-0.8353794461405712-0.5780508781269329*I	-0.28879913803658896-0.5397975946012422*I	0.2779431299704944-0.46372959953966086*I	0.3080804297698249-0.08949171701014366*I	0.31664315031356666+0.29097977766710675*I	0.011739261260989673+0.14450348020189618*I	-0.2939719257318365-0.012089234803573191*I	-0.14590257309206403-0.054735187142883945*I	0.012374486145438755-0.09353508612488366*I	0.1193389884665915+0.0009083574419371491*I	0.21794985243082718+0.09527628208897583*I	0.30131375435311347+0.18295307200454294*I	0.3636039887778825+0.2577930155043568*I	0.050436989377556966-0.12669712396869318*I	-0.27864775513703327-0.4087884223379887*I	-0.4332037137548508-0.11307111903733534*I	-0.26347479378989597+0.20269371777088013*I	0.29133068705213583+0.5065475433907319*I	0.5091505242412905+0.4839341302374205*I	0.5171025761498642-0.2657366098131566*I	0.2108877440964717-0.5331278978947668*I	-0.32354099810252607-0.5757570622391245*I
-0.28879913803658813-0.5397975946012388*I	-0.6577498800229129-0.6057785912956573*I	0.01928129173323704-0.6292893116113776*I	0.17571540785855017-0.2975440294708965*I	0.3198196910308176+0.055011763191761626*I	0.09619112805390144+0.07502055718320592*I	-0.13416331183106933+0.08976829305902041*I	-0.08327914936633668+0.01861820489282056*I	-0.026563584625471193-0.05382682970094012*I	0.04807157796984342-0.027416406788188172*I	0.11933898846659048+0.0009083574419399768*I	0.1822527606064204+0.029157602752285662*I	0.23241175526407593+0.055347590593910714*I	-0.016065529613636317-0.09508492306898426*I	-0.23686415128522964-0.18503305586314886*I	-0.27183819369222295+0.07962745985906598*I	-0.15361228796370546+0.24897294415149504*I	0.3453509689533452+0.32866419327868734*I	0.5003528334321724+0.3303026505877147*I	0.519184436278349-0.3112076787725783*I	0.48236071608392683-0.301696077451041*I	0.1003135638528374-0.4360018863709298*I
0.27794312997049486-0.46372959953965415*I	0.019281291733236953-0.6292893116113745*I	-0.2407931658565085-0.7508006999994715*I	0.031020552994229584-0.48478583140947273*I	0.30061435455223084-0.18483905667611022*I	0.17391711793875886+0.0002765760488856928*I	0.0350457107271785+0.18535545673866569*I	-0.01482432336447649+0.09067665050096427*I	-0.06364758715556819-0.010348038839468289*I	-0.02656358462547207-0.05382682970093749*I	0.012374486145437007-0.09353508612487846*I	0.05043698937755316-0.12669712396869248*I	0.08495623364084363-0.1509954068336358*I	-0.08145297002418209-0.056815171001485115*I	-0.17851856014904663+0.0516983109372403*I	-0.09143603732515371+0.2667793003847022*I	-0.03297202468563976+0.2778394256703018*I	0.3752295494471492+0.1277398145402392*I	0.45656347454786106+0.15349995011352552*I	0.48489226509947175-0.33494612866154744*I	0.7200382683377616-0.04919376765735041*I	0.5171025761498642-0.2657366098131552*I
0.308080429769828-0.0894917170101293*I	0.17571540785855258-0.2975440294708824*I	0.031020552994231548-0.4847858314094593*I	-0.5615587519690081-0.5307580341124349*I	-0.1148820200978282-0.5395210185523432*I	0.09243625849222054-0.2789258245780608*I	0.2932561064053561+0.001184933490836458*I	0.14426270602375138+0.047604150395034316*I	-0.014824323364476326+0.09067665050097723*I	-0.08327914936633678+0.018618204892833383*I	-0.1459025730920644-0.05473518714287237*I	-0.19831829022006175-0.1242425258212677*I	-0.2368641512852369-0.18503305586315222*I	-0.08958543308580391+0.1087850626113548*I	0.07879946730037289+0.3043205347453984*I	0.3292854393397145+0.23357927020970062*I	0.2634886821469412+0.14526959472455336*I	0.2473462425861238-0.2315802189135166*I	0.3287484281202147-0.052723133299555615*I	0.4456645328061814-0.10733769309223884*I	0.5003528334321746+0.3303026505877134*I	0.41887087242551435+0.12479420759835583*I
0.31664315031357176+0.2909797776671274*I	0.3198196910308222+0.0550117631917855*I	0.30061435455223423-0.18483905667608425*I	-0.11488202009782635-0.5395210185523295*I	-0.5223906054428944-0.8564250209279017*I	0.004456968368769068-0.5386126611103922*I	0.5309386931285077-0.18309786071199183*I	0.2932561064053563+0.0011849334908495398*I	0.03504571072717913+0.18535545673869067*I	-0.13416331183106842+0.08976829305904234*I	-0.2939719257318356-0.01208923480355581*I	-0.4332037137548543-0.1130711190373319*I	-0.5421225489269367-0.20609470456711923*I	-0.09143603732515844+0.26677930038470826*I	0.3306319640922404+0.5356324411746483*I	0.7269802931778231+0.1839957625760858*I	0.5415197081887085+0.0025045432798713463*I	0.10212554072217842-0.5747143716675844*I	0.17791571941082343-0.25528847222447953*I	0.3752295494471487+0.12773981454024586*I	0.24567573045139354+0.6866278480082937*I	0.29133068705213794+0.5065475433907392*I
0.01173926126099581+0.14450348020191786*I	0.09619112805390723+0.07502055718323149*I	0.17391711793876316+0.0002765760489134763*I	0.09243625849222124-0.2789258245780472*I	0.0044569683687658845-0.5386126611103936*I	-0.513487173999159-0.5581744409006146*I	0.004456968368766809-0.5386126611103926*I	0.09243625849222084-0.2789258245780466*I	0.17391711793876163+0.00027657604891334424*I	0.09619112805390516+0.07502055718323081*I	0.011739261260993296+0.1445034802019166*I	-0.07351990347216757+0.20386998568034223*I	-0.15361228796370863+0.2489729441514911*I	0.1470326787332888+0.20442166745742468*I	0.2634886821469403+0.1452695947245519*I	0.42959900319254724-0.20242261616123314*I	0.561160183384293+0.00262445729434152*I	0.4295990031925452-0.2024226161612348*I	0.2634886821469374+0.14526959472454973*I	0.1470326787332895+0.20442166745742474*I	-0.15361228796370613+0.2489729441514932*I	-0.07351990347216492+0.20386998568034395*I
-0.29397192573182934-0.012089234803552389*I	-0.13416331183106295+0.08976829305904563*I	0.035045710727183585+0.18535545673869327*I	0.2932561064053559+0.0011849334908493351*I	0.5309386931285024-0.1830978607119946*I	0.004456968368764006-0.5386126611103942*I	-0.522390605442899-0.856425020927903*I	-0.11488202009782832-0.539521018552329*I	0.3006143545522353-0.18483905667608214*I	0.31981969103082336+0.05501176319178749*I	0.3166431503135728+0.29097977766712874*I	0.29133068705213894+0.5065475433907398*I	0.24567573045139435+0.6866278480082937*I	0.3752295494471515+0.12773981454024783*I	0.17791571941082668-0.25528847222447804*I	0.10212554072217639-0.5747143716675852*I	0.5415197081887061+0.0025045432798694333*I	0.7269802931778183+0.1839957625760825*I	0.3306319640922382+0.5356324411746463*I	-0.09143603732515442+0.2667793003847105*I	-0.5421225489269313-0.20609470456711595*I	-0.43320371375484834-0.1130711190373284*I
-0.14590257309206028-0.05473518714287153*I	-0.08327914936633356+0.018618204892834514*I	-0.014824323364474201+0.09067665050097853*I	0.14426270602375052+0.04760415039503465*I	0.29325610640535216+0.0011849334908360211*I	0.09243625849221734-0.27892582457806214*I	-0.11488202009783045-0.539521018552345*I	-0.5615587519690104-0.5307580341124358*I	0.031020552994229397-0.48478583140945913*I	0.17571540785855036-0.29754402947088165*I	0.30808042976982575-0.08949171701012806*I	0.4188708724255122+0.12479420759835731*I	0.5003528334321726+0.33030265058771513*I	0.4456645328061818-0.10733769309223802*I	0.3287484281202194-0.05272313329955622*I	0.2473462425861249-0.23158021891351824*I	0.2634886821469409+0.14526959472455256*I	0.3292854393397108+0.23357927020970035*I	0.07879946730036952+0.30432053474539905*I	-0.08958543308580198+0.10878506261135593*I	-0.23686415128523206-0.18503305586315213*I	-0.1983182902200571-0.12424252582126719*I
0.012374486145439102-0.09353508612488039*I	-0.026563584625471114-0.05382682970093832*I	-0.06364758715556841-0.010348038839468159*I	-0.014824323364477653+0.09067665050096524*I	0.03504571072717682+0.1853554567386676*I	0.17391711793875803+0.0002765760488849712*I	0.3006143545522311-0.18483905667611344*I	0.03102055299422718-0.4847858314094752*I	-0.2407931658565138-0.7508006999994731*I	0.01928129173323147-0.6292893116113744*I	0.27794312997048964-0.46372959953965265*I	0.5171025761498593-0.2657366098131524*I	0.7200382683377573-0.04919376765734643*I	0.48489226509946987-0.3349461286615477*I	0.45656347454786667+0.15349995011352224*I	0.37522954944715325+0.12773981454023614*I	-0.03297202468563791+0.2778394256703023*I	-0.09143603732515553+0.2667793003847054*I	-0.17851856014905054+0.05169831093724409*I	-0.08145297002418225-0.05681517100148489*I	0.08495623364084698-0.1509954068336393*I	0.05043698937755604-0.12669712396869526*I
0.11933898846659025+0.0009083574419369409*I	0.048071577969842315-0.027416406788190528*I	-0.026563584625473414-0.0538268297009416*I	-0.08327914936633767+0.018618204892820983*I	-0.1341633118310689+0.08976829305902273*I	0.09619112805390345+0.07502055718320623*I	0.31981969103082086+0.05501176319175987*I	0.17571540785854875-0.2975440294708987*I	0.019281291733231034-0.6292893116113802*I	-0.6577498800229199-0.6057785912956589*I	-0.2887991380365954-0.539797594601239*I	0.10031356385283063-0.43600188637092874*I	0.4823607160839214-0.3016960774510386*I	0.5191844362783457-0.31120767877257965*I	0.5003528334321773+0.33030265058771224*I	0.34535096895335143+0.328664193278686*I	-0.153612287963702+0.24897294415149662*I	-0.271838193692223+0.07962745985906974*I	-0.23686415128523328-0.18503305586314545*I	-0.0160655296136384-0.09508492306898525*I	0.23241175526407762+0.05534759059390702*I	0.18225276060642115+0.02915760275228216*I
