2.0325501348798882-1.0175060760575183*I	0.5335028552974838-0.600212124924557*I	-1.5204474150067957+0.441249085844414*I	-0.0307409626639631+0.410004869945649*I	1.490977091336386-0.04764133660032463*I	0.022717148100445114-0.17402108186009016*I	-1.4691860312681442-0.1194211737001721*I	-0.021495670217107972+0.13845358822887027*I	1.4485640332185425+0.2523387679669092*I	0.012931204848820491-0.0753390692373636*I	-1.4361576104705998-0.32466556755526327*I	-0.011140114862578225+0.05639327197971693*I	1.4254687395297219+0.3788042226672777*I	0.0041689143211266376-0.021978444744780702*I	-1.421468779625915-0.39990394651369976*I	-1.3688189331566558-0.3617871970304079*I	0.10736642507582245+0.0527251192578232*I	1.375459070912252+0.32909467965169764*I	-0.21236154706181748-0.1157359953665631*I	-1.3805348625947726-0.29258953183435904*I	0.32317643048825195+0.15965366584710078*I	1.3992111711348862+0.17898584185340438*I	-0.42847984083311924-0.24030594675185513*I	-1.4116520100181253-0.07892991451781847*I	0.5424720494924116+0.2840955677159238*I	1.4393570581127881-0.2818685689310039*I	-0.6516945518974138-0.5071919929951746*I	-1.9623472861314604+0.613958422131046*I	0.2883499680602204+0.655539227125178*I	2.417643523579602-0.37679696310414856*I
0.5335028552974675-0.6002121249245579*I	0.03786154467570065-0.8233495768218768*I	0.5027618926335227-0.1902072549789113*I	0.5153471919926523+0.04773757065192219*I	-0.008023814563511422+0.23598378808555737*I	-0.00710751385778824+0.20876623302390726*I	0.0012214778833370542-0.03556749363122064*I	-0.007651934257350328+0.028694021007150423*I	-0.008564465368293032+0.06311451899151076*I	-0.007060391892733022+0.046008349681961686*I	0.0017910899862376996-0.0189457972576383*I	-0.005397626933616388+0.016113010640206222*I	-0.006971200541446289+0.034414827234929606*I	-0.002920397548348418+0.012954260885820698*I	0.0041689143211203735-0.021978444744786947*I	0.006920357452149212-0.03405398473224824*I	0.00247122343446967-0.010714072633916633*I	0.0016291134449002197+0.0039716597395597075*I	0.006064323180054392-0.01988812416238026*I	0.014175570633411731-0.08030950479849926*I	0.005745103691303177-0.03826462074360417*I	0.006496750848420885-0.014111576010724892*I	0.009054831333873076-0.03839766089328738*I	0.01592851013377898-0.2716051700648178*I	0.004987899994211092-0.1867774015887304*I	-0.5159189417370268-0.029958564732238048*I	-0.49224926535471913-0.07791501674560186*I	-0.07057634046566943+0.5929627652009363*I	-0.07820661784932607+0.8373735839514588*I	0.47424117519737563+0.24709258660877143*I
-1.5204474150068132+0.44124908584441264*I	0.5027618926335056-0.19020725497891272*I	2.003079811209481-0.6238983268134319*I	0.5254790407339749-0.3642283368390031*I	-1.4986563549385494+0.2741865755439156*I	-0.029519484780618586+0.37443737631442686*I	1.4703550932867866+0.08527625766641231*I	0.014152682732152672-0.11090656286857976*I	-1.4567796085202063-0.19174797328852203*I	-0.01970458023087604+0.11950779097123582*I	1.4378751622776635+0.3064774230789315*I	0.005960004307370576-0.04092424200242533*I	-1.4321576505667872-0.34576529140169054*I	-0.006971200541451488+0.034414827234923444*I	1.4254687395297174+0.3788042226672716*I	1.3754590709122463+0.3290946796517039*I	-0.10499512198599509-0.06301087610872665*I	-1.3738947248391753-0.3252820492130645*I	0.21818130850225334+0.09664278973835967*I	1.3941353794523699+0.21549098967073607*I	-0.317664957406675-0.1963882762713295*I	-1.3929757014780038-0.19253360449878515*I	0.4371686391475483+0.20344328681116539*I	1.4269162192295475-0.18181264159542004*I	-0.5377023432381284-0.4634023720311043*I	-1.9346422380368091+0.25315993868222897*I	0.17912746565520843+0.4324428018459323*I	1.8946532955609396-0.04470710990409986*I	-0.3633445838371774+0.14834723413000767*I	-1.9623472861314617+0.6139584221310492*I
-0.030740962663964352+0.4100048699456402*I	0.5153471919926446+0.047737570651907035*I	0.5254790407339682-0.36422833683900885*I	0.030754030817930274-0.6145833437979827*I	0.503983370516865-0.22577474861013622*I	0.5076952577353017+0.07643159165907042*I	-0.016588279931809606+0.2990983070770704*I	-0.0141679057505306+0.25477458270587594*I	0.0030125678695707395-0.05451329088885441*I	-0.013049561190973768+0.044807031647364055*I	-0.015535665909741023+0.09752934622644327*I	-0.009980789441069953+0.05896261056778407*I	0.005960004307370468-0.04092424200242634*I	-0.005397626933612131+0.016113010640206153*I	-0.0111401148625743+0.05639327197971805*I	-0.005291244007261107+0.038025644471809034*I	0.00606432318005054-0.019888124162380023*I	0.021095928085557752-0.11436348953075053*I	0.008216327125760852-0.04897869337752216*I	0.008125864293315289-0.010139916271171799*I	0.015119154513935593-0.058285785055675374*I	0.030104080767203573-0.3519146748633273*I	0.010733003685522973-0.22504202233234136*I	-0.5094221908886006-0.04407014074296573*I	-0.48319443402084394-0.11631267763888761*I	-0.05464783033190255+0.3213575951361296*I	-0.07321871785513397+0.6505961823627417*I	-0.04167776653964917+0.21713402187655378*I	-0.4922492653547098-0.07791501674558711*I	-0.5448175156630557+0.34587017859217417*I
1.4909770913364015-0.04764133660033185*I	-0.008023814563501527+0.23598378808554377*I	-1.4986563549385552+0.2741865755439103*I	0.5039833705168578-0.22577474861014174*I	1.9824578131598767-0.49098073254669805*I	0.5169145753656742-0.3011138178474929*I	-1.4862499321906149+0.2018597759555686*I	-0.027728394794391226+0.3554915790567954*I	1.4596662223459047+0.1394149127784345*I	0.007181482190705024-0.07649173563364764*I	-1.4527796486163922-0.21284769713495513*I	-0.015535665909742168+0.09752934622644265*I	1.437875162277662+0.3064774230789311*I	0.0017910899862483023-0.018945797257631854*I	-1.4361576104705895-0.3246655675552563*I	-1.3805348625947695-0.29258953183436714*I	0.11081488342642788+0.04391767048052354*I	1.394135379452357+0.2154909896707353*I	-0.2102985323308603-0.1436631570134941*I	-1.3863355637224128-0.22522612187749047*I	0.3321735171615483+0.1404324107024305*I	1.4218404275470329-0.1453074937780853*I	-0.42688745981167925-0.41948470155058143*I	-1.9159659294966775+0.13955624870126213*I	0.07382405531035444+0.3517905209411743*I	1.8822124566776954+0.055348817431488326*I	-0.24935237517790068+0.19213685509408499*I	-1.934642238036815+0.2531599386822457*I	-0.10922250240501867-0.2230964252792356*I	1.439357058112787-0.28186856893099593*I
0.02271714810045081-0.1740210818600808*I	-0.007107513857778992+0.20876623302391586*I	-0.029519484780616438+0.37443737631442575*I	0.5076952577353001+0.07643159165906331*I	0.5169145753656702-0.3011138178474985*I	0.023693638925187246-0.5685749941160172*I	0.5057744605030982-0.24472054586777042*I	0.502297630801681+0.09254460229928033*I	-0.02355948047325393+0.3335131343119993*I	-0.01708830329886542+0.2677288435916909*I	0.0071814821907020725-0.0764917356336462*I	-0.013049561190970723+0.044807031647363035*I	-0.019704580230869417+0.11950779097123383*I	-0.007060391892733246+0.04600834968196498*I	0.012931204848812923-0.07533906923735828*I	0.019466814640670727-0.11833514927031367*I	0.005745103691302923-0.03826462074360708*I	0.0012055068411670282+0.02391406846107961*I	0.015119154513932385-0.05828578505567466*I	0.03702443821934728-0.3859686595955734*I	0.013204227119979674-0.23575609496625172*I	-0.5077930774437078-0.040098481003404594*I	-0.4771301108407855-0.13620080180127164*I	-0.04047225969848104+0.24104809033762684*I	-0.06747361416382107+0.6123315616191338*I	-0.035181015691228834+0.20302244586581866*I	-0.48319443402084294-0.11631267763888009*I	-0.5288890055292813+0.07426500852734766*I	0.004987899994201613-0.186777401588739*I	0.028898573926025677-0.3758287433244034*I
-1.4691860312681557-0.11942117370015537*I	0.0012214778833357386-0.03556749363119895*I	1.4703550932867946+0.08527625766641608*I	-0.016588279931803496+0.2990983070770688*I	-1.4862499321906186+0.20185977595556306*I	0.5057744605030946-0.24472054586777622*I	1.9717689422190028-0.4368420774346788*I	0.5099433748242352-0.26669899061256735*I	-1.4822499722867977+0.18076005210913162*I	-0.023559480473257628+0.3335131343120006*I	1.4596662223459025+0.139414912778436*I	0.003012567869574042-0.054513290888854905*I	-1.4567796085202003-0.19174797328852375*I	-0.00856446536830304+0.06311451899150765*I	1.4485640332185286+0.25233876796690774*I	1.3992111711348867+0.17898584185340205*I	-0.10530341034485145-0.08065228090475542*I	-1.392975701477992-0.19253360449878346*I	0.22480709208573002+0.08770729144459492*I	1.4218404275470276-0.14530749377808158*I	-0.31952103473586374-0.3667595822927439*I	-1.909325791741093+0.10686373132256186*I	-0.031171066675655036+0.28877964483244567*I	1.8771366649951686+0.09185396524883027*I	-0.13853749175146096+0.23605452557461057*I	-1.915965929496689+0.13955624870126726*I	-0.2145259127498726-0.3037487061840075*I	1.426916219229558-0.18181264159543917*I	0.11399220865929394+0.043789620964046816*I	-1.4116520100181351-0.07892991451782344*I
-0.021495670217119893+0.138453588228875*I	-0.007651934257361+0.02869402100715684*I	0.014152682732154179-0.11090656286857882*I	-0.014167905750523105+0.25477458270587444*I	-0.027728394794385793+0.3554915790567932*I	0.5022976308016868+0.0925446022992842*I	0.5099433748242351-0.2666989906125608*I	0.020773241376855704-0.5556207332301969*I	0.5099433748242235-0.2666989906125658*I	0.5022976308016714+0.09254460229927458*I	-0.027728394794388902+0.35549157905678924*I	-0.014167905750520633+0.2547745827058696*I	0.0141526827321597-0.11090656286857929*I	-0.007651934257354276+0.028694021007152196*I	-0.021495670217119206+0.13845358822887102*I	-0.012970063792257156+0.10422357325958573*I	0.009054831333878086-0.03839766089328956*I	0.03539532477446133-0.3899403193351311*I	0.01073300368551148-0.22504202233233428*I	-0.5147134348958583-0.006044496271147103*I	-0.4771301108407739-0.1362008018012665*I	-0.03355190224633396+0.20699410560537654*I	-0.06500239072936968+0.6016174889852182*I	-0.033551902246338125+0.20699410560537207*I	-0.4771301108407895-0.13620080180127606*I	-0.5147134348958683-0.00604449627115745*I	0.010733003685514463-0.22504202233233908*I	0.03539532477446517-0.38994031933514*I	0.009054831333884402-0.0383976608932941*I	-0.012970063792251338+0.10422357325958488*I
1.4485640332185445+0.25233876796689686*I	-0.008564465368301981+0.06311451899149502*I	-1.456779608520215-0.19174797328852478*I	0.003012567869571525-0.05451329088885388*I	1.4596662223459147+0.1394149127784381*I	-0.023559480473244986+0.3335131343120087*I	-1.4822499722867983+0.18076005210913754*I	0.5099433748242236-0.2666989906125598*I	1.971768942218992-0.4368420774346772*I	0.5057744605030923-0.24472054586777706*I	-1.4862499321906104+0.20185977595556104*I	-0.016588279931803427+0.29909830707706453*I	1.470355093286787+0.08527625766641422*I	0.0012214778833444734-0.035567493631215856*I	-1.4691860312681393-0.11942117370016968*I	-1.4116520100181282-0.07892991451782028*I	0.11399220865928467+0.04378962096406421*I	1.4269162192295415-0.18181264159541985*I	-0.21452591274987237-0.30374870618400424*I	-1.9159659294966795+0.13955624870126995*I	-0.13853749175145924+0.2360545255746121*I	1.8771366649951733+0.09185396524882475*I	-0.03117106667564156+0.28877964483243707*I	-1.9093257917410944+0.10686373132255164*I	-0.3195210347358771-0.36675958229275113*I	1.4218404275470293-0.14530749377808888*I	0.22480709208573305+0.08770729144459305*I	-1.392975701478005-0.1925336044987728*I	-0.10530341034485333-0.08065228090474258*I	1.3992111711349013+0.1789858418534041*I
0.012931204848829524-0.0753390692373768*I	-0.00706039189273132+0.04600834968193953*I	-0.019704580230883284+0.11950779097122806*I	-0.01304956119097724+0.04480703164736395*I	0.007181482190709718-0.07649173563363958*I	-0.017088303298860817+0.2677288435916978*I	-0.023559480473257424+0.33351313431199936*I	0.5022976308016763+0.09254460229928299*I	0.5057744605030967-0.24472054586776784*I	0.023693638925196936-0.5685749941160168*I	0.5169145753656806-0.30111381784750074*I	0.5076952577352957+0.07643159165906367*I	-0.0295194847806311+0.37443737631442825*I	-0.00710751385778247+0.20876623302391925*I	0.02271714810046267-0.17402108186008008*I	0.028898573926040224-0.37582874332440613*I	0.004987899994202865-0.18677740158874243*I	-0.5288890055292884+0.07426500852734627*I	-0.4831944340208359-0.11631267763888066*I	-0.035181015691223755+0.2030224458658159*I	-0.06747361416383355+0.6123315616191337*I	-0.040472259698487126+0.2410480903376264*I	-0.4771301108407773-0.1362008018012745*I	-0.5077930774437109-0.04009848100341418*I	0.01320422711997224-0.23575609496625796*I	0.03702443821935648-0.3859686595955749*I	0.015119154513940502-0.05828578505567647*I	0.0012055068411576603+0.02391406846109849*I	0.0057451036913001696-0.03826462074358115*I	0.019466814640683682-0.11833514927030615*I
