0.4171256470374291-1.285810150650457*I	0.2695797391682353+0.7267816994167084*I	-0.7513318454360995+0.3845738853998217*I	0.19196471178620475-0.3705998580695739*I	0.5132585428353983+0.07495074213527153*I	-0.15356475960818158+0.1613412445055154*I	-0.32282210679680245-0.2749985288461499*I	0.1151657063954178-0.09262420372665883*I	0.18000736844611215+0.38984102489656747*I	-0.07677485001708999+0.049493080288193714*I	-0.08480160511689178-0.4512047669689259*I	0.038386501170393036-0.022024213351817923*I	0.037200141244269576+0.47851095287506296*I	-0.08446682521799936-0.5713330882273847*I	0.06748158871722715+0.22995052320941622*I	0.1434972187149459+0.532033524265604*I	-0.16056333145444174-0.43848167605171057*I	-0.261561009149017-0.4402897481701231*I	0.3048475853782941+0.5946260949870109*I	0.4386709657879145+0.272313417201049*I	-0.525950244816785-0.6573400705667406*I	-0.6748330502197041+0.11626836746203821*I	0.8494963110905667+0.43828403608356387*I	0.4701454947748631-0.8329783260583699*I	-0.6812281770079027+0.20998818827951599*I	0.21305587749028723+0.8675811748251547*I
0.2695797391682335+0.7267816994167016*I	0.2167648970643709-0.8733751752044858*I	0.4615444509544259+0.3561818413471548*I	-0.4031905230066921-0.1184539586538632*I	0.03839995217800727-0.20925861356406386*I	8.415348799361091*^-6+0.11333997737393134*I	-0.038399053212781316+0.06871704077885411*I	4.94633386557763*^-6-0.020633804705664796*I	0.03839085637831768-0.04313112343846317*I	-1.003585811068183*^-6+0.012630852098756463*I	-0.03838834884670217+0.027468866936363762*I	1.1359607603092362*^-6-0.004390849756579262*I	0.03838650117038357-0.022024213351801426*I	-0.04760259983337143+0.03169703566269607*I	0.02064389232656297-0.01727535060995847*I	0.04760416708165482-0.04229755850838349*I	-0.04128894041696374+0.042250695807281906*I	-0.04761291776951211+0.06148170658496479*I	0.061944250243499595-0.0753521272423982*I	0.04760833600526168-0.1779114633287244*I	-0.08259732482357605+0.22724054015756193*I	0.3555452410958075+0.26459082210415324*I	-0.39665226723102187-0.34611010052675784*I	-0.3858538750570322+0.5501174961427816*I	0.4136216330969302-0.6921788506499407*I	-0.550971095463039-0.0278610900461408*I
-0.7513318454360971+0.38457388539983034*I	0.46154445095442376+0.3561818413471483*I	0.17905234443674647-0.8262855231153897*I	0.30797969134622755+0.5175230858526652*I	-0.5608954093974836+0.18452609868895015*I	0.15356565857340732-0.3018828172907252*I	0.3704438044847296+0.1897932381856919*I	-0.11517390322988182+0.11821012106704999*I	-0.22761634346756976-0.33636227091851106*I	0.07677735754870552-0.06515533679029338*I	0.13240590457349571+0.4171472108027199*I	-0.03838834884671155+0.027468866936380235*I	-0.08480160511688023-0.4512047669689467*I	0.14349721871494586+0.5320335242656254*I	-0.09308174273722615-0.2085311528423005*I	-0.2025306156520487-0.4795893121319169*I	0.2117658426410576+0.3860949421447227*I	0.32060717535387073+0.36405719329654385*I	-0.38166599089295805-0.5011956516314616*I	-0.49772309358077144-0.05170796350703121*I	0.6283936516520348+0.3755700605038464*I	0.23398341034311368-0.44439654139529833*I	-0.3576821107341518-0.009067846203660888*I	0.008368322045471391+0.15087121622882624*I	0.16826813408264377+0.6482722243631015*I	0.47014549477487694-0.8329783260583944*I
0.19196471178618763-0.3705998580695756*I	-0.40319052300668284-0.1184539586538649*I	0.30797969134623365+0.5175230858526689*I	0.21677331241318004-0.7600351978305603*I	0.42314539774163984+0.42489888212598476*I	-0.4031855766728158-0.13908776335951345*I	0.07679080855631569-0.2523897370025207*I	7.411762999449579*^-6+0.12597082947266974*I	-0.07678740205948759+0.09618590771523403*I	6.082294636062795*^-6-0.025024654462230227*I	0.07677735754869265-0.06515533679029795*I	-1.0035857941191758*^-6+0.012630852098749479*I	-0.07677485001709797+0.04949308028820704*I	0.09520676691502458-0.07399459417112464*I	-0.04128894041694941+0.04225069580729604*I	-0.09521551760290006+0.09317874224769537*I	0.08258814257007734-0.09262747785237978*I	0.09521250308690077-0.22020902183712368*I	-0.12388626524053058+0.26949123596487057*I	0.3079323233262847+0.3260725286891139*I	-0.33470801698750924-0.4214622277691838*I	-0.33824553905178545+0.37220603281407844*I	0.33102430827336493-0.464938310492353*I	-0.19542585436724183+0.2367297320579812*I	-0.3966522672310126-0.3461101005267758*I	0.16511722040600307+0.5779785861889601*I
0.5132585428354169+0.0749507421352645*I	0.03839995217799752-0.20925861356405492*I	-0.5608954093974905+0.18452609868894582*I	0.4231453977416456+0.42489888212598825*I	0.036237606086062586-0.7114430270649457*I	0.34637054772454834+0.4743919624141893*I	-0.46568964606826135+0.12316235661657832*I	0.11517730972670952-0.2744139503543368*I	0.3228423406121062+0.21709942409182684*I	-0.07678740205950069+0.09618590771522961*I	-0.22761634346755377-0.33636227091850546*I	0.038390856378305485-0.043131123438471176*I	0.1800073684461111+0.3898410248965721*I	-0.26156100914899355-0.4402897481701228*I	0.14428425392382405+0.15614441893529518*I	0.3206071753538701+0.3640571932965354*I	-0.31418440217573945-0.27124512842202914*I	-0.4386927000838114-0.09100752746881922*I	0.5353119089148126+0.16703890766154633*I	0.11591961990904787-0.35265276529980283*I	-0.2133978568103005+0.14707657273164*I	0.1854782786843821-0.017105114740253568*I	-0.05283452535586969+0.5855582487833517*I	0.2339834103431142-0.44439654139528656*I	0.323546066273759-0.21905603448317654*I	-0.6748330502197011+0.11626836746204339*I
-0.15356475960819574+0.1613412445055212*I	8.415348800683764*^-6+0.11333997737392527*I	0.15356565857342042-0.30188281729072336*I	-0.4031855766728216-0.13908776335950887*I	0.3463705477245426+0.4743919624141817*I	0.21677230882737264-0.7474043457318055*I	0.38475704889494217+0.45236774906237454*I	-0.4031844407120645-0.14347861311610172*I	0.1151773097267061-0.27441395035433735*I	7.4117630134812895*^-6+0.12597082947267607*I	-0.11517390322989567+0.1182101210670427*I	4.946333879806157*^-6-0.02063380470564921*I	0.11516570639541414-0.09262420372667127*I	-0.14281968468456602+0.1354763007560819*I	0.06194425024352332-0.07535212724240181*I	0.14281510292028401-0.2519060574998369*I	-0.12388626524052995+0.26949123596486513*I	0.2603297234928998+0.35776956435183127*I	-0.3140641246609369-0.4387375783791477*I	-0.29064137197013024+0.3299084743056731*I	0.2897353678563868-0.42268761468506433*I	-0.24303877213674255+0.2982114386429565*I	-0.3347080169875047-0.42146222776916986*I	0.21272555641125068+0.4000671228602233*I	-0.08259732482358048+0.22724054015757517*I	0.19042802068981257-0.31338776408481067*I
-0.3228221067968041-0.27499852884614956*I	-0.03839905321277279+0.0687170407788526*I	0.3704438044847202+0.18979323818569352*I	0.0767908085563174-0.2523897370025298*I	-0.465689646068254+0.12316235661658782*I	0.3847570488949365+0.4523677490623666*I	-0.011363857786561035-0.684136841158812*I	0.3847570488949387+0.4523677490623738*I	-0.465689646068257+0.12316235661657907*I	0.07679080855631114-0.2523897370025244*I	0.37044380448473097+0.1897932381856956*I	-0.038399053212786985+0.06871704077884287*I	-0.32282210679679707-0.2749985288461396*I	0.43867096578793097+0.27231341720104985*I	-0.22110265943851726-0.06271397557974112*I	-0.49772309358077177-0.05170796350702956*I	0.4678303201975928-0.06291161554787975*I	0.11591961990905049-0.35265276529980066*I	-0.14591626809308836+0.3770270959410626*I	0.24450867218134462-0.05640467870203465*I	-0.14591626809308791+0.3770270959410542*I	0.11591961990904291-0.352652765299799*I	0.46783032019759846-0.06291161554788209*I	-0.4977230935807792-0.051707963507031295*I	-0.22110265943850346-0.06271397557973439*I	0.43867096578792536+0.27231341720105245*I
0.11516570639542044-0.09262420372666773*I	4.946333868874689*^-6-0.020633804705657757*I	-0.11517390322988855+0.11821012106705003*I	7.411763010384774*^-6+0.12597082947267646*I	0.11517730972670276-0.27441395035434507*I	-0.4031844407120586-0.14347861311609245*I	0.38475704889493834+0.4523677490623709*I	0.21677230882737633-0.747404345731813*I	0.3463705477245418+0.47439196241419435*I	-0.4031855766728191-0.1390877633595181*I	0.15356565857341753-0.3018828172907245*I	8.41534880442952*^-6+0.11333997737393087*I	-0.15356475960819757+0.1613412445055153*I	0.1904280206898115-0.313387764084809*I	-0.08259732482357689+0.22724054015757908*I	0.21272555641124755+0.4000671228602284*I	-0.33470801698750163-0.42146222776917885*I	-0.2430387721367479+0.29821143864295746*I	0.2897353678563917-0.422687614685069*I	-0.2906413719701351+0.32990847430567566*I	-0.3140641246609319-0.4387375783791427*I	0.2603297234929013+0.35776956435183127*I	-0.12388626524053313+0.26949123596486757*I	0.14281510292028907-0.2519060574998377*I	0.061944250243513244-0.07535212724241093*I	-0.14281968468456296+0.13547630075608635*I
0.1800073684461101+0.3898410248965783*I	0.03839085637830487-0.043131123438470434*I	-0.2276163434675519-0.3363622709185127*I	-0.07678740205950295+0.0961859077152346*I	0.3228423406121072+0.21709942409182764*I	0.11517730972670469-0.274413950354341*I	-0.4656896460682565+0.12316235661658269*I	0.3463705477245412+0.47439196241419146*I	0.036237606086066736-0.7114430270649528*I	0.42314539774164817+0.42489888212599436*I	-0.5608954093974982+0.18452609868894548*I	0.038399952178007395-0.20925861356405182*I	0.5132585428354126+0.0749507421352612*I	-0.6748330502197059+0.11626836746204457*I	0.323546066273769-0.21905603448317437*I	0.23398341034311093-0.4443965413952951*I	-0.05283452535586758+0.5855582487833607*I	0.18547827868438124-0.017105114740252957*I	-0.21339785681030587+0.1470765727316375*I	0.11591961990905392-0.352652765299806*I	0.5353119089148054+0.1670389076615488*I	-0.43869270008380545-0.09100752746882117*I	-0.3141844021757409-0.27124512842202986*I	0.32060717535387073+0.36405719329653835*I	0.14428425392382266+0.15614441893529968*I	-0.2615610091489917-0.4402897481701313*I
-0.07677485001709522+0.049493080288196184*I	-1.0035857949881096*^-6+0.012630852098753061*I	0.076777357548691-0.06515533679029151*I	6.082294639507752*^-6-0.02502465446223184*I	-0.07678740205949036+0.09618590771522961*I	7.411763000194216*^-6+0.1259708294726719*I	0.07679080855631734-0.25238973700251904*I	-0.40318557667281996-0.13908776335952167*I	0.4231453977416433+0.4248988821259936*I	0.21677331241316838-0.7600351978305626*I	0.30797969134624475+0.5175230858526626*I	-0.40319052300669816-0.11845395865386675*I	0.19196471178619579-0.37059985806956736*I	0.1651172204060085+0.5779785861889517*I	-0.39665226723102764-0.3461101005267734*I	-0.19542585436722845+0.23672973205799264*I	0.33102430827335183-0.46493831049236356*I	-0.3382455390517738+0.37220603281407816*I	-0.33470801698751407-0.42146222776918185*I	0.3079323233262859+0.3260725286891181*I	-0.12388626524052852+0.26949123596486174*I	0.09521250308689982-0.2202090218371187*I	0.08258814257007943-0.09262747785237278*I	-0.09521551760290033+0.09317874224768531*I	-0.04128894041694928+0.042250695807294535*I	0.095206766915022-0.07399459417111466*I
