-0.6884322661836921-0.16262395367403462*I	-0.3552782868310794-0.19119548099542072*I	-0.18912422183717345-0.30959335655597126*I	-0.03004042477411656-0.18870243111993362*I	0.11490550240199379-0.1564986442677875*I	0.10112375713745449-0.04151115294174389*I	0.13486602661222472+0.053955984125966645*I	0.05009891217248199+0.05527174343609118*I	-0.011116186371851267+0.08256021226996099*I	-0.03809317291858297+0.028471095057734604*I	-0.08297110362754302-0.012232798160064349*I	-0.03932241357452448-0.023139142951246836*I	-0.014157571815827295-0.04491695268815784*I	0.01743385434417362-0.01639492214836558*I	0.057217552553722045+0.004419751596260645*I	0.0332817976798872+0.01180290226351513*I	0.024989668005827106+0.024730088814853862*I	-0.0071676053577014376+0.007515551876896984*I	-0.04269290168416144-0.006165958918382532*I	-0.030694006336950037-0.007717995022895044*I	-0.03312206576760743-0.012894419387534745*I	-0.0511187855509785-0.024127908657739134*I	-0.093143747334175-0.04669640311852557*I	-0.06759047206111966-0.01502320609223825*I	-0.03111331929323828+0.015761802036285917*I	0.035612760661087955+0.04176236626547585*I	0.09409134635692501+0.06265759254852026*I	0.09061214475878991+0.015503084572358843*I	0.07250464895202177-0.028793786465530574*I	-0.013085134850011787-0.07140939228295579*I	-0.09067450115495174-0.10266915127172763*I	-0.12752426274673997-0.035538666451484006*I	-0.14134287806859774+0.027134195722901173*I	-0.039454463571144335+0.12018199743161462*I	0.05501855761946627+0.18715907110958338*I	0.18190181202067088+0.11949720369412926*I	0.2594248411797362+0.054024847707747015*I	0.21271760870516004-0.15634955782999768*I	0.15106651496423143-0.28373088304092464*I	-0.08184907566827837-0.3847787661557106*I	-0.16414798790432086-0.3570711279001428*I	-0.34516567303800716-0.21041684135282643*I
-0.35527828683107887-0.19119548099542083*I	-0.704685779106595-0.23124042983347606*I	-0.38531871160519404-0.37989791211535445*I	-0.12721080075163513-0.2470138531405291*I	0.0710833323633409-0.230213584061677*I	0.09000597756598208-0.08762914695124419*I	0.15122266930993994+0.013760590494347575*I	0.06608277764738921+0.03947774788094671*I	0.012005739253901077+0.08374283849382595*I	-0.02648317951368925+0.03606159606573361*I	-0.0774155864931067+0.005331952106487791*I	-0.04020354690678552-0.013848636982921107*I	-0.021888559230351934-0.039534065099612235*I	0.011671611023331292-0.017864339199741095*I	0.05071565202405988-0.0045920198848505315*I	0.03110495870785473+0.005963378441874998*I	0.02611419232218612+0.01931845414041135*I	-0.004756353554970744+0.007739083141318141*I	-0.03786161169465012-0.00020244314599982701*I	-0.027755181074379277-0.0032077788206489382*I	-0.030694006336949426-0.007717995022895795*I	-0.04805978637738776-0.01585259948527022*I	-0.08801525127514648-0.03143311972708366*I	-0.06100666650075021-0.005027552730118915*I	-0.02481010604232948+0.01922360829633983*I	0.038155381728329774+0.03401150872439*I	0.09294310773998944+0.0454625485743197*I	0.08249063156625283+0.0005536000770828128*I	0.06009315556460324-0.039511385562231126*I	-0.025536758822024684-0.06593397575745688*I	-0.1012869840222278-0.08380891578319308*I	-0.12452923902228841-0.009035295821138392*I	-0.1288855533992998+0.05617223592239575*I	-0.00993704789271526+0.13130426655914376*I	0.09234843627704777+0.18440745768965308*I	0.21743261404122866+0.08212493532440517*I	0.29349566358837903+0.004658798805875792*I	0.2127576327646994-0.2339916608738057*I	0.16090895781099993-0.3524258928657749*I	-0.11987862759781052-0.4600550280797594*I	-0.0717364618752053-0.40400012651311695*I	-0.17287070891426914-0.24097688039653006*I
-0.18912422183717165-0.3095933565559715*I	-0.38531871160519293-0.3798979121153545*I	-0.7626509856188664-0.6287159544977936*I	-0.2841949544677367-0.4214090650570979*I	0.0606473071770524-0.4121360166977915*I	0.12118224453582623-0.17494184062558613*I	0.23865534264237465-0.01998244787185942*I	0.11312949639135873+0.04223168555208221*I	0.04077873661283517+0.12428339823586336*I	-0.02731667432062296+0.06060369554257891*I	-0.10824486181522026+0.025410461421738712*I	-0.05998173214893433-0.011062970041877465*I	-0.03991112288965134-0.052729999251961125*I	0.011393238449534434-0.0277311628360971*I	0.06804964874371845-0.01576711227704363*I	0.043548046666358114+0.0029235319920457945*I	0.0395143188753854+0.02298388149273027*I	-0.004579814014762313+0.011600459117515224*I	-0.050825299445939255+0.005669710508933582*I	-0.03786161169464994-0.00020244314599970534*I	-0.04269290168416012-0.006165958918383768*I	-0.06759047206111778-0.015023206092239968*I	-0.12425706662740944-0.03093460108224264*I	-0.08309649695100679+0.00261125151549551*I	-0.030165720270485506+0.03172299146627827*I	0.05863443335875829+0.04224224474559518*I	0.13548267601570593+0.04962560811927568*I	0.11313977056986224-0.014143941445120631*I	0.07592149415399102-0.06880534518873709*I	-0.049997252837964364-0.09144497416208035*I	-0.15951273027152882-0.10432874201435677*I	-0.18006386116789436+0.013233938697174706*I	-0.1769988216040801+0.1116241155607565*I	0.014923085702791362+0.20414053467425977*I	0.17310052073060994+0.2683181145402316*I	0.35516495715469454+0.08332964329574678*I	0.46550991376343936-0.04254696422359322*I	0.3127703450575606-0.4216311202915788*I	0.2463433682396524-0.5867771632333202*I	-0.21429714000112018-0.7515451653385351*I	-0.01308147294008661-0.6408020109410679*I	-0.08184907566827661-0.3847787661557111*I
-0.030040424774112832-0.18870243111993312*I	-0.12721080075163196-0.24701385314052826*I	-0.284194954467732-0.4214090650570963*I	-0.6146798015406079-0.31886957678471844*I	-0.23409604229524708-0.3661373216210042*I	-0.06112802310424008-0.2075361052595809*I	0.08308907161725065-0.14647074556784978*I	0.06352279805229841-0.05156755088550989*I	0.07380708281683876+0.019092542600835035*I	0.02587923074060716+0.025629110898024707*I	-0.00988281997644854+0.04420877339421203*I	-0.0148115684903581+0.01819725686599168*I	-0.0266999344690492+0.0007399322216364075*I	-0.009098588198933161-0.007885258541046622*I	0.004225633091831461-0.020215610959201637*I	0.0069152574683588285-0.010125256058423807*I	0.012854040329408886-0.004794463030851895*I	0.0033497776334760893+0.0027555996212240788*I	-0.004579814014759374+0.011600459117512169*I	-0.004756353554968806+0.007739083141316298*I	-0.007167605357699424+0.0075155518768946425*I	-0.012946880123360538+0.010825046755149115*I	-0.024810106042324732+0.019223608296335983*I	-0.009904404649053079+0.018158909239116096*I	0.004927856464845544+0.014029428847233506*I	0.021483965065502337-0.004473952653037662*I	0.03528304952227072-0.02028777726589095*I	0.012618622906301188-0.0319224670330667*I	-0.008343876282242393-0.03834636720887277*I	-0.042038607456038414-0.008481695744056135*I	-0.06879239783469783+0.01666085036016315*I	-0.035473806714737974+0.06537029080168498*I	-0.00893854774517631+0.10059854190645817*I	0.09290337501894513+0.0730896395032659*I	0.1646101101890839+0.060831034728271734*I	0.20282058487199092-0.10268739431466001*I	0.2532573940880534-0.16801843517611895*I	0.09755398644342468-0.3779300927553517*I	0.22175920171317856-0.39934132770723957*I	0.039886923850436025-0.474968541270334*I	0.16090895781100226-0.3524258928657744*I	0.052992081316461076-0.21907814768322906*I
0.1149055024019995-0.15649864426778656*I	0.0710833323633466-0.23021358406167577*I	0.06064730717706094-0.41213601669778893*I	-0.23409604229524406-0.36613732162100376*I	-0.6389011453784755-0.4921997581018609*I	-0.2721892152138235-0.3376662265632689*I	-0.03343998282232487-0.3418086025878916*I	0.043766658042728605-0.16960988851909703*I	0.14152666719901372-0.07713219872008201*I	0.09124093716101261+0.002697620452468608*I	0.08383871735073092+0.08378619714396342*I	0.023398977703436522+0.05601167565772644*I	-0.026037641255677143+0.05456030183285048*I	-0.03386753982675222+0.00825548409853227*I	-0.05761435656798945-0.03416586935549342*I	-0.02646837324511752-0.027933605982099128*I	-0.007765318708049555-0.03482749058296714*I	0.012854040329412716-0.004794463030854471*I	0.03951431887539324+0.02298388149272345*I	0.026114192322189485+0.019318454140407004*I	0.024989668005830298+0.02473008881484963*I	0.03561276066109327+0.041762366265471085*I	0.06297802706369644+0.0784193945847976*I	0.05863443335876702+0.04224224474558689*I	0.04233892868154088+0.002929205000742607*I	-0.005569487042229671-0.05329505619510411*I	-0.04833557247342282-0.09973994627097858*I	-0.08197496423800152-0.06470581398884453*I	-0.09653470320785029-0.025909347429550582*I	-0.053838955748023415+0.0704993895350077*I	-0.01040282629513858+0.14548792164374383*I	0.09245009561157108+0.14823422696365945*I	0.15493066852768503+0.13685517680297044*I	0.21455555955795264-0.023618415438694158*I	0.23349253453990143-0.11808191977241882*I	0.1457916187396913-0.3369877893114442*I	0.16001904779053266-0.3724838964008307*I	-0.07184979155157664-0.5118659642127859*I	0.3013619258591271-0.39961809212373356*I	0.31277034505756895-0.42163112029157646*I	0.41049135614397636-0.22970603533317704*I	0.2127176087051653-0.15634955782999715*I
0.1011237571374605-0.04151115294174093*I	0.09000597756598863-0.08762914695124017*I	0.12118224453583601-0.174941840625579*I	-0.0611280231042331-0.20753610525957614*I	-0.27218921521382-0.3376662265632635*I	-0.6411629810542875-0.28280798071898083*I	-0.31151162878834315-0.36080536951451364*I	-0.10133157001101865-0.22138474224250188*I	0.0612005123869044-0.18600481066746455*I	0.07519440907563185-0.06943189008525379*I	0.1245227348408985+0.014500522715980017*I	0.056984189448461+0.03159248933989656*I	0.016231372345734484+0.0635272275346196*I	-0.019567922045329533+0.025936340007307053*I	-0.06456154616369829+0.000537489075633095*I	-0.03685376927331015-0.01109303736169931*I	-0.02646837324511161-0.027933605982103187*I	0.0069152574683646615-0.010125256058428126*I	0.04354804666636643+0.0029235319920386605*I	0.03110495870785922+0.005963378441870856*I	0.03328179767989097+0.011802902263511625*I	0.05110226185169715+0.023186461969234892*I	0.09294310773999813+0.04546254857431321*I	0.06954375144289908+0.011378646832226207*I	0.03528304952227971-0.020287777265897637*I	-0.03544116347107889-0.047775066518342645*I	-0.09635912755738657-0.06977948693595847*I	-0.10304527395678949-0.013509248474177341*I	-0.09360250387703194+0.03588445865650278*I	0.00268157501358619+0.09938179952607223*I	0.0840045599948085+0.14606109048077479*I	0.17539400658519808+0.07364323958034373*I	0.22470326575368987+0.021319649166035695*I	0.1772838260499724-0.16862137007212025*I	0.15197041006583226-0.2518273509593133*I	-0.026975252578853227-0.38696538857648716*I	0.09287364831388616-0.34316909178483834*I	0.029949875957730993-0.34366427471118255*I	0.2532573940880572-0.16801843517611448*I	0.2704246953576982-0.13695321235881727*I	0.29349566358838425+0.004658798805879103*I	0.15976555144824447-0.014913513190573631*I
0.1348660266122335+0.05395598412597293*I	0.15122266930994904+0.01376059049435604*I	0.23865534264239063-0.019982447871844767*I	0.08308907161725963-0.14647074556783932*I	-0.033439982822314765-0.3418086025878795*I	-0.3115116287883386-0.360805369514509*I	-0.7360298208218314-0.5493495089500792*I	-0.29407777444416694-0.3772002916628818*I	0.009619997915575357-0.3823058036797944*I	0.0944823100667928-0.1742019084039532*I	0.223733887758562-0.04798235830897684*I	0.1173551294831972+0.022016074592873087*I	0.06613548367239472+0.10235032704042515*I	-0.014462633991213817+0.055809232511720305*I	-0.1018526087074418+0.03549992352692291*I	-0.06456154616369492+0.000537489075628927*I	-0.057614356567979676-0.03416586935550326*I	0.004225633091840581-0.02021561095920976*I	0.06804964874372854-0.015767112277054154*I	0.050715652024065555-0.0045920198848566325*I	0.05721755255372552+0.004419751596256188*I	0.09061214475879507+0.01550308457235423*I	0.16659599530895625+0.033863806082982416*I	0.1131397705698759-0.01414394144513199*I	0.044808174860764924-0.05304354315246143*I	-0.08197496423798956-0.06470581398885507*I	-0.18967845054201637-0.07260575054808394*I	-0.17254821336011839+0.03134827478502124*I	-0.13465989292255556+0.11455332056149965*I	0.06047238421153446+0.17497338713688917*I	0.2179086955913644+0.21527457138777065*I	0.3407804649778274+0.033647035399131345*I	0.4000885298488479-0.08421811368943706*I	0.22331862864847635-0.39289409702204803*I	0.14184919558761167-0.5039468341380923*I	-0.21245918914831435-0.6188140229472222*I	0.0693445466355885-0.47515304767255256*I	0.14579161873969937-0.33698778931143186*I	0.3241670356948556-0.0154127685006782*I	0.3551649571547082+0.08332964329576226*I	0.31444339879921296+0.24118391881734044*I	0.18190181202067945+0.11949720369413587*I
0.050098912172487235+0.055271743436096976*I	0.06608277764739626+0.0394777478809548*I	0.11312949639136874+0.042231685552096526*I	0.06352279805230467-0.05156755088549868*I	0.04376665804273752-0.16960988851908337*I	-0.10133157001101419-0.22138474224249421*I	-0.2940777744441658-0.3772002916628763*I	-0.629491370030953-0.3006723199187251*I	-0.26079597676428024-0.3653973893993713*I	-0.07022661130316185-0.21542136380063273*I	0.08731470470909071-0.1666863565270613*I	0.07043805552066175-0.061692806943941414*I	0.08666112314624957+0.014298079569974026*I	0.02922900837408507+0.028384710519242705*I	-0.014462633991208432+0.055809232511718175*I	-0.019567922045323753+0.02593634000730271*I	-0.033867539826740664+0.008255484098524233*I	-0.009098588198924444-0.007885258541052325*I	0.011393238449542643-0.027731162836103846*I	0.011671611023335568-0.017864339199744835*I	0.017433854344176086-0.016394922148367984*I	0.03138836971456473-0.022632861892158497*I	0.060093155564609056-0.039511385562234984*I	0.025565503029675748-0.04274751378822465*I	-0.008343876282230761-0.03834636720887886*I	-0.05498548757939074+0.0023433510110873737*I	-0.09360250387702333+0.035884458656498405*I	-0.04537821136379439+0.08352920004079734*I	-0.0040106912803374315+0.11462797075368909*I	0.11438734008444698+0.06861568685021974*I	0.19989315971135688+0.04054325746237134*I	0.2154392077783012-0.13460986134773814*I	0.2449135178058216-0.2063648023850011*I	0.05551537898740231-0.38641178849941243*I	0.15296680387849346-0.38268047734707517*I	0.0044131171357125795-0.40959825046864073*I	0.15197041006583428-0.2518273509593049*I	0.14589545633541645-0.14598850817994716*I	0.1646101101890886+0.06083103472828537*I	0.14982850355553576+0.11639075336858314*I	0.09234843627705178+0.18440745768966266*I	0.057667062592991085+0.09703844851498748*I
-0.011116186371845718+0.08256021226997008*I	0.012005739253907462+0.08374283849383837*I	0.0407787366128471+0.1242833982358853*I	0.0738070828168459+0.0190925426008528*I	0.14152666719902357-0.07713219872006036*I	0.06120051238691017-0.1860048106674507*I	0.009619997915577643-0.3823058036797819*I	-0.2607959767642788-0.3653973893993664*I	-0.6538226002622866-0.5201996685389768*I	-0.26796358212198185-0.3578818375224794*I	-0.008083235762760687-0.36374167378333505*I	0.05662069837214332-0.17440435154995995*I	0.14791892030679962-0.0670427366149032*I	0.08666112314625492+0.014298079569972318*I	0.06613548367240654+0.10235032704042028*I	0.01623137234574529+0.06352722753461358*I	-0.026037641255661305+0.05456030183284109*I	-0.02669993446903894+0.000739932221630262*I	-0.039911122889642645-0.05272999925196704*I	-0.021888559230347247-0.03953406509961539*I	-0.014157571815825309-0.04491695268815943*I	-0.013085134850010125-0.07140939228295679*I	-0.018169852202927626-0.13146293773725873*I	-0.04999725283795628-0.09144497416208529*I	-0.06542138391459693-0.04167114946584103*I	-0.05383895574800746+0.07049938953499907*I	-0.0415161455883659+0.16124972368002208*I	0.060472384211548984+0.17497338713688446*I	0.12476494825719801+0.168578168269241*I	0.22207120736573535-0.005504079350854067*I	0.27583146322143354-0.11515271477168353*I	0.19134091724844168-0.3661549368488219*I	0.20482722265129313-0.42552743955329614*I	-0.08623428372844105-0.5615485721094002*I	0.23594054194453354-0.4412892415895725*I	0.22331862864847776-0.3928940970220355*I	0.3059971834919264-0.14687570623793783*I	0.21455555955795946-0.023618415438670694*I	0.08242601957566577+0.16564896326852527*I	0.014923085702801996+0.20414053467428406*I	-0.0863243204491261+0.21429326683250055*I	-0.03945446357113944+0.12018199743162494*I
-0.03809317291858025+0.02847109505773982*I	-0.02648317951368579+0.036061596065740775*I	-0.027316674320617084+0.060603695542591374*I	0.025879230740611433+0.025629110898035448*I	0.09124093716101693+0.0026976204524820054*I	0.07519440907563565-0.06943189008524428*I	0.09448231006679424-0.17420190840394295*I	-0.07022661130316091-0.21542136380062699*I	-0.26796358212198146-0.35788183752247554*I	-0.6342477235859248-0.29293323677741334*I	-0.2986575884589301-0.3655998325453767*I	-0.09798179237753861-0.21862914262128408*I	0.056620698372147484-0.17440435154995718*I	0.07043805552066837-0.06169280694393968*I	0.11735512948320867+0.0220160745928744*I	0.05698418944847089+0.03159248933989607*I	0.023398977703448978+0.056011675657724726*I	-0.014811568490349817+0.01819725686599065*I	-0.05998173214892675-0.011062970041878685*I	-0.04020354690678167-0.013848636982921603*I	-0.03932241357452237-0.02313914295124696*I	-0.05692512853658364-0.04330111386530089*I	-0.10128698402222583-0.0838089157831923*I	-0.0931408693077217-0.03166815771329462*I	-0.06879239783469122+0.016660850360164032*I	0.015628455136963437+0.08855675277092268*I	0.08400455999481889+0.14606109048077615*I	0.16244712646184578+0.0844682863354942*I	0.1998931597113644+0.040543257462374166*I	0.16737942140091952-0.15046246083300768*I	0.15689826653067615-0.23779792211208584*I	-0.005491287513348072-0.39143934122953694*I	0.12815669783616124-0.36345686905074237*I	0.04256849886403839-0.37558674174426193*I	0.2449135178058215-0.20636480238499505*I	0.22838608790166648-0.14543490810287463*I	0.22470326575369035+0.021319649166047856*I	0.12429174473351047+0.050456777611123924*I	-0.008938547745175452+0.10059854190647208*I	-0.06686217642929604+0.08800315269385646*I	-0.12888555339929866+0.05617223592240468*I	-0.06760411048570153+0.034265818044168325*I
