0.5619008873836587-0.15259192351443998*I	0.701499977729699-0.22414700695497122*I	-0.19714331366491067+0.035965329900081944*I	-0.29653854391297635+0.21033709689071445*I	0.042964304539852005+0.07343961433748085*I	0.07654696924685567-0.03656341881127145*I	-0.0031635368733683752-0.09246024681626668*I	-0.058691006773602096-0.06966990825240581*I	-0.027362753639729998+0.05623776362569306*I	0.04590970982172192+0.055433573178670474*I	0.05124134610434339-0.027416896543766566*I	0.02189768970564859-0.0263010019708792*I	-0.03985717755760338+0.013738185749938828*I	-0.04915048017335417+0.032010534432324725*I	0.01430212892090214+0.002912207202887358*I	0.025860109172614977-0.03335750378632455*I	-0.0008582079015212308-0.020260695182693408*I	-0.02484397100627515+0.01249788589655544*I	-0.012059407233151754+0.02676208024600289*I	0.03278784555059297+0.0033196785575061987*I	0.029109418887315774-0.02503912618065474*I	-0.017653451641806723-0.016342935113335386*I	-0.03829084803456659+0.016542565266884513*I	-0.014212090097532423-0.0019000767854168686*I	0.04295977840932286-0.04429126423229444*I	-0.0014644323446491958+0.010324142215558652*I	-0.042862042912797535+0.0699206598103128*I	0.030727769260328948+0.0028598868866092017*I	0.04453863999595469-0.0713487986090894*I	0.006528431956326886+0.0014383098462784616*I	-0.001286533990077061+0.058357881136019724*I	-0.04116464124276643-0.04339448154516031*I	-0.07136476500865939-0.05350199853161223*I	-0.0014417111644169605+0.043482708434459665*I	0.09798217711373579+0.019875387462954638*I	-0.019510247672086704+0.058154315072905895*I	-0.10495815359834526+0.10282705421599035*I	0.24234035698827744-0.13558937505440688*I	0.18799727575489197-0.24679737761746162*I	-0.5074723603894864+0.032531595943665954*I	-0.25473633633291987+0.22779922484412488*I	0.5906732245174521+0.14474301663872408*I
0.7014999777297-0.22414700695497042*I	0.20482147798678665-0.4575700670604358*I	0.4049614338167232-0.0138099100642549*I	0.3556520962462665+0.3076910254323292*I	-0.21999157466612118+0.17377367807944144*I	-0.3887472947038464+0.12981053131979198*I	0.017855962473253082-0.10623332706367923*I	0.009803524183773178-0.23167054189421948*I	-0.012781296951880428-0.014236335073733224*I	0.10581391515348709+0.028666956779949297*I	0.06780739952737179+0.029132571207791533*I	0.07797674452992831+0.06701904104555606*I	-0.027252790467704593+0.005709532461444681*I	-0.09719999721857671+0.008370852130236426*I	-0.02329037100074215-0.0013469693539999094*I	-0.042826849063962086-0.04271321140129959*I	0.0010161381663416887-0.020859617889769512*I	0.017232657701777548-0.009692942634494332*I	0.00794387454431898+0.015817564454062336*I	0.07832315067241152+0.03681745255122389*I	0.03278784555058997+0.0033196785575068145*I	-0.06127313901824901-0.03509449848587534*I	-0.06465338728992806-0.021562690456260192*I	-0.09142341185469764-0.018900170788071668*I	0.009167448564087492-0.004073820466413939*I	0.026120497246893352+0.041559051119297044*I	0.0034032277430673086+0.04654153288849324*I	0.1279157186652173+0.03364426424408336*I	0.0864066813900123-0.027712337699436516*I	0.0050523725986875295-0.07241821101679445*I	-0.05653389899209246-0.0156551697280013*I	-0.14852789867206181-0.08054384153740654*I	-0.08851606222890572-0.05534534628937436*I	-0.12226513738574604+0.195601969005624*I	0.0377390479370991+0.17130693175977066*I	0.388218247673458+0.046616894905066916*I	0.14628314006933613-0.04087164117022393*I	-0.08128304300099568-0.347117244993345*I	0.031406540511767916-0.3133948760014568*I	-0.34989500963936343+0.14265739225131235*I	-0.6182991136017351+0.401421619537358*I	0.15993609573196202+0.3409434734460781*I
-0.19714331366491009+0.03596532990008242*I	0.40496143381672406-0.013809910064254066*I	0.4077218782586002-0.04318697927687621*I	0.48150840306357806-0.05037332887552795*I	-0.1573425459984271+0.01694469742129532*I	-0.27868258143972335+0.10410376982703386*I	0.012438014026753694+0.03721713114690624*I	0.06376567229497464-0.05079975388500665*I	0.02071505559124455-0.0636393797343392*I	0.00911639275376901-0.04053733704461234*I	-0.01597858509298914+0.04255905283186541*I	0.0186569193540195+0.061143105640115374*I	0.025686297467643216-0.010766503590940795*I	-0.0013926812950929282-0.027647971324879873*I	-0.026413256538224072-0.0036103022298672534*I	-0.048134342007015184+0.011150916542555173*I	0.0013845137862304466+0.009413592266196596*I	0.03380398371693595-0.01753993933226263*I	0.016191803752643123-0.0185377411173449*I	0.007943874544315855+0.015817564454063012*I	-0.012059407233153479+0.02676208024600322*I	-0.014212090097531067-0.0019000767854179957*I	0.004668930374758805-0.027748698965410826*I	-0.033329974083989224-0.007918869683194928*I	-0.038193112538044686+0.04217196084490274*I	0.015051246818145613+0.011283952316751139*I	0.044636375492481555-0.045719403031070596*I	0.03579176887200871+0.014622338948447576*I	0.00039006309308189626+0.05692974233724338*I	-0.003908440026110973-0.0390962848122715*I	-0.028112659002783893-0.06649291600468121*I	-0.03607792045085957+0.0015265367355762588*I	0.02533087811499957+0.024731270067360547*I	-0.06211660007926991+0.05824254196220347*I	-0.07834074149326836+0.06920044314733238*I	0.22138839815177525-0.03395235154703863*I	0.18102129927028268-0.1240949359385139*I	-0.28464225107329477-0.0449034640378325*I	-0.17169721417637268+0.08382890144265297*I	0.3255412211162423+0.0416852375279805*I	-0.06673906057802896-0.018998152773338505*I	-0.5074723603894874+0.032531595943663415*I
-0.2965385439129757+0.2103370968907152*I	0.35565209624626926+0.3076910254323313*I	0.4815084030635789-0.050373328875527514*I	-0.18392581671706085-0.3277595357406427*I	0.4228173962899754-0.120043237127935*I	0.3654556204300398+0.07602048353810578*I	-0.2327728716180011+0.15953734300570702*I	-0.2829333795503586+0.15847748809974277*I	0.08566336200062437-0.0771007558558858*I	0.0877802687137007-0.16465150084866126*I	-0.04003408741958496-0.00852680261228945*I	0.008613917934915435+0.037037808910183594*I	0.04451702852663183+0.027785601853791426*I	0.035149895465964406+0.02430582964425661*I	-0.026236652301366098-0.015150085428324543*I	-0.0799673395168026-0.0013220905042578303*I	-0.01534649645642191+0.014470595100062175*I	0.03549630160845508-0.005895758850075304*I	0.033803983716933494-0.01753993933226223*I	0.01723265770177409-0.009692942634494002*I	-0.02484397100627421+0.012497885896555197*I	-0.030150272836447584+0.016194327697803292*I	0.0091674485640916-0.0040738204664138265*I	-0.035152641771357185+0.006464552633421294*I	-0.06125015954686724+0.024978842432232248*I	0.03649230681051824+0.014744093456011157*I	0.0955741299541039-0.03178615816584968*I	0.031172869845584955-0.030859159897497473*I	-0.053130671249023785+0.030886363160490978*I	-0.0206121800068456-0.046899577293321365*I	-0.002109380838897567-0.0830576839888088*I	-0.11721276478706134+0.12318375798882908*I	-0.018794851054990916+0.15565176203176811*I	0.239690349001397-0.033926946632342164*I	0.057767077840429365-0.09621698745960036*I	-0.20354818038674105-0.15151527598771908*I	0.06914558844886777-0.14208794424168192*I	0.03832323803409584+0.18927428715638175*I	-0.47201597353239766+0.36054997836713204*I	0.07865305273096512-0.006173771547269209*I	0.031406540511765876-0.3133948760014576*I	-0.5098311053713276-0.1982860811947681*I
0.042964304539851915+0.07343961433748081*I	-0.21999157466612082+0.1737736780794418*I	-0.1573425459984268+0.01694469742129555*I	0.4228173962899764-0.12004323712793467*I	0.37719558774550177-0.07940946246745055*I	0.46872710611169766-0.06460966394926186*I	-0.13346395353381388+0.04576556450322324*I	-0.2108751819123513+0.13323634103482804*I	0.023822182573494593+0.02353842035307854*I	0.03651288182727041-0.04509022142356291*I	-0.004839993045456323-0.04698898678151398*I	-0.014173978246972627-0.041884306398613465*I	-0.0025346640736091906+0.025210564852059667*I	0.01967305752035914+0.04028348775034666*I	0.012768682332970984-0.0042651185276313995*I	0.00655119324922752-0.011830406870817515*I	-0.009363244884059749-0.0018873481645185798*I	-0.015346496456424408+0.014470595100062777*I	0.0013845137862289862+0.009413592266196858*I	0.0010161381663434006-0.020859617889770185*I	-0.0008582079015194612-0.020260695182693942*I	-0.0014644323446516955+0.010324142215559438*I	0.00009773549652204882+0.02562939557801935*I	0.015051246818146881+0.011283952316751191*I	0.006345527457917008-0.029176837764187377*I	0.003926227132669499-0.0036206729503064795*I	0.0050589934678361035+0.029181043371833373*I	-0.01958496246829445-0.030672219382130814*I	-0.028014923506258234-0.04086352042666315*I	-0.006814583535178078+0.014710565837745175*I	0.027007475198158496+0.02330313126858454*I	-0.024860398862613303+0.06254073869509363*I	-0.03508863548739159+0.05620952567426438*I	0.18675218886533337-0.07590852324592158*I	0.10837000027154568-0.11923905333410867*I	-0.3272486034804793-0.04481523714853667*I	-0.14507980207129578+0.050202290373994374*I	0.30458926227974026+0.14332226103534768*I	-0.07371503706263746+0.103704288905609*I	-0.2846422510732953-0.04490346403783362*I	0.08303912215654709-0.1439703234014707*I	0.24234035698827752-0.13558937505440577*I
0.07654696924685403-0.03656341881127393*I	-0.38874729470384856+0.12981053131978904*I	-0.27868258143972335+0.10410376982703462*I	0.3654556204300417+0.07602048353810933*I	0.4687271061116989-0.06460966394926074*I	-0.078111901563573-0.2990925789606896*I	0.4906247958173471-0.09091066592014145*I	0.4434323649599689+0.14303952458366334*I	-0.2600256620857049+0.1652468754671504*I	-0.380133376768932+0.1668483402299755*I	0.062372990999883235-0.0784477252098863*I	0.044953419649732936-0.20736471224996006*I	-0.03901794925324697-0.029386420502057996*I	0.025846575636691356+0.02734486627569089*I	0.05246090307095428+0.043603166307853596*I	0.11347304613838348+0.06112328219548017*I	0.006551193249224471-0.011830406870817663*I	-0.07996733951680896-0.0013220905042583054*I	-0.048134342007015586+0.011150916542555107*I	-0.04282684906395522-0.04271321140129904*I	0.02586010917261869-0.03335750378632415*I	0.0562707700833383+0.025364723421493183*I	0.0034032277430594404+0.04654153288849234*I	0.0977654458287703+0.04983859194188666*I	0.09557412995411106-0.03178615816584926*I	-0.03010026917266483-0.06595365838337196*I	-0.11778405853895957+0.009323672704230736*I	-0.1120355918615481-0.0657997480813943*I	0.007058067725191993-0.08713150445522319*I	-0.09109226754016346+0.1647428091081244*I	-0.015391623311919652+0.20219329492026*I	0.3676060676666171-0.00028268238825618765*I	0.14417375923043876-0.12392932515903367*I	-0.19849580778805673-0.22393348700451193*I	0.012611689456776369-0.15774311396968418*I	-0.11020466063796748+0.10873044561897094*I	-0.5605320357613044+0.3052046320777543*I	-0.043612084654780135+0.18942819745835346*I	0.06914558844886538-0.14208794424168422*I	-0.12161285769786652-0.1516691862896964*I	0.1462831400693385-0.040871641170222774*I	0.42854806237033155-0.14883116379857614*I
-0.0031635368733685665-0.09246024681626801*I	0.01785596247325167-0.1062333270636811*I	0.01243801402675313+0.03721713114690648*I	-0.23277287161800084+0.1595373430057086*I	-0.13346395353381305+0.04576556450322379*I	0.4906247958173484-0.09091066592014051*I	0.3885797562922422-0.09308817326127859*I	0.44147431564399325-0.05890013148781903*I	-0.15901900217051454+0.06241595745604831*I	-0.23416555291309216+0.13188937168082707*I	0.03726610359287473+0.006189932373273075*I	0.03752901999360869-0.06594983931333077*I	-0.0177576081801295-0.04048760171820445*I	-0.006230103702651814-0.02606674194455103*I	0.014515347580556271+0.026933518917408188*I	0.052460903070951546+0.04360316630785331*I	0.012768682332969319-0.004265118527631548*I	-0.026236652301366875-0.015150085428325345*I	-0.026413256538222907-0.0036103022298674655*I	-0.02329037100073992-0.0013469693539989035*I	0.014302128920902697+0.0029122072028881073*I	0.030727769260329805+0.002859886886608632*I	0.0016765970831573611-0.0014281387987776543*I	0.03579176887200784+0.014622338948446984*I	0.04334984150240453+0.012638478104950352*I	-0.019584962468293433-0.03067221938212968*I	-0.0663057715408247-0.024320955159779407*I	-0.03868012527451869-0.0035324460610080756*I	0.03167640557291287-0.004445567696825513*I	-0.040536921304796185+0.07096480412523351*I	-0.03499089999086479+0.0818389212522819*I	0.21601552578101535-0.06272449414375357*I	0.11004659735470354-0.12066719213288493*I	-0.28999240226382317-0.04051704041564588*I	-0.10182769606541864+0.03721137290092713*I	0.2699530529932982+0.10136608933646543*I	-0.1463663360613748+0.10856017151001415*I	-0.32724860348047996-0.04481523714853832*I	0.10965653426162356-0.1775969344701298*I	0.22138839815177547-0.03395235154703875*I	-0.006975976484608081+0.12270244167894799*I	-0.019510247672085028+0.058154315072909114*I
-0.05869100677360244-0.06966990825240464*I	0.009803524183771372-0.2316705418942184*I	0.06376567229497408-0.05079975388500734*I	-0.28293337955035874+0.15847748809974022*I	-0.21087518191235072+0.1332363410348273*I	0.44343236495997074+0.14303952458366578*I	0.4414743156439938-0.058900131487817066*I	-0.17531189878214984-0.2907217268304572*I	0.4673344248166054-0.0922576352741424*I	0.400605515896005+0.10032631318236558*I	-0.25900952391936416+0.14438725757738297*I	-0.3629007190671549+0.1571553975954828*I	0.07031686554420329-0.06263016075582516*I	0.12327657032214918-0.17054725969873832*I	-0.006230103702655675-0.026066741944550997*I	0.025846575636688005+0.02734486627569148*I	0.019673057520360797+0.04028348775034685*I	0.03514989546597175+0.024305829644256288*I	-0.001392681295091228-0.02764797132488025*I	-0.09719999721858257+0.008370852130236474*I	-0.049150480173358685+0.03201053443232502*I	0.07164494858187939+0.008279540822589927*I	0.08640668139001828-0.027712337699436526*I	0.06132314268203077-0.04705348759530082*I	-0.053130671249030634+0.030886363160492016*I	-0.050762452843297216-0.030705249595519256*I	0.007058067725195463-0.08713150445522468*I	-0.1523654065584126+0.12964831062225063*I	-0.08004501060185212+0.18063060446400186*I	0.2761826558119159-0.019182853176328042*I	0.15334120779452737-0.12800314562544862*I	-0.17237531054116206-0.1823744358852174*I	0.016014917199843912-0.11120158108119332*I	0.01771105802725193+0.14237470986305575*I	-0.4741253543712918+0.277492294378322*I	-0.0385597120560929+0.11700998644156207*I	0.012611689456773578-0.15774311396968702*I	-0.2701407563699309-0.23221302782710457*I	0.057767077840430524-0.09621698745959777*I	0.3062829249845854+0.04677080520704484*I	0.037739047937100305+0.17130693175977*I	-0.04032981469686985+0.19544805870364532*I
-0.02736275363973006+0.05623776362569498*I	-0.01278129695187996-0.014236335073730825*I	0.02071505559124495-0.06363937973433981*I	0.08566336200062451-0.0771007558558887*I	0.023822182573494118+0.023538420353077606*I	-0.2600256620857052+0.16524687546715078*I	-0.15901900217051412+0.062415957456049366*I	0.4673344248166058-0.09225763527414052*I	0.40202367731162175-0.11043666124108409*I	0.44249045381033303-0.07975974937758665*I	-0.1719366173051864+0.06891734251935802*I	-0.22622167836876989+0.14770693613488878*I	0.05431611524703949+0.00791288643862105*I	0.07031686554419952-0.06263016075582506*I	-0.017757608180131536-0.04048760171820452*I	-0.03901794925324613-0.029386420502057635*I	-0.002534664073606502+0.025210564852059848*I	0.044517028526636346+0.027785601853791964*I	0.025686297467643036-0.010766503590940717*I	-0.027252790467709873+0.005709532461443902*I	-0.03985717755760606+0.013738185749938283*I	0.0065284319563295124+0.0014383098462797917*I	0.04325210600588189-0.012990917473068462*I	-0.003908440026111367-0.039096284812271793*I	-0.07097470191558419+0.003427743805630463*I	-0.0068145835351807365+0.01471056583774418*I	0.06996725360748061-0.02098813296370978*I	-0.040536921304793506+0.07096480412523436*I	-0.07328174802542918+0.09838148651916667*I	0.18414998404167493-0.08096750604250551*I	0.1147155277294565-0.14841589109829484*I	-0.3056689247060081-0.03209297498550549*I	-0.10172996056889286+0.06284076847894456*I	0.2992163899089804+0.11455011843863223*I	-0.1446897389782153+0.10713203271123742*I	-0.28999240226382234-0.04051704041564752*I	0.1529086402675002-0.1905878519431971*I	0.18675218886533304-0.07590852324591905*I	-0.07962727548334582+0.12755832428335503*I	-0.062116600079270445+0.058242541962203714*I	0.0266174121050765-0.03362661106866131*I	-0.001441711164416997+0.043482708434456195*I
0.04590970982172259+0.05543357317867289*I	0.10581391515349015+0.028666956779951933*I	0.009116392753770464-0.040537337044613216*I	0.08778026871370079-0.16465150084866517*I	0.036512881827268966-0.04509022142356407*I	-0.3801333767689354+0.16684834022997608*I	-0.23416555291309235+0.13188937168082854*I	0.400605515896007+0.10032631318236873*I	0.44249045381033425-0.07975974937758638*I	-0.1580792410803731-0.3004146694649524*I	0.4752782993609249-0.0764400708200808*I	0.4789286665684218+0.137143765733589*I	-0.22622167836877247+0.14770693613489028*I	-0.3629007190671587+0.15715539759548222*I	0.037529019993609344-0.0659498393133328*I	0.04495341964973597-0.20736471224996125*I	-0.01417397824697186-0.041884306398612084*I	0.008613917934914285+0.037037808910188*I	0.018656919354018402+0.06114310564011635*I	0.07797674452992842+0.06701904104555136*I	0.021897689705649193-0.02630100197088262*I	-0.06659257598318839-0.0806977518393809*I	-0.05653389899209104-0.01565516972799708*I	-0.07688295009018944-0.07226430071481431*I	-0.0021093808388973957-0.08305768398881364*I	-0.060941994703715315+0.14854848141031962*I	-0.01539162331192176+0.20219329492026233*I	0.33745579483016813+0.015911645309546637*I	0.15334120779453067-0.12800314562544834*I	-0.23364844955941155-0.21746893437109135*I	-0.04863847009008927-0.1327642715374536*I	-0.0737123538274495+0.12347453907498525*I	-0.4649579058072018+0.27341847391190943*I	-0.01243921480919758+0.15856903756085763*I	0.016014917199840984-0.11120158108119617*I	-0.1422250377047117-0.1985687635830226*I	0.14417375923044282-0.12392932515903361*I	0.3113352975832723-0.025647405809746854*I	-0.018794851054991023+0.15565176203177095*I	-0.18885771336893467+0.11490421716623897*I	-0.08851606222890841-0.05534534628937659*I	-0.0819353226888768+0.000153910301975737*I
