0.6754297841212205-0.1515062421519361*I	-0.3432406252140981+0.18217904102700735*I	0.17239277806170458-0.2984416651222506*I	-0.02681627014258678+0.1889453033195039*I	-0.10613769627918293-0.1682505524499098*I	0.08944633047833428+0.05114247414943387*I	-0.11478962575488774+0.041919696667760166*I	0.04352304149004002-0.05562409034695114*I	0.007282150865454131+0.0954674541850601*I	-0.02718889795790101-0.039375819374303324*I	0.05987048950862412+0.0017935385592647533*I	-0.02911972251312771+0.023306246428510362*I	0.012057555723444592-0.05935705526543397*I	0.007838949894521859+0.02932958005756079*I	-0.03141682900490734-0.01308779137173025*I	0.018982965817284-0.011259401644228834*I	-0.015472222503948243+0.040896615136393887*I	0.00034017348259696297-0.023415306039406066*I	0.014629652471329638+0.016939156763590875*I	-0.011544880621424985+0.005558471030842129*I	0.01388675851069338-0.030667425721708958*I	-0.004168956361644495+0.020113964502512266*I	-0.0035874249009808937-0.019013649703860144*I	0.005482647052112686-0.0023226636296901663*I	-0.00995494558410062+0.024750080604489636*I	0.005744538643448296-0.018624103086252456*I	-0.004235927275526022+0.021250879564689306*I	0.0047203268150571315-0.033865145845802525*I	-0.007426666472249694+0.06239555864176138*I	0.013364004905227343-0.040184936882588694*I	-0.015631498553249593+0.012109818453252527*I	0.007545347449984204+0.02917277263820244*I	0.000584832530033424-0.06515367170049732*I	-0.01858952328091515+0.05007471732341572*I	0.031449538934865545-0.027861595414302547*I	-0.024928840549679823-0.023984345162752625*I	0.015492646316997689+0.0701662640867657*I	0.01889733994638468-0.06633838448100753*I	-0.046703487319068024+0.05279104071093427*I	0.050776343151178634+0.014259807957742312*I	-0.04729582527864035-0.07493005262914317*I	-0.008507325723828531+0.09397489426397876*I	0.0562607615824784-0.09783003020487796*I	-0.0915713092614166+0.011633545655458103*I	0.11005104613916235+0.06731079100755813*I	-0.03431150942439215-0.14080543033093065*I	-0.03259784926940095+0.18501459887572266*I	0.15056519561586526-0.09904855560927493*I	-0.22451846300245928+0.017700580291864512*I	0.19951322441858924+0.17550170085196726*I	-0.16212395486218842-0.2829591802687556*I	-0.05578311062223741+0.36600932922764134*I	0.12755206097033284-0.32263661949020556*I	-0.3250860921895311+0.19197383410986263*I
-0.3432406252140988+0.1821790410270074*I	0.693633650532703-0.22403755009658802*I	-0.37005689535668723+0.3711243443465115*I	0.12445428707977559-0.24745933896524605*I	0.06263006033574525+0.240087777468938*I	-0.07919391526092244-0.09538390359509893*I	0.13296937196837316-0.004481616197517505*I	-0.060445136705932226+0.04027836859613105*I	0.016334143532139005-0.09499990972125553*I	0.01618581927674009+0.04496674659316694*I	-0.05630862047102807-0.01606957294579446*I	0.031412110343050595-0.014805422976238866*I	-0.021280772618605746+0.05263582648607019*I	-0.002244536710690397-0.028625822042806275*I	0.026821915711805745+0.018070178413332128*I	-0.018681936310891694+0.006723237839649071*I	0.019323139299880755-0.03467470768363429*I	-0.003285953588924619+0.02126796408403112*I	-0.01120470713882835-0.017856835008563696*I	0.010898067877207937-0.0031646519561045233*I	-0.015713836983071015+0.02567243553335427*I	0.005829306317232031-0.01759689041976045*I	0.0013136906904656776+0.017791300872822415*I	-0.005077226159439824+0.001277722091390824*I	0.011227185695559319-0.020946766715941586*I	-0.0068704948387387586+0.01602087321930276*I	0.005744538643447626-0.01862410308625198*I	-0.007320378020885449+0.02998008694987526*I	0.012339793076834717-0.05542597964213778*I	-0.015785522346524333+0.03443879575911321*I	0.015426705303096859-0.008689500614695315*I	-0.003995117033156386-0.027625476196570582*I	-0.006875219469286774+0.05913352545910553*I	0.022088370397298506-0.04264780200782172*I	-0.03197348320916978+0.020531901129820323*I	0.02006172666112181+0.026004190813939596*I	-0.006371674085891944-0.06690742360435366*I	-0.025763731641657607+0.057653393740966466*I	0.050690717280279476-0.04081917487903505*I	-0.045321851768736945-0.022733438669344384*I	0.03443006753282883+0.07890512216416067*I	0.023401198318243232-0.08657711832428651*I	-0.07095891247211689+0.08230219349092491*I	0.09148275598635432+0.009536152421231297*I	-0.0986939207279069-0.08979606530117068*I	0.0039044829138364756+0.14940302840785005*I	0.07273064470143267-0.18422989559325464*I	-0.18879574495664692+0.06616183006963934*I	0.26063208955611894+0.025310671093258852*I	-0.19993261207039711-0.25017983079396555*I	0.17054638393893723+0.3525657267601051*I	0.0959897063529728-0.44514323578451376*I	-0.03762857759767116+0.3758041223104968*I	0.1541889116502238-0.22591035717759891*I
0.17239277806170583-0.2984416651222505*I	-0.37005689535668634+0.37112434434651126*I	0.7416848659037444-0.6181984597240965*I	-0.28061056487835373+0.4222668184959452*I	-0.048534543972361684-0.4247725209044001*I	0.10615310182578468+0.18446368712198635*I	-0.2136451711686139-0.030863401597088756*I	0.10578047401047214-0.04385743557182183*I	-0.047636985380809294+0.13918068941208755*I	-0.012785578980988128-0.07169366329274643*I	0.0792101960975214+0.037903937478894305*I	-0.04846967057650619+0.013260007111765485*I	0.04051121622716075-0.07065130807789764*I	-0.002297806801321926+0.041376424841841654*I	-0.03483149578541058-0.03154823150077101*I	0.027162089194402616-0.005345127626073455*I	-0.03225939903752581+0.044747980528253115*I	0.007778258678455699-0.029116236652792064*I	0.013044188478074755+0.02716834617827539*I	-0.015373663500473205+0.002257129493948166*I	0.024928986081043877-0.03274191866197776*I	-0.01023118993095944+0.023349771903664364*I	0.0003443880256154252-0.02493099482108014*I	0.007058229333913209-0.0008328022134291823*I	-0.017778297760602343+0.026987310465316768*I	0.0112271856955583-0.020946766715941534*I	-0.009954945584098197+0.024750080604488862*I	0.013364004905224226-0.040184936882587396*I	-0.02305816502549514+0.07450537709501145*I	0.02562967917026278-0.04487731009018634*I	-0.02247333249546159+0.009351705394514834*I	0.002319829074293388+0.03906255307903*I	0.016402872911650396-0.08090544866154645*I	-0.03597301638061152+0.05526314479886452*I	0.04752701778189583-0.022849003028032874*I	-0.024621023884209524-0.04024801232034432*I	0.00023869793279512294+0.09509570938339662*I	0.04474484254788315-0.07606292168601589*I	-0.07850666628070978+0.04802725216855461*I	0.06116635737373412+0.04189631774071469*I	-0.03773855101523029-0.11996904212308686*I	-0.049302291834065134+0.11986824787717737*I	0.11901598244299923-0.10544929182645964*I	-0.13439014440963581-0.03519699041149771*I	0.1337139584522384+0.15449535967840594*I	0.02468237693005618-0.22822044028475*I	-0.147065266132697+0.27002597017514574*I	0.3157669106100594-0.06435228508823848*I	-0.41924026713404516-0.08024400110116924*I	0.2942953094122131+0.44246247447033393*I	-0.2590903568943114-0.5878952194670968*I	-0.18135597839318243+0.7334848641894713*I	-0.034571893891853965-0.605595799758961*I	-0.055783110622238785+0.36600932922764123*I
-0.026816270142589037+0.1889453033195043*I	0.12445428707977679-0.24745933896524638*I	-0.28061056487835573+0.4222668184959462*I	0.6144397352717827-0.3194214536916875*I	-0.23708752338831673+0.3666427281489947*I	0.06400915037384516-0.20718097036911484*I	0.07896420386788272+0.14508786774768162*I	-0.06300809598418136-0.05041715700193031*I	0.0766607514973452-0.020551189143315326*I	-0.029033026362881267+0.02547294561989528*I	-0.004946629086465484-0.04236408323518972*I	0.013941282566050114+0.01634092455036338*I	-0.029486704759223038+0.002000605467535585*I	0.012730174032161217-0.008082185136589533*I	-0.0019576333187274033+0.01796111880243721*I	-0.005530490299613277-0.007357857958776328*I	0.01561720857297615+0.0002133434047702109*I	-0.007783868433683695+0.0035585858835438444*I	0.0036093023168109477-0.009002272150280186*I	0.0025433527283063055+0.0036710736642711866*I	-0.00989101644836177-0.00006553413574246348*I	0.005820841717768951-0.0018869298647136814*I	-0.004486651287514295+0.0047256688174133485*I	-0.001041188521504566-0.0015760172004592276*I	0.007058229333909937-0.0008328022134268722*I	-0.00507722615943712+0.0012777220913892536*I	0.0054826470521090066-0.0023226636296884507*I	-0.008465144325635703+0.004458708809235994*I	0.01542670530309231-0.008689500614691729*I	-0.011315495054036392+0.0023546107533012955*I	0.005464573607543692+0.003707545816970075*I	0.0063028480507769866-0.008209006248709383*I	-0.016546777906073028+0.011842400515123589*I	0.016066609627964665-0.0016212853826288562*I	-0.01324689355517612-0.007773898145250471*I	-0.003675361244360648+0.015005591733145302*I	0.018717234071110072-0.020287273749213866*I	-0.025260125107613336+0.003270752144592702*I	0.028058393446933793+0.011997698559810522*I	-0.002362533323411055-0.028923724583322204*I	-0.020268195191839644+0.0414830186118906*I	0.04616090421761732-0.013197286248110934*I	-0.06426385319507809-0.0108909431370141*I	0.027305681232078556+0.06282591008356858*I	0.0017717322293180657-0.10192770210233394*I	-0.09731298897029386+0.07569798249087423*I	0.16193816882821183-0.06448539420791301*I	-0.19602812915655887-0.1007768023861152*I	0.2432770286403673+0.16833583116685163*I	-0.0928060386036707-0.37898140571487543*I	0.223003511958445+0.4011147934037565*I	-0.045743700420170924-0.4760901879715652*I	0.17054638393893587+0.3525657267601053*I	-0.058199205297250076-0.21923287860691493*I
-0.10613769627917914-0.16825055244991038*I	0.06263006033574167+0.2400877774689389*I	-0.04853454397235634-0.4247725209044022*I	-0.23708752338831976+0.3666427281489956*I	0.6341773910143195-0.48081130887127793*I	-0.2642764213462183+0.32726690877469033*I	0.01861809640171837-0.32751152816007245*I	0.04984448135475537+0.16839411417618871*I	-0.14171712593654676-0.08842691830324914*I	0.08449970139186737+0.008778390914241844*I	-0.06699625866227413+0.06673584277493265*I	0.014036336730816695-0.0536234848794196*I	0.0323211445886686+0.06571276124356067*I	-0.029146531276628158-0.021414700571868943*I	0.03966864619454629-0.012815536177916618*I	-0.013502513940153235+0.023519589833280716*I	-0.006315084803385406-0.04527650045889266*I	0.011448252211331335+0.020327307907281995*I	-0.021960065427812515-0.004933094897315062*I	0.00909194936892167-0.011324935779971037*I	-0.0004981820070032348+0.03290477707890667*I	-0.004146477804916688-0.018689637221993568*I	0.01073811322142739+0.01325904150719798*I	-0.00448665128751904+0.004725668817415652*I	0.0003443880256266199-0.024930994821085885*I	0.0013136906904598529+0.017791300872826078*I	-0.003587424900974253-0.019013649703863645*I	0.007545347449976418+0.029172772638207254*I	-0.015046666023203958-0.05304385324725322*I	0.002319829074280239+0.039062553079037804*I	0.00897620643941312-0.018509890019791704*I	-0.017888684660336673-0.0187869379295233*I	0.024468852756399626+0.05165637406698231*I	-0.003711671528998838-0.05126017656473411*I	-0.01480796809042406+0.042051856136157056*I	0.03370066671695392+0.0031845682755999496*I	-0.046472294815811686-0.04498801494624557*I	0.01764799354313718+0.06798668990138244*I	0.009203634236638199-0.07766437345063085*I	-0.055333792437364686+0.02954551823342296*I	0.08780514144093318+0.01750801297123652*I	-0.06471646131207506-0.08727556693476518*I	0.03971464585452872+0.1323563477602039*I	0.06695139435740832-0.1199857380630397*I	-0.13810032982886328+0.09726588734113566*I	0.21568827562481807+0.04125615483118848*I	-0.25292845941240694-0.11076324029848446*I	0.16841249072640252+0.3132905897948596*I	-0.1816371600245459-0.33556982958381887*I	-0.06510229220171754+0.4936308782492689*I	-0.2916882061637063-0.4028806205913771*I	0.29429530941220694+0.4424624744703359*I	-0.3866424178646414-0.2652585999768916*I	0.19951322441858516+0.17550170085196773*I
0.08944633047833063+0.051142474149435124*I	-0.07919391526091837-0.09538390359510064*I	0.10615310182577796+0.18446368712198957*I	0.06400915037384886-0.20718097036911717*I	-0.26427642134622226+0.32726690877469244*I	0.6306255545485251-0.27445470709852016*I	-0.29339614385934615+0.3505731552031974*I	0.0954212607168959-0.22198639334534961*I	0.05768343124927877+0.19772369423374428*I	-0.06525263269487194-0.07904297904473075*I	0.10348266720915085-0.002481010729989899*I	-0.04771496267377152+0.032196183459547126*I	0.014376510213410581-0.077038790918824*I	0.010655328977128828+0.03760888863439249*I	-0.04069141189805608-0.0158562295410231*I	0.023628241909370414-0.011246837092697257*I	-0.017671470301798043+0.04363355433579434*I	0.0002988160176177081-0.024954748378537058*I	0.01693089926344429+0.018004644277590458*I	-0.012861094593123186+0.004836307974936464*I	0.014836488012367784-0.029949038866224305*I	-0.004327142110427638+0.019691946883573883*I	-0.004146477804922649-0.018689637221992093*I	0.005820841717776727-0.0018869298647163266*I	-0.010231189930972155+0.02334977190366971*I	0.005829306317239452-0.01759689041976391*I	-0.004168956361651258+0.02011396450251536*I	0.004470027292489893-0.03208418500581287*I	-0.006875219469298733+0.05913352545911311*I	0.013623226071674693-0.03818909319859103*I	-0.01654677790608515+0.011842400515129687*I	0.008746231607089483+0.028358801567243474*I	-0.0009071004783456192-0.06319987778738964*I	-0.01946088359088429+0.049444387492262466*I	0.034143939374211715-0.028976774363915204*I	-0.02925524214077414-0.024354724051974135*I	0.021183173977650967+0.07113122401891493*I	0.019725837073886737-0.07157152659114749*I	-0.05224167840101198+0.06201491974171768*I	0.06622263087874455+0.012806904565821576*I	-0.07063552728097514-0.07779836674136197*I	0.0015419495904250057+0.12047930382453445*I	0.0524624495095961-0.142746876981373*I	-0.14263484073903174+0.05296454382153791*I	0.19636823636104334+0.014419727956238373*I	-0.17262693083831868-0.187353920710393*I	0.1723181161682534+0.2506380246577717*I	-0.001323282617316435-0.3694452532936417*I	0.12430959123053492+0.3113187281025878*I	-0.0418392175063295-0.32668715956371813*I	0.2432770286403631+0.16833583116685408*I	-0.2469949502538905-0.15307104853727874*I	0.26063208955611444+0.025310671093260493*I	-0.14173340677314314-0.030946952187051895*I
-0.11478962575488273+0.04191969666775759*I	0.1329693719683672-0.004481616197513911*I	-0.21364517116860393-0.030863401597094973*I	0.0789642038678756+0.1450878677476867*I	0.01861809640172588-0.3275115281600779*I	-0.2933961438593488+0.3505731552031995*I	0.7061054362463858-0.5383748255774391*I	-0.2855571939648223+0.3799027352607532*I	-0.0007411768797489595-0.39995637479722457*I	0.07666639706656284+0.1864642925895132*I	-0.18860617744540203-0.06061809453857952*I	0.10382284069174594-0.025896316769393815*I	-0.06783882869488636+0.12457161467491279*I	0.002831629591984225-0.07148031988797832*I	0.06083755557069712+0.051984492285434114*I	-0.04486036825970081+0.0042577349614898565*I	0.04996797980426028-0.06249661160348809*I	-0.01218882324968542+0.04131089070610199*I	-0.019857455288466608-0.03954006955825898*I	0.022675437906890146-0.0006194588086629673*I	-0.03615093828743278+0.04106786527186616*I	0.014836488012363232-0.029949038866222712*I	-0.0004981820069894035+0.032904777078902714*I	-0.009891016448375988-0.00006553413573786242*I	0.0249289860810638-0.0327419186619851*I	-0.015713836983082582+0.025672435533359034*I	0.013886758510703152-0.030667425721713038*I	-0.018589523280926737+0.05007471732342118*I	0.03203437146491785-0.0930152671148089*I	-0.03597301638063484+0.05526314479887461*I	0.031895519228667873-0.010739184574787848*I	-0.003711671529016518-0.05126017656472842*I	-0.022234634562664366+0.104447414777917*I	0.051784998437234074-0.07086551445279489*I	-0.0695304598413146+0.029517362148776184*I	0.038557345898352684+0.05697452565698939*I	-0.005843031786583934-0.13070822669787102*I	-0.06637796826829656+0.1087930081950432*I	0.11983951290583597-0.07550725414357076*I	-0.10823482514267667-0.06118519477409086*I	0.08665683110640138+0.17466101643265597*I	0.060919893754106426-0.21030846770679337*I	-0.1693111708309303+0.220223192138835*I	0.28536195872238174-0.01082242169208361*I	-0.3469277720101204-0.13290225221668148*I	0.21068150815375924+0.4215252920165664*I	-0.17267222372071436-0.508329912417828*I	-0.16518092718695918+0.5992393181686968*I	-0.125376398442065-0.4333998597886955*I	0.168412490726394+0.31329058979486546*I	-0.3091892209948735-0.012933210093617132*I	0.31576691061004913-0.06435228508823118*I	-0.2571163122718522+0.2027151791675821*I	0.15056519561586-0.09904855560927177*I
0.04352304149003714-0.05562409034694856*I	-0.06044513670592842+0.040278368596127316*I	0.10578047401046568-0.043857435571815394*I	-0.06300809598417649-0.050417157001935956*I	0.049844481354749906+0.16839411417619565*I	0.09542126071689844-0.22198639334535367*I	-0.2855571939648237+0.3799027352607562*I	0.6283810178378324-0.3030805291413207*I	-0.26657422814753656+0.36864333361652185*I	0.07673932440600288-0.21526315550569697*I	0.07700657054915871+0.16304898655010897*I	-0.06853858628379426-0.05777501496070185*I	0.09227796007031772-0.02033784573854693*I	-0.03681689479656084+0.02903153150343717*I	-0.0013373267696619269-0.05136635538546305*I	0.016484635294360603+0.020011998214629307*I	-0.039377721207587264+0.0019350713317993406*I	0.0185510157499287-0.009969115001304846*I	-0.006444284606236686+0.02268678761984865*I	-0.006571678821119887-0.00893387515923243*I	0.022675437906886853-0.000619458808662669*I	-0.012861094593116618+0.004836307974935835*I	0.009091949368908442-0.011324935779969559*I	0.002543352728318878+0.00367107366426958*I	-0.01537366350048969+0.0022571294939510386*I	0.010898067877217176-0.0031646519561064532*I	-0.011544880621432699+0.005558471030843825*I	0.0176183431048245-0.010563617002015647*I	-0.0319734832091839+0.020531901129824302*I	0.024531753953623503-0.006079994191872556*I	-0.013246893555194176-0.007773898145245705*I	-0.012140505569983966+0.019464300542382428*I	0.03414393937420217-0.028976774363912414*I	-0.036575620161654616+0.005625362897902462*I	0.03352296705448804+0.015705244376771902*I	0.0039403147273577325-0.03713273083202829*I	-0.0368149730979077+0.0533254191270167*I	0.0622275138455846-0.01481857163074805*I	-0.07751074675026212-0.018664841282253097*I	0.023630319987726616+0.07783150181670434*I	0.020488966300420023-0.12221497585154233*I	-0.12257311407790278+0.0789687346354688*I	0.1899965622751471-0.05248769564811068*I	-0.19839066247997464-0.12970052696942524*I	0.2230088334485357+0.20981884977873014*I	-0.046645134386058655-0.39217869196297656*I	0.15873965876336968+0.39022385026673845*I	-0.018438019188090564-0.4132642778879971*I	0.1723181161682485+0.2506380246577766*I	-0.1555121942675368-0.14353489611604875*I	0.16193816882820497-0.064485394207905*I	-0.13782892385930245+0.11845607622079153*I	0.07273064470142837-0.1842298955932487*I	-0.04706233818349794+0.09710878225668651*I
0.007282150865456147+0.09546745418505626*I	0.016334143532135918-0.09499990972124985*I	-0.047636985380804096+0.1391806894120777*I	0.07666075149734021-0.02055118914330611*I	-0.14171712593654082-0.08842691830326163*I	0.057683431249275205+0.197723694233753*I	-0.0007411768797458776-0.39995637479723334*I	-0.26657422814753756+0.3686433336165256*I	0.6592163847375252-0.5105660018127699*I	-0.26623405466494054+0.34522802757711774*I	-0.0015837469123643232-0.34212060289724433*I	0.06546168992773051+0.16860745758095544*I	-0.160089766463372-0.07434636349670834*I	0.08810900370867146-0.00022388123603210173*I	-0.05753949508516983+0.07489053924933645*I	0.004145320282450981-0.05368901901515336*I	0.04729518508561456+0.0577209231860642*I	-0.03363318256413913-0.016689031754454117*I	0.03577710694463349-0.016495651434306122*I	-0.006444284606239966+0.02268678761984874*I	-0.019857455288458732-0.039540069558259526*I	0.01693089926343321+0.018004644277590152*I	-0.021960065427793714-0.004933094897314712*I	0.0036093023167943442-0.009002272150280367*I	0.013044188478096198+0.027168346178275474*I	-0.011204707138840208-0.017856835008563384*I	0.014629652471338732+0.016939156763590535*I	-0.02492884054969025-0.023984345162752274*I	0.046942185251879986+0.04230466867246264*I	-0.02462102388423313-0.0402480123203438*I	0.0008235304628484841+0.029942037682900127*I	0.033700666716933114+0.0031845682756002462*I	-0.062103793369051606-0.03287819649299007*I	0.03855734589834404+0.05697452565699056*I	-0.013269698258833304-0.06831266805610721*I	-0.04829363654800932+0.03474292546664729*I	0.09678134788032906-0.0010018770485506231*I	-0.08732547278746132-0.07219735901847968*I	0.07161016508318359+0.12161716318540995*I	0.04987571792317213-0.13106097774516712*I	-0.13727679936602308+0.1272079250240242*I	0.24184359489177795+0.015267950468592546*I	-0.29998558675824866-0.09059758354422834*I	0.2046500075504599+0.3312025623728114*I	-0.2038830647227855-0.3853726076201265*I	-0.09550724408938994+0.5471607416454245*I	-0.2193757110397822-0.45553887170689306*I	0.21068150815375464+0.4215252920165756*I	-0.30022428469104295-0.1856932929276304*I	0.21568827562481052+0.041256154831202624*I	-0.09080450455021397+0.1721959399702593*I	0.024682376930050674-0.22822044028473784*I	0.07745319686976436+0.2523253898832724*I	-0.03431150942439422-0.14080543033092563*I
-0.027188897957900183-0.03937581937430075*I	0.016185819276739722+0.04496674659316283*I	-0.012785578980987174-0.07169366329273912*I	-0.02903302636288202+0.025472945619887676*I	0.08449970139186724+0.00877839091425287*I	-0.0652526326948718-0.0790429790447394*I	0.07666639706656168+0.1864642925895229*I	0.07673932440600423-0.21526315550570238*I	-0.2662340546649423+0.34522802757712123*I	0.6250950642489095-0.28181256505729146*I	-0.27777893528636927+0.3507864986079637*I	0.08763739228321456-0.21842780746180668*I	0.061292733566083224+0.1887214220834705*I	-0.06270927996656092-0.07537190538046666*I	0.09359165076078414-0.0025465448657212026*I	-0.04189412095600224+0.030309253594826717*I	0.009889858925900732-0.0723131221014049*I	0.009614140455620276+0.036032871433931794*I	-0.0336331825641394-0.016689031754452185*I	0.018551015749931114-0.009969115001305802*I	-0.012188823249690582+0.04131089070610264*I	0.00029881601762466034-0.02495474837853594*I	0.011448252211319801+0.02032730790727944*I	-0.007783868433673857+0.00355858588354626*I	0.007778258678442763-0.02911623665279529*I	-0.003285953588917401+0.021267964084033027*I	0.0003401734825915877-0.023415306039407464*I	0.002443383556312436+0.03656780781595526*I	-0.006371674085901711-0.06690742360435753*I	-0.008145388536827804+0.04708977673895716*I	0.018717234071097714-0.020287273749217946*I	-0.02079009781512005-0.02881343286121181*I	0.021183173977643+0.07113122401891338*I	0.011260692748250539-0.06711281778190663*I	-0.0368149730979098+0.05332541912701859*I	0.05490713582469745+0.015161515319127284*I	-0.06517095367342149-0.07409082092439323*I	0.007844797641197087+0.11227029757581912*I	0.03591567160352154-0.13090447646623923*I	-0.12656823111106041+0.05134325843889541*I	0.18312134280585732+0.006645829810999929*I	-0.17630229208267095-0.17234832897725538*I	0.19103535023935903+0.2303507509085585*I	-0.026583407724930813-0.3661745011490435*I	0.1523679846774744+0.32331642666238747*I	-0.04420175082974879-0.355610884147029*I	0.22300883344853198+0.2098188497787359*I	-0.2008340460362802-0.16626833478538644*I	0.19636823636104006+0.014419727956249337*I	-0.11442772554106657+0.03187895789650791*I	0.0017717322293177879-0.10192770210232299*I	0.04442041780285157+0.10664493467791315*I	-0.09869392072790575-0.08979606530116374*I	0.05096682109733633+0.05229424615115579*I
