0.6701528327965937-0.8555753181265666*I	0.0282427913504352+0.6933863102861962*I	-0.7127301091047238-0.19144083468472514*I	0.315756869662321-0.16347809695291712*I	0.2359208881049221+0.4382611853966645*I	-0.18262119357960185-0.05676443572591703*I	0.03983143775670727-0.3525286253311696*I	0.07943181186291362+0.10916208023253043*I	-0.15976255746167564+0.18768594099886113*I	-0.009064794612383256-0.10732251938752697*I	0.1734396650744379-0.025628030244235305*I	-0.029999496655079876+0.07817071141823244*I	-0.12813260805412593-0.09240674404762854*I	0.043050390981214506-0.03933729344327373*I	0.06312258394314721+0.1518017521078724*I	-0.03790257984472028+0.0019196916126851247*I	-0.005889496408457338-0.15469669618504225*I	0.023281396534411063+0.026999787624463523*I	-0.029262712379736613+0.11392468873245103*I	-0.0071629836068804785-0.0436942883210626*I	0.04007444819729597-0.04794559706928329*I	-0.004605733193038743+0.047229597019502655*I	-0.03311506811610853-0.023370633856848125*I	0.00914389723928612-0.03892920632268041*I	0.019303890364154995+0.08215282101437268*I	-0.0066807972206452465+0.02180821303080194*I	-0.009213705739677273-0.1150825546111619*I	0.020581984632095512+0.15196736580262576*I	-0.021849894318208996-0.11439022594926697*I	-0.03160375918641278-0.1069316968288603*I	0.0502569871558533+0.19370742752239178*I	0.04546325174568804+0.02699257793382873*I	-0.08578872991794163-0.2111001326708005*I	-0.04874849453770503+0.06885853543135792*I	0.11933139432612531+0.15507421608818603*I	0.028079675234749003-0.1553288530181624*I	-0.13248452443616038-0.03445514473073814*I	0.023498853217463735+0.20467312095190693*I	0.10291121979834164-0.11990692160692128*I	-0.10044773271543653-0.19180935611069386*I	-0.01437690827679459+0.2577473419994686*I	0.18042010316119+0.10071357879776664*I	-0.1299147680845972-0.31743614394678255*I	-0.22283216579796136+0.06783278967158195*I	0.29295845664404757+0.2406589450035062*I	0.17089321311070702-0.2852293554975397*I	-0.3912731739150901+0.002334351477603157*I	0.043008657841531815+0.47991659659967734*I	0.2865466544773299-0.3744840878777308*I	-0.48933239100261094-0.4415554493589386*I	0.2163802122867569+0.6030205642521634*I	0.7322036596519066-0.240761279948434*I	-0.609301705384404-0.04810341721126853*I	-0.04025912640510556+0.598465404801639*I
0.02824279135045255+0.6933863102862*I	0.41567982251758046-0.8101563520540801*I	0.3439996610127961+0.5299082133332084*I	-0.31599724679716673-0.20505568273489286*I	0.1331356760826544-0.2202425326788414*I	-0.019824621641744766+0.11115686796975933*I	-0.10318938171682097+0.05239764450666696*I	0.02173428639370405-0.035920118397521614*I	0.07036701725048572+0.001839560844952244*I	-0.020729084163979943+0.018088953664063104*I	-0.03906429126750853-0.029151807969271467*I	0.017226990504056523-0.006412803115738102*I	0.013050894326071717+0.038833417974984775*I	-0.012052184864474189-0.0009368284277534712*I	0.005147811136442703-0.037417601830589856*I	0.006274129087382888+0.005627480251991437*I	-0.014621183310365809+0.02891947923717327*I	-0.0009920789482339442-0.008095946577923858*I	0.01611841292754129-0.01669450069661474*I	-0.0028800163171814035+0.008714887417044563*I	-0.01176871679985416+0.0035353086985085162*I	0.0047879264242833095-0.0078385286013486*I	0.004538164046324162+0.008300390696886381*I	-0.004636211846652687+0.005841765706036596*I	0.0024631000186881307-0.017120993291817474*I	0.0027929713718910613-0.003104303997480389*I	-0.006680797220641855+0.021808213030874865*I	0.0072972132525823755-0.029825429599418744*I	-0.004340977333718698+0.02322745594292253*I	-0.0018777526527897959+0.023114991852085588*I	0.004715595319924446-0.041009912572489475*I	-0.007003512248513858-0.010537280873389157*I	0.001320490400921301+0.04862151634564783*I	0.015863205791551274-0.00621349807876346*I	-0.013505835696111577-0.04277602926580103*I	-0.020468377705240275+0.02458814337147456*I	0.028297131917819077+0.022344480309261627*I	0.016798828607427378-0.04119848520386906*I	-0.03904629965318937+0.0109440732285471*I	-0.001998880799119314+0.05180941215883915*I	0.03692197946463381-0.05175848386972435*I	-0.024877772730153454-0.05129013468816794*I	-0.012412565981644842+0.09037565705114649*I	0.06248625829306284+0.0323469859144011*I	-0.04287415807478249-0.11007404643844955*I	-0.10725921432187445+0.015046391155856438*I	0.1344700590894447+0.08552516086958781*I	0.15391154140489088-0.15434687383913398*I	-0.2637025395813903+0.0951255829666978*I	0.1347649733008374+0.4264517255425742*I	-0.07288560101297423-0.5188386323544729*I	-0.6190690730284003+0.21501623268972606*I	0.6637017418963312-0.33568218543291944*I	-0.4582570988257359-0.23685980075721708*I
-0.7127301091047527-0.1914408346847331*I	0.34399966101281526+0.5299082133332151*I	0.19334361179673473-0.608754967414523*I	0.16137846743312687+0.4731437776072861*I	-0.4369777832429999-0.10570827461922246*I	0.21256748794543937-0.11108045244625449*I	0.11598976840013506+0.27341850106427285*I	-0.11225417632923942-0.054924874880909115*I	0.0535085453695292-0.19047071457646694*I	0.040367520595363984+0.08001027226321092*I	-0.11445550044129897+0.0696511667069588*I	0.003986099713645715-0.06848910141251605*I	0.10842964096355177+0.03376697781596879*I	-0.024851685518701254+0.04075310958766734*I	-0.07089952051935446-0.09530168812479478*I	0.02842920767079368-0.01041781420610177*I	0.02797037515503395+0.1110297446552414*I	-0.0217841669172376-0.014774809083904694*I	0.0049222394090811476-0.08871760452185405*I	0.01151267973456136+0.030535096322954876*I	-0.022303332298638436+0.04260845780621782*I	-0.0026248195605013108-0.03539389762411153*I	0.026263270445231197+0.010836590088146296*I	-0.002142633174277358+0.030108603727748075*I	-0.023024883491699462-0.05630036745372941*I	0.0024631000186874676-0.017120993291746156*I	0.019303890364152216+0.08215282101426447*I	-0.031603759186455804-0.10693169682882975*I	0.028407092837714358+0.07931720157318659*I	0.03444147719131045+0.0720282469074785*I	-0.05738163708020129-0.13178293109746828*I	-0.03488900197851285-0.011080583463782271*I	0.08379965156417986+0.13768151093983072*I	0.024794432442662842-0.059477739653003396*I	-0.09894186002792978-0.09048106131325884*I	0.0028300339145071914+0.1182028033650082*I	0.08975808968827678+0.0007121497505596973*I	-0.048869204263194445-0.14246508817692347*I	-0.04395021291470438+0.10338527566178*I	0.10347122366331911+0.11357734363892624*I	-0.04138045656318955-0.17959572355413078*I	-0.14285979535212567-0.023262987641360772*I	0.1486667802825843+0.18097014305615167*I	0.1284811504740233-0.11668298702815891*I	-0.22822948535576337-0.07444284746563785*I	-0.008930294845569424+0.2625200307736255*I	0.18823193720611966-0.13149079139658518*I	-0.27543052005029933-0.24686820825672748*I	0.111653692848872+0.23087082785197632*I	0.28587992649089605-0.20240013270768106*I	-0.10637483862039578+0.18043305916319513*I	0.2026121422442451-0.08385132450575165*I	-0.3929214930976002+0.5549171470407879*I	0.7322036596518933-0.2407612799483577*I
0.3157568696623476-0.16347809695293838*I	-0.3159972467972221-0.2050556827348669*I	0.16137846743318465+0.47314377760726695*I	0.3958552008757693-0.6989994840842142*I	0.24081027929599486+0.58230585783981*I	-0.2942629604034244-0.24097580113241898*I	0.20350269333306326-0.2184029718338172*I	-0.040553705805692654+0.12924582163385723*I	-0.14225367298430328+0.023245836537271317*I	0.038961276897738116-0.042332921513148374*I	0.0834179115765677+0.040672978819892104*I	-0.0327812690284234+0.017152125236332832*I	-0.033916480131126726-0.06656940979985143*I	0.023501119591520975-0.0007853228637201586*I	-0.0015702889843554732+0.06775289721210932*I	-0.013044263812597677-0.009032775005660566*I	0.021266224063877306-0.054112102527180794*I	0.003394112770317799+0.014342367669020646*I	-0.02638990011028918+0.032454787935683085*I	0.003795847476098513-0.015934475179321145*I	0.0206565769738621-0.008394109999656424*I	-0.007516228163831554+0.014556653122984695*I	-0.009305616781162786-0.013585684593234972*I	0.007580897796157795-0.010942832598931708*I	-0.002142633174295852+0.030108603727843363*I	-0.004636211846671527+0.005841765705923355*I	0.00914389723934277-0.03892920632260249*I	-0.009174965905367812+0.05294042145148263*I	0.004715595319907453-0.04100991257254561*I	0.00029370100407269547-0.0403627104727168*I	-0.0030204869328110595+0.07184897228840406*I	0.013985453138769059+0.01690149377340984*I	-0.008790240376192466-0.08378594183833178*I	-0.02747188995379512+0.014050862498119493*I	0.02961762231880912+0.07096599665482331*I	0.03266203439891487-0.04741198328257048*I	-0.05255213534921049-0.031831956037265616*I	-0.02246725850442778+0.07639755553027659*I	0.06521911138257136-0.0294140035604211*I	-0.008078944122823787-0.09248861989200628*I	-0.05145886563473678+0.10131973027965403*I	0.06048737749392271+0.08415639807317617*I	-0.005952178610152936-0.16183253030804765*I	-0.1321369870520514-0.03624374353238002*I	0.12205749310782536+0.1759008179207537*I	0.21639779969790976-0.12199988792469174*I	-0.3065766976561577-0.014948463471710412*I	0.0275057589790104+0.4414981166982908*I	0.06158445807645929-0.43331347148478955*I	-0.46515753162351425+0.06066935885059109*I	0.39999920231493447-0.24055660246625032*I	-0.323492125524895+0.18959192478536546*I	-0.07288560101304974-0.518838632354366*I	-0.16081197420261734+0.4518760334468373*I
0.23592088810491307+0.43826118539670117*I	0.13313567608271656-0.22024253267888413*I	-0.43697778324308373-0.10570827461919449*I	0.24081027929605237+0.582305857839789*I	0.07341249209182886-0.7735976517468183*I	0.23174548468361525+0.4749833384522461*I	-0.42330067563024176+0.056349636135457216*I	0.17350319667800537-0.14023226041563192*I	0.16129682542041854+0.15538372677248247*I	-0.09920328200309018-0.01609145690604477*I	-0.01150147874143817-0.13107570651615438*I	0.04551533173179708+0.042592670432555255*I	-0.05722241290652878+0.06675622262982149*I	-0.0106350835967812-0.039569622175409644*I	0.0732774321754533-0.007005029636592619*I	-0.00873327259127474+0.024058608891030422*I	-0.060087784701741566-0.02932259646160386*I	0.0166604908708256-0.006882505507594045*I	0.034929755236243906+0.039713513728983435*I	-0.01724600287098882-0.0064744183869285*I	-0.008888938342887006-0.02993541736443434*I	0.013975779753193246+0.01341410303122135*I	-0.012213147674134976+0.00967872420931581*I	-0.009305616781180706-0.013585684593139212*I	0.02626327044526044+0.010836590088002711*I	0.004538164046359117+0.008300390696986529*I	-0.033115068116191006-0.023370633856857708*I	0.045463251745705834+0.02699257793367995*I	-0.035531742762029285-0.017392705148173364*I	-0.034889001978510366-0.011080583463776085*I	0.06194975724597456+0.02329128499067076*I	0.013772657888352632-0.01444207067938042*I	-0.07053476719031249-0.011163859739910433*I	0.016689526473818272+0.03826368446983804*I	0.054226346926187365-0.01668055539775744*I	-0.05215444705518963-0.046613974811765886*I	-0.01040754850657308+0.04735935907924718*I	0.08280240436043172+0.02710702605205567*I	-0.05453358667333177-0.05897665219668284*I	-0.09128126689984392+0.02608128029241711*I	0.11909347564466982+0.026608076718415564*I	0.05153227097610964-0.10381922218688554*I	-0.13969517383428434+0.06339757292686309*I	0.07104207560021705+0.17142425346075674*I	0.043940260844739974-0.19117959334400944*I	-0.3178425826870687-0.07832183978731092*I	0.27469738140833005+0.1540936289086366*I	0.23394097380366508-0.4197966985335908*I	-0.20468955589147458+0.42342635564424685*I	0.41651401319649645+0.11083591659644959*I	-0.497648012535406+0.18276741064061275*I	0.28587992649082405-0.20240013270759766*I	0.5029268667640722+0.22853647637440638*I	-0.48933239100259585-0.44155544935894503*I
-0.18262119357957907-0.05676443572592664*I	-0.019824621641824698+0.11115686796982138*I	0.2125674879455323-0.11108045244633917*I	-0.2942629604034999-0.24097580113233819*I	0.23174548468364314+0.47498333845221075*I	0.37512611671173757-0.6809105304201126*I	0.20174598802858704+0.5531540498704894*I	-0.2770359698994359-0.247388604248086*I	0.21655358765913457-0.17956955385889087*I	-0.05260589067017027+0.12830899320618905*I	-0.1371058618478537-0.01417176529338807*I	0.04523540598516818-0.03670544126112782*I	0.06879672826612737+0.06959245805709226*I	-0.03377334797654326+0.00905617865839893*I	-0.017798067203681694-0.08326391049647722*I	0.020621103274405316+0.007929564553340528*I	-0.013339005784215301+0.07128820591060549*I	-0.008256337388270078-0.016871303607098303*I	0.02580438811014865-0.04581171183014814*I	-0.0012420990763069022+0.020184133374978347*I	-0.02392680009158559+0.01533379464383778*I	0.0065888188480242365-0.019038779176812622*I	0.013975779753160321+0.013414103031263832*I	-0.007516228163768114+0.01455665312289635*I	-0.0026248195605570964-0.035393897624021835*I	0.004787926424257775-0.007838528601408759*I	-0.004605733192931544+0.0472295970195069*I	0.002171453656770777-0.06347770232472702*I	0.001320490400976535+0.04862151634546519*I	0.006688239886192215+0.04672692337274108*I	-0.0087902403762244-0.0837859418382704*I	-0.0201746767012211-0.015774567101268344*I	0.02527664498520217+0.0941934525975922*I	0.030784281746044636-0.02429699143035275*I	-0.04783654002928572-0.07284186860977171*I	-0.029470770752926645+0.06586027465683236*I	0.0665396017835293+0.019207512785178633*I	0.0077842616686221765-0.09870211797067807*I	-0.064964701330727+0.058543701013772764*I	0.04001899978864624+0.10874454144466116*I	0.022344953307696258-0.13948804999871334*I	-0.11533815844467038-0.07744222873630707*I	0.0830111934547561+0.1868448911492892*I	0.21439891889873447-0.07019047576586145*I	-0.2696547181915701-0.06670694734134106*I	0.0026279862489259113+0.3902079820100546*I	0.04917189209475359-0.3429378144335759*I	-0.40267127333048974+0.09301634476495667*I	0.35712504424017333-0.35063064890466533*I	-0.4307513398466937+0.2046383159411455*I	0.06158445807628801-0.4333134714846915*I	-0.006900432797673094+0.2975291596076946*I	-0.2637025395813728+0.09512558296669064*I	0.29557694750341734-0.025424307904314103*I
0.03983143775668095-0.35252862533119705*I	-0.10318938171676148+0.052397644506620544*I	0.1159897684000781+0.27341850106437077*I	0.20350269333312618-0.21840297183391819*I	-0.42330067563028606+0.05634963613551344*I	0.201745988028618+0.5531540498704551*I	0.11871954911205511-0.891632426038704*I	0.24479637900972798+0.5138167564272391*I	-0.4883106997411053+0.11574464419567221*I	0.17865100781437387-0.1776498622462301*I	0.21852991295516894+0.15248878269535365*I	-0.11382446531351878+0.012828022331148253*I	-0.046653687529520455-0.17184771396885554*I	0.06163374465922984+0.02589816973602462*I	-0.04641067708894415+0.13273531429299198*I	-0.022403800396627906-0.03603431347690015*I	0.08023681225650191-0.07832126056283352*I	-0.004195108544900625+0.03235899958804982*I	-0.07389896245374147+0.02945959069573312*I	0.019123590889540045-0.024003498799386708*I	0.04501993986065824+0.006783780132251629*I	-0.02392680009163356+0.01533379464387919*I	-0.00888893834282739-0.029935417364500522*I	0.020656576973781357-0.008394109999616385*I	-0.022303332298574875+0.04260845780622566*I	-0.011768716799852653+0.0035353086984966746*I	0.04007444819722354-0.0479455970692756*I	-0.04874849453766325+0.06885853543128982*I	0.03354266440818971-0.05602591658251811*I	0.024794432442706446-0.05947773965305047*I	-0.04868487287206556+0.10322636620915297*I	0.01668952647378774+0.03826368446996741*I	0.032376452607919964-0.1310707813469517*I	-0.0631762216094902-0.001578305838178715*I	0.017999544331164057+0.12667656065251096*I	0.09666189691958374-0.05283209284297542*I	-0.09006532943527959-0.07636935734504519*I	-0.09456650969184745+0.12193239365750323*I	0.15263614005283233-0.029417839863982664*I	0.030863451673130607-0.19028953977383423*I	-0.1528483039442939+0.18401664428431322*I	0.12262060405247263+0.22076852139455214*I	0.01436695620672763-0.3455416596816359*I	-0.3947914621848933-0.06545807494619746*I	0.36323169292979973+0.291934049301258*I	0.31391334424938006-0.5108924758465*I	-0.348981232252842+0.36373755369685845*I	0.37410195055984485+0.2793822850658373*I	-0.33460432397606504+0.10599021169737571*I	0.2339409738035971-0.4197966985335991*I	0.4046121494930675+0.47152977285546577*I	-0.2754305200503802-0.24686820825674222*I	-0.10472651943790001-0.37214973640015064*I	0.04300865784164072+0.47991659659971087*I
0.07943181186298126+0.10916208023253376*I	0.021734286393636025-0.03592011839747438*I	-0.11225417632921084-0.05492487488098671*I	-0.04055370580569463+0.12924582163390017*I	0.17350319667797168-0.14023226041562326*I	-0.2770359698994296-0.24738860424811537*I	0.24479637900974718+0.5138167564272679*I	0.3630739318473999-0.681847358847904*I	0.20689379916478948+0.5157364480398838*I	-0.27076184081187343-0.2417611239961244*I	0.20193240434873724-0.15065007462165447*I	-0.05359796961830116+0.12021304662813607*I	-0.12098744892044014-0.03086626598986901*I	0.04235538966811642-0.027990553844170936*I	0.05702801146620016+0.07312776675560057*I	-0.028985421552311506+0.001217650056946719*I	-0.013259903157202064-0.07496351979943396*I	0.015984891427650555+0.013771330259265975*I	-0.010875905765524897+0.05416721261880047*I	-0.005463366016431689-0.019975607604518157*I	0.019123590889573237-0.02400349879937495*I	-0.001242099076377305+0.020184133374993862*I	-0.017246002870908047-0.006474418386958795*I	0.0037958474760832125-0.01593447517931156*I	0.011512679734505447+0.030535096322970273*I	-0.002880016317150261+0.008714887416982156*I	-0.007162983606868708-0.04369428832098198*I	0.013691752134688017+0.05726420424606108*I	-0.01350583569608671-0.04277602926578385*I	-0.018296924048405872-0.03888955895333023*I	0.029617622318778274+0.070965996654747*I	0.02348706849352481+0.005528438168910972*I	-0.04783654002927469-0.07284186860969437*I	-0.022173557500327543+0.03603484505749166*I	0.06219862444970358+0.04243496872800593*I	0.005906509015979902-0.07558712611855868*I	-0.06024910601092639+0.01753378844131553*I	0.03301548754005605+0.09820726057124896*I	0.023665443708699167-0.09086653365322209*I	-0.09947495265309095-0.0836557268148785*I	0.06950535775858789+0.14406886188335313*I	0.19393054119345082-0.04560233239437097*I	-0.24135758627349588-0.04436246703210349*I	0.019426814856116043+0.34900949680625265*I	0.010125592441705095-0.33199374120516817*I	-0.40467015412955676+0.14482575692388813*I	0.39404702370483113-0.40238913277437527*I	-0.4556291125770443+0.1533481812529455*I	0.049171892094885754-0.34293781443358284*I	0.05558582549534899+0.3298761455221376*I	-0.30657669765628026-0.014948463471771496*I	0.1883177331816789-0.010377916748503134*I	0.1344700590894835+0.08552516086968122*I	-0.14166540609871414-0.12892256593483764*I
-0.1597625574617561+0.18768594099888622*I	0.07036701725052802+0.0018395608449219775*I	0.05350854536954079-0.19047071457644438*I	-0.14225367298436614+0.023245836537307118*I	0.16129682542050677+0.15538372677240972*I	0.21655358765909558-0.17956955385881218*I	-0.4883106997411283+0.11574464419563005*I	0.20689379916480993+0.5157364480399096*I	0.1759526366470724-0.8945273701158127*I	0.230175195699152+0.5427362356644587*I	-0.5234629085292216+0.07497263674290888*I	0.19476942074181652-0.19434436294267288*I	0.22934164877278745+0.2184678743584522*I	-0.1255931821134685+0.01636333102970564*I	-0.03969430744834583-0.24316394489509593*I	0.06617190870562575+0.03419856043306725*I	-0.060221854841104844+0.1915175014502938*I	-0.019940700377826345-0.0531553067686836*I	0.09032699688094512-0.11125099415954529*I	-0.01087590576548722+0.05416721261881029*I	-0.07389896245379354+0.02945959069571719*I	0.025804388110303157-0.045811711830212674*I	0.03492975523605726+0.03971351372909435*I	-0.026389900110177465+0.03245478793562988*I	0.004922239409105236-0.08871760452188641*I	0.01611841292748878-0.01669450069650752*I	-0.029262712379682088+0.11392468873232112*I	0.028079675234706128-0.15532885301805785*I	-0.013153130110025389+0.12061907135742404*I	0.0028300339144891927+0.11820280336498502*I	0.003969359770377225-0.21038798292005523*I	-0.052154447055194106-0.0466139748118736*I	0.03984943864943307+0.24106678660159667*I	0.09666189691948895-0.05283209284288494*I	-0.11191522375334688-0.19075958329424897*I	-0.10558828424632621+0.1669680626310972*I	0.1810432328906184+0.04989936170926317*I	0.044722944232414706-0.27022865866884394*I	-0.1883800467063276+0.1666239391359742*I	0.11933536126035599+0.3166196347595673*I	0.04790962061501133-0.40156757626395084*I	-0.41546028148781927-0.15192839253317345*I	0.350078562819555+0.412553120658739*I	0.3654918727018347-0.461548207912727*I	-0.3785545368908941+0.20937548735929945*I	0.29715307106195266+0.29224604990684105*I	-0.24607001245473076+0.2438306320900787*I	0.31391334424961964-0.5108924758465266*I	0.2603204731313483+0.41184097090812244*I	-0.3178425826870199-0.07832183978737546*I	0.058317169121564885-0.4489269353433264*I	-0.00893029484562565+0.26252003077366465*I	-0.09831471727113154+0.2429932964810195*I	0.17089321311081995-0.28522935549749534*I
-0.009064794612333707-0.10732251938764904*I	-0.02072908416400737+0.01808895366415576*I	0.040367520595352105+0.08001027226319023*I	0.03896127689775935-0.0423329215132437*I	-0.09920328200311518-0.01609145690588207*I	-0.05260589067018721+0.128308993206104*I	0.17865100781441845-0.17764986224626986*I	-0.27076184081192406-0.24176112399605998*I	0.23017519569917747+0.5427362356644018*I	0.3620818528992236-0.6899433054258933*I	0.22301221209245065+0.49904194734340757*I	-0.2736418571290922-0.23304623657911097*I	0.1901636875488205-0.14711476592323683*I	-0.048810043193941596+0.11237451802679675*I	-0.11644928487416378-0.022565875292906507*I	0.037719177821384155-0.022148788138229448*I	0.05949111148506+0.056006773463851224*I	-0.026192450180423387-0.0018866539405005829*I	-0.019940700378008217-0.05315530676867764*I	0.01598489142778576+0.013771330259307426*I	-0.004195108544926409+0.03235899958797968*I	-0.00825633738833268-0.016871303607043215*I	0.016660490870948008-0.006882505507604486*I	0.0033941127702794374+0.014342367668979509*I	-0.02178416691730188-0.014774809083831384*I	-0.000992078948167306-0.008095946577992008*I	0.023281396534375505+0.026999787624493694*I	-0.03416012983997856-0.03267606087464704*I	0.028297131917903548+0.02234448030920763*I	0.030490580742105085+0.01606571904228916*I	-0.05255213534927518-0.03183195603730729*I	-0.02029580484762539+0.012919853205460538*I	0.06653960178356648+0.019207512785151336*I	-0.0013907042366612349-0.045761696519259376*I	-0.060249106010936394+0.017533788441373564*I	0.04031270079275668+0.06838183097193372*I	0.019324466374981964-0.06763907771039472*I	-0.10135270530605221-0.06054073496283331*I	0.0742209530785991+0.10305894931095322*I	0.18692702894501587-0.056139613267790454*I	-0.24003709587273606+0.004259049313422801*I	0.03529002064772342+0.3427959987276473*I	-0.0033802432542733157-0.37476977047099835*I	-0.42513853183499917+0.16941390029525064*I	0.4223441556227015-0.38004465246505337*I	-0.438830283969496+0.11214969604913767*I	0.010125592441663937-0.3319937412051491*I	0.05358694469610413+0.38168555768104095*I	-0.2696547181914364-0.06670694734142256*I	0.16343996045144585-0.06166805143677922*I	0.12205749310772657+0.17590081792079637*I	-0.07917914780550575-0.09657558002038892*I	-0.042874158074768055-0.1100740464384186*I	0.03440619177669581+0.14396895709065535*I
