0.7664206623259916-0.5722730786151742*I	-0.24062365392029353+0.5500169455860268*I	-0.30918071818287507-0.472735055632885*I	0.2830423660083573+0.08740928092654186*I	-0.22859103630491093+0.3066291176358542*I	0.00014921776314130242-0.16458197964500398*I	0.22829106435697774+0.006076628767877187*I	-0.10274318740852013+0.07447584222383945*I	-0.03307156069656692-0.14757045467443144*I	0.07565633788153622+0.009329262619901404*I	-0.11067454835208931+0.12983729006283057*I	0.0006028980868933237-0.04573078484660123*I	0.1095244689085072-0.04294885914409704*I	-0.05359468980650525+0.04266292525526251*I	-0.007690291983621447-0.03810533937192085*I	0.049081953689270104-0.02266773355247124*I	-0.0855676867993471+0.0811691249262471*I	0.11350476814198183-0.13154504703871836*I	-0.1301045271751221+0.1687551139705039*I	0.019120480352178993+0.052405722133056803*I	0.10147114706181705-0.23022255869942612*I	-0.1551089940924663+0.08465973951823222*I	0.08371993877931373+0.11233342365829097*I	0.1340353896295468-0.21027826143784317*I	-0.227733658549507+0.1573445794718175*I	0.08990805780499429+0.19658206619374846*I	0.08999956762320509-0.38328904137128866*I	-0.33115844497000246+0.07853771365576218*I	0.3109182672341875+0.22802387250196005*I	0.1511620481195963-0.5053997656860306*I	-0.3695856623330768+0.4255914484608324*I	0.5449773789538358+0.2608012972617309*I	-0.35666455936661046-0.44843335536313167*I	-0.2156328318069526+0.5372252617165717*I
-0.24062365392029084+0.5500169455860269*I	0.6306012850022175-0.6250032801195227*I	0.042418712088064636+0.6374262265125661*I	-0.1713893589396264-0.29486125729379214*I	0.2831915837714961-0.0771726987184669*I	-0.09504674182979114+0.08804649516516613*I	-0.10259396964537643-0.09010613742116592*I	0.06825323707706386+0.0033127406598507524*I	-0.0270868495269794+0.08380510484374187*I	-0.025881516437173836-0.024947891823893894*I	0.07625923596842676-0.03640152222669988*I	-0.012244929920251606+0.020774003321595704*I	-0.05299179171961679-0.0030678595913399146*I	0.030265071981760573-0.008910715062445246*I	-0.004512736117234708+0.01999519170278776*I	-0.023457408836041988+0.0014078355739841138*I	0.04908195368927199-0.022667733552473722*I	-0.06980056994692953+0.04165594998034723*I	0.08354329480489306-0.05647159135319125*I	0.001768534996197301-0.03048753347322386*I	-0.08239382393378096+0.09440253639602893*I	0.08266395541980376-0.006029055856432573*I	-0.021676502549815267-0.07988773707300904*I	-0.10676974213480862+0.07332915480943102*I	0.1482871095530056-0.02302545786399658*I	0.009101673971854896-0.13759183935411384*I	-0.13850719975648582+0.20064393762567362*I	0.2217130364652003+0.07985268467216289*I	-0.18014561461355078-0.26228007238526363*I	-0.2716356256662971+0.3534145705353361*I	0.41309706106507216-0.3320077493508414*I	-0.5397437364072635-0.2912495348317699*I	0.5699682010671805+0.24800961339227873*I	-0.17336134085910626-0.4200048541285366*I
-0.30918071818287834-0.4727350556328848*I	0.042418712088065455+0.6374262265125659*I	0.22864890783820535-0.7383790166121993*I	0.0425679298512029+0.4728442468675571*I	-0.30948069013080465-0.16002930922914468*I	0.18044839636297916-0.002696856494628175*I	-0.033371532644506194+0.16513529172930205*I	-0.026937631763835096-0.0807768748012636*I	0.08454495530831316-0.011656535843724914*I	-0.026483951440089012+0.038074319997140206*I	-0.03422164014014404-0.06068202375569726*I	0.02266454616191709+0.006261403028561481*I	-0.008840371427195393+0.048783091546814435*I	-0.003909838030345696-0.025735593143814534*I	0.01626649012553833+0.00011492641023584393*I	-0.004512736117233284+0.019995191702784788*I	-0.007690291983624771-0.03810533937191575*I	0.019120480352182702+0.052405722133053126*I	-0.028633380113309438-0.061467444728920656*I	-0.022483745598302584+0.005520414612568869*I	0.055086558666006334+0.05086597892936437*I	-0.0019531241107454697-0.07321279978655187*I	-0.04254257270837363+0.03945544443068082*I	0.06883445334207072+0.07096354427413747*I	-0.054014152146989194-0.11361103824117878*I	-0.10721499753545514+0.06484151841167014*I	0.17318417630788158+0.0020794106024843786*I	-0.09008833904540979-0.2302799858365176*I	0.03133217252431965+0.2703262795915018*I	0.36498098210342295-0.16606075476854118*I	-0.4153319544654961+0.20518196559966045*I	0.4805065952664801+0.29262679329227215*I	-0.7262502216996923-0.02284190690230488*I	0.5449773789538405+0.26080129726173373*I
0.2830423660083607+0.08740928092654235*I	-0.17138935893962998-0.29486125729379287*I	0.042567929851207095+0.4728442468675581*I	0.535554543172429-0.536956784954351*I	-0.06017525755731765+0.5473200890913916*I	-0.10313612186256055-0.29154851663393666*I	0.2561047342445193+0.006632406125274498*I	-0.12092825826697069+0.06309860334127088*I	-0.026334733676940888-0.12650765964786245*I	0.05600830715681116+0.024086743981445582*I	-0.08007864124660219+0.08073724525239988*I	0.004383555544596084-0.0338586068863365*I	0.0717464998511808-0.016406330523914752*I	-0.03570233875628872+0.02218183889558369*I	-0.003909838030342645-0.025735593143818087*I	0.03026507198175657-0.008910715062441047*I	-0.0535946898065012+0.042662925255258034*I	0.0715691049431211-0.07214348345356852*I	-0.08239382393377437+0.0944025363960278*I	0.012863385472868789+0.035626894123914746*I	0.061866792255078774-0.13635932842619553*I	-0.1050012071386033+0.04284162133620627*I	0.06589328561922046+0.07137707853203214*I	0.09176562939166191-0.14362089521054447*I	-0.16018370230629717+0.12075620055266313*I	0.11494329433038249+0.15318183948158953*I	-0.03185850506054052-0.28530553024925454*I	-0.2625339516944431+0.21582273118121978*I	0.274589861308581-0.1313638117251685*I	-0.31803069994205574-0.21139685015960064*I	0.3898225864536265-0.014270458992987073*I	-0.4449969665254057-0.0665902835932021*I	0.4130970610650782-0.3320077493508346*I	-0.36638239554816265+0.12875531929676168*I
-0.22859103630491465+0.30662911763585365*I	0.2831915837715028-0.0771726987184655*I	-0.3094806901308132-0.16002930922914624*I	-0.060175257557313094+0.5473200890913925*I	0.4238684114986169-0.8798728425187438*I	0.01548108032422282+0.5566493517112945*I	-0.4532267991794693-0.17776247384074842*I	0.2567076323314141-0.03909837872132434*I	-0.03452161208809006+0.25202372264803174*I	-0.07992942348345403-0.08384473439260287*I	0.18637913223321403-0.09271073435973735*I	-0.03099668755733816+0.058069511699923755*I	-0.1274796189231014-0.017618238201361745*I	0.07174649985118423-0.016406330523918478*I	-0.008840371427201187+0.04878309154682122*I	-0.052991791719610847-0.003067859591345393*I	0.1095244689085029-0.042948859144093465*I	-0.15510899409245857+0.08465973951823182*I	0.18519108584112098-0.117889135041138*I	-0.0019531241107364947-0.07321279978655415*I	-0.1726470998834992+0.20821055840118124*I	0.20145970183622613-0.008175780631525884*I	-0.08264753226029181-0.17507848297010387*I	-0.2432035112757498+0.20190698006295757*I	0.35837526214900955-0.11580972443865005*I	-0.11116194350832345-0.3558985077561237*I	-0.11268154724587948+0.5400042827216051*I	0.5889244295379701-0.17975695001263015*I	-0.5530660453917957-0.020762496299812704*I	0.23925620810146553+0.5677465731417766*I	-0.3253323868422935-0.17810707577162993*I	0.36498098210343183-0.1660607547685357*I	-0.05866739509889038+0.6536153209627841*I	0.15116204811959794-0.505399765686026*I
0.00014921776314583287-0.164581979645002*I	-0.09504674182979804+0.088046495165163*I	0.18044839636298654-0.0026968564946247358*I	-0.10313612186256425-0.29154851663393905*I	0.015481080324222175+0.5566493517112954*I	0.5096730267352578-0.5619046767782456*I	0.016083978411109926+0.510918566864698*I	-0.11538105178281222-0.2707745133123459*I	0.20311294252490183+0.0035645465339376797*I	-0.09066318628520227+0.054187888278826986*I	-0.03084746979418993-0.10651246794508071*I	0.03255089832078158+0.025494579555435163*I	-0.030996687557339413+0.05806951169992137*I	0.004383555544594248-0.033858606886334464*I	0.02266454616192215+0.006261403028559679*I	-0.012244929920256685+0.020774003321596214*I	0.0006028980868977298-0.045730784846600474*I	0.011094850476665922+0.06611442759713601*I	-0.02167650254980369-0.07988773707300555*I	-0.03520063719168679+0.0011856713558586263*I	0.06589328561922149+0.07137707853203334*I	0.021965059444739327-0.10196494523019578*I	-0.07664040750140987+0.06428460919947278*I	0.11671182932658729+0.12269430600837006*I	-0.11425232899431567-0.19090299385322793*I	-0.1798699962746462+0.2097936753247847*I	0.25291335875877374-0.21125154879817332*I	-0.4248004420768682-0.13806769535017577*I	0.5381096960066303-0.03729591685698304*I	-0.4358952925535442-0.2041821229473093*I	0.2745898613085876-0.1313638117251692*I	-0.1446693590829621+0.20860800396892684*I	-0.1801456146135492-0.2622800723852589*I	0.09474676988185626+0.2246592512385646*I
0.22829106435697386+0.0060766287678735275*I	-0.10259396964537114-0.0901061374211614*I	-0.0333715326445108+0.1651352917292978*I	0.25610473424452185+0.0066324061252774425*I	-0.4532267991794683-0.17776247384074925*I	0.016083978411110297+0.5109185668646986*I	0.4227183320550454-0.79298441160002*I	-0.03751071139540139+0.5535814921199605*I	-0.35139262225457074-0.2588166723567663*I	0.25219489621416674-0.019103187018540344*I	-0.12777959087104762+0.295087508202371*I	-0.030847469794190632-0.10651246794508336*I	0.186379132233215-0.0927107343597331*I	-0.08007864124660176+0.08073724525239984*I	-0.03422164014014707-0.060682023755701385*I	0.07625923596842983-0.03640152222669495*I	-0.11067454835209257+0.12983729006282566*I	0.13403538962955228-0.21027826143783862*I	-0.14401371977020072+0.2696780031301045*I	0.06883445334207566+0.07096354427414216*I	0.047456994914831324-0.3438335969406074*I	-0.24320351127575307+0.20190698006295357*I	0.22827073497389047+0.052945389531856124*I	0.0214633049858346-0.4350378326617943*I	-0.14131492735919465+0.4785368379926834*I	0.45293591579768405-0.042691488361339215*I	-0.36787495955067023-0.13865163134095232*I	0.21818260363854472+0.44212805122217264*I	-0.4693461066124877+0.0915709273584798*I	0.5889244295379736-0.1797569500126341*I	-0.19640148602519525+0.4276708590633211*I	-0.09008833904540736-0.23027998583651743*I	0.40091783485739646-0.1552651688693315*I	-0.3311584449700023+0.0785377136557655*I
-0.1027431874085124+0.07447584222384407*I	0.06825323707705916+0.0033127406598457993*I	-0.026937631763833812-0.08077687480125872*I	-0.12092825826696588+0.06309860334126877*I	0.25670763233140287-0.039098378721325516*I	-0.11538105178280708-0.2707745133123449*I	-0.03751071139540094+0.5535814921199596*I	0.5399380987170227-0.5708153918406922*I	0.01157124229387327+0.5309137585674839*I	-0.13883846061884988-0.2693666777383571*I	0.25219489621416785-0.019103187018543456*I	-0.09066318628520106+0.054187888278829845*I	-0.07992942348345759-0.083844734392605*I	0.0560083071568123+0.02408674398144495*I	-0.026483951440087646+0.03807431999714375*I	-0.025881516437175713-0.024947891823896794*I	0.07565633788153898+0.009329262619903947*I	-0.1178645926114865+0.007214727212291396*I	0.14828710955300675-0.02302545786399631*I	0.02019652444852946-0.07147741175697729*I	-0.16018370230630102+0.12075620055266481*I	0.18651239927351915+0.0810383560280229*I	-0.11425232899432482-0.19090299385323067*I	-0.24967056622156975+0.2514496253051381*I	0.3364566535636704-0.2677231401513663*I	-0.42303190708067534-0.16855522882339957*I	0.4557158720728578+0.05710661953905019*I	-0.35323133713374194-0.2102111788037464*I	0.2529133587587728-0.21125154879817776*I	-0.25143910121776536+0.28193715877836145*I	-0.03185850506054382-0.28530553024926175*I	0.10384844385371086+0.08706741188445324*I	-0.13850719975648468+0.20064393762567367*I	0.12696626658333704-0.1448065665664084*I
-0.03307156069657754-0.14757045467443686*I	-0.027086849526974977+0.0838051048437471*I	0.08454495530831488-0.01165653584372994*I	-0.026334733676952844-0.12650765964786168*I	-0.03452161208806929+0.25202372264803496*I	0.20311294252489095+0.003564546533934989*I	-0.35139262225457063-0.258816672356764*I	0.011571242293872831+0.530913758567483*I	0.32946035327206963-0.7499206260456831*I	0.011571242293873896+0.5309137585674807*I	-0.35139262225457224-0.2588166723567598*I	0.20311294252490047+0.00356454653393483*I	-0.03452161208808481+0.2520237226480312*I	-0.026334733676944097-0.1265076596478608*I	0.08454495530831324-0.011656535843727962*I	-0.027086849526977617+0.08380510484374305*I	-0.03307156069656978-0.14757045467443114*I	0.08990805780499422+0.19658206619374585*I	-0.13773409092629954-0.22594446189946651*I	-0.10721499753545763+0.06484151841167012*I	0.256904115087196+0.1144128342607748*I	-0.111161943508331-0.35589850775612475*I	-0.011210400184057912+0.3097817240221816*I	0.45293591579767856-0.042691488361346154*I	-0.4979794867257945+0.03010348262955611*I	0.35080785213271715+0.3629887263165073*I	-0.49797948672580555+0.03010348262954961*I	0.4529359157976846-0.042691488361340825*I	-0.011210400184060158+0.30978172402218224*I	-0.111161943508341-0.35589850775613097*I	0.2569041150872036+0.11441283426078282*I	-0.10721499753545496+0.06484151841167074*I	-0.137734090926313-0.2259444618994736*I	0.0899080578050053+0.19658206619375262*I
0.07565633788154277+0.009329262619906253*I	-0.02588151643717587-0.02494789182389929*I	-0.02648395144009124+0.038074319997146444*I	0.056008307156820106+0.02408674398144406*I	-0.07992942348346875-0.08384473439260606*I	-0.0906631862851968+0.05418788827883139*I	0.25219489621417057-0.019103187018545197*I	-0.13883846061885516-0.26936667773835615*I	0.011571242293880239+0.5309137585674834*I	0.5399380987170178-0.5708153918406922*I	-0.037510711395398+0.5535814921199597*I	-0.11538105178281213-0.2707745133123439*I	0.25670763233141-0.03909837872132797*I	-0.12092825826697017+0.06309860334127433*I	-0.02693763176383238-0.08077687480126627*I	0.06825323707705946+0.003312740659852169*I	-0.1027431874085152+0.07447584222383906*I	0.12696626658334187-0.14480656656640586*I	-0.13850719975649045+0.20064393762567367*I	0.10384844385371139+0.08706741188445552*I	-0.03185850506054045-0.2853055302492588*I	-0.25143910121776814+0.2819371587783602*I	0.2529133587587688-0.21125154879817534*I	-0.35323133713373744-0.21021117880374846*I	0.45571587207285025+0.05710661953905088*I	-0.4230319070806782-0.16855522882340038*I	0.3364566535636764-0.26772314015136567*I	-0.249670566221574+0.2514496253051391*I	-0.11425232899432547-0.19090299385323134*I	0.1865123992735278+0.08103835602802441*I	-0.1601837023063061+0.12075620055266396*I	0.020196524448529127-0.07147741175697904*I	0.14828710955301666-0.02302545786399534*I	-0.11786459261149398+0.007214727212289385*I
