-0.6808836399185124-0.40714872358839677*I	-0.2622805809901618-0.44747833613518834*I	0.13529528362536244-0.523579987514696*I	0.14557556311244246-0.19124034326756426*I	0.16748276361419145+0.1257855159618511*I	0.06926419700935782+0.1769506538046476*I	-0.023395538769346413+0.2422649175321149*I	-0.11790269115784502+0.32696271421602846*I	-0.22180936256755002+0.43782931830634003*I	0.13353696674731352+0.27590681438720566*I	0.3321110804692099+0.010257985960521875*I	0.3980668498197217-0.4503412241561776*I	0.36052764940803306-0.4234275513756572*I	-0.1539981049127035-0.39932292056468527*I
-0.26228058099016127-0.4474783361351885*I	-0.6629487378222418-0.5222419761594821*I	-0.11670501787771825-0.6387186794027522*I	0.04719525800495222-0.31394406218262816*I	0.21483976012180084-0.01428968946291502*I	0.136584680882611+0.07820895327395277*I	0.06926419700935771+0.1769506538046486*I	0.007502543962233599+0.28984148022001543*I	-0.05362992141988976+0.42591887479858714*I	0.2630853331968357+0.20599107084980006*I	0.38602825345459274+0.016805933498592177*I	0.3729431707636955-0.49233714431382647*I	0.5063493258971806-0.40218580858567526*I	0.11736038152909312-0.40848673494361104*I
0.13529528362536342-0.5235799875146958*I	-0.11670501787771825-0.6387186794027517*I	-0.3781055926789574-0.8049431951412402*I	-0.047440820868360434-0.46176802559810276*I	0.27938250847020807-0.15552955402072668*I	0.21483976012180095-0.014289689462914174*I	0.16748276361419134+0.125785515961853*I	0.1335369667473133+0.275906814387207*I	0.11030171790165888+0.4480873042668628*I	0.41370112540919046+0.1525283044470585*I	0.4708293673096932+0.024659752891204548*I	0.3776057116543331-0.5737573303336574*I	0.6926387298772437-0.4131695654151366*I	0.3980668498197225-0.4503412241561783*I
0.14557556311244407-0.19124034326756367*I	0.04719525800495365-0.31394406218262766*I	-0.04744082086835873-0.46176802559810226*I	-0.5263640569396298-0.44403302288552693*I	-0.04744082086835988-0.4617680255980999*I	0.04719525800495239-0.3139440621826254*I	0.14557556311244277-0.19124034326756137*I	0.25558278923460176-0.0838504093702136*I	0.38602825345459185+0.016805933498593606*I	0.380445714725929-0.20249566409380862*I	0.4527194044772909+0.02373306621291172*I	0.38044571472593025-0.20249566409381142*I	0.38602825345459363+0.016805933498590442*I	0.2555827892346032-0.08385040937021632*I
0.16748276361419356+0.12578551596185256*I	0.21483976012180353-0.014289689462913646*I	0.2793825084702116-0.155529554020725*I	-0.047440820868358144-0.4617680255980992*I	-0.3781055926789562-0.8049431951412345*I	-0.11670501787771781-0.6387186794027473*I	0.135295283625363-0.5235799875146923*I	0.3980668498197216-0.45034122415617517*I	0.6926387298772423-0.41316956541513417*I	0.37760571165433254-0.5737573303336534*I	0.47082936730969294+0.024659752891204104*I	0.4137011254091929+0.15252830444705773*I	0.11030171790166077+0.44808730426686*I	0.13353696674731502+0.2759068143872053*I
0.06926419700935921+0.17695065380464828*I	0.13658468088261305+0.07820895327395347*I	0.2148397601218033-0.014289689462913285*I	0.047195258004953805-0.31394406218262483*I	-0.11670501787771748-0.638718679402747*I	-0.6629487378222418-0.522241976159478*I	-0.26228058099016155-0.4474783361351853*I	0.11736038152909245-0.4084867349436084*I	0.5063493258971795-0.4021858085856731*I	0.37294317076369543-0.492337144313823*I	0.38602825345459296+0.016805933498591802*I	0.26308533319683775+0.20599107084979953*I	-0.053629921419888815+0.4259188747985846*I	0.007502543962234709+0.289841480220014*I
-0.023395538769344915+0.24226491753211565*I	0.06926419700935993+0.17695065380464925*I	0.167482763614194+0.12578551596185392*I	0.1455755631124445-0.1912403432675607*I	0.1352952836253638-0.5235799875146915*I	-0.26228058099016105-0.447478336135185*I	-0.6808836399185128-0.4071487235883944*I	-0.15399810491270344-0.39932292056468355*I	0.3605276494080325-0.42342755137565613*I	0.39806684981972196-0.45034122415617506*I	0.3321110804692097+0.010257985960521417*I	0.13353696674731513+0.2759068143872062*I	-0.22180936256754924+0.4378293183063387*I	-0.11790269115784419+0.3269627142160281*I
-0.11790269115784435+0.3269627142160289*I	0.0075025439622350976+0.2898414802200157*I	0.1335369667473153+0.2759068143872076*I	0.25558278923460337-0.08385040937021299*I	0.3980668498197226-0.4503412241561741*I	0.11736038152909323-0.40848673494360793*I	-0.15399810491270327-0.3993229205646833*I	-0.43771637203957225-0.4220895400204422*I	0.2435058421163908-0.47857955104063243*I	0.4549908427389111-0.4444124086160033*I	0.30476381971995986+0.004497466191245823*I	0.01469914831901642+0.36788174937891444*I	-0.40768976978878363+0.4847882882148566*I	-0.2527074452991297+0.39025275561844014*I
-0.22180936256754952+0.4378293183063405*I	-0.05362992141988859+0.4259188747985875*I	0.1103017179016611+0.44808730426686344*I	0.38602825345459374+0.016805933498594258*I	0.692638729877244-0.41316956541513283*I	0.5063493258971807-0.4021858085856725*I	0.36052764940803356-0.42342755137565574*I	0.24350584211639148-0.4785795510406323*I	0.14591664423895645-0.5720422653730712*I	0.5482696618363516-0.47408208484938585*I	0.30179811429492553-0.0009337326647022304*I	-0.10292595006882366+0.48928575440610417*I	-0.6261368797642991+0.570571090157542*I	-0.4076897697887835+0.48478828821485753*I
0.1335369667473148+0.2759068143872064*I	0.2630853331968375+0.2059910708498007*I	0.41370112540919235+0.1525283044470594*I	0.3804457147259305-0.2024956640938081*I	0.37760571165433354-0.5737573303336527*I	0.37294317076369565-0.4923371443138229*I	0.39806684981972207-0.45034122415617533*I	0.4549908427389108-0.44441240861600373*I	0.5482696618363507-0.4740820848493864*I	0.03197361901835438-0.49862019925753237*I	0.14057989204756738+0.010706203365470027*I	0.21698254575879705+0.31372209638135*I	-0.10292595006882366+0.48928575440610256*I	0.014699148319015976+0.3678817493789139*I
0.3321110804692098+0.010257985960521769*I	0.38602825345459285+0.016805933498592197*I	0.47082936730969294+0.02465975289120453*I	0.45271940447729064+0.02373306621291178*I	0.47082936730969294+0.024659752891204235*I	0.3860282534545927+0.016805933498591906*I	0.3321110804692098+0.010257985960521469*I	0.3047638197199596+0.00449746619124583*I	0.30179811429492553-0.0009337326647021402*I	0.14057989204756713+0.010706203365470159*I	-0.48022023552534226-0.0014711752155289184*I	0.14057989204756727+0.010706203365470495*I	0.3017981142949255-0.0009337326647017377*I	0.30476381971995964+0.004497466191246163*I
0.3980668498197217-0.4503412241561778*I	0.3729431707636946-0.49233714431382636*I	0.37760571165433193-0.5737573303336576*I	0.38044571472592853-0.2024956640938118*I	0.4137011254091899+0.1525283044470564*I	0.263085333196836+0.20599107084979887*I	0.13353696674731375+0.2759068143872056*I	0.014699148319015087+0.3678817493789141*I	-0.10292595006882455+0.48928575440610383*I	0.2169825457587955+0.3137220963813493*I	0.1405798920475671+0.010706203365470521*I	0.03197361901835405-0.498620199257535*I	0.5482696618363512-0.4740820848493874*I	0.4549908427389109-0.4444124086160055*I
0.36052764940803217-0.42342755137565774*I	0.5063493258971786-0.40218580858567576*I	0.6926387298772412-0.4131695654151377*I	0.3860282534545912+0.016805933498589568*I	0.11030171790165866+0.4480873042668585*I	-0.0536299214198902+0.42591887479858404*I	-0.22180936256755024+0.4378293183063384*I	-0.4076897697887837+0.4847882882148566*I	-0.6261368797642985+0.5705710901575423*I	-0.10292595006882443+0.489285754406102*I	0.3017981142949255-0.0009337326647016753*I	0.5482696618363501-0.47408208484938796*I	0.14591664423895645-0.5720422653730709*I	0.2435058421163908-0.4785795510406332*I
-0.15399810491270394-0.3993229205646855*I	0.11736038152909178-0.40848673494361115*I	0.39806684981972085-0.4503412241561787*I	0.25558278923460126-0.08385040937021676*I	0.13353696674731275+0.27590681438720427*I	0.007502543962233599+0.28984148022001366*I	-0.11790269115784546+0.32696271421602785*I	-0.25270744529913014+0.3902527556184401*I	-0.407689769788784+0.4847882882148576*I	0.014699148319014865+0.36788174937891344*I	0.3047638197199597+0.004497466191246267*I	0.45499084273891066-0.4444124086160057*I	0.24350584211639092-0.4785795510406331*I	-0.4377163720395727-0.4220895400204436*I
