-0.7401863382319869-0.35435367670852247*I	-0.3634683080190518-0.3686177302655542*I	-0.0812888996640965-0.47868604686082805*I	0.0697429534515949-0.18790502492615116*I	0.23888918396220826+0.054013716232381104*I	0.1633054305023928+0.10283731503102031*I	0.1301913727047022+0.17838228519467453*I	0.13094491003875386+0.3002936303716736*I	0.16577415334591877+0.500268224954304*I	0.3068465731722264+0.20711481966191603*I	0.2888306295430707-0.08623313340807212*I	0.10996457272191268-0.5252995818237993*I	0.040925674514365976-0.6222688711101585*I	-0.30938825175290924-0.43214756046188335*I
-0.36346830801905183-0.3686177302655541*I	-0.7332534176647408-0.4093866419464714*I	-0.29372535456745696-0.5565227551917047*I	-0.026835655546944948-0.28389077373999533*I	0.23304838395398753-0.08506770989513002*I	0.17537744575869904+0.007870417203746288*I	0.1633054305023928+0.10283731503102078*I	0.19370311090821157+0.22452558422331037*I	0.2744860527085877+0.4045711350025699*I	0.37813905075326804+0.08374402733485989*I	0.34706819244254417-0.13027973723573177*I	0.09621411961371387-0.5644346385113292*I	0.164044628988055-0.5888294120201287*I	-0.0882218202313427-0.4236530816228788*I
-0.08128889966409672-0.47868604686082744*I	-0.29372535456745713-0.5565227551917044*I	-0.5825860539338754-0.7790260073369677*I	-0.1304199240650644-0.45368544016068335*I	0.2877916570028136-0.2462900454337703*I	0.23304838395398736-0.08506770989512963*I	0.23888918396220826+0.05401371623238198*I	0.3068465731722264+0.20711481966191664*I	0.4546047828889896+0.41403509154623247*I	0.5477560559328927-0.01789113179020818*I	0.49553045740335494-0.20823377956392589*I	0.10742289414122955-0.7503323226237655*I	0.32975630405743656-0.7085020045182305*I	0.1099645727219125-0.525299581823799*I
0.06974295345159466-0.18790502492615088*I	-0.026835655546945093-0.28389077373999505*I	-0.13041992406506456-0.4536854401606832*I	-0.5578759719060421-0.4015162247427236*I	-0.1304199240650645-0.45368544016068163*I	-0.026835655546944975-0.2838907737399936*I	0.06974295345159476-0.1879050249261493*I	0.18443593984505663-0.1407815568884489*I	0.34706819244254417-0.13027973723572972*I	0.28991723052192525-0.3399090542880165*I	0.4385306816966426-0.18425827701755815*I	0.28991723052192514-0.3399090542880187*I	0.34706819244254367-0.13027973723573302*I	0.18443593984505638-0.14078155688845106*I
0.238889183962208+0.054013716232381284*I	0.233048383953987-0.08506770989512978*I	0.2877916570028133-0.24629004543377*I	-0.13041992406506464-0.4536854401606817*I	-0.5825860539338753-0.7790260073369641*I	-0.29372535456745696-0.5565227551917015*I	-0.08128889966409644-0.4786860468608249*I	0.10996457272191283-0.525299581823796*I	0.3297563040574371-0.7085020045182264*I	0.1074228941412298-0.7503323226237617*I	0.4955304574033554-0.20823377956392533*I	0.547756055932892-0.01789113179020893*I	0.45460478288898887+0.41403509154622986*I	0.306846573172226+0.20711481966191522*I
0.16330543050239238+0.10283731503102066*I	0.17537744575869854+0.007870417203746746*I	0.2330483839539868-0.08506770989512899*I	-0.0268356555469452-0.2838907737399935*I	-0.29372535456745713-0.5565227551917016*I	-0.733253417664741-0.40938664194646907*I	-0.3634683080190517-0.36861773026555206*I	-0.08822182023134244-0.4236530816228765*I	0.16404462898805544-0.5888294120201257*I	0.09621411961371387-0.5644346385113261*I	0.34706819244254394-0.13027973723573122*I	0.37813905075326754+0.08374402733485996*I	0.27448605270858717+0.4045711350025684*I	0.19370311090821124+0.2245255842233097*I
0.13019137270470185+0.1783822851946746*I	0.16330543050239224+0.10283731503102099*I	0.2388891839622076+0.05401371623238241*I	0.06974295345159451-0.1879050249261492*I	-0.08128889966409669-0.4786860468608248*I	-0.3634683080190516-0.3686177302655517*I	-0.7401863382319865-0.35435367670852047*I	-0.3093882517529089-0.4321475604618812*I	0.04092567451436623-0.6222688711101557*I	0.1099645727219126-0.5252995818237964*I	0.28883062954307065-0.08623313340807143*I	0.3068465731722257+0.20711481966191642*I	0.16577415334591816+0.5002682249543027*I	0.1309449100387535+0.3002936303716731*I
0.13094491003875364+0.3002936303716738*I	0.19370311090821107+0.22452558422331076*I	0.30684657317222563+0.20711481966191758*I	0.18443593984505618-0.14078155688844868*I	0.10996457272191237-0.525299581823796*I	-0.0882218202313427-0.4236530816228762*I	-0.3093882517529092-0.43214756046188124*I	-0.6110388434862781-0.5529694661957999*I	-0.07161483147269904-0.8175023292562782*I	0.15225328477962602-0.6227534128677259*I	0.30568040701145466-0.06463602732946461*I	0.3153549160979291+0.38430478044375443*I	0.10021356067568363+0.726018475978822*I	0.10226241514240926+0.45412492592566817*I
0.16577415334591822+0.5002682249543041*I	0.27448605270858706+0.40457113500257025*I	0.45460478288898865+0.41403509154623364*I	0.3470681924425436-0.1302797372357294*I	0.32975630405743644-0.7085020045182262*I	0.16404462898805502-0.5888294120201252*I	0.040925674514365934-0.6222688711101556*I	-0.07161483147269901-0.817502329256278*I	-0.20285694387559142-1.2252792315258851*I	0.2340655755387557-0.8821383565857421*I	0.40200062670008424-0.05987485639721957*I	0.40589396768713815+0.6613824486493584*I	0.06078109562872455+1.1405235094017667*I	0.10021356067568357+0.7260184759788224*I
0.3068465731722258+0.20711481966191633*I	0.3781390507532672+0.08374402733486039*I	0.5477560559328917-0.01789113179020735*I	0.28991723052192486-0.33990905428801627*I	0.10742289414122935-0.7503323226237615*I	0.09621411961371377-0.5644346385113258*I	0.10996457272191257-0.5252995818237964*I	0.1522532847796262-0.6227534128677259*I	0.23406557553875595-0.8821383565857422*I	-0.14343064260872257-0.7914180986197729*I	0.3342791362144397-0.15611988060692197*I	0.5698706160199644+0.21567629350169423*I	0.4058939676871383+0.6613824486493561*I	0.3153549160979292+0.38430478044375327*I
0.28883062954307076-0.08623313340807218*I	0.3470681924425442-0.13027973723573183*I	0.49553045740335555-0.20823377956392597*I	0.4385306816966429-0.1842582770175582*I	0.49553045740335544-0.2082337795639252*I	0.34706819244254417-0.13027973723573108*I	0.2888306295430707-0.08623313340807134*I	0.30568040701145477-0.06463602732946444*I	0.4020006267000843-0.05987485639721943*I	0.3342791362144399-0.15611988060692183*I	-0.14207584824686628-0.08475572212412022*I	0.33427913621444005-0.15611988060692303*I	0.40200062670008424-0.05987485639722115*I	0.30568040701145494-0.06463602732946555*I
0.10996457272191262-0.5252995818237992*I	0.09621411961371396-0.5644346385113292*I	0.10742289414122977-0.7503323226237659*I	0.2899172305219254-0.339909054288019*I	0.5477560559328926-0.01789113179020918*I	0.37813905075326804+0.08374402733485936*I	0.30684657317222636+0.20711481966191617*I	0.31535491609792954+0.3843047804437538*I	0.4058939676871391+0.6613824486493577*I	0.5698706160199651+0.21567629350169365*I	0.3342791362144396-0.1561198806069229*I	-0.14343064260872246-0.7914180986197772*I	0.23406557553875573-0.8821383565857464*I	0.15225328477962627-0.6227534128677291*I
0.04092567451436619-0.6222688711101586*I	0.1640446289880555-0.5888294120201292*I	0.3297563040574371-0.7085020045182318*I	0.3470681924425445-0.13027973723573383*I	0.45460478288898987+0.4140350915462293*I	0.2744860527085878+0.4045711350025675*I	0.1657741533459189+0.5002682249543025*I	0.10021356067568427+0.7260184759788213*I	0.0607810956287253+1.1405235094017663*I	0.40589396768713915+0.6613824486493554*I	0.40200062670008435-0.05987485639722112*I	0.23406557553875607-0.8821383565857468*I	-0.20285694387559128-1.2252792315258882*I	-0.07161483147269894-0.8175023292562807*I
-0.30938825175290907-0.4321475604618834*I	-0.08822182023134242-0.42365308162287907*I	0.1099645727219129-0.5252995818237998*I	0.18443593984505688-0.14078155688845143*I	0.30684657317222663+0.20711481966191492*I	0.19370311090821174+0.22452558422330915*I	0.1309449100387541+0.300293630371673*I	0.10226241514240964+0.4541249259256679*I	0.10021356067568421+0.7260184759788223*I	0.3153549160979298+0.3843047804437529*I	0.30568040701145494-0.06463602732946551*I	0.15225328477962644-0.6227534128677292*I	-0.07161483147269898-0.8175023292562807*I	-0.6110388434862782-0.5529694661958022*I
