-0.43331051294285994-0.8784087019634219*I	0.06319778848263025-0.7458495218121949*I	0.5292965664842766-0.2552888909699627*I	0.21837390373450738+0.24188156095943344*I	-0.1973440446517296+0.6229270262379281*I	-0.5182745589025122+0.7049872533266824*I	-0.5903627861547563+0.4487054262745196*I	0.5229335599498659+0.11587591692176968*I	0.8559368183859681-0.017337434939461854*I	0.27808239097402665-0.589288374120912*I
0.06319778848262399-0.7458495218121881*I	-0.43101861291460924-0.8222767003462013*I	0.2815716922171352-0.5039679608527463*I	0.3289229186276236-0.17240362342200105*I	0.21837390373451085+0.24188156095944194*I	0.0030296032049286375+0.5400417586899794*I	-0.2137149026871503+0.5789816092890062*I	0.530034269660946+0.22862086610280613*I	0.7378181624412629+0.27243706461303946*I	0.5270046664560166-0.3114208925871729*I
0.5292965664842678-0.2552888909699526*I	0.28157169221712913-0.5039679608527398*I	-0.1013579911103167-0.5107705666954334*I	0.28157169221713807-0.5039679608527377*I	0.5292965664842811-0.2552888909699495*I	0.5229335599498723+0.11587591692176583*I	0.2655740322312169+0.4313679913350387*I	0.2827413920213819+0.23157479612752957*I	0.2655740322312129+0.4313679913350376*I	0.5229335599498608+0.11587591692176326*I
0.21837390373449606+0.24188156095944607*I	0.3289229186276123-0.17240362342198853*I	0.2815716922171325-0.5039679608527314*I	-0.4310186129146029-0.8222767003461844*I	0.06319778848263624-0.7458495218121772*I	0.5270046664560291-0.31142089258717354*I	0.7378181624412687+0.2724370646130281*I	0.5300342696609469+0.22862086610279933*I	-0.213714902687152+0.5789816092889924*I	0.003029603204917319+0.5400417586899732*I
-0.19734404465173783+0.6229270262379382*I	0.21837390373449894+0.24188156095945515*I	0.5292965664842725-0.25528889096993973*I	0.06319778848263086-0.7458495218121711*I	-0.4333105129428553-0.8784087019634087*I	0.2780823909740331-0.5892883741209158*I	0.8559368183859734-0.017337434939480787*I	0.5229335599498673+0.11587591692175919*I	-0.5903627861547552+0.4487054262744996*I	-0.5182745589025172+0.7049872533266758*I
-0.5182745589025136+0.7049872533266842*I	0.0030296032049227976+0.5400417586899863*I	0.5229335599498651+0.11587591692177436*I	0.5270046664560206-0.31142089258716393*I	0.27808239097402704-0.5892883741209091*I	-0.10437836101291134-0.5843252443157153*I	0.563204067761916-0.29887555940287697*I	0.2648363290545439-0.05254176573772028*I	-0.6835916617254482+0.10310967492686236*I	-0.7907364340114107+0.531590693822464*I
-0.5903627861547502+0.4487054262745127*I	-0.21371490268714807+0.5789816092890038*I	0.2655740322312143+0.43136799133504183*I	0.7378181624412613+0.2724370646130362*I	0.8559368183859642-0.01733743493947104*I	0.5632040677619106-0.29887555940287064*I	0.00010347705619943273-0.4370097357596687*I	-0.1203875939635342-0.1957658844759994*I	-0.44868622870043334-0.2919103612194962*I	-0.6835916617254449+0.10310967492687094*I
0.5229335599498697+0.1158759169217652*I	0.5300342696609484+0.22862086610280336*I	0.28274139202138193+0.23157479612752982*I	0.5300342696609442+0.22862086610280238*I	0.5229335599498636+0.11587591692176374*I	0.2648363290545405-0.0525417657377165*I	-0.12038759396353557-0.1957658844759983*I	-0.6302784659697792-0.10527631623096256*I	-0.12038759396353377-0.19576588447599774*I	0.2648363290545459-0.05254176573771524*I
0.8559368183859765-0.017337434939471874*I	0.7378181624412701+0.2724370646130311*I	0.26557403223121534+0.431367991335035*I	-0.21371490268715446+0.5789816092889953*I	-0.5903627861547612+0.44870542627450666*I	-0.683591661725455+0.10310967492687031*I	-0.44868622870043795-0.2919103612194913*I	-0.12038759396353481-0.19576588447599635*I	0.00010347705620208925-0.437009735759662*I	0.5632040677619202-0.2988755594028669*I
0.278082390974032-0.5892883741209186*I	0.5270046664560255-0.3114208925871829*I	0.5229335599498681+0.11587591692175479*I	0.0030296032049235144+0.5400417586899665*I	-0.5182745589025153+0.7049872533266738*I	-0.7907364340114142+0.531590693822468*I	-0.6835916617254519+0.10310967492687871*I	0.2648363290545426-0.05254176573771131*I	0.5632040677619148-0.2988755594028602*I	-0.10437836101290898-0.5843252443157104*I
