0.742347659136188-0.5692807556193427*I	-0.20311718917919308+0.5602168151880301*I	-0.36652483747316195-0.4671000407595952*I	0.289486888229362+0.07962794717325716*I	-0.16901794295644065+0.3197593898002466*I	-0.028656485276487675-0.17617487135811502*I	0.22201482323080726+0.00616698786079393*I	-0.07616186956914887+0.08704333720720459*I	-0.08110666019416093-0.16718954550716558*I	0.06994804596553637+0.011590814319343003*I	-0.048296065760649765+0.14573954421178442*I	-0.018849626723193496-0.06184265927398071*I	0.08316169093263044-0.03132873959224759*I	-0.021960565462593194+0.05596754294289578*I	-0.042529048072538184-0.07220901879556342*I	0.028960495284604683-0.01661399236482668*I	-0.011049529603216805+0.10294200862096445*I	-0.010673115207342437-0.024322246023536966*I	0.030792360512197966-0.05794478616590029*I	-0.009041938340906011+0.04274313548033304*I	-0.014060500267973782-0.02112911027888172*I	0.012385815727215505-0.03138813473851708*I	-0.008856397640848217+0.07919592096356565*I	0.004006439500450194-0.11512343340431536*I	0.0014329722216743362+0.13378203019046772*I	0.02266593519841454+0.027735259324142027*I	-0.029301678544835154-0.1639654162547687*I	-0.03725660787793474+0.08877388571406834*I	0.06744291999538753+0.05768223951043029*I	0.0021645438895509677-0.14950537260746027*I	-0.06041274712510069+0.11596047473801789*I	0.07167158821030516+0.09423738709853055*I	-0.02964121925271548-0.21809778923355702*I	-0.11304206891353856+0.06382496840764987*I	0.15561373830697262+0.13136164147854384*I	0.03826387636928026-0.21936148223058746*I	-0.1781277799777141+0.12871373004862163*I	0.15624442600825977+0.2106746183277282*I	-0.029796680481572482-0.3512878528903541*I	-0.3059084514325706+0.07770040512611862*I	0.37372026244153417+0.20140570639138405*I	0.05188476745552113-0.49499104515130277*I	-0.30073863838232284+0.3945631488615343*I	0.591654540271105+0.22432696552771167*I	-0.42727499094950694-0.3425271597822328*I	-0.17028290829831744+0.49287834794184054*I
-0.20311718917919405+0.5602168151880303*I	0.603612226309663-0.6487145614983505*I	0.08636969905016698+0.6398447623612876*I	-0.18769160456173062-0.2936643616302562*I	0.2608304029528718-0.09654692418485723*I	-0.08432541133945719+0.10037129236589136*I	-0.10481835484563932-0.08913153415090794*I	0.06001711592964486-0.005139794101209298*I	-0.006213823603614411+0.09863415152655224*I	-0.024263357171562007-0.026151286614162102*I	0.05109841924234221-0.05025184495463504*I	-0.005559563857677295+0.030339198509245782*I	-0.04081019218578841-0.005875116331083879*I	0.01827483925400219-0.01809743877346718*I	0.006999929822007203+0.039353550578072806*I	-0.013668769878209641+0.0008562457769051251*I	0.018287380077258178-0.04093623838835947*I	0.0007723732501106988+0.012170417132020023*I	-0.01971505354824902+0.018420889456797356*I	0.008848414381909132-0.016095554075704364*I	0.0033438773863095537+0.011355000741817542*I	-0.008501951457005807+0.010829180644239895*I	0.01238581572721542-0.03138813473851557*I	-0.014414946451816518+0.04723763004044128*I	0.014286558971649356-0.05600003934165558*I	-0.006531500589502227-0.015740712328636504*I	-0.005548734338612709+0.07376600955787464*I	0.026853903521187418-0.030151537046035962*I	-0.024418948781039205-0.03640924086985743*I	-0.020939350138667635+0.06270354937153214*I	0.04487563681525327-0.03865399314410379*I	-0.01755200419144775-0.05556357556585482*I	-0.019409915240638023+0.10209481256328164*I	0.06278299263575078-0.0013687135040547835*I	-0.055928565821062724-0.09369385454896004*I	-0.06471417975358969+0.08877289142906707*I	0.12456025641200433-0.020277678222203527*I	-0.024248321676244144-0.15118147822638972*I	-0.07350215585516091+0.20133168624664013*I	0.21821333872082976+0.06967232174998217*I	-0.2253671987005601-0.24111576866707146*I	-0.2105288842540433+0.3718787959660555*I	0.3540524194972657-0.35029202679684884*I	-0.5756405805145055-0.24134252420968066*I	0.6244888211519817+0.15698849828152203*I	-0.22778940464663552-0.38766623488058777*I
-0.3665248374731597-0.4671000407595956*I	0.08636969905016549+0.639844762361288*I	0.2068048787065897-0.7166214065786921*I	0.05771321377367683+0.46366989100317335*I	-0.3135279571987914-0.14117366309855608*I	0.18466853338372063-0.00950358697764998*I	-0.028109779919789538+0.15873683215387022*I	-0.03487030888010476-0.07754071983156031*I	0.0926120972760006-0.015283013434595608*I	-0.02506345032680822+0.03679149225257377*I	-0.04624103502217996-0.05277874088763331*I	0.029137853779747917+0.005715697988261519*I	-0.007663422900554894+0.042201785823971584*I	-0.011849696901188736-0.022489108695906843*I	0.02958311325688448-0.0005957497668537264*I	-0.003673185385340049+0.01503130455454018*I	-0.02278621716354988-0.027211796340507105*I	0.009245441736352113+0.0018068970919748546*I	0.005682330641007751+0.023868112176180015*I	-0.007329237821033332-0.012967245281718012*I	0.007875462603375767+0.00012202451878029331*I	0.0033438773863086932+0.011355000741819317*I	-0.014060500267972962-0.021129110278884738*I	0.022665935198413253+0.027735259324144314*I	-0.027868706323159107-0.03018338606430203*I	-0.010584233179068847+0.0013857116338946052*I	0.03957421367222413+0.027498853446134536*I	-0.012426128789965386-0.03299622756925411*I	-0.022271505674552716+0.009677297993684395*I	0.03657952422192131+0.03350590020513952*I	-0.02261104638243134-0.04445507498510749*I	-0.03920593681368428+0.00855698289872032*I	0.06555977192915238+0.029224326983009842*I	-0.003106604333950454-0.06129912672441209*I	-0.052155260923461885+0.041977582293614264*I	0.08146623346400453+0.055138104504788524*I	-0.052310722152316025-0.09121248136318626*I	-0.11140014905503103+0.06901354122326073*I	0.16579580198224578-0.02116841645034491*I	-0.09777925796878972-0.20661602169745769*I	0.043184943577635075+0.24468100236256843*I	0.33763085629405704-0.19296367449747465*I	-0.354293366890299+0.2534416954706865*I	0.47325639942830877+0.22221426831824911*I	-0.7280136293318306+0.05203598907930188*I	0.5916545402711042+0.2243269655277116*I
0.28948688822935925+0.07962794717325833*I	-0.1876916045617287-0.29366436163025794*I	0.057713213773675776+0.4636698910031751*I	0.5192868149702073-0.5483432691324613*I	-0.018448655795472873+0.5507132282103816*I	-0.12767448863208372-0.29880415573146824*I	0.2546165793492549+0.002087227341697963*I	-0.10858876851101619+0.07422000575172445*I	-0.053719935603299594-0.13938337910553725*I	0.05445755207196935+0.02519940440803068*I	-0.047024015789402906+0.09275903519547328*I	-0.0059885179175582885-0.04424872538763489*I	0.058098349064346966-0.010898294376556834*I	-0.01922833373588169+0.031195444286142928*I	-0.022522812108537345-0.04681135471943396*I	0.019047212504118845-0.005927021641456137*I	-0.012715123726246782+0.057774440034877514*I	-0.004820355496297685-0.015239308298803973*I	0.02163125746356765-0.029581237646540692*I	-0.007729578206894235+0.022999597776257697*I	-0.007329237821035663-0.012967245281715403*I	0.008848414381911187-0.016095554075707334*I	-0.009041938340907493+0.04274313548033606*I	0.007883445862315718-0.0629783423690802*I	-0.005548734338613517+0.073766009557876*I	0.012438957069370926+0.017086092994405416*I	-0.010132389809387481-0.09240928021151751*I	-0.02747085072817287+0.04696283704290016*I	0.03932690247664396+0.03511201641376591*I	0.009301899329738931-0.08571511261189081*I	-0.043828864021675275+0.06568557169342164*I	0.04184364249708479+0.06133483586747711*I	-0.011052929005807365-0.1323478476930697*I	-0.08226618394503955+0.033209315863215835*I	0.10515034117137001+0.08181713434107186*I	0.03853467095950384-0.15255019173044249*I	-0.12943072167622235+0.10763783169767754*I	0.1534991589672407+0.15844521317904917*I	-0.10080694228855534-0.2613934468892781*I	-0.23477720593028767+0.22069731773966753*I	0.2805502636421068-0.14896034055021193*I	-0.3574272417936772-0.17167020245969716*I	0.3991216224514235-0.08412727038555054*I	-0.43831828890067875-0.01578743891453236*I	0.3540524194972654-0.3502920267968497*I	-0.34785117586786884+0.14632371067090702*I
-0.16901794295643738+0.31975938980024476*I	0.26083040295286913-0.09654692418485446*I	-0.3135279571987893-0.14117366309855936*I	-0.01844865579547427+0.5507132282103834*I	0.3477130417432379-0.8776439642250705*I	0.05149939017006143+0.5623040425297297*I	-0.4429306831535988-0.16262366439394638*I	0.23576695262606037-0.059755431932279085*I	0.006755845252193737+0.27314763677340015*I	-0.075680501065895-0.08341583616263804*I	0.1332447401360954-0.11882077182241309*I	-0.018063520504804177+0.07614504283065471*I	-0.09981961269792472-0.022045751062247806*I	0.04742523385699947-0.035220540400084016*I	0.012079408008436578+0.08719900827901764*I	-0.0315647504494439-0.004068219239096883*I	0.04631497350111015-0.07966964621164356*I	-0.0003293079990312983+0.02638630529636213*I	-0.04570311507237228+0.030855014344173527*I	0.021631257463565163-0.029581237646538014*I	0.005682330641011715+0.023868112176175366*I	-0.01971505354825208+0.018420889456801048*I	0.03079236051220009-0.057944786165902575*I	-0.03725660787793438+0.0887738857140675*I	0.03814124145055013-0.1062831767443346*I	-0.012426128789967931-0.03299622756925162*I	-0.020838533452878696+0.14345932818415366*I	0.06325189892078922-0.053882273875038106*I	-0.05047975270559728-0.07463846104939897*I	-0.053796609493199664+0.12506612793692534*I	0.10370101337970015-0.07705884976132002*I	-0.0381986683223356-0.12203061361780275*I	-0.04512508805317811+0.2156202965420695*I	0.15530236556385982-0.00012988100414254144*I	-0.14236468853013803-0.19334979585871445*I	-0.15277062975826017+0.22707589672943396*I	0.29176832103649736-0.10790456420534955*I	-0.17255745051304638-0.3621525355203985*I	0.020670901906893198+0.504756373889738*I	0.5321391586715966-0.20165053840033423*I	-0.562217827349588+0.030867572628959592*I	0.3235923740040001+0.5105892917720938*I	-0.3840900473718733-0.09784615741966317*I	0.33763085629405537-0.1929636744974742*I	0.07298162405921031+0.5959688552529204*I	0.05188476745552025-0.4949910451513029*I
-0.028656485276489514-0.17617487135811363*I	-0.0843254113394567+0.10037129236588882*I	0.18466853338372108-0.00950358697764683*I	-0.12767448863208516-0.29880415573147184*I	0.05149939017006322+0.5623040425297331*I	0.4950234577986437-0.5744945557466296*I	0.032649763446870685+0.500461383255752*I	-0.13323405248976414-0.2684649572222258*I	0.2138063871634707-0.0037878889893851703*I	-0.09031392925701595+0.056122566978253234*I	-0.04672000578129317-0.10002982852745765*I	0.040788782193763876+0.02605565018492261*I	-0.028736635712151713+0.051822796807131456*I	-0.005216144667444143-0.03207830825562984*I	0.03838329551609769+0.00752259508025048*I	-0.010379919353975718+0.015099890210433583*I	-0.01917893472222189-0.03545635397761725*I	0.010545261047111367+0.004902159002782628*I	-0.0003293079990341285+0.02638630529636469*I	-0.004820355496293756-0.015239308298806096*I	0.00924544173634745+0.0018068970919760772*I	0.0007723732501134003+0.01217041713202*I	-0.010673115207344057-0.024322246023538142*I	0.01897045765887095+0.0328268053230464*I	-0.02441894878103458-0.03640924086986349*I	-0.013055904276353211-0.0002747929975434766*I	0.03932690247664118+0.03511201641377051*I	-0.0051130471220752535-0.03847748257145138*I	-0.02954230505002524+0.009685532351762052*I	0.03531214190757696+0.04559412353884799*I	-0.016601663344416512-0.058581838135204296*I	-0.05541228042385305+0.003057778817181218*I	0.08073139239032896+0.04540789347121117*I	0.017595320820841504-0.08984664235891465*I	-0.08455508486097006+0.06898383855356754*I	0.135947154775792+0.10288163761319893*I	-0.12021685752919034-0.15929863432600563*I	-0.1719942132945396+0.21932860423561873*I	0.22462169782104183-0.24265419509917466*I	-0.42214142154726514-0.08289731103063075*I	0.523681878863425-0.10440494860775562*I	-0.46256661057692294-0.1669689171409222*I	0.2805502636421053-0.1489603405502136*I	-0.12963783714703997+0.2159960324208913*I	-0.22536719870056043-0.24111576866707382*I	0.13732229161382645+0.2255550852951492*I
0.22201482323080754+0.006166987860793285*I	-0.10481835484563791-0.08913153415090613*I	-0.028109779919792532+0.15873683215386752*I	0.25461657934925896+0.0020872273417030765*I	-0.4429306831536026-0.16262366439395326*I	0.03264976344687297+0.5004613832557555*I	0.38257866691521303-0.7632331596055396*I	0.01068919798428096+0.5564289261986456*I	-0.402298040293513-0.26616142278175353*I	0.2427668824480716-0.02040188135420476*I	-0.04682273242355512+0.3038806265987876*I	-0.057393120988640974-0.12435207455098059*I	0.15298757104508587-0.07382354936737441*I	-0.037778574053052356+0.09456593228746606*I	-0.08308775245371029-0.10111964750703258*I	0.050769111243319814-0.023865539658269964*I	-0.01083748990039721+0.1452658189637077*I	-0.019178934722224417-0.03545635397761443*I	0.046314973501114666-0.07966964621164889*I	-0.012715123726251557+0.05777444003487898*I	-0.022786217163545765-0.027211796340504538*I	0.018287380077255274-0.04093623838836337*I	-0.011049529603215409+0.10294200862096926*I	0.0021645438895553097-0.14950537260746963*I	0.007030172870277302+0.1736427142484603*I	0.03657952422192183+0.0335059002051345*I	-0.05191272492726647-0.20842049123987685*I	-0.0537966094932073+0.12506612793693592*I	0.10513398560137906+0.056723180429144*I	-0.011526293623464193-0.20941878769798497*I	-0.07299379437634279+0.18543691047778293*I	0.14071169288434596+0.11637926403405947*I	-0.10422344707958359-0.29963297260304905*I	-0.18786269374665232+0.16634440983605286*I	0.29879849390678836+0.06573815004310028*I	-0.0987213184131938-0.4174205210293294*I	-0.06938306447092772+0.402619059394213*I	0.4907686779683684-0.04358818289416726*I	-0.4362453082953303-0.05586857512604687*I	0.24881418145974116+0.35505277794915585*I	-0.4066040890426094+0.16222921410750196*I	0.5321391586715933-0.2016505384003297*I	-0.13494283640007654+0.3733947324111942*I	-0.09777925796878942-0.20661602169746018*I	0.3439235819599601-0.1498821464989635*I	-0.3059084514325701+0.07770040512611545*I
-0.07616186956914792+0.08704333720720492*I	0.060017115929643296-0.005139794101210275*I	-0.034870308880102174-0.0775407198315589*I	-0.10858876851101901+0.0742200057517199*I	0.2357669526260626-0.05975543193227171*I	-0.13323405248976486-0.26846495722223257*I	0.010689197984280342+0.5564289261986514*I	0.5132982970526383-0.5925919945200966*I	0.039649693268886094+0.5398149338338225*I	-0.14690282236797556-0.26760871144532733*I	0.23209376724072456-0.044724127377729905*I	-0.08954155600690085+0.06829298411025854*I	-0.06643505932954726-0.08160893907064785*I	0.049637196575670825+0.009960096109217992*I	-0.02539275832583279+0.06317779754893706*I	-0.013718096124457478-0.02124912761138073*I	0.05076911124331817-0.023865539658270114*I	-0.01037991935397514+0.01509989021043226*I	-0.03156475044944337-0.004068219239094189*I	0.019047212504119712-0.005927021641455805*I	-0.003673185385342434+0.015031304554536856*I	-0.013668769878206116+0.0008562457769089647*I	0.028960495284601658-0.016613992364830913*I	-0.03990980779754335+0.029876744048499514*I	0.04487563681525844-0.0386539931441135*I	0.0014184534674255697-0.022736770242808076*I	-0.04382886402167744+0.06568557169342497*I	0.04972708835940137-0.0016435065016073374*I	-0.016601663344421952-0.05858183813519304*I	-0.06982722687567176+0.05029540885762399*I	0.09501795136198243-0.010592145870453571*I	0.011063820231332365-0.10558735468753822*I	-0.09010381919958312+0.14274984811143915*I	0.16280105829698546+0.07273010056715497*I	-0.14463580631023604-0.19570787519585775*I	-0.19293356343320225+0.282032153607145*I	0.269497334636296-0.2813081882432875*I	-0.4396934257387185-0.1384608865964748*I	0.5042719636227877-0.0023101360444826827*I	-0.3997836179411726-0.1683376306449744*I	0.22462169782103691-0.2426541950991718*I	-0.19435201690062515+0.304768923849953*I	-0.10080694228855784-0.26139344688927946*I	0.11307396993758154+0.07437360706876243*I	-0.07350215585515926+0.2013316862466341*I	0.08089104710700135-0.155882763545162*I
-0.0811066601941625-0.1671895455071655*I	-0.006213823603612473+0.09863415152655206*I	0.09261209727599881-0.015283013434595422*I	-0.05371993560329852-0.1393833791055339*I	0.006755845252193075+0.2731476367733936*I	0.21380638716347028-0.003787888989376124*I	-0.4022980402935122-0.2661614227817641*I	0.03964969326888559+0.5398149338338282*I	0.3290000892394573-0.7325001697801452*I	0.028976578061539006+0.5154926878102972*I	-0.3825552093845236-0.2211642003267113*I	0.22305182889981864-0.0019809918973967802*I	-0.030090872179330434+0.2248067301540054*I	-0.05404924360232793-0.11299707380917666*I	0.13007067313625612-0.015756738682668407*I	-0.0253927583258346+0.06317779754893671*I	-0.08308775245370703-0.10111964750703192*I	0.03838329551609911+0.0075225950802500245*I	0.012079408008431058+0.08719900827901768*I	-0.022522812108534317-0.046811354719435955*I	0.029583113256884692-0.0005957497668502909*I	0.006999929822004019+0.03935355057806957*I	-0.042529048072534034-0.07220901879556064*I	0.07167158821030475+0.0942373870985249*I	-0.09005396637781979-0.10213731449553147*I	-0.039205936813683194+0.008556982898713776*I	0.133002691924539+0.0869065664934427*I	-0.038198668322335094-0.12203061361779777*I	-0.07442676659801187+0.051654880287297686*I	0.1407116928843427+0.1163792640340677*I	-0.10279047485791158-0.16585094241257956*I	-0.16119031904777964+0.07895623575586294*I	0.27092978758362335+0.03555476397880625*I	-0.11331199109271392-0.3009113759911189*I	-0.031241823020371543+0.29633588264986754*I	0.45567661397997866-0.10431966978754594*I	-0.429215135425044+0.11777413912240575*I	0.3226503135596011+0.2997847924402193*I	-0.49665805542043173+0.06009189961197746*I	0.49076867796836376-0.04358818289415896*I	-0.008970317345818954+0.2866585846561838*I	-0.17255745051305155-0.3621525355203934*I	0.3214095402892196+0.11019322502820185*I	-0.11140014905503004+0.06901354122325584*I	-0.20792446045929078-0.22257412284172418*I	0.15624442600826283+0.2106746183277236*I
0.06994804596553675+0.0115908143193446*I	-0.024263357171562208-0.0261512866141636*I	-0.02506345032680809+0.036791492252575345*I	0.0544575520719685+0.025199404408029265*I	-0.07568050106589287-0.08341583616263658*I	-0.09031392925701683+0.05612256697825113*I	0.24276688244807193-0.020401881354202334*I	-0.14690282236797386-0.2676087114453288*I	0.028976578061535186+0.5154926878102973*I	0.5140706703027561-0.5804215773880861*I	0.01993463972062698+0.5582358232906318*I	-0.13805440798605972-0.28370426552103245*I	0.23543764462703162-0.03336912663592298*I	-0.09804350746390518+0.07912216475451311*I	-0.05404924360233162-0.11299707380917991*I	0.049637196575673476+0.00996009610922395*I	-0.03777857405305351+0.09456593228745816*I	-0.005216144667447651-0.03207830825562434*I	0.047425233857006005-0.035220540400086514*I	-0.019228333735885467+0.031195444286144357*I	-0.011849696901189479-0.022489108695907062*I	0.018274839254005373-0.018097438773466607*I	-0.02196056546259768+0.05596754294289507*I	0.0223578036060947-0.08544031961434284*I	-0.01940991524063916+0.10209481256327876*I	0.022873184838210915+0.02850803054444048*I	-0.011052929005807259-0.13234784769307054*I	-0.06329572628616827+0.06603612118625424*I	0.08073139239033095+0.04540789347121538*I	0.025478766683151896-0.15282498472799194*I	-0.09010381919958127+0.14274984811144342*I	0.14838611184516415+0.11996773060760618*I	-0.1303492473385802-0.25170791453751934*I	-0.19946506402270725+0.2662914412785142*I	0.2639486002976848-0.20754217868540664*I	-0.4128395222175274-0.16861242364252266*I	0.4798530148417496-0.03871937691433632*I	-0.4207229680798415-0.10563408127344187*I	0.2694973346362949-0.2813081882432857*I	-0.21190402109207795+0.24920534828410706*I	-0.12021685752919394-0.15929863432600114*I	0.17585696257333397+0.07300489356470406*I	-0.12943072167622452+0.10763783169767792*I	0.01617686735341386-0.0671098721160973*I	0.12456025641200547-0.02027767822220852*I	-0.10513936878324882+0.004701285318779641*I
