-0.7107459587671467-0.671515956649519*I	-0.11505193945503027-0.6246486336235834*I	0.5139446774356824-0.3966217016528631*I	0.3162961353895107+0.010533991680699167*I	0.026922767479549033+0.4146031978133198*I	-0.10030295847696069+0.15671247292244997*I	-0.19842515522785967-0.14661483882008258*I	-0.02126084216728254-0.13214516220081807*I	0.16205590060558647-0.07935126245909946*I	0.06056480893844291+0.058346131993612486*I	-0.0584842427076497+0.17911709168728301*I	-0.046869522759839535+0.013909269668320505*I	-0.021661250284709097-0.15532755360217895*I	0.014615137201857368-0.05799619969242226*I	0.046647335279916144+0.05615259061441675*I	0.008991664276893734+0.06562516499741582*I	-0.031265026849928525+0.05606554236473665*I	-0.012227983479290402-0.041747871310882284*I	0.010351000313210944-0.12745317950799742*I	0.02991544869693004-0.1761981007478246*I	0.04078679714846509-0.17384856431565232*I	-0.05022127015674428+0.0719979102598511*I	-0.09539294247554327+0.24090447062227674*I	0.05616575710896694+0.08838729991213104*I	0.1447978905819522-0.14592039496266024*I	-0.0048018851842307276-0.22152102051059586*I	-0.13137001606432835-0.07755251631976127*I	-0.11368542949951545+0.23404067354759175*I	-0.0045244216048389374+0.29865634494181004*I	0.23780368813814654-0.061907834187915095*I	0.249106636932064-0.32519125931285925*I	-0.2177578762792788-0.2752588425884504*I	-0.42307497602603006+0.0011352530943196616*I	-0.16991378420273986+0.5417223113808796*I	0.10565380979093413+0.5106236929320851*I	0.6775615403103709-0.06415986235125525*I	0.539025330717883-0.22378311205389936*I	-0.10039080163245544-0.5235725776512175*I
-0.11505193945503253-0.624648633623582*I	-0.5343481275432124-0.7244542165960336*I	0.20124419593447992-0.6141146419428812*I	0.2440137450654978-0.26131214968726424*I	0.21599317691255224+0.16724646460315284*I	0.05521529752372439+0.11217502740031517*I	-0.12156380064424363+0.024567310721633786*I	-0.04810348218938734-0.02879329230046284*I	0.03930396677116125-0.07379903020720614*I	0.03099376785917593-0.0009008942505750885*I	0.013695286178604502+0.07225540166193689*I	-0.010854237774823318+0.01647215568073942*I	-0.032254385557984135-0.044086930024095*I	-0.005055819885934206-0.021320742866133308*I	0.02360680147875014+0.007628965304995606*I	0.01191148522538537+0.018425409438627412*I	-0.0032363192023974535+0.023877293686534774*I	-0.009042840681747271-0.010451159010768379*I	-0.012227983479291327-0.041747871310880535*I	-0.0118711858549723-0.060936478132489466*I	-0.008077837980524239-0.062452319177090855*I	-0.00840036265036902+0.03285624540803568*I	-0.0030471773246683416+0.09476004517456207*I	0.03351272808574202+0.015938503418900477*I	0.03674873472287902-0.07513752090604636*I	-0.03924935033639795-0.07053683771725275*I	-0.07161779192390709-0.0013896166313271717*I	0.003286634821227151+0.10798410588312984*I	0.06355344970018942+0.11378670736606022*I	0.08431211760587665-0.09650608549996173*I	0.041306654026147985-0.20502151457554926*I	-0.21498345770492147-0.041359477385794395*I	-0.28736870200505865+0.10975099586997779*I	0.07013601457770263+0.4351069774406491*I	0.19135162071812198+0.4670284573489216*I	0.6344005460614808-0.06438979585862242*I	0.6922226781329446+0.036916193621109115*I	0.3375468462117443-0.343683441706346*I
0.5139446774356787-0.39662170165286126*I	0.201244195934478-0.6141146419428803*I	-0.16987851385191563-0.6535344604890577*I	0.1009412374575218-0.45740216902042785*I	0.3424422896873759-0.12863334265961965*I	0.19473233474526955+0.03510130240233641*I	-0.009446487142724672+0.18863709653414043*I	-0.06099899170579986+0.08291344271524527*I	-0.09485349732992145-0.046849009591900345*I	-0.007565555988677036-0.05988976053888172*I	0.0819104076132299-0.055561724373988576*I	0.028310423380460022+0.014259201969521452*I	-0.0334981577124463+0.07994212869953217*I	-0.02326272128109163+0.021538234973322596*I	-0.006278941854723103-0.04310942062302254*I	0.01137881799945932-0.034118906005885644*I	0.02573330874319799-0.015235046528841877*I	-0.0032363192023980784+0.023877293686536634*I	-0.03126502684993004+0.05606554236473981*I	-0.05022127015674581+0.0719979102598533*I	-0.05460614532707932+0.0670559063066251*I	0.03585993564915439-0.01581289057584491*I	0.09019174525487779-0.07886448865604302*I	0.00114260176799348-0.06113581033862*I	-0.08196506795791964+0.01743155933984867*I	-0.06232155757478159+0.10090695294912724*I	0.008903452912784252+0.07518343365938432*I	0.11931637345440269-0.04938818115092151*I	0.11321219926289942-0.10408743069081695*I	-0.09363961764064802-0.10312600322878009*I	-0.17849276069880893-0.025399661276732623*I	-0.14986797234387564+0.20455563460451248*I	-0.06831452930303317+0.18656768671354315*I	0.2898898798283555+0.20230360644117304*I	0.22160416448278922+0.28797583397249965*I	0.40725695447517535-0.0460101286215952*I	0.6446791405088144+0.28684058087818265*I	0.6775615403103674-0.06415986235125583*I
0.31629613538950846+0.010533991680701411*I	0.24401374506549545-0.2613121496872625*I	0.10094123745752008-0.45740216902042696*I	-0.47913283001948487-0.6122791891957131*I	0.07968039529024139-0.5895473312212406*I	0.19591026287611282-0.29010544198772065*I	0.25529714368371276+0.09344743439595075*I	0.08620906538290199+0.11127413314973947*I	-0.10786851446563553+0.09682271238356545*I	-0.05895771996420602-0.012321136619723777*I	0.0070495812131811586-0.11788596023129674*I	0.025937947973242444-0.022221637116699586*I	0.0373020876573517+0.07988436696694315*I	0.0010572474505617458+0.03489756511937194*I	-0.03549070476037925-0.02020963633756224*I	-0.014098660567678988-0.03177190187690242*I	0.011378817999460522-0.034118906005884145*I	0.01191148522538504+0.01842540943863103*I	0.008991664276891905+0.06562516499742072*I	0.0034708232045998597+0.0937927235405306*I	-0.0030471773246721675+0.09476004517456624*I	0.021641542230770708-0.044997974713590426*I	0.028670896742358083-0.13758984008314484*I	-0.047649712986765125-0.03768059230922492*I	-0.074664969248578+0.09337042854323123*I	0.03679936290696417+0.12392260930203472*I	0.1003021844230649+0.03864918646001437*I	0.04506276726948022-0.16704292321721537*I	-0.030311137897756715-0.20641113120688293*I	-0.21169682288369412+0.06662462849732786*I	-0.22381525230487498+0.22353770323603656*I	0.1544481321835736+0.33860089194068854*I	0.23265827474426745+0.2620069427733718*I	0.4194170883565626-0.10574927324441669*I	0.40485397612788876+0.14666718949108082*I	0.4076828607894467+0.09142353573429994*I	0.191351620718118+0.46702845734892007*I	0.296853699849732+0.2792936458477231*I
0.026922767479548308+0.4146031978133216*I	0.2159931769125504+0.1672464646031545*I	0.3424422896873731-0.12863334265961862*I	0.07968039529024004-0.5895473312212401*I	-0.20624776847418483-0.8795005617682312*I	0.14024520422868475-0.5312011992276262*I	0.4460139475853128-0.028867513431432446*I	0.20842762092387684+0.10735670406427124*I	-0.08959198013507703+0.21242663461924394*I	-0.0932533772637775+0.03882651269115037*I	-0.06986741233471329-0.14602397257965055*I	0.016041245490073096-0.052260795233875126*I	0.09729271604321488+0.05665640860517506*I	0.025074104178064407+0.03813649565605842*I	-0.054412184249159154+0.008554491556267033*I	-0.035490704760377925-0.020209636337560788*I	-0.0062789418547209855-0.04310942062301998*I	0.02360680147875066+0.007628965305000011*I	0.04664733527991501+0.05615259061442218*I	0.05616575710896567+0.08838729991213382*I	0.049404948106407436+0.09498407565961581*I	0.0011426017679920675-0.06113581033861787*I	-0.041178270809453875-0.1564170049758092*I	-0.08262737903459272-0.0032932375388560736*I	-0.04570269241429458+0.14223933996600172*I	0.12526086040662032+0.1109970290210617*I	0.1626171473693028-0.009103355031201799*I	-0.042275745715913166-0.23625972382724414*I	-0.16506488618118384-0.2488725725591636*I	-0.2683552870276194+0.21707528764149903*I	-0.20420896697220392+0.40767151533558577*I	0.4140081384669804+0.37443644580084695*I	0.4661863798100069+0.26144091960144816*I	0.4273027663340424-0.3831768053979614*I	0.47071080141485033-0.037215425340364275*I	0.2898898798283518+0.2023036064411691*I	-0.3174211662350979+0.5117589460263993*I	-0.1699137842027415+0.5417223113808776*I
-0.1003029584769576+0.15671247292245072*I	0.05521529752372725+0.11217502740031507*I	0.19473233474527124+0.03510130240233573*I	0.19591026287611243-0.29010544198772154*I	0.14024520422868225-0.5312011992276272*I	-0.44813906216030824-0.6131800834462847*I	0.09337568146884599-0.5172919295593037*I	0.18505602510129282-0.2736332863069837*I	0.22304275812573396+0.049360504371851445*I	0.08115324549697096+0.08995339028360773*I	-0.08426171298688519+0.10445167768856811*I	-0.04704623473881928+0.006104272818908239*I	0.003813262010786119-0.09400866654476116*I	0.0168951072915005-0.03267279612747311*I	0.02507410417806696+0.03813649565605307*I	0.0010572474505653581+0.03489756511936856*I	-0.02326272128108829+0.02153823497332211*I	-0.005055819885932272-0.021320742866130785*I	0.01461513720185752-0.057996199692417226*I	0.030041904881139288-0.07785422012162276*I	0.03674873472287861-0.07513752090604585*I	-0.03577852713179674+0.02325588582327114*I	-0.07466496924858035+0.0933704285432306*I	0.024928177051994245+0.06298613116953748*I	0.09222434644254048-0.02380313271707981*I	0.036662404619108656-0.13418667780917784*I	-0.03335831522243178-0.11165108603231502*I	-0.17818409479795652+0.0825631319162342*I	-0.1870665175819972+0.14840018232998722*I	0.11519878184717834+0.2680640542234293*I	0.16104048282036054+0.2606173261420408*I	0.4227037231777864+0.0022348326387122883*I	0.46840742582807204+0.26045389685714304*I	0.49199497839531975-0.005082549765659013*I	0.23265827474426617+0.26200694277336783*I	0.08187024214481438+0.237934168461926*I	-0.2873687020050585+0.10975099586997546*I	-0.2267176852720326+0.1558133315929233*I
-0.19842515522785364-0.14661483882008358*I	-0.12156380064423694+0.024567310721631624*I	-0.009446487142719328+0.18863709653413807*I	0.2552971436837129+0.09344743439594874*I	0.44601394758530827-0.028867513431434122*I	0.09337568146884334-0.5172919295593045*I	-0.2863932614665421-0.8557110236831237*I	0.10799081867070325-0.5752881292517232*I	0.4710000325805194-0.12804247641919037*I	0.2320344224026263+0.11498566936926924*I	-0.07420967170509156+0.3246447675984006*I	-0.09648969646617207+0.06270380637768196*I	-0.09078143887142485-0.2174116097229178*I	0.0038132620107888017-0.09400866654476658*I	0.09729271604321915+0.05665640860516592*I	0.03730208765735685+0.079884366966936*I	-0.033498157712442446+0.07994212869952898*I	-0.03225438555798129-0.04408693002409496*I	-0.021661250284707837-0.15532755360217573*I	-0.004801885184229548-0.22152102051059683*I	0.01342787451762449-0.2234729112824265*I	-0.06232155757478213+0.1009069529491247*I	-0.08648948956276437+0.31608790428165834*I	0.12526086040661988+0.11099702902106*I	0.20340394451776708-0.18295191934685245*I	-0.06258156717572542-0.3404599143152177*I	-0.21967103150826425-0.18181666625253462*I	-0.26241080007540096+0.3774604978134844*I	-0.15480401886579845+0.5026555909951997*I	0.46537201039171683+0.24130272520238036*I	0.47961425432763494+0.0379680083190219*I	0.3088154516502982-0.37065715236096664*I	0.33481636374568097+0.18388840328168354*I	0.41400813846697765+0.37443644580084484*I	-0.07283895090787762+0.4852240316553489*I	-0.14986797234387272+0.20455563460450987*I	-0.17396833909396506-0.3240560062185407*I	-0.21775787627927481-0.2752588425884517*I
-0.021260842167278738-0.13214516220081732*I	-0.0481034821893826-0.02879329230046276*I	-0.060998991705795674+0.08291344271524509*I	0.08620906538290145+0.11127413314973918*I	0.2084276209238722+0.10735670406427063*I	0.18505602510128805-0.2736332863069832*I	0.10799081867069962-0.575288129251722*I	-0.4531948820462438-0.6345008263124164*I	0.11698248294759246-0.5096629642543054*I	0.1969675103266757-0.2552078768683553*I	0.2198064389233359+0.07323779805838518*I	0.0721104048152265+0.07950223127283598*I	-0.09648969646617116+0.06270380637768289*I	-0.04704623473881747+0.006104272818904706*I	0.0160412454900753-0.052260795233881885*I	0.02593794797324435-0.02222163711670434*I	0.028310423380460754+0.014259201969520163*I	-0.010854237774822513+0.016472155680741025*I	-0.04686952275983907+0.013909269668324488*I	-0.06929125521753572+0.007317382404369808*I	-0.07161779192390624-0.0013896166313303096*I	0.033328539702363116+0.030129885761504705*I	0.10030218442306267+0.038649186460013016*I	0.048533590474078306-0.0732501996766874*I	-0.0333583152224315-0.11165108603231397*I	-0.19005528065292396+0.021626653783743514*I	-0.19514435556251916+0.08594786315289774*I	0.10679841919680791+0.30092029963146555*I	0.15799330549568807+0.3553773713166036*I	0.4562164512635257+0.01817333605761472*I	0.505156160550954+0.18531637595109654*I	0.4527456280589267-0.07561938748291207*I	0.16104048282036235+0.2606173261420398*I	0.08515687696603842+0.34591827434505446*I	-0.22381525230487456+0.223537703236036*I	-0.14240556766615792+0.05930724609296321*I	0.04130665402614912-0.20502151457554746*I	0.011734227567115972-0.1971728089787183*I
0.16205590060558703-0.07935126245909754*I	0.03930396677116275-0.07379903020720395*I	-0.09485349732991956-0.04684900959189838*I	-0.10786851446563596+0.09682271238356692*I	-0.08959198013507938+0.2124266346192445*I	0.2230427581257289+0.04936050437185317*I	0.4710000325805132-0.1280424764191882*I	0.1169824829475887-0.5096629642543041*I	-0.27101095303656186-0.7434928907039666*I	0.10475449946830168-0.5514108355651895*I	0.4500860060438017-0.19943011356245424*I	0.21980643892333676+0.073237798058386*I	-0.07420967170509014+0.32464476759840205*I	-0.08426171298688476+0.10445167768856736*I	-0.06986741233471401-0.1460239725796531*I	0.007049581213178971-0.11788596023129784*I	0.08191040761322718-0.055561724373987556*I	0.013695286178602792+0.0722554016619396*I	-0.058484242707650284+0.17911709168728648*I	-0.11368542949951613+0.23404067354759095*I	-0.1358944376691674+0.22110382862204406*I	0.11931637345439922-0.04938818115092184*I	0.25801008984484763-0.25000782565347823*I	-0.04227574571591317-0.2362597238272428*I	-0.26045782865672806-0.007968101936882112*I	-0.2624108000753961+0.3774604978134845*I	-0.11401722171732791+0.3288070266795462*I	0.44506618893190586+0.13710253471440226*I	0.4250081090005568+0.10502391462564292*I	0.3147599386025183-0.2102719421889855*I	0.3842213118520922+0.27887247894129813*I	0.4653720103917179+0.24130272520238114*I	-0.05941107639024721+0.26175112037292264*I	-0.2683552870276172+0.2170752876415014*I	-0.3098627767631344-0.10295217759649697*I	-0.09363961764064838-0.10312600322877621*I	0.24458221532722244-0.026534914371048095*I	0.2378036881381452-0.06190783418791339*I
0.06056480893844278+0.058346131993614395*I	0.030993767859176163-0.0009008942505729191*I	-0.007565555988676665-0.05988976053887999*I	-0.058957719964206505-0.012321136619722159*I	-0.09325337726377843+0.03882651269115159*I	0.08115324549696872+0.08995339028361005*I	0.23203442240262326+0.11498566936927189*I	0.1969675103266737-0.25520787686835406*I	0.1047544994683019-0.5514108355651901*I	-0.4622377227279911-0.6449519853231883*I	0.10475449946830134-0.5514108355651892*I	0.196967510326674-0.2552078768683532*I	0.2320344224026244+0.11498566936927267*I	0.0811532454969711+0.08995339028361028*I	-0.09325337726377532+0.0388265126911511*I	-0.05895771996420474-0.012321136619721628*I	-0.0075655559886766855-0.059889760538878796*I	0.03099376785917525-0.0009008942505713622*I	0.06056480893844125+0.058346131993615845*I	0.07257789003875877+0.10066672347876064*I	0.06355344970018403+0.11378670736606092*I	0.01502086238833845-0.08918870309559081*I	-0.030311137897758238-0.2064111312068812*I	-0.18165491800255318-0.0112295916242938*I	-0.18706651758199466+0.1484001823299881*I	0.11866960505177947+0.36185677776395886*I	0.1579933054956894+0.35537737131660374*I	0.4443452654085555-0.04276314207487888*I	0.4970783225704315+0.12286405677400176*I	0.444345265408557-0.042763142074879336*I	0.15799330549569135+0.35537737131660363*I	0.11866960505178017+0.3618567777639588*I	-0.18706651758199394+0.1484001823299887*I	-0.18165491800255412-0.011229591624292302*I	-0.030311137897757783-0.20641113120688012*I	0.015020862388339308-0.08918870309559085*I	0.06355344970018528+0.11378670736606072*I	0.07257789003876046+0.1006667234787597*I
