0.71059650454827-0.6719135584815137*I	-0.1085217554528169+0.6263713157122909*I	-0.52604688314691-0.3929068260538356*I	0.3179242016710815-0.014054047455335556*I	-0.014425665098674333+0.416766914307739*I	-0.1061729415754612-0.15653239346762807*I	0.19490401253761167-0.1506512281186137*I	-0.015312807327320387+0.13426059920262537*I	-0.16885881402124692-0.07759025924511673*I	0.05761790307053342-0.06071423996746234*I	0.0709023073773432+0.18079870539949558*I	-0.04804594153770041-0.013015192841287656*I	0.01077449171746366-0.1586680729751528*I	0.01897069358568971+0.05900433997042675*I	-0.04301877037913918+0.058358797956068686*I	0.003803457315100198-0.0676476071217964*I	0.03654612818275661+0.05664175380525351*I	-0.008801701360176214+0.04330170506587696*I	-0.021578905699950655-0.1302537722471084*I	0.04547281567286746+0.17813186564477734*I	-0.0557070677573595-0.17257494663058043*I	-0.05712450969022979-0.07194873402582996*I	0.11626541117459098+0.23825175312020686*I	0.05036359462354226-0.09056238749690927*I	-0.15887380789422342-0.14265952869099208*I	0.01074274522502492+0.22374549947944886*I	0.12985902384416512-0.07904082172344078*I	-0.1300878042037762-0.23363545660113025*I	0.02036457237925138+0.2954354013262871*I	0.244747129066982+0.05837396736293759*I	-0.26757004037513765-0.3171053613110709*I	-0.2098661375339702+0.2783593916653921*I	0.429466297584442-0.005433389787728764*I	-0.18718595273644298-0.5379158708336828*I	-0.09687830442089751+0.5031421744925241*I	0.6848379644488772+0.05567694072288008*I	-0.5412937843012111-0.20495463146402954*I	-0.09955949363509022+0.5158106740558276*I
-0.10852175545281516+0.6263713157122912*I	0.5288508482878291-0.7286714523847514*I	0.20940244621826715+0.6123172682569575*I	-0.2477527582487263-0.25982708944598293*I	0.2117512600956233-0.1705864409229616*I	-0.05309068604616214+0.11344914368033607*I	-0.12148574890277954-0.022271794265005192*I	0.046575080432185875-0.03016424851658734*I	0.04230509574321179+0.07354635923516048*I	-0.030515909604415442+0.00010948539091069162*I	0.009571961532833595-0.07372943280874808*I	0.01147348125481967+0.01631714019498974*I	-0.02907524795200753+0.04598914712914008*I	0.0037052354193836752-0.021968382647829847*I	0.02277415090079051-0.008643267151371266*I	-0.010455274267557609+0.019406008667480414*I	-0.004998244045075972-0.024345902055918547*I	0.008116959006040415-0.011150949826976795*I	-0.008801701360175405+0.04330170506587854*I	0.006850263476764355-0.0624610686148807*I	-0.00284999265718546+0.06288142655307101*I	0.010832895547940698+0.03313347447896253*I	-0.010564372381789828-0.09486351440094362*I	-0.031966882009885074+0.017253650722590535*I	0.0421356462628765+0.07417877201211188*I	0.03425380375892237-0.07252740014190279*I	-0.0712991174410511+0.00312523571960682*I	0.0027627208004979333+0.10891245299281814*I	0.05704142179267027-0.11454724927072966*I	-0.0879704789553072-0.09497827808367056*I	0.05019379886033154+0.2024727598257045*I	0.21303915156927505-0.045410696338349536*I	-0.2908791486949535-0.10302408570066193*I	-0.05915075651176353+0.43635372020867186*I	0.17972781004134883-0.46818488265546765*I	-0.6370210168833312-0.05246175445071535*I	0.6938002262666026-0.0548837009335854*I	-0.3443012268864721-0.3361489321505983*I
-0.5260468831469127-0.39290682605383603*I	0.20940244621826898+0.6123172682569574*I	0.17012395630268123-0.6480534702276136*I	0.10322950464280885+0.4557848747893312*I	-0.34556853570797713-0.12679113986471388*I	0.1964384527683048-0.03632584172033855*I	0.011619533417686942+0.1885254269440126*I	-0.0638678458322471-0.08298603423247003*I	0.0969475058937098-0.047442781964230345*I	-0.005740845794488173+0.06053116639387462*I	-0.08718201492644054-0.05545962682077725*I	0.028542655118526317-0.014725092838320217*I	0.03865802871566196+0.08048943038040975*I	-0.025271790636906627-0.021658459992657995*I	0.004301849521080054-0.04366752121382744*I	0.013972449540614327+0.03465843791450628*I	-0.02805154789633291-0.01525322048578737*I	-0.004998244045075234-0.02434590205591705*I	0.03654612818275528+0.05664175380525089*I	-0.05712450969022809-0.07194873402582765*I	0.06055834341722999+0.06567680648962519*I	0.03871190060617833+0.015620744122038892*I	-0.098315464476988-0.07698272220136458*I	0.003981830158334843+0.06123437795670631*I	0.08725062712453434+0.016551402705775542*I	-0.06898146435520701-0.10045234461858994*I	-0.008650211670806294+0.07373505091185314*I	0.12540207008822865+0.04848401024125946*I	-0.11734644415171779-0.1007107817082258*I	-0.09520681267076787+0.10309790242719757*I	0.1822608295885561-0.027103349772512577*I	-0.1523049612034311-0.20118251180535468*I	0.06501795278840926+0.1806034233937232*I	0.28778587417846113-0.2038795384454082*I	-0.20870579113766086+0.29275415324076676*I	0.3980925180773412+0.033571743945024234*I	-0.6381720887221066+0.29818754302849776*I	0.6848379644488778+0.05567694072287843*I
0.31792420167108526-0.014054047455334458*I	-0.24775275824872947-0.25982708944598376*I	0.10322950464281015+0.4557848747893318*I	0.47576016224166356-0.6152223087044186*I	0.08791669731549136+0.5900454739919558*I	-0.20117767781654558-0.28999133796256904*I	0.2540563558388399-0.09704008168780663*I	-0.08360659565057797+0.11355862907125312*I	-0.11191378736995028-0.09600122707375856*I	0.058048561687008386-0.01384710832159833*I	0.013229847791203933+0.11953550636430707*I	-0.026810674185036285-0.02185889725692493*I	0.032346112433631946-0.08237269996011623*I	0.0010182069872570866+0.03572314886247149*I	-0.034073491997082775+0.02164324507321598*I	0.011822194425423137-0.03311933247480497*I	0.013972449540615965+0.03465843791450992*I	-0.01045527426756019+0.01940600866747563*I	0.003803457315103002-0.06764760712179176*I	0.00398263207117285+0.0955945430938388*I	-0.01056437238178738-0.09486351440094133*I	-0.025116618533118723-0.045207417892291615*I	0.0392856536056841+0.13706019856518048*I	0.04508669930686789-0.03939392566293398*I	-0.08186348982284297-0.09173827868133938*I	-0.029204161209391167+0.12616610371540768*I	0.09917706805554773-0.04036847725861652*I	-0.05371667519638241-0.16750567822557785*I	-0.02110531858072411+0.20559799554531144*I	0.2158018723697777+0.06350175665447175*I	-0.23383772690228238-0.21757133497139208*I	-0.14712123546707326+0.34137544212500337*I	0.22992160890167937-0.2657121228297605*I	-0.423981865314054-0.09787245078906881*I	0.4029210775716423-0.157907786634247*I	-0.40345198339823257+0.10020478805807409*I	0.17972781004134886-0.4681848826554708*I	-0.2927197899968611+0.2836871776998852*I
-0.014425665098678047+0.41676691430773755*I	0.21175126009562692-0.17058644092296027*I	-0.3455685357079798-0.12679113986471469*I	0.08791669731549283+0.5900454739919564*I	0.19616915481904101-0.8762949575913426*I	0.14553460038602672+0.5293312340244876*I	-0.44352504235188395-0.023582693710324974*I	0.20601041430113678-0.11005527452909532*I	0.09329633251249857+0.2106560593683569*I	-0.09294309378425833-0.036996887103326125*I	0.06470322723203051-0.14775205698332405*I	0.017033305106309505+0.05188789924251112*I	-0.09365465712283225+0.05954092494054456*I	0.02354441107345582-0.03907099489424223*I	0.053625251198468164+0.0068774119385599*I	-0.03407349199708126+0.021643245073219693*I	0.004301849521077298-0.04366752121383361*I	0.022774150900794238-0.008643267151364794*I	-0.04301877037914258+0.05835879795606367*I	0.050363594623543714-0.09056238749690554*I	-0.04260839671963132+0.09559222442921338*I	0.003981830158334285+0.06123437795671018*I	0.031543559367181416-0.156023543924803*I	-0.08063315837257647+0.0057307870003508446*I	0.05190813174643059+0.1394118574014838*I	0.11864115502154376-0.11402711128148231*I	-0.15995484087135076-0.005118557279010596*I	-0.03410047282220118+0.23628101440974272*I	0.1532460455385033-0.2488037001869457*I	-0.27165002018218887-0.21107246892703657*I	0.215241549011827+0.3969980029965694*I	0.40244519904166814-0.37914102768360464*I	-0.455911259133547+0.2710841932559793*I	0.43297350961035136+0.3703051029733567*I	-0.4762758315127941-0.02435120807030421*I	0.2877858741784595-0.2038795384454103*I	0.33258799316354826+0.4977087847047984*I	-0.18718595273644328-0.5379158708336838*I
-0.10617294157545897-0.1565323934676274*I	-0.053090686046163654+0.11344914368033485*I	0.1964384527683052-0.036325841720337274*I	-0.20117767781654497-0.2899913379625709*I	0.14553460038602506+0.5293312340244897*I	0.4452442526372454-0.6151128233135014*I	0.09748865884832637+0.5163160411831992*I	-0.18970419656172363-0.2736741977675762*I	0.22498110788682724-0.051050934558663365*I	-0.07990136023119378+0.09159024642341446*I	-0.08913963646915547-0.10464449422511808*I	0.04759328741944469+0.005558900345876462*I	0.008231603746134113+0.09518960430838606*I	-0.018693715178998625-0.03300984708389658*I	0.02354441107345518-0.03907099489424394*I	0.001018206987255845+0.03572314886246971*I	-0.025271790636903824-0.02165845999265332*I	0.0037052354193801034-0.021968382647835443*I	0.018970693585692856+0.05900433997043159*I	-0.03594951408106097-0.07834089237125687*I	0.042135646262873576+0.0741787720121132*I	0.03823643583010132+0.02306714295194001*I	-0.08186348982284683-0.0917382786813409*I	-0.022353897732620448+0.06370503510053427*I	0.09632707539835643+0.02251294929444993*I	-0.042883779648443185-0.13437220374661082*I	-0.031669690962511717+0.11073448114436732*I	0.18383499035989084+0.08075540737705665*I	-0.19170208063940947-0.14339256295928157*I	-0.11286743170814488+0.2688480419831008*I	0.15862249146062693-0.2625868871101557*I	-0.42121914451355796+0.01104000220375408*I	0.4599624993643159-0.27245503590497416*I	-0.4914224623535406+0.005226509974401387*I	0.22992160890167573-0.26571212282976264*I	-0.07968063842758227+0.2382764813615327*I	-0.2908791486949551-0.10302408570066286*I	0.23356903348509717+0.1526665425087893*I
0.1949040125376115-0.15065122811861367*I	-0.12148574890278063-0.02227179426500427*I	0.011619533417689027+0.18852542694401106*I	0.2540563558388374-0.09704008168780379*I	-0.4435250423518814-0.023582693710328496*I	0.09748865884832458+0.5163160411832013*I	0.2778459539138478-0.8541643251669987*I	0.11645935243401646+0.5753203811536313*I	-0.47576932101356045-0.123891968729418*I	0.22878456520192994-0.11869854168045532*I	0.08682369031611153+0.3256566111296718*I	-0.09794133782933104-0.06134278915924331*I	0.07967044971483533-0.2213640754251753*I	0.008231603746133447+0.09518960430838437*I	-0.09365465712283129+0.059540924940547205*I	0.03234611243363255-0.08237269996011663*I	0.038658028715659924+0.0804894303804078*I	-0.029075247952005015+0.04598914712914308*I	0.010774491717461693-0.1586680729751559*I	0.010742745225022792+0.22374549947945013*I	-0.029014784050052374-0.2217003504144319*I	-0.06898146435521132-0.10045234461859129*I	0.10761519950378984+0.31198680403206486*I	0.11864115502154138-0.11402711128148568*I	-0.2156619086287069-0.17769350390958852*I	-0.045752166839564984+0.34246414602868547*I	0.21380438895573506-0.18312689369731752*I	-0.2784109352488756-0.3735835904497752*I	0.17263315229219692+0.4925902274257883*I	0.4635515388902337-0.2459579157010639*I	-0.4849260431836037+0.04938384284154932*I	0.3136284506316007+0.36041514585167395*I	-0.3260522352893803+0.1920433715325405*I	0.4024451990416654-0.37914102768360386*I	0.08538252516766212+0.4760388247200107*I	-0.15230496120343376-0.20118251180535254*I	0.16189625720930556-0.32253875109880215*I	-0.20986613753397082+0.27835939166539353*I
-0.015312807327318203+0.13426059920262354*I	0.04657508043218444-0.030164248516587243*I	-0.06386784583224701-0.08298603423246842*I	-0.08360659565057643+0.11355862907124822*I	0.20601041430113404-0.1100552745290885*I	-0.1897041965617228-0.2736741977675813*I	0.11645935243401805+0.5753203811536329*I	0.4489494880566253-0.6370812059613384*I	0.12026280974912268+0.5076727740318369*I	-0.20015947082928548-0.2542681891001031*I	0.21998286384175247-0.0753968366145786*I	-0.0717844012251533+0.08043929659643867*I	-0.09794133782933212-0.061342789159244675*I	0.04759328741944391+0.005558900345880253*I	0.017033305106312242+0.05188789924250638*I	-0.026810674185038776-0.021858897256922444*I	0.028542655118528073-0.014725092838319727*I	0.011473481254819123+0.016317140194987735*I	-0.048045941537701024-0.013015192841284924*I	0.07020331783998852+0.00581349222935047*I	-0.07129911744105658+0.0031252357196051577*I	-0.03318679328056188+0.03057156062156636*I	0.09917706805554599-0.04036847725862017*I	-0.04973404312521155-0.07191113513172928*I	-0.03166969096251185+0.11073448114436608*I	0.1906852538366581+0.018294338762180052*I	-0.1945520732965987-0.08051113640621109*I	-0.10203453616020207+0.3019815164620638*I	0.1480581190788359-0.35745040151110274*I	-0.4531860265234453+0.02829365292634397*I	0.5020981456271917-0.19827626389286634*I	-0.4571686585946179-0.06730089016749977*I	0.1586224914606241-0.2625868871101575*I	-0.07691791762708149+0.34718893435435355*I	-0.2338377269022842-0.21757133497139233*I	0.14559855452978865+0.057688264425118554*I	0.05019379886033311+0.2024727598257061*I	-0.020529881915823285-0.19807723884713999*I
-0.16885881402125005-0.07759025924511295*I	0.042305095743215455+0.07354635923515872*I	0.09694750589370744-0.047442781964231226*I	-0.1119137873699499-0.09600122707375296*I	0.09329633251250019+0.21065605936834822*I	0.22498110788682743-0.051050934558656794*I	-0.4757693210135626-0.12389196872942042*I	0.12026280974912368+0.507672774031838*I	0.27137331171745566-0.739163773405679*I	0.11146110838894485+0.5509744790977134*I	-0.4608020985307521-0.19750398717127252*I	0.2199828638417514-0.07539683661458*I	0.08682369031611332+0.32565661112967437*I	-0.0891396364691535-0.10464449422512279*I	0.0647032272320252-0.1477520569833187*I	0.013229847791207614+0.11953550636430345*I	-0.08718201492644156-0.05545962682077624*I	0.009571961532832187-0.07372943280874769*I	0.07090230737734589+0.18079870539949408*I	-0.13008780420378036-0.23363545660113005*I	0.15022359622342052+0.2163945796028474*I	0.12540207008822882+0.048484010241256585*I	-0.2762202520459439-0.24337031039921622*I	-0.034100472822195166+0.23628101440973798*I	0.2695114567130915-0.010551947066737396*I	-0.27841093524887744-0.3735835904497753*I	0.11692608453484211+0.32001528079520597*I	0.4518998448728653-0.13977478408211683*I	-0.424367699766369+0.11506064933117792*I	0.30686753556491636+0.19790402432893153*I	-0.3686606320090112+0.2876355959617609*I	0.46355153889023265-0.24595791570106512*I	0.05636774111760815+0.2543384743055811*I	-0.271650020182191-0.2110724689270336*I	0.31211985343272364-0.10614417149595398*I	-0.09520681267076461+0.10309790242719795*I	-0.24720546799588866-0.021669959984784003*I	0.24474712906698542+0.05837396736293546*I
0.057617903070537484-0.060714239967464216*I	-0.030515909604420337+0.00010948539091155943*I	-0.005740845794483806+0.06053116639387506*I	0.0580485616870066-0.013847108321600752*I	-0.09294309378425955-0.036996887103322544*I	-0.07990136023119462+0.0915902464234125*I	0.2287845652019327-0.11869854168045568*I	-0.20015947082929011-0.254268189100102*I	0.1114611083889504+0.5509744790977119*I	0.4570664470626638-0.6482321557883124*I	0.11146110838894223+0.5509744790977128*I	-0.20015947082928312-0.25426818910010157*I	0.22878456520192905-0.11869854168045739*I	-0.07990136023119788+0.09159024642341591*I	-0.09294309378425057-0.03699688710332641*I	0.05804856168700375-0.013847108321599286*I	-0.005740845794488235+0.06053116639387648*I	-0.03051590960441265+0.00010948539090904606*I	0.05761790307052878-0.0607142399674614*I	-0.06744059703948306+0.1030989607634683*I	0.05704142179266879-0.11454724927073082*I	-0.017767161115321804-0.08916478585432033*I	-0.021105318580718836+0.20559799554531044*I	0.1798523582887095-0.014839135716783186*I	-0.19170208063940852-0.14339256295928143*I	-0.10888479963696676+0.364442585076943*I	0.14805811907883057-0.3574504015111006*I	-0.4463357630466727-0.0341674156885372*I	0.4992481529700018-0.1353948373397947*I	-0.44633576304667966-0.03416741568853496*I	0.14805811907883448-0.3574504015111032*I	-0.108884799636969+0.3644425850769438*I	-0.191702080639412-0.14339256295928213*I	0.17985235828871898-0.01483913571678498*I	-0.021105318580722416+0.20559799554531033*I	-0.017767161115324354-0.08916478585431895*I	0.057041421792672124-0.11454724927073179*I	-0.06744059703949017+0.10309896076347061*I
