0.8358691039119626-0.49524834128101874*I	0.6680679052307047-0.40635726003336614*I	-0.35490084787185866+0.20260430726647208*I	-0.22659676187870856+0.3456281260126249*I	0.19178574213178984+0.04627060313880558*I	0.09512920977544967-0.10392436787624709*I	-0.12330310353025367-0.12110566093068101*I	-0.11705211599670194+0.045106116501132165*I	0.039030090624278445+0.15359377002309585*I	0.07824028373590819-0.0473893388465126*I	0.017298174731690735-0.1877219180209585*I	-0.021217031540718984+0.0010861120300242324*I	-0.03257432882980562+0.18850604038573*I	-0.0022176346127024084+0.13464149448058438*I	0.030991096058107993-0.09156394259624813*I	-0.044587338580173975-0.08885828397607481*I	-0.08040104039592169+0.21531235488829073*I	0.06692885688727643+0.11286683375294705*I	0.08957101341385744-0.2876486974949534*I	-0.0668674388866234-0.028365494184622263*I	-0.014415302431390836+0.3883378893565951*I	0.26955791349846153-0.20840810245065092*I	0.016690417208248185-0.5846892820512191*I	-0.6969794933890076+0.20663972533738836*I	-0.16359414060394092+0.5309352749770054*I	0.93370832475178+0.04969486740064165*I
0.6680679052307071-0.40635726003336614*I	0.15222766608155464-0.6487099601215217*I	0.4414711433519999-0.0607291340207374*I	0.43052562486771734+0.2514134398307328*I	-0.13146755210326044+0.2417037581363781*I	-0.21307757795824095+0.2539780541714747*I	-0.021922906221256096-0.05881825137512059*I	-0.08434201527060954-0.08487487211392773*I	-0.03881183226079443-0.002283222345380285*I	0.025303010695702958-0.06747766508443828*I	0.057023252195192234-0.046303226816484876*I	0.04973958349788936-0.06279464003904092*I	-0.021217031540715817+0.001086112030025594*I	-0.06501573759600159+0.06357876240381341*I	-0.02558794165216478+0.04469709847447966*I	-0.033990482935735616+0.09692827949039068*I	-0.05589876542880776+0.07139788862338001*I	0.031094257024899923+0.15071249829291838*I	0.11711353399735948+0.03939522306719894*I	0.2816292189244088-0.2114501307570116*I	0.10756126483639501-0.1328492287590191*I	-0.31208051404801024-0.33135164138880496*I	-0.20082481801184068-0.3473965031258936*I	-0.26490014064923434+0.35352739668152283*I	-0.4313390738679397+0.6626918527713923*I	0.3287405899585511+0.3560659261069751*I
-0.35490084787185705+0.20260430726647216*I	0.4414711433520022-0.060729134020737395*I	0.6727539981718964-0.24637343087573824*I	0.5366003531274481-0.1646535018969842*I	-0.2864182092703237+0.12776924947459692*I	-0.24851966809996578+0.28680987463750474*I	0.10751272922581204+0.07875871223121633*I	0.056317377514651594-0.10620759022163315*I	-0.06697483817428503-0.1552338089285437*I	-0.06002886380151052-0.001197110315352627*I	0.023753936526166+0.15437789238787*I	0.057023252195195426-0.04630322681648321*I	0.017298174731693174-0.18772191802095745*I	-0.04458733858017846-0.08885828397607931*I	-0.04940994433781932+0.12374841229203846*I	0.020123883694393347+0.15865004425744952*I	0.04016106907604236-0.1639002852029142*I	-0.04452592057951916-0.004356944407748242*I	-0.00524532941345194+0.3160015467499371*I	0.26961933149912204-0.12390676288231842*I	0.09184612819071943-0.4840000901895726*I	-0.4942890187771678-0.030133871297883752*I	-0.16131902582708604+0.3345838822823771*I	0.5062867448612275+0.04792649028737289*I	-0.14690372339569818-0.053754007074216445*I	-0.6969794933890128+0.20663972533738445*I
-0.22659676187870684+0.3456281260126258*I	0.4305256248677215+0.25141343983073217*I	0.5366003531274492-0.16465350189698552*I	-0.060849911876684225-0.39473190595004237*I	0.419548237130743-0.11954738539585723*I	0.34618360959710326+0.1665385677168007*I	-0.17027938436405715+0.23942053579099398*I	-0.1877745672625395+0.18650038908703456*I	0.03510034597393751-0.1051214781916029*I	-0.03460243177271825-0.14766951215296467*I	-0.060028863801509964-0.0011971103153542832*I	0.02530301069570533-0.06747766508443953*I	0.07824028373590937-0.047389338846511725*I	0.031025254660264737+0.033349517086577504*I	-0.05589876542881028+0.07139788862338153*I	-0.0339214805711058+0.21429126069672924*I	0.09152559234519367+0.08409232154167487*I	0.24763873598867353-0.11452185126662143*I	0.05166249940758714-0.061451340135638285*I	-0.2809862570231058-0.1806391430958833*I	-0.08371128401447586-0.3080012800586894*I	0.016729078275176237+0.14207726592451142*I	-0.32377780903154796+0.5298426240123673*I	0.016660075910536302+0.024714284718168014*I	-0.20082481801184376-0.3473965031258917*I	-0.5936407306077891-0.0025385294254537424*I
0.191785742131789+0.04627060313880624*I	-0.13146755210325978+0.24170375813637776*I	-0.2864182092703224+0.12776924947459598*I	0.4195482371307443-0.11954738539585856*I	0.5884809852659184-0.21388532178332717*I	0.4977885208666516-0.166936724242368*I	-0.23008994391435386+0.09364110147673563*I	-0.19149641590477126+0.24050664782102416*I	0.09223657512770068+0.07954283459599219*I	0.035100345973938185-0.10512147819160458*I	-0.06697483817428437-0.15523380892854485*I	-0.038811832260795855-0.002283222345382727*I	0.03903009062427697+0.1535937700230954*I	0.06692885688727752+0.11286683375294898*I	0.009169973017938196-0.07233634260666089*I	-0.044525920579519845-0.004356944407747484*I	0.02574576664465114+0.22443760415368555*I	0.22281435830623714-0.07812355237781794*I	0.042436183852901065-0.3602516778975373*I	-0.47194750047006745-0.006125321521015065*I	-0.15214905280914778+0.2622475396757178*I	0.5063481628618869+0.13242782985570448*I	-0.07174801241322702+0.04693518478743039*I	-0.49428901877716913-0.030133871297883093*I	0.0022751147768582856-0.19635139269462448*I	0.26955791349846175-0.20840810245065045*I
0.09512920977544641-0.10392436787624668*I	-0.21307757795824453+0.25397805417147623*I	-0.24851966809996526+0.28680987463750524*I	0.34618360959710626+0.16653856771679912*I	0.49778852086665343-0.16693672424236966*I	-0.03554690118097948-0.462209571034481*I	0.47657148932593785-0.16585061221233843*I	0.39592319309499874+0.10374392767776723*I	-0.19149641590477112+0.2405066478210214*I	-0.18777456726253866+0.1865003890870328*I	0.056317377514652066-0.10620759022163162*I	-0.08434201527061258-0.08487487211392833*I	-0.11705211599670437+0.045106116501130285*I	0.00006900236463554173+0.11736298120634187*I	0.11711353399736267+0.03939522306719927*I	0.3126544735846785-0.17810061367043062*I	0.05166249940758682-0.061451340135636176*I	-0.3460019946191131-0.11706038069207417*I	-0.10929922566664615-0.2633041815842167*I	-0.01726140466056532+0.23900554541489755*I	-0.37967657446035724+0.6012405126357474*I	0.04775433293543938+0.17542678301108913*I	-0.08371128401447885-0.3080012800586872*I	-0.312011511683373-0.21398866018246168*I	0.10756126483639782-0.13284922875902222*I	0.28156021655977836-0.32881311196335133*I
-0.12330310353025556-0.12110566093068145*I	-0.021922906221259017-0.058818251375119326*I	0.10751272922581162+0.07875871223121765*I	-0.17027938436405596+0.23942053579099434*I	-0.23008994391435275+0.09364110147673459*I	0.47657148932593935-0.16585061221233996*I	0.5732048311678077-0.21310119941855193*I	0.47657148932593796-0.16585061221234149*I	-0.2300899439143538+0.09364110147673356*I	-0.17027938436405726+0.23942053579099448*I	0.10751272922581177+0.07875871223121882*I	-0.02192290622125649-0.05881825137511865*I	-0.12330310353025398-0.12110566093068206*I	-0.0668674388866194-0.028365494184619387*I	0.07515571098246965+0.10068919186164474*I	0.26961933149912126-0.1239067628823209*I	0.011445087794797616-0.2686877353012845*I	-0.47194750047006784-0.006125321521013427*I	-0.12115795675104457+0.1706835970794683*I	0.45954318966900226+0.17821104036020732*I	-0.12115795675104557+0.170683597079466*I	-0.4719475004700697-0.00612532152101403*I	0.011445087794796452-0.2686877353012837*I	0.26961933149912237-0.12390676288232094*I	0.07515571098247194+0.10068919186164507*I	-0.06686743888661806-0.028365494184618253*I
-0.11705211599670325+0.04510611650112987*I	-0.08434201527061193-0.08487487211392783*I	0.05631737751465132-0.1062075902216308*I	-0.18777456726253902+0.18650038908703664*I	-0.19149641590477062+0.2405066478210234*I	0.39592319309500024+0.10374392767776511*I	0.4765714893259385-0.1658506122123421*I	-0.035546901180982034-0.46220957103448657*I	0.49778852086665093-0.1669367242423701*I	0.34618360959710476+0.16653856771680278*I	-0.24851966809996393+0.28680987463750823*I	-0.21307757795823978+0.25397805417147906*I	0.09512920977544853-0.10392436787624758*I	0.28156021655977503-0.32881311196335483*I	0.1075612648363929-0.13284922875902386*I	-0.3120115116833754-0.21398866018246604*I	-0.08371128401447757-0.3080012800586915*I	0.047754332935441714+0.17542678301109074*I	-0.3796765744603544+0.6012405126357533*I	-0.01726140466056382+0.23900554541490257*I	-0.10929922566664846-0.2633041815842154*I	-0.34600199461911396-0.11706038069207451*I	0.05166249940758802-0.06145134013563968*I	0.3126544735846777-0.17810061367043453*I	0.11711353399736156+0.039395223067199205*I	0.00006900236463573053+0.11736298120634096*I
0.03903009062427966+0.1535937700230946*I	-0.03881183226079294-0.0022832223453815763*I	-0.06697483817428511-0.15523380892854322*I	0.035100345973936464-0.1051214781916017*I	0.09223657512770024+0.07954283459599266*I	-0.19149641590477126+0.2405066478210213*I	-0.23008994391435347+0.09364110147673306*I	0.49778852086665154-0.16693672424237066*I	0.5884809852659182-0.2138853217833266*I	0.4195482371307444-0.11954738539585621*I	-0.2864182092703219+0.1277692494745971*I	-0.13146755210325903+0.24170375813637934*I	0.19178574213178923+0.04627060313880626*I	0.2695579134984611-0.20840810245065203*I	0.0022751147768575323-0.1963513926946255*I	-0.4942890187771697-0.030133871297886246*I	-0.07174801241322748+0.046935184787428065*I	0.5063481628618868+0.13242782985570514*I	-0.15214905280914687+0.26224753967572006*I	-0.47194750047006684-0.006125321521011401*I	0.04243618385290016-0.3602516778975344*I	0.22281435830623864-0.07812355237781766*I	0.025745766644653594+0.22443760415368236*I	-0.04452592057952169-0.004356944407750412*I	0.009169973017934882-0.07233634260666136*I	0.06692885688727662+0.11286683375294722*I
0.07824028373591074-0.04738933884651292*I	0.025303010695705702-0.06747766508444078*I	-0.06002886380151108-0.0011971103153539941*I	-0.034602431772720064-0.1476695121529652*I	0.03510034597393733-0.10512147819160368*I	-0.1877745672625392+0.18650038908703476*I	-0.17027938436405682+0.2394205357909949*I	0.3461836095971058+0.1665385677168035*I	0.4195482371307445-0.11954738539585616*I	-0.06084991187668292-0.3947319059500434*I	0.5366003531274487-0.1646535018969873*I	0.43052562486771656+0.25141343983072983*I	-0.22659676187870978+0.3456281260126259*I	-0.5936407306077863-0.002538529425451332*I	-0.20082481801183874-0.34739650312589004*I	0.016660075910539533+0.024714284718170092*I	-0.3237778090315497+0.5298426240123686*I	0.016729078275173545+0.14207726592451045*I	-0.0837112840144776-0.3080012800586926*I	-0.2809862570231084-0.18063914309588558*I	0.051662499407586826-0.06145134013563763*I	0.247638735988675-0.11452185126662158*I	0.09152559234519522+0.08409232154167483*I	-0.03392148057110513+0.2142912606967313*I	-0.05589876542881091+0.07139788862338288*I	0.03102525466026539+0.0333495170865779*I
0.017298174731691315-0.1877219180209575*I	0.0570232521951927-0.04630322681648519*I	0.023753936526165767+0.15437789238786864*I	-0.06002886380151034-0.0011971103153559726*I	-0.06697483817428472-0.15523380892854483*I	0.056317377514651844-0.10620759022163018*I	0.1075127292258119+0.07875871223121972*I	-0.2485196680999635+0.2868098746375097*I	-0.28641820927032174+0.1277692494745972*I	0.5366003531274491-0.16465350189698733*I	0.6727539981718954-0.24637343087574073*I	0.4414711433519976-0.060729134020740747*I	-0.3549008478718591+0.20260430726647224*I	-0.6969794933890096+0.20663972533738792*I	-0.1469037233956938-0.05375400707421408*I	0.5062867448612302+0.04792649028737765*I	-0.161319025827087+0.3345838822823806*I	-0.49428901877716963-0.030133871297885254*I	0.09184612819071698-0.4840000901895775*I	0.2696193314991193-0.12390676288232386*I	-0.005245329413451237+0.3160015467499348*I	-0.044525920579519374-0.004356944407748643*I	0.04016106907604129-0.163900285202911*I	0.020123883694395737+0.15865004425745396*I	-0.049409944337816376+0.12374841229203978*I	-0.04458733858017706-0.0888582839760773*I
-0.021217031540718266+0.0010861120300271504*I	0.04973958349789025-0.06279464003903815*I	0.057023252195195384-0.04630322681648439*I	0.0253030106957052-0.06747766508444025*I	-0.038811832260796084-0.0022832223453821687*I	-0.084342015270613-0.08487487211392891*I	-0.021922906221256696-0.05881825137511959*I	-0.21307757795824012+0.253978054171477*I	-0.13146755210325908+0.24170375813637884*I	0.43052562486771695+0.25141343983073233*I	0.4414711433519982-0.060729134020738394*I	0.1522276660815565-0.6487099601215226*I	0.6680679052307099-0.4063572600333658*I	0.3287405899585514+0.3560659261069762*I	-0.4313390738679424+0.6626918527713928*I	-0.26490014064923684+0.3535273966815234*I	-0.20082481801183835-0.34739650312589265*I	-0.3120805140480097-0.33135164138880635*I	0.10756126483639158-0.13284922875902194*I	0.281629218924411-0.21145013075701202*I	0.11711353399736502+0.03939522306720045*I	0.031094257024900093+0.15071249829292013*I	-0.0558987654288115+0.07139788862338182*I	-0.03399048293573652+0.09692827949039019*I	-0.02558794165216476+0.04469709847447695*I	-0.06501573759600444+0.06357876240381177*I
-0.03257432882980551+0.1885060403857312*I	-0.021217031540715553+0.0010861120300280445*I	0.01729817473169328-0.18772191802095695*I	0.07824028373590951-0.04738933884651061*I	0.039030090624276856+0.15359377002309574*I	-0.11705211599670459+0.04510611650112847*I	-0.123303103530254-0.12110566093068363*I	0.09512920977544803-0.10392436787625045*I	0.19178574213178892+0.046270603138805766*I	-0.22659676187870967+0.34562812601262777*I	-0.35490084787185855+0.202604307266474*I	0.6680679052307106-0.4063572600333636*I	0.8358691039119669-0.4952483412810187*I	0.9337083247517772+0.04969486740063897*I	-0.1635941406039474+0.5309352749770035*I	-0.6969794933890123+0.20663972533738406*I	0.016690417208250888-0.5846892820512222*I	0.26955791349846353-0.20840810245065045*I	-0.014415302431391183+0.38833788935659824*I	-0.0668674388866193-0.02836549418461718*I	0.08957101341386084-0.28764869749495026*I	0.06692885688727675+0.11286683375294863*I	-0.08040104039592313+0.2153123548882889*I	-0.04458733858017684-0.08885828397607955*I	0.030991096058105183-0.09156394259625128*I	-0.0022176346127058214+0.13464149448058133*I
-0.0022176346127028867+0.1346414944805821*I	-0.06501573759600254+0.06357876240381234*I	-0.04458733858017853-0.08885828397607753*I	0.03102525466026507+0.03334951708657907*I	0.06692885688727805+0.11286683375294848*I	0.00006900236463584092+0.11736298120634091*I	-0.06686743888661953-0.02836549418461954*I	0.28156021655977476-0.3288131119633546*I	0.269557913498461-0.20840810245065172*I	-0.5936407306077867-0.0025385294254526925*I	-0.6969794933890098+0.2066397253373866*I	0.3287405899585518+0.3560659261069778*I	0.9337083247517779+0.04969486740064147*I	0.343534373349468-0.32037899241099116*I	0.31360438616059794-0.28040209537388994*I	-0.23690443061831823-0.20467709648926793*I	0.21278344947357375-0.07358144899270762*I	0.5061413709566588+0.18127085183298822*I	-0.11790144879805728+0.4124539506260153*I	-0.3297766114721951+0.1910336616879763*I	-0.05265116920913477-0.2465112423649056*I	0.017105806617314485-0.06945507087648584*I	-0.001968452420764319+0.0836350470002255*I	0.0018787133296112911-0.16090178521930934*I	0.04789237441974074-0.11062623625338361*I	0.06343250482430447+0.03336333538566793*I
0.03099109605810699-0.09156394259625077*I	-0.025587941652165845+0.04469709847447639*I	-0.04940994433781901+0.12374841229203899*I	-0.05589876542880986+0.07139788862338163*I	0.00916997301793822-0.07233634260666132*I	0.11711353399736285+0.03939522306720063*I	0.07515571098246969+0.10068919186164604*I	0.1075612648363936-0.13284922875902122*I	0.002275114776857806-0.19635139269462495*I	-0.2008248180118393-0.34739650312589276*I	-0.14690372339569466-0.05375400707421649*I	-0.4313390738679426+0.6626918527713919*I	-0.16359414060394695+0.5309352749770051*I	0.3136043861605987-0.2804020953738877*I	0.3893612584300406-0.7328561440848204*I	0.5263878356341745-0.3539835443665953*I	0.13650630826782292+0.5316893604315249*I	0.0948820006755138+0.33887250163330634*I	-0.0704324953081476-0.0913592547609868*I	-0.17055261800719212+0.16594270826110755*I	-0.12750450636867433+0.11016586810913888*I	-0.05461962162989813-0.16287619536468018*I	0.07899211815767299-0.15509492420288443*I	0.045923921998975346-0.026991189253156272*I	0.0034803509004829106+0.011908263256373121*I	0.0478923744197433-0.11062623625338273*I
-0.044587338580176605-0.08885828397607683*I	-0.03399048293573901+0.09692827949038985*I	0.020123883694393573+0.1586500442574511*I	-0.033921480571104036+0.21429126069672944*I	-0.044525920579518825-0.004356944407748848*I	0.31265447358467957-0.17810061367043098*I	0.2696193314991209-0.12390676288231989*I	-0.3120115116833757-0.21398866018246387*I	-0.4942890187771697-0.030133871297885688*I	0.016660075910539265+0.024714284718167605*I	0.5062867448612297+0.04792649028737532*I	-0.26490014064923667+0.35352739668152444*I	-0.696979493389012+0.2066397253373871*I	-0.23690443061831798-0.2046770964892668*I	0.5263878356341742-0.3539835443665974*I	0.6127713136878115-0.34378523706726793*I	0.4084863868361136+0.0584704062594205*I	-0.06053967113385536+0.16762741703169629*I	0.042230831466383414+0.0923612592684*I	0.19347056610177496+0.30284944264447466*I	-0.172521070427962+0.2495777552613314*I	-0.3107920915252698-0.03932319440781969*I	-0.006727247210154382-0.2735024316180603*I	0.08241702477123214-0.19699352071012408*I	0.04592392199897696-0.026991189253157216*I	0.0018787133296142586-0.16090178521930718*I
-0.08040104039592276+0.21531235488829079*I	-0.05589876542880969+0.07139788862338295*I	0.04016106907604208-0.16390028520291225*I	0.09152559234519496+0.08409232154167694*I	0.02574576664465243+0.22443760415368516*I	0.051662499407587645-0.06145134013563916*I	0.01144508779479706-0.2686877353012862*I	-0.08371128401447935-0.3080012800586945*I	-0.07174801241322801+0.04693518478742767*I	-0.3237778090315496+0.5298426240123697*I	-0.16131902582708635+0.33458388228238145*I	-0.20082481801183696-0.34739650312588854*I	0.01669041720825108-0.5846892820512198*I	0.21278344947357278-0.07358144899271055*I	0.136506308267822+0.531689360431521*I	0.4084863868361128+0.058470406259416116*I	0.31892876312189133-0.8242153988458064*I	0.35583521762698356-0.188040836105486*I	0.009001801899154015+0.6418552285406661*I	0.04026237904561548+0.1759963062686282*I	0.008559622849518861-0.24645417896387234*I	-0.12462869600821751+0.13895151900795102*I	-0.1240241554681872+0.12207413136551265*I	-0.006727247210155252-0.27350243161806437*I	0.07899211815767142-0.15509492420288581*I	-0.0019684524207657732+0.08363504700022599*I
