-0.15634923696677439-0.00008490668212743798*I	0.5218257493205286+0.000023917842812152196*I	0.05198408949445284+0.00002794053863295466*I	-0.5322225644253653-0.000034704359488188415*I	0.05446041992018437+0.00003222258970721955*I	0.509444089582158+8.698417310012854*^-6*I
0.5218257493205287+0.000023917842812152203*I	-0.21825755823011114-0.0001300496490064663*I	0.5218257493205285+0.000023917842812152196*I	0.11389241075778958+0.00007308350551198301*I	-0.544604224163736-0.00004992378499032776*I	0.11389241075778958+0.00007308350551198299*I
0.05198408949445283+0.00002794053863295464*I	0.5218257493205287+0.000023917842812152217*I	-0.1563492369667744-0.00008490668212743798*I	0.5094440895821578+8.698417310012835*^-6*I	0.054460419920184425+0.000032222589707219624*I	-0.5322225644253655-0.00003470435948818843*I
-0.5322225644253654-0.00003470435948818842*I	0.11389241075778964+0.00007308350551198301*I	0.509444089582158+8.698417310012842*^-6*I	-0.21578122780437958-0.00012576759793220135*I	0.5337121434019583+0.0000380332250568654*I	-0.007447901343152402-0.000012920377171808778*I
0.05446041992018441+0.0000322225897072196*I	-0.5446042241637362-0.00004992378499032779*I	0.054460419920184425+0.00003222258970721959*I	0.5337121434019583+0.00003803322505686541*I	-0.1612028447972536-0.00009320044905878852*I	0.5337121434019583+0.00003803322505686542*I
0.509444089582158+8.698417310012845*^-6*I	0.11389241075778965+0.00007308350551198301*I	-0.5322225644253655-0.00003470435948818842*I	-0.007447901343152444-0.00001292037717180875*I	0.5337121434019583+0.00003803322505686542*I	-0.21578122780437964-0.00012576759793220138*I
