0.7492444449161985-0.6486729844919665*I	-0.17006518796236939+0.6025094201601906*I	-0.44646815940116474-0.42377677687437654*I	0.3180158728945367+0.023615507645471125*I	-0.11959773280034575+0.38170937167814856*I	-0.07153378668567516-0.1603188907323665*I	0.24691184121177445-0.09633459279586774*I	-0.0563832017028103+0.1107314277857799*I	-0.1465386690379929-0.10076171034265026*I	0.08384437636178059-0.03049705559111591*I	-0.0027073705915353382+0.15503808485720036*I	-0.05019286253657841-0.028434270451577554*I	0.09204782247959975-0.10442006416713859*I	-0.00016551699279952135+0.049611227362253346*I	-0.09174824110968036+0.016112096014026914*I	0.03355593997805683-0.039350693516982005*I	0.03201473287938767+0.0539287828522032*I	-0.03641134057020001+0.013944834486672055*I	0.03279884781901716-0.07874694710442245*I	0.01524065864250875+0.010627673714108112*I	-0.05992615743531123+0.059828163827445734*I	0.011665900665702856-0.024571269061813252*I	0.03915839712345403-0.01609247148748491*I	-0.026234712054337507+0.025323478033531004*I	0.007541922681070057-0.02898069594099491*I	0.020504059988057488-0.015472740274457853*I	-0.04404069673383972+0.0565201232235312*I	0.05789403221049984-0.0851286749937542*I	-0.05901919346834908+0.09500312886213037*I	-0.007696868375618881+0.0417341468236298*I	0.06518186991056299-0.14030844458035885*I	-0.05513474473826234+0.02788847443629283*I	-0.006197632552466565+0.10676494504571628*I	0.07976798374302523-0.0925445436494048*I	-0.07587247552917194-0.0018717979755958122*I	-0.037219141884869585+0.11559377776030987*I	0.10933525964299887-0.12513445741914492*I	-0.054125431054881636-0.07059057591989977*I	-0.04501378430228928+0.19686231224746872*I	0.1299230573995753-0.0389308899261283*I	-0.09450490984826689-0.14369041649872716*I	-0.1134971864907262+0.16468155252458302*I	0.20449854747741247-0.045011333109243*I	-0.028816890363783567-0.2170361942660641*I	-0.15051881565776906+0.27630055573467305*I	0.2333675800576233+0.09913612608215733*I	-0.11832689419419938-0.35202448657626834*I	-0.31159572242775235+0.22103834693910998*I	0.42607754273851817+0.05494198139276318*I	-0.033559950887078215-0.5427273387269294*I	-0.2467973700930462+0.5294066658581112*I	0.6467202611242185+0.12824238184666897*I	-0.45788371106871395-0.33396600069691784*I	-0.1636547912869131+0.5520535677910183*I
-0.17006518796237058+0.6025094201601923*I	0.5741828513499362-0.6902762731747145*I	0.14795068493216643+0.6261249278056651*I	-0.2216068907238464-0.27494347417398807*I	0.24648208620886258-0.1367033830868938*I	-0.06660372565636637+0.10466152045283501*I	-0.12791698838848517-0.0495874629465869*I	0.05643488296403974-0.017220535245153826*I	0.027461174658969772+0.0802343721946643*I	-0.03433364330990569-0.011966074599797528*I	0.03365151382520254-0.05893132604269366*I	0.009387071170456682+0.021209792373539725*I	-0.0503583795293781+0.02117695691067591*I	0.00953156760640955-0.017662047141972045*I	0.03339042298525482+0.010260533845273711*I	-0.01715402889650138+0.008509573364002583*I	-0.0028554005921460155-0.025405859030308637*I	0.013497825427792516+0.000467416318531092*I	-0.021170681927692978+0.024572508200780555*I	-0.003222738478846447-0.005971118302938133*I	0.02690655930820929-0.013943595347702755*I	-0.0069309026918607875+0.007411280599018494*I	-0.014568811388637228+0.0007522089717190672*I	0.011403858269486127-0.005957352312706149*I	-0.00573065206627951+0.009850737759070893*I	-0.008299489905794984+0.0031588946429096064*I	0.02050405998805884-0.015472740274459528*I	-0.028199284146977234+0.024380532639629506*I	0.02969310384682446-0.027921787895666336*I	0.007097177388062214-0.014735282476143169*I	-0.036596901059543364+0.04429914322639137*I	0.02145960391504581-0.0027914033748333697*I	0.012967338339061087-0.04008480015129856*I	-0.037741428757439965+0.023376746766899714*I	0.027308183215649397+0.012421560396795612*I	0.02741118413316724-0.0382332455447895*I	-0.054933232369548834+0.031058367353735905*I	0.0087362759368257+0.03624572493147497*I	0.042241686366638186-0.07017077232904625*I	-0.05181146557027718-0.009114615508916261*I	0.016591387901649622+0.07613943523620047*I	0.07072139448111772-0.04123769269461784*I	-0.09212121431793083-0.02392037128990462*I	-0.03495901560201571+0.09565067743087005*I	0.12070631333205918-0.08740301259279008*I	-0.07097410710988057-0.11363331877901699*I	-0.02184494066731942+0.20944304523548696*I	0.23785612327753536+0.0008374905360823024*I	-0.27362188662915504-0.1613701010554544*I	-0.15054116740987136+0.4135893274072032*I	0.2951444373426044-0.43810046452573276*I	-0.6158655673125656-0.14929741921387443*I	0.6531306577996745+0.07778652947749548*I	-0.27140656583490047-0.3821734881916315*I
-0.44646815940116313-0.4237767768743793*I	0.14795068493216554+0.6261249278056663*I	0.18317855271468889-0.6907403896882002*I	0.07641689824649248+0.4658060370733*I	-0.3191540509897382-0.13840199799209843*I	0.19009888450605267-0.025971955301114277*I	-0.019224560626565627+0.18461306853963128*I	-0.04407261202670483-0.08008451853770258*I	0.09766580158224651-0.04205821828131796*I	-0.022731687877608323+0.05180010174308645*I	-0.05719821714992949-0.050143689652588114*I	0.03348599683240294-0.009320098680440182*I	-0.002407789221615819+0.06673011670408838*I	-0.016802439551323673-0.01817373660630363*I	0.03231431424931135-0.03437918530091275*I	-0.0030209175849480437+0.024205368331947006*I	-0.02693466041127072-0.008706068238194456*I	0.012385258050361133-0.014778185316200381*I	0.004887423263096191+0.03500999957522607*I	-0.009504781261992213+1.2391389695425245*^-6*I	0.0120310875071639-0.035011254764465684*I	0.0006718472538691973+0.011379882685829512*I	-0.013225837630782522+0.014754996398963762*I	0.0059352485994206-0.014720531302741056*I	0.002659623070683484+0.01144695579505539*I	-0.005730652066278314+0.00985073775906936*I	0.007541922681067808-0.02898069594099213*I	-0.007696868375616447+0.04173414682362855*I	0.006162676442211825-0.045305315718229114*I	-0.004937580903379498-0.015506053733833807*I	-0.00003495611025332773+0.0614596293274883*I	0.016936370629142952-0.02292192238948097*I	-0.01688823817107757-0.0354152975102389*I	-0.01258590288010511+0.05093770854719917*I	0.027265151561355595-0.02024131034902204*I	-0.011576589196722586-0.04754134180899796*I	-0.011551000188466429+0.06985605685273202*I	0.03857848445982485+0.006072311914280603*I	-0.030183434507559788-0.07196256167040317*I	-0.03769956014603255+0.055160086678556396*I	0.06497985332685431+0.008160562639500202*I	-0.012391019454932768-0.09128553166761133*I	-0.040525178028624965+0.08759880612670506*I	0.09105350320311455+0.046781484340675576*I	-0.0643471623745555-0.12073526395083996*I	-0.10704503273391376+0.10313827875520389*I	0.1572318328865512-0.020781949448831705*I	-0.111788093257207-0.22255286570566415*I	0.060953278451272304+0.23232416067460843*I	0.30156458780938983-0.19344660994115143*I	-0.27860353842324226+0.25038264655395875*I	0.449505518950227+0.13756861091075878*I	-0.7046810811617592+0.19544066516119585*I	0.6467202611242177+0.1282423818466691*I
0.3180158728945343+0.0236155076454716*I	-0.2216068907238448-0.2749434741739887*I	0.0764168982464922+0.46580603707330065*I	0.5075791256935673-0.585614752721882*I	0.020033696543685336+0.5765374648590802*I	-0.16517200775980873-0.2921640094191415*I	0.2739432608678323-0.05646901089223225*I	-0.1009373689662726+0.09269544585303838*I	-0.09426547456328163-0.10851878898927957*I	0.06582195413449418+0.003989257128386312*I	-0.022897204870405054+0.10141132910533837*I	-0.024802075703497947-0.029628121741766853*I	0.0670419368104573-0.048670792197422964*I	-0.00776695772604301+0.029719365737540585*I	-0.05321378012152688-0.004228902119626691*I	0.02302939303420548-0.017194630823445137*I	0.012219741057558842+0.034833042046055654*I	-0.020376767375345488+0.0025384550610650872*I	0.024051158716062268-0.03934945437801398*I	0.00656692273593351+0.0078786969175482*I	-0.03573949331633213+0.02532471717250461*I	0.008181119790644356-0.011928470615648737*I	0.02117590724192363-0.004092857588628972*I	-0.015230392597651812+0.010570175241927411*I	0.0059352485994207775-0.014720531302742059*I	0.011403858269485213-0.0059573523127052705*I	-0.02623471205433555+0.025323478033530543*I	0.03529646153503555-0.039115815115773646*I	-0.036596901059539354+0.04429914322639299*I	-0.0067396802319325605+0.021589129264798782*I	0.04266044218588509-0.06800658804696956*I	-0.03064425136937545+0.00864146429075668*I	-0.009288717843891256+0.05672070362318855*I	0.04887078804821061-0.04102464891962609*I	-0.04196589403048347-0.009026432797563485*I	-0.0290051528206166+0.059622471698380065*I	0.06954986958228865-0.057749211932256975*I	-0.024400281437110177-0.04734786105370478*I	-0.03834184446789684+0.10719780258993963*I	0.0794576704179435-0.004991967763147763*I	-0.04987952795129209-0.0940911436189518*I	-0.08677048117229268+0.08653606192195812*I	0.13729770123370802-0.011263577356593444*I	-0.0002527126287646376-0.15487101147363477*I	-0.11396615498524922+0.185522673945588*I	0.202897107675521+0.09648816796694916*I	-0.15291557329709962-0.2487731136482455*I	-0.22151527451974914+0.2999560086281898*I	0.27329949667528386-0.22865741929024805*I	-0.37800944403503284-0.14845992867779373*I	0.37950877117052145-0.08358357157795585*I	-0.4219477332447714+0.031415839215570764*I	0.29514443734260143-0.4381004645257362*I	-0.3444590014776618+0.2328760689777597*I
-0.11959773280034308+0.3817093716781505*I	0.2464820862088605-0.13670338308689428*I	-0.31915405098973754-0.13840199799209946*I	0.020033696543684996+0.5765374648590809*I	0.2835517248884641-0.8878366928267187*I	0.1038780729054649+0.5460404092679625*I	-0.46840009061926485-0.08412562347754506*I	0.22375039833125515-0.08490328134380888*I	0.07011589126149607+0.23523108922969196*I	-0.09443099155607863-0.05890756162702763*I	0.09796538295216112-0.13036618643442704*I	0.01065873510764919+0.062060635588355534*I	-0.11693172538021825+0.019897189213643363*I	0.030630596240253875-0.03472595771074595*I	0.06240579147679475+0.04191195245186046*I	-0.03797312147902014+0.006398771594481986*I	0.005187004633020602-0.05329796857789047*I	0.02388564172325986+0.010261772984242199*I	-0.047702420723124986+0.03502962410176708*I	-0.0021835533382777673-0.014025976344478839*I	0.05158774306762467-0.010063167853260916*I	-0.015235433328277813+0.009851976898046243*I	-0.024467686545600584-0.007471827481928509*I	0.0211759072419239-0.004092857588629939*I	-0.013225837630782826+0.014754996398965636*I	-0.014568811388636591+0.0007522089717190215*I	0.03915839712345303-0.016092471487486635*I	-0.055134744738258704+0.027888474436294868*I	0.05898423735809076-0.033543499534644396*I	0.016936370629145943-0.02292192238948486*I	-0.07590743163942695+0.059587831351898844*I	0.03761126095477467+0.007543180377071108*I	0.03342782800356649-0.0655466260672523*I	-0.0744082023106017+0.02208127945093029*I	0.047433237169625185+0.03631255731808835*I	0.06321172346459024-0.05858375729883647*I	-0.11225354258920088+0.032930585399727055*I	0.004849281712125856+0.07820932078945762*I	0.09844263744067512-0.11884569275524241*I	-0.10373559239468332-0.046282329827195295*I	0.023796297312083617+0.15932666095502912*I	0.16685112954780615-0.06273998150535676*I	-0.20386585652511108-0.06756336820209223*I	-0.09061916182506093+0.22888894135365712*I	0.2672254705156939-0.209483699056808*I	-0.2541021701117166-0.2749075074471413*I	0.11493301027092101+0.4636133833000385*I	0.5061152775032235-0.31134667812506134*I	-0.547449248275207+0.1746587157123654*I	0.3712773765801013+0.4577430839320276*I	-0.3969304326174438-0.10164184002231398*I	0.30156458780938805-0.19344660994115045*I	0.17928017264547638+0.5843486472508801*I	-0.03355995088708211-0.5427273387269336*I
-0.07153378668567666-0.16031889073237077*I	-0.06660372565636641+0.10466152045283891*I	0.19009888450605422-0.02597195530111686*I	-0.16517200775981075-0.2921640094191409*I	0.10387807290546694+0.5460404092679636*I	0.4732454823836606-0.5975808273216769*I	0.053685210368884975+0.5176061388163831*I	-0.15578493658935383-0.2709542170456005*I	0.22358488133846052-0.03529205398155519*I	-0.09140580135986935+0.0750333987110694*I	-0.060875051578022206-0.09825825514401233*I	0.04866792523799328+0.012498830492394065*I	-0.02575260546255648+0.0760054700750271*I	-0.011304250275701916-0.029160705423238724*I	0.045871254882763675-0.024098283996634596*I	-0.0109896962048899+0.023748247434600054*I	-0.026307220813316146-0.018172497467332977*I	0.0160984903423437-0.009783350224423506*I	-0.002349070331078031+0.035585251017772594*I	-0.008972909105857909-0.0034188972516440903*I	0.018320506649780115-0.029498716618935543*I	-0.0017325671698566166+0.011037591560454293*I	-0.01523543332827925+0.009851976898043908*I	0.00818111979064633-0.01192847061564827*I	0.0006718472538672193+0.011379882685830994*I	-0.006930902691859493+0.0074112805990150955*I	0.011665900665702477-0.02457126906180867*I	-0.01383685761999714+0.03632441174093774*I	0.012967338339066598-0.04008480015129851*I	-0.0024449672224019195-0.01573906834887129*I	-0.009288717843893242+0.05672070362318067*I	0.02067150390123736-0.01664411627999136*I	-0.012272790183657683-0.0369482206932301*I	-0.021907975432555956+0.044887189222230096*I	0.032952968522749426-0.013450068705860739*I	-0.002940677522064786-0.05013926442853457*I	-0.02537450612883868+0.06711300243863191*I	0.041716241660502126+0.018384779003757536*I	-0.02257134473563864-0.08166958322215336*I	-0.059359297039127144+0.04830281637715994*I	0.08236446886415899+0.019794789997147056*I	0.008483563308066844-0.11862528654215734*I	-0.07172446861861555+0.11535190161653514*I	0.15108564210524109+0.08737355245803632*I	-0.13632418539544544-0.172633678412038*I	-0.15079388003863478+0.2587183159335655*I	0.1811782823573482-0.2525777905801497*I	-0.41296845963704004-0.05280925124692142*I	0.5002150845025737-0.17098658417074952*I	-0.4929218403546542-0.08221747956344827*I	0.27329949667528747-0.2286574192902408*I	-0.10660287820012945+0.23371355951383943*I	-0.2736218866291601-0.16137010105545652*I	0.19391783406779747+0.18071325842944969*I
0.2469118412117738-0.09633459279586198*I	-0.12791698838848262-0.04958746294659345*I	-0.019224560626569433+0.18461306853963705*I	0.2739432608678365-0.056469010892234134*I	-0.4684000906192688-0.08412562347754703*I	0.05368521036888723+0.5176061388163842*I	0.3728921767765312-0.837218672136654*I	0.053519693376090104+0.5672173661786369*I	-0.4681005092493537-0.17243359163065752*I	0.2571408213165167-0.0746427474985401*I	0.010382383031204282+0.30527196809592716*I	-0.09728639214822822-0.08431342065734089*I	0.1627789636505762-0.15518435068664535*I	-0.01051194682004694+0.08663314378913854*I	-0.14405903499651382+0.000978405936660812*I	0.05753715554846772-0.04866955305844961*I	0.04163803116493534+0.08564764479182464*I	-0.052541932867654254+0.007150980566197383*I	0.05188732443754589-0.0983711360063692*I	0.01815498965697948+0.020112510743315992*I	-0.08420119477589516+0.06256905138430108*I	0.018320506649778603-0.0294987166189378*I	0.05158774306762726-0.010063167853256871*I	-0.03573949331633583+0.025324717172504858*I	0.012031087507167719-0.03501125476447004*I	0.026906559308206294-0.013943595347696887*I	-0.0599261574353097+0.05982816382743956*I	0.0797679837430278-0.09254454364940205*I	-0.08207010808164468+0.10489314707012187*I	-0.012585902880105481+0.050937708547197945*I	0.09244702147191941-0.16054975492937607*I	-0.07440820231060481+0.0220812794509234*I	-0.011585956298725102+0.1313156861802203*I	0.11340888729947371-0.10197828546895654*I	-0.1060908661469898-0.012374730318508519*I	-0.057982331401757584+0.14783194204938022*I	0.15742687479877737-0.15238919228987888*I	-0.07910235338991925-0.11093839904031227*I	-0.058273810769560515+0.264219808025149*I	0.20939997140596742-0.03969074739444543*I	-0.1704030724112871-0.19456962359683744*I	-0.1819637347648193+0.27389214319406613*I	0.3315469458564086-0.1377558442284785*I	-0.17830454376702248-0.3844289732931725*I	-0.02458568387964213+0.5167852790487752*I	0.5225411484120801-0.18559601552660143*I	-0.4374556106460591-0.014043033895608056*I	0.22896329972558338+0.4053884421905455*I	-0.34295070079779144+0.12964738260311834*I	0.5061152775032274-0.31134667812505445*I	-0.08956553720649713+0.5086247164092753*I	-0.1117880932572063-0.2225528657056638*I	0.30775064854432316-0.2970825051835051*I	-0.3115957224277547+0.22103834693910657*I
-0.05638320170280969+0.1107314277857797*I	0.05643488296403735-0.017220535245151044*I	-0.04407261202670136-0.08008451853770727*I	-0.1009373689662758+0.09269544585304337*I	0.2237503983312575-0.0849032813438134*I	-0.1557849365893542-0.27095421704559897*I	0.05351969337608847+0.5672173661786385*I	0.4827770499900667-0.6152428744636471*I	0.08707563335414661+0.527866672661655*I	-0.17293896548585622-0.2624446436815947*I	0.22072948074630944-0.060697913011867735*I	-0.0779079759320686+0.07550081502960097*I	-0.08204573350572429-0.0736857469432288*I	0.04544518675914975+0.006527712189453073*I	0.0011539538456568224+0.06206187472732639*I	-0.018235152967566243-0.021749424824219692*I	0.031302443494128536-0.023346075024918676*I	0.0004141620645973089+0.017790895121894263*I	-0.032037872879599666-0.008321759708259602*I	0.007799000436552854-0.006624455581516354*I	0.018154989656977233+0.02011251074331506*I	-0.008972909105855003-0.0034188972516436345*I	-0.0021835533382803408-0.014025976344478844*I	0.006566922735936283+0.007878696917546205*I	-0.009504781261994374+1.2391389729809684*^-6*I	-0.0032227384788448906-0.0059711183029410985*I	0.015240658642508212+0.01062767371411013*I	-0.02390457113744816-0.012947664974039166*I	0.02730818321565216+0.012421560396793369*I	0.0135743265131726-0.0019088338038506967*I	-0.04196589403048533-0.009026432797563383*I	0.006291308714423443+0.020506656582603512*I	0.03295296852275027-0.013450068705863516*I	-0.031139961669043138-0.02575873178890651*I	0.00431859771799023+0.039191214542968845*I	0.04881341904856631+0.003649496527612111*I	-0.05916824579518576-0.03737043999576367*I	-0.03789969312408244+0.0455114130023312*I	0.09533180720322433-0.020290010154154832*I	-0.0292578654493799-0.09524853977525902*I	-0.044416285402962496+0.12777346201333445*I	0.17849682623841415+0.04914030691324384*I	-0.19125741776499872-0.14157531105830354*I	-0.14205760410180723+0.29496404086504363*I	0.22341996872399267-0.32274856290919646*I	-0.4647799252073249-0.06192386675583935*I	0.5168064724042238-0.09484714893454384*I	-0.4222004458735318-0.12345517225806804*I	0.181178282357349-0.25257779058014607*I	-0.14156189380214296+0.3293642369447103*I	-0.15291557329709757-0.24877311364824461*I	0.12294372695791306+0.06707993965042923*I	-0.021844940667321476+0.2094430452354919*I	0.04393828920974248-0.17987576789336657*I
-0.1465386690379939-0.10076171034265577*I	0.02746117465897166+0.08023437219466599*I	0.097665801582244-0.042058218281315556*I	-0.0942654745632802-0.10851878898928659*I	0.07011589126149627+0.2352310892297021*I	0.2235848813384587-0.03529205398155924*I	-0.46810050924935087-0.1724335916306605*I	0.087075633354145+0.5278666726616568*I	0.3131586685462387-0.7671777932704241*I	0.05066429278393967+0.5418115071483274*I	-0.4032869285509364-0.19725175588287686*I	0.2359701393888133-0.05007023929775593*I	-0.01674492658508117+0.28635318481894356*I	-0.07037983284002068-0.09825701600504089*I	0.14201120333871745-0.11144865834668677*I	-0.02508075820868227+0.0873853527608575*I	-0.09735871519198692-0.04409476149181875*I	0.05180650348218323-0.0388188152993757*I	0.005139257112170705+0.11318707207435931*I	-0.03203787287960206-0.008321759708260249*I	0.051887324437549925-0.09837113600636814*I	-0.0023490703310816777+0.03558525101777436*I	-0.04770242072312272+0.03502962410176305*I	0.024051158716061113-0.039349454378010754*I	0.004887423263096135+0.03500999957522452*I	-0.02117068192769256+0.024572508200779858*I	0.032798847819016666-0.07874694710441997*I	-0.03721914188486769+0.11559377776030587*I	0.03346278411382352-0.1270062553947359*I	-0.011576589196722286-0.04754134180899516*I	-0.017748632740934994+0.17662100189844243*I	0.06321172346458925-0.05858375729882942*I	-0.047071672678641145-0.10737785918063557*I	-0.057982331401755856+0.14783194204937747*I	0.09840768133042166-0.05738606342774792*I	-0.028905189555037715-0.15433292721043487*I	-0.05211113432734621+0.21891449230691828*I	0.14656835829208656+0.029931873865474842*I	-0.11141883505319441-0.2281131231314739*I	-0.15733049576004884+0.20923607398095187*I	0.24947683777476173-0.032862697158357816*I	-0.13575570190886646-0.36137973918226424*I	0.00887710023418349+0.3897790236540357*I	0.43119657547232576-0.1405928136861955*I	-0.3731341353053558+0.05768482093272203*I	0.30476092607028327+0.29586697634451664*I	-0.482469394948353+0.18281927835185557*I	0.5225411484120777-0.18559601552659702*I	0.020428100422652282+0.3199229668013064*I	-0.2541021701117186-0.27490750744715015*I	0.3617303803639659-0.06579328255807022*I	-0.10704503273391369+0.10313827875520412*I	-0.2688457098519674-0.07572393084160402*I	0.23336758005762331+0.09913612608216522*I
0.08384437636178076-0.030497055591111096*I	-0.0343336433099068-0.011966074599799943*I	-0.02273168787760656+0.05180010174308597*I	0.06582195413449314+0.003989257128391441*I	-0.0944309915560785-0.05890756162703622*I	-0.09140580135986799+0.07503339871107349*I	0.2571408213165146-0.07464274749853866*I	-0.1729389654858558-0.26244464368159737*I	0.050664292783940634+0.5418115071483308*I	0.49627487541786514-0.6147754581451188*I	0.06590495142644474+0.5524391808624391*I	-0.17616170396469533-0.26841576198453726*I	0.2476360400545146-0.07464150835956608*I	-0.08483887862392829+0.08291209562861673*I	-0.09661454489435921-0.07293353797150931*I	0.05684904502863617+0.0005703598767439*I	-0.004576698220625425+0.07191261248640236*I	-0.02653464287335585-0.018590530181314572*I	0.051806503482180674-0.03881881529937505*I	0.0004141620646027597+0.0177908951218942*I	-0.05254193286766141+0.007150980566196884*I	0.016098490342348566-0.009783350224424205*I	0.02388564172325855+0.010261772984243854*I	-0.020376767375344836+0.002538455061064028*I	0.012385258050361348-0.014778185316200327*I	0.013497825427793094+0.00046741631853209833*I	-0.03641134057020116+0.013944834486670355*I	0.051315755270613654-0.025285580570748385*I	-0.05493323236954823+0.031058367353734725*I	-0.015168295200623032+0.02329805995743543*I	0.06954986958229165-0.057749211932249356*I	-0.03823713905710557-0.011023449312766302*I	-0.02537450612883357+0.06711300243863522*I	0.07701270319554264-0.02073103611201373*I	-0.0591682457951822-0.03737043999576724*I	-0.06609897727105853+0.06989194564195975*I	0.12502491105004987-0.04821179804981899*I	-0.0221606880613184-0.10998382225140349*I	-0.08101318646250286+0.17207260523972095*I	0.19995643015345443+0.04634890353841543*I	-0.17829007942593303-0.18166011120960637*I	-0.17979903285924803+0.31834078763194285*I	0.25072815193964326-0.3103270025124*I	-0.43736874107415524-0.10015711230062825*I	0.46187324003467845-0.06378878158081341*I	-0.41346416993670887-0.08720944732659101*I	0.2234199687239903-0.32274856290919157*I	-0.19337335937242217+0.3202496214357912*I	-0.13632418539544974-0.1726336784120408*I	0.1936651214390318+0.025842246955815086*I	-0.11396615498525292+0.18552267394558228*I	0.008979273607727675-0.08422509046249681*I	0.12070631333205792-0.08740301259278484*I	-0.11491239631962208+0.06624244911434156*I
