0.12888197092251358-0.0000941941193900473*I	0.5956773526339258-0.0000343184346062867*I	-0.03953037145926822+0.00002947861893571171*I	-0.27145946276309074+0.00003422051257263674*I	-0.0011885445331441336+2.800404226492886*^-6*I	0.08388383019371438-0.00001781474988764592*I	0.01377111728072629-0.000013860999729011222*I	-0.08181816398770553+0.000014358488200221589*I	-0.02604384044303332+0.000024196589357815013*I	0.1873973511694451-0.000015866847597702505*I	0.05534198606490969-0.00004811675584090793*I	-0.3301474426418634+8.472752019933514*^-6*I	-0.06533373015464579+0.00005292379397237261*I	0.42365493358503925+7.301119605528254*^-6*I
0.5956773526339261-0.000034318434606286674*I	-0.534031326326086-0.0005854632618169683*I	0.32421788987083505-9.792203364992683*^-8*I	0.9109479046646993+0.0007160175407854056*I	-0.1875756325693761+0.000016405762684990826*I	-0.6912783690074151-0.00047024549402264435*I	0.08388383019371448-0.00001781474988764585*I	0.7038609417549972+0.0004591848985201261*I	0.021695356988025036+0.00001630639049016496*I	-0.2478058789021143-0.00022455361910307512*I	0.1287093712906725-0.000041614608150405657*I	-0.3282838948677803-0.0001629907562605684*I	-0.5021698616907503+0.00005009230623174841*I	0.6233829257893314+0.0005207477613626327*I
-0.03953037145926818+0.000029478618935711674*I	0.324217889870835-9.79220336499929*^-8*I	0.08816305493010118-0.00006191509622784268*I	0.40810172006454964-0.000017912671921295768*I	-0.026947798711685962+0.00001841802343319333*I	-0.18757563256937618+0.00001640576268499071*I	-0.0011885445331441952+2.8004042264928853*^-6*I	0.18739735116944503-0.00001586684759770236*I	0.029298145621876142-0.000023920166483092755*I	-0.22456825546012407+6.964392622452653*^-6*I	-0.03603558453276959+0.000029003627489279836*I	0.28090484211262073-9.29759722407603*^-8*I	-0.009991744089736097+4.807038131464647*^-6*I	-0.33014744264186335+8.47275201993356*^-6*I
-0.27145946276309085+0.00003422051257263667*I	0.9109479046646995+0.0007160175407854056*I	0.40810172006454987-0.00001791267192129588*I	-1.2253096953335012-0.0010557087558396127*I	0.4081017200645495-0.000017912671921295896*I	0.9109479046646993+0.0007160175407854058*I	-0.2714594627630906+0.00003422051257263662*I	-0.9516668206571117-0.0006837385176232012*I	0.12870937129067206-0.000041614608150405575*I	0.3755770468872168+0.00029619414225955765*I	-0.48047450470272546+0.00006639869672191344*I	0.37557704688721694+0.0002961941422595578*I	0.12870937129067248-0.000041614608150405616*I	-0.951666820657112-0.000683738517623201*I
-0.0011885445331441579+2.8004042264928827*^-6*I	-0.1875756325693762+0.000016405762684990778*I	-0.02694779871168598+0.000018418023433193342*I	0.4081017200645497-0.000017912671921295808*I	0.0881630549301012-0.00006191509622784268*I	0.3242178898708351-9.792203364996706*^-8*I	-0.03953037145926818+0.000029478618935711685*I	-0.33014744264186335+8.472752019933536*^-6*I	-0.00999174408973615+4.807038131464686*^-6*I	0.2809048421126209-9.29759722407404*^-8*I	-0.0360355845327695+0.0000290036274892797*I	-0.224568255460124+6.964392622452636*^-6*I	0.029298145621876128-0.00002392016648309275*I	0.18739735116944495-0.00001586684759770243*I
0.0838838301937147-0.000017814749887645953*I	-0.6912783690074149-0.0004702454940226444*I	-0.18757563256937632+0.000016405762684990842*I	0.910947904664699+0.0007160175407854057*I	0.3242178898708351-9.792203364992513*^-8*I	-0.5340313263260856-0.0005854632618169683*I	0.5956773526339258-0.00003431843460628663*I	0.6233829257893311+0.0005207477613626327*I	-0.50216986169075+0.00005009230623174837*I	-0.3282838948677802-0.00016299075626056842*I	0.1287093712906725-0.00004161460815040575*I	-0.24780587890211422-0.00022455361910307507*I	0.021695356988024703+0.000016306390490165095*I	0.7038609417549972+0.00045918489852012605*I
0.013771117280726382-0.00001386099972901126*I	0.08388383019371462-0.000017814749887645885*I	-0.0011885445331441952+2.800404226492907*^-6*I	-0.27145946276309063+0.000034220512572636666*I	-0.03953037145926815+0.000029478618935711668*I	0.595677352633926-0.000034318434606286634*I	0.12888197092251352-0.00009419411939004726*I	0.4236549335850393+7.301119605528193*^-6*I	-0.06533373015464572+0.000052923793972372584*I	-0.33014744264186346+8.472752019933531*^-6*I	0.05534198606490955-0.000048116755840907805*I	0.18739735116944495-0.000015866847597702413*I	-0.0260438404430334+0.00002419658935781505*I	-0.08181816398770562+0.000014358488200221569*I
-0.08181816398770585+0.000014358488200221589*I	0.7038609417549971+0.000459184898520126*I	0.1873973511694452-0.000015866847597702457*I	-0.9516668206571114-0.000683738517623201*I	-0.33014744264186363+8.472752019933469*^-6*I	0.6233829257893312+0.0005207477613626327*I	0.42365493358503936+7.30111960552822*^-6*I	-0.5598346850214633-0.0005620180867803074*I	0.4923698074599326-0.00003562036412042794*I	0.2787617793187758+0.00019727641332774462*I	-0.12040807819261158+0.00002886289616777853*I	0.27591547999084637+0.00020343385684647522*I	-0.025601930634820746-0.000010072518042189449*I	-0.7161336649173042-0.0004488493088913221*I
-0.026043840443033407+0.000024196589357815036*I	0.0216953569880248+0.000016306390490165027*I	0.029298145621876166-0.000023920166483092755*I	0.12870937129067245-0.0000416146081504056*I	-0.009991744089736139+4.807038131464674*^-6*I	-0.50216986169075+0.000050092306231748375*I	-0.06533373015464568+0.00005292379397237259*I	0.4923698074599326-0.00003562036412042789*I	0.13918919771159918-0.00010750382933642999*I	0.3719617292673212-6.757467952649435*^-6*I	-0.07340319490751167+0.00006448699808533577*I	-0.14601000882743234+0.000018790378125589052*I	0.022203549840558466-0.00002314727400066138*I	-0.025601930634820802-0.000010072518042189439*I
0.18739735116944506-0.000015866847597702437*I	-0.24780587890211442-0.00022455361910307507*I	-0.2245682554601241+6.964392622452648*^-6*I	0.37557704688721705+0.0002961941422595577*I	0.2809048421126209-9.297597224070419*^-8*I	-0.3282838948677805-0.00016299075626056834*I	-0.3301474426418635+8.472752019933543*^-6*I	0.2787617793187762+0.00019727641332774475*I	0.37196172926732124-6.757467952649469*^-6*I	-0.0051574257118410585-0.00016130781660608757*I	0.3463597986325003-0.00001682998599483886*I	-0.16145640560768204-0.00004813903871710237*I	-0.14601000882743242+0.000018790378125589062*I	0.2759154799908464+0.0002034338568464752*I
