0.7141456738839643-0.6696018888896027*I	-0.12884532628801842+0.6206098080607821*I	-0.49118119842488633-0.404040194522922*I	0.31401907501599385-0.0030795898758007277*I	-0.05207210931177084+0.40933648310055554*I	-0.08948641167077064-0.15707799907973405*I	0.20686789370229614-0.13758259605144849*I	-0.03258853480488886+0.1275769543991682*I	-0.15047697079439806-0.08312227620563206*I	0.06642532897965697-0.053223865136961035*I	0.03555582927307764+0.17519292035967668*I	-0.0450072434469555-0.0158528221173751*I	0.04230511660794353-0.14776303737227306*I	0.006716877254610442+0.05581386198108311*I	-0.05391973287222146+0.051204384457273815*I	0.018550954887124382-0.06123191680306775*I	0.02182045772581575+0.05472497651654458*I	-0.018574751711211788+0.038367978625231856*I	0.010317699532443162-0.12109972206302459*I	0.0007130215478789211+0.1711335087738476*I	-0.01153411345939607-0.17496131941788653*I	-0.037720122543922305-0.07181245324155901*I	0.05496228648924192+0.24447565902149332*I	0.0680184261656539-0.08316013831581187*I	-0.11872274689743362-0.15181980603502954*I	-0.0349122618431347+0.2156647842786637*I	0.13683740975654082-0.0735137421686015*I	-0.08291215088308984-0.234010620550832*I	-0.02897861906392831+0.3031674865769524*I	0.22648005307191993+0.06946349627061577*I	-0.2123479556064685-0.34023970692479305*I	-0.23582026788891783+0.26749824906020153*I	0.41347587517690665+0.015073914128881566*I	-0.13440698058754957-0.5479893195974955*I	-0.12893448838063484+0.5236245663722889*I	0.6645293205276255+0.08150843645951619*I	-0.5295118868636257-0.26066041985638266*I	-0.10669364972012903+0.5377300451508424*I
-0.12884532628802156+0.620609808060781*I	0.5454335292598905-0.7157194043923061*I	0.18517374872797138+0.6175302181849829*I	-0.2368397967794281-0.26436355216749874*I	0.22453266334522218-0.160157588955532*I	-0.05921777664766547+0.10963269099061423*I	-0.1220749464756617-0.029501044680565955*I	0.05100321352736837-0.025928985493061534*I	0.03383679417476497+0.07435308926220968*I	-0.03193941301571295-0.0030480971483094594*I	0.02141808553270383-0.06907668725433264*I	0.00975373617841435+0.01682929018324024*I	-0.03829036619234234+0.03996103986370916*I	0.0075263221403270835-0.019967478424243335*I	0.02526783214173389-0.005418054821982128*I	-0.014590982910997329+0.016348816241681007*I	-0.0000237968240843792-0.02286393817783491*I	0.010750088026499585-0.00896249448335174*I	-0.018574751711207965+0.03836797862523076*I	0.021388069231753033-0.05741225106312639*I	-0.018432349284831062+0.0609530769070548*I	0.0038797769963459716+0.032168293669007565*I	0.011747348734603893-0.09374067475430256*I	-0.036649230640011986+0.012989370241377278*I	0.026389287067906653+0.0766907839817662*I	0.04896627129799722-0.06599058168659448*I	-0.07281716927926835-0.0024930141547965475*I	-0.014874518803004408+0.10571933410651148*I	0.07714257320917267-0.11132325914325539*I	-0.07759401912507263-0.09965714546166918*I	0.02324831998789166+0.20938479093164603*I	0.2194012704187241-0.032654690705525985*I	-0.28074083680569334-0.12341307145756192*I	-0.09239994991903688+0.43178103680362034*I	0.21610326492408508-0.4634012932621776*I	-0.6288825647580346-0.08826283827508866*I	0.686680997095516-0.001371326450426285*I	-0.3224690538008072-0.3579226790202166*I
-0.49118119842488084-0.40404019452292017*I	0.18517374872796832+0.6175302181849819*I	0.17089236614731435-0.6643056003119717*I	0.09568733705719971+0.46045221910525175*I	-0.3363854140343592-0.13228630747381995*I	0.19194412854033116-0.032580634556363765*I	0.00431881359613066+0.18863161084347516*I	-0.055649617496007664-0.08272490981752477*I	0.09194675218098088-0.0455119518974078*I	-0.01117044927218833+0.05850026714483764*I	-0.07261602491338064-0.05569239321823432*I	0.02813496278731688-0.013262825273248437*I	0.023941213008795+0.07863426744467542*I	-0.019739411305218862-0.02127087693935608*I	0.010205841461539661-0.04183367639845889*I	0.006693080430525054+0.032949923803250604*I	-0.0217815756139677-0.015170361089207683*I	-0.000023796824080607343-0.02286393817783623*I	0.021820457725809338+0.05472497651654672*I	-0.037720122543917975-0.07181245324156225*I	0.043428173029844606+0.06951433960361035*I	0.031011325169610818+0.016160917216476296*I	-0.0752945738675819-0.08230546643142361*I	-0.004613958221409725+0.0606921927212932*I	0.07307694934835308+0.019142110817867253*I	-0.04980598656056894-0.1015059745879849*I	-0.010863956204822492+0.07783393837332728*I	0.10865564034569805+0.0511176599984475*I	-0.10448916491385474-0.11058596251644168*I	-0.09225236570009064+0.10295112477998436*I	0.17214930050650887-0.021998306218953496*I	-0.1437471954045452-0.21102757426668334*I	0.07219343118979714+0.198458773576381*I	0.29430207205116343-0.1989826340777761*I	-0.24497050006735865+0.2780380606447865*I	0.42342869021994695+0.07124916201286288*I	-0.6584463752442627+0.2629641465159106*I	0.6645293205276236+0.08150843645951258*I
0.3140190750159878-0.0030795898758044704*I	-0.2368397967794205-0.264363552167496*I	0.09568733705719311+0.46045221910525064*I	0.4862157526122296-0.6060867134016978*I	0.0630988022523093+0.5880291735044259*I	-0.18583658325205873-0.2902925376605626*I	0.2583694575199863-0.08580449969332708*I	-0.09115718966337473+0.10658459384230763*I	-0.10065686094296368-0.09857773193489885*I	0.0607569497057838-0.009099695309825743*I	-0.004453572017573175+0.11431412912592699*I	-0.02441309087539143-0.023015575572558847*I	0.04668591767444304-0.0744947420763127*I	-0.004837246732583218+0.033178106424917815*I	-0.03831416301643178+0.01709710168587807*I	0.01827641016682691-0.028929972907598953*I	0.006693080430530236+0.032949923803251416*I	-0.014590982911004535+0.01634881624168037*I	0.01855095488713186-0.06123191680306735*I	-0.017508292235413864+0.08958054473213747*I	0.01174734873460743-0.09374067475430702*I	-0.015261161408259439-0.04442288082174946*I	0.007956937783068864+0.13764386088882288*I	0.05284604829435179-0.03382228801758633*I	-0.061069820544667204-0.09623368890910598*I	-0.05152374944301962+0.11870870434789459*I	0.10353186027708276-0.034632475161494626*I	-0.02862774782707808-0.16564772714826725*I	-0.04956884929137939+0.2068917767768529*I	0.2045267516157247+0.07306464340098749*I	-0.20359826359652086-0.23473633060082413*I	-0.1699939690441122+0.33212389134195885*I	0.23935158491198305-0.25401650233053347*I	-0.4094812943393155-0.1209175289806216*I	0.4059401602898258-0.12478439790798286*I	-0.41486900371984264+0.07385835778340435*I	0.2161032649240877-0.4634012932621854*I	-0.3064135109572261+0.26965984074513616*I
-0.05207210931176545+0.4093364831005602*I	0.22453266334521269-0.16015758895553583*I	-0.33638541403434813-0.1322863074738176*I	0.063098802252303+0.5880291735044243*I	0.22728328905521436-0.8850104725690618*I	0.12952413123196457+0.5348053083674623*I	-0.4513065555556762-0.04021566331977143*I	0.21336221407303047-0.10165732181070111*I	0.08217975947715234+0.2160614938308771*I	-0.09393998368834879-0.042763869953809736*I	0.08033213591669534-0.1420706048124175*I	0.014097382869552585+0.053082212322862816*I	-0.10471530005978913+0.050236967755577865*I	0.028111165963230333-0.03612676345107847*I	0.05607937026705538+0.012259521898191628*I	-0.03831416301642652+0.01709710168587873*I	0.010205841461530857-0.04183367639846013*I	0.025267832141742382-0.005418054821979772*I	-0.053919732872227503+0.05120438445727094*I	0.06801842616565659-0.08316013831581179*I	-0.06376046040819064+0.09265585298646697*I	-0.00461395822140425+0.06069219272129098*I	0.06154283588896144-0.15581920860001797*I	-0.08681308755661968-0.0021849190556984957*I	0.03256421682503046+0.14734827797694044*I	0.13895394396742775-0.1038549315589281*I	-0.16824962532204638-0.01793010952996933*I	-0.059146201377568056+0.2354557707428375*I	0.19026396336561863-0.24733185442258446*I	-0.26157160813077285-0.22937341053885435*I	0.18005222188241227+0.42811251798473876*I	0.4378699742399934-0.363529758358001*I	-0.4862970747377603+0.24096584029695076*I	0.4140884754029543+0.4082109073436854*I	-0.45731845567383095-0.062201646280005074*I	0.29430207205115927-0.19898263407778044*I	0.28454138679626506+0.5386984805011776*I	-0.13440698058754835-0.5479893195975023*I
-0.08948641167077188-0.15707799907973796*I	-0.05921777664766037+0.10963269099061668*I	0.19194412854032364-0.03258063455636424*I	-0.18583658325205135-0.29029253766056573*I	0.12952413123195908+0.534805308367468*I	0.4542763395965145-0.6091348105500067*I	0.08451688778501543+0.5189524862500843*I	-0.1760828470736473-0.2734632474773171*I	0.22007909132764672-0.045843459829618155*I	-0.0836308675230515+0.08661711541805822*I	-0.07538902880122592-0.10399578675687025*I	0.0461659667947861+0.00724912093184615*I	-0.004477368841661039+0.09145019094809691*I	-0.013663002848888637-0.031978070055913306*I	0.028111165963232758-0.03612676345108199*I	-0.0048372467325864775+0.033178106424917544*I	-0.019739411305215844-0.021270876939352087*I	0.0075263221403248735-0.019967478424249195*I	0.00671687725461142+0.055813861981089105*I	-0.019140938404604645-0.07659117449076047*I	0.026389287067905408+0.07669078398176696*I	0.03145797906259108+0.0235899630455412*I	-0.06106982054466756-0.0962336889091075*I	-0.030135680211262703+0.0612964532847714*I	0.08509951099224793+0.026320601745556137*I	-0.02474797083072924-0.1334794334792565*I	-0.03782150055677332+0.11315110202254372*I	0.16787752097571051+0.08605401364236138*I	-0.1772089765286159-0.15804554661905632*I	-0.12102769774611344+0.2661333096553654*I	0.1665344156327106-0.25650951648533343*I	-0.42435581314231874-0.015198194874100667*I	0.4830827334989982-0.23610765705124256*I	-0.4924630228449159-0.025798787678270842*I	0.23935158491197986-0.2540165023305325*I	-0.08701224053850383+0.23700515003960504*I	-0.2807408368056877-0.12341307145756598*I	0.2140135610381879+0.1621211960584971*I
0.20686789370229308-0.1375825960514462*I	-0.12207494647566117-0.02950104468056663*I	0.004318813596132745+0.18863161084347388*I	0.2583694575199801-0.08580449969332052*I	-0.4513065555556677-0.04021566331978113*I	0.08451688778501038+0.5189524862500898*I	0.30514423493622483-0.857580589581653*I	0.09123376503963183+0.5747663482311672*I	-0.46292117181996467-0.1367743162347708*I	0.23863004621476955-0.1070753766326787*I	0.05008048433075022+0.32199085480468337*I	-0.09396378051243977-0.06562780813163627*I	0.11247029317495752-0.20844535035890133*I	-0.004477368841658649+0.0914501909480935*I	-0.1047153000597932+0.05023696775558381*I	0.04668591767444324-0.07449474207631282*I	0.02394121300879879+0.07863426744466982*I	-0.03829036619234715+0.03996103986371661*I	0.04230511660794814-0.1477630373722802*I	-0.03491226184314026+0.21566478427866764*I	0.01811466285911238-0.22533354820363058*I	-0.04980598656057368-0.10150597458798358*I	0.044098330284422414+0.3223095973948283*I	0.13895394396743327-0.10385493155893456*I	-0.1797837387814447-0.19289142894785188*I	-0.09615330237361391+0.3347768262751249*I	0.2336921363954668-0.17781751481897548*I	-0.23127330450904707-0.38434600209622044*I	0.11629176147422492+0.5207683709712047*I	0.4709761385625146-0.23102511239515322*I	-0.46818241187865006+0.01563229209332473*I	0.29626406267673056+0.38986507107150936*I	-0.34945966498121167+0.167452098128349*I	0.43786997423998303-0.3635297583579922*I	0.043214812125873005+0.5016262601533349*I	-0.14374719540454425-0.2110275742666824*I	0.20112791957042922-0.32516579279590796*I	-0.23582026788891108+0.2674982490601984*I
-0.03258853480488559+0.12757695439916802*I	0.05100321352736527-0.02592898549306238*I	-0.05564961749600573-0.082724909817523*I	-0.09115718966337354+0.10658459384230168*I	0.21336221407302616-0.10165732181069273*I	-0.1760828470736443-0.2734632474773249*I	0.09123376503963083+0.5747663482311723*I	0.4618026617368299-0.6291022889742487*I	0.10978471992675606+0.5135344314281045*I	-0.19067382998464208-0.25711443123564426*I	0.22005529450355132-0.06870739800744122*I	-0.07288077949654405+0.07765462093469933*I	-0.09396378051243671-0.06562780813163901*I	0.04616596679478349+0.007249120931849743*I	0.01409738286955441+0.05308221232285942*I	-0.02441309087538997-0.02301557557255889*I	0.028134962787313148-0.013262825273245082*I	0.00975373617841776+0.01682929018323656*I	-0.045007243446957494-0.015852822117372024*I	0.068107209702607+0.010600592804161741*I	-0.07281716927927248-0.002493014154798014*I	-0.03401545720760689+0.029128159615757567*I	0.10353186027708071-0.03463247516149678*I	-0.046136040062490204-0.07606718241612465*I	-0.037821500556768695+0.1131511020225393*I	0.1892655902074629+0.028641762579237597*I	-0.1956413258134477-0.09709246971200225*I	-0.11714792074975865+0.29830160332436795*I	0.17828176436731094-0.35025019123963824*I	-0.46100504378233303-0.0022088246327206457*I	0.5094720205669052-0.1594168730694812*I	-0.4434967515469236-0.09178936936485887*I	0.16653441563270535-0.2565095164853306*I	-0.10188675934149877+0.3427244841461143*I	-0.2035982635965243-0.23473633060082058*I	0.13641954191311653+0.062464050596825034*I	0.023248319987898145+0.20938479093164508*I	0.00538770938052666-0.19477588676401805*I
-0.15047697079440125-0.08312227620563387*I	0.03383679417477007+0.07435308926221156*I	0.09194675218097546-0.04551195189740958*I	-0.10065686094295928-0.09857773193489484*I	0.08217975947715107+0.21606149383087184*I	0.22007909132764672-0.045843459829610154*I	-0.46292117181996295-0.136774316234779*I	0.1097847199267548+0.5135344314281093*I	0.2730449597898201-0.751651228607843*I	0.09120996821553765+0.551902410053342*I	-0.43078301456169504-0.20314906178126066*I	0.22005529450355477-0.06870739800744383*I	0.05008048433074454+0.3219908548046881*I	-0.07538902880122365-0.10399578675687299*I	0.08033213591669655-0.1420706048124177*I	-0.004453572017575782+0.11431412912592723*I	-0.07261602491337778-0.05569239321823448*I	0.02141808553270253-0.06907668725433383*I	0.03555582927307684+0.1751929203596787*I	-0.08291215088308969-0.23401062055083785*I	0.10785879069261355+0.22965374440835915*I	0.10865564034569507+0.05111765999844374*I	-0.22321191181128833-0.2624057685514668*I	-0.059146201377566855+0.2354557707428368*I	0.2452262498548569-0.00285619540108548*I	-0.23127330450903888-0.3843460020962269*I	0.10475764801482614+0.34580705155332103*I	0.43396903756646205-0.13170405686286096*I	-0.42475423884879704+0.08514663169693266*I	0.326562366298458+0.23489247951413822*I	-0.41322012538940417+0.26010795111482127*I	0.47097613856251125-0.2310251123951492*I	0.06132947498498265+0.27629271194970983*I	-0.26157160813077546-0.2293734105388512*I	0.30898671026305413-0.09551204838755588*I	-0.09225236570008791+0.10295112477998379*I	-0.2413265746703999-0.03707222034783657*I	0.2264800530719239+0.06946349627061457*I
0.06642532897965842-0.05322386513695798*I	-0.03193941301571605-0.003048097148312464*I	-0.011170449272184552+0.05850026714484015*I	0.06075694970577965-0.009099695309826168*I	-0.09393998368834534-0.04276386995381141*I	-0.08363086752305399+0.08661711541805846*I	0.23863004621477057-0.10707537663267762*I	-0.19067382998464324-0.25711443123564603*I	0.0912099682155388+0.5519024100533438*I	0.47255274976333794-0.6380647834576071*I	0.09120996821554057+0.5519024100533403*I	-0.19067382998464327-0.2571144312356443*I	0.2386300462147687-0.10707537663267731*I	-0.0836308675230487+0.08661711541805447*I	-0.09393998368835259-0.042763869953804476*I	0.06075694970578453-0.009099695309829734*I	-0.011170449272185893+0.05850026714483918*I	-0.03193941301571665-0.0030480971483096307*I	0.06642532897966086-0.05322386513696201*I	-0.0829817285056103+0.09511874130235605*I	0.07714257320917527-0.11132325914326333*I	-0.009486809422472013-0.08905655265750537*I	-0.04956884929137868+0.20689177677685067*I	0.18538581321111872-0.003526531089773982*I	-0.17720897652861323-0.15804554661905812*I	-0.13853598998152128+0.3557138543875002*I	0.1782817643673153-0.35025019123964196*I	-0.4396169745505748-0.0596210756958495*I	0.49103967128206877-0.09846379616242396*I	-0.43961697455057136-0.059621075695853495*I	0.17828176436731136-0.3502501912396384*I	-0.13853598998151925+0.35571385438749836*I	-0.17720897652861503-0.15804554661905823*I	0.1853858132111164-0.003526531089769752*I	-0.04956884929138008+0.20689177677685025*I	-0.009486809422469898-0.08905655265750759*I	0.07714257320917177-0.11132325914326001*I	-0.08298172850560682+0.09511874130235186*I
