-0.6097907277015188-0.0630954344205597*I	-0.30951530291778295-0.08054458199659681*I	-0.2104328794888057-0.15031675634013006*I	-0.0834318241580607-0.11300916248026556*I	-0.01067275544630316-0.14914918105015781*I	0.022513171902763626-0.08373479192203132*I	0.07032428750943459-0.07275026886041544*I	0.04637330021665381-0.02111413025439726*I	0.05256284665167261+0.01679318635624106*I	0.019284257296285544+0.028207862386516715*I	-0.0014567440302773163+0.0579557205422986*I	-0.010951310387908923+0.03510488322235695*I	-0.02756071800935909+0.03507331512798613*I	-0.015048603302882784+0.007293687702194872*I	-0.01231735137451009-0.015743537856839428*I	-0.0007978414619579526-0.021887944617475476*I	0.01020088270585978-0.042259435595324406*I	0.007110232942562259-0.024158231364741607*I	0.00863881876879374-0.021760588544535102*I	0.015780460735886685-0.033508192160153286*I	0.03317605136208997-0.06703769872594471*I	0.020715721746364567-0.06594234843366317*I	0.011513134325073008-0.06545216060011293*I	-0.016796110731396675-0.027124886670206426*I	-0.04370818887743113+0.009316428391978446*I	-0.04703248170249709+0.05054847023641235*I	-0.05336211477780338+0.08956840585469843*I	-0.01218752301655727+0.09027005950262064*I	0.022530949820154227+0.09169275003724921*I	0.07363566543262873+0.037402955427254206*I	0.12004445722018191-0.009375468077809949*I	0.11746561475369816-0.08794632273242331*I	0.12090633973541029-0.1509437648641717*I	0.03262093540448865-0.1985003081050767*I	-0.02380795549802271-0.22593613265766424*I	-0.16471503524512557-0.20476461653653344*I	-0.202274484874408-0.16635687332049487*I	-0.306436435034684-0.08659734014511626*I
-0.30951530291778295-0.08054458199659684*I	-0.642434748768404-0.10345757356540984*I	-0.39294712707584356-0.19355374447686235*I	-0.17126454734709715-0.14728861333354493*I	-0.060918652255297065-0.19674395440229692*I	0.0030110191381227487-0.11380851904785347*I	0.06888647211941755-0.10484892217642856*I	0.050772723892776546-0.03688683500827164*I	0.06565755751293945+0.007093732132119513*I	0.027919942440657073+0.02656953574914616*I	0.008332946908376642+0.06331274560887373*I	-0.0066682852315230155+0.03989081120939716*I	-0.025999913690791715+0.04239857092455187*I	-0.01579147457186361+0.010491598061061905*I	-0.01584644476484075-0.014594256915280612*I	-0.0035968924348832934-0.022883317957260826*I	0.0063123914806043156-0.04604617598221711*I	0.005066140991308612-0.026492038012399848*I	0.007110232942562269-0.024158231364741614*I	0.013773560483344913-0.03752798612745969*I	0.029385949539689014-0.07529230922907491*I	0.01525398424957789-0.07264764162236267*I	0.004717452476925842-0.07117929048639415*I	-0.02260617104577261-0.026281476284818212*I	-0.048779989131010976+0.016129895864011066*I	-0.04643577162011895+0.06197640367097245*I	-0.04826869433114544+0.1057136465166761*I	0.0008369833726249585+0.10131759561028124*I	0.04216388511978598+0.09946515254335815*I	0.09530057044906919+0.029109123653490884*I	0.14472797996967315-0.029429237050771818*I	0.12875492319333956-0.1271611783586226*I	0.1275733782554233-0.20271183891546876*I	0.0067994253369969586-0.26026825491946287*I	-0.04866227568257621-0.29025576216134463*I	-0.22762994600993253-0.262131941252023*I	-0.16163616736202652-0.210817374685053*I	-0.17778885842192077-0.10995461719528002*I
-0.21043287948880574-0.15031675634013003*I	-0.39294712707584356-0.19355374447686227*I	-0.8308963626366277-0.36256137181084735*I	-0.37043395517307987-0.2772885363988936*I	-0.15078134742567426-0.3722162062507032*I	-0.014545352038643178-0.21785808465669398*I	0.11221437871480414-0.20510626355433212*I	0.08817072941570313-0.07664105978991181*I	0.12143039013083007+0.001998638038124303*I	0.05470624712503058+0.04219861535447649*I	0.02354538461203635+0.10982222202652586*I	-0.006715656394506083+0.07060643331106858*I	-0.04133481341414638+0.07728549781344535*I	-0.02679775515274958+0.02051062630707639*I	-0.029677186678009348-0.02292965832417762*I	-0.008736211822278463-0.03875248828002213*I	0.006522350100143432-0.07976356199669886*I	0.0063123914806043156-0.04604617598221705*I	0.010200882705859778-0.04225943559532438*I	0.02071572174636456-0.06594234843366314*I	0.04468918568716295-0.13248985932605756*I	0.019700071750854562-0.12657542726402274*I	0.000980996809731843-0.12317343093407906*I	-0.04311287068752911-0.04251876486745714*I	-0.0855571693301614+0.033432673646564035*I	-0.0760161154504509+0.11369364306882661*I	-0.0745393538350802+0.19057758428392618*I	0.014415660713574509+0.17822148516628736*I	0.08921329226253297+0.1718856878141378*I	0.17891375716976982+0.039726692197451605*I	0.2634817467757466-0.06862648290473237*I	0.22372221559081565-0.24904367541024575*I	0.21714284145756957-0.3862553655996458*I	-0.014628485086938712-0.49121124737403327*I	-0.10517610063702026-0.5432367708423305*I	-0.4385305348753206-0.4898622647867261*I	-0.22608244037243075-0.392293005978159*I	-0.1647150352451256-0.20476461653653347*I
-0.0834318241580607-0.11300916248026552*I	-0.17126454734709715-0.14728861333354482*I	-0.37043395517308-0.27728853639889356*I	-0.639423729630281-0.21726609261326318*I	-0.32406065495642616-0.2984026666532908*I	-0.12049182345432054-0.18417544834181643*I	0.004738905257642579-0.1896502222701773*I	0.03093096157877997-0.08723898329870726*I	0.07721941902779444-0.041536176567554726*I	0.04410443866125367+0.0030039762011256246*I	0.03965764382214794+0.04949230305667155*I	0.012128467868793574+0.03706113381020818*I	-0.0075134978564639476+0.04871848869359328*I	-0.010265177666406207+0.017007493252136414*I	-0.01968752221018733-0.0036476050576651126*I	-0.010725333580554955-0.016000439951337837*I	-0.008736211822278453-0.038752488280022146*I	-0.0035968924348832748-0.02288331795726079*I	-0.0007978414619579464-0.021887944617475463*I	0.0014804237662329666-0.03511965549490299*I	0.004717452476925821-0.07117929048639406*I	-0.008832610562427679-0.06380946241227778*I	-0.01939403959132195-0.05916241336506369*I	-0.031181787370540972-0.010671237951390111*I	-0.04355124185421943+0.03453435603028209*I	-0.02176918767314747+0.07503611932546322*I	-0.006616104011224812+0.11559504840736945*I	0.04886479882895046+0.09108552732446357*I	0.09645928563852803+0.07628440946590444*I	0.12959190656596484-0.025843582748341237*I	0.16973726337520945-0.10324668637211053*I	0.1020999957860663-0.23115913126597196*I	0.09606570428709715-0.31968499921211646*I	-0.098875022816593-0.3892931196106454*I	-0.03406278910660317-0.41352921360052136*I	-0.17098943308492365-0.3702228721147426*I	-0.04866227568257619-0.2902557621613446*I	-0.04984108758801179-0.15217732405674303*I
-0.010672755446303141-0.14914918105015773*I	-0.060918652255297-0.19674395440229672*I	-0.15078134742567417-0.37221620625070306*I	-0.32406065495642605-0.2984026666532908*I	-0.7080092284755203-0.41851845431502166*I	-0.30477639766014014-0.270194804266774*I	-0.09967524480427828-0.2974672993521635*I	-0.006212405130266127-0.15454533904782022*I	0.0831969166751683-0.11207722788404706*I	0.06217081572491177-0.03424248886535967*I	0.08155232074696128+0.021328415309271466*I	0.03885980236019003+0.027604358439196185*I	0.021428915943386247+0.05181924857436244*I	-0.00040326491390166395+0.02456025732885174*I	-0.022495111939492805+0.013265473673586114*I	-0.01968752221018729-0.003647605057665059*I	-0.02967718667800931-0.022929658324177524*I	-0.015846444764840692-0.014594256915280523*I	-0.01231735137451006-0.015743537856839376*I	-0.016796110731396658-0.027124886670206377*I	-0.03219505455235811-0.05613573220813437*I	-0.04311287068752908-0.04251876486745703*I	-0.052381117968071426-0.03360502507938051*I	-0.03951993296819952+0.014243102475010445*I	-0.029850168147917102+0.0580877249578689*I	0.01833527172854256+0.08515425006241814*I	0.057018237710175+0.11574995560600392*I	0.11508516473587653+0.06315027576365818*I	0.1664114431205128+0.030258351341945103*I	0.16450221087176217-0.10822514567121236*I	0.1863116764999212-0.20499420970769788*I	0.04681965732913346-0.3635382324441584*I	0.037399306403316485-0.4609194888828913*I	-0.2474292546889933-0.5404056320918952*I	0.014868356583161962-0.5526122389201403*I	-0.014628485086938585-0.4912112473740331*I	0.09709838423738776-0.3768798975218358*I	0.03262093540448879-0.19850030810507666*I
0.022513171902763706-0.08373479192203119*I	0.0030110191381227955-0.11380851904785327*I	-0.014545352038643041-0.21785808465669376*I	-0.12049182345432026-0.18417544834181623*I	-0.30477639766014014-0.2701948042667738*I	-0.6115037871896235-0.19069655686411682*I	-0.3157277080480487-0.23508992104441687*I	-0.127160108685843-0.14428463713241907*I	-0.021261008433148626-0.14725165134562504*I	0.015139487006916629-0.07674738523764499*I	0.06137297426295401-0.05613043348283485*I	0.040507546226370574-0.019879341756134872*I	0.0459700353027524+0.0034461270744548305*I	0.017194608860102288+0.010569095797808589*I	-0.0004032649139015848+0.02456025732885192*I	-0.010265177666406137+0.017007493252136564*I	-0.026797755152749476+0.020510626307076615*I	-0.015791474571863518+0.010491598061062037*I	-0.015048603302882733+0.00729368770219496*I	-0.024086594812005497+0.008838179210084899*I	-0.048779989131010844+0.01612989586401122*I	-0.044955347853885747+0.026856748176069697*I	-0.043551241854219346+0.03453435603028227*I	-0.007995627189802403+0.037508133198003814*I	0.02276984552846429+0.0403027391782949*I	0.06411878307852846+0.01843788570210131*I	0.10117673811545394+0.005105118979510873*I	0.10698573552019255-0.05212505903315879*I	0.12095727424419897-0.08711679050809881*I	0.05566422416594796-0.16918272759499905*I	0.04779700995595231-0.21397135269543996*I	-0.0980380394439673-0.2879755240003639*I	0.008101096013183547-0.3140640610571631*I	-0.07568886263585402-0.3411137484612514*I	0.09606570428709721-0.31968499921211596*I	0.07891383560532793-0.27933850241536506*I	0.1275733782554233-0.20271183891546846*I	0.05664051292500881-0.1080909308627197*I
0.0703242875094348-0.07275026886041526*I	0.06888647211941779-0.10484892217642831*I	0.1122143787148047-0.2051062635543317*I	0.004738905257642984-0.18965022227017697*I	-0.09967524480427799-0.297467299352163*I	-0.31572770804804856-0.23508992104441664*I	-0.7370266905151557-0.3254894186447364*I	-0.3307763113509312-0.22779623334222163*I	-0.1395533141881467-0.27813752208101583*I	-0.022058849895106303-0.1691395959631002*I	0.08108044800651852-0.17008020133621002*I	0.06848320720551633-0.08028866484757617*I	0.10039202222161508-0.042691608830587355*I	0.04597003530275248+0.0034461270744550057*I	0.021428915943386435+0.05181924857436282*I	-0.007513497856463776+0.04871848869359356*I	-0.04133481341414613+0.07728549781344578*I	-0.025999913690791517+0.042398570924552056*I	-0.027560718009358963+0.035073315127986296*I	-0.0470324817024969+0.05054847023641252*I	-0.09707030365523424+0.09888483424667714*I	-0.07601611545045057+0.11369364306882701*I	-0.06302621951000681+0.12512542368381388*I	0.018335271728542865+0.08515425006241857*I	0.09019428907226522+0.04871225688005974*I	0.151581347218128-0.036300264830157455*I	0.211100628807676-0.10223150798411151*I	0.16842182188673052-0.20129238077508085*I	0.1541166219475638-0.2611299419158313*I	-0.017008935104759423-0.3401146488779515*I	-0.05967099725191701-0.3620346546362135*I	-0.30664925940804666-0.39958710235286155*I	-0.015962808374486243-0.37135108302819225*I	0.04681965732913402-0.3635382324441578*I	0.23967379127772476-0.29456261556239605*I	0.22372221559081626-0.2490436754102452*I	0.2409507969555927-0.16031923294198128*I	0.11746561475369845-0.0879463227324231*I
0.046373300216654034-0.02111413025439714*I	0.05077272389277678-0.03688683500827146*I	0.08817072941570359-0.07664105978991151*I	0.030930961578780246-0.08723898329870698*I	-0.006212405130265736-0.15454533904781986*I	-0.12716010868584293-0.1442846371324189*I	-0.3307763113509313-0.22779623334222163*I	-0.6272952617614869-0.1802049588030546*I	-0.3315741528128893-0.2496841779596969*I	-0.13075700112072614-0.16716795508967944*I	-0.014948616952543943-0.19329782732784145*I	0.020205627998225582-0.10323942325004433*I	0.06848320720551657-0.08028866484757581*I	0.040507546226370754-0.01987934175613446*I	0.03885980236019037+0.027604358439196886*I	0.012128467868793819+0.03706113381020865*I	-0.0067156563945057965+0.0706064333110692*I	-0.0066682852315228325+0.03989081120939744*I	-0.010951310387908779+0.035104883222357164*I	-0.0223491768081132+0.05313822446088784*I	-0.04826869433114513+0.10571364651667645*I	-0.02324961143938018+0.11015577482036666*I	-0.006616104011224527+0.11559504840737007*I	0.05034522259518383+0.05596587182956149*I	0.10117673811545426+0.005105118979511455*I	0.1207592960035378-0.08965304516061766*I	0.15034322378388834-0.16240909973717282*I	0.07091820841552643-0.2418303692173608*I	0.052514462432878765-0.2851506431818333*I	-0.12064421048973928-0.3142570002851815*I	-0.04067889311782708-0.29793416519315147*I	-0.12212463425597245-0.2791373447902787*I	0.04779700995595267-0.21397135269543976*I	0.07975081897795382-0.17802090680508373*I	0.16973726337520995-0.10324668637211011*I	0.15194108337407847-0.07898180720922862*I	0.1447279799696735-0.029429237050771637*I	0.072114410268331-0.019070247495902623*I
0.05256284665167293+0.01679318635624125*I	0.06565755751293981+0.007093732132119752*I	0.12143039013083075+0.001998638038124803*I	0.07721941902779501-0.041536176567554296*I	0.08319691667516911-0.11207722788404646*I	-0.021261008433148147-0.14725165134562473*I	-0.1395533141881464-0.27813752208101566*I	-0.33157415281288893-0.2496841779596968*I	-0.7391431591838054-0.38349239209689956*I	-0.32446391987032686-0.27384240932443826*I	-0.12071361271349303-0.34215754622087463*I	-0.01494861695254391-0.1932978273278413*I	0.08108044800651894-0.17008020133620932*I	0.061372974262954356-0.05613043348283409*I	0.08155232074696198+0.02132841530927265*I	0.03965764382214847+0.049492303056672335*I	0.023545384612037108+0.1098222220265269*I	0.008332946908377069+0.0633127456088742*I	-0.001456744030276994+0.05795572054229895*I	-0.012187523016556854+0.09027005950262104*I	-0.030831164957648424+0.18126115589194836*I	0.014415660713575447+0.17822148516628838*I	0.04550510338510285+0.18120211620611787*I	0.1150851647358773+0.06315027576365953*I	0.17792457744558646-0.03519380925816622*I	0.16842182188673085-0.20129238077507997*I	0.18729267330965418-0.32816764064177506*I	0.019487247377492245-0.43956518947176704*I	-0.014981811564753813-0.49452451396227043*I	-0.3027296483930783-0.49265433745673054*I	-0.04815786292684349-0.427486815236326*I	-0.017008935104758784-0.34011464887795123*I	0.1426034876224912-0.1956777813157185*I	0.164502210871763-0.10822514567121168*I	0.21011963199794437+0.020941922949966867*I	0.17891375716977065+0.03972669219745219*I	0.14257540704033683+0.08231728195943964*I	0.07363566543262909+0.037402955427254414*I
0.019284257296285735+0.028207862386516774*I	0.027919942440657302+0.02656953574914624*I	0.05470624712503105+0.04219861535447668*I	0.04410443866125403+0.0030039762011258354*I	0.06217081572491229-0.03424248886535935*I	0.015139487006916943-0.07674738523764477*I	-0.022058849895106144-0.1691395959631*I	-0.13075700112072605-0.16716795508967927*I	-0.3244639198703268-0.273842409324438*I	-0.6222291207701784-0.2066969968154539*I	-0.32446391987032674-0.2738424093244377*I	-0.1307570011207259-0.16716795508967883*I	-0.02205884989510596-0.16913959596309913*I	0.015139487006917087-0.07674738523764409*I	0.06217081572491253-0.03424248886535839*I	0.04410443866125422+0.003003976201126476*I	0.05470624712503128+0.04219861535447745*I	0.027919942440657465+0.026569535749146625*I	0.01928425729628585+0.02820786238651705*I	0.0231861601807387+0.048179371149393906*I	0.04216388511978664+0.09946515254335879*I	0.07295139364095674+0.08224734811437957*I	0.0964592856385288+0.07628440946590567*I	0.10550531175396023-0.017005403538254606*I	0.12095727424419953-0.0871167905080974*I	0.05714464793218164-0.20430238308990017*I	0.052514462432878835-0.28515064318183225*I	-0.1068706500063941-0.3517849864126401*I	-0.011292943578137626-0.37322647442222534*I	-0.10687065000639427-0.3517849864126406*I	0.05251446243287873-0.28515064318183314*I	0.05714464793218148-0.20430238308990134*I	0.12095727424419932-0.08711679050809862*I	0.1055053117539599-0.017005403538255866*I	0.0964592856385284+0.07628440946590452*I	0.07295139364095633+0.08224734811437866*I	0.04216388511978635+0.09946515254335814*I	0.023186160180738546+0.048179371149393586*I
