-0.8019279723593745-1.240220064481088*I	0.18175630503152074-0.7231787878069866*I	1.0399564140718853+0.29283767682343026*I	0.2783760165940812+0.3156854426023678*I	-0.6752522637893793+0.12068241538400926*I	-0.23857020827198414-0.09682115597986474*I	0.3627156088374815-0.2474942726968049*I	0.1987771270896135+0.024436825374413426*I	-0.10231512866755131+0.2794866362245775*I	-0.15900161145640265+0.011614063187640793*I	-0.1059758209340167-0.2642563132876217*I	0.11923875018309385-0.024061203741727134*I	0.2621761775534958+0.2327242125109425*I	-0.079486451525714+0.02289550933235226*I	-0.366301139501246-0.20272314664040764*I	0.03974135613183903-0.013403121673959009*I	0.4183609757217877+0.1851610831119088*I	0.5083300381720148+0.2559223044529876*I	0.2475769665139965+0.15004630271768735*I	-0.44012966966742356-0.275023079643378*I	-0.4578731965850381-0.30755937744313816*I	0.3037217663589489+0.3060081951809527*I	0.5936031337812845+0.47567552844260724*I	-0.09909188978158265-0.33371803227060587*I	-0.6174710602643668-0.6485799282405018*I	-0.17378038552408034+0.3300868364050091*I	0.49216689257901425+0.8015244257450383*I	0.5149257793322025-0.251869438188247*I	-0.18035491743512866-0.8840306096527691*I	-0.9243742056446459-0.06070279724307025*I	-0.3553290984497028+0.6839199673009024*I	0.9022398645762512+0.7910067062019077*I	0.49738600764332624+0.059370917013709744*I	-0.23240597082874961-0.9014293038660012*I
0.18175630503146925-0.7231787878069311*I	-0.27330157282961215-0.8631293611976232*I	0.4601323216256169-0.4074933452046722*I	0.3816431497703809-0.14396251470779417*I	0.03980580832211111+0.2188642866224845*I	1.1797433334396383*^-6+0.11181676040845069*I	-0.03979308118230422-0.07238433060538844*I	-0.000011291605969467391-0.027735452803371412*I	0.0397755156332025+0.036050888562132455*I	8.284387024516497*^-6+0.01801812888286064*I	-0.039762861273311564-0.012447140554023687*I	-7.269822999750104*^-6-0.010391477626261646*I	0.03975229865741903-0.0011656944093966844*I	5.013464139669299*^-6+0.006356254771260916*I	-0.03974509539391736+0.009492387658402606*I	-2.626513516517867*^-6-0.002985293342152432*I	0.03974135613187778-0.013403121673971766*I	0.05206246273410961-0.014576770186363002*I	0.028459012372785877-0.005697653516437409*I	-0.05206751267789054+0.009068040912938079*I	-0.05692145178281223+0.008089606205251766*I	0.052077651030637405+0.0025041879488252893*I	0.08539112639432432-0.0036486333479975844*I	-0.05209160754611979-0.0239284290962429*I	-0.11387066384933818-0.015245259053301437*I	0.05211253778729696+0.05694001038534076*I	0.14236826671853503+0.05378057284218765*I	-0.05212606291924339-0.17890080139001968*I	-0.17087821804057504-0.21575107945143301*I	-0.3294768341830865+0.318853989193966*I	-0.3005103576624585+0.414618466356463*I	0.49439101505427013+0.4732295804551345*I	0.48807758871598084+0.6127561901429294*I	0.5113300145420585-0.08425302645996016*I
1.039956414071817+0.2928376768235079*I	0.46013232162556134-0.4074933452046125*I	-0.43722382207685256-0.8266999722737117*I	0.22156211335364243-0.5043145011845547*I	0.7274197591200066+0.16602581951061088*I	0.2385829354117894+0.2433011119969586*I	-0.4148517836193625+0.15267477891186446*I	-0.19879469263871566-0.060770267417671386*I	0.1544246592359051-0.2322639497597492*I	0.15901426581629566+0.01198968482046594*I	0.053885227951923825+0.2479545354479777*I	-0.11924931279898647+0.010448368778306476*I	-0.2101007828817181-0.23425524741711753*I	0.07949365478921327-0.014568816083346706*I	0.3142360137739804+0.2151621489824547*I	-0.039745095393880964+0.009492387658392398*I	-0.3663011395011962-0.2027231466404227*I	-0.4401296696673517-0.2750230796433951*I	-0.21029623007100068-0.1575130747254589*I	0.3719221348634786+0.28690741999059255*I	0.38330690371017656+0.3181624537171944*I	-0.2354997930900198-0.30273291673309455*I	-0.4817411230680544-0.4804637772411215*I	0.030849491053257183+0.3023769993152839*I	0.46829896609582755+0.6286200259470619*I	0.242053504026478-0.25550063405399054*I	-0.3056590851204494-0.7310861121484414*I	-0.5832288118365477+0.01751460097361622*I	-0.04351712330596929+0.6014137833931977*I	0.49279143826372757+0.47843447077058343*I	-0.038298008241477874-0.14073972533816986*I	-0.2545403118971086-0.17112539490718767*I	0.14205690919362832+0.7432908843146537*I	0.902239864576202+0.7910067062019999*I
0.278376016594046+0.31568544260231707*I	0.3816431497703595-0.1439625147078047*I	0.2215621133536512-0.504314501184518*I	-0.27330039308628573-0.7513126007892007*I	0.4203392404432404-0.47987767581002605*I	0.3816318581644493-0.17169796751112032*I	0.07958132395543754+0.2549151751846422*I	9.464130439339278*^-6+0.1298348892913328*I	-0.07955594245563277-0.08483147115940891*I	-0.000018561429045541554-0.03812693042956708*I	0.07952781429054487+0.034885194152818065*I	0.000013297851169049798+0.024374383654160326*I	-0.07950795666714834-0.0029547528956537783*I	-9.89633656191995*^-6-0.01337677096841226*I	0.07949365478915252-0.01456881608333328*I	5.013464089023614*^-6+0.00635625477129339*I	-0.07948645152571883+0.022895509332380968*I	-0.10412997541184832+0.02364481109927827*I	-0.05692145178269163+0.008089606205214662*I	0.10414011376465566-0.012072582237525801*I	0.11385013876701484-0.009346286864416959*I	-0.10415912022385959-0.01486038818338714*I	-0.17079211563194033-0.00715565284814359*I	0.10419018881790257+0.05944419833416997*I	0.22775939311267934+0.05013193949420644*I	-0.10421767046539249-0.20282923048634524*I	-0.28474888188976155-0.23099633850486412*I	-0.2773642963957482+0.3757939995792725*I	-0.15814209094414847+0.4683990391987087*I	0.442264952134896+0.2943287790651424*I	0.3171993706755281+0.39700511069144*I	0.1818531803590901+0.23460096273395128*I	-0.3005103576624994+0.4146184663565179*I	-0.016938999487896837+0.5574826069151805*I
-0.6752522637893553+0.12068241538387317*I	0.039805808322137426+0.2188642866224118*I	0.7274197591200166+0.16602581951065368*I	0.42033924044324855-0.47987767580999197*I	-0.17682334190694166-0.7947076087457877*I	0.2613376289868887-0.4682636126223422*I	0.5191288095185037+0.18125614244762075*I	0.1988200741385186+0.23085397144290262*I	-0.25865142699990185+0.12114267813516806*I	-0.159042393981384-0.06193596182705562*I	0.05029969728810548-0.20226288388921193*I	0.11926917042238355+0.02148207247885877*I	0.10594506417246487+0.23039247191947532*I	-0.07950795666720592-0.0029547528956409023*I	-0.21010078288179446-0.23425524741709733*I	0.03975229865731664-0.001165694409344489*I	0.26217617755343736+0.23272421251099212*I	0.303721766358938+0.30600819518098776*I	0.13572993719628923+0.16811615099946634*I	-0.23549979309000277-0.3027329167331255*I	-0.2341641565540718-0.33041747452345427*I	0.09904985955794315+0.2832762241248765*I	0.25800273602492446+0.4711069512216113*I	0.10564560071802893-0.22451551851640075*I	-0.1699291479242632-0.5629699611489576*I	-0.3785989352591907-0.010195236116076806*I	-0.0673850497889879+0.428509383595252*I	0.21991916295807723+0.47480327490487007*I	-0.16360217592694362+0.012204772166211566*I	0.08660508191089407-0.09290799669045731*I	0.45386888433748707+0.6607847004068852*I	0.49279143826378685+0.4784344707706236*I	-0.5356840158848655-0.20011064235184634*I	-0.924374205644654-0.060702797243158815*I
-0.2385702082719645-0.09682115597990296*I	1.1797433175939152*^-6+0.11181676040842134*I	0.23858293541175146+0.2433011119969601*I	0.38163185816439843-0.17169796751110877*I	0.26133762898685886-0.4682636126223295*I	-0.2732921086992174-0.73329447190631*I	0.3805763791699756-0.4923248163640676*I	0.38162458834143553-0.1820894451373866*I	0.11933362261279098+0.25374948077525733*I	0.000014477594532255311+0.13619114406258176*I	-0.11930103784954718-0.07533908350103387*I	-0.000021187942570898867-0.04111222377173207*I	0.11926917042240147+0.021482072478858874*I	0.000013297851132745451+0.024374383654171487*I	-0.11924931279905125+0.010448368778321528*I	-7.2698230879954465*^-6-0.01039147762623354*I	0.11923875018304257-0.02406120374170415*I	0.1562076264425006-0.021140623150417558*I	0.08539112639431772-0.003648633347987302*I	-0.15622158295792485-0.0002836179970580083*I	-0.17079211563194702-0.007155652848184844*I	0.1562526515520319+0.044867428147822776*I	0.256218405485522+0.044434285977818413*I	-0.15628518314321876-0.19376118957341976*I	-0.3416703336725477-0.2229067322996508*I	-0.22528664536513437+0.3782981875281301*I	-0.07275096454981633+0.4647504058507794*I	0.3901733445888135+0.27040034996885104*I	0.20332870682618376+0.3817598516380244*I	0.23396571814634196+0.29154097311926885*I	-0.15814209094402226+0.4683990391987326*I	-0.06906506240712085+0.3785818055251633*I	-0.17087821804050582-0.2157510794514867*I	-0.3125378346951894-0.23862861772126645*I
0.3627156088374849-0.24749427269671717*I	-0.03979308118235007-0.072384330605354*I	-0.41485178361942315+0.15267477891182216*I	0.07958132395536197+0.2549151751846229*I	0.5191288095184652+0.18125614244763774*I	0.3805763791699458-0.4923248163640541*I	-0.02062298528747219-0.8262397095224662*I	0.3010899276442479-0.46942930703171415*I	0.41500384757073455+0.21125720831815725*I	0.15907497874462773+0.2403463591012789*I	-0.2065915907793622+0.10358061460664317*I	-0.11930103784952883-0.07533908350103366*I	0.0502996972881286-0.20226288388921282*I	0.07952781429055517+0.034885194152819744*I	0.05388522795191544+0.24795453544797866*I	-0.03976286127332344-0.012447140554038697*I	-0.10597582093402584-0.2642563132876422*I	-0.09909188978157801-0.33371803227067887*I	-0.023867926483069162-0.1729043997979697*I	0.030849491053321573+0.3023769993152753*I	0.010425769510936472+0.32106064850389615*I	0.1056456007180332-0.22451551851638435*I	0.07764781858970596-0.41292365843121814*I	-0.31039856675460226-0.029296011306463875*I	-0.27768127986000213+0.2709963088697833*I	0.08351125964961786+0.5057883904424633*I	-0.027872238730687258+0.1803209231657231*I	0.2912349584882649-0.12061783378013406*I	0.4300009578544096+0.4878803006089189*I	0.21991916295812647+0.47480327490488533*I	-0.6609881835702369-0.04716614484745175*I	-0.5832288118365637+0.017514600973580163*I	0.3118119751438579-0.08250618390779764*I	0.5149257793321844-0.2518694381882296*I
0.1987771270896153+0.024436825374515716*I	-0.000011291605979419066-0.02773545280331794*I	-0.1987946926387307-0.0607702674177012*I	9.46413039400228*^-6+0.12983488929130968*I	0.198820074138475+0.23085397144290365*I	0.381624588341371-0.18208944513738132*I	0.301089927644207-0.46942930703170754*I	-0.27328709523511324-0.7269382171350485*I	0.3408312837760823-0.48283242870568166*I	0.38162196182786395-0.18507473847953992*I	0.15907497874457244+0.24034635910130192*I	0.000014477594510447806+0.13619114406258784*I	-0.15904239398135803-0.06193596182707157*I	-0.00001856142898874801-0.03812693042957442*I	0.1590142658163403+0.011989684820473013*I	8.284387044847456*^-6+0.01801812888290954*I	-0.15900161145642613+0.011614063187699605*I	-0.2082992339886421-0.0027878059458772346*I	-0.11387066384929097-0.015245259053399915*I	0.208320164229833+0.03579938723490232*I	0.22775939311275387+0.05013193949422602*I	-0.20834764587728422-0.17918441938707957*I	-0.3416703336725776-0.22290673229964098*I	-0.17322418263107467+0.363721417341783*I	-0.0442919521769673+0.4590527523343388*I	0.33810583191104515+0.2794683908817665*I	0.14640725504344426+0.3898494578432674*I	0.28604336917695017+0.2940451610681281*I	-0.07275096454973964+0.4647504058507705*I	-0.12115666995321811+0.3546533764288618*I	-0.2847488818898072-0.2309963385048694*I	-0.260425296907892-0.1816886073359162*I	0.1423682667184645+0.0537805728422099*I	0.2604117717759136+0.05972781633122436*I
-0.10231512866754848+0.27948663622462494*I	0.03977551563323404+0.03605088856216965*I	0.15442465923594115-0.23226394975974637*I	-0.07955594245561698-0.08483147115941969*I	-0.25865142699991706+0.12114267813515218*I	0.11933362261273646+0.2537494807752508*I	0.4150038475706787+0.21125720831816505*I	0.34083128377603883-0.48283242870567616*I	0.03143685093306303-0.8438017730509786*I	0.34083128377602756-0.48283242870565884*I	0.41500384757066305+0.21125720831818812*I	0.11933362261274293+0.2537494807752637*I	-0.2586514269998923+0.12114267813514619*I	-0.0795559424555723-0.08483147115941983*I	0.15442465923597326-0.23226394975974063*I	0.039775515633238154+0.03605088856221271*I	-0.1023151286675754+0.2794866362246756*I	-0.1737803855241407+0.3300868364049794*I	-0.1253041676854079+0.15294449750440003*I	0.24205350402648726-0.2555006340539766*I	0.28794404866072315-0.2554105837057708*I	-0.3785989352592145-0.010195236116102225*I	-0.5252582463740146+0.12095000615205677*I	0.08351125964962984+0.5057883904424643*I	0.21970472778340755+0.3303672258834183*I	0.35943532699294006-0.13971860897054036*I	0.2197047277833798+0.330367225883453*I	0.08351125964964472+0.5057883904424648*I	-0.5252582463739813+0.12095000615204575*I	-0.37859893525919613-0.01019523611608183*I	0.28794404866073786-0.2554105837057391*I	0.24205350402649062-0.25550063405394097*I	-0.12530416768538297+0.15294449750441977*I	-0.17378038552410074+0.3300868364049561*I
-0.15900161145633282+0.01161406318764994*I	8.284387115229958*^-6+0.01801812888287342*I	0.15901426581634237+0.011989684820475*I	-0.00001856142898808144-0.038126930429564325*I	-0.15904239398136022-0.061935961827061466*I	0.000014477594503571326+0.13619114406256613*I	0.15907497874456508+0.24034635910126384*I	0.3816219618278033-0.18507473847953257*I	0.3408312837760105-0.48283242870563564*I	-0.27328709523517464-0.7269382171349918*I	0.30108992764419784-0.4694293070316804*I	0.3816245883413755-0.18208944513734973*I	0.1988200741384915+0.23085397144291822*I	9.464130455688613*^-6+0.12983488929133044*I	-0.19879469263866636-0.06077026741768902*I	-0.000011291605918436597-0.027735452803320116*I	0.19877712708963233+0.024436825374499184*I	0.2604117717758735+0.059727816331205615*I	0.14236826671839678+0.053780572842203*I	-0.26042529690793-0.18168860733591805*I	-0.2847488818898543-0.23099633850487525*I	-0.12115666995326362+0.35465337642882855*I	-0.07275096454977076+0.46475040585071803*I	0.2860433691769942+0.2940451610680754*I	0.1464072550435414+0.38984945784322356*I	0.33810583191107385+0.27946839088176567*I	-0.044291952176956695+0.4590527523343327*I	-0.17322418263101677+0.36372141734174807*I	-0.34167033367250416-0.22290673229964342*I	-0.2083476458772792-0.17918441938705426*I	0.22775939311268967+0.05013193949425092*I	0.20832016422976304+0.03579938723493187*I	-0.11387066384931847-0.015245259053388038*I	-0.2082992339885925-0.002787805945906217*I
