0.2428135973170692-0.01832229792987925*I	0.6516734739605211-0.06342959909129402*I	-0.073384837047243+0.0017654348187467672*I	-0.31317625874710275+0.06207344920749635*I	-0.0080347828820829+0.014404979601076978*I	0.07360179783575317-0.0032353560253158328*I	0.027170926783776153-0.015253532347442669*I	0.03711665902754146-0.046047686731429956*I	-0.017525200205288565+0.0032774221313681337*I	-0.0558260312637361+0.03847396526645841*I	0.0030142794732438962+0.006731391441037409*I	0.038281174991219115+0.003066767795706917*I	0.006939132701252731-0.0059378599316527395*I	-0.017371500716942913-0.021684021239098312*I	-0.011457891289781525+0.0003017515595588837*I	0.01439247915675569+0.0217636224337126*I	0.01520211223278159+0.0053553510252907*I	-0.019106093557943613+0.017072715947891556*I	-0.027107121987504836+0.00502332566216964*I	0.018329242074704495-0.03979087271544292*I	0.028854466366412715-0.022102176933429692*I	0.014153147925032859+0.008427603739147799*I	-0.007648604940241382+0.021014516459447487*I	-0.10365554125274738+0.045314407253732314*I	-0.04646823112852376+0.0060311273280908495*I	0.2374868578599681-0.0550919950076123*I	0.11624408785469766-0.034783774316933004*I	-0.3575770963022196+0.0018225014203765528*I	-0.1358291135958898+0.03352794757711437*I	0.411456229112124+0.05864152026979372*I
0.6516734739605217-0.06342959909129367*I	-0.03770919915364214-0.24919046113464186*I	0.3384972152134179-0.001356149883797772*I	0.38038704320025934+0.22123070001039463*I	-0.23957446091134957+0.058838093182180286*I	-0.49561407694372944+0.0365595731451559*I	0.11071845686329446-0.04928304275674539*I	0.353965149997288-0.21854372194891378*I	-0.01870937223619451-0.007573721464971883*I	-0.13948956684214586+0.13058870246349735*I	-0.017544856272516986+0.04154073306216534*I	0.01290769531684262+0.08817219380117652*I	0.020909674274276185-0.018617253443391178*I	0.013667975084246864-0.15499964571146715*I	-0.017371500716943065-0.021684021239098638*I	-0.01818673367277601+0.14936353733937324*I	0.01265788631575533+0.0605203596207029*I	-0.021141016815122017+0.06198487504758155*I	-0.03905802647445839-0.025784924563259023*I	0.12202436296775539-0.20795855118288362*I	0.08830842126347346-0.06983723424275293*I	-0.21934077730869905+0.0859877228417474*I	-0.12661905235525647+0.09978969772431*I	0.1704307974266226+0.1691594858413178*I	0.060229518771467705-0.00654223172856466*I	0.052943557715837655-0.2424684114820925*I	0.1930860203048516-0.1153429427947312*I	-0.25466870370611705+0.02757331243293844*I	-0.5977943411506171+0.12389362078146368*I	0.2071379594234685+0.2326335980235094*I
-0.07338483704724276+0.0017654348187468442*I	0.3384972152134185-0.001356149883797432*I	0.16139397738774314-0.002151883510055518*I	0.41209901304917107-0.004591505909113777*I	-0.05424869314554968+0.0009168820723810201*I	-0.20245780188380816+0.012790406450750674*I	0.0016109436964045958+0.0024288693850025352*I	0.05489242559955838-0.010809077490287288*I	0.012660006051731464-0.005244718775037184*I	0.019571802755024383-0.004506953669264882*I	-0.007571788030792101+0.004070953640752811*I	-0.034916356989459836+0.019856711823067218*I	-0.0015044791152852785+0.0010952830689436063*I	0.02090967427427598-0.018617253443391515*I	0.006939132701252535-0.005937859931652823*I	-0.019106093557943495+0.01707271594789165*I	-0.011905009754723037+0.010378676687460437*I	0.013615627673516607-0.0009545343338388412*I	0.016949456611689225-0.011723500245969498*I	0.013376296441793535-0.014290553028403525*I	-0.005901260561333731+0.003935665188187591*I	-0.0711731512530102+0.013951138277437332*I	-0.025262369702352804+0.004943466854108597*I	0.14798446453225336-0.0013499840147323675*I	0.062127251785932446-0.0077381305293947695*I	-0.22374577969499862-0.00795508633350328*I	-0.06605325686971573+0.004775300588272396*I	0.2913659906698725+0.005372026682557999*I	-0.019585025741192308-0.0012558267398187807*I	-0.35757709630221984+0.0018225014203763353*I
-0.3131762587471025+0.06207344920749625*I	0.38038704320026073+0.2212307000103956*I	0.4120990130491713-0.00459150590911348*I	-0.5333232760973733-0.21263088798948707*I	0.4492156720767129-0.05063919264054337*I	0.7343521931975482+0.0026869780614816405*I	-0.25828383314754416+0.05126437171720883*I	-0.6351036437858764+0.16714827560865328*I	0.09317360059077742-0.00774230969458041*I	0.36687284531413006-0.13037152814773834*I	0.0022003020380814502-0.026190974908362908*I	-0.12582159175789875-0.024410943247968483*I	-0.03491635698946005+0.019856711823066902*I	0.012907695316842377+0.08817219380117558*I	0.03828117499121921+0.0030667677957069853*I	-0.0029542831423457743-0.08737866229179085*I	-0.03905802647445823-0.02578492456325836*I	0.1038376292949791-0.05859501384351073*I	0.10096630757922838-0.009316874622050856*I	-0.24048179412382115+0.14797259788932868*I	-0.1656770788297143+0.07400477316105161*I	0.2924551603943787-0.03879906534156497*I	0.14853794003494106-0.07637946597131758*I	-0.1663972195928617-0.15648068864034592*I	0.0664669679495951-0.015553245070421884*I	-0.08423790627949376+0.1967327982742565*I	-0.5375648223791487+0.11735138905289985*I	0.26008151713930616-0.009834813458582958*I	0.19308602030485103-0.1153429427947319*I	-0.4618066631295865-0.20506028559057188*I
-0.008034782882083164+0.014404979601076874*I	-0.23957446091135+0.05883809318218023*I	-0.054248693145549566+0.0009168820723811035*I	0.44921567207671315-0.05063919264054306*I	0.17103970396623086-0.014127993726129958*I	0.39338964081297667-0.012165227374085237*I	-0.06875961387759442+0.0109256956447865*I	-0.2200026581563251+0.054331139512915703*I	0.011564355870901221+0.00322240089438721*I	0.07580209987383446-0.029426330933678458*I	0.008141247463202304-0.010880827147130972*I	0.0022003020380814736-0.026190974908363283*I	-0.007571788030792016+0.004070953640752727*I	-0.01754485627251692+0.04154073306216548*I	0.0030142794732438524+0.006731391441037538*I	0.0183292420747044-0.03979087271544303*I	0.0017473443789076224-0.01707885127126018*I	0.013376296441793632-0.014290553028403421*I	0.009300851671447933+0.009291016213478383*I	-0.07588676565419808+0.05278747665904136*I	-0.03716737945707594+0.015322143541568778*I	0.14720761304901445-0.024068140782283677*I	0.06387459616484029-0.024816981800654652*I	-0.19126338969526144-0.03931835530979823*I	-0.04484739544354482+0.003687640114290132*I	0.20186359734215764+0.059114037675437894*I	-0.07370186180995757+0.02578981704771944*I	-0.22374577969499884-0.007955086333503517*I	0.069775856726174-0.028752646988841973*I	0.2374868578599685-0.05509199500761203*I
0.07360179783575305-0.003235356025316393*I	-0.4956140769437312+0.036559573145153734*I	-0.20245780188380857+0.01279040645075071*I	0.7343521931975492+0.002686978061483637*I	0.3933896408129773-0.01216522737408472*I	-0.6728128429395186-0.08204218552599014*I	0.4316708158041953-0.009098459578378749*I	0.74725988851439+0.09085917186265674*I	-0.23737415887326796+0.03264711827381805*I	-0.6214356687016278+0.012148629897188389*I	0.07580209987383453-0.029426330933678888*I	0.36687284531412984-0.13037152814774014*I	0.019571802755024438-0.004506953669264923*I	-0.13948956684214572+0.1305887024634992*I	-0.055826031263735844+0.0384739652664589*I	0.12497864611010105-0.12057988889109351*I	0.0883084212634729-0.06983723424275416*I	-0.2222950604510446-0.001390939450043438*I	-0.1656770788297139+0.07400477316105292*I	0.2742684267216022+0.11056447199780786*I	0.16119582635069576-0.01585910635061613*I	-0.18753823640798378-0.09449581359276514*I	0.02740894147513714-0.04133816963368004*I	0.03778645668826188-0.011225752908625508*I	-0.44925640111567533+0.04751415481014734*I	0.04074073983060626+0.07615290938316317*I	0.06646696794959414-0.015553245070423261*I	-0.2913758657029629-0.035900799749253816*I	0.0602295187714688-0.0065422317285632175*I	0.5147502208454244-0.03740812589151957*I
0.027170926783776174-0.015253532347442717*I	0.11071845686329415-0.049283042756745915*I	0.0016109436964045966+0.002428869385002462*I	-0.2582838331475441+0.051264371717209115*I	-0.06875961387759427+0.010925695644786647*I	0.4316708158041959-0.009098459578378234*I	0.18099311614072727-0.013334462216745406*I	0.4142993150872528-0.030782480817476445*I	-0.07327837246612336+0.0052895872726928085*I	-0.2373741588732681+0.03264711827381764*I	0.011564355870901112+0.003222400894387091*I	0.09317360059077741-0.007742309694580573*I	0.012660006051731575-0.00524471877503712*I	-0.018709372236194528-0.007573721464971496*I	-0.01752520020528864+0.003277422131368159*I	0.01415314792503264+0.008427603739147749*I	0.021205861426171053-0.001087660473982246*I	-0.07117315125301013+0.013951138277437247*I	-0.05236949168985745+0.009966792516278357*I	0.14720761304901442-0.02406814078228351*I	0.07907670839762178-0.01946163077536408*I	-0.19597700409644947-0.00048201692819444577*I	-0.05675240519826802+0.014066316801750361*I	0.20108674585891867+0.036395880907886806*I	-0.07195451743104965+0.008710965776459712*I	-0.19126338969526177-0.03931835530979859*I	0.09098171815234499-0.029840307462824463*I	0.14798446453225367-0.0013499840147321962*I	-0.054116836068765065+0.027045643787538404*I	-0.10365554125274709+0.04531440725373243*I
0.037116659027542166-0.04604768673142928*I	0.3539651499972886-0.21854372194891225*I	0.05489242559955788-0.010809077490287575*I	-0.6351036437858777+0.1671482756086511*I	-0.22000265815632508+0.05433113951291541*I	0.7472598885143911+0.09085917186265834*I	0.414299315087253-0.03078248081747568*I	-0.6591448678552712-0.23704183123745498*I	0.414299315087253-0.030782480817477042*I	0.7472598885143894+0.09085917186265535*I	-0.22000265815632544+0.05433113951291593*I	-0.6351036437858755+0.1671482756086554*I	0.054892425599558814-0.010809077490286992*I	0.3539651499972877-0.21854372194891514*I	0.03711665902754079-0.046047686731430594*I	-0.3443194234188001+0.2065676117328405*I	-0.1266190523552557+0.09978969772431093*I	0.295409443536724+0.04857959695022519*I	0.14853794003494053-0.076379465971319*I	-0.16935150273520735-0.24385935093213698*I	0.027408941475137446-0.04133816963367905*I	0.019599723015485668+0.1381377844307469*I	-0.43659851479992084+0.10803451443084874*I	0.019599723015483794+0.1381377844307442*I	0.02740894147513625-0.04133816963368111*I	-0.16935150273520685-0.24385935093213587*I	0.1485379400349421-0.07637946597131605*I	0.29540944353672505+0.048579596950226414*I	-0.12661905235525697+0.09978969772430887*I	-0.34431942341880084+0.2065676117328379*I
-0.017525200205288416+0.003277422131368358*I	-0.018709372236193886-0.007573721464970966*I	0.01266000605173152-0.005244718775037185*I	0.09317360059077674-0.0077423096945812425*I	0.011564355870900938+0.003222400894386987*I	-0.23737415887326788+0.032647118273817964*I	-0.07327837246612316+0.005289587272693006*I	0.41429931508725293-0.030782480817476282*I	0.1809931161407271-0.013334462216745557*I	0.43167081580419525-0.009098459578378676*I	-0.0687596138775942+0.010925695644786683*I	-0.2582838331475441+0.05126437171720956*I	0.0016109436964044962+0.0024288693850025396*I	0.11071845686329443-0.04928304275674615*I	0.027170926783776278-0.015253532347442856*I	-0.10365554125274727+0.045314407253732626*I	-0.05411683606876509+0.027045643787538595*I	0.1479844645322534-0.0013499840147323736*I	0.09098171815234485-0.02984030746282478*I	-0.1912633896952615-0.039318355309798575*I	-0.07195451743104943+0.008710965776460003*I	0.20108674585891878+0.03639588090788705*I	-0.05675240519826816+0.014066316801750292*I	-0.1959770040964498-0.0004820169281948883*I	0.07907670839762168-0.01946163077536432*I	0.1472076130490149-0.024068140782283195*I	-0.05236949168985718+0.009966792516278807*I	-0.07117315125301013+0.01395113827743737*I	0.02120586142617065-0.0010876604739825813*I	0.014153147925032031+0.008427603739147266*I
-0.05582603126373631+0.03847396526645851*I	-0.13948956684214592+0.13058870246349857*I	0.019571802755024726-0.004506953669264693*I	0.3668728453141306-0.13037152814773895*I	0.07580209987383439-0.029426330933678815*I	-0.6214356687016296+0.012148629897187081*I	-0.23737415887326824+0.03264711827381762*I	0.7472598885143908+0.09085917186265724*I	0.43167081580419603-0.009098459578378175*I	-0.6728128429395188-0.0820421855259892*I	0.39338964081297667-0.01216522737408503*I	0.7343521931975481+0.002686978061481716*I	-0.20245780188380835+0.012790406450750528*I	-0.49561407694373016+0.036559573145155295*I	0.07360179783575291-0.0032353560253158015*I	0.5147502208454235-0.03740812589152097*I	0.0602295187714679-0.006542231728564183*I	-0.2913758657029628-0.03590079974925348*I	0.06646696794959497-0.01555324507042196*I	0.04074073983060718+0.07615290938316409*I	-0.4492564011156755+0.04751415481014662*I	0.03778645668826105-0.011225752908626811*I	0.02740894147513692-0.04133816963368025*I	-0.1875382364079834-0.09449581359276442*I	0.16119582635069657-0.01585910635061531*I	0.2742684267216026+0.11056447199780799*I	-0.1656770788297144+0.074004773161052*I	-0.22229506045104525-0.0013909394500439599*I	0.08830842126347303-0.06983723424275365*I	0.12497864611010114-0.120579888891093*I
