-0.24435265852020582-0.013833346432930362*I	0.668193610106052+0.0321894950081786*I	0.07730747494319364+0.005719153319875102*I	-0.35320265783108534-0.04549429165608768*I	0.010988640085412098+0.005689739859929924*I	0.13207764594844995+0.03215569352498773*I	-0.044004836003172065-0.013741871005771702*I	-0.12107781113475749-0.028715825289944492*I	0.0742714172043325+0.020932935109371293*I	0.21837842083526837+0.011915064302108928*I	-0.13985347099213158-0.029623278886911984*I	-0.3343172490954331+0.011867277570445976*I	0.14612649505055333+0.02097073789933492*I	0.39289317118935607-0.028706723134093996*I
0.6681936101060524+0.03218949500817862*I	0.06723152420150397-0.07556568605075877*I	0.31499095227496643-0.013304796647909085*I	-0.37542107207030695+0.10672374754486433*I	-0.2211250118826353-0.01333859813109996*I	0.35615929939862384-0.07541084529531066*I	0.13207764594844976+0.03215569352498776*I	-0.38917549531638385+0.0673587141494689*I	-0.03477703624793897-0.048956454512823336*I	0.07454169178252884-0.02795614021559039*I	0.23726382957092076+0.06927663352864266*I	0.2294404793203965-0.02786336142735575*I	-0.6096176880121295-0.04902894057182665*I	-0.23427670777851628+0.06745149293770351*I
0.07730747494319357+0.005719153319875103*I	0.31499095227496676-0.013304796647909069*I	-0.15605654349160009-0.0024244532531253324*I	0.4470685982234168+0.018850896877078655*I	0.04429127902543359-0.0023329778259666726*I	-0.22112501188263547-0.01333859813109995*I	0.010988640085412208+0.005689739859929923*I	0.2183784208352684+0.011915064302108928*I	-0.06558205378779913-0.00869034377754068*I	-0.23701663939492223-0.004933483417389579*I	0.0805444412627543+0.012280394121794241*I	0.2769543429291912-0.004924381261539091*I	0.006273024058421811-0.008652540987577052*I	-0.33431724909543314+0.011867277570445974*I
-0.35320265783108523-0.04549429165608767*I	-0.3754210720703073+0.10672374754486419*I	0.4470685982234167+0.01885089687707866*I	0.4233908236001283-0.15097653134606934*I	0.44706859822341666+0.01885089687707866*I	-0.37542107207030695+0.10672374754486423*I	-0.35320265783108545-0.04549429165608769*I	0.46371718709891285-0.09531485436505922*I	0.23726382957092088+0.06927663352864259*I	-0.15973501599598786+0.03949535272211309*I	-0.6443947242600684-0.09798539508464993*I	-0.15973501599598744+0.03949535272211313*I	0.2372638295709205+0.06927663352864256*I	0.46371718709891296-0.09531485436505915*I
0.010988640085412157+0.005689739859929929*I	-0.22112501188263553-0.013338598131099964*I	0.0442912790254336-0.002332977825966675*I	0.4470685982234167+0.018850896877078683*I	-0.15605654349160006-0.0024244532531253367*I	0.31499095227496654-0.013304796647909088*I	0.0773074749431936+0.005719153319875112*I	-0.3343172490954331+0.011867277570445992*I	0.006273024058421686-0.008652540987577065*I	0.27695434292919135-0.004924381261539096*I	0.08054444126275433+0.012280394121794259*I	-0.23701663939492218-0.004933483417389589*I	-0.06558205378779909-0.008690343777540691*I	0.21837842083526848+0.011915064302108942*I
0.13207764594844995+0.03215569352498772*I	0.35615929939862423-0.07541084529531056*I	-0.2211250118826355-0.013338598131099944*I	-0.3754210720703072+0.10672374754486419*I	0.31499095227496676-0.01330479664790907*I	0.06723152420150391-0.07556568605075872*I	0.668193610106052+0.0321894950081786*I	-0.23427670777851625+0.06745149293770349*I	-0.6096176880121296-0.049028940571826614*I	0.22944047932039668-0.027863361427355696*I	0.23726382957092068+0.06927663352864258*I	0.07454169178252858-0.02795614021559037*I	-0.0347770362479389-0.04895645451282327*I	-0.3891754953163842+0.06735871414946878*I
-0.04400483600317224-0.013741871005771702*I	0.13207764594845+0.03215569352498773*I	0.010988640085412255+0.005689739859929923*I	-0.3532026578310854-0.0454942916560877*I	0.07730747494319352+0.005719153319875107*I	0.6681936101060523+0.032189495008178616*I	-0.24435265852020577-0.013833346432930367*I	0.39289317118935585-0.02870672313409401*I	0.14612649505055336+0.02097073789933493*I	-0.3343172490954331+0.011867277570445976*I	-0.13985347099213158-0.029623278886911988*I	0.21837842083526848+0.011915064302108935*I	0.07427141720433256+0.0209329351093713*I	-0.12107781113475752-0.028715825289944492*I
-0.12107781113475748-0.02871582528994447*I	-0.3891754953163841+0.06735871414946876*I	0.2183784208352684+0.01191506430210892*I	0.46371718709891296-0.09531485436505914*I	-0.3343172490954332+0.01186727757044597*I	-0.23427670777851625+0.06745149293770349*I	0.39289317118935596-0.02870672313409399*I	0.13605054430886387-0.06031410147129893*I	0.573088161323281+0.043771643447487824*I	-0.14585998031878133+0.02492997375965371*I	-0.20230342415077648-0.061856828459815355*I	-0.12913510548491555+0.024955536297979624*I	0.016211275240366668+0.04371579359376*I	0.41944207651754456-0.06016765004586916*I
0.07427141720433261+0.020932935109371303*I	-0.034777036247938986-0.048956454512823294*I	-0.06558205378779915-0.008690343777540683*I	0.23726382957092085+0.0692766335286426*I	0.006273024058421787-0.00865254098757706*I	-0.6096176880121295-0.049028940571826655*I	0.14612649505055345+0.020970737899334933*I	0.573088161323281+0.043771643447487865*I	-0.2893941582170289-0.031970957577339226*I	0.3707847371725043-0.018085185012327528*I	0.19042314134697996+0.045107716344280915*I	-0.18609214891040993-0.018141034866055353*I	-0.07831986443506486-0.03186350463533535*I	0.016211275240366724+0.043715793593760044*I
0.2183784208352684+0.011915064302108947*I	0.07454169178252872-0.027956140215590432*I	-0.23701663939492212-0.004933483417389591*I	-0.1597350159959875+0.03949535272211317*I	0.2769543429291913-0.0049243812615391005*I	0.2294404793203964-0.027863361427355765*I	-0.33431724909543303+0.011867277570446*I	-0.14585998031878117+0.024929973759653813*I	0.37078473717250426-0.01808518501232757*I	-0.13894454149483293-0.010428591413665549*I	0.3869960124128712+0.025630608581432547*I	0.14444699071384756-0.010282139988235843*I	-0.1860921489104098-0.018141034866055374*I	-0.1291351054849156+0.02495553629797967*I
