0.41345269095456594-1.6261277115276354*I	0.38124512828073104+0.6933269716402478*I	-0.8403779019318207+0.8495633787777297*I	0.11021365478779784-0.40712102342301615*I	0.7168978964671446-0.3935988539094306*I	-0.1017313353091449+0.20091104418042954*I	-0.6029387098164837+0.16858865756088023*I	0.09324017702730648-0.14107984930380177*I	0.4984956035609697-0.010588550358324848*I	-0.08475839375428511+0.09888047190262078*I	-0.40355631450898016-0.10014910233323512*I	0.07627650021140898-0.07363904750002512*I	0.3181192703674519+0.18261720788324207*I	-0.06779763928958846+0.055049660544054996*I	-0.2421804093970587-0.24426604792865494*I	0.05931978508945067-0.04169875130459276*I	0.17573808022174403+0.2909627174112896*I	-0.05084342654876972+0.03144427584000646*I	-0.11879029805953749-0.32617522200944205*I	0.04236798557537407-0.023515093495871938*I	0.07133580270576884+0.3525078899262612*I	-0.03389343041239543+0.01717305494321688*I	-0.033373443338391574-0.37173832211962277*I	0.025419503104850808-0.011985718283100933*I	0.004902401289129841+0.3851597846463854*I	-0.016946072331219673+0.007580515338192192*I	0.01407795777336993-0.3936482672179273*I	0.00847295599627113-0.0036712731867677125*I	-0.02356803561651243+0.3977592458915078*I	0.017963019818811158-0.4418167254081593*I	0.003405271746902044+0.09707369026364863*I	-0.007333561197947935+0.4369754093368769*I	-0.009225943437637097-0.19283714814690397*I	-0.013925604238992226-0.4269742460991715*I	0.019877521471568977+0.2858899116920148*I	0.045815010014330956+0.41116292145819544*I	-0.03777577305708207-0.3746586431065725*I	-0.08833540340444726-0.38847393174502787*I	0.06533677477111952+0.45725039027508313*I	0.14148795727787664+0.3573989453362465*I	-0.1049772489682702-0.5313761358379645*I	-0.20527391211729212-0.31564134184408044*I	0.15911438618370985+0.593952248683257*I	0.27969548612005124+0.26025128248157076*I	-0.2301668961128601-0.6411956066825735*I	-0.36475418201257903-0.18597369780029785*I	0.32055371222971585+0.666905415753866*I	0.460454950882701+0.08696592584207824*I	-0.4326982461167763-0.6642041958588474*I	-0.566797918116344+0.05400870424214893*I	0.5690217117165352+0.6143596772577768*I	0.6837993721420567-0.24859019747383215*I	-0.7319631577189029-0.5045956935851797*I	-0.8114473234072456+0.6469690058315019*I	0.923950960368456+0.17367040569566888*I	0.4498494234329883-1.2376328946580957*I	-0.5875281759710486+0.36287007260132553*I	0.1555252450790028+1.1278947200016087*I
0.3812451282807152+0.6933269716402497*I	0.11357913333949993-0.8745931051525099*I	0.4914587830685297+0.2862059482172276*I	-0.44638235808825383-0.0713851167310931*I	0.008482319478641075-0.20620997924259452*I	0.000019561015479928508+0.13069534143738454*I	-0.008491158281835139+0.059831194876622314*I	6.964945839859298*^-6-0.01574269479638725*I	0.008481783273014578-0.04219937740116318*I	1.4503328634311624*^-6+0.015141029333506344*I	-0.008481893542888405+0.025241424402602887*I	2.1774010147891782*^-6-0.00593931934319418*I	0.008478860921817518-0.01858938695596554*I	-4.812504079903341*^-7+0.0046772122898337395*I	-0.008477854200131653+0.013350909239476806*I	1.0885644046291126*^-6-0.002764673110481051*I	0.008476358540687621-0.010254475464594482*I	-6.338855509375302*^-7+0.0020761546284502794*I	-0.008475440973407555+0.007929182344118775*I	6.643760218365713*^-7-0.0014170927302573574*I	0.00847455516299002-0.006342038552668168*I	-4.685331018455146*^-7+0.0010309838744605466*I	-0.008473927307528304+0.005187336660125665*I	3.809825962168686*^-7-0.0006983337083291759*I	0.00847343077364967-0.004405202944895254*I	-2.4121113600825356*^-7+0.00044282215856542343*I	-0.00847311633496108+0.003909242151423096*I	1.2418881189233712*^-7-0.00021247230095588097*I	0.00847295599626159-0.003671273186771493*I	-0.009490202031943938+0.004323450974540202*I	0.002156502624613183-0.0011700428845103832*I	0.009490398241695735-0.004607853755569896*I	-0.0043130931057264385+0.002420647899501479*I	-0.00949082275824238+0.005188491504969013*I	0.006469902670458725-0.003825606357895766*I	0.009491404868603483-0.006141619832741351*I	-0.008626962977749463+0.005515934769953634*I	-0.009492331829324224+0.007488344579268794*I	0.01078456829806046-0.007559892912883527*I	0.00949325631798001-0.009538898579508568*I	-0.01294252829064798+0.010313327652182583*I	-0.009495001691970154+0.01217268336652257*I	0.015101788913303892-0.013691308057924158*I	0.009495924481074707-0.016864709742146697*I	-0.017261056602950464+0.01922792413720356*I	-0.009499879321738229+0.022081372557949622*I	0.019424268658735006-0.02536872445820945*I	0.009498617176597118-0.03747125713187298*I	-0.021584573479348963+0.04209415818158677*I	-0.009512232482220065+0.04786411997385642*I	0.023761276998417787-0.053501643927894554*I	0.009489554433822761-0.18196273578698605*I	-0.025916615956042447+0.19746776417725334*I	0.4368419782587711+0.17164410381346656*I	-0.47181155476204034-0.18354286540356718*I	-0.217601991693178+0.6253784140020012*I	0.22412954023127044-0.8030651462967325*I	-0.5405043443167372+0.09802877240260217*I
-0.8403779019318012+0.8495633787777273*I	0.4914587830685133+0.28620594821722967*I	0.2899726854898879-1.170163186659332*I	0.38972744775937335+0.48711699239764955*I	-0.7264187152811462+0.6245531824291888*I	0.1017224965059517-0.3472898285464016*I	0.6124547902116259-0.23559874670686928*I	-0.0932495520361269+0.1587116667792612*I	-0.5079994207644861+0.05785100486930055*I	0.08475828348441118-0.11583842490118162*I	0.41305855941945574+0.07187955519167448*I	-0.07627953283247985+0.08029108494666173*I	-0.3276174535385835-0.1617979423786524*I	0.0677986460112744-0.06028813826054367*I	0.25167694119213024+0.2293138773658604*I	-0.059321280748894194+0.044795185079475414*I	-0.1852326272348602-0.27947855252679793*I	0.050844344116049496-0.03376956896048221*I	0.1282835848679891+0.3172953853281262*I	-0.04236887138579182+0.025102237287322346*I	-0.08082793869217368-0.34540565420278857*I	0.03389405826785685-0.018327756835759417*I	0.04286476065649042+0.3659293524530125*I	-0.02541999963873023+0.012767851998331794*I	-0.01439308427591256-0.38022680469118025*I	0.01694638676990826-0.008076476131664234*I	-0.004587676553998093+0.3892707633199671*I	-0.008473116334970157+0.003909242151419382*I	0.014077957773379763-0.39364826721792323*I	-0.00733356119793662+0.4369754093368774*I	-0.005820671690756603-0.09576345788325953*I	-0.0032961456181278504-0.43181556217046296*I	0.014056849780841412+0.19012645380877302*I	0.024555844577375+0.4211640846958819*I	-0.027124195023119455-0.2816058795614383*I	-0.05644599762915061-0.40428525638601215*I	0.04743852318563888+0.3684816588605221*I	0.09896756388774904+0.38008793504942956*I	-0.0774162472542391-0.44878438866948334*I	-0.15212135824387293-0.34671632825282844*I	0.11947391198656176+0.5198265031203492*I	0.21590953128063653+0.30200888597374376*I	-0.17602975889741662-0.5786194938372727*I	-0.2903326080098294-0.24136375716281466*I	0.2495012023005788+0.6196620577545655*I	0.3753962549901808+0.16124351052332656*I	-0.34231142999994557-0.6384943867875376*I	-0.47109714924620255-0.04499906771609741*I	0.4568771778294658+0.6170608971528173*I	0.5774564049084264-0.10761556738961965*I	-0.5956396921191561-0.5544402121862344*I	-0.6944458693815164+0.4523875125998132*I	0.7610095143660891+0.28343438936825144*I	0.32220147216780193-0.8392540863004108*I	-0.39554037332151165+0.03194478471180325*I	-0.20607265489522725+0.5372308311750237*I	0.3364227843973961+0.5365404782969917*I	0.44984942343298207-1.2376328946580915*I
0.11021365478777388-0.4071210234230112*I	-0.44638235808824495-0.07138511673108976*I	0.38972744775938767+0.48711699239764067*I	0.11359869435497318-0.7438977637151193*I	0.482967624786671+0.3460371430938576*I	-0.4463753931424029-0.08712781152746779*I	0.01696410275166783-0.24840935664377942*I	0.000021011348339908644+0.14583637077089873*I	-0.0169730518247314+0.08507261927923801*I	9.142346862322571*^-6-0.021682014139589846*I	0.016960644194831564-0.060788764357132166*I	9.69082457709501*^-7+0.01981824162334773*I	-0.016959747743021756+0.03859233364207443*I	3.265965426461556*^-6-0.008703992453688008*I	0.01695521946249852-0.028843862420540458*I	-1.1151359660104422*^-6+0.006753366918292197*I	-0.016953295173524698+0.0212800915835668*I	1.752940432564206*^-6-0.004181765840724152*I	0.016950913703656107-0.016596514017249823*I	-1.1024186534714048*^-6+0.0031071385029059536*I	-0.016949368280913982+0.013116519004237059*I	1.0453586112106877*^-6-0.0021154264385862395*I	0.016947985936625696-0.010747241497556485*I	-7.097442349800767*^-7+0.0014738060330225298*I	-0.01694704364247923+0.009096578811545705*I	5.051714141656607*^-7-0.000910806009271894*I	0.016946386769894337-0.008076476131678305*I	-2.4121112970974367*^-7+0.00044282215857527183*I	-0.016946072331213445+0.007580515338195158*I	0.018980600273622427-0.008931304730120777*I	-0.0043130931057167345+0.002420647899512729*I	-0.01898102479017961+0.009511942479499238*I	0.008626405295071317-0.004995649242394625*I	0.018981803110278625-0.010749473588317543*I	-0.012940056083462966+0.007936582669453658*I	-0.01898315458754663+0.012676836084233162*I	0.01725447096849804-0.011385499270779522*I	0.018984661186566294-0.015680518412237165*I	-0.021569491268379457+0.01582926242212948*I	-0.01898733352127575+0.01966102794576764*I	0.025886357211346675-0.02125120097078736*I	0.01898918079903943-0.02640360832164543*I	-0.03020358489357853+0.02954125178938361*I	-0.01899488101370078+0.03425405592445493*I	0.03452605757201733-0.039060032516131195*I	0.01899454165766439-0.05433596687400896*I	-0.03884563008226717+0.06132208231878091*I	-0.019012111803967096+0.06994549253181058*I	0.04318554565713213-0.07887036838609626*I	0.018988171610424827-0.21943399291887306*I	-0.047501189435368164+0.2395619223588349*I	0.4273297457765309+0.21950822378732687*I	-0.4480502777636353-0.2370445093314394*I	-0.20811243725933243+0.44341567821498784*I	0.19821292427523843-0.6055973821194788*I	-0.10366236605800228+0.2696728762160755*I	-0.4718115547620415-0.1835428654035609*I	0.3229023526235957+0.5273496415993837*I
0.7168978964671523-0.393598853909434*I	0.008482319478647764-0.20620997924260057*I	-0.7264187152811621+0.6245531824291986*I	0.4829676247866853+0.3460371430938485*I	0.18552957923438354-1.012163079456788*I	0.39820923103238826+0.4449176149964802*I	-0.6314794262291588+0.5138155297376272*I	0.09324060296306327-0.3220484041438024*I	0.5270177460701135-0.1531306411568648*I	-0.08477069111431185+0.14012227982328723*I	-0.43206055979410196-0.0037978351761055506*I	0.07628042928428892-0.10248751566171964*I	0.3466162302441322+0.11857622467430327*I	-0.06780317429179769+0.0700366094820779*I	-0.2706696713763706-0.19701044697680117*I	0.05932320503786826-0.052358955916449026*I	0.2042224458383663+0.25564654528272035*I	-0.050846725585918254+0.03845314652679941*I	-0.14727026786748526-0.2987089847201769*I	0.04237041680853354-0.028582232300335207*I	0.09981254281869767+0.33071684785487154*I	-0.03389544061214565+0.020697034342439802*I	-0.06184757962966051-0.3538941367743429*I	0.025420941932876362-0.014418514684342635*I	0.03337468281337073+0.3700403311266134*I	-0.01694704364249296+0.009096578811531707*I	-0.014393084275897533-0.3802268046911646*I	0.008473430773651357-0.004405202944902173*I	0.004902401289113017+0.38515978464637785*I	-0.013925604238993968-0.42697424609916984*I	0.010651578033949794+0.0930527635451162*I	0.024555844577377063+0.4211640846959026*I	-0.023718923276245366-0.1845321892978204*I	-0.04581653900824568-0.40912657245727746*I	0.04161785149486446+0.2727182009772585*I	0.07770839845081151+0.39008909828713006*I	-0.06676466922028401-0.3557316251243463*I	-0.12023195246854408-0.36252765289384264*I	0.10157566040106634+0.4310577717058254*I	0.17338913789049587+0.32469787568692077*I	-0.1484687571833679-0.4960277466687885*I	-0.2371800541363922-0.27243874357158104*I	0.20986072810340387+0.5455363121916528*I	0.3116103001507671+0.20300111401552576*I	-0.28817429278449047-0.5759182739422558*I	-0.3966755752434522-0.10038912707860213*I	0.38582466790031655+0.5698175391535111*I	0.4923977090158993-0.033337982708349985*I	-0.5052528760022926-0.5287304031149556*I	-0.5987451005113944+0.3533797406415968*I	0.6488649804790052+0.2861356092632829*I	0.21585850493418013-0.6982794562161975*I	-0.25921690772175016-0.017899733889262828*I	-0.08907120086952879+0.3426493379433506*I	0.17348133839503319+0.6463044619695852*I	0.32220147216781125-0.8392540863004229*I	0.19198780264955007-0.33092528788952746*I	-0.8114473234072491+0.64696900583152*I
-0.10173133530915021+0.2009110441804314*I	0.000019561015484989672+0.13069534143738018*I	0.10172249650595072-0.3472898285463988*I	-0.44637539314240854-0.08712781152746718*I	0.3982092310323942+0.44491761499647636*I	0.11360014468783-0.7287567343816123*I	0.47448573124379834+0.3712785674964607*I	-0.4463732157413933-0.09306713087066612*I	0.025442963673475236-0.2669987435997406*I	0.00002053009793175737+0.15051358306074047*I	-0.025450906024852653+0.09842352851870143*I	0.000010230911263009159-0.024446687250056897*I	0.025437002735512765-0.07104323982172883*I	3.3519691247711715*^-7+0.02189439625180251*I	-0.025435188716430055+0.046521515986190344*I	3.930341452248933*^-6-0.010121085183935306*I	0.025429774625485024-0.03518590097321681*I	-1.583669067940633*^-6+0.007784350792743395*I	-0.025427222481049692+0.026467428243711216*I	2.13392302383323*^-6-0.004880099549065876*I	0.025424344477307948-0.02100171696214977*I	-1.3436297859074561*^-6+0.0035499606614707957*I	-0.02542248461588144+0.017025761155665384*I	1.16954742938332*^-6-0.0023278987395309154*I	0.025420941932886593-0.014418514684345516*I	-7.097442312792509*^-7+0.0014738060330449648*I	-0.02541999963874427+0.01276785199830952*I	3.809825841056256*^-7-0.0006983337083218622*I	0.025419503104878744-0.011985718283087265*I	-0.02847142303187708+0.014119796235069109*I	0.006469902670446988-0.003825606357886836*I	0.02847200514224015-0.015072924562865955*I	-0.012940056083468104+0.007936582669473074*I	-0.028473356619499568+0.01700028705875965*I	0.019410973593126584-0.012555542155276406*I	0.028475059428259418-0.020288372167823567*I	-0.025882584374112706+0.01824991032163051*I	-0.028478156279518906+0.024849519450755052*I	0.0323562598818111-0.025076807328698405*I	0.02848058566764409-0.03254522815438594*I	-0.038830547871338265+0.03505718655933274*I	-0.02848721284302481+0.04174240050373236*I	0.04531062587009149-0.04661992542901177*I	0.028487797975635387-0.06387486545352872*I	-0.05178815837291824+0.07163540997097606*I	-0.028507113495932587+0.08211817589831709*I	0.05828733457043963-0.09256167644401272*I	0.02848409609149215-0.23629870266102668*I	-0.06476224603832377+0.25878984649605197*I	0.4178298664548097+0.2415895963452678*I	-0.428626009104903-0.26241323378965675*I	-0.198613820082741+0.40594442108311796*I	0.17662835079588324-0.5635032239378878*I	-0.11317459854020316+0.3175369961899227*I	-0.4480502777636308-0.23704450933144794*I	0.3323919070574044+0.34538690581240306*I	-0.025916615956031463+0.19746776417724984*I	0.11393962563518122-0.3557055377859325*I
-0.6029387098164863+0.16858865756088257*I	-0.008491158281846854+0.05983119487663248*I	0.6124547902116428-0.23559874670688227*I	0.01696410275165965-0.2484093566437714*I	-0.6314794262291656+0.5138155297376316*I	0.47448573124380417+0.37127856749645716*I	0.1000925350928546-0.9296949739067883*I	0.40668809195420985+0.4263282280405228*I	-0.5555405652587659+0.45216668969220714*I	0.08476274876293395-0.30869749490432663*I	0.4605754168947892-0.10643397167423728*I	-0.07629433257362847+0.1298678043586921*I	-0.3751127776318895-0.039010339774240635*I	0.0678049883108807-0.0945583333176164*I	0.2991617348903716+0.14490889259113993*I	-0.059328619128814146+0.06369457092942288*I	-0.2327073120090067-0.2162408791701805*I	0.050849277730353984-0.047171619256304496*I	0.17575140378908483+0.2690680078094684*I	-0.042373294812274635+0.034047943581896715*I	-0.12828990880497904-0.3071974672917115*I	0.033897300473571985-0.0246729901489249*I	0.09032246497556329+0.3348278265284599*I	-0.02542248461587195+0.017025761155662317*I	-0.06184757962967132-0.35389413677434006*I	0.016947985936635226-0.010747241497567376*I	0.042864760656489906+0.365929352453022*I	-0.008473927307516659+0.0051873366601246015*I	-0.033373443338405175-0.37173832211963087*I	0.0458150100143187+0.41116292145819566*I	-0.017898251585485643-0.08876873141454976*I	-0.05644599762914186-0.4042852563860073*I	0.03821257974799619+0.17564451071361928*I	0.07770839845079108+0.3900890982871291*I	-0.06335939747338258-0.2586579348607088*I	-0.10960249384767828-0.36736896896511023*I	0.09575498871032216+0.33529431382255703*I	0.1521299724535499+0.3346990389246256*I	-0.13781717914942662-0.40297498312367164*I	-0.2052906483610735-0.28825006821257587*I	0.1919624765179227+0.456767580777124*I	0.26908990676063105+0.22569010372868478*I	-0.26061329107044956-0.4933265267737464*I	-0.34352302137002344-0.1314641134873719*I	0.3461841937031553+0.4956917935906004*I	0.4286117541764869+0.008419620783836736*I	-0.4511157387868527-0.4661542902696747*I	-0.5243235265086369+0.29798968127909103*I	0.5778124705498646+0.2388922512639813*I	0.130799809041643-0.6240018715349424*I	-0.1688300916048927+0.007810075182042976*I	0.006629568000598101+0.24364156598511344*I	0.06133680450796676+0.6490056818646183*I	0.21585850493417574-0.6982794562162101*I	0.32831126824930074-0.3807698064905878*I	-0.6944458693815235+0.4523875125998261*I	-0.1629414460023768+0.10976398367260325*I	0.6837993721420681-0.2485901974738386*I
0.09324017702730789-0.14107984930380174*I	6.964945841287843*^-6-0.015742694796383853*I	-0.09324955203612956+0.15871166677925727*I	0.00002101134833859447+0.1458363707708912*I	0.09324060296306733-0.32204840414379027*I	-0.4463732157413991-0.09306713087067148*I	0.4066880919542126+0.42632822804051645*I	0.11359966343742418-0.7240795220917756*I	0.46600787704366287+0.38462947673592857*I	-0.4463721271769843-0.09583180398114345*I	0.033919322214161475-0.2772532190643302*I	0.00001989621238517082+0.15258973768919365*I	-0.03392634699826402+0.1063527108628122*I	0.000010895287295123316-0.025863779980316217*I	0.033911557898495814-0.07738527837438666*I	-1.3333619064144053*^-7+0.022925380126246904*I	-0.03390911602394972+0.051708852646323744*I	4.311324042243023*^-6-0.01081941889225855*I	0.03390320539913311-0.03959110391812655*I	-1.8248801963196506*^-6+0.008227172951319838*I	-0.03390033881601798+0.03037667039513633*I	2.2581118498978123*^-6-0.00509257185001547*I	0.03389730047356103-0.024672990148930228*I	-1.3436297875433004*^-6+0.003549960661485349*I	-0.03389544061213264+0.020697034342429543*I	1.045358602067421*^-6-0.0021154264385842897*I	0.03389405826785447-0.01832775683575102*I	-4.685331090290045*^-7+0.001030983874458733*I	-0.03389343041238498+0.017173054943210534*I	0.037962827900474526-0.020261416067813322*I	-0.008626962977753082+0.005515934769950314*I	-0.03796375486117365+0.021608140814339854*I	0.01725447096849482-0.011385499270773862*I	0.03796526146020843-0.024611823142361013*I	-0.025882584374109775+0.01824991032164265*I	-0.03796835831146546+0.029172970425284606*I	0.03451276250643252-0.026246850213199887*I	0.03797098390932612-0.037153081909975516*I	-0.04314364097705085+0.037477834458845324*I	-0.037978035601266634+0.0469308920087006*I	0.051780528540537614-0.05044553178690327*I	0.03797920284423628-0.07001648528626848*I	-0.060415121350661315+0.07715134474091581*I	-0.03799944532525689+0.08960652047759259*I	0.06907190286850128-0.10012156935690031*I	0.03797735240946142-0.24583760124052714*I	-0.0777047743289585+0.26910317414823753*I	0.4083348647628317+0.2537622797117782*I	-0.41352422019160334-0.2761045418475754*I	-0.18911789560166886+0.3890797113409746*I	0.15936729419294365-0.5442752998006846*I	-0.12267447786193945+0.33961836874787316*I	-0.4286260091049095-0.2624132337896635*I	0.3418905242340106+0.3079156486805291*I	-0.047501189435381536+0.23956192235883794*I	0.10442739315296339-0.30784141781207197*I	0.023761276998411008-0.05350164392788998*I	-0.10445007120135619+0.17374280199893924*I
0.4984956035609718-0.010588550358326492*I	0.008481783273025349-0.04219937740117688*I	-0.5079994207645+0.0578510048693172*I	-0.016973051824721745+0.08507261927923851*I	0.5270177460701159-0.15313064115688205*I	0.025442963673475805-0.26699874359973125*I	-0.5555405652587688+0.4521666896922139*I	0.4660078770436657+0.3846294767359223*I	0.033650205917536945-0.8829983044241513*I	0.4151644504948906+0.41607375257592494*I	-0.498592783096557+0.41695418509406584*I	0.07628730778952635-0.30076831256020997*I	0.41312092154103147-0.0801013037574094*I	-0.06781977741064907+0.12352576580604173*I	-0.3371504182645238-0.058240771967616276*I	0.05933106100335988-0.08937099665748577*I	0.2706906928410951+0.15833035511789972*I	-0.05085518835517067+0.05928936798450189*I	-0.21372695294650546-0.22472936174170657*I	0.04237616139538992-0.04326237710488671*I	0.16626132594595827+0.27317898648304023*I	-0.033900338816028344+0.030376670395130617*I	-0.12828990880496705-0.3071974672917049*I	0.025424344477300322-0.02100171696216352*I	0.09981254281869445+0.33071684785488004*I	-0.016949368280913632+0.013116519004246083*I	-0.08082793869217073-0.34540565420280755*I	0.008474555162986432-0.00634203855266492*I	0.07133580270577064+0.3525078899262759*I	-0.08833540340445696-0.38847393174503464*I	0.02756100171404656+0.08259174716850351*I	0.0989675638877382+0.38008793504943245*I	-0.057538725782637704-0.16289447697744924*I	-0.12023195246853893-0.3625276528938302*I	0.09234971696341764+0.23822062355890578*I	0.15212997245356194+0.3346990389246227*I	-0.1344119074025474-0.3059012928600239*I	-0.19466118974018648-0.29309138428384346*I	0.18614180482716963+0.3610041228938624*I	0.24783074132369273+0.23569126696639064*I	-0.24996171303650344-0.4002737632286457*I	-0.31163361559470387-0.14727543812834826*I	0.3282859421176639+0.4069230621760554*I	0.3860913607863592+0.031108610497000626*I	-0.42355473707281266-0.38356254310115845*I	-0.4711709726352083+0.2669146948703128*I	0.5381719963527013+0.1647665057010812*I	0.06701385420223611-0.5822442680427591*I	-0.11469295438945352+0.07038618802732266*I	0.08105114200336017+0.18825150662261056*I	-0.009715705421184809+0.601762323865304*I	0.13079980904164895-0.6240018715349447*I	0.4186980843661531-0.35505999741928435*I	-0.5987451005113996+0.3533797406415938*I	-0.27508597988943717+0.11246520356763279*I	0.5774564049084233-0.10761556738962037*I	0.13632346559976394-0.049844518601065896*I	-0.566797918116349+0.0540087042421463*I
-0.08475839375429453+0.09888047190262217*I	1.4503328572618352*^-6+0.01514102933350839*I	0.08475828348442772-0.11583842490118475*I	9.142346854353306*^-6-0.02168201413958741*I	-0.08477069111431833+0.14012227982328818*I	0.000020530097940082742+0.15051358306074192*I	0.08476274876293169-0.308697494904329*I	-0.4463721271769872-0.09583180398114435*I	0.4151644504948962+0.4160737525759284*I	0.113599029551881-0.722003367463326*I	0.4575324360702507+0.39255865908004145*I	-0.44637146280095447-0.0972488967114125*I	0.04239387737714715-0.2835952576169794*I	0.000019427679278347982+0.15362072156363782*I	-0.042400274305781645+0.11154004752293702*I	0.000011276269887776886-0.026562113688635404*I	0.04238498867213879-0.0817904813192923*I	-3.7454732189216074*^-7+0.02336820228483156*I	-0.042382232358909845+0.055618094797735634*I	4.435512853834616*^-6-0.011031891193216911*I	0.04237616139539418-0.04326237710488395*I	-1.8248801937732053*^-6+0.008227172951315087*I	-0.04237329481228204+0.03404794358189909*I	2.1339230374452798*^-6-0.004880099549057267*I	0.042370416808525234-0.028582232300347184*I	-1.1024186530352031*^-6+0.003107138502896527*I	-0.042368871385783394+0.025102237287344915*I	6.643760242005115*^-7-0.0014170927302591656*I	0.04236798557536347-0.023515093495892127*I	-0.04745515972978078+0.027749760647100902*I	0.010784568298055658-0.0075598929128879245*I	0.04745608421843523-0.029800314647325046*I	-0.021569491268384425+0.01582926242212522*I	-0.04745875655316256+0.03378082418086876*I	0.0323562598818194-0.025076807328695643*I	0.04746118594127047-0.04147653288450348*I	-0.04314364097704868+0.037477834458846365*I	-0.04746823763321206+0.05125434298323236*I	0.05393703116515011-0.05161557467141943*I	0.04746960108592678-0.0746243390418427*I	-0.06472821445638272+0.07957199264043888*I	-0.04749026808349341+0.094795011982544*I	0.07554180553895472-0.10394717571478755*I	0.047468757278062455-0.2519792210732613*I	-0.08633173730671002+0.27461910891817537*I	0.39884253293350974+0.26125062429105395*I	-0.4027396518935392-0.2836644347604696*I	-0.1796246392836995+0.3795408127614848*I	0.14642476590230835-0.5339619721485063*I	-0.13216947955392003+0.3517910521143809*I	-0.4135242201916026-0.2761045418475731*I	0.35138644871507346+0.29105093893837464*I	-0.0647622460383174+0.2587898464960511*I	0.09492751383122444-0.28576004525412574*I	0.043185545657139134-0.07887036838610154*I	-0.09495145402476073+0.13627154486705767*I	-0.02158457347934721+0.04209415818158396*I	0.09493783871914259-0.12587868202506963*I
