0.022520273666148116-0.00007520290526510087*I	0.5004508071398771-3.010843811710843*^-6*I	-0.007506749753036284+0.00002506749923676184*I	-0.5006760071257182+4.513543764117322*^-6*I	-0.007513530009380793+0.000025135507788733502*I	0.5002247935498169-1.4972707128569806*^-6*I
0.500450807139877-3.0108438117108417*^-6*I	0.030054144466605405-0.00010054243922537211*I	0.5004508071398772-3.0108438117108417*^-6*I	-0.01504062055349357+0.00005040703319703307*I	-0.5009020207157787+6.027116862971181*^-6*I	-0.01504062055349357+0.00005040703319703308*I
-0.007506749753036285+0.00002506749923676185*I	0.5004508071398771-3.010843811710841*^-6*I	0.02252027366614812-0.0000752029052651009*I	0.5002247935498167-1.4972707128569823*^-6*I	-0.007513530009380788+0.000025135507788733505*I	-0.5006760071257182+4.51354376411732*^-6*I
-0.5006760071257181+4.51354376411732*^-6*I	-0.015040620553493565+0.00005040703319703306*I	0.5002247935498167-1.4972707128569819*^-6*I	0.0300473642102609-0.00010047443067340044*I	0.5006766173290481-4.521698628371101*^-6*I	0.000020340791076493142-2.0402617153772218*^-7*I
-0.007513530009380787+0.000025135507788733495*I	-0.5009020207157786+6.02711686297118*^-6*I	-0.007513530009380785+0.0000251355077887335*I	0.5006766173290479-4.521698628371101*^-6*I	0.022533828077082266-0.00007533882048048943*I	0.5006766173290479-4.521698628371101*^-6*I
0.5002247935498167-1.4972707128569832*^-6*I	-0.015040620553493558+0.00005040703319703302*I	-0.5006760071257181+4.51354376411732*^-6*I	0.00002034079107648447-2.0402617153767813*^-7*I	0.5006766173290479-4.521698628371099*^-6*I	0.030047364210260892-0.0001004744306734004*I
