-2.023766717077325-1.2283875147717018*I	0.5260854531996503+0.6120492950286325*I	1.5135250324031666+0.6346470900486082*I	-0.02553453092619604-0.4156464006086522*I	-1.4887981020448178-0.23146752800512294*I	0.019561192611074793+0.19103839442550405*I	1.4698428490515176+0.04615832929312279*I	-0.021087308087728577-0.1519356054516715*I	-1.4494033537669664+0.101221316725807*I	0.013611588613639461+0.0998560502487529*I	1.4362100984167616-0.19808304662595902*I	-0.015915053622136154-0.0815649926395219*I	-1.420780652902553+0.27720268099165735*I	0.008448318907649252+0.05528219972419764*I	1.4125913117821056-0.33082725955601994*I	-0.009954683086803579-0.04244971397840174*I	-1.402939514159304+0.3720044775833785*I	0.004009020899136222+0.025176547757920383*I	1.3990532815419172-0.396426129810651*I	-0.003392935176267768-0.013300267869085133*I	-1.3957634644477244+0.409327728937181*I	1.3573244284634545-0.383608052853536*I	0.07912040803288686-0.03736365011209719*I	-1.3577374114315095+0.37251716069934193*I	-0.1611311487701701+0.07258390778552974*I	1.3668341913699504-0.34343088308397973*I	0.2382071542123141-0.11159711219658458*I	-1.368740290975444+0.30792869689236535*I	-0.32308959087854977+0.14387040979610763*I	1.3856516882980632-0.24246172958129317*I	0.3997638599590231-0.1860237782627405*I	-1.3908401387604241+0.17370587660810746*I	-0.48684165319051237+0.21575120859271132*I	1.4134070947597197-0.04596018168573781*I	0.5652355290223819-0.2725324897928289*I	-1.4242168322703896-0.084023352673067*I	-0.6535964531068883+0.30801923427580774*I	1.450084350545794+0.44928038815832183*I	0.735857663161102-0.5124986912193116*I	-1.9686067389955213-0.8121619242703708*I	-0.3399153749310393+0.6658455283868628*I	2.436845423613878+0.5796889709716262*I
0.5260854531996494+0.6120492950286398*I	-0.02754610389243125-0.83345302560643*I	0.5005509222734484+0.19640289441998682*I	-0.5098707948025147+0.029129998806864874*I	-0.005973338315128085-0.2246080061831655*I	0.007751111300066464+0.19124169288474108*I	-0.0015261154766477083+0.03910278897383658*I	0.009281621305147886+0.013377152646334402*I	-0.007475719474081063-0.05207955520291145*I	0.01008522446275944+0.03483246296003113*I	-0.0023034650084996777+0.018291057609234978*I	0.010073220112772344+0.00823786390111471*I	-0.0074667347144993495-0.026282792915327566*I	0.009252046832859878+0.013865342231804308*I	-0.001506364179151534+0.012832485745794051*I	0.007682973288355295+0.004577229048819906*I	-0.005945662187648902-0.01727316622047819*I	0.005494982255857248+0.005563233848892706*I	0.0006160857228522774+0.01187627988882667*I	0.0028628827080357895+0.0014677337030764533*I	-0.0033929351762775834-0.013300267869081644*I	0.00042693438616582026+0.011433865423450379*I	0.0029799522082393673+0.002209375714896135*I	-0.008954280487071248-0.018551020652703306*I	0.005087759039302367+0.003909729857448078*I	-0.007412390538815237+0.0066151029023699985*I	0.008048583481287078+0.006947527786785131*I	-0.015472563618863238-0.03088993181762659*I	0.008463078414979836+0.010184767586880474*I	-0.0120851625518591+0.0033918496684201384*I	0.010726603159789063+0.012809139666334762*I	-0.017922254411525743-0.06081242239560297*I	0.008955367385651334+0.02788964467360625*I	-0.012120605833568908+0.0023083005124059936*I	0.010277570577042284+0.021952071092854762*I	-0.01554849031396828-0.24254839822414934*I	0.006306325664331251+0.174218641059765*I	0.5078913608675045-0.0025013283601039112*I	-0.4929878575235186+0.05276486449661438*I	0.05190214437914317+0.6137621641199507*I	-0.05784676858128654-0.8445222483273913*I	-0.4826955807817257+0.23971260088332946*I
1.5135250324031673+0.6346470900486012*I	0.5005509222734474+0.19640289441999442*I	-1.9990397867189698-0.8252079527282233*I	0.5201121148845156+0.387441288845474*I	1.494569779409874+0.44933789133662494*I	-0.027060646402849935-0.3765436116348329*I	-1.4683586067602734-0.0840878819861967*I	0.012085473136999779+0.1389588392225966*I	1.4566495937013062-0.05070340060703549*I	-0.023390773096220674-0.13364454784242918*I	-1.4339739082527563+0.1803409510915017*I	0.006144853899137756+0.07357325733342931*I	1.4280207572963257-0.25170762519031786*I	-0.017421417801299535-0.06873250689373125*I	-1.4111288552797552+0.3183798990190174*I	0.002502656720002932+0.038009033503717794*I	1.4087050791647016-0.3552489117832961*I	-0.009338597363932551-0.0305734340895724*I	-1.399649697065096+0.3849060767099174*I	0.0006160857228432529+0.011876279888830119*I	1.399053281541927-0.39642612981065484*I	-1.3577374114314935+0.3725171606993511*I	-0.08201074073730823+0.03522025767342719*I	1.3664212084019038-0.3545217752381711*I	0.15619641347503263-0.07637685452315886*I	-1.3596435110370095+0.3370149745077351*I	-0.24601358543638477+0.10485720538505516*I	1.3837455886925611-0.2779639157729055*I	0.3148814232927782-0.15375048066322342*I	-1.373928741437793+0.23917284391918087*I	-0.4101673841100522+0.1735978401260798*I	1.4082186442973659-0.11471603465893135*I	0.47815773579089804-0.24280505946284778*I	-1.401649876271107+0.04372234224928709*I	-0.575202577275004+0.2512379530757021*I	1.4392746130351164+0.31929685379952333*I	0.6474967390765932-0.47701194673634634*I	-1.94273922072011-0.4469048887851083*I	-0.25765416487683923+0.46136607144334846*I	1.9183230351641656+0.21680743485958015*I	0.3959422882300547+0.15334683716756564*I	-1.9686067389955149-0.8121619242703781*I
-0.02553453092620923-0.4156464006086572*I	-0.5098707948025074+0.029129998806856815*I	0.5201121148845221+0.3874412888454864*I	-0.019794992592363187-0.6422113327216908*I	0.49902480679679795+0.23550568339381311*I	-0.5005891734973636+0.04250715145320156*I	-0.013449057789209736-0.27668756138606887*I	0.017836335762821193+0.22607415584477128*I	-0.0038295804851423824+0.05739384658306417*I	0.01935484141791964+0.02161501654745098*I	-0.014942454188584841-0.07836234811823348*I	0.019337271295626013+0.04869780519183275*I	-0.0038098291876530535+0.031123543355026248*I	0.01775619340112431+0.01281509294994419*I	-0.013412396902142135-0.04355595913581231*I	0.014747029088704402+0.019428576080690037*I	-0.000890278456293006+0.02470876563463429*I	0.010545855996397955+0.006044962751892878*I	-0.009338597363937974-0.03057343408956983*I	0.005494982255859554+0.005563233848892662*I	0.004009020899139323+0.025176547757918256*I	-0.009381214873248816-0.02998488607616337*I	0.005087759039304451+0.003909729857447798*I	-0.00698545615264659+0.01804896832583326*I	0.011028535689533174+0.009156903501679067*I	-0.024426844105934747-0.0494409524703324*I	0.01355083745426936+0.01409449744432004*I	-0.019497553090664064+0.010006952570793738*I	0.01877518664107422+0.019756667453131316*I	-0.03339481803039102-0.09170235421323365*I	0.017418445800636617+0.038074412260482075*I	-0.024205768385429958+0.005700150180821761*I	0.021004173736833352+0.03476121075919297*I	-0.03347074472549444-0.3033608206197462*I	0.015261693049976528+0.2021082857333692*I	0.49577075503393714-0.00019302784770720868*I	-0.48271028694647095+0.07471693558947223*I	0.036353654065172186+0.37121376589581073*I	-0.05154044291695463-0.6703036072676283*I	0.025195780085768563+0.23721127252322372*I	-0.4929878575235106+0.05276486449660644*I	0.5345977251608696+0.3740495632366334*I
-1.488798102044806-0.23146752800511072*I	-0.00597333831513435-0.22460800618316534*I	1.4945697794098678+0.44933789133661267*I	0.49902480679680444+0.235505683393826*I	-1.9786002914344292-0.6778283067093037*I	0.5126363954104383+0.33536173364257726*I	1.4813765240596672+0.3524761614364627*I	-0.029364111411351305-0.35825255402560136*I	-1.4529291612460589-0.004968247620488186*I	0.004618738422492587+0.1126760463072599*I	1.4484602525808723-0.10432797917139627*I	-0.024897137275375632-0.12081206209663657*I	-1.4243221106299675+0.22151816911886124*I	0.00019919171150404452+0.05630009111294523*I	1.4241345246789199-0.27612927741758936*I	-0.01680533207843821-0.05685622700489592*I	-1.4078390381855355+0.33128149814554625*I	-0.0008902784562968813+0.02470876563463669*I	1.4087050791647073-0.35524891178329826*I	-0.005945662187642669-0.017273166220481813*I	-1.4029395141593166+0.37200447758338406*I	1.3668341913699378-0.3434308830839852*I	0.0770760054421683-0.03901320441105558*I	-1.3596435110370046+0.33701497450772805*I	-0.16689317740352977+0.06749355527296122*I	1.3833326057245199-0.28905480792710203*I	0.23287068255548812-0.11853022298979098*I	-1.3648319614993603+0.2682591215345446*I	-0.333091378667875+0.13458463571502188*I	1.4063125446918525-0.1502182208505411*I	0.3932752991246601-0.2105317618633275*I	-1.3847384789484802+0.10918930956037291*I	-0.4985283081945509+0.20908458460905688*I	1.434086162572775+0.2505410008263396*I	0.5604189458451002-0.44728451640637545*I	-1.9201722647208215-0.31915919386275066*I	-0.17926028904495725+0.4045847902432529*I	1.9075132976534823+0.08682390050076495*I	0.3075813641455582+0.18883358165054337*I	-1.942739220720109-0.446904888785116*I	0.08226121005420069-0.2044794569435216*I	1.4500843505457959+0.4492803881583274*I
0.019561192611078974+0.1910383944254996*I	0.007751111300064467+0.19124169288473858*I	-0.02706064640285304-0.3765436116348261*I	-0.5005891734973675+0.04250715145319046*I	0.5126363954104449+0.335361733642581*I	-0.009709768129605088-0.6073788697616628*I	0.49672134178829597+0.25379674100304506*I	-0.49051595338458265+0.05074501535432225*I	-0.02091579250371561-0.30297035430139907*I	0.02708838259568832+0.239939498076575*I	-0.005335944664294645+0.07022633232886172*I	0.027037814706269474+0.02619224559627498*I	-0.02088811637622714-0.09563551433871906*I	0.02483225355146415+0.054261039040724796*I	-0.003193743464788782+0.04299982324386091*I	0.020619076109169632+0.014282826653014287*I	-0.016805332078440326-0.0568562270048958*I	0.014747029088715155+0.019428576080688084*I	0.0025026567199947472+0.0380090335037194*I	0.007682973288347666+0.004577229048822153*I	-0.009954683086786499-0.04244971397840568*I	0.001968824334437924+0.036599988978540075*I	0.008048583481279702+0.006947527786788367*I	-0.02485377849210721-0.06087481789379004*I	0.013550837454279848+0.014094497444317938*I	-0.01907061870449843+0.021440817994254305*I	0.021755138849323383+0.021966043168021584*I	-0.04234909851746424-0.11025337486593761*I	0.022506204839919493+0.041984142117928655*I	-0.03161815892422709+0.012315253083195438*I	0.02905275721811636+0.041708738545983275*I	-0.048943308344359344-0.33425075243737934*I	0.023724771464963247+0.21229305332024775*I	0.48368559248206777+0.003198821820710322*I	-0.4719836837866715+0.0875260752558143*I	0.01843139965364069+0.31040134350020815*I	-0.0425850755313061-0.6424139625940267*I	0.013075174252205243+0.23951957303562776*I	-0.48271028694647394+0.07471693558946145*I	0.5190492348469069+0.1315011650124926*I	0.006306325664328641+0.174218641059762*I	-0.026706364293368527-0.3765508915967343*I
1.4698428490515019+0.04615832929311582*I	-0.0015261154766392287+0.039102788973838586*I	-1.4683586067602648-0.08408788198619156*I	-0.013449057789213103-0.27668756138607054*I	1.4813765240596624+0.352476161436459*I	0.49672134178830235+0.25379674100304933*I	-1.9631708459202153-0.5987086723435956*I	0.5051696606959328+0.30907894072724706*I	1.4731871829392333+0.2988515828720962*I	-0.03087047559050363-0.3454200682797979*I	-1.4432773636232725+0.0362089704068669*I	-0.001326923765146425+0.09540288008677926*I	1.4445740199634736-0.12874963139866627*I	-0.02428105155252021-0.1089357822078036*I	-1.4210322935357502+0.23441976824539099*I	-0.003193743464791904+0.04299982324386125*I	1.4241345246789214-0.27612927741758986*I	-0.013412396902147758-0.043555959135813165*I	-1.4111288552797523+0.31837989901901903*I	-0.0015063641791495134+0.012832485745795548*I	1.4125913117821025-0.33082725955602243*I	-1.3687402909754454+0.3079286968923684*I	-0.08488243666623108+0.03227329759952282*I	1.38374558869256-0.2779639157729029*I	0.1537502745226227-0.08116657287769528*I	-1.3648319614993574+0.26825912153454634*I	-0.25397097063501517+0.0972209856029252*I	1.405899561723814-0.1613091130047336*I	0.31126455838736483-0.17531150418989694*I	-1.3756416990100429+0.13827558717573415*I	-0.4214523027523794+0.17007138019800216*I	1.4321800629672659+0.21503881463472*I	0.4755365091788682-0.41501121880684433*I	-1.9032608673981986-0.25369222655167656*I	-0.10258601996450357+0.36243142177661414*I	1.90232484719114+0.018068047527583425*I	0.220503570914065+0.2185610119805065*I	-1.9201722647208188-0.31915919386275*I	0.16065508588608032-0.26126073814362577*I	1.4392746130351104+0.3192968537995138*I	-0.08836092408449325+0.03548674448298545*I	-1.4242168322703883-0.08402335267306606*I
-0.02108730808771647-0.15193560545165907*I	0.009281621305142233+0.013377152646324756*I	0.012085473136993347+0.13895883922259358*I	0.017836335762828368+0.22607415584477336*I	-0.029364111411352332-0.3582525540256*I	-0.4905159533845896+0.0507450153543182*I	0.5051696606959397+0.3090789407272499*I	-0.0004577212967428737-0.5935135275298622*I	0.49521497760914784+0.26662922674884626*I	-0.4828329800962398+0.05532224440314038*I	-0.0268614546913549-0.32024352052188293*I	0.03258336485153464+0.24550273192546646*I	-0.004719858941441102+0.08210261221769524*I	0.02990069741432177+0.027659979299346125*I	-0.024281051552520985-0.10893578220780237*I	0.024832253551469226+0.0542610390407241*I	0.0001991917115000101+0.05630009111294482*I	0.01775619340112049+0.012815092949942888*I	-0.017421417801291486-0.06873250689372953*I	0.009252046832860175+0.013865342231798394*I	0.00844831890764021+0.05528219972420168*I	-0.017441387953298842-0.06748992079616487*I	0.008463078414980087+0.010184767586873571*I	-0.010116338217417115+0.039991838646956566*I	0.018775186641070807+0.019756667453129893*I	-0.042776032903633056-0.12168724028939454*I	0.02250620483992461+0.04198414211792847*I	-0.03119122453806643+0.023749118506653465*I	0.03203270942637137+0.04391811426087394*I	-0.05789758883143671-0.35280177309008276*I	0.02881253050425437+0.21620278317769417*I	0.47627320194326733+0.009813924723088781*I	-0.46393510030539664+0.09447360304259832*I	0.0029588360347840535+0.2795114116825799*I	-0.03412199711632345-0.6322291950071508*I	0.0009900117003435473+0.24291142270404206*I	-0.47198368378667915+0.08752607525580984*I	0.5011269804353704+0.07068874261688173*I	0.015261693049984015+0.20210828573337136*I	-0.038826970126931704-0.3742425910843276*I	0.010277570577037662+0.021952071092845544*I	0.01115787397939774+0.13400249337259335*I
-1.4494033537669624+0.10122131672580245*I	-0.007475719474083256-0.05207955520290414*I	1.4566495937013026-0.050703400607038*I	-0.0038295804851468753+0.05739384658306383*I	-1.452929161246052-0.0049682476204854446*I	-0.02091579250371459-0.30297035430139924*I	1.4731871829392251+0.298851582872093*I	0.4952149776091554+0.2666292267488492*I	-1.9535190482974312-0.5575314543162375*I	0.49922399850829596+0.291805774506761*I	1.4693009503218348+0.2744299306448286*I	-0.030254389867650035-0.3335437883909669*I	-1.4399875465290535+0.049110569533396056*I	-0.0047198589414420115+0.08210261221769634*I	1.4445740199634733-0.1287496313986674*I	-0.020888116376230077-0.09563551433871866*I	-1.4243221106299648+0.2215181691188621*I	-0.003809829187643788+0.03112354335502801*I	1.428020757296314-0.2517076251903205*I	-0.007466734714501028-0.02628279291532309*I	-1.4207806529025393+0.27720268099165546*I	1.3856516882980638-0.24246172958129242*I	0.07667426908045874-0.04215336846663161*I	-1.373928741437799+0.23917284391917654*I	-0.17196022989771598+0.06200072792949464*I	1.4063125446918514-0.1502182208505427*I	0.2321441503544995-0.1379478540777996*I	-1.3756416990100373+0.13827558717573346*I	-0.3423318947195189+0.13270773008590636*I	1.4317670799992268+0.20394792248052931*I	0.39352576844156933-0.37979096113341587*I	-1.8941640874597614-0.2246059489363101*I	-0.0255100145223289+0.3234182173655541*I	1.900418747585625-0.017434138664029753*I	0.13562113424783656+0.25083430958003405*I	-1.9032608673982019-0.2536922265516742*I	0.23732935496653934-0.30341410661026325*I	1.43408616257277+0.2505410008263308*I	-0.17543871731599173+0.06521417481295035*I	-1.4016498762710943+0.04372234224929707*I	0.07839387583187599-0.05678128120010345*I	1.4134070947597095-0.04596018168574753*I
0.01361158861363656+0.09985605024875514*I	0.010085224462765522+0.03483246296003575*I	-0.023390773096223106-0.13364454784243618*I	0.019354841417920727+0.021615016547452928*I	0.004618738422494741+0.11267604630726509*I	0.027088382595684243+0.23993949807657236*I	-0.030870475590500813-0.34542006827979976*I	-0.4828329800962399+0.0553222444031403*I	0.49922399850829374+0.29180577450676326*I	0.005037260959108414-0.5879502936809676*I	0.49583106333200283+0.27850550663767953*I	-0.4799700973881954+0.05678997810620699*I	-0.03025438986764273-0.33354378839096144*I	0.03258336485153185+0.24550273192546299*I	-0.0013269237651505523+0.09540288008677716*I	0.02703781470627514+0.026192245596278998*I	-0.02489713727537641-0.12081206209663849*I	0.019337271295623782+0.04869780519183166*I	0.006144853899140473+0.07357325733343216*I	0.010073220112772277+0.008237863901118175*I	-0.015915053622139606-0.08156499263952793*I	0.005356225401438834+0.07088177046458624*I	0.010726603159790533+0.012809139666339097*I	-0.035363642364829334-0.1283023431917689*I	0.017418445800634647+0.03807441226048099*I	-0.022236944050993076+0.04230013915935617*I	0.02905275721812137+0.04170873854598697*I	-0.05832452321760212-0.36423563851353946*I	0.028812530504251845+0.21620278317769118*I	0.476700136329438+0.02124779014654939*I	-0.4609551480971495+0.09668297875748451*I	-0.005995444452292009+0.2609603910298781*I	-0.029034238077027395-0.6283194651497009*I	-0.006422378838462982+0.24952652560641597*I	-0.46393510030539686+0.09447360304259791*I	0.48565441681651345+0.039798810799252245*I	0.023724771464959715+0.21229305332024567*I	-0.05091213267879414-0.3708507414159145*I	0.021004173736834074+0.03476121075919446*I	-0.006764380432134071+0.07319007097698396*I	0.00895536738565674+0.027889644673610346*I	-0.023278479812968066-0.13169419286018968*I
