0.646920788896748-1.2685403506362283*I	0.44501530847466547+0.6642299866621939*I	-1.1185705928812277+0.5644120632434554*I	0.04806128727173317-0.4099698787500978*I	1.0675846313853148-0.12984879789707854*I	-0.04120268689531289+0.19867314399620364*I	-1.0238899159618835-0.08074061447020803*I	0.03432649599446573-0.14117220978677955*I	0.9874897129867714+0.23037972419459488*I	-0.027462802446632757+0.0945595073036048*I	-0.9583696864426101-0.33061005565617135*I	0.020594727075800835-0.06554487721428681*I	0.9365327212545399+0.4000855660306078*I	-0.013730269677296967+0.04056166097413633*I	-0.9219745792305077-0.4430795536362246*I	0.006864719642550919-0.01974169610104655*I	0.9146960022397932+0.46400506503136973*I	-0.9763960815102295-0.47219514243242955*I	0.1202366246468068+0.0366194255551568*I	0.9841142960637213+0.4489365594392316*I	-0.24137830558789963-0.06951103635412441*I	-0.9995491333717139-0.3992011370244195*I	0.36432774559367476+0.0926786304827386*I	1.0227068819944334+0.3215278658748681*I	-0.48999520127857665-0.10299038334212715*I	-1.0535797513413914-0.19768855413439462*I	0.6192802558582672+0.0822658845051247*I	1.092191427758997+0.02818650612059245*I	-0.75311043467031-0.03151218566552063*I	-1.1385112945246445+0.34882970206165903*I	0.8923826584513245-0.20828464949330697*I	0.6926646739140273-0.8524250378908708*I	-0.5081218624227556+0.5473738599467838*I	-0.13087819874028242+0.6803580929333195*I
0.4450153084746664+0.6642299866621816*I	0.05832211813189733-0.8665055913076337*I	0.493076595746392+0.25426010791209736*I	-0.47164079700168315-0.04048698969671309*I	0.006858600376423296-0.2112967347538812*I	0.000030282605607542026+0.14509037501528604*I	-0.0068761909008655175+0.057500934209417286*I	0.000010820906868128208-0.010271917743699918*I	0.0068636935478106715-0.046612702483186004*I	5.700017436902619*^-6+0.01660195455080786*I	-0.0068680753708388565+0.029014630089327916*I	3.0543870314550634*^-6-0.0038032209005906237*I	0.0068644573984958926-0.024983216240140552*I	1.401316794076007*^-6+0.003927595497098037*I	-0.006865550034747697+0.020819964873084927*I	6.87423331447942*^-7-0.0010172347554524965*I	0.0068647196425408894-0.019741696101047597*I	-0.007279264414034995+0.02194274615059875*I	0.0008534949109512663-0.00351688689214561*I	0.007277476293194533-0.024978836952112088*I	-0.001704567630684861+0.009173761440670272*I	-0.007283278867854606+0.026357148172301725*I	0.002563021546932507-0.012128393935282788*I	0.007274306951629934-0.043553554737367765*I	-0.0034100669002952045+0.02927980443686953*I	-0.0072966973552331185+0.0430787414557145*I	0.004285180423177101-0.028329838227005393*I	0.007253408935862538-0.19576875991447845*I	-0.005117179870317203+0.17834306418604176*I	0.4643192683235918+0.11937046766050358*I	-0.4939079078823474-0.09362545707912678*I	-0.10931708661059858+0.6374275589579488*I	0.11677116669908578-0.8362969316197358*I	-0.5299719221163777+0.16237730391487334*I
-1.1185705928812286+0.564412063243468*I	0.4930765957463927+0.2542601079120855*I	0.5959348274008436-0.8339770852898535*I	0.4518739088510818+0.4529332519083136*I	-1.0748758774577987+0.35382265087615544*I	0.04118509637087079-0.35246894454066763*I	1.0311844284102214+0.019790311827315492*I	-0.03433899334752041+0.15206044151301087*I	-0.9947698894176986-0.18097094593177235*I	0.027458420623604762-0.11215757969746316*I	0.965652747798708+0.2998552345690211*I	-0.020598345048144166+0.06957629106347382*I	-0.9438115444185685-0.3736040432617985*I	0.013729177041044418-0.044724912341191636*I	0.9292541442638272+0.42101107742575755*I	-0.0068655500347577425+0.020819964873084098*I	-0.9219745792304961-0.4430795536362233*I	0.9841142960637215+0.4489365594392358*I	-0.12114168094110418-0.032891610798973236*I	-0.9918309188182015-0.42245972001762216*I	0.2431860646525697+0.05978701968377734*I	1.0072720446864567+0.37126328828966626*I	-0.3670457612728163-0.07982278921349388*I	-1.0304220027186342-0.2753618252839531*I	0.49361280017333314+0.07195413164573523*I	1.0613185584120834+0.1520258178610728*I	-0.6238253800906577-0.05223668450254118*I	-1.099899618107003+0.1793276540478615*I	0.758552479639265-0.15753095065369682*I	0.6463448071484027-0.47540882970862525*I	-0.36884963864174386+0.30757702478796933*I	-0.5767248193508971+0.1767627571041057*I	0.38426079602856267+0.3390892104534672*I	0.6926646739140344-0.8524250378908738*I
0.04806128727173803-0.40996987875008045*I	-0.47164079700167677-0.04048698969671424*I	0.4518739088510697+0.45293325190829786*I	0.058352400737509746-0.721415216292353*I	0.48620040484554006+0.311761042121523*I	-0.47162997609482143-0.05075890744041468*I	0.013722293924226954-0.25790943723707405*I	0.00003598262306689847+0.16169232956610596*I	-0.013744266271721333+0.08651556429873927*I	0.000013875293909991856-0.01407513864429456*I	0.013728150946312315-0.07159591872331647*I	7.101334237587611*^-6+0.020529550047894852*I	-0.013733625405599371+0.049834594962414394*I	3.7418103633438216*^-6-0.004820455656049995*I	0.013729177041048665-0.04472491234118239*I	1.401316796261623*^-6+0.003927595497098258*I	-0.013730269677303005+0.040561660974126494*I	0.014556740707242319-0.04692158310270464*I	-0.0017045676306841548+0.009173761440669767*I	-0.014562543281905272+0.048299894322901014*I	0.003416516457887299-0.0156452808274344*I	0.014551783244830639-0.06853239168946369*I	-0.005114634530977446+0.03845356587752678*I	-0.014579976223111017+0.06943588962802044*I	0.006848201970125684-0.04045823216229003*I	0.014527715887477583-0.23932231465184803*I	-0.0085272467705956+0.20762286862292093*I	0.4570225709683503+0.16244920911621463*I	-0.48962272745917135-0.12195529530613138*I	-0.10206367767474919+0.4416587990434686*I	0.11165398682876972-0.6579538674337011*I	-0.0656526537927767+0.28174777157538633*I	-0.4939079078823388-0.09362545707912732*I	0.42065483550575955+0.4750502550430727*I
1.0675846313853103-0.12984879789710885*I	0.0068586003764155076-0.21129673475386815*I	-1.0748758774577865+0.3538226508761717*I	0.4862004048455287+0.3117610421215074*I	0.5595346244257375-0.6843379755654542*I	0.45873760239889616+0.4063205494251163*I	-1.045755850913625+0.2535923194145907*I	0.03431702100002547-0.3234543144513454*I	1.0093474632221529+0.08926582220173562*I	-0.027474535949013293+0.12707722527288576*I	-0.9802117473936715-0.22396493353739969*I	0.020592870588857268-0.09133761482437582*I	0.9583741708080004+0.3207807459641792*I	-0.013733625405595045+0.04983459496242393*I	-0.943811544418573-0.37360404326180807*I	0.006864457398502912-0.024983216240140004*I	0.9365327212545357+0.40008556603061685*I	-0.9995491333717086-0.3992011370244394*I	0.12294944000577307+0.023167594128626262*I	1.0072720446864545+0.37126328828967475*I	-0.24680913662601311-0.04320336365834222*I	-1.0227037881651466-0.2986204082771591*I	0.3724711192322405+0.03906252084676847*I	1.0458837211040948+0.20176124027587328*I	-0.5008759400848822-0.02906909037390475*I	-1.076741869484275+0.1016543828982977*I	0.6328850239543506-0.16784270351307803*I	0.6154719378014634-0.35156951796814573*I	-0.23956458406207395+0.28685252595094196*I	-0.5381131429332637+0.007260709090315436*I	0.2504306172165046+0.38984290929307136*I	0.6463448071483973-0.4754088297086355*I	0.1392722237810089-0.23979683515880393*I	-1.1385112945246347+0.3488297020616652*I
-0.041202686895325843+0.1986731439962105*I	0.0000302826056213192+0.14509037501528135*I	0.04118509637086891-0.3524689445406696*I	-0.47162997609481166-0.050758907440410894*I	0.45873760239888783+0.4063205494251146*I	0.05835810075494563-0.7048132617415426*I	0.47933232947469534+0.3407756722108454*I	-0.471626921707782-0.05456212834100985*I	0.020586751322719313-0.28289265347720427*I	0.00003738393985675896+0.1656199250631873*I	-0.02060981630646107+0.10733552917183165*I	0.000014562717225207584-0.01509237339974526*I	0.02059287058886215-0.09133761482437337*I	7.1013342377386675*^-6+0.020529550047899917*I	-0.020598345048149752+0.06957629106346602*I	3.0543870292186795*^-6-0.0038032209005947754*I	0.020594727075808856-0.06554487721427428*I	-0.02184001957510768+0.07327873127501795*I	0.0025630215469331077-0.01212839393528731*I	0.02183104765887784-0.0904751378400743*I	-0.005114634530977961+0.038453565877534165*I	-0.02185924063713956+0.09137863577862225*I	0.007701696881061617-0.04397511905443676*I	0.021805192180684118-0.26430115160395296*I	-0.010231814401286368+0.21679663006357738*I	0.44973929210049485+0.1888063572885269*I	-0.487059705912229-0.1340836892414216*I	-0.09478937072312033+0.3981052443061085*I	0.10824391992847222-0.6286740629968267*I	-0.07294935114801288+0.32482651303109206*I	-0.489622727459163-0.12195529530613076*I	0.4279082444416155+0.2792814951286022*I	-0.005117179870305735+0.17834306418603754*I	0.043664432817823756-0.35567978738257516*I
-1.023889915961866-0.08074061447018385*I	-0.0068761909008722925+0.05750093420940907*I	1.0311844284102119+0.019790311827300393*I	0.01372229392422779-0.257909437237062*I	-1.0457558509136167+0.25359231941459304*I	0.47933232947468696+0.3407756722108431*I	0.5376976592376693-0.6148624651910344*I	0.46560205979738917+0.3813373331849868*I	-1.0311977088895836+0.21059833180896836*I	0.02745147096527177-0.30263434957825863*I	1.0020688862314369+0.1101913335968894*I	-0.020609816306455937+0.10733552917183412*I	-0.9802117473936771-0.22396493353740296*I	0.013728150946307591-0.07159591872333089*I	0.9656527477987187+0.2998552345690391*I	-0.006868075370843823+0.029014630089331944*I	-0.9583696864426151-0.330610055656194*I	1.022706881994451+0.32152786587487786*I	-0.12566745568491577-0.010311752859376378*I	-1.0304220027186493-0.2753618252839625*I	0.25223449458543734+0.002443095291609547*I	1.0458837211040923+0.20176124027588335*I	-0.380639315438071+0.007550335181246331*I	-1.0690236549307806+0.07839579990509853*I	0.5117433430132524-0.2007343143120473*I	0.6000371004934788-0.3018340955533459*I	-0.11661514405631242+0.3100201200795762*I	-0.5149553943105248-0.07041256205925703*I	0.12476316153159389+0.3795311564337016*I	0.6154719378014608-0.3515695179681585*I	0.26855727836067744-0.26052133399582655*I	-1.099899618106997+0.1793276540478736*I	-0.13383017881206632+0.05075369883959092*I	1.0921914277590035+0.028186506120582183*I
0.03432649599443655-0.14117220978680267*I	0.000010820906872132004-0.010271917743683908*I	-0.034338993347495655+0.15206044151301684*I	0.00003598262305884901+0.161692329566086*I	0.03431702100001009-0.3234543144513305*I	-0.47162692170776244-0.05456212834101924*I	0.465602059797384+0.38133733318498164*I	0.05835950207174661-0.7008856662444533*I	0.47246677943993987+0.36159563708393194*I	-0.47162623428444994-0.05557936309645751*I	0.02745147096526763-0.3026343495782585*I	0.000037383939854402635+0.1656199250631944*I	-0.027474535949006874+0.12707722527287837*I	0.000013875293911025392-0.014075138644294626*I	0.027458420623596744-0.1121575796974555*I	5.700017438152271*^-6+0.01660195455079882*I	-0.027462802446626012+0.09455950730360717*I	0.029114326526715875-0.11683228601237769*I	-0.0034100669002942352+0.029279804436860676*I	-0.02913671693033134+0.11635747273073661*I	0.00684820197012157-0.040458232162292704*I	0.02908445659470935-0.28624389775455605*I	-0.010231814401282128+0.2167966300635842*I	0.4424600276864541+0.21074910343912087*I	-0.4862062110012832-0.13760057613356272*I	-0.08751189442992477+0.37312640735399866*I	0.1065393522977989-0.619500301556165*I	-0.08023263001589315+0.351183661203412*I	-0.487059705912216-0.13408368924143185*I	0.43518255139324774+0.23572794039124367*I	-0.008527246770598094+0.20762286862290447*I	0.0363677354625655-0.3126010459268654*I	0.004285180423181248-0.028329838226990173*I	-0.036411023881953886+0.15991102746809532*I
0.9874897129867846+0.2303797241945965*I	0.0068636935478133985-0.04661270248319496*I	-0.9947698894177149-0.18097094593176458*I	-0.013744266271713674+0.08651556429874864*I	1.0093474632221613+0.08926582220171812*I	0.020586751322707188-0.28289265347719234*I	-1.0311977088895785+0.21059833180897344*I	0.4724667794399351+0.36159563708392717*I	0.5304190822469551-0.5939369537958804*I	0.47246677943993587+0.3615956370839316*I	-1.0311977088895792+0.21059833180896878*I	0.02058675132271673-0.2828926534772142*I	1.0093474632221517+0.08926582220174609*I	-0.01374426627171783+0.08651556429875389*I	-0.9947698894177007-0.18097094593179813*I	0.0068636935478148635-0.04661270248317997*I	0.9874897129867689+0.23037972419461417*I	-1.0535797513413707-0.19768855413440978*I	0.1292850545796713-0.02072449883700563*I	1.061318558412073+0.1520258178610739*I	-0.2594976344969825+0.040441945980224055*I	-1.0767418694842597+0.10165438289828721*I	0.3915067183664365-0.23735373986720595*I	0.6000371004934827-0.3018340955533355*I	0.00362148059049503+0.3466395456347238*I	-0.5072371797570233-0.09367114505244982*I	0.0036214805904894354+0.34663954563472926*I	0.600037100493492-0.301834095553358*I	0.39150671836643125-0.2373537398671925*I	-1.0767418694842648+0.1016543828983001*I	-0.25949763449698143+0.040441945980224776*I	1.0613185584120857+0.15202581786105876*I	0.12928505457967165-0.02072449883702371*I	-1.0535797513413858-0.1976885541343761*I
-0.027462802446643342+0.0945595073036231*I	5.7000174344747924*^-6+0.016601954550805133*I	0.02745842062361786-0.1121575796974784*I	0.000013875293904747502-0.014075138644293751*I	-0.027474535949021207+0.12707722527290036*I	0.00003738393986702776+0.16561992506317502*I	0.027451470965268374-0.30263434957825974*I	-0.47162623428445044-0.05557936309646029*I	0.47246677943993975+0.36159563708393605*I	0.05835950207174454-0.7008856662444516*I	0.46560205979738667+0.38133733318497615*I	-0.4716269217077733-0.054562128340984194*I	0.034317021000019314-0.32345431445136197*I	0.000035982623068484795+0.16169232956608337*I	-0.03433899334751521+0.1520604415130513*I	0.00001082090687008259-0.010271917743709197*I	0.03432649599445867-0.14117220978681025*I	-0.03641102388197484+0.1599110274681286*I	0.0042851804231815015-0.02832983822701798*I	0.036367735462578966-0.31260104592687377*I	-0.00852724677059316+0.20762286862290666*I	0.4351825513932391+0.23572794039124467*I	-0.48705970591222086-0.13408368924140365*I	-0.0802326300158827+0.35118366120338135*I	0.10653935229779059-0.6195003015561552*I	-0.08751189442992197+0.3731264073539956*I	-0.4862062110012773-0.1376005761335732*I	0.44246002768644105+0.21074910343914433*I	-0.010231814401274837+0.21679663006357117*I	0.02908445659471793-0.28624389775456066*I	0.0068482019701195575-0.040458232162296666*I	-0.029136716930344003+0.11635747273075335*I	-0.003410066900300028+0.02927980443686974*I	0.029114326526737795-0.11683228601240107*I
