-1.2311108503832928-1.160508832335853*I	0.4642447790295419-0.6518882929981763*I	1.7138602317447165+0.4824985831398468*I	0.03059759914413789+0.4073126080074145*I	-1.6819979973740125-0.05889653057204996*I	-0.02550830242677016-0.192302066624017*I	1.6554501326435098-0.1410950678866849*I	0.020397132697030952+0.13481601106471236*I	-1.6342236330374913+0.28130167968071623*I	-0.015300927237451769-0.08524373792704747*I	1.6183021443367482-0.36995363703212153*I	0.010198178306945988+0.053891084368915876*I	-1.6076906497890873+0.42599934495796343*I	-0.0050998526498053495-0.02528227136452854*I	1.6023842748061532-0.4522923971918081*I	1.6715342692084856-0.4452620601424325*I	0.13596683896465755-0.010947298783242923*I	-1.6770540015032955+0.4145912748168736*I	-0.2723708916115161+0.016290585034977854*I	1.6880999836770205-0.35356095916970876*I	0.409657374202953-0.01420915553772117*I	-1.7046606536506022+0.24314489609358353*I	-0.5482565064724771-0.014051366140303096*I	1.7267651981722-0.08941836005611223*I	0.6886332380920507+0.06197866304881434*I	-1.754373103639398-0.2760947333785921*I	-0.8312108779763503-0.2900452178801362*I	1.2876205126991396+0.7462028254330278*I	0.4565505997212817+0.5834688111393685*I	-0.7447161143114001-0.5549177815460724*I
0.4642447790295453-0.6518882929982018*I	-0.03925638842299041-0.8619883688729093*I	0.49484237817365745-0.2445756849907816*I	0.480706262568403-0.02838180094338623*I	0.00508929671738733+0.21501054138340328*I	-0.000035595766517809214+0.1514658483312793*I	-0.005111169729732137-0.05748605555929619*I	-0.000013657047516614566-0.007609407487827888*I	0.005096205459566176+0.04957227313765997*I	-7.97630514769263*^-6+0.01751886421335478*I	-0.005102748930498842-0.03135265355814045*I	-3.9994639377279566*^-6-0.002638308609325465*I	0.0050983256571427715+0.028608813004388334*I	-1.775819613731135*^-6+0.00319859755987939*I	-0.005099852649784724-0.025282271364531827*I	-0.005304599163299217-0.029491649793727474*I	-0.00041987964502503215-0.005388513961028442*I	0.005310894848280537+0.02919236674144427*I	0.0008478038667683333+0.007139231278257315*I	-0.005298018383988991-0.04748680502960235*I	-0.0012597427361208018-0.02517232514906495*I	0.005326644257927574+0.04164519771709349*I	0.0017074118245708739+0.018910524972756353*I	-0.005272112310443607-0.20364142750814646*I	-0.0020996030404509393-0.1732110268107014*I	-0.4753562971616647+0.1005264067211746*I	-0.49735019008439596+0.06279548404703597*I	0.07316174158669224+0.6359619731880654*I	0.07865961935821682+0.8431733368851749*I	0.522005769784417+0.1839781196768765*I
1.7138602317447205+0.48249858313982086*I	0.4948423781736609-0.24457568499080656*I	-1.199248616012612-0.7369067797680771*I	0.469334075746907-0.436877751614793*I	1.6873123670142338+0.28250698468111785*I	0.025486429414424958+0.3498265524481242*I	-1.6607714977679873+0.08131008122198968*I	-0.020412096967196498-0.14272979348634912*I	1.6395286439427543-0.22974702523809604*I	0.015294383766518926+0.10346335750656716*I	-1.6236121384898237+0.3373473876065489*I	-0.01020260158030266-0.056634924922667966*I	1.6129957693538166-0.3962466892659657*I	0.005098325657163678+0.02860881300438501*I	-1.6076906497890655+0.4259993449579602*I	-1.6770540015032958+0.4145912748168727*I	-0.1364040526468808+0.005343286251737858*I	1.6825802513821817-0.38423174449525654*I	0.27325332155608345-0.008865869285976985*I	-1.6936146714768725+0.30417521174076095*I	-0.4109700238810339-0.011969936643032857*I	1.7102045281986178-0.19983442313223207*I	0.550034105822528+0.03371814137078758*I	-1.7322685591178129-0.12236819734112883*I	-0.6908341463568007-0.24211792097163956*I	1.2600126072319393+0.38068973199833*I	0.31397295983698337+0.3554022563080619*I	-1.2114687052516615-0.08480968949159949*I	-0.37466027825504805+0.293423593259277*I	1.2876205126991624+0.7462028254330457*I
0.030597599144147173+0.4073126080074009*I	0.4807062625684057-0.028381800943404433*I	0.46933407574690045-0.4368777516147984*I	-0.039291984189516904-0.7105225205416247*I	0.4897312084439476-0.3020617405500722*I	0.48069260552091536-0.03599120843121514*I	0.010185502176961181+0.26458281452105664*I	-0.00004357207167182801+0.1689847125446242*I	-0.010213918660245421-0.08883870911744027*I	-0.00001765651145672522-0.010247716097158086*I	0.01019453111672068+0.07818108614204645*I	-9.752124771146598*^-6+0.020717461773234438*I	-0.010202601580305276-0.05663492492267024*I	-3.9994639273083536*^-6-0.002638308609328508*I	0.01019817830695992+0.05389108436891524*I	0.010615494011602614+0.058684016535169525*I	0.0008478038667603355+0.007139231278260114*I	-0.010602617547311356-0.0769784548233251*I	-0.0016796223811410332-0.030560839110092903*I	0.010637539106231613+0.07083756445854088*I	0.0025552156913470556+0.026049756251018318*I	-0.01057013069443841-0.25112823253773786*I	-0.003359345776571393-0.19838335195975582*I	-0.47002965290375187+0.14217160443827184*I	-0.4956427782598479+0.08170600901979187*I	0.06788962927625225+0.43232054567992007*I	0.07656001631777033+0.6699623100744694*I	0.04664947262272626+0.284504526398064*I	-0.4973501900843956+0.06279548404705346*I	-0.44884402819769204+0.45198385351118703*I
-1.681997997374007-0.05889653057203837*I	0.005089296717386757+0.21501054138340905*I	1.6873123670142274+0.28250698468111196*I	0.4897312084439416-0.30206174055007795*I	-1.1780221164065832-0.5967001679740375*I	0.4744302812064839-0.38730547847713986*I	1.671390878313479+0.1938550273296916*I	0.020383680483911818+0.31847389888996563*I	-1.6501600032203214+0.13735578914782434*I	-0.015313771310044584-0.11412098048196044*I	1.634222268959827-0.25604007747193247*I	0.010194531116717658+0.07818108614204411*I	-1.6236121384898259+0.3373473876065467*I	-0.005102748930509096-0.0313526535581401*I	1.618302144336741-0.36995363703211925*I	1.688099983677017-0.35356095916969765*I	0.13728648259143933+0.0020814294972661186*I	-1.6936146714768674+0.30417521174075335*I	-0.2750031849163811-0.02291723542628141*I	1.7046847959037998-0.2305052084577892*I	0.4136300531756599+0.039061427622522654*I	-1.7212225769440874-0.06133788169394597*I	-0.5535476637653585-0.24003649147435624*I	1.2434519372583552+0.2702736689222219*I	0.17537382756746056+0.3271417346300495*I	-1.1893641607300696+0.06891684654585935*I	-0.23428354663549497+0.3413508901677546*I	1.2600126072319364+0.38068973199832395*I	-0.14257763988431865-0.22806655483133287*I	-1.7543731036394112-0.27609473337859153*I
-0.025508302426768388-0.1923020666239893*I	-0.000035595766513617905+0.15146584833129603*I	0.025486429414427123+0.34982655244811384*I	0.48069260552090626-0.03599120843121232*I	0.4744302812064726-0.38730547847712676*I	-0.03929996049467129-0.6930036563282707*I	0.4846284595134365-0.33341439410822515*I	0.4806886060569724-0.038629517040556074*I	0.015283827834110735+0.2931916275254412*I	-0.00004534789129364398+0.17218331010451224*I	-0.015313771310045368-0.11412098048195937*I	-0.000017656511450258198-0.010247716097165226*I	0.015294383766527322+0.10346335750655865*I	-7.97630516090309*^-6+0.017518864213347928*I	-0.015300927237473576-0.08524373792704634*I	-0.01591351239560398-0.10617082156475237*I	-0.0012597427361113222-0.02517232514905648*I	0.01594213826955061+0.10032921425226171*I	0.0025552156913416306+0.02604975625102308*I	-0.015874729857751832-0.28061988233145374*I	-0.003779225421591419-0.2037718659207899*I	-0.46471875805545115+0.17136397117971927*I	-0.4947949743930709+0.08884524029806216*I	0.0625916108922619+0.38483374065032117*I	0.07530027358165221+0.6447899849254078*I	0.05197611688064827+0.3261497241151504*I	-0.4956427782598386+0.08170600901978736*I	-0.45411614050814414+0.24834242600301323*I	-0.0020996030404583995-0.17321102681071673*I	-0.026512268963987524-0.35145744679000224*I
1.6554501326435056-0.14109506788666723*I	-0.005111169729727664-0.057486055559284384*I	-1.6607714977679782+0.08131008122198452*I	0.010185502176958555+0.26458281452106464*I	1.6713908783134677+0.19385502732970494*I	0.48462845951342465-0.33341439410821205*I	-1.1674106218589173-0.5406544600481971*I	0.47952860686363463-0.3586966654727497*I	1.6660845033305496+0.16756197509585105*I	0.01528382783410966+0.29319162752544237*I	-1.6501600032203227+0.13735578914782576*I	-0.010213918660235684-0.08883870911744499*I	1.639528643942766-0.2297470252381026*I	0.005096205459562099+0.049572273137652265*I	-1.6342236330375075+0.28130167968071507*I	-1.704660653650602+0.2431448960935949*I	-0.13859913226950982-0.02826052167801116*I	1.710204528198626-0.1998344231322283*I	0.2776632142110015+0.050008726405776395*I	-1.7212225769440959-0.06133788169393665*I	-0.41758082480070674-0.25098379025760215*I	1.237932204963537+0.2396028835966595*I	0.03896977492059507+0.3324850208817802*I	-1.1783181785563372+0.12994716219302288*I	-0.09699706404404954+0.34343231966501647*I	1.2434519372583557+0.2702736689222095*I	-0.28117677215383513-0.2563270765093493*I	-1.7322685591178062-0.12236819734113942*I	0.14037673161956093+0.04792729690849144*I	1.7267651981721848-0.08941836005611392*I
0.02039713269702033+0.13481601106472382*I	-0.00001365704751226125-0.007609407487828061*I	-0.020412096967181808-0.14272979348635997*I	-0.000043572071663912294+0.16898471254462985*I	0.020383680483905795+0.31847389888998234*I	0.48068860605696073-0.038629517040526355*I	0.4795286068636291-0.35869666547273565*I	-0.03930173631428823-0.6898050587683923*I	0.4795286068636341-0.3586966654727608*I	0.48068860605696545-0.038629517040563964*I	0.020383680483905774+0.31847389888996874*I	-0.00004357207166369579+0.1689847125446225*I	-0.02041209696718152-0.14272979348635423*I	-0.000013657047508271739-0.007609407487826394*I	0.02039713269702409+0.13481601106471927*I	0.021240156653519828+0.14781601928186505*I	0.0017074118245648513+0.01891052497275485*I	-0.02118562470604552-0.3098122490729075*I	-0.0033593457765777428-0.19838335195975387*I	-0.45941415889215076+0.20085562097346046*I	-0.49479497439306747+0.08884524029807317*I	0.057287011728955194+0.3553420908565987*I	0.07488039393663218+0.639401470964377*I	0.05728701172895473+0.3553420908565873*I	-0.49479497439306275+0.08884524029803652*I	-0.45941415889214565+0.20085562097342985*I	-0.0033593457765771968-0.1983833519597627*I	-0.021185624706041566-0.30981224907291965*I	0.001707411824568646+0.018910524972756693*I	0.021240156653519804+0.14781601928187096*I
-1.6342236330374988+0.2813016796807108*I	0.005096205459565916+0.049572273137647775*I	1.6395286439427608-0.229747025238103*I	-0.010213918660234116-0.08883870911744303*I	-1.6501600032203163+0.13735578914782834*I	0.015283827834111348+0.2931916275254588*I	1.6660845033305447+0.16756197509586535*I	0.4795286068636291-0.3586966654727473*I	-1.167410621858918-0.5406544600482088*I	0.4846284595134303-0.3334143941082345*I	1.6713908783134743+0.1938550273296936*I	0.010185502176959783+0.2645828145210594*I	-1.6607714977679837+0.08131008122199038*I	-0.005111169729719941-0.05748605555928746*I	1.6554501326435196-0.1410950678866763*I	1.7267651981721914-0.08941836005612033*I	0.14037673161955436+0.047927296908494045*I	-1.732268559117821-0.12236819734112506*I	-0.2811767721538383-0.2563270765093426*I	1.2434519372583561+0.27027366892222515*I	-0.09699706404405366+0.34343231966503746*I	-1.1783181785563386+0.12994716219303046*I	0.038969774920598714+0.3324850208817788*I	1.237932204963536+0.23960288359665552*I	-0.4175808248007065-0.2509837902576188*I	-1.721222576944092-0.061337881693952434*I	0.2776632142109986+0.050008726405774355*I	1.7102045281986162-0.19983442313222624*I	-0.13859913226951232-0.028260521678006596*I	-1.7046606536505968+0.24314489609359494*I
-0.015300927237456623-0.08524373792706183*I	-7.976305152576635*^-6+0.017518864213337853*I	0.015294383766519235+0.10346335750656376*I	-0.000017656511448085673-0.010247716097165169*I	-0.015313771310034719-0.11412098048196445*I	-0.00004534789128631629+0.17218331010451896*I	0.015283827834107191+0.2931916275254532*I	0.48068860605696734-0.03862951704054877*I	0.4846284595134347-0.33341439410822954*I	-0.03929996049466566-0.6930036563282875*I	0.47443028120648056-0.38730547847714003*I	0.4806926055209047-0.03599120843121186*I	0.025486429414417065+0.34982655244812755*I	-0.000035595766503926005+0.15146584833129426*I	-0.02550830242674779-0.19230206662400484*I	-0.026512268963976387-0.3514574467900167*I	-0.002099603040466585-0.17321102681071607*I	-0.45411614050816235+0.2483424260030288*I	-0.49564277825983905+0.08170600901978932*I	0.05197611688065264+0.3261497241151532*I	0.07530027358164862+0.644789984925422*I	0.0625916108922592+0.3848337406503262*I	-0.4947949743930686+0.08884524029805764*I	-0.4647187580554566+0.17136397117971783*I	-0.003779225421595543-0.20377186592079888*I	-0.015874729857750073-0.28061988233146584*I	0.0025552156913368463+0.02604975625102465*I	0.015942138269531312+0.10032921425227696*I	-0.001259742736118503-0.025172325149047346*I	-0.015913512395594888-0.10617082156475846*I
