1.5507475295211932-1.447558399337758*I	0.4812953399255071+0.6455933744906862*I	-2.0416042169077615+0.7890050278232652*I	0.017090750753548507-0.41797017050140034*I	2.0241298541220925-0.36267716298691205*I	-0.015550637955415541+0.20595410893190547*I	-2.008247607996676+0.15260552694016397*I	0.013982175200876652-0.15687878785895454*I	1.9939701014129958+0.007409438458449746*I	-0.012433826502127824+0.1127466993658124*I	-1.9812763237108884-0.12240982842892818*I	0.010874280934013724-0.0895362101876694*I	1.9701756035371756+0.21373567539225774*I	-0.0093231108935704+0.06873580747943826*I	-1.960659156844986-0.2838452667101954*I	0.007766943701707317-0.054043018784343644*I	1.9527314699673641+0.3389683691758559*I	-0.00621461308428239+0.04062969233499681*I	-1.9463885016521631-0.38041003389624417*I	0.004660007246240196-0.02952286567367816*I	1.9416323419744306+0.41052289088267124*I	-0.003107105146823175+0.019054837981621376*I	-1.9384611892408734-0.4299585149134103*I	0.001553309446804636-0.009430010655797086*I	1.9368758706040665+0.43957697045137867*I	-1.977122739765909-0.43913218679166977*I	0.07974541073848185+0.008535572350101323*I	1.9787412128742183+0.42912670400477865*I	-0.15955734595891144-0.016484169642852653*I	-1.981976838624248-0.40845948424246564*I	0.239500533432793+0.022788150371358944*I	1.9868328365198602+0.3771060467630157*I	-0.3196438144262108-0.027224967457042885*I	-1.9933045331472206-0.332529683257023*I	0.4000497153006859+0.027636205656665472*I	2.001400122647078+0.27502544926498945*I	-0.48079118101079465-0.024517037209024*I	-2.011108912080825-0.19740700375222545*I	0.5619269270956851+0.012337616535244417*I	2.0224491547703787+0.10184566345173506*I	-0.643538556684238+0.0059873902574369905*I	-2.03539711119616+0.03637506425538224*I	0.7256771461977513-0.05029585454525686*I	2.0499962834638423-0.2045321337911184*I	-0.8084462005475759+0.10610810444368748*I	-2.066188831718967+0.5817443548307332*I	0.8918871292143138-0.3366035645009517*I	1.5841291110696447-1.032204171947326*I	-0.4661978260147838+0.6002883791528523*I	-1.0632025758770594+0.8307611180808755*I
0.4812953399255257+0.6455933744906966*I	0.019836235031835063-0.8560966295132444*I	0.4983860906790512+0.2276232039893098*I	-0.49012522429807454-0.01525306852684278*I	0.0015401127981322345-0.21201606156950048*I	0.00004345542979303803+0.15974581975590066*I	-0.0015684627545455374+0.04907532107293884*I	0.00001924453427247253-0.004846308337489543*I	0.0015483486987536458-0.04413208849315293*I	0.000012988241589774653+0.020511370604084075*I	-0.0015595455681148577+0.02321048917816299*I	7.979651576551963*^-6-0.002362830654807415*I	0.0015511700404415019-0.020800402708224575*I	5.486212790754372*^-6+0.005987856337749719*I	-0.001556167191854215+0.014692788695098578*I	3.6383695312313335*^-6-0.0012543751074433683*I	0.001552330617422018-0.013413326449343297*I	2.4523019678656527*^-6+0.00226127406156768*I	-0.0015546058380232397+0.011106826661314052*I	1.608932582928906*^-6-0.0006262736570215764*I	0.0015529020994228572-0.01046802769204529*I	9.571247765951582*^-7+0.0008266669318885376*I	-0.0015537957000017625+0.009624827325806483*I	4.5799363932981854*^-7-0.00019099678020273098*I	0.0015533094468116386-0.009430010655799076*I	-0.0015857766304527292+0.009809452318173107*I	0.00006516366148209959-0.000575472131074451*I	0.001584418978318419-0.01045283864443844*I	-0.00012852060322965616+0.0016123817806973587*I	-0.0015875730015398601+0.010476839680809303*I	0.00019599064934549456-0.0018305718057773787*I	0.001582747402898951-0.012963808138502654*I	-0.0002570835430932678+0.003946671170995761*I	-0.001590809233914285+0.012674538791144108*I	0.00032864579814306555-0.00346121520769606*I	0.001579635232239079-0.019719970082587718*I	-0.0003856785401808463+0.008882638033313737*I	-0.0015977393458881989+0.017591229962442733*I	0.0004659617555415514-0.006025130112846179*I	0.0015720896352287368-0.04182308295644611*I	-0.0005141299236557444+0.0254740283412947*I	-0.0016159616574404666+0.029349513161551596*I	0.0006169970668074621-0.011278281676758668*I	0.0015420395776780936-0.2049561820665332*I	-0.0006419102997002518+0.17125811210772604*I	0.4884896522080295+0.07176347756055296*I	-0.49915047140286656-0.032489646615210394*I	-0.03804206090599419+0.6391241913619231*I	0.03963119526706516-0.8470364283571707*I	-0.5106929224184225+0.19754325799874098*I
-2.0416042169077793+0.7890050278232563*I	0.4983860906790695+0.2276232039893204*I	1.533273166735527-1.0212305345014312*I	0.4828354527236356+0.43357731292120993*I	-2.0257219707823437+0.5789333917765247*I	0.015522287999002092-0.36889484942846773*I	2.009852347538419-0.20266219758828735*I	-0.014002289256668597+0.16182202043874067*I	-1.995553830294573+0.03760513696969743*I	0.012422629632766514-0.1336682986808029*I	1.9828693812392828+0.09873528542175829*I	-0.01088265646168626+0.09194629665760796*I	-1.971759877018697-0.19251941974687248*I	0.009318113742157406-0.07484342149256423*I	1.9622479166595463+0.2688587778579138*I	-0.0077707802761402996+0.05532248103009939*I	-1.954316188529781-0.32528693143058757*I	0.006212337863682137-0.04293619212302594*I	1.9479753102896136+0.3690812261622878*I	-0.004661710984840151+0.03016166464294692*I	-1.9432173489186118-0.3998456579269951*I	0.0031062115462436512-0.01989803834786006*I	1.9400470233376084+0.42014134642065776*I	-0.0015537956999952716+0.009624827325804837*I	-1.9384611892408812-0.4299585149134087*I	1.9787412128742028+0.4291267040047963*I	-0.07981193522040649-0.007948597292771272*I	-1.9803583655159676-0.4184649670293498*I	0.159688598212384+0.01483955307860209*I	1.9835972107697881+0.39777326652534034*I	-0.2397006269523053-0.02092098672853123*I	-1.9884485352516315-0.36388312073648355*I	0.31990643430728327+0.02319938857098195*I	1.9949284260196922+0.31960181277097904*I	-0.4003852801363129-0.024105799009395173*I	-2.00301332258097-0.2549112377442733*I	0.4811854613855829+0.015456784982898358*I	2.0127403653366263+0.179464108964468*I	-0.5624028105993486-0.006192030416316945*I	-2.024056868506608-0.05918627604512267*I	0.644065516609201-0.03197084775256552*I	2.037048327038064-0.06631140608399975*I	-0.7263076110340632+0.06179964015584386*I	-2.0515896594512797+0.4135872852950262*I	0.8091180748644807-0.28079131460253853*I	1.5679365628145314-0.6549919509077193*I	-0.3827568973480509+0.3697929190956066*I	-1.5452622965263938+0.38030130096425635*I	0.4256893031995417+0.26368481465193583*I	1.5841291110696487-1.0322041719473514*I
0.017090750753542223-0.41797017050138646*I	-0.49012522429808136-0.0152530685268475*I	0.4828354527236486+0.4335773129212007*I	0.019879690461623627-0.6963508097573513*I	0.49681762792451983+0.27669852506225173*I	-0.490105979763813-0.020099376864340244*I	0.003088461496883288-0.25614815006264824*I	0.00005644367137984651+0.1802571903599985*I	-0.0031280083226547578+0.0722858102510825*I	0.00002722418584511414-0.007209138992288183*I	0.003099518739193533-0.06493249120136711*I	0.000018474454379722344+0.026499226941834462*I	-0.00311571275996668+0.03790327787325072*I	0.000011618021094033078-0.0036172057622472316*I	0.0031035006578744953-0.034213729157560546*I	7.938514757942795*^-6+0.008249130399309699*I	-0.0031107730298877245+0.02579961535641333*I	5.247302108902296*^-6-0.001880648764462479*I	0.003105232716860178-0.023881354141391833*I	3.40942673636179*^-6+0.0030879409934426332*I	-0.003108401538031939+0.020731653987137534*I	2.0669262170633803*^-6-0.000817270437222707*I	0.003106211546246806-0.019898038347862884*I	9.571247655400738*^-7+0.0008266669318916802*I	-0.0031071051468144805+0.019054837981620876*I	0.00317019560878345-0.020262290962630363*I	-0.00012852060324088042+0.001612381780701365*I	-0.0031733496319891613+0.020286291998996665*I	0.00026115431082289226-0.002406043936851592*I	0.003167166381237867-0.02341664678294654*I	-0.00038560414633187663+0.005559052951681386*I	-0.003178382235456828+0.023151378471967642*I	0.0005246364474848-0.005291787013473029*I	0.0031623826351542764-0.032683778221085764*I	-0.0006427620832766358+0.012829309204303882*I	-0.0031885485797997415+0.030265768753583645*I	0.0007946075536731378-0.009486345320540426*I	0.0031517248674795746-0.06154305303902683*I	-0.0008998084638395232+0.03435666637461037*I	-0.0032137010033223717+0.0469407431239745*I	0.0010829588223472174-0.017303411789596948*I	0.0031141292129079814-0.24677926502298225*I	-0.0011560402233609258+0.19673214044903517*I	0.48687369055060586+0.1011129907220934*I	-0.49853347433606837-0.043767928291977294*I	-0.036500021328314675+0.43416800929540217*I	0.03898928496735927-0.6757783162494521*I	-0.022203270210371565+0.26930673555930146*I	-0.4991504714028724-0.032489646615215285*I	0.47265086151241814+0.4415809333631865*I
2.0241298541221173-0.36267716298691594*I	0.0015401127981209493-0.21201606156950623*I	-2.025721970782358+0.5789333917765322*I	0.496817627924533+0.2766985250622427*I	1.5189956601518406-0.8612155691028128*I	0.48438380142240073+0.38944522442807084*I	-2.013028193080247+0.4639330018060381*I	0.013962742430897136-0.34568436025030613*I	1.9987516273647064-0.11133635062496872*I	-0.012451119216228072+0.14102161773051788*I	-1.9860373836023812-0.032504454348237996*I	0.010866462440913193-0.11897550998572472*I	1.9749416943616505+0.15385838788743322*I	-0.009330325844250063+0.07853297020825424*I	-1.9654169087034947-0.2339610844672682*I	0.007763507904126484-0.06373659483124619*I	1.9574917569818022+0.2989716348443489*I	-0.006217878176709625+0.044854453338047315*I	-1.9511450357962241-0.3447225554613396*I	0.004658542163669126-0.03331136479720107*I	1.9463899916528025+0.3786996817002684*I	-0.0031084015380286297+0.02073165398713499*I	-1.943217348918615-0.3998456579269924*I	0.0015529020994273944-0.010468027692046513*I	1.9416323419744295+0.41052289088266986*I	-1.9819768386242584-0.40845948424247436*I	0.07994318747389043+0.006303980728516477*I	1.9835972107697974+0.3977732665253358*I	-0.1599552162138166-0.012385414378443912*I	-1.9868300621433295-0.3738886035233731*I	0.24009449908685918+0.015250791278230634*I	1.9916928002696446+0.3402690325333*I	-0.3204420926624188-0.01780181828088408*I	-1.9981573246853717-0.2862646752237353*I	0.40104218039217504+0.011019967897213757*I	2.006268668709242+0.22404047247047595*I	-0.4819969097248611-0.0057807922167022715*I	-2.01596127900676-0.11669051003714763*I	0.5633240508991022-0.028851679304939728*I	2.0273395376043095+0.011307039428769821*I	-0.6451718649491739+0.04962021948207202*I	-2.0402494167617338+0.31802594499451997*I	0.7275064452759359-0.26246630780983754*I	1.554988606388735-0.5167712232006155*I	-0.3006183078345199+0.32548445480778887*I	-1.530663124258722+0.2121442314285407*I	0.3429202488497195+0.3194970645503382*I	1.5679365628145299-0.6549919509077218*I	0.08344092866672706-0.23049546005727595*I	-2.0661888317189803+0.5817443548307484*I
-0.015550637955423021+0.2059541089318903*I	0.00004345542978933987+0.1597458197559054*I	0.015522287999013484-0.3688948494284567*I	-0.490105979763816-0.020099376864332094*I	0.48438380142239257+0.38944522442805185*I	0.019892678703223414-0.6758394391532588*I	0.49525808235640423+0.29990901424040217*I	-0.49009800011224264-0.022462207519140843*I	0.004639631537331704-0.2769485527708672*I	0.00006192988417503643+0.18624504669775088*I	-0.004684175514520339+0.08697859894617288*I	0.000030862555368622554-0.008463514099719472*I	0.004651849356634867-0.0783458176507145*I	0.00002092675634954896+0.028760501003391656*I	-0.004670318598011197+0.04901010453457937*I	0.000013226953680833386-0.004243479419270817*I	0.004656402757314975-0.0446817568496185*I	8.895639517752194*^-6+0.009075797331196657*I	-0.00466456872988987+0.03542444268223398*I	5.705295744898352*^-6-0.002071645544666072*I	0.004658542163675855-0.03331136479720417*I	3.4094267182961156*^-6+0.0030879409934525376*I	-0.004661710984829279+0.030161664642939883*I	1.6089325733016245*^-6-0.0006262736570278394*I	0.004660007246238381-0.029522865673664758*I	-0.0047577686103042185+0.030739130643441283*I	0.0001959906493359036-0.0018305718057843358*I	0.004752943011698072-0.03322609910112492*I	-0.00038560414634905115+0.005559052951690676*I	-0.004764158865892071+0.03296083079014542*I	0.0005898001089626899-0.00586725914454832*I	0.004746801613493295-0.04313661686553625*I	-0.0007712826865224722+0.014441690984999929*I	-0.004776121581344562+0.04074260843440935*I	0.0009905982030222905-0.0113169171263209*I	0.004734472270394667-0.07450686117753198*I	-0.0011568920069313907+0.0383033375455971*I	-0.0048045102372503735+0.05961528191512102*I	0.0014116046204836936-0.02076462699728239*I	0.004693764445162084-0.2664992351055762*I	-0.0015417187635390038+0.20561477848235288*I	0.4852759512047122+0.11870422068452093*I	-0.49806751258053106-0.04979305840481749*I	-0.03492793169308924+0.3923449263389537*I	0.03847515504371151-0.6503042879081482*I	-0.023819231867805404+0.29865624872083546*I	-0.4985334743360703-0.043767928291969335*I	0.4741929010900902+0.23662475129665295*I	-0.0006419102997053262+0.1712581121077311*I	0.015838790695635357-0.36981745580263803*I
-2.0082476079966938+0.15260552694018364*I	-0.001568462754530233+0.04907532107293969*I	2.0098523475384216-0.20266219758830675*I	0.003088461496872977-0.25614815006264774*I	-2.0130281930802387+0.463933001806058*I	0.4952580823563954+0.2999090142403831*I	1.5078949399781396-0.7698897221394846*I	0.48593497146283804+0.36864482171984114*I	-2.0035117463880625+0.39382341048810016*I	0.012406575239039569-0.3309915715552123*I	1.9908239404870864-0.05621324815930733*I	-0.01089878859879893+0.1276082912811829*I	-1.9796944152871832-0.07394611906863939*I	0.00931185660287345-0.10786868332438959*I	1.9701855346839197+0.1839712448738566*I	-0.007777423744823562+0.06806494251620727*I	-1.9622457559699482-0.2533967084980136*I	0.006209712204134254-0.05411176750543203*I	1.9559064383449805+0.30859009038233387*I	-0.004664568729883958+0.035424442682230974*I	-1.9511450357962308-0.34472255546133673*I	0.003105232716875011-0.023881354141398768*I	1.9479753102896047+0.36908122616229166*I	-0.0015546058380183807+0.011106826661321786*I	-1.9463885016521596-0.3804100338962561*I	1.986832836519832+0.3771060467630248*I	-0.08014328099339393-0.004436817085681318*I	-1.9884485352516377-0.3638831207364896*I	0.16034908834838765+0.006715218928134706*I	1.9916928002696195+0.34026903253331076*I	-0.24069668192391522-0.00926624593080232*I	-1.9965388515770932-0.29627015801061424*I	0.32123024517177035+0.003071370604452801*I	2.0030330429591876+0.24470769223279568*I	-0.4020537222509708+0.0005231885118133122*I	-2.011105281111162-0.14804394751661995*I	0.48318076990568537-0.033288496390606145*I	2.0208678409769463+0.05588340293474766*I	-0.5647659640746946+0.05003145768170545*I	-2.0321538272618858+0.26052171100247423*I	0.6467649795658323-0.2593471393621956*I	1.5452798169549957-0.43915277768785227*I	-0.2194825617496352+0.31330503413400945*I	-1.5193228815691502+0.11658289112805245*I	0.2613086192611427+0.3378220713430183*I	1.5549886063887568-0.5167712232006064*I	0.16557951818024352-0.2748039243450961*I	-2.0515896594512935+0.41358728529502736*I	-0.08276905434981639+0.05581224989842012*I	2.0499962834638525-0.2045321337911274*I
0.013982175200895211-0.1568787878589676*I	0.00001924453426054701-0.004846308337488583*I	-0.01400228925667445+0.16182202043875243*I	0.00005644367138664326+0.18025719035999152*I	0.01396274243089613-0.3456843602503111*I	-0.49009800011224014-0.022462207519137276*I	0.485934971462837+0.36864482171984236*I	0.019898164916012352-0.669851582815509*I	0.493701915164549+0.3146018029354855*I	-0.4900943617427094-0.023716582626575927*I	0.006191962154752025-0.2903618792202039*I	0.00006438218614203424+0.18850632075929316*I	-0.006238781352541043+0.09808542560750617*I	0.000032471487949864414-0.009089787756754515*I	0.00620475145605649-0.08881384534276542*I	0.00002188388112197567+0.029587167935283733*I	-0.006224114298007485+0.058634931860388026*I	0.000013684947313672784-0.00443447619945522*I	0.006209712204127577-0.05411176750543845*I	8.89563952335132*^-6+0.009075797331194587*I	-0.0062178781767081494+0.04485445333805611*I	5.247302101223173*^-6-0.001880648764467569*I	0.0062123378636884975-0.04293619212302931*I	2.4523019685384882*^-6+0.0022612740615668915*I	-0.006214613084290255+0.04062969233500105*I	0.006340516013240958-0.043702938781959404*I	-0.0002570835430937101+0.003946671170996259*I	-0.006348577844244343+0.043413669434604486*I	0.0005246364474780757-0.005291787013479051*I	0.006332578243951634-0.052946069183726546*I	-0.0007712826865187842+0.01444169098499949*I	-0.0063618982117976475+0.05055206075258744*I	0.001055761864500261-0.011892389257379201*I	0.006318891248717885-0.08495969982199437*I	-0.0012854126101672055+0.039915719326300586*I	-0.006392083238783833+0.07009212159594617*I	0.0016075952698298135-0.02259519880307649*I	0.0062765118480606905-0.27946304324405974*I	-0.0017988023066350244+0.20956144965332626*I	0.48368514197079815+0.1313787594756755*I	-0.49773886678238366-0.0532542736125085*I	-0.03334829646084962+0.37262495625637304*I	0.03808947650352703-0.6414216498748316*I	-0.02541697121369431+0.3162474786832607*I	-0.4980675125805271-0.04979305840481539*I	0.4757649907253146+0.19480166834022014*I	-0.0011560402233554835+0.19673214044902926*I	0.01422282903820495-0.3404679426411049*I	0.0006169970667972578-0.011278281676758484*I	-0.014296751117959292+0.16486127373611548*I
1.9939701014129936+0.007409438458444885*I	0.0015483486987507625-0.04413208849315501*I	-1.9955538302945686+0.037605136969703336*I	-0.0031280083226516812+0.07228581025108956*I	1.9987516273646988-0.11133635062498251*I	0.004639631537338135-0.27694855277085195*I	-2.003511746388061+0.3938234104880979*I	0.4937019151645471+0.3146018029354867*I	1.4999672531005164-0.7147666196738109*I	0.4874873020802614+0.3552314952704939*I	-1.997168778072856+0.35238174576769893*I	0.010851969401010518-0.3198847448938804*I	1.986067780809336-0.026100391172880905*I	-0.009345886499358223+0.11714026358913014*I	-1.976523262553632-0.09338174309938195*I	0.007758060902872831-0.09824385599858444*I	1.968600216047102+0.1935897004118479*I	-0.006224114298014443+0.058634931860381316*I	-1.9622457559699407-0.253396708498007*I	0.004656402757302679-0.04468175684961321*I	1.957491756981807+0.2989716348443369*I	-0.00311077302989501+0.02579961535642569*I	-1.9543161885297795-0.32528693143058823*I	0.0015523306174161449-0.0134133264493499*I	1.9527314699673692+0.3389683691758632*I	-1.9933045331472172-0.33252968325702753*I	0.08040590087446661+0.0004112381996196207*I	1.9949284260197113+0.3196018127709771*I	-0.16088474670351674-0.0013176486380302433*I	-1.9981573246853677-0.28626467522373444*I	0.24148483443326346-0.0054642017456288*I	2.0030330429592027+0.24470769223279634*I	-0.3223083115124863+0.009058760861887604*I	-2.009486808002862-0.15804943030348653*I	0.4033688346852739-0.04123709368337904*I	2.017632215226882+0.07655062269707934*I	-0.48482277660079215+0.05633543841021728*I	-2.0272978293662933+0.22916827352300775*I	0.5666216985724284-0.2637839564478678*I	1.5388081203276185-0.3945764141818593*I	-0.13907666087516204+0.31371627233363275*I	-1.511227292069303+0.05907865713599679*I	0.18056715355104966+0.3409412397906684*I	1.5452798169549868-0.439152777687856*I	0.2467152642651552-0.2869833450188483*I	-2.040249416761743+0.3180259449945079*I	-0.1643806839383757+0.07413725669110877*I	2.0370483270380597-0.06631140608400272*I	0.08213858951351537-0.04430846428783334*I	-2.03539711119616+0.036375064255399894*I
-0.012433826502120304+0.11274669936582113*I	0.000012988241590375246+0.02051137060408969*I	0.012422629632758565-0.13366829868081678*I	0.00002722418584341147-0.0072091389922922895*I	-0.012451119216218167+0.1410216177305364*I	0.00006192988416452017+0.1862450466977334*I	0.012406575239040039-0.33099157155521297*I	-0.4900943617427077-0.023716582626570882*I	0.4874873020802595+0.3552314952704896*I	0.019900617217981375-0.6675903087539536*I	0.49214730932652406+0.32570862959682145*I	-0.4900927528101394-0.02434285628360514*I	0.007744864254190282-0.30082990691226325*I	0.0000653393109056541+0.18933298769119083*I	-0.007792577052544898+0.1077102529333174*I	0.00003292948159096476-0.009280784536942763*I	0.007758060902868546-0.09824385599858396*I	0.000021883881125514654+0.02958716793529222*I	-0.007777423744823167+0.06806494251619777*I	0.000013226953678068887-0.004243479419267507*I	0.007763507904129651-0.06373659483124025*I	7.938514762104052*^-6+0.008249130399307322*I	-0.007770780276147187+0.05532248103009533*I	3.6383695359781874*^-6-0.0012543751074344247*I	0.007766943701709234-0.05404301878434913*I	-0.007931325247158295+0.05637747757310042*I	0.00032864579814969333-0.0034612152076885865*I	0.007920151245474604-0.06342290886454253*I	-0.0006427620832724638+0.012829309204302352*I	-0.007946317190135473+0.061004899397034885*I	0.0009905982030207056-0.011316917126318767*I	0.007904667879167517-0.09476915214017197*I	-0.001285412610162644+0.0399157193263085*I	-0.007977859869242198+0.07990157391411593*I	0.0016727589313125313-0.023170670934135874*I	0.007860930826392628-0.2899158818885266*I	-0.0019273229098769303+0.21117383143403315*I	0.4820975689692686+0.1418555991564975*I	-0.4975428761330518-0.05508484541829436*I	-0.031765549057936784+0.35966114811786787*I	0.0378323929604353-0.6374749787038468*I	-0.027007780447611478+0.3289220174744169*I	-0.4977388667823834-0.05325427361250337*I	0.47734462595756677+0.17508169825763095*I	-0.0015417187635493148+0.20561477848233686*I	0.012625089692307625-0.32287671267866663*I	0.0010829588223457275-0.017303411789602485*I	-0.012724661482715735+0.12303819077967265*I	-0.0005141299236564212+0.025474028341301604*I	0.012680789460509009-0.1355117605745771*I
