0.7280363617568205-0.4430056756861542*I	-0.2554408960128416+0.474735130862611*I	-0.21966150517817948-0.5016916906408405*I	0.22025530296859422+0.1651191193848511*I	-0.2186300358173846+0.17308261753468995*I	0.03972996753508751-0.16746658421411798*I	0.1395506537641391+0.16017191205465134*I	-0.07567915817771396+0.013817886663494603*I	0.011052252798177868-0.18766193859918776*I	0.019718656290474045+0.08432259382289756*I	-0.050283946556838856+0.01985800502599265*I	0.014499958721961586-0.07825430664910184*I	0.0214212032694705+0.1358666152098478*I	-0.0571145665666869-0.19212239973882225*I	0.09221757195826248+0.24646267172706526*I	0.06584842443617636-0.045580688780865394*I	-0.17297654809829308-0.1756216909215796*I	0.033947752625005975+0.2753056721007118*I	0.0943957981435629-0.1845780527349122*I	-0.24174059315680493-0.16510736250350924*I	0.2471008177380898+0.35299396612156014*I	0.1751058090346671-0.34206508106118444*I	-0.3769655484077996+0.15461541707460333*I	0.4722618191797604+0.3585341802783285*I	-0.3431381131637167-0.36645397136955465*I	-0.1933957644508001+0.4067733601166602*I
-0.25544089601284087+0.47473513086261077*I	0.6485278775283987-0.5601277557275499*I	-0.03518559304424575+0.6398542502474607*I	-0.11298076000429627-0.3203494911267291*I	0.2599852705036827-0.002347464829269388*I	-0.11257700517196328+0.0783956884826189*I	-0.03594919064262765-0.15364869755062507*I	0.04618717671126357+0.02789125545053355*I	-0.05596050188724207+0.09814048048639208*I	0.010922939798205111-0.05236676379606463*I	0.034218615012434374+0.0060682871737966415*I	-0.02447987244885261+0.036275611790225905*I	0.014499958721961184-0.07825430664910134*I	-0.004382870838515241+0.11944900844561349*I	-0.005766100852471531-0.15944878187058587*I	-0.054537504395379556+0.004011838668482117*I	0.08007752077070883+0.14540238949694942*I	0.05426109629419143-0.17081845177220056*I	-0.1321136823540856+0.09638042293370855*I	0.13791335296977358+0.1994775591116557*I	-0.10636475165722531-0.33970585935057546*I	-0.29181315787255213+0.24659925912730593*I	0.4271123252458341-0.1486500201677064*I	-0.4654638019410288-0.39282919257886373*I	0.5343069507418019+0.29057240953237873*I	-0.1401530209497591-0.38456961059944456*I
-0.2196615051781809-0.5016916906408394*I	-0.03518559304424505+0.6398542502474597*I	0.28974482076125335-0.7716147487923011*I	0.004544374490842554+0.4723876660333398*I	-0.29874088723142656-0.1684371610514943*I	0.18430611232596825+0.011470421834223693*I	-0.0680271292550669+0.14559259099015662*I	-0.01623053435215361-0.06932610372772754*I	0.10031896000548013-0.007632021518543507*I	-0.04146054316527965+0.01988617383729116*I	-0.01781049048918988-0.03193731836334929*I	0.03421861501243523+0.006068287173797286*I	-0.05028394655683912+0.019858005025991436*I	0.06584842443617697-0.045580688780864506*I	-0.08075897614003141+0.07084098080548538*I	0.04268161049449582+0.03760258358102559*I	0.013636822003532549-0.11373707192942661*I	-0.141944416095624+0.06461762081633753*I	0.16852006778336037-0.007205777534932173*I	-0.03268703149713234-0.23186677146398235*I	-0.03546893252614673+0.3230313304612503*I	0.4056270350576231-0.14863826328636665*I	-0.4730028438334261+0.14115541182660762*I	0.4539718637636291+0.4232424593338038*I	-0.7201036615715155-0.21183855429495269*I	0.47226181917976096+0.3585341802783286*I
0.22025530296859666+0.16511911938484974*I	-0.11298076000429842-0.32034949112672717*I	0.004544374490844536+0.4723876660333379*I	0.5359508723564335-0.4817320672449254*I	-0.0711347836868717+0.486205552696828*I	-0.06679358329303316-0.29245823567618884*I	0.20402476861643998+0.09579301565711716*I	-0.10165406537375711+0.026028924686557278*I	-0.0017305756301945966-0.14758041037682879*I	0.021707304262411287+0.06416686724075849*I	-0.04146054316527968+0.0198861738372931*I	0.010922939798203926-0.05236676379606642*I	0.01971865629047429+0.08432259382289914*I	-0.050154633556865426-0.11543716977713205*I	0.08007752077071024+0.1454023894969493*I	0.04987822545567513-0.05136944332658887*I	-0.137879783206557-0.06306835893687612*I	0.08337584857439545+0.20348939778013644*I	-0.026287230886517538-0.19430346985362446*I	-0.23755206157835967+0.0757808073551069*I	0.294998642891748-0.05226959723399742*I	-0.32755044897125607-0.19335163346720496*I	0.4279421990845766-0.04913344981819538*I	-0.4319661788223124-0.13797035147213904*I	0.42711232524583365-0.1486500201677034*I	-0.3253107809912705-0.008259581979420706*I
-0.21863003581738805+0.17308261753469217*I	0.2599852705036865-0.0023474648292727586*I	-0.2987408872314311-0.1684371610514897*I	-0.07113478368686908+0.4862055526968259*I	0.4403477273235702-0.7991047753368251*I	-0.0514161273963989+0.5705281465197217*I	-0.3379725809900842-0.3362410946246817*I	0.21852472733840037+0.017538709008015973*I	-0.09688987254243193+0.30131721122599614*I	-0.0017305756301936957-0.14758041037682704*I	0.10031896000547968-0.0076320215185473285*I	-0.05596050188724051+0.09814048048639497*I	0.011052252798177706-0.1876619385991899*I	0.03394775262500713+0.2753056721007132*I	-0.07858074995473194-0.360199743656492*I	-0.14194441609562206+0.0646176208163407*I	0.2607376397416223+0.23925689419213103*I	-0.02395317362764462-0.4695698599836669*I	-0.11622790866617584+0.3938723112667338*I	0.5054232121188037+0.08108672003347782*I	-0.5515835937881556-0.21904433182988517*I	0.24617902323182955+0.5334407689310021*I	-0.37860704568986275-0.0434226409083074*I	0.40562703505762543-0.14863826328636537*I	-0.12986473066970997+0.5076093831961584*I	0.17510580903466919-0.342065081061183*I
0.039729967535089394-0.16746658421412042*I	-0.11257700517196613+0.078395688482623*I	0.1843061123259715+0.011470421834217726*I	-0.06679358329303584-0.2924582356761844*I	-0.05141612739639779+0.5705281465197186*I	0.54687381215464-0.5340988310409814*I	-0.03691616867443984+0.4922738398706191*I	-0.09127345574188449-0.2561826238859614*I	0.2185247273384013+0.0175387090080182*I	-0.10165406537375879+0.026028924686555058*I	-0.016230534352152673-0.0693261037277253*I	0.04618717671126209+0.027891255450532136*I	-0.0756791581777136+0.013817886663495116*I	0.1044157298510545-0.05538128199506972*I	-0.1321136823540844+0.09638042293370858*I	0.0877587194129078+0.08404038933452143*I	-0.026287230886516116-0.19430346985362237*I	-0.24193493241687458+0.1952298158007162*I	0.28923254203927556-0.21171837910457986*I	-0.3820879533666329-0.18933979479872187*I	0.5080197198552843+0.09626893967875404*I	-0.3777050825281205-0.3087888032443346*I	0.29499864289174826-0.0522695972339941*I	-0.18739742802149795+0.1912179771322356*I	-0.10636475165722521-0.33970585935057024*I	0.033497623118716804+0.25485884110672297*I
0.1395506537641381+0.16017191205465398*I	-0.035949190642624945-0.15364869755063001*I	-0.06802712925506961+0.14559259099016408*I	0.20402476861644311+0.09579301565711042*I	-0.3379725809900864-0.3362410946246755*I	-0.03691616867443839+0.49227383987061607*I	0.41148498403620604-0.6433801551009832*I	-0.03691616867443867+0.4922738398706214*I	-0.3379725809900861-0.33624109462468604*I	0.2040247686164421+0.0957930156571198*I	-0.0680271292550679+0.14559259099015595*I	-0.035949190642626284-0.153648697550625*I	0.13955065376413925+0.16017191205465217*I	-0.24174059315680552-0.1651073625035093*I	0.3414966158816535+0.16841591338664702*I	-0.03268703149713143-0.23186677146397963*I	-0.2084454806244402+0.1474096395396664*I	0.5054232121188055+0.08108672003348308*I	-0.4593660218298932+0.027418339897176368*I	0.25491288110131693+0.2957376804113156*I	-0.45936602182989256+0.02741833989717858*I	0.505423212118805+0.08108672003347675*I	-0.20844548062443954+0.14740963953966657*I	-0.0326870314971306-0.2318667714639815*I	0.3414966158816525+0.1684159133866423*I	-0.24174059315680452-0.16510736250350783*I
-0.07567915817771421+0.013817886663492561*I	0.04618717671126244+0.02789125545053731*I	-0.01623053435215323-0.06932610372773296*I	-0.10165406537375876+0.026028924686562274*I	0.2185247273384018+0.017538709008011404*I	-0.09127345574188521-0.256182623885959*I	-0.036916168674438914+0.49227383987062145*I	0.5468738121546394-0.5340988310409861*I	-0.051416127396397775+0.5705281465197257*I	-0.06679358329303502-0.29245823567618967*I	0.18430611232596986+0.011470421834221084*I	-0.1125770051719645+0.07839568848262128*I	0.03972996753508804-0.16746658421412025*I	0.033497623118717804+0.2548588411067246*I	-0.10636475165722589-0.33970585935057357*I	-0.18739742802149703+0.19121797713223576*I	0.2949986428917488-0.05226959723399447*I	-0.3777050825281209-0.3087888032443387*I	0.5080197198552853+0.09626893967875629*I	-0.38208795336663376-0.18933979479872404*I	0.28923254203927584-0.21171837910458025*I	-0.2419349324168749+0.19522981580072027*I	-0.026287230886516424-0.19430346985362282*I	0.08775871941290836+0.08404038933452425*I	-0.13211368235408463+0.09638042293371114*I	0.10441572985105496-0.055381281995069774*I
0.011052252798178737-0.18766193859918667*I	-0.055960501887242255+0.09814048048638986*I	0.10031896000548182-0.007632021518540493*I	-0.0017305756301949692-0.1475804103768319*I	-0.09688987254243152+0.30131721122599897*I	0.2185247273384006+0.01753870900801658*I	-0.33797258099008487-0.3362410946246858*I	-0.05141612739639868+0.5705281465197256*I	0.4403477273235702-0.7991047753368286*I	-0.07113478368687016+0.48620555269682686*I	-0.29874088723142883-0.16843716105148823*I	0.25998527050368464-0.002347464829274286*I	-0.21863003581738644+0.17308261753469378*I	0.175105809034668-0.3420650810611848*I	-0.129864730669709+0.5076093831961604*I	0.4056270350576239-0.14863826328636745*I	-0.3786070456898628-0.0434226409083067*I	0.24617902323183022+0.533440768931004*I	-0.5515835937881568-0.2190443318298871*I	0.5054232121188048+0.08108672003348176*I	-0.11622790866617708+0.3938723112667326*I	-0.023953173627644174-0.46956985998366857*I	0.26073763974162234+0.23925689419213164*I	-0.14194441609562367+0.06461762081633707*I	-0.07858074995473158-0.3601997436564923*I	0.033947752625006634+0.27530567210071183*I
0.019718656290472918+0.08432259382289693*I	0.010922939798205758-0.05236676379606424*I	-0.041460543165282006+0.01988617383729117*I	0.021707304262413015+0.06416686724075764*I	-0.0017305756301958524-0.14758041037682507*I	-0.1016540653737559+0.026028924686552803*I	0.2040247686164388+0.09579301565712235*I	-0.06679358329303206-0.2924582356761912*I	-0.07113478368687255+0.48620555269682764*I	0.535950872356434-0.48173206724492273*I	0.0045443744908442345+0.47238766603333304*I	-0.1129807600042982-0.32034949112672334*I	0.22025530296859674+0.1651191193848471*I	-0.32531078099127075-0.008259581979419195*I	0.4271123252458341-0.14865002016770373*I	-0.4319661788223126-0.13797035147213596*I	0.4279421990845764-0.049133449818196354*I	-0.3275504489712559-0.19335163346720424*I	0.29499864289174815-0.0522695972339971*I	-0.23755206157835956+0.07578080735510326*I	-0.026287230886516334-0.19430346985362307*I	0.08337584857439498+0.20348939778013447*I	-0.13787978320655614-0.063068358936877*I	0.049878225455676106-0.05136944332658619*I	0.08007752077070981+0.14540238949694684*I	-0.050154633556864586-0.11543716977712969*I
