-0.5112358661545068-0.010162165890777246*I	-0.23448408695861908-0.01320518413934709*I	-0.16407962480473007-0.027845316021846506*I	-0.08089516739492887-0.02307768493182939*I	-0.06890076506115822-0.03861032706508264*I	-0.03370917232929166-0.027355407086268768*I	-0.02818438678791037-0.04016987442613846*I	-0.011704890654549643-0.02537089143353575*I	-0.0055282353863359505-0.03289712241337904*I	0.0005220310350200265-0.018245346753493555*I	0.0070298602325182796-0.0196495284397859*I	0.0067129616095805535-0.008495585028433516*I	0.012302619644570864-0.004818427738263579*I	0.008617329266490089+0.0007854017802944695*I	0.012515367183098623+0.007079523132584998*I	0.007762319522548629+0.006909787075733076*I	0.009840804020549+0.012819887413574007*I	0.005504947635764479+0.008426739982231207*I	0.006014287844450924+0.011448573240488298*I	0.002780296815609265+0.005542679336323631*I	0.0019935212524373916+0.004514065218442198*I	0.0029614957979322686+0.007457629140664655*I	0.006536332408521606+0.01696361055709222*I	0.009037049397968963+0.01900187018526701*I	0.01347798220019661+0.026312298631048673*I	0.01507553040960937+0.021583764612726788*I	0.020100899735390646+0.023027548486989517*I	0.019665316650598577+0.012692586229098952*I	0.024021114293857563+0.006445610188565393*I	0.020100771857519618-0.006168118900024517*I	0.02156587219933807-0.019393374959558174*I	0.013009039872208089-0.02985041311067959*I	0.008867317358791878-0.04692758726340034*I	-0.004741748005359261-0.0511269215399637*I	-0.0170004289200446-0.06742035018351548*I	-0.03576098795278319-0.06296012138879546*I	-0.05781312560819946-0.0737313488912817*I	-0.08383372468462166-0.06075775985283374*I	-0.114733312198338-0.06263228904732838*I	-0.1571728496156768-0.04389523310926097*I	-0.17384925941339194-0.035924949000535146*I	-0.23787622378294956-0.016010730039475934*I
-0.23448408695861897-0.013205184139347083*I	-0.5381463962182021-0.017202037447967146*I	-0.3153792543535479-0.03628286907117648*I	-0.14929881339878426-0.030114892698130037*I	-0.1146043397242205-0.05043309201809815*I	-0.05556070159439587-0.03582116201668824*I	-0.045414062983841284-0.05272629851980451*I	-0.019650547676448204-0.03345295200055606*I	-0.011182859619529589-0.04361623818702932*I	-0.0013699388933616882-0.02442962047321033*I	0.007234992644600608-0.026740931781927095*I	0.007835583233588987-0.011961920649910699*I	0.015330290876070676-0.007710183248139077*I	0.011010395884554687-4.82408073719083*^-6*I	0.01637964878903875+0.0076951888560275105*I	0.010293790346962305+0.007997481004523079*I	0.01326726715831314+0.015336527057964256*I	0.007483157644486527+0.010175935657042888*I	0.008285244451373762+0.013969419318554818*I	0.003841966579936583+0.006775167656783484*I	0.0027802968156092713+0.005542679336323623*I	0.004165842516951751+0.009187470802146986*I	0.009218248380291987+0.020916819989608003*I	0.012537776737465188+0.02327999579916636*I	0.018607632171813895+0.03215889481576255*I	0.020434315077198797+0.02599445453865525*I	0.026978527537659374+0.027366563766092603*I	0.02586997179980022+0.014167849016694444*I	0.031148759241628167+0.005739065548779906*I	0.02530448758661506-0.010240116053080258*I	0.026396850120147215-0.027522946982270632*I	0.01436846038304426-0.04062306590809346*I	0.007745260831828843-0.06273198789714973*I	-0.011190510758254035-0.06773107521891611*I	-0.02879784530359276-0.08871615149522341*I	-0.05558652475247079-0.0825730843134943*I	-0.08588554030811314-0.09636247415536041*I	-0.1252060267217767-0.07929978986333196*I	-0.1601114069053696-0.08157530803026533*I	-0.22085067120813867-0.0571461948534557*I	-0.16056498644000722-0.0467007790093898*I	-0.13716909474103461-0.02080544446465659*I
-0.16407962480473-0.02784531602184649*I	-0.315379254353548-0.03628286907117646*I	-0.7442162560203952-0.0766178089777064*I	-0.3490884266828396-0.06363827615744523*I	-0.2611647766537985-0.10662551751306758*I	-0.12630923037877004-0.07580398345163389*I	-0.10261338723540443-0.11167732390460011*I	-0.044892031948821194-0.07097164527329806*I	-0.026682761941727938-0.09271652527930344*I	-0.004469898009948998-0.05211182321546284*I	0.013804244490753282-0.05736507859142856*I	0.01585232191109074-0.025955530001632646*I	0.03184784706018785-0.017388433045464564*I	0.023092610398619328-0.0008003961724060333*I	0.03465879084821856+0.015080982807895323*I	0.021884596424803254+0.016121928838258682*I	0.028370459048098623+0.0313479837866472*I	0.01604756397392242+0.020879206394287853*I	0.017848613117437368+0.028782525872504433*I	0.008285244451373767+0.013969419318554803*I	0.00601428784445094+0.01144857324048827*I	0.00903704939796899+0.01900187018526697*I	0.02001431460871828+0.043275909188140796*I	0.027074075605510683+0.048043263938658355*I	0.040115214344108974+0.06630345767513028*I	0.04377789645817703+0.0532782210270926*I	0.05759999622944495+0.0557854573066034*I	0.054841618917727694+0.028108231941801055*I	0.06568788622858641+0.010079783715996564*I	0.05277512838032643-0.023325945781605285*I	0.054454303851987663-0.059875352034393245*I	0.028368063724368585-0.08714545355066787*I	0.013432760638085496-0.13374131240647405*I	-0.02749369608593422-0.14393745603943883*I	-0.06594623716945201-0.1880792863381975*I	-0.12433646064276395-0.17484480278159287*I	-0.18954686672658183-0.20378398812212548*I	-0.2767675622530814-0.16761311435089013*I	-0.34639569721992935-0.1722885869391452*I	-0.47888279808324796-0.12066372300157062*I	-0.2885825716117299-0.09855723804786347*I	-0.15717284961567674-0.043895233109260946*I
-0.08089516739492887-0.02307768493182939*I	-0.14929881339878426-0.030114892698130044*I	-0.34908842668283974-0.06363827615744526*I	-0.5937070978125982-0.05302319946465539*I	-0.3607933173373892-0.08900916759098099*I	-0.16894936107523234-0.06356784469868612*I	-0.12578719934374996-0.09404933020512747*I	-0.05693064048775748-0.06025078248989858*I	-0.038179070339240555-0.07946723030173167*I	-0.011814964442859132-0.04541487265046682*I	0.004147431256541206-0.05132642143516848*I	0.009640456991193092-0.02443444455394759*I	0.023614641433639495-0.019045742925899695*I	0.018129373580551375-0.003964439645387702*I	0.028597558034383932+0.007626343809825055*I	0.018493553529041296+0.010171111576305621*I	0.02466489324041263+0.021664608174582226*I	0.014135756926898956+0.014772648661306498*I	0.016047563973922492+0.020879206394287805*I	0.0074831576444865655+0.010175935657042853*I	0.0055049476357645205+0.008426739982231164*I	0.008371934220513477+0.014092524997019327*I	0.018607632171813986+0.03215889481576246*I	0.02460015759415067+0.03518192534080211*I	0.03619677591795154+0.04828338375570047*I	0.038407748537265585+0.03744784481586065*I	0.04975639141344228+0.03789796036454224*I	0.045738802663814054+0.01575433848557481*I	0.05337537765780681-0.00015638321617824253*I	0.04023843218284469-0.02645521689139919*I	0.038894020073457235-0.05699292234837002*I	0.014113976828361206-0.07797119127199648*I	-0.0024009951834453717-0.11623909847749417*I	-0.04121806436942637-0.1231961502215879*I	-0.07814027947628416-0.15909446205251024*I	-0.13639653748003058-0.14703086508224808*I	-0.18890925220896218-0.17029145952548871*I	-0.27643719596060934-0.13971927916695004*I	-0.24645052674812043-0.1430632531647503*I	-0.2623751214628114-0.10010523432798861*I	-0.16011140690536957-0.08157530803026532*I	-0.083681576467104-0.0363407503887991*I
-0.06890076506115819-0.03861032706508264*I	-0.11460433972422046-0.05043309201809817*I	-0.2611647766537986-0.10662551751306765*I	-0.3607933173373893-0.089009167590981*I	-0.7779288781946412-0.1496848058172239*I	-0.3602712863023691-0.10725451434447457*I	-0.259663151807616-0.1591721683662326*I	-0.11907423773416932-0.10254491523356105*I	-0.08328090735831503-0.1361452800826498*I	-0.029561741072750367-0.07868182852143728*I	-0.0018647751140581374-0.09045542988498227*I	0.01190975077908996-0.044416634359435526*I	0.03616041569440126-0.03746566804526991*I	0.029119589069404084-0.01061900294366861*I	0.04770293892518812+0.00688002760859738*I	0.0313778548499933+0.01316902314614858*I	0.04266659994510719+0.031043621266825517*I	0.02466489324041269+0.02166460817458215*I	0.028370459048098824+0.03134798378664703*I	0.013267267158313232+0.01533652705796415*I	0.009840804020549094+0.0128198874135739*I	0.015075530409609511+0.021583764612726628*I	0.03357888193558756+0.04933984711803783*I	0.04377789645817733+0.05327822102709232*I	0.06413632863796702+0.0727490678636952*I	0.0668401641136294+0.05456773126773227*I	0.08570220083730522+0.05335569290413688*I	0.0768877081879053+0.017259689016387962*I	0.08803318578757556-0.010535504916355706*I	0.06310891078457707-0.05286910270884267*I	0.057554774667334295-0.10426815373091974*I	0.012272392422184468-0.13741298871036475*I	-0.02035925067625592-0.20102705110919072*I	-0.09122664891303588-0.21086333479229732*I	-0.15911367716845154-0.2701049503450842*I	-0.2685002703862323-0.24859044900153351*I	-0.3545288087811817-0.286636524386061*I	-0.5193855340413902-0.2347507659303298*I	-0.3633961261399738-0.23970893712266078*I	-0.2767675622530814-0.1676131143508902*I	-0.1725464378065374-0.1363636379386101*I	-0.08383372468462162-0.06075775985283374*I
-0.03370917232929163-0.027355407086268775*I	-0.05556070159439587-0.03582116201668826*I	-0.1263092303787701-0.07580398345163396*I	-0.1689493610752324-0.06356784469868615*I	-0.36027128630236904-0.10725451434447462*I	-0.5950770367059596-0.07745281993786579*I	-0.3535583246927883-0.1157500993729082*I	-0.1611137778416432-0.07552976534859693*I	-0.11045690846767904-0.10175951345326678*I	-0.045920244603202605-0.060255606570635944*I	-0.021799421550201488-0.07177204144570444*I	-0.00152117409589659-0.03741739164594396*I	0.017414698414854695-0.03598989437720456*I	0.01712361463567986-0.014258508896904932*I	0.0318998858850136-0.005076323607345208*I	0.021971340160488184+0.0028107280113955756*I	0.03137785484999351+0.013169023146148413*I	0.018493553529041466+0.01017111157630547*I	0.021884596424803532+0.01612192883825844*I	0.010293790346962439+0.007997481004522952*I	0.007762319522548749+0.006909787075732965*I	0.012062380856685526+0.011901929541635728*I	0.026978527537659728+0.027366563766092266*I	0.03424190602031409+0.0282603740137134*I	0.04975639141344272+0.03789796036454186*I	0.04990464518076626+0.02494180928772138*I	0.0625936260380994+0.020760436773429234*I	0.0527762089203104-0.0031752210922333397*I	0.057501652245271755-0.024834027532608077*I	0.03454829190556055-0.05197673673334174*I	0.024577532354214605-0.08887253471140212*I	-0.015348092569625662-0.10902830120489386*I	-0.046991520234655505-0.15335539650373076*I	-0.11109204989341516-0.1572709811353287*I	-0.1625124020888146-0.19781440650775958*I	-0.2620687355775648-0.18034234507504363*I	-0.2387052659162913-0.20579524106190009*I	-0.2735656322210653-0.1678363095469047*I	-0.1889092522089623-0.17029145952548883*I	-0.13926810121957475-0.11891383470229348*I	-0.08588554030811314-0.09636247415536049*I	-0.04152445025467269-0.0429590394745329*I
-0.028184386787910323-0.04016987442613848*I	-0.045414062983841236-0.05272629851980455*I	-0.1026133872354044-0.11167732390460022*I	-0.12578719934374996-0.09404933020512753*I	-0.2596631518076159-0.15917216836623269*I	-0.35355832469278825-0.11575009937290821*I	-0.7585963983175519-0.1741527619952736*I	-0.34494099542629797-0.11496469759261385*I	-0.23484516497994595-0.15691107297191165*I	-0.1026945889451302-0.09484972637753387*I	-0.060924736154666724-0.11624586953649141*I	-0.016294473914436763-0.06334530146347345*I	0.01399031675094252-0.06618696923092068*I	0.020194995230464186-0.03044721504088115*I	0.04416822479129025-0.02150302958634007*I	0.03189988588501378-0.00507632360734538*I	0.047702938925188676+0.006880027608596882*I	0.028597558034384327+0.007626343809824687*I	0.03465879084821917+0.015080982807894777*I	0.01637964878903904+0.00769518885602724*I	0.012515367183098865+0.007079523132584769*I	0.019665316650598952+0.012692586229098584*I	0.044122014029249035+0.029473158675554095*I	0.05484161891772861+0.02810823194180021*I	0.0791658684287844+0.03639208234704397*I	0.07688770818790613+0.01725968901638719*I	0.09456951819609828+0.006428105640735475*I	0.07510745598047937-0.02640960338291202*I	0.07756908927605376-0.060992244542780065*I	0.03638497222976391-0.09682735391237204*I	0.013219631259332579-0.15168720399115374*I	-0.056485801852826874-0.17658698395047248*I	-0.1149916631392023-0.24063179166953022*I	-0.22873418187811334-0.24206598167245982*I	-0.3089418222879852-0.2995842891570544*I	-0.48627572231166194-0.2707692979410342*I	-0.3329629365818432-0.30602989934561936*I	-0.26850027038623225-0.2485904490015336*I	-0.18067954936778985-0.2507115753855261*I	-0.12433646064276391-0.174844802781593*I	-0.07481355452824397-0.14115169907479724*I	-0.03576098795278313-0.06296012138879549*I
-0.011704890654549598-0.025370891433535773*I	-0.01965054767644815-0.033452952000556105*I	-0.04489203194882113-0.07097164527329818*I	-0.05693064048775742-0.060250782489898645*I	-0.11907423773416925-0.10254491523356116*I	-0.1611137778416432-0.07552976534859697*I	-0.34494099542629797-0.11496469759261391*I	-0.5840666408214046-0.07745764401860318*I	-0.3371786759037493-0.10805491051688107*I	-0.15081998749468062-0.06753228434407414*I	-0.09718964130936535-0.08642298639530299*I	-0.03843708695871567-0.05007967091359343*I	-0.013514177098827138-0.05780262212715017*I	0.0023207924840403724-0.03064222398916084*I	0.020194995230464502-0.030447215040881447*I	0.01712361463568019-0.01425850889690525*I	0.029119589069404744-0.010619002943669223*I	0.018129373580551812-0.003964439645388115*I	0.023092610398619928-0.0008003961724065944*I	0.011010395884554975-4.8240807374629205*^-6*I	0.008617329266490323+0.0007854017802942463*I	0.013807590943115183+0.002265919475058244*I	0.03114875924162892+0.005739065548779185*I	0.03736686844330137+0.0016618134885547206*I	0.053375377657807956-0.00015638321617932326*I	0.048610366403359286-0.012362691894380945*I	0.057501652245272636-0.024834027532608906*I	0.038714134422513154-0.04278926593119555*I	0.03379578073450759-0.06795571472179508*I	-0.0028103158321595803-0.08574830540572835*I	-0.028383888062840614-0.12119650168796915*I	-0.09065773481621556-0.13127652659667413*I	-0.1355338745511544-0.17044784274166774*I	-0.236198763777764-0.16617449605834983*I	-0.20755650667466244-0.20005617551312063*I	-0.24826114463444962-0.1780764255999853*I	-0.16251240208881448-0.19781440650775958*I	-0.12489964083653012-0.15953690061038708*I	-0.07814027947628406-0.15909446205251038*I	-0.052714961012926574-0.11069011469344907*I	-0.028797845303592685-0.08871615149522348*I	-0.014062074497798052-0.03961404483896147*I
-0.005528235386335872-0.03289712241337908*I	-0.011182859619529492-0.04361623818702939*I	-0.026682761941727764-0.0927165252793036*I	-0.03817907033924043-0.07946723030173176*I	-0.08328090735831482-0.13614528008264998*I	-0.11045690846767892-0.10175951345326686*I	-0.2348451649799458-0.15691107297191176*I	-0.3371786759037491-0.1080549105168811*I	-0.7362402271139035-0.15425335144911542*I	-0.3316737282679843-0.09962817053465019*I	-0.21899007311494506-0.1326426123178503*I	-0.09440934449375572-0.08088030705897975*I	-0.052916927057777396-0.10028323107756196*I	-0.01351417709882682-0.05780262212715048*I	0.013990316750943437-0.06618696923092156*I	0.017414698414855476-0.0359898943772053*I	0.03616041569440262-0.03746566804527119*I	0.02361464143364035-0.019045742925900506*I	0.031847847060189-0.017388433045465633*I	0.015330290876071215-0.007710183248139589*I	0.012302619644571296-0.004818427738263989*I	0.02010077185752029-0.006168118900025157*I	0.04558698649319713-0.012947764770994212*I	0.0527751283803282-0.02332594578160695*I	0.0745552035873809-0.0368478035474062*I	0.06310891078457917-0.05286910270884466*I	0.07103275686753363-0.07795585509987368*I	0.036384972229765354-0.09682735391237343*I	0.01975596366785594-0.13472359343406326*I	-0.04448725665692408-0.15012748462454237*I	-0.09497734853048231-0.19735588248139121*I	-0.2046216020705335-0.2014803468744675*I	-0.27536294035239645-0.25024444203901774*I	-0.4515348752514528-0.2364929470992098*I	-0.28884092255259386-0.2765567406700656*I	-0.2287341818781131-0.24206598167245993*I	-0.1350925628745933-0.2636593401565193*I	-0.09122664891303556-0.2108633347922975*I	-0.04438036497011352-0.20747266129775613*I	-0.027493696085933973-0.14393745603943897*I	-0.008133111561252498-0.11434793744691596*I	-0.004741748005359157-0.051126921539963746*I
0.0005220310350200952-0.018245346753493593*I	-0.0013699388933616-0.02442962047321038*I	-0.004469898009948825-0.05211182321546297*I	-0.011814964442858995-0.04541487265046691*I	-0.02956174107275013-0.07868182852143742*I	-0.04592024460320246-0.06025560657063603*I	-0.10269458894513-0.09484972637753399*I	-0.1508199874946805-0.06753228434407418*I	-0.3316737282679842-0.09962817053465023*I	-0.5765834831769177-0.06728170836156071*I	-0.3288934314523745-0.09408549119832695*I	-0.1469780209147435-0.06075711668729117*I	-0.09440934449375532-0.08088030705898012*I	-0.03843708695871516-0.05007967091359388*I	-0.01629447391443571-0.0633453014634744*I	-0.0015211740958957982-0.03741739164594468*I	0.01190975077909121-0.04441663435943668*I	0.009640456991193862-0.024434444553948304*I	0.015852321911091725-0.025955530001633566*I	0.007835583233589457-0.011961920649911133*I	0.006712961609580923-0.008495585028433856*I	0.011496896643500754-0.012506035528139338*I	0.026396850120148443-0.027522946982271777*I	0.028176051326160672-0.038357146433036345*I	0.03889402007345927-0.056992922348371916*I	0.026176357685048685-0.06606926173036255*I	0.024577532354216683-0.08887253471140402*I	-0.00697615834911024-0.0949357762078763*I	-0.02838388806283925-0.12119650168797039*I	-0.08649189229926255-0.1220890557945283*I	-0.126315626170861-0.14953102275206104*I	-0.22366098704029755-0.1428945002591845*I	-0.18894887450284736-0.16789728069735926*I	-0.2278268295572499-0.15208197106133098*I	-0.13553387455115418-0.17044784274166777*I	-0.0990296690367292-0.14536905159369318*I	-0.04699152023465525-0.15335539650373078*I	-0.027410473426311064-0.12093023074652956*I	-0.0024009951834451353-0.1162390984774943*I	0.0003063858852464338-0.08023711074705506*I	0.007745260831828989-0.0627319878971498*I	0.002871563739544125-0.028117030379954666*I
