0.04132947920635679-0.00008351003332080634*I	0.5860391335895063-0.00001377476980825083*I	-0.01202752390435854+0.000024217381471443123*I	-0.25091903617686784+0.000010973179031716845*I	-0.0005184268071668982+1.423181097829559*^-6*I	0.044333430542204594+5.088454375859525*^-7*I	0.0027350983851616812-5.831081880170688*^-6*I	0.034484816053738064-7.507061845923803*^-6*I	-0.0010108583331809619+2.0072471825007*^-6*I	-0.02986905014345135+4.505511456848495*^-6*I	-0.00048259372344043914+1.2049334046868996*^-6*I	0.0011392805771361521+2.6101321230240125*^-6*I	0.0005395580133104452-1.1883548562491955*^-6*I	0.01058036074758089-4.727534532625984*^-6*I	-0.000010540448684909469-1.0605794514017945*^-7*I	-0.010580887780620999+4.723285680237428*^-6*I	-0.0005185034680176248+1.4003110072140537*^-6*I	-0.01169266354288705+2.004028865458431*^-6*I	-0.0006056875220344924+1.057511646596676*^-6*I	0.028705640000636252-7.00713753729413*^-6*I	0.002523562544793075-5.483365928211869*^-6*I	-0.004666308626221243+3.202998581518462*^-6*I	-0.0017460193226233487+4.102899537409062*^-6*I	-0.07868149225979269+6.433152475813115*^-6*I	-0.004923153032212665+9.91798919253153*^-6*I	0.2065596844366231-0.000011359022733694641*I	0.015769562925308348-0.000032565089870708115*I	-0.3357214711861183+5.215212240541976*^-6*I	-0.020528112058734387+0.00004218061612990406*I	0.4160273320198081+5.466320221574837*^-6*I
0.5860391335895057-0.000013774769808252009*I	-1.5768084096690496-0.0034851440310338217*I	0.3351200974126389-2.8015907765333004*^-6*I	2.5706792056253507+0.005314967085106141*I	-0.20658560563466333+0.0000114820244693044*I	-2.555337138778188-0.005020998116337064*I	0.07881824659594278-6.998216408338003*^-6*I	1.6686739754193658+0.0031373526148904705*I	0.004615765910286788-3.0015503890757126*^-6*I	-0.4822783085710614-0.0008822747533261963*I	-0.028729769566315132+7.1156435798723125*^-6*I	-0.34020140395599263-0.0005804379845065772*I	0.011719641324716987-2.117402409601782*^-6*I	0.4459985312493155+0.0007550983236540723*I	0.010580360747581133-4.727534532625842*^-6*I	-0.4454695136846901-0.0007563927364554624*I	-0.03285391207108917+0.000011454849078322235*I	-0.1052111454388273-0.0001759381734004474*I	0.015873695880613218-7.613240794859485*^-6*I	0.8210432247603028+0.0014659414969683982*I	0.05390838151786632-8.30965041262368*^-6*I	-1.186164878852946-0.002255689515674757*I	-0.11783261693975225+0.000017143212903255418*I	0.8906040749887968+0.0018754137659665832*I	0.08354476163462589-5.4347156954689425*^-6*I	-0.025671345980693202-0.00027273630698214477*I	0.12175724942737191-0.000017116989524873895*I	-0.977114791365828-0.0018634751433524097*I	-0.5057332727558161+0.00002445630227036939*I	1.6061103649710475+0.0034258513791844587*I
-0.012027523904358559+0.00002421738147144296*I	0.33512009741263876-2.8015907765331877*^-6*I	0.028783528494831352-0.000057869470751533496*I	0.3794535279548428-2.292745338947885*^-6*I	-0.009810852326363806+0.000019809480689101817*I	-0.17210078958092465+3.97496262338131*^-6*I	0.0012058132448138864-2.4006535998402987*^-6*I	0.0489491964524913-2.4927049514896026*^-6*I	0.0012416463285402028-2.6189012929833206*^-6*I	0.005755046487422821-3.9141826605169543*^-7*I	-0.0009538940433108614+2.023825730938447*^-6*I	-0.0181494088187342+2.388109047246619*^-6*I	0.00004642384118510042-8.947939670266461*^-8*I	0.01171964132471727-2.117402409602107*^-6*I	0.0005395580133105061-1.188354856249031*^-6*I	-0.011692663542887134+2.004028865458607*^-6*I	-0.0011241909900520492+2.4578226538107163*^-6*I	0.006432088677128241-2.7982299159813605*^-7*I	0.001399371554741063-3.025543274400941*^-6*I	0.01234666783152841-1.800110090316855*^-6*I	0.00017185570013521527-3.2295474420599954*^-7*I	-0.05464216088537732+2.629013520038222*^-6*I	-0.004145609810042948+8.537522801728829*^-6*I	0.12321188355060865-1.7228716763650676*^-6*I	0.009100390570472343-0.00001854420114076752*I	-0.2078432790092882+2.8934198265802883*^-7*I	-0.009681702165638725+0.000019533515451727353*I	0.2868655452703129-6.77490271578741*^-7*I	-0.004758549133426099+9.615526259196033*^-6*I	-0.3357214711861186+5.215212240541224*^-6*I
-0.2509190361768676+0.000010973179031718763*I	2.5706792056253476+0.005314967085106142*I	0.37945352795484294-2.2927453389473378*^-6*I	-4.132145548447235-0.008506142147370877*I	0.41393834400858126-9.79980718487152*^-6*I	4.239353181044717+0.008452319699996609*I	-0.201969839724376+8.48047408022866*^-6*I	-3.0376154473492476-0.005903272869663253*I	0.05008847702962719+1.1742717153458062*^-7*I	1.3284725714633694+0.0025569146303838853*I	0.016335407235004172-5.118952798677657*^-6*I	-0.0362797773217437-0.00012717642967212026*I	-0.018149408818734128+2.3881090472461456*^-6*I	-0.34020140395599335-0.0005804379845065752*I	0.0011392805771360162+2.610132123024222*^-6*I	0.3402583682458633+0.0005804545630550134*I	0.01587369588061334-7.613240794860027*^-6*I	0.3755737110756105+0.0007095487605129314*I	0.02105446944677736+3.145198665698663*^-6*I	-1.291376024291771-0.0024316276890751984*I	-0.10195892105913855+9.529972108396692*^-6*I	1.7116472997491032+0.003341355262934985*I	0.1374531431524924-0.000013744366108092189*I	-1.211836224833642-0.002528425822656905*I	0.003924632487619434+2.6223378383257584*^-8*I	-0.08651071637703688+0.000011938622614166298*I	-0.4221885111211904+0.00001902158657490034*I	1.5804390189903539+0.0031531150722023038*I	0.12175724942737182-0.00001711698952487368*I	-2.5832251563368733-0.005289326522536868*I
-0.0005184268071668826+1.4231810978296975*^-6*I	-0.20658560563466297+0.000011482024469304556*I	-0.009810852326363778+0.000019809480689101807*I	0.4139383440085812-9.799807184871544*^-6*I	0.03050776854681204-0.00006169330544920355*I	0.38406929386512983-5.294295728022957*^-6*I	-0.011304304382985205+0.000023021661276289408*I	-0.20083055914723993+0.000011090606203252894*I	0.0012627775346838639-2.3840750514027603*^-6*I	0.06066883777720836-4.610107361092175*^-6*I	0.0017706638931658304-3.9133140943726995*^-6*I	0.016335407235004235-5.118952798676984*^-6*I	-0.0009538940433108862+2.0238257309384155*^-6*I	-0.028729769566315472+7.115643579871682*^-6*I	-0.00048259372344053054+1.204933404686719*^-6*I	0.028705640000636627-7.007137537293316*^-6*I	0.0019178750227585835-4.425854281615076*^-6*I	0.012346667831528187-1.8001100903167047*^-6*I	-0.0003466477678822943+1.077356263008119*^-6*I	-0.07691571220888566+9.356328065733935*^-6*I	-0.0052698008000949806+0.00001099534545553973*I	0.14022486000835846-6.725980348199261*^-6*I	0.011018265593230945-0.00002297005542238271*I	-0.18380394763487284-3.5147969731169182*^-6*I	-0.008904158943468996+0.00001815304906092462*I	0.20351774438429904+8.958660785753171*^-6*I	-0.011427721488262111+0.000023636414989136556*I	-0.2078432790092884+2.8934198265846177*^-7*I	0.010846409893095713-0.000022647100678176752*I	0.20655968443662273-0.000011359022733696382*I
0.044333430542204774+5.088454375864505*^-7*I	-2.5553371387781825-0.00502099811633705*I	-0.17210078958092503+3.9749626233802175*^-6*I	4.239353181044712+0.008452319699996597*I	0.3840692938651299-5.294295728023213*^-6*I	-4.614423857018298-0.009388416900697081*I	0.38520857444226597-2.684163604999255*^-6*I	3.8991517770887265+0.007871881715490033*I	-0.19025019839965865+6.363071670626526*^-6*I	-2.591616916099931-0.0051481745460091755*I	0.06066883777720816-4.610107361091315*^-6*I	1.3284725714633698+0.002556914630383886*I	0.005755046487423197-3.9141826605208676*^-7*I	-0.48227830857106035-0.0008822747533261974*I	-0.029869050143451436+4.505511456848687*^-6*I	0.4807848565144386+0.0008854869339133843*I	0.053908381517866644-8.309650412623463*^-6*I	-0.8459065106070802-0.0016752349526197338*I	-0.10195892105913854+9.529972108395391*^-6*I	1.2661777860644108+0.002584962526479513*I	0.10459923108140298-2.28951702977093*^-6*I	-1.3170473702724719-0.0027043639960573594*I	0.01979832836823264-7.587017416476553*^-6*I	0.7345325083832688+0.001477880119582574*I	-0.368280129603323+0.000010711936162276225*I	0.39427414013741346+0.0008974255565275712*I	0.0039246324876200285+2.6223378382823903*^-8*I	-1.6926210813480795-0.0034139127565702854*I	0.08354476163462585-5.434715695469593*^-6*I	2.557553810356177+0.005016590215554709*I
0.002735098385161623-5.8310818801708*^-6*I	0.07881824659594262-6.998216408337857*^-6*I	0.0012058132448138515-2.400653599840346*^-6*I	-0.2019698397243763+8.480474080228542*^-6*I	-0.011304304382985218+0.000023021661276289405*I	0.385208574442266-2.6841636049994584*^-6*I	0.0305647328366821-0.00006167672690076599*I	0.39578893518984715-7.411698137624629*^-6*I	-0.010775286818359623+0.000021727248474900056*I	-0.190250198399659+6.36307167062657*^-6*I	0.0012627775346838743-2.3840750514028*^-6*I	0.05008847702962743+1.1742717153431465*^-7*I	0.0012416463285402175-2.618901292983245*^-6*I	0.004615765910286763-3.001550389075786*^-6*I	-0.0010108583331809348+2.007247182500747*^-6*I	-0.0046663086262211705+3.2029985815189376*^-6*I	0.0007775432221696611-1.3804663908026129*^-6*I	-0.054642160885377364+2.6290135200382597*^-6*I	-0.004751297332077417+9.595034448325625*^-6*I	0.14022486000835838-6.725980348199439*^-6*I	0.010499762125213403-0.00002156974441516862*I	-0.2060774989583811+3.212517572579036*^-6*I	-0.010028349933521035+0.00002061087171473555*I	0.2205307208420484+3.955552113917595*^-6*I	-0.00950984646550348+0.000019210560707521463*I	-0.18380394763487287-3.5147969731161152*^-6*I	0.011623953115265397-0.000024027567068979432*I	0.12321188355060898-1.7228716763640952*^-6*I	-0.006669172354836001+0.00001402088872994065*I	-0.0786814922597927+6.433152475813169*^-6*I
0.03448481605373814-7.507061845924345*^-6*I	1.6686739754193627+0.00313735261489046*I	0.04894919645249124-2.4927049514893163*^-6*I	-3.0376154473492454-0.005903272869663245*I	-0.20083055914723996+0.000011090606203253018*I	3.899151777088725+0.007871881715490026*I	0.3957889351898469-7.4116981376253475*^-6*I	-4.168425325768981-0.008633318577043006*I	0.3957889351898468-7.411698137625158*^-6*I	3.899151777088722+0.00787188171549003*I	-0.20083055914724005+0.000011090606203253235*I	-3.037615447349245-0.00590327286966325*I	0.04894919645249148-2.49270495148975*^-6*I	1.668673975419364+0.0031373526148904636*I	0.03448481605373787-7.507061845924128*^-6*I	-1.6669497353673832-0.0031411764495881335*I	-0.11783261693975167+0.000017143212903256502*I	1.371388931503235+0.0027609006998799623*I	0.13745314315249207-0.00001374436610809349*I	-0.871577856587778-0.0019479712596018942*I	0.019798328368232875-7.587017416476119*^-6*I	0.28906299469858143+0.0007214873831271091*I	-0.40113404167441236+0.00002216678524059922*I	0.2890629946985777+0.0007214873831271119*I	0.01979832836823281-7.587017416476119*^-6*I	-0.871577856587781-0.0019479712596018948*I	0.13745314315249196-0.000013744366108093056*I	1.3713889315032368+0.002760900699879962*I	-0.1178326169397518+0.000017143212903256502*I	-1.666949735367382-0.0031411764495881305*I
-0.0010108583331809124+2.0072471825007035*^-6*I	0.004615765910286788-3.001550389075692*^-6*I	0.001241646328540211-2.618901292983159*^-6*I	0.05008847702962745+1.1742717153454081*^-7*I	0.0012627775346838726-2.3840750514028675*^-6*I	-0.19025019839965893+6.363071670626934*^-6*I	-0.010775286818359623+0.00002172724847490011*I	0.395788935189847-7.411698137625299*^-6*I	0.030564732836682082-0.00006167672690076607*I	0.38520857444226575-2.684163604999307*^-6*I	-0.0113043043829852+0.000023021661276289513*I	-0.20196983972437613+8.480474080228994*^-6*I	0.001205813244813869-2.4006535998404787*^-6*I	0.07881824659594244-6.998216408338145*^-6*I	0.0027350983851616257-5.831081880170761*^-6*I	-0.07868149225979247+6.433152475813446*^-6*I	-0.0066691723548359715+0.000014020888729940633*I	0.12321188355060886-1.7228716763642636*^-6*I	0.011623953115265429-0.000024027567068979402*I	-0.18380394763487293-3.5147969731166815*^-6*I	-0.009509846465503515+0.00001921056070752147*I	0.22053072084204875+3.955552113918117*^-6*I	-0.010028349933521006+0.000020610871714735573*I	-0.206077498958381+3.212517572579315*^-6*I	0.010499762125213386-0.00002156974441516854*I	0.14022486000835818-6.725980348200008*^-6*I	-0.004751297332077419+9.595034448325588*^-6*I	-0.05464216088537736+2.629013520037971*^-6*I	0.0007775432221697216-1.380466390802634*^-6*I	-0.004666308626221106+3.2029985815188038*^-6*I
-0.029869050143451262+4.505511456848253*^-6*I	-0.48227830857105863-0.0008822747533261958*I	0.005755046487423085-3.9141826605197834*^-7*I	1.3284725714633687+0.0025569146303838887*I	0.06066883777720827-4.6101073610910984*^-6*I	-2.591616916099931-0.005148174546009169*I	-0.19025019839965893+6.363071670626634*^-6*I	3.8991517770887265+0.007871881715490013*I	0.38520857444226614-2.6841636049997362*^-6*I	-4.614423857018299-0.009388416900697071*I	0.3840692938651298-5.294295728022346*^-6*I	4.239353181044712+0.008452319699996609*I	-0.17210078958092478+3.974962623379567*^-6*I	-2.5553371387781842-0.005020998116337065*I	0.044333430542204476+5.088454375862337*^-7*I	2.5575538103561786+0.005016590215554723*I	0.08354476163462542-5.4347156954689425*^-6*I	-1.692621081348079-0.003413912756570285*I	0.003924632487620248+2.6223378382390222*^-8*I	0.39427414013741213+0.000897425556527548*I	-0.36828012960332335+0.000010711936162276659*I	0.7345325083832699+0.0014778801195825808*I	0.019798328368232445-7.5870174164752516*^-6*I	-1.3170473702724699-0.0027043639960573473*I	0.10459923108140348-2.289517029772665*^-6*I	1.2661777860644114+0.002584962526479506*I	-0.10195892105913854+9.529972108396258*^-6*I	-0.8459065106070814-0.0016752349526197373*I	0.05390838151786655-8.309650412622162*^-6*I	0.48078485651443714+0.0008854869339133835*I
