0.6161862763232507-0.06439317706321242*I	-0.31445862778090944+0.08245371272804566*I	0.21399274638962312-0.15325317867605*I	-0.08297934845795889+0.11548405970579083*I	0.00508428194535893-0.1516164410123919*I	0.027976265191014264+0.0851331158542348*I	-0.07893310873805115-0.07313778246930704*I	0.05049729504188377+0.020731025050618825*I	-0.054377677070016915+0.018402826606169122*I	0.017515128018673116-0.029690593537023836*I	0.008134770041366183+0.059978588818771994*I	-0.016096598368687463-0.03627499984444861*I	0.03435662215198429+0.03578902043040919*I	-0.017174311109402374-0.007190688489649276*I	0.010982840107988995-0.016803885386624112*I	0.0025866731133732026+0.023039928368399163*I	-0.017809353134457414-0.04402178417326101*I	0.01166274968514896+0.025235436202154557*I	-0.012977782490715632-0.022600933675395535*I	0.022596335996972756+0.0344323264791387*I	-0.04667310130864452-0.0683026678631303*I	0.03276286729802806+0.06794392658216876*I	-0.022004720831033872-0.06705079042726397*I	-0.014408740277600428+0.028511919257927003*I	0.04906380624783582+0.00858464984698857*I	-0.05742699410110564-0.051020761264397536*I	0.06818173395097227+0.0903268821600218*I	-0.02288832470031049-0.0923786945770897*I	-0.015900564652976474+0.09357657153719301*I	0.07554648468694838-0.039618455986174486*I	-0.12916843969614888-0.007394228988330255*I	0.12990253305731012+0.08722749812499071*I	-0.13483241608728605-0.14976157384564392*I	0.041565417287095945+0.19964972028449454*I	0.02003539747602246-0.2257014032347583*I	-0.16751819954760425+0.20662921999629652*I	0.2082405658620291-0.1665298070594598*I	-0.31227958103017833+0.08748265609120276*I
-0.31445862778090944+0.08245371272804562*I	0.6484416593462011-0.10623345807871842*I	-0.39743797623886834+0.19793777243383634*I	0.17137347048421894-0.1509742747503448*I	-0.05500308326694454+0.20061717556002548*I	-0.008894729573119917-0.11609107083027338*I	0.07847356023289802+0.1058641409048535*I	-0.055488505193566094-0.036704175593912494*I	0.068012423060557-0.008959568486405159*I	-0.026298528233565908+0.028381739288144355*I	0.0014185296499858076-0.0659655933814726*I	0.012066865494963431+0.041450785995841365*I	-0.03327090947808971-0.04346568833409808*I	0.0181286338950919+0.010460089239378337*I	-0.014587637996029006+0.015849239878749692*I	0.00012719175558150366-0.024289627715332905*I	0.014249422798522284+0.04827536457055361*I	-0.009816271570650651-0.027844628464223895*I	0.011662749685149005+0.02523543620215452*I	-0.020970864054522507-0.038778089384432536*I	0.043696453609851964+0.0771408168591528*I	-0.02792456883657262-0.07531413122898456*I	0.01576745390705456+0.07341591747169642*I	0.02025712358283102-0.02801099604014507*I	-0.05466142326930352-0.01531815351682142*I	0.057635355063268+0.06284186905774698*I	-0.06421872043272851-0.1071244559970388*I	0.010480147903301814+0.10431649939013693*I	0.03514303196796491-0.10230655702624043*I	-0.09776665940958709+0.03196889586757166*I	0.15495172270237473+0.02687801708819727*I	-0.14277637783407446-0.12669393292065062*I	0.14349168515339175+0.2017441025552503*I	-0.017250539368809416-0.26255849758952243*I	-0.042973433802549366+0.290794880575*I	0.22944092121743587-0.2653082425986407*I	-0.16533915279687303+0.2116581633594535*I	0.18173736336667293-0.11141289766054388*I
0.21399274638962318-0.1532531786760499*I	-0.3974379762388683+0.19793777243383628*I	0.8352633046582322-0.3692627967516539*I	-0.3694617110478539+0.28307088828807103*I	0.14014391959693076-0.3780074021577486*I	-0.004505788225060743+0.2213482006106442*I	-0.1282265038627093-0.20635139687552947*I	0.09598868825157135+0.0761735473678295*I	-0.1251760157667022+0.005243632955634376*I	0.051915824691869686-0.04523456833085385*I	-0.011886284876666825+0.11417043585535062*I	-0.015755781459416425-0.07315628187112203*I	0.053474232301339124+0.0789637238625575*I	-0.03068423636471636-0.02042575996569904*I	0.027530109125515515-0.025036649129475504*I	-0.0029248883108799442+0.04108467608090413*I	-0.01980429551718434-0.08342660323528034*I	0.014249422798522317+0.048275364570553564*I	-0.017809353134457515-0.04402178417326087*I	0.03276286729802819+0.0679439265821686*I	-0.06867782213967868-0.135353458290394*I	0.04095046301740072+0.13088817231923405*I	-0.01961401589184297-0.1267688084434052*I	-0.03907286708067754+0.045435084575697705*I	0.09524081936777379+0.031860741579746894*I	-0.09472405907901615-0.1148875365835607*I	0.10134497554583127+0.1924881035442037*I	-0.0047688341144673276-0.18301791182766206*I	-0.0768872703981535+0.17650922470888483*I	0.18256069304394829-0.044769652438273806*I	-0.27990142043641153-0.06357923129678078*I	0.24701443503135448+0.2472587624233103*I	-0.24396545830741254-0.3828572060687321*I	0.003949750796801883+0.4935064384057814*I	0.09344354725076535-0.5419927841398615*I	-0.43823236329068643+0.4937615963719933*I	0.22827596333805159-0.3922312102942177*I	-0.16751819954760422+0.2066292199962964*I
-0.08297934845795886+0.11548405970579069*I	0.17137347048421891-0.15097427475034475*I	-0.36946171104785386+0.2830708882880709*I	0.639546929773081-0.22232452890899165*I	-0.31896441600597014+0.3038019133386896*I	0.11588496529065274-0.18767845034425715*I	0.013009339793612684+0.19165760707362006*I	-0.03519325780668601-0.08770933154212879*I	0.07989208988288427+0.03989854752338064*I	-0.043421639698603+0.004746610401929083*I	0.0347415135824678-0.05242525682050357*I	-0.008169894338474364+0.038841828527523034*I	-0.013169108346042747-0.05011635350272339*I	0.012194057250544581+0.01716115828050882*I	-0.019021486679566886+0.004809676236455037*I	0.008312362324440891-0.01738453922484521*I	-0.0029248883108796003+0.041084676080903854*I	0.00012719175558130328-0.024289627715332728*I	0.0025866731133734316+0.02303992836839895*I	-0.0069537047820503175-0.03653604184455185*I	0.015767453907054953+0.07341591747169611*I	-0.0007137404716919679-0.06678908542457714*I	-0.010964969659451004+0.061822663342330816*I	0.029710786226694732-0.01247226217123697*I	-0.048451266525673393-0.03370853852534294*I	0.030737271486132322+0.07630550334999243*I	-0.019518391301338173-0.11762471054306231*I	-0.040131304346319625+0.09481076492531906*I	0.09073300226964676-0.08024643890884176*I	-0.13229622993077308-0.022377433530513417*I	0.17863471712135687+0.09943754552900956*I	-0.11501719877839675-0.23058960172195037*I	0.11197828889982553+0.3176728976631972*I	0.08666454338336134-0.3920021755192913*I	-0.021847467643481243+0.4134022659147036*I	0.16448682399786352-0.3739713952500659*I	-0.04297343380254942+0.2907948805749998*I	0.04770355785076308-0.15389534493809687*I
0.005084281945358757-0.15161644101239166*I	-0.05500308326694441+0.20061717556002523*I	0.1401439195969307-0.3780074021577482*I	-0.3189644160059702+0.3038019133386895*I	0.7019525188501642-0.42399775261479133*I	-0.3014492879872967+0.27411131980166553*I	0.09390101256827942-0.2996259867328068*I	-0.0030872585750744306+0.15538260722917116*I	-0.08573511166935995-0.11058378762634756*I	0.06271777877348236+0.03270785903373098*I	-0.07983655350673015+0.024228767999420493*I	0.037328186695841474-0.02938532845210487*I	-0.01871279790313651+0.053344766295466826*I	-0.0015063586608933257-0.024880917300569245*I	0.022687096676164815+0.012341006013902141*I	-0.01902148667956658+0.004809676236454769*I	0.02753010912551465-0.025036649129474776*I	-0.014587637996028533+0.015849239878749272*I	0.010982840107988537-0.016803885386623696*I	-0.01440874027759986+0.028511919257926472*I	0.027059085416800875-0.05846614058027443*I	-0.03907286708067652+0.04543508457569678*I	0.048567718059127976-0.036441926283382206*I	-0.039364855784013796-0.012511283522254741*I	0.03266715340615141+0.057134645253811005*I	0.013585292905961839-0.08656206598756787*I	-0.04982818498135284+0.11804308412861073*I	0.11072495866524368-0.06727849444474546*I	-0.16265588023760472+0.03533230071023031*I	0.16669911622993963+0.10385930658182231*I	-0.19168428900941759-0.19895375237151652*I	0.056607910783440414+0.3615092878425164*I	-0.051625457098360285-0.45581044159099837*I	-0.2327833455464276+0.5413706385108091*I	-0.035724892445383634-0.5493870131281914*I	0.003949750796802034+0.4935064384057807*I	-0.11479701861126379-0.37546297708040144*I	0.04156541728709601+0.19964972028449413*I
0.027976265191014392+0.08513311585423441*I	-0.008894729573120094-0.11609107083027294*I	-0.004505788225060511+0.22134820061064342*I	0.11588496529065251-0.18767845034425668*I	-0.3014492879872965+0.274111319801665*I	0.6132484015395143-0.19394278962084668*I	-0.3175458863559836+0.2378363199572163*I	0.12795183078561553-0.14622766434841525*I	-0.0202615696844761+0.14819191873952137*I	-0.01706462391159487-0.07724924230274989*I	0.0653044518868564+0.05574778740212949*I	-0.04329444794302237-0.019543017313403094*I	0.04899093638099129-0.0041498922499510335*I	-0.017986165909125898+0.010997200063299933*I	-0.0015063586608925939-0.02488091730056988*I	0.012194057250543865+0.01716115828050944*I	-0.030684236364715192-0.020425759965700122*I	0.018128633895091277+0.01046008923937895*I	-0.017174311109401826-0.007190688489649809*I	0.027210828364880577+0.008525045804407487*I	-0.05466142326930246-0.01531815351682243*I	0.05068165028121635+0.026305827213196388*I	-0.04845126652567221-0.03370853852534401*I	0.009766407431608387+0.037527413965561134*I	0.024178062308515203-0.04048389368391075*I	-0.06805587318289376+0.01949663369633578*I	0.10650045617670255-0.0068305214371463755*I	-0.11203910634794333-0.05038842957065754*I	0.12397329385205429+0.08411939201218753*I	-0.057381843715129735-0.16774773266420276*I	0.0477595684670978+0.21054844166615772*I	0.09714469128666232-0.28768567612915336*I	0.013295564324484161+0.3110957088884624*I	0.06672016458827583-0.34200249938249344*I	0.11197828889982571+0.31767289766319623*I	-0.09507281998331166-0.2805892778587465*I	0.1434916851533918+0.20174410255524944*I	-0.06495409721957249-0.108663152651425*I
-0.07893310873805139-0.07313778246930647*I	0.07847356023289834+0.10586414090485283*I	-0.12822650386270967-0.20635139687552828*I	0.013009339793612806+0.19165760707361923*I	0.09390101256827921-0.29962598673280577*I	-0.31754588635598374+0.23783631995721594*I	0.7444439110435129-0.3282301433656088*I	-0.33472019746538534+0.2306456314675666*I	0.13924047482825097-0.28064085168902037*I	-0.017674896571102078+0.1712318471079199*I	-0.09256162469583049-0.17140945718623096*I	0.0769672015720062+0.08098322360428331*I	-0.11062368913190546-0.04239394984923416*I	0.04899093638099198-0.004149892249951647*I	-0.018712797903138432+0.05334476629546838*I	-0.013169108346041165-0.05011635350272469*I	0.05347423230133688+0.07896372386255948*I	-0.03327090947808849-0.04346568833409916*I	0.03435662215198331+0.0357890204304101*I	-0.05742699410110441-0.051020761264398674*I	0.11724554019880587+0.0989115320070125*I	-0.09472405907901334-0.11488753658356325*I	0.07934025471479407+0.1254373131169429*I	0.013585292905964136-0.08656206598756977*I	-0.09650128628999986+0.04974041626548252*I	0.1660841619602472+0.035097758616559664*I	-0.23133370237728546-0.10002115758016185*I	0.1850532432503696+0.20031515242191608*I	-0.16462520359261756-0.25741989295179046*I	-0.01522782359526356+0.33900044583604433*I	0.06562008310044594-0.35689890958398657*I	-0.31309866434784206+0.3979711826693202*I	0.016556276852611084-0.3654835594309752*I	0.05660791078344074+0.36150928784251524*I	-0.2598660229603896-0.28928063453153735*I	0.24701443503135484+0.24725876242330877*I	-0.2640008557834352-0.15715580283397276*I	0.12990253305731028+0.08722749812498999*I
0.05049729504188404+0.02073102505061832*I	-0.05548850519356642-0.03670417559391188*I	0.09598868825157186+0.07617354736782839*I	-0.03519325780668643-0.087709331542128*I	-0.003087258575073943+0.1553826072291701*I	0.12795183078561537-0.14622766434841478*I	-0.3347201974653851+0.2306456314675662*I	0.6313770354346055-0.18348270038146786*I	-0.3321335243520114+0.2536855598359653*I	0.128079022541196-0.1705172920637475*I	-0.006012146885952268+0.196467283310074*I	-0.026880895482246824-0.10509387076697296*I	0.07696720157200711+0.08098322360428283*I	-0.04329444794302351-0.019543017313402238*I	0.03732818669584363-0.029385328452106577*I	-0.008169894338475986+0.038841828527524366*I	-0.015755781459414316-0.07315628187112397*I	0.012066865494962307+0.04145078599584239*I	-0.016096598368686595-0.03627499984444945*I	0.03042452669838585+0.054316823253340994*I	-0.06421872043272671-0.10712445599704062*I	0.037690976268180326+0.11284154519454641*I	-0.019518391301335498-0.11762471054306461*I	-0.0470850091283729+0.058274723080769635*I	0.10650045617670444-0.006830521437147785*I	-0.13300997040246795-0.08916651895508858*I	0.16766974746190833+0.16126020887133902*I	-0.08530641255170418-0.24306186389318615*I	0.06352702237415367+0.28396435913785345*I	0.11740181486949207-0.31569667216929787*I	-0.04136585894481829+0.29577755537164047*I	0.12435551965154279-0.2791606303247458*I	0.047759568467097904+0.21054844166615697*I	-0.08459267208001077-0.1762727784686089*I	0.17863471712135737+0.0994375455290082*I	-0.16272075662916013-0.07669425678385221*I	0.15495172270237517+0.026878017088196197*I	-0.07782228061450236-0.018030780269224653*I
-0.05437767707001732+0.01840282660616993*I	0.0680124230605575-0.008959568486406147*I	-0.12517601576670312+0.005243632955636222*I	0.07989208988288489+0.039898547523379284*I	-0.0857351116693607-0.11058378762634576*I	-0.020261569684475567+0.14819191873952034*I	0.13924047482825033-0.28064085168901953*I	-0.3321335243520113+0.25368555983596514*I	0.737617398017043-0.389055812925493*I	-0.3204707746668617+0.2789209960381195*I	0.10845333920307541-0.34726356953767584*I	-0.0060121468859512745+0.1964672833100736*I	-0.09256162469583307-0.17140945718622977*I	0.06530445188685885+0.05574778740212787*I	-0.07983655350673417+0.02422876799942344*I	0.03474151358247059-0.05242525682050584*I	-0.01188628487667031+0.11417043585535379*I	0.0014185296499876134-0.06596559338147434*I	0.008134770041364819+0.05997858881877337*I	-0.022888324700308858-0.09237869457709146*I	0.05228116929799284+0.18390345369721817*I	-0.00476883411446309-0.18301791182766614*I	-0.02782346415032276+0.18509387455587806*I	0.11072495866524848-0.06727849444474925*I	-0.18466060106864376-0.031718489717029986*I	0.18505324325037287+0.20031515242191453*I	-0.21129830490126533-0.32572256081491957*I	0.04013137969974031+0.4413766988973506*I	-0.003057739039234589-0.49225236787438*I	-0.2947445373274123+0.494427028509415*I	0.04361536226941109-0.42394970001124965*I	-0.015227823595263118+0.3390004458360434*I	-0.14262048276158318-0.19036910252452574*I	0.16669911622994044+0.10385930658182008*I	-0.21171968648544076+0.026747650863243645*I	0.18256069304394926-0.04476965243827606*I	-0.1450690043491261+0.08618234254886457*I	0.0755464846869488-0.03961845598617546*I
0.017515128018673446-0.029690593537024433*I	-0.026298528233566314+0.028381739288145077*I	0.051915824691870435-0.04523456833085521*I	-0.043421639698603534+0.004746610401930098*I	0.06271777877348307+0.03270785903372959*I	-0.0170646239115952-0.0772492423027491*I	-0.0176748965711019+0.1712318471079192*I	0.12807902254119577-0.17051729206374722*I	-0.3204707746668615+0.2789209960381193*I	0.6215607638639539-0.21132732884569125*I	-0.3204707746668606+0.27892099603811915*I	0.12807902254119458-0.17051729206374697*I	-0.01767489657109948+0.17123184710791875*I	-0.01706462391159716-0.07724924230274859*I	0.06271777877348582+0.032707859033728734*I	-0.04342163969860535+0.004746610401930734*I	0.05191582469187256-0.04523456833085608*I	-0.02629852823356742+0.028381739288145545*I	0.017515128018674254-0.02969059353702479*I	-0.01994437879508629+0.04999967613679803*I	0.03514303196796721-0.10230655702624249*I	-0.06734213271120383+0.08628571912091451*I	0.09073300226965039-0.08024643890884463*I	-0.10508540156589648-0.013852387726103333*I	0.12397329385205798+0.0841193920121853*I	-0.06433554849718379-0.20428377450875265*I	0.06352702237415601+0.28396435913785245*I	0.09643095081496723-0.35447476155372964*I	0.0023305946650354495+0.3729183722307926*I	0.09643095081496843-0.3544747615537298*I	0.06352702237415381+0.28396435913785284*I	-0.06433554849718094-0.20428377450875324*I	0.12397329385205473+0.08411939201218623*I	-0.10508540156589312-0.013852387726104481*I	0.09073300226964737-0.0802464389088434*I	-0.06734213271120115+0.08628571912091333*I	0.03514303196796536-0.10230655702624154*I	-0.019944378795085285+0.049999676136797545*I
