1.9569248278431979-0.3133030870848668*I	0.436356076440753+0.5563207087461212*I	-2.445588001385967-0.3098197423184331*I	2.302671503137298-0.20907803854933762*I	-0.13342498993166219+0.5437568783433775*I	-1.6281432139338436-0.2056169436938547*I
0.43635607644075214+0.556320708746121*I	0.11356116350076029-0.9934399764362434*I	0.436356076440753+0.5563207087461214*I	-0.6022243370435287+0.37031714703294333*I	0.23817221276270173-0.9710156909893137*I	-0.6022243370435278+0.37031714703294344*I
-2.4455880013859663-0.3098197423184331*I	0.4363560764407528+0.5563207087461215*I	1.9569248278431974-0.31330308708486715*I	-1.6281432139338432-0.2056169436938547*I	-0.1334249899316624+0.5437568783433778*I	2.3026715031372977-0.20907803854933782*I
2.302671503137298-0.20907803854933765*I	-0.6022243370435281+0.37031714703294344*I	-1.6281432139338432-0.20561694369385472*I	2.425724174955063-0.13986335577443282*I	-0.08868184835140547+0.362021329743724*I	-1.976788654274101-0.13638001100799899*I
-0.1334249899316623+0.5437568783433776*I	0.23817221276270148-0.9710156909893138*I	-0.13342498993166238+0.5437568783433778*I	-0.08868184835140534+0.3620213297437239*I	0.23278486221821074-0.9492118994715135*I	-0.08868184835140538+0.3620213297437241*I
-1.6281432139338432-0.20561694369385464*I	-0.6022243370435281+0.3703171470329435*I	2.302671503137298-0.2090780385493378*I	-1.9767886542741013-0.13638001100799896*I	-0.08868184835140536+0.36202132974372403*I	2.4257241749550635-0.1398633557744329*I
