0.7186125825013348-0.28701894861008065*I	-0.3323998802097614+0.3243376151839843*I	0.029319581732145793-0.4427074455658629*I	0.08546285527188102+0.21900039737142235*I	-0.2215891060541407-0.05005199480536472*I	0.113174300187252-0.058297443529974964*I	-0.03305889911152769+0.1812099253177897*I	-0.02472598986721336-0.07915788685891759*I	0.08868446052407263-0.0031022072862390165*I	-0.04506942757532737+0.050386310122273396*I	0.012726790151425861-0.11026248354611866*I	0.011860073187653345+0.0306646038530788*I	-0.039408888363260036+0.041265938869372444*I	0.02486150665826569-0.05073686698200862*I	-0.016534575304537027+0.07288952568948127*I	0.012348576729511163-0.11326291236179396*I	-0.011261048628099098+0.1819507922668818*I	0.05195254556530189-0.07277215843832215*I	-0.06623056774641461-0.059484569904586324*I	0.004563050298611362+0.16703840132439957*I	0.04325361826324525-0.20608980583422387*I	-0.1297449289573512+0.035742674684629536*I	0.15999158563419164+0.12878396957294275*I	-0.014047666326566975-0.2702636956862235*I	-0.09535246365745507+0.298100825169903*I	0.29993332796320377-0.048063806618771396*I	-0.35791322458627434-0.1399352588050993*I	0.18092369529599475+0.45275080800961176*I	-0.07843939648105878-0.43606470602019376*I	-0.2845071323131032+0.3213831579304469*I
-0.33239988020976113+0.3243376151839888*I	0.701910372740804-0.3856648083451894*I	-0.24693702493788267+0.5433380125554129*I	0.0214527016327969-0.3129080496297882*I	0.19863715545912666+0.16070295384144714*I	-0.12759399930656976-0.010326606245608754*I	0.08844831032003102-0.13745533038889685*I	-0.008286891101383639+0.07387899369540106*I	-0.06979541744254733-0.028771576736645415*I	0.045778865822516765-0.0232372956112404*I	-0.0332093543876778+0.0810509139753541*I	-0.0015621936060247242-0.027101553167584166*I	0.03672157984591664-0.020072263128928864*I	-0.02736886191559777+0.031471940887612855*I	0.02486150665826566-0.05073686698200885*I	-0.02857460175219783+0.08268352367124124*I	0.03943961563654777-0.1352982038181084*I	-0.05369450635800393+0.040788532162076646*I	0.04465552267626054+0.06360163903300049*I	0.03051248024718031-0.13202238673028316*I	-0.0801124510834127+0.15239476588675777*I	0.1195448373669223+0.014101329115035609*I	-0.11906660541670665-0.1553631341426796*I	-0.06314155334515403+0.24571326109419356*I	0.17271136144938173-0.2600300587750246*I	-0.3407762318138778-0.03836685398340491*I	0.3953941679873177+0.18568660401942025*I	-0.16770043446210967-0.5239129765722083*I	0.22881644319265493+0.4497963507560814*I	0.04602179149267639-0.3440615858307641*I
0.029319581732147836-0.44270744556587244*I	-0.24693702493788375+0.5433380125554172*I	0.5263430581793452-0.7797783889813225*I	-0.13376272475063739+0.4850405690254377*I	-0.22532842343350987-0.3115495150534377*I	0.17391116559190625+0.08154506698252563*I	-0.165963544641581+0.12805572322619585*I	0.04337888274469792-0.08706902026662505*I	0.0683523515639813+0.06784523448543621*I	-0.05793534425489678+0.0018930271164348852*I	0.06200236231224732-0.07209875196298923*I	-0.008347847729415603+0.030314046993346833*I	-0.0432166735163635+0.003892981012731417*I	0.036721579845913836-0.020072263128927983*I	-0.039408888363256525+0.04126593886937189*I	0.05195254556529963-0.07277215843832262*I	-0.07749161637451123+0.12246622236229712*I	0.06886417259342208-0.018996669475713292*I	-0.03423799811127007-0.08362358347193298*I	-0.07322933309343997+0.13000891757071256*I	0.13701463615102108-0.13679040616587165*I	-0.1392295449853129-0.06748261967719729*I	0.10789274023998452+0.2207949889086285*I	0.15614073267927553-0.2825848276203772*I	-0.2932741026095335+0.2869495359377564*I	0.4668093569326231+0.13442330570461453*I	-0.5317050847247877-0.27789913965539526*I	0.19634989094609226+0.7260701593213025*I	-0.4363526210673356-0.5759999648253078*I	0.18092369529599556+0.4527508080096224*I
0.08546285527187679+0.2190003973714355*I	0.02145270163280061-0.3129080496298*I	-0.1337627247506422+0.4850405690254512*I	0.5743163734342432-0.3959914145908037*I	-0.15848871461786523+0.4058826821665138*I	0.013165810531424545-0.23902905593438084*I	0.12884173801656637+0.13193137710479014*I	-0.08181513348404229-0.033563901856843326*I	0.05523895593234291-0.056404416413544614*I	-0.00984908470740202+0.04677744052781478*I	-0.033073837596636596-0.04884383986556802*I	0.018410003906925994+0.00823464527636914*I	-0.008347847729420137+0.030314046993346905*I	-0.001562193606020374-0.027101553167584412*I	0.011860073187648822+0.0306646038530786*I	-0.025119904605803225-0.04189499150916112*I	0.04465552267625771+0.06360163903299498*I	0.001937878494987734-0.04933886305904242*I	-0.04067283544686616+0.017096562068653957*I	0.0658503310089214+0.054889861277103956*I	-0.074411082740443-0.09176149510967066*I	-0.03262907309796996+0.11369087436391044*I	0.09259891036597023-0.1076352928882732*I	-0.22123139444694592-0.024265524868354964*I	0.27632756257060564+0.030323469876726922*I	-0.23084198780725498-0.27819971547800953*I	0.40152780464203464+0.18976629198106187*I	-0.2947544403211973-0.3824284398141864*I	0.3953941679873199+0.18568660401943854*I	-0.2137222259547867-0.1798513907414572*I
-0.22158910605413254-0.050051994805385205*I	0.19863715545911773+0.16070295384147007*I	-0.22532842343349802-0.31154951505346845*I	-0.15848871461787017+0.4058826821665274*I	0.5819686195919229-0.6016706709497567*I	-0.20355814219320453+0.45626899228877765*I	-0.1239171727579839-0.42491420588577367*I	0.14070181120421218+0.16259598095786926*I	-0.19264564285339764+0.05905917854944747*I	0.080100462590604-0.1071412833955484*I	0.012408887896199296+0.18200069904427743*I	-0.03307383759664227-0.048843839865567715*I	0.06200236231225933-0.07209875196299023*I	-0.03320935438768742+0.08105091397535431*I	0.012726790151434535-0.11026248354611819*I	0.004563050298604995+0.16703840132439668*I	-0.022976949483163013-0.2655743757388046*I	-0.07322933309345073+0.13000891757071079*I	0.12575358752292456+0.045160386101005534*I	-0.07492842269050501-0.25351769047729766*I	0.030401123865465347+0.34326121127090564*I	0.21265632854318342-0.1883185847342931*I	-0.3162510520927046+0.02137516019895074*I	0.3416274782738683+0.33720438171361977*I	-0.32845988082734295-0.3552049759166491*I	0.05255729566215322+0.491549138319688*I	-0.3717134990905921-0.14911517008245856*I	0.46680935693261805+0.13442330570464991*I	-0.4532656882437297+0.15816556636477144*I	0.29993332796320005-0.04806380661874814*I
0.11317430018724178-0.05829744352996348*I	-0.12759399930655918-0.010326606245623367*I	0.17391116559189185+0.08154506698254685*I	0.013165810531431283-0.23902905593439366*I	-0.20355814219320573+0.45626899228878626*I	0.6200952392567726-0.4192287102020294*I	-0.19169806900555242+0.4869335961418542*I	0.011603616925406224-0.2661306091019634*I	0.16556331786247885+0.11185911397587013*I	-0.10918399539963347-0.002091960969237789*I	0.08010046259059984-0.10714128339554527*I	-0.009849084707392857+0.046777440527814323*I	-0.05793534425491345+0.00189302711643402*I	0.04577886582252904-0.023237295611238492*I	-0.04506942757533793+0.050386310122270545*I	0.0556323848529937-0.09012739522111318*I	-0.08011245108342023+0.15239476588674877*I	0.09442493276113069-0.02779366239412644*I	-0.07441108274045001-0.09176149510967471*I	-0.061203674850162995+0.19637439803514123*I	0.1320385260025201-0.24293349670636277*I	-0.2749259008049519+0.01652300729370725*I	0.3209830852468728+0.09392510890973275*I	-0.20032950756007115-0.4102221022082791*I	0.3214153535586192+0.3421610578677966*I	-0.1752096029542621-0.3683271106991264*I	0.27632756257060637+0.030323469876746906*I	-0.27686377929993067+0.06586187035272809*I	0.17271136144938076-0.2600300587750009*I	-0.1270540058590877+0.14148453675802247*I
-0.03305889911151448+0.18120992531778343*I	0.08844831032001617-0.13745533038888594*I	-0.1659635446415604+0.12805572322617786*I	0.12884173801655724+0.1319313771048063*I	-0.12391717275798117-0.4249142058857934*I	-0.1916980690055539+0.4869335961418623*I	0.5552865213800917-0.6706672156264962*I	-0.1668365623472872+0.43619672915985397*I	-0.17986063642578104-0.31075874132693976*I	0.16556331786247402+0.11185911397587278*I	-0.1926456428533882+0.059059178549439956*I	0.05523895593232968-0.05640441641354244*I	0.06835235156400549+0.06784523448543756*I	-0.06979541744256323-0.028771576736648343*I	0.08868446052408752-0.003102207286234911*I	-0.12974492895736248+0.03574267468462443*I	0.20324520389744632-0.07730583626127445*I	-0.13922954498533202-0.06748261967719965*I	0.041662172493576975+0.1613104190040352*I	0.21265632854317523-0.18831858473428514*I	-0.32751210072080617+0.20332595246581178*I	0.4059286005686867+0.15116931091353072*I	-0.4059514972018685-0.23273875355437285*I	0.10907289152606954+0.5858153812057625*I	-0.3946904485737629-0.41468954582124934*I	0.3416274782738665+0.3372043817136424*I	-0.25002048434628416+0.08085973010352006*I	0.1561407326792624-0.2825848276203558*I	0.06463912197674433+0.426884794742835*I	-0.014047666326577442-0.2702636956862159*I
-0.024725989867226704-0.07915788685892008*I	-0.008286891101370543+0.07387899369540198*I	0.0433788827446795-0.08706902026662416*I	-0.08181513348403541-0.033563901856847746*I	0.14070181120421318+0.16259598095788*I	0.011603616925402252-0.2661306091019697*I	-0.16683656234727828+0.4361967291598591*I	0.5927263773411691-0.3877567693144228*I	-0.16683656234728228+0.43619672915985797*I	0.01160361692540725-0.2661306091019682*I	0.14070181120420566+0.1625959809578778*I	-0.0818151334840298-0.03356390185684585*I	0.043378882744676835-0.08706902026662623*I	-0.008286891101368335+0.07387899369540331*I	-0.024725989867227644-0.07915788685892092*I	0.0639124525139447+0.1042287243361557*I	-0.11906660541671417-0.1553631341426805*I	-0.007509168492149446+0.15558586587307702*I	0.09259891036596081-0.10763529288826752*I	-0.24635129905274447-0.06616051637753129*I	0.3209830852468695+0.09392510890974053*I	-0.22890410931227506-0.32753857853705487*I	0.3608549691951765+0.20686285404970609*I	-0.22890410931227836-0.3275385785370559*I	0.3209830852468749+0.09392510890974162*I	-0.24635129905275124-0.066160516377533*I	0.09259891036596461-0.10763529288826688*I	-0.007509168492152342+0.15558586587307568*I	-0.11906660541671604-0.15536313414268005*I	0.06391245251394477+0.10422872433615497*I
0.08868446052408624-0.0031022072862251816*I	-0.06979541744255975-0.028771576736660028*I	0.06835235156399912+0.0678452344854543*I	0.055238955932339455-0.05640441641355114*I	-0.19264564285340452+0.059059178549442676*I	0.16556331786249004+0.11185911397587774*I	-0.1798606364258004-0.31075874132695397*I	-0.16683656234727462+0.4361967291598644*I	0.5552865213800824-0.6706672156265071*I	-0.1916980690055503+0.48693359614186316*I	-0.12391717275797995-0.4249142058857851*I	0.12884173801655463+0.13193137710479375*I	-0.16596354464155746+0.12805572322619782*I	0.08844831032001386-0.13745533038889932*I	-0.03305889911151325+0.18120992531779373*I	-0.014047666326577725-0.270263695686226*I	0.06463912197674553+0.42688479474284724*I	0.15614073267925682-0.2825848276203751*I	-0.2500204843462787+0.08085973010353083*I	0.3416274782738622+0.33720438171363504*I	-0.3946904485737593-0.4146895458212518*I	0.10907289152607651+0.5858153812057753*I	-0.4059514972018734-0.2327387535543869*I	0.40592860056870056+0.15116931091354635*I	-0.32751210072081305+0.20332595246580448*I	0.21265632854318559-0.18831858473428723*I	0.04166217249357584+0.1613104190040445*I	-0.1392295449853298-0.06748261967721762*I	0.20324520389744957-0.07730583626126072*I	-0.12974492895736323+0.035742674684614215*I
-0.04506942757533546+0.05038631012226598*I	0.04577886582252437-0.02323729561123204*I	-0.057935344254905506+0.001893027116422874*I	-0.009849084707401666+0.046777440527821484*I	0.0801004625906121-0.10714128339555043*I	-0.10918399539964489-0.0020919609692391697*I	0.16556331786249187+0.1118591139758783*I	0.011603616925396706-0.2661306091019716*I	-0.1916980690055444+0.4869335961418657*I	0.6200952392567683-0.4192287102020327*I	-0.20355814219320445+0.45626899228878265*I	0.013165810531431852-0.2390290559343838*I	0.17391116559188977+0.08154506698252754*I	-0.12759399930655718-0.010326606245610156*I	0.11317430018724034-0.05829744352997457*I	-0.12705400585908636+0.1414845367580344*I	0.1727113614493791-0.26003005877501667*I	-0.27686377929992756+0.06586187035274728*I	0.2763275625706036+0.030323469876738254*I	-0.17520960295426133-0.3683271106991246*I	0.3214153535586188+0.3421610578678048*I	-0.20032950756007548-0.4102221022082933*I	0.3209830852468757+0.09392510890974427*I	-0.2749259008049607+0.016523007293698235*I	0.13203852600252328-0.24293349670636336*I	-0.06120367485017032+0.1963743980351472*I	-0.07441108274044848-0.09176149510968223*I	0.09442493276112633-0.027793662394116257*I	-0.0801124510834199+0.15239476588674422*I	0.05563238485299285-0.09012739522110935*I
