0.8331604339907885-0.6669487208615079*I	-0.22042079504603837+0.5970075512832472*I	-0.4341390942023309-0.4136129048816651*I	0.353348430292115+0.026245715981011282*I	-0.20541894005479952+0.36607282411300557*I	-0.07737192850066957-0.14385152688695407*I	0.34544774548832213-0.10569382325476848*I	-0.08512450126733917+0.08685855067372632*I	-0.19136371233937075-0.051511641014549706*I	0.1341907480493508-0.020958254040672884*I	-0.05152363745535844+0.08943266175336238*I	-0.09232272583412478-0.00654937056730619*I	0.2186271162780675-0.07756906875395463*I	-0.30340011153605306+0.1469275223003366*I	0.33054177835441867-0.18833940659850074*I	0.051398704845147976-0.1343603408018612*I	-0.3720632327028583+0.3420938218260229*I	0.29729692138814795+0.027354909974514903*I	0.025322252820678143-0.34012429755748413*I	-0.46277455894818026+0.24826425152981002*I	0.46687677981235864-0.0034938970008088904*I	0.09586838699015252-0.5449654588445921*I	-0.4350341167556198+0.6237989665578159*I	0.6528227639696536+0.125429504480976*I	-0.3124234488766755-0.4372787470631143*I	-0.28766628534937566+0.6100863174326834*I
-0.22042079504603915+0.597007551283245*I	0.6007877009701166-0.6742104405069622*I	0.13292763524607745+0.6232532672642597*I	-0.22592932160931084-0.2793507532741225*I	0.27597650179144784-0.11760581090593675*I	-0.06269084272665895+0.09646688188035019*I	-0.16249642976800718-0.0569929762132245*I	0.06266833730530844-0.004924633841746898*I	0.04906624678201479+0.06590029663305592*I	-0.05024109937114396-0.02120864525698406*I	0.041868022215229735-0.027507624607977628*I	0.027876566335261515+0.018814479292072153*I	-0.0923227258341237-0.006549370567306519*I	0.139226912487446-0.00695088629266399*I	-0.15967868085678275+0.019116552065779453*I	-0.053419337936144284+0.05217877970312976*I	0.21450487818394445-0.0860471767866732*I	-0.1012305545799483-0.09315116443177829*I	-0.08035313629269608+0.18876061083059412*I	0.29413534400382235+0.011631288550309865*I	-0.2895342434573603-0.1528496804278309*I	-0.21090906448764185+0.3957227914833388*I	0.39534272066769266-0.4457816703446269*I	-0.6153950738294791-0.17454051273075022*I	0.5855772736663147+0.13850827063040821*I	-0.20176636118165706-0.4063511852362071*I
-0.43413909420232893-0.4136129048816618*I	0.1329276352460768+0.6232532672642579*I	0.19360239973365653-0.7144888016301698*I	0.055555706745410785+0.47940174037731137*I	-0.29411028876881234-0.15323390402343864*I	0.19085200052410972-0.03074726023220742*I	-0.051334906905849506+0.20886735984368174*I	-0.028305681718653577-0.07795123025389479*I	0.10256039569358695-0.06777280251596002*I	-0.043256479052106105+0.05935092606575121*I	-0.024260233516668346-0.039648048015144356*I	0.041868022215230616-0.027507624607977857*I	-0.051523637455359914+0.08943266175336281*I	0.05139870484514623-0.1343603408018635*I	-0.0415214543484348+0.15375441522752553*I	0.04529551469724364+0.03992209147298982*I	-0.01619920152776082-0.18636988232996246*I	-0.1140789327148844+0.1412588207024622*I	0.120135799930185-0.001524372732262436*I	-0.0696092505698843-0.26934629734027105*I	0.057164915877421285+0.2801807719995287*I	0.28591659201162783-0.17127170283380325*I	-0.28058078581993884+0.18302632249389222*I	0.4610248656104307+0.19055036306906506*I	-0.7474575656322909+0.18652021949470843*I	0.6528227639696509+0.12542950448097037*I
0.35334843029211255+0.026245715981009665*I	-0.2259293216093087-0.27935075327412123*I	0.055555706745408974+0.47940174037731087*I	0.5380968582434545-0.5777435586266184*I	-0.029568794521924565+0.5662602910510445*I	-0.1632609843040051-0.28427538711587474*I	0.3250427485734621-0.051705514272880546*I	-0.11293194209780344+0.07525823662336358*I	-0.12062840755277558-0.08450060082119783*I	0.09054490364056586+0.013889845450321028*I	-0.04325647905210365+0.05935092606575276*I	-0.05024109937114749-0.02120864525698475*I	0.134190748049355-0.020958254040673027*I	-0.19264625042358907+0.05912966599579836*I	0.2145048781839409-0.08604717678667939*I	0.03799635790749589-0.10010205072444352*I	-0.2400318171494774+0.20787716289637886*I	0.24071600606767926+0.06381006825343875*I	-0.07502936527342151-0.23889685721451193*I	-0.31213961906758536+0.30257162705156754*I	0.3149895843749942-0.2570210595140384*I	-0.32125972982566103-0.16290922418044518*I	0.2960430302089589-0.014341409797417277*I	-0.4126754256692984-0.01062839375286777*I	0.3953427206676868-0.4457816703446358*I	-0.41362871264781703+0.2318106725054645*I
-0.20541894005479755+0.36607282411300507*I	0.2759765017914451-0.11760581090593715*I	-0.2941102887688096-0.15323390402343762*I	-0.029568794521926275+0.5662602910510436*I	0.347686432882601-0.8716942658994994*I	0.1046219535274281+0.5453020370103708*I	-0.5369976385635447-0.11531288328462476*I	0.23272002273934003-0.05825488484018376*I	0.1157685719168553+0.22073095284308344*I	-0.12062840755277322-0.08450060082119625*I	0.10256039569358276-0.06777280251596284*I	0.04906624678202073+0.06590029663305728*I	-0.1913637123393764-0.051511641014549296*I	0.2972969213881498+0.027354909974510434*I	-0.3467409798821769+0.0019695242685461756*I	-0.11407893271488369+0.1412588207024623*I	0.45067757828460425-0.18986377933076884*I	-0.32161065726078936-0.2567791158417924*I	0.015643461528986383+0.4339351872270563*I	0.6346122182449195-0.27827713366115986*I	-0.6273217657021122+0.18499584676244368*I	0.2955472280504005+0.4661695245733916*I	-0.25525853299925655-0.15709797506358852*I	0.2859165920116239-0.17127170283380722*I	0.031842663056743326+0.6203050695570159*I	0.09586838699014893-0.5449654588445968*I
-0.0773719285006706-0.1438515268869502*I	-0.06269084272665623+0.0964668818803471*I	0.19085200052410645-0.03074726023220543*I	-0.16326098430400363-0.28427538711587463*I	0.1046219535274285+0.5453020370103691*I	0.48785575887230753-0.5989522038836008*I	0.012299227693305752+0.5387526664430615*I	-0.13538441796874182-0.26546090782380244*I	0.23272002273933487-0.058254884840182077*I	-0.11293194209780415+0.0752582366233605*I	-0.028305681718647363-0.07795123025389065*I	0.06266833730529942-0.004924633841750506*I	-0.08512450126732866+0.08685855067372851*I	0.0914156958436332-0.15228083042757118*I	-0.08035313629269007+0.18876061083059126*I	0.1014890935802309+0.07076095454610404*I	-0.07502936527342631-0.23889685721450693*I	-0.17291270658013472+0.29562074075889744*I	0.1553109035182108-0.23790450744825772*I	-0.37467906776180476-0.11073044447730758*I	0.5105479083929023-0.10038858658410096*I	-0.5139059802492494-0.1037795581846455*I	0.3149895843749917-0.25702105951403476*I	-0.11949336864399607+0.24344196105576701*I	-0.28953424345735945-0.15284968042783392*I	0.20271964816018115+0.16391211897788296*I
0.34544774548832163-0.10569382325477492*I	-0.1624964297680089-0.0569929762132186*I	-0.051334906905846564+0.2088673598436772*I	0.325042748573461-0.0517055142728801*I	-0.5369976385635454-0.11531288328462139*I	0.012299227693306028+0.5387526664430596*I	0.5147899117053056-0.8598306729000859*I	0.012299227693300819+0.5387526664430626*I	-0.5369976385635356-0.11531288328462777*I	0.325042748573461-0.051705514272876625*I	-0.05133490690585607+0.20886735984367677*I	-0.16249642976799716-0.056992976213219325*I	0.34544774548830953-0.10569382325477301*I	-0.462774558948169+0.24826425152980977*I	0.49219903263302944-0.3436181945582876*I	-0.06960925056987993-0.2693462973402685*I	-0.3148983168254246+0.622274593825554*I	0.6346122182449098-0.2782771336611541*I	-0.2967799873476929-0.0033435598360614343*I	0.043545821359499734+0.4787367060718629*I	-0.29677998734769956-0.003343559836060462*I	0.6346122182449216-0.27827713366115775*I	-0.31489831682543007+0.6222745938255537*I	-0.06960925056988547-0.26934629734026677*I	0.4921990326330351-0.34361819455829085*I	-0.4627745589481786+0.24826425152981224*I
-0.08512450126733805+0.08685855067373122*I	0.06266833730531059-0.004924633841750321*I	-0.028305681718658396-0.0779512302538936*I	-0.112931942097801+0.07525823662336445*I	0.23272002273934056-0.058254884840186344*I	-0.13538441796874662-0.26546090782380205*I	0.01229922769330862+0.5387526664430653*I	0.4878557588723107-0.5989522038836022*I	0.10462195352742044+0.5453020370103676*I	-0.16326098430400424-0.2842753871158735*I	0.19085200052411583-0.030747260232205982*I	-0.06269084272666922+0.09646688188034569*I	-0.07737192850065647-0.143851526886947*I	0.20271964816016907+0.16391211897787877*I	-0.28953424345735185-0.15284968042782912*I	-0.1194933686439997+0.2434419610557685*I	0.31498958437498115-0.25702105951404136*I	-0.5139059802492361-0.10377955818464298*I	0.510547908392898-0.10038858658409767*I	-0.3746790677618084-0.11073044447731331*I	0.1553109035182193-0.2379045074482543*I	-0.17291270658014285+0.2956207407589012*I	-0.07502936527342526-0.23889685721451254*I	0.10148909358023676+0.07076095454610506*I	-0.08035313629269035+0.1887606108305977*I	0.0914156958436384-0.1522808304275764*I
-0.19136371233937186-0.05151164101455151*I	0.04906624678201215+0.06590029663305634*I	0.1025603956935931-0.06777280251595873*I	-0.1206284075527789-0.08450060082119917*I	0.11576857191685472+0.22073095284308464*I	0.23272002273934356-0.0582548848401811*I	-0.5369976385635504-0.11531288328463066*I	0.10462195352742798+0.5453020370103694*I	0.34768643288260676-0.8716942658994907*I	-0.029568794521925176+0.5662602910510385*I	-0.2941102887688171-0.1532339040234367*I	0.27597650179145683-0.11760581090593335*I	-0.2054189400548104+0.3660728241129968*I	0.09586838699016127-0.544965458844586*I	0.03184266305673404+0.6203050695570047*I	0.28591659201162556-0.1712717028338077*I	-0.25525853299924267-0.15709797506357706*I	0.29554722805038836+0.46616952457338295*I	-0.6273217657021105+0.1849958467624394*I	0.6346122182449268-0.27827713366115037*I	0.015643461528977762+0.4339351872270493*I	-0.3216106572607875-0.25677911584179464*I	0.45067757828460847-0.1898637793307594*I	-0.1140789327148887+0.14125882070245874*I	-0.34674097988218255+0.001969524268539032*I	0.2972969213881503+0.027354909974515812*I
0.1341907480493526-0.02095825404067022*I	-0.05024109937114095-0.021208645256985043*I	-0.04325647905211304+0.05935092606575039*I	0.09054490364057216+0.013889845450320668*I	-0.1206284075527777-0.08450060082119476*I	-0.11293194209780572+0.0752582366233573*I	0.32504274857346827-0.05170551427287216*I	-0.1632609843040061-0.2842753871158735*I	-0.02956879452192891+0.5662602910510335*I	0.5380968582434547-0.577743558626612*I	0.05555570674541282+0.47940174037731*I	-0.22592932160931584-0.2793507532741262*I	0.35334843029212165+0.02624571598101987*I	-0.41362871264782647+0.2318106725054513*I	0.395342720667695-0.4457816703446221*I	-0.41267542566929843-0.010628393752867515*I	0.29604303020894707-0.014341409797430678*I	-0.32125972982565254-0.1629092241804336*I	0.31498958437499486-0.2570210595140354*I	-0.3121396190675933+0.3025716270515573*I	-0.07502936527341426-0.23889685721450465*I	0.24071600606767887+0.06381006825344013*I	-0.24003181714948182+0.20787716289636612*I	0.0379963579075001-0.10010205072443851*I	0.21450487818394723-0.08604717678667319*I	-0.19264625042359132+0.05912966599579334*I
