0.8364136045424374-0.3749158270340902*I	-0.3581382549953492+0.4045030549835859*I	-0.0842828187467055-0.47450477460594087*I	0.21776666612456608+0.1962355643641978*I	-0.3730075565584472+0.06238831277451299*I	0.10567990865169355-0.10917205734701944*I	0.15106883118415582+0.1668624396633628*I	-0.1411313248262469-0.04533482163732173*I	0.14530241746879924-0.07164520109250451*I	0.025503808865931475+0.06196456711535044*I	-0.19885421963054364-0.058482940230618084*I	0.08150407121378936+0.00493979215309448*I	0.02769616406080127+0.048101226301998326*I	-0.08587473859029222-0.03723473818027921*I	0.15263706350499429+0.030100311350447127*I	-0.23466008473906091-0.025991179362010237*I	0.3401465153290977+0.024504631318248274*I	-0.05378646702854968-0.06872039882341777*I	-0.25489797066982706+0.07171235855563368*I	0.31058013285039776+0.05592970063781614*I	-0.19846049571540145-0.1307128476777145*I	-0.1895147252442722+0.13381064657448385*I	0.45115238232423094-0.0786253575636728*I	-0.2817764430682077-0.19591935119183918*I	-0.010510275000270094+0.3232217330474793*I	0.4598755328277567-0.21804166308799983*I	-0.5822425915458812+0.07223145910952457*I	0.3173180577614038+0.39572983560656727*I	0.0001970619771987915-0.42879107108315123*I	-0.3983678061264728+0.38273654042754945*I
-0.35813825499534846+0.4045030549835859*I	0.7135533199129045-0.4787204903158861*I	-0.14037158887078263+0.6007386193477837*I	-0.0871941609392737-0.327520669975652*I	0.3234465747762599+0.0870635070171793*I	-0.13713902207596376+0.03212242184255637*I	-0.03545141617455143-0.15450687898434018*I	0.07194547493812077+0.06565235188515156*I	-0.11562751596031377+0.016629745478027994*I	0.004102694307878312-0.039778340483762914*I	0.1070078800797209+0.06690435926844342*I	-0.04887564787513078-0.0164783455602244*I	-0.004370667376502152-0.03229494602718462*I	0.04297557938070997+0.03310732697596431*I	-0.08587473859029128-0.03723473818027855*I	0.13735764818508384+0.045094210676479674*I	-0.202571813177317-0.057476840005147294*I	0.015075240490472572+0.051190842308085426*I	0.17528959460805765-0.017730490338696593*I	-0.17993690416423452-0.08425316920775185*I	0.09556159874019358+0.12777578009694843*I	0.1667712772452077-0.06078491415365137*I	-0.33015984348623123-0.01677388298003297*I	0.1396260704165027+0.22669321728102387*I	0.07241918110785497-0.30478895693281877*I	-0.45489591766420645+0.11253253873954137*I	0.5594269244645934-0.018547391845630916*I	-0.3315187484830522-0.4552959031799213*I	0.27708850663028145+0.3739633210505306*I	0.038577465882826005-0.370700111324145*I
-0.08428281874670596-0.4745047746059409*I	-0.14037158887078274+0.6007386193477837*I	0.3791232292372846-0.7870322888655181*I	-0.03469168021908913+0.49156656200076515*I	-0.3062215441209974-0.2452540221680669*I	0.182315249950015+0.041728685379858584*I	-0.07663630790549597+0.1576055513453689*I	-0.009947607308618489-0.09254231186899024*I	0.09751702902240784+0.036734298340241625*I	-0.03412344474652427+0.02156953763112078*I	-0.025855638100943837-0.08202691502112072*I	0.021133141489429658+0.029669621088164004*I	-0.018520992064749664+0.019718597421827348*I	-0.004370667376501667-0.032294946027184065*I	0.02769616406079993+0.0481012263019969*I	-0.05378646702854803-0.06872039882341546*I	0.08524854465926851+0.09621698987387854*I	0.02213358108278809-0.03878187754761086*I	-0.11321195105612855-0.0344958578038313*I	0.06727894057757448+0.12101994838887888*I	-0.0022060840609953764-0.13762584668575126*I	-0.16071103546208004-0.006179003979540259*I	0.2421816116085575+0.11388352780609029*I	-0.011415635484720334-0.2801503677053525*I	-0.14160048422191948+0.3168278345933297*I	0.4954171475209523-0.018231178673271013*I	-0.5925558045689497-0.03333787892614586*I	0.37882578446268733+0.5604247129461162*I	-0.5820455295686836-0.35655961197362646*I	0.31731805776140476+0.3957298356065671*I
0.2177666661245672+0.19623556436419728*I	-0.08719416093927425-0.32752066997565105*I	-0.03469168021908865+0.491566562000764*I	0.5764142978369411-0.44659806847333*I	-0.17582300504533507+0.44623174036344543*I	-0.015248686001154267-0.26186831809050265*I	0.20781905881595003+0.10369325249521041*I	-0.1330363277680894-0.007655918641207127*I	0.07155646390517377-0.08760251971589872*I	0.02306982706298767+0.04917400632493032*I	-0.11999818333681554-0.01566520054916124*I	0.04707827368858741-0.006671013507796788*I	0.021133141489431205+0.029669621088165614*I	-0.048875647875132607-0.016478345560225965*I	0.08150407121379129+0.004939792153096358*I	-0.1222824076946138+0.006096631631602132*I	0.17528959460806098-0.017730490338691503*I	-0.04257925597915157-0.039158958531274*I	-0.10701021443712708+0.0702989400917994*I	0.1818465177356828-0.009594071845561249*I	-0.1548702488781756-0.03450437331873326*I	-0.040310833747734906+0.14244004807327362*I	0.1679807798480524-0.17701317683586795*I	-0.2881246404190019+0.05174762458588621*I	0.2292670809783603-0.035321274825661636*I	-0.1918926780665468-0.22860268589889843*I	0.34950768773813307+0.06917436411770968*I	-0.4163184517813805-0.2581675725846019*I	0.5594269244645965-0.01854739184563146*I	-0.3700962143658804-0.08459579185577577*I
-0.373007556558449+0.062388312774514246*I	0.3234465747762615+0.08706350701717747*I	-0.30622154412099845-0.24525402216806458*I	-0.17582300504533446+0.44623174036344443*I	0.6754944778902375-0.6918150502946643*I	-0.15031919617939965+0.5081963074787974*I	-0.3597733462827502-0.37538216349119247*I	0.2893231300297426+0.10863304464830197*I	-0.24779436347524483+0.14722383741675535*I	-0.014318274685117394-0.12483725789618086*I	0.2778502565882018+0.11493583599269294*I	-0.11999818333681413-0.015665200549159566*I	-0.025855638100947053-0.0820269150211242*I	0.10700788007972369+0.06690435926844608*I	-0.19885421963054606-0.05848294023062061*I	0.31058013285040004+0.05592970063782028*I	-0.45335846638523053-0.05900048912208708*I	0.06727894057757694+0.12101994838888436*I	0.3379404312681048-0.11312121536750393*I	-0.4491575872296931-0.10089058216497371*I	0.3274301562678327+0.2101005176799789*I	0.24537803033713065-0.2929410658909599*I	-0.5949589506071515+0.2578273454712479*I	0.6164825551270836+0.1715091685390333*I	-0.33986391796012-0.24267608416753816*I	-0.09246538384979404+0.4983160083287647*I	-0.14140342224471733-0.1119632364898185*I	0.49541714752095317-0.018231178673273958*I	-0.5927528665461541+0.3954531921570064*I	0.45987553282775906-0.21804166308800157*I
0.10567990865169574-0.10917205734702015*I	-0.1371390220759654+0.03212242184255768*I	0.18231524995001586+0.04172868537985658*I	-0.015248686001153693-0.26186831809050093*I	-0.15031919617940226+0.5081963074787956*I	0.5805169921448169-0.4863764089570948*I	-0.06881512496560921+0.5131360996318893*I	-0.06412433387628891-0.2783466636507242*I	0.2034483914394509+0.07139830646801926*I	-0.09006074838738076+0.025451408334761758*I	-0.014318274685117753-0.12483725789618015*I	0.023069827062987793+0.04917400632492923*I	-0.03412344474652398+0.021569537631122477*I	0.00410269430787802-0.03977834048376415*I	0.025503808865931482+0.06196456711535145*I	-0.05765449646962272-0.09034980083936059*I	0.09556159874019243+0.12777578009695276*I	0.04448886955059768-0.05468828252204759*I	-0.15487024887817585-0.03450437331873013*I	0.09704681443735069+0.1875342587497559*I	-0.034591033329268-0.23449001684102114*I	-0.2730493999285306+0.10293846689397801*I	0.40455667558642106-0.053051765164359166*I	-0.3718295822307853-0.31285585510665226*I	0.44506928647832683+0.19695014421466298*I	-0.2495471745361706-0.3189524867382574*I	0.22926708097835985-0.035321274825664356*I	-0.23047014394937643+0.14209742542524945*I	0.07241918110785778-0.3047889569328211*I	-0.08479970329833046+0.19712833059531948*I
0.15106883118415257+0.16686243966336362*I	-0.03545141617454942-0.15450687898434154*I	-0.07663630790549719+0.1576055513453712*I	0.20781905881594787+0.10369325249520794*I	-0.35977334628274393-0.3753821634911894*I	-0.06881512496561178+0.5131360996318879*I	0.504336422320492-0.7021967642232788*I	-0.1546898635559002+0.4759013614516062*I	-0.17944011871695603-0.297180625838739*I	0.20344839143945057+0.07139830646801948*I	-0.2477943634752434+0.14722383741675404*I	0.07155646390517226-0.087602519715898*I	0.09751702902241004+0.03673429834024127*I	-0.11562751596031563+0.01662974547802805*I	0.14530241746880038-0.0716452010925042*I	-0.18951472524427487+0.133810646574484*I	0.2526918866088344-0.20933820524138774*I	-0.16071103546208412-0.006179003979539045*I	-0.012716359061266213+0.18559588636172453*I	0.24537803033713007-0.29294106589095753*I	-0.2548124352780531+0.2823319767894988*I	0.32803600335947414+0.07679759035359804*I	-0.25461537330085077-0.1464590942936516*I	0.16432828197205607+0.4855253101431599*I	-0.5947618886299446-0.17096372561190268*I	0.6164825551270772+0.17150916853903045*I	-0.34006097993732004+0.18611498691561534*I	-0.011415635484719746-0.2801503677053554*I	0.4406421073239582+0.2445963754838084*I	-0.2817764430682047-0.19591935119184042*I
-0.14113132482624371-0.04533482163732102*I	0.07194547493811848+0.06565235188515085*I	-0.009947607308616593-0.09254231186898965*I	-0.13303632776808744-0.0076559186412067295*I	0.28932313002973614+0.10863304464830058*I	-0.06412433387628408-0.278346663650723*I	-0.1546898635559046+0.47590136145160544*I	0.6234925715255265-0.45326908198112603*I	-0.15468986355589973+0.475901361451607*I	-0.06412433387628831-0.2783466636507241*I	0.28932313002973997+0.10863304464830154*I	-0.13303632776808627-0.007655918641205918*I	-0.009947607308622803-0.09254231186899224*I	0.07194547493812398+0.06565235188515313*I	-0.14113132482624935-0.04533482163732313*I	0.22442577371483585+0.029564886685708055*I	-0.3301598434862375-0.016773882980035345*I	0.08197157394688329+0.13634341644166748*I	0.16798077984804946-0.1770131768358689*I	-0.41040704811361484+0.057844256217493784*I	0.40455667558642366-0.05305176516435822*I	-0.23447193404570363-0.2677616444301691*I	0.24249747330101062+0.13947330420951115*I	-0.2344719340456976-0.26776164443016726*I	0.4045566755864164-0.05305176516436067*I	-0.41040704811360956+0.05784425621749543*I	0.16798077984804938-0.1770131768358689*I	0.08197157394687686+0.13634341644166506*I	-0.33015984348623023-0.016773882980032902*I	0.22442577371482972+0.02956488668570589*I
0.14530241746879563-0.07164520109250706*I	-0.11562751596031091+0.016629745478030946*I	0.09751702902240518+0.036734298340238065*I	0.07155646390517158-0.08760251971589732*I	-0.24779436347523723+0.1472238374167558*I	0.203448391439444+0.07139830646801779*I	-0.17944011871694798-0.29718062583873706*I	-0.1546898635559035+0.47590136145160605*I	0.5043364223204906-0.7021967642232804*I	-0.06881512496560985+0.513136099631889*I	-0.35977334628274665-0.3753821634911903*I	0.2078190588159453+0.10369325249520726*I	-0.07663630790548905+0.15760555134537343*I	-0.03545141617455656-0.15450687898434348*I	0.15106883118415948+0.16686243966336536*I	-0.2817764430682121-0.1959193511918423*I	0.440642107323967+0.24459637548381044*I	-0.011415635484727068-0.2801503677053575*I	-0.34006097993732154+0.1861149869156156*I	0.6164825551270836+0.17150916853903186*I	-0.5947618886299537-0.17096372561190518*I	0.1643282819720605+0.485525310143162*I	-0.2546153733008506-0.14645909429365228*I	0.3280360033594668+0.07679759035359594*I	-0.25481243527804626+0.2823319767895019*I	0.24537803033712446-0.29294106589096014*I	-0.012716359061267042+0.18559588636172497*I	-0.16071103546207774-0.006179003979535919*I	0.2526918866088271-0.20933820524139138*I	-0.18951472524426918+0.13381064657448705*I
0.025503808865934487+0.06196456711535249*I	0.004102694307875325-0.03977834048376552*I	-0.03412344474652086+0.021569537631124375*I	0.023069827062988164+0.04917400632492816*I	-0.014318274685121824-0.12483725789617978*I	-0.09006074838737585+0.02545140833476209*I	0.20344839143944451+0.0713983064680181*I	-0.06412433387628516-0.27834666365072314*I	-0.06881512496561061+0.5131360996318884*I	0.5805169921448176-0.48637640895709394*I	-0.15031919617940234+0.5081963074787949*I	-0.015248686001151155-0.26186831809049965*I	0.18231524995001064+0.04172868537985495*I	-0.13713902207596096+0.03212242184255905*I	0.1056799086516916-0.1091720573470213*I	-0.08479970329832628+0.1971283305953206*I	0.07241918110785306-0.30478895693282226*I	-0.23047014394937254+0.14209742542525036*I	0.229267080978361-0.035321274825663676*I	-0.24954717453617348-0.31895248673825766*I	0.44506928647833177+0.196950144214664*I	-0.37182958223078677-0.3128558551066521*I	0.4045566755864208-0.05305176516435954*I	-0.2730493999285258+0.10293846689397906*I	-0.0345910333292715-0.23449001684102178*I	0.09704681443735383+0.18753425874975585*I	-0.15487024887817472-0.0345043733187296*I	0.044488869550593654-0.054688282522049096*I	0.09556159874019689+0.12777578009695334*I	-0.05765449646962631-0.09034980083936132*I
