-0.5857563430987629-1.1325822684307194*I	0.20053326959832393-0.7226097417705349*I	0.8483826652983915+0.1859434533843579*I	0.24233648475598607+0.31376165202803763*I	-0.5308904941028479+0.22506007712389636*I	-0.188230858856052-0.09207506944346171*I	0.2842988614944759-0.3456595950089458*I	0.13841984597448165+0.014920343147450743*I	-0.10296737123359026+0.365191402547508*I	-0.09404066297897111+0.028042853169081023*I	-0.020223092983544008-0.3284458608297139*I	0.05598460632633812-0.04938183622809268*I	0.09355798908742406+0.26375005691028003*I	-0.024870496487649704+0.05851726097280861*I	-0.12613248776014874-0.18708995798625266*I	0.0010134616390215442-0.0597198316166662*I	0.12745415052410572+0.10885687722225676*I	0.015587844584244613+0.055916881126831346*I	-0.1070284824306317-0.03560732173056635*I	-0.025251572193479392-0.049006537295168434*I	0.07394402220344358-0.028588716968885618*I	0.02859870389872768+0.040291833104683934*I	-0.036475690912799376+0.08136815846563158*I	-0.026525978710490613-0.03062559057899999*I	0.0017235962429995142-0.12148502952624998*I	0.020166732771160496+0.020529825409110032*I	0.024696876669760445+0.14837708413890713*I	-0.010841426977657135-0.010282519005116772*I	-0.03890017426239266-0.16184609989291188*I	-0.04013398591606731-0.20173198183717195*I	-0.013695520485837687-0.10241878291519116*I	0.02304244035229807+0.18412420413030828*I	0.019202653098000483+0.19524210194295313*I	0.008605008514706861-0.14904979586912212*I	-0.00966859316632125-0.2690131655061047*I	-0.04984774346815879+0.09692969263338469*I	-0.019146566894904373+0.31462788916455314*I	0.09351667850956542-0.02874390944097642*I	0.06770651914804623-0.3237030452311967*I	-0.130547145107066-0.053545232450461167*I	-0.13170015133091773+0.28917916716616965*I	0.15037451665103319+0.146392714235938*I	0.2012512568910878-0.20627662619101156*I	-0.14139523311296467-0.24387266106935748*I	-0.2603709117750313+0.0739075376997176*I	0.09147323087152855+0.33636779400884254*I	0.28667649190871036+0.10297506821849904*I	0.011530960258106213-0.4089230723186158*I	-0.2513887332942785-0.3102195852221975*I	-0.1792299201712591+0.43544783775782797*I	0.11960845388729416+0.5154827731294606*I	0.4222079554798332-0.375687773051857*I	0.14914753751950502-0.6620163816139952*I	-0.7495496671669517+0.07319520749713801*I	-0.6001597878846138+0.5329169812780659*I	0.6685301315319212+0.6523491754094769*I	0.6276168298105826+0.13565013211083737*I	0.03201266271545209-0.7610144542393968*I
0.2005332695983571-0.7226097417705218*I	-0.2721454985825046-0.8637290427960561*I	0.44286975435428294-0.40884808974245346*I	0.3793814232794558-0.14284241909583167*I	0.05410562589989459+0.22168658258458573*I	0.003269908417748518+0.11032991090035855*I	-0.049811012881554755-0.07715472629595756*I	-0.004144442606083196-0.026100720934068917*I	0.04437918299549138+0.04296319631658772*I	0.004825553895219956+0.016507401383909968*I	-0.038056056652614516-0.02133898305905531*I	-0.005298484888630978-0.009316097834216766*I	0.031114109838724355+0.00913542474472027*I	0.00553928960800257+0.006056036664004395*I	-0.023857034848576326-0.00120257064383524*I	-0.005538432429142098-0.0038214312800917997*I	0.016601306223272817-0.0038029504898415096*I	0.005295680433563236+0.0023724602365203513*I	-0.009663727609280874+0.006910343831639815*I	-0.004821723763182888-0.001377742390263096*I	0.0033471317052719248-0.008714704190508267*I	0.004137239866723362+0.0007266809611677148*I	0.0020727251882311864+0.009666242525651243*I	-0.003272128197047194-0.0003281296619115644*I	-0.006359245939327442-0.010095765169935572*I	0.0022641589838607234+0.0001158531678654816*I	0.009325305793502126+0.01024730640394068*I	-0.0011573423567742514-0.00002696819500035239*I	-0.010841426977696274-0.010282519005155422*I	-0.013045955235908896-0.013442047559055547*I	-0.0062501185860996565-0.007325258701683368*I	0.011110358693042109+0.013334153885718226*I	0.011480716095870187+0.01454458285216422*I	-0.007323652543851347-0.01301253995397545*I	-0.014716756242982501-0.021494512656682358*I	0.0018511249511591432+0.012264019136828137*I	0.01507023114268312+0.027893950087780887*I	0.005068354959946697-0.010765535773641066*I	-0.011778894403999977-0.03328260459623842*I	-0.01313274880415538+0.00805879894595185*I	0.004239526959733122+0.036930600658675705*I	0.021990082853016655-0.003534554228743784*I	0.00796582189902003-0.03776011521677355*I	-0.031253693087560847-0.003807587223852283*I	-0.025051505753872296+0.03397787196667104*I	0.04051959271183359+0.015224356174811878*I	0.04701958480326554-0.023173442081658932*I	-0.04938263711982138-0.03514156575139036*I	-0.07365829693419126-0.0015180877298955943*I	0.05745991475458776+0.06587066880659011*I	0.10455818933408956+0.04483972155846403*I	-0.06438560815913236-0.18529690031270607*I	-0.13911085283103036-0.21041749611133523*I	-0.31175079311008297+0.3229165208186907*I	-0.3233560203909894+0.4117827308785449*I	0.4728825686981857+0.4709361773538384*I	0.5000095246490672+0.6139444629405671*I	0.5347718207821748-0.08290977225028767*I
0.8483826652984333+0.18594345338437449*I	0.442869754354315-0.4088480897424416*I	-0.26826417190325574-0.7215787379224077*I	0.2546388954981917-0.5009231591859042*I	0.6017910326899684+0.06534393549932295*I	0.19252547187439215+0.23660692573208908*I	-0.3495590038419419+0.24459188466252674*I	-0.1438516758605431-0.0491118731268226*I	0.1611083972773189-0.3089140532910781*I	0.10036378932184818-0.006418639911547723*I	-0.029632475129687558+0.3004955986280187*I	-0.06292655314022855+0.03717827791375696*I	-0.05279759165621887-0.2517857619056832*I	0.03212757147779982-0.0505844068719236*I	0.09487965185145052+0.1855169761463155*I	-0.008269190264324865+0.05471431048299102*I	-0.10570681966666788-0.11384040249457089*I	-0.008650265970253722-0.05280948778503336*I	0.09436969029685621+0.0446608385227743*I	0.018934976289469937+0.0472021769362999*I	-0.06956015113995746+0.01717211976614999*I	-0.02317884700522428-0.0393402947695415*I	0.03919192753363362-0.06870558802954885*I	0.02223945795939309+0.030196067934714896*I	-0.01005521800003516+0.10826021307822917*I	-0.017200672916983652-0.020378284175103747*I	-0.01247970134963119-0.13495404528032343*I	0.009325305793464083+0.010247306403901972*I	0.024696876669709954+0.14837708413885559*I	0.023042440352269437+0.18412420413033181*I	0.005507132612176243+0.09282331902784373*I	-0.008486537049024924-0.16665757357588717*I	-0.0041614605541244526-0.17618984647822747*I	-0.018200294601147995+0.13200410089466907*I	-0.009612506963252563+0.24085682560147545*I	0.052273943556090725-0.0808640126766352*I	0.03889135908682885-0.2780883215726743*I	-0.08687821006561092+0.014640550742011881*I	-0.08314019907774699+0.28010401109956623*I	0.11334405005351894+0.06410357234453813*I	0.13725762470823527-0.24080050425600177*I	-0.12156786156900484-0.15102517928387896*I	-0.19081980621489128+0.15681007867484778*I	0.10045251440954006+0.23888784717542047*I	0.22755683702465795-0.02939402027280341*I	-0.038391041983409604-0.3164279393791128*I	-0.22508315316064081-0.13333697930395333*I	-0.07622572904164908+0.3628925594480078*I	0.15489621250171418+0.3082382561257292*I	0.25450899556665346-0.3491630076126697*I	0.017367258112520732-0.4567531937068057*I	-0.5065716318583268+0.13295527220302705*I	-0.3314037964777667+0.38638337279343055*I	0.341188419844824+0.3498566098546597*I	0.17660457944550478+0.006550731774866464*I	-0.04900687291956275-0.03547007133281843*I	0.027457041925990133+0.668567113388842*I	0.6685301315319714+0.652349175409442*I
0.24233648475600222+0.31376165202803163*I	0.37938142327946983-0.14284241909579437*I	0.25463889549819435-0.5009231591858501*I	-0.268875590164806-0.7533991318956502*I	0.39305874147271963-0.48600281603843537*I	0.3752369806733988-0.1689431400299115*I	0.09848480889542834+0.2646497789011838*I	0.008095462312957172+0.1268373122843347*I	-0.08786706953422375-0.0984937093549363*I	-0.009442927494711574-0.03541681876829502*I	0.07549329283427503+0.05209862106121958*I	0.010364843503244302+0.022563438047888063*I	-0.061913091501220444-0.02254155370283672*I	-0.010836917317761865-0.0131375291142573*I	0.04771541606204161+0.005332474254891263*I	0.010834970041605876+0.008428496900534816*I	-0.03352076245784807+0.005707773187805057*I	-0.010360156192347656-0.005199173670373112*I	0.019948437928505477-0.012517654680374513*I	0.009432920300313714+0.003099141197658773*I	-0.0075910024209731655+0.016576586357277764*I	-0.00809385196019435-0.0017058720521984875*I	-0.003012114234085054-0.018810469360461924*I	0.006401398850576407+0.000842534128999823*I	0.011398030981753033+0.019913548929566396*I	-0.004429470553793412-0.000355097856924599*I	-0.017200672917008806-0.020378284175082577*I	0.002264158983831151+0.00011585316783819724*I	0.02016673277114495+0.020529825409052575*I	0.024156313928908296+0.026776201444743273*I	0.011480716095869639+0.014544582852168322*I	-0.020369607779736627-0.026454587512979917*I	-0.020966874829068883-0.028819771358311846*I	0.012961483644206288+0.025598173022558887*I	0.026550947238527647+0.042438532939933264*I	-0.0022552975839697045-0.023778075727582927*I	-0.026495650647015374-0.054777117252846494*I	-0.011281623852960722+0.020322818082815837*I	0.019309758102418965+0.06482455074644199*I	0.027058437812907985-0.014300090002369283*I	-0.003813072505016006-0.07104271981295292*I	-0.04438644189172089+0.00425121172210864*I	-0.020811978794116334+0.07090847262529897*I	0.06250967556485608+0.011689801946023587*I	0.05498540670222911-0.06093355729845604*I	-0.08063633020745202-0.03894915297519671*I	-0.09870980268806899+0.03245978423680559*I	0.09797950746647381+0.08109502498132112*I	0.15157777413737195+0.021666279476758938*I	-0.11376824527901477-0.22043846606405348*I	-0.21276914976526584-0.21193558384120434*I	-0.25429087835545444+0.3887871896252381*I	-0.2187978310568461+0.4566224524369183*I	0.4084969605390669+0.2856392770410644*I	0.36089867181800894+0.40352696682925787*I	0.22302102767205262+0.24000674856843104*I	-0.3233560203909565+0.41178273087847*I	-0.0618892520839049+0.5538459496040403*I
-0.5308904941028675+0.22506007712386908*I	0.05410562589988143+0.22168658258461948*I	0.6017910326899709+0.0653439354993922*I	0.39305874147272246-0.48600281603838225*I	-0.08693268164230857-0.7020469303838199*I	0.299018078493759-0.4579599628693399*I	0.47860056847284593+0.10208947721713474*I	0.15446941522174934+0.21526794267306967*I	-0.2762241077380871+0.17989608074306557*I	-0.11273756602179721-0.039976448382167226*I	0.1285338986046946-0.2322539543671015*I	0.0765067544732827-0.00762121055537314*I	-0.028310812365750157+0.22226251786411566*I	-0.046325246916978924+0.0333753274239772*I	-0.03237192356274942-0.17853620641401438*I	0.022463843868518858-0.04367406304029246*I	0.06179519162420469+0.12132093744684382*I	-0.004922058559088833+0.04599960629246467*I	-0.06823848837598193-0.06106096099785958*I	-0.006577540781935848-0.04314324525939797*I	0.059617595627119206+0.00454396746212698*I	0.012575730350169253+0.0371064117663583*I	-0.04313967822722106+0.04406417437876755*I	-0.013853541211725358-0.029092988365610688*I	0.024988629941024056-0.08217460378359631*I	0.011398030981726934+0.019913548929586963*I	-0.01005521800006792+0.10826021307825726*I	-0.006359245939330138-0.010095765169932056*I	0.0017235962430290144-0.12148502952627405*I	0.008605008514745174-0.14904979586911127*I	0.009534059931700473-0.07377106356311401*I	-0.018200294601178824+0.13200410089466158*I	-0.02330802744908756+0.13843804268632331*I	0.03518239799236132-0.09847179038348165*I	0.044398491699018286-0.1852650025448873*I	-0.05523076119866524+0.0497149590032608*I	-0.0736061391461489+0.20633294753651102*I	0.07210131510003973+0.011983469108862785*I	0.10844246464699235-0.1951857805975367*I	-0.07789892652761067-0.08283939609142488*I	-0.1422598539617895+0.1477349226082826*I	0.063422047812023+0.15659870528403133*I	0.163563204841863-0.06391789833782695*I	-0.018563670439382764-0.22358045759368644*I	-0.15553204760046505-0.05043443832884424*I	-0.06724644550365043+0.26541261261462423*I	0.09577655761769477+0.1758691676344376*I	0.20458699332522834-0.2566678746732237*I	0.04367283824619164-0.2798705877885908*I	-0.403567440728772+0.06039999389328553*I	-0.2961160378634065+0.17913885578980318*I	0.1734894599316415+0.3763813752938691*I	0.044824300038540724+0.2118139196820376*I	0.19397116238905632+0.024289993373081804*I	0.29621303333276877+0.5220335049042811*I	0.34118841984480824+0.34985660985469746*I	-0.4510122503650556-0.12909940033600442*I	-0.7495496671669255+0.07319520749705939*I
-0.1882308588560817-0.09207506944340571*I	0.003269908417733276+0.11032991090042046*I	0.19252547187440266+0.23660692573211412*I	0.3752369806734292-0.1689431400298818*I	0.2990180784937859-0.45795996286932666*I	-0.2640500362695398-0.7368917305117508*I	0.3550026848200657-0.5073417990974406*I	0.3699384957847327-0.17825923786412687*I	0.12959891873414828+0.2737852036458562*I	0.013634751920998759+0.13289334894828347*I	-0.11172410438274458-0.09969627999879657*I	-0.014981359923840844-0.039238250048339286*I	0.09209459905750787+0.04829567057146494*I	0.015660523936808984+0.024935898284446208*I	-0.07157681911045978-0.015631209871233617*I	-0.015658641080958508-0.01451527150455462*I	0.051062547767254204-0.003382229935624596*I	0.014972209908336838+0.009155177861683794*I	-0.03144803726954671+0.015374015713439508*I	-0.013632284389303825-0.005527303332296847*I	0.013589191989225289-0.02261341985030901*I	0.011697079284186798+0.0032149943655542025*I	0.0017343033724961428+0.026823892761256584*I	-0.0092511943169683-0.0017328402471425124*I	-0.013853541211749523-0.029092988365581652*I	0.006401398850585582+0.0008425341290247064*I	0.022239457959428867+0.030196067934718563*I	-0.003272128196987561-0.00032812966192263213*I	-0.026525978710448622-0.030625590579016815*I	-0.03147996647275853-0.039788741398718616*I	-0.014716756243004545-0.021494512656657378*I	0.026007438880047827+0.03904022058158308*I	0.02655094723849602+0.04243853293992489*I	-0.015301252819845448-0.03722012328667233*I	-0.032745769233072736-0.062102375954602315*I	-0.00017126515997251774+0.033656971968496784*I	0.0307904741982099+0.07936913359859236*I	0.019734785269016866-0.027312629956361315*I	-0.018529828748018933-0.09253723246964403*I	-0.04253531694056772+0.01651523085894531*I	-0.005741747651492777+0.09880242271311701*I	0.06757803052473088+0.000924266172425748*I	0.043206512298252696-0.09421616189466772*I	-0.09376907901154025-0.03089035402929717*I	-0.09447027572831417+0.069390384895423*I	0.11996959031942446+0.07756047075260579*I	0.15954359603632728-0.016093835740005676*I	-0.14502193836655342-0.22424605328793*I	-0.23782065551909667-0.17795771187454903*I	-0.21377128564363265+0.4040115458000408*I	-0.17177824625363086+0.43344901035531147*I	0.3591143234191829+0.25049771128974846*I	0.2872403748838245+0.40200887909935784*I	0.28048094242668425+0.30587741737496515*I	-0.21879783105691653+0.4566224524369307*I	-0.12627486024312182+0.36854904929134374*I	-0.1391108528310457-0.21041749611136076*I	-0.24986154102614486-0.23092942878539596*I
0.2842988614944568-0.34565959500884513*I	-0.04981101288155985-0.07715472629591068*I	-0.3495590038419304+0.24459188466249068*I	0.09848480889546862+0.2646497789011714*I	0.47860056847288257+0.10208947721715397*I	0.35500268482009273-0.5073417990974257*I	-0.013597785538471786-0.7667427343032636*I	0.3301321883324632-0.4488245381246546*I	0.44602606980018544+0.17874957614113268*I	0.1306123803732005+0.21406537202922543*I	-0.27490244497408994+0.10166299997911567*I	-0.09613625979851897-0.04377939887195972*I	0.14895956669814264-0.1590043988754029*I	0.06684302686402763-0.000710866723746125*I	-0.061395272592939275+0.1580664791646096*I	-0.04297811521172438+0.024660623233434584*I	0.00509640772790506-0.12575676491728868*I	0.02453656905679663-0.03400782051464971*I	0.02704309695444759+0.08120406638619242*I	-0.011281304498384662+0.03590384112252836*I	-0.041818015463221246-0.034168906385230305*I	0.002747765011551481-0.032895938855410055*I	0.045414298034466616-0.008925048291858199*I	0.00173430337247178+0.026823892761285884*I	-0.04313967822725245+0.04406417437880577*I	-0.003012114234046748-0.01881046936044983*I	0.039191927533714685-0.06870558802957205*I	0.0020727251883107577+0.009666242525633514*I	-0.03647569091277339+0.08136815846563378*I	-0.04984774346819913+0.09692969263343766*I	-0.02881516006130306+0.04561472365851641*I	0.05227394355609893-0.08086401267667646*I	0.05809401218481059-0.08284621962974645*I	-0.05523076119868731+0.049714959003222634*I	-0.08730165963193867+0.10391416462128177*I	0.05500976953629965-0.005624308598013568*I	0.11394959725916437-0.1023624615697749*I	-0.04625147766062288-0.04776498783022364*I	-0.13272579403014342+0.07396385904517845*I	0.02217931285855338+0.10447860204833742*I	0.13474804478060487-0.01830317467933451*I	0.025105264601990623-0.15539467440120613*I	-0.10697209534734242-0.05950959439541712*I	-0.10427691210113768+0.18312347072320884*I	0.03178292543486381+0.14134528956942097*I	0.2244143648691717-0.1638203928877425*I	0.1132239438063191-0.19696804681344765*I	-0.39458815719074136-0.03707995294012729*I	-0.35523569274739475+0.04676976729848483*I	0.12356745769019378+0.4688765082333329*I	0.07112988017218588+0.38869652560028*I	0.29697535351861637-0.0482652849366412*I	0.3315007919471797+0.31478898790063164*I	0.17348945993163828+0.37638137529387905*I	-0.5827925297720871+0.07616378757120276*I	-0.5065716318583697+0.1329552722029862*I	0.26875599140677414-0.14653360848459518*I	0.4222079554797976-0.3756877730518262*I
0.13841984597450474+0.01492034314751271*I	-0.004144442606040785-0.026100720934066728*I	-0.14385167586051134-0.049111873126878966*I	0.00809546231299362+0.12683731228428882*I	0.15446941522176263+0.21526794267306565*I	0.3699384957847591-0.17825923786410353*I	0.3301321883324857-0.44882453812461975*I	-0.2585107466615418-0.7308356938477474*I	0.33114564997150947-0.5085443697412634*I	0.364400063355627-0.18208066914415877*I	0.1462002249574465+0.26998225315608015*I	0.018930432354603267+0.13526580918483092*I	-0.12138783199199853-0.09278593616718704*I	-0.019803083687013473-0.04061599243865918*I	0.09544173076276737+0.039580966380912457*I	0.0197977638035806+0.025662579245574208*I	-0.06950409392215058-0.005964967345589987*I	-0.018930769277950295-0.014843401166452058*I	0.04470330182791873-0.0134779951055344*I	0.017236368892181022+0.009271031029553432*I	-0.022122731476056996+0.025621322117359818*I	-0.014789626746105311-0.005554271527265392*I	0.0027477650115068923-0.03289593885540309*I	0.011697079284158059+0.0032149943655904916*I	0.012575730350176345+0.03710641176639812*I	-0.00809385196013673-0.0017058720522067812*I	-0.02317884700515936-0.039340294769593685*I	0.004137239866757017+0.00072668096111432*I	0.02859870389870602+0.04029183310466691*I	0.033331091423859746+0.05205276053560932*I	0.015070231142601873+0.02789395008783887*I	-0.026411611512856228-0.050554277172374394*I	-0.026495650647002537-0.0547771172529045*I	0.012874690075886+0.04709901952756332*I	0.030790474198189838+0.07936913359860646*I	0.006688830033135355-0.040754677515404056*I	-0.024779947334039553-0.09986249117138647*I	-0.03142495824750025+0.029849384744601335*I	0.005738968444345969+0.11334700556527892*I	0.060254377980831685-0.012088273781534*I	0.02848975605524588-0.1157106745513522*I	-0.091917954060383-0.018626334892453144*I	-0.07940004458568663+0.09728433498323424*I	0.12503794527929468+0.06679493497900339*I	0.14776470163229363-0.04937644033617997*I	-0.15815468717072415-0.21618725434198777*I	-0.23358112855937696-0.14102711121591968*I	-0.19178120279065877+0.4004769915712968*I	-0.16381242435467563+0.3956888951385175*I	0.3278606303316184+0.2466901240658541*I	0.2621888691299926+0.4359867510659814*I	0.32100053513852644+0.32110177354976577*I	-0.17177824625365393+0.43344901035531763*I	-0.17565749736297728+0.3334074835400091*I	-0.21276914976525355-0.2119355838412354*I	-0.1924016262715355-0.1650587599788479*I	0.10455818933405779+0.04483972155845125*I	0.1854759328669564+0.045632528472710515*I
-0.10296737123354271+0.36519140254748766*I	0.044379182995552276+0.04296319631654275*I	0.16110839727734808-0.3089140532911162*I	-0.08786706953421747-0.09849370935498264*I	-0.276224107738108+0.17989608074304195*I	0.12959891873415497+0.27378520364587144*I	0.446026069800215+0.17874957614117637*I	0.33114564997153356-0.5085443697412301*I	-0.012276122774480204-0.8449758150671847*I	0.34673349455575675-0.45262748861440816*I	0.46645173789365957+0.25199913163285453*I	0.12094865276396687+0.22097571586085332*I	-0.3079869052012766+0.037466961279586916*I	-0.09278912809325662-0.052494103062529475*I	0.1864278979888052-0.10622495737869096*I	0.06891575205234368+0.008955375801887268*I	-0.09614736726265415+0.1179496081039582*I	-0.0493373611510278+0.014564858063526117*I	0.0315168806406144-0.09886471030462375*I	0.03386187485024612-0.023760514110702145*I	0.012839799361795218+0.06773505063211842*I	-0.022122731476102483+0.025621322117366098*I	-0.04181801546327813-0.03416890638522108*I	0.013589191989211002-0.0226134198502909*I	0.059617595627159604+0.004543967462141022*I	-0.007591002420936248+0.016576586357255473*I	-0.06956015113994916+0.01717211976610559*I	0.0033471317052352375-0.00871470419056014*I	0.07394402220338889-0.02858871696891018*I	0.09351667850950794-0.028743909440932486*I	0.0485599522531228-0.009075156066562085*I	-0.08687821006565753+0.014640550742017054*I	-0.09280879224410805+0.01109084559350587*I	0.07210131510005038+0.011983469108877508*I	0.12764511774492562+0.00005632134547284593*I	-0.04625147766064122-0.04776498783016868*I	-0.14642131451586998-0.028454923870006612*I	0.005087767294873183+0.08687082434147538*I	0.1402551773927936+0.07452014434849094*I	0.05675271346895751-0.1203202661399449*I	-0.09743803541568667-0.1332806579585421*I	-0.14551964705458212+0.13100336748749808*I	0.002967765373587964+0.18696001322791186*I	0.2680832999105085-0.09563460969524201*I	0.1617838960594046-0.20604320287997885*I	-0.4316186237882541-0.11936909483154506*I	-0.4192293249302255+0.012245889233446662*I	0.1433948292341335+0.5617239900188049*I	0.14068098573228396+0.4715990665754094*I	0.3059546370566344-0.14574523177009666*I	0.2723811370632111+0.182419899409243*I	0.12356745769020745+0.46887650823331956*I	-0.5564869496384313+0.2530463934894602*I	-0.4035674407287852+0.06039999389327027*I	0.30404375002121964-0.3537781254882454*I	0.25450899556666196-0.3491630076126499*I	-0.1317802794070032+0.20526318790723377*I	-0.17922992017123848+0.4354478377577894*I
-0.09404066297899269+0.028042853169033516*I	0.004825553895256605+0.016507401383873452*I	0.10036378932191625-0.00641863991154862*I	-0.009442927494664195-0.03541681876827866*I	-0.11273756602180553-0.03997644838214681*I	0.013634751920985764+0.13289334894827973*I	0.13061238037319178+0.21406537202920092*I	0.3644000633556255-0.18208066914418722*I	0.34673349455576385-0.45262748861442204*I	-0.25321506622796885-0.7284632336112106*I	0.32148192236223566-0.5016340259096412*I	0.35957833959244084-0.18345841153448092*I	0.14954735666270833+0.2612675489655121*I	0.02306767222131889+0.13599249014593962*I	-0.11931510680376757-0.08311969364155344*I	-0.023075211884007654-0.04094412210058657*I	0.08908248482350596+0.029485201210973016*I	0.022061922787448257+0.02577843241346915*I	-0.060178788128707264+0.004282339058392836*I	-0.020088111634774693-0.014870369361467914*I	0.03386187485021517-0.02376051411075262*I	0.017236368892131985+0.00927103102952337*I	-0.01128130449841933+0.03590384112253912*I	-0.013632284389324997-0.005527303332277817*I	-0.0065775407819299225-0.04314324525938425*I	0.00943292030034965+0.003099141197651692*I	0.01893497628950831+0.047202176936278435*I	-0.004821723763176643-0.0013777423902625323*I	-0.02525157219350782-0.04900653729514591*I	-0.028262736464048633-0.06281829630915908*I	-0.011778894404026484-0.03328260459620584*I	0.020198342619775215+0.060111559481506274*I	0.01930975810237107+0.06482455074643928*I	-0.004421528659879475-0.054088831401089096*I	-0.018529828748025067-0.09253723246961572*I	-0.018379003011624734+0.04329143230373056*I	0.005738968444446345+0.11334700556526481*I	0.04720842274501489-0.02553032134062615*I	0.022239637469171625-0.1230359332530073*I	-0.08080759536737438-0.005292181006693319*I	-0.06791932848982524+0.1118289178353827*I	0.11771429273547407+0.05378239502500999*I	0.13304794538929154-0.07087095299286604*I	-0.1563035622196091-0.20392323520510752*I	-0.21851089741673543-0.11313316112804904*I	-0.1867128478307145+0.3897114557976959*I	-0.175591318758631+0.3624062905423019*I	0.3147278815274661+0.2547489230118254*I	0.26642839608967667+0.4729173517246776*I	0.3429906179915317+0.3175672193210495*I	-0.16381242435460044+0.3956888951385204*I	-0.20691119045052747+0.32959989631612346*I	-0.23782065551915094-0.17795771187455445*I	-0.1518820335597243-0.14983440380401108*I	0.15157777413733783+0.021666279476802372*I	0.13609329574712853+0.010490962721344152*I	-0.0736582969342448-0.0015180877298674041*I	-0.12801601811241958+0.020238140333858158*I
