0.7354693736950174-0.743088332639414*I	-0.14243080100491093+0.6422785522783766*I	-0.4889998601012936-0.36803931972207726*I	0.3303438753316649-0.03717706935772587*I	-0.0824987619294226+0.43232261532341004*I	-0.09385497479746407-0.12623234216957765*I	0.2448552450948186-0.21393127787256075*I	-0.0484508130599084+0.11671059877004887*I	-0.16102366744130017+0.01202678708168221*I	0.09659683970730604-0.07293527522535678*I	-0.006096158779862013+0.11414157937421425*I	-0.06924544369043119+0.03182425906717892*I	0.1258939587902147-0.16919062301606483*I	-0.14856802407894168+0.2608629293547343*I	0.1311548091592901-0.28208738796521776*I	-0.016793627169776337-0.15635330654333499*I	-0.09602131070636932+0.43843870827368986*I	0.23042612070475987-0.06456556282925816*I	-0.1415986672278481-0.3387901142728259*I	-0.28131517928445127+0.3795983685945496*I	0.38345664213198966-0.10395565400525587*I	-0.09372281013476719-0.584500463106003*I	-0.13887586871573035+0.6828282121362446*I	0.6580198797165119+0.03165544018455333*I	-0.5104954975485235-0.36961860592141615*I	-0.13000552432073334+0.6431907162504407*I
-0.14243080100490946+0.6422785522783775*I	0.5517026708652667-0.7210608124081587*I	0.18791307432675686+0.605101482920651*I	-0.24533381778985597-0.25529915491998284*I	0.23648890053420205-0.16340941152730154*I	-0.054435327365119746+0.09996335171072905*I	-0.14230578785737372-0.009521743399523195*I	0.05442646295933152-0.019802903347669893*I	0.04814602664739542+0.04377532354469618*I	-0.04364021758278581-0.0015375395172037717*I	0.027351396016872358-0.04111101615817533*I	0.02421652274008586+0.005366667883653664*I	-0.0692454436904325+0.0318242590671805*I	0.09558127727026908-0.06041571152550691*I	-0.09611620755828555+0.07268536374421944*I	-0.02789833136810502+0.0672901944475918*I	0.11703565382767975-0.14798359414724102*I	-0.0940744939441853-0.054395681470115496*I	-0.0024382455197815072+0.19832220699523903*I	0.24619692522470488-0.06367360170309827*I	-0.2811830146217546-0.07866975234187826*I	-0.10937299371034663+0.4380104362614322*I	0.23395319425007846-0.5156679535637269*I	-0.6313979615124081-0.07048438943201761*I	0.6704451564006879+0.032567604156617594*I	-0.3052331572715455-0.39006683995333397*I
-0.4889998601012961-0.36803931972207865*I	0.18791307432675833+0.6051014829206519*I	0.16397075166429617-0.678805037038082*I	0.09405809952929405+0.47886914075107545*I	-0.32664337693589957-0.14964798227123172*I	0.18803808747429251-0.04669881275724713*I	0.0013328157240978923+0.2304181245325218*I	-0.04570894815006993-0.08245701862487592*I	0.07773541887366063-0.08776291141667147*I	-0.021099417043038377+0.07559958261187766*I	-0.04122586743094306-0.043022256560172584*I	0.02735139601687098-0.041111016158173946*I	-0.0060961587798595545+0.11414157937421182*I	-0.01679362716977647-0.1563533065433346*I	0.035133498452918625+0.15635132030847412*I	0.06506446945604288+0.03994405998213799*I	-0.10646516877493147-0.1824387939643459*I	-0.06768268574946627+0.15867949922195257*I	0.14583666419776972-0.0043070600043857345*I	-0.1446118687144587-0.2694676573407123*I	0.10298210618841185+0.24008244385816757*I	0.28298189029729304-0.1732466543269038*I	-0.2659147241322619+0.20925395220957801*I	0.43429154526101127+0.09034569332898851*I	-0.6493713662642513+0.31320960621482785*I	0.6580198797165118+0.031655440184554476*I
0.33034387533166576-0.03717706935772517*I	-0.24533381778985627-0.255299154919982*I	0.09405809952929373+0.47886914075107323*I	0.4972673435001455-0.621097460697428*I	0.045607286469384785+0.5955797395211275*I	-0.1909073548305235-0.2751020582676566*I	0.2846349271815943-0.11963408798259843*I	-0.09807554494790123+0.09842581219352071*I	-0.11495439184050561-0.05063275955769768*I	0.07864298569942038-0.0144362354640172*I	-0.021099417043038155+0.07559958261187745*I	-0.04364021758278537-0.0015375395172061654*I	0.09659683970730504-0.0729352752253525*I	-0.12347960863837504+0.1277059059730953*I	0.11703565382768104-0.14798359414723863*I	0.0015067833260820616-0.11481139299562035*I	-0.09855445307806453+0.2710075707394518*I	0.21829859385659997+0.003616592744497507*I	-0.16414736079407335-0.22665334648912042*I	-0.20344748765453166+0.3836147547913132*I	0.23151494873029818-0.3173457465684874*I	-0.38520103628770547-0.1341579911351133*I	0.389262141778934-0.04610214818526527*I	-0.4146061509818923+0.0479435963081002*I	0.23395319425007666-0.5156679535637232*I	-0.3261648042408614+0.31958245052131345*I
-0.08249876192942159+0.43232261532341*I	0.23648890053420119-0.16340941152730373*I	-0.3266433769358994-0.14964798227122794*I	0.04560728646938462+0.5955797395211252*I	0.24780232931781598-0.8807095278289659*I	0.14220412617668646+0.5226444642957759*I	-0.4937632031570541-0.02347961581534426*I	0.21538948349115825-0.08780982891542036*I	0.12113061573445848+0.1753690808906723*I	-0.11495439184050539-0.05063275955769767*I	0.07773541887365995-0.0877629114166713*I	0.04814602664739622+0.043775323544698895*I	-0.16102366744130103+0.012026787081677433*I	0.23042612070476268-0.06456556282925677*I	-0.23761997793422157+0.09964859400086631*I	-0.0676826857494643+0.15867949922195276*I	0.27699147335705687-0.28639444796959834*I	-0.30997351996317724-0.16495803452931865*I	0.1381156046413284+0.39643376416664355*I	0.4966143838322776-0.3941655236994944*I	-0.5035347020664847+0.3089025462104427*I	0.383402486681324+0.40537849909427864*I	-0.40751339136011305-0.1295361620632472*I	0.28298189029729315-0.1732466543269035*I	0.24458077341626244+0.5788725581309885*I	-0.09372281013476962-0.5845004631060029*I
-0.09385497479746796-0.12623234216957743*I	-0.0544353273651157+0.09996335171073281*I	0.1880380874742894-0.04669881275725389*I	-0.19090735483052293-0.27510205826764966*I	0.14220412617668854+0.5226444642957709*I	0.45362712591736415-0.6226350002146339*I	0.07295868248624986+0.5544687233629543*I	-0.16669083209043112-0.2697353903839996*I	0.21538948349115772-0.08780982891542585*I	-0.09807554494790255+0.09842581219352674*I	-0.045708948150066826-0.08245701862488057*I	0.05442646295932805-0.019802903347669057*I	-0.048450813059905534+0.11671059877005205*I	0.029405114694185566-0.18210158744321517*I	-0.0024382455197798445+0.19832220699524078*I	0.12271731658632758+0.0640323042700008*I	-0.16414736079407313-0.2266533464891202*I	-0.10786621038426071+0.3231990432658105*I	0.13539874117201306-0.24466038282426783*I	-0.41309936765580896-0.0668677966875263*I	0.5062977956066177-0.1940857423325004*I	-0.5086806449260829-0.006452085162018098*I	0.23151494873030085-0.3173457465684867*I	-0.0799678790161579+0.2559088488182186*I	-0.28118301462175527-0.07866975234187625*I	0.21679181053051855+0.11842798574011593*I
0.24485524509482462-0.21393127787256094*I	-0.14230578785738002-0.009521743399527586*I	0.0013328157241028515+0.2304181245325296*I	0.28463492718159344-0.11963408798260777*I	-0.49376320315705796-0.023479615815336086*I	0.07295868248625213+0.5544687233629494*I	0.36760012932817804-0.9357585714708153*I	0.07295868248624922+0.5544687233629485*I	-0.49376320315705297-0.023479615815334618*I	0.2846349271815961-0.11963408798260874*I	0.001332815724093031+0.23041812453252952*I	-0.14230578785736853-0.009521743399527322*I	0.2448552450948145-0.2139312778725615*I	-0.28131517928444794+0.37959836859454943*I	0.24185797490414013-0.4427457682780807*I	-0.1446118687144555-0.2694676573407126*I	0.006960795482040737+0.6785211521318555*I	0.49661438383227485-0.3941655236994951*I	-0.37237989290719326+0.026815158245223*I	0.21804083543260339+0.5098881219056801*I	-0.3723798929071979+0.02681515824522254*I	0.4966143838322835-0.3941655236994944*I	0.006960795482035404+0.6785211521318559*I	-0.14461186871445816-0.2694676573407132*I	0.24185797490414032-0.44274576827807993*I	-0.281315179284454+0.37959836859454854*I
-0.048450813059911356+0.11671059877005183*I	0.054426462959334176-0.019802903347669678*I	-0.04570894815007165-0.08245701862487911*I	-0.09807554494790277+0.09842581219352566*I	0.21538948349116274-0.0878098289154255*I	-0.16669083209043487-0.2697353903839981*I	0.07295868248625113+0.5544687233629513*I	0.45362712591736576-0.6226350002146325*I	0.14220412617668446+0.5226444642957714*I	-0.190907354830523-0.27510205826765016*I	0.18803808747429385-0.04669881275725334*I	-0.05443532736512165+0.09996335171073314*I	-0.09385497479746226-0.1262323421695786*I	0.21679181053051466+0.11842798574011759*I	-0.281183014621754-0.07866975234187798*I	-0.07996787901615948+0.25590884881821785*I	0.23151494873029776-0.3173457465684841*I	-0.5086806449260772-0.006452085162019713*I	0.5062977956066151-0.19408574233250067*I	-0.4130993676558091-0.06686779668752424*I	0.13539874117201484-0.24466038282426833*I	-0.10786621038426572+0.32319904326580956*I	-0.16414736079407147-0.22665334648911845*I	0.12271731658633002+0.06403230426999994*I	-0.00243824551978063+0.19832220699523886*I	0.029405114694189417-0.18210158744321395*I
-0.1610236674413006+0.0120267870816774*I	0.048146026647396686+0.04377532354470035*I	0.07773541887365877-0.0877629114166738*I	-0.11495439184050267-0.05063275955769666*I	0.12113061573445508+0.17536908089067296*I	0.21538948349116163-0.08780982891542352*I	-0.49376320315705635-0.023479615815339357*I	0.14220412617668635+0.522644464295774*I	0.24780232931781826-0.8807095278289676*I	0.04560728646938191+0.5955797395211265*I	-0.3266433769358972-0.14964798227122852*I	0.23648890053419985-0.16340941152730465*I	-0.08249876192942138+0.43232261532341226*I	-0.0937228101347685-0.584500463106006*I	0.24458077341626036+0.5788725581309918*I	0.28298189029729326-0.17324665432690267*I	-0.40751339136011305-0.12953616206325105*I	0.3834024866813229+0.4053784990942818*I	-0.5035347020664843+0.3089025462104426*I	0.4966143838322781-0.39416552369949753*I	0.13811560464132958+0.3964337641666446*I	-0.3099735199631772-0.1649580345293177*I	0.2769914733570592-0.2863944479696015*I	-0.06768268574946548+0.15867949922195457*I	-0.23761997793422027+0.09964859400086878*I	0.2304261207047617-0.06456556282925811*I
0.09659683970730662-0.07293527522535334*I	-0.043640217582787466-0.0015375395172076446*I	-0.0210994170430361+0.0755995826118808*I	0.0786429856994185-0.01443623546401951*I	-0.11495439184050422-0.05063275955769695*I	-0.09807554494790295+0.09842581219352474*I	0.2846349271815957-0.1196340879826061*I	-0.19090735483052315-0.2751020582676515*I	0.04560728646938277+0.5955797395211263*I	0.4972673435001491-0.6210974606974288*I	0.09405809952928959+0.4788691407510756*I	-0.2453338177898528-0.25529915491998306*I	0.330343875331664-0.0371770693577257*I	-0.3261648042408617+0.3195824505213155*I	0.2339531942500791-0.5156679535637261*I	-0.414606150981892+0.04794359630809783*I	0.3892621417789355-0.04610214818526052*I	-0.3852010362877058-0.13415799113511562*I	0.23151494873029949-0.317345746568487*I	-0.20344748765453285+0.38361475479131724*I	-0.16414736079407422-0.22665334648912033*I	0.21829859385660108+0.0036165927444945425*I	-0.09855445307806719+0.27100757073945597*I	0.0015067833260826577-0.11481139299562233*I	0.11703565382768072-0.1479835941472427*I	-0.1234796086383757+0.1277059059730981*I
