-0.6213387227880057-0.9483524873231872*I	0.080548060638886-0.7127324209912486*I	0.738062137472292-0.08511757792018733*I	0.29511712540035234+0.22048791234091647*I	-0.31012025685054617+0.4047955391019758*I	-0.1851150334539367+0.0034214532514500913*I	0.04170380048766342-0.39981592038402736*I	0.0947676427025792-0.07148396977111209*I	0.09570213303410001+0.2961546874516445*I	-0.027520225648607736+0.09372468438000861*I	-0.13559708775614326-0.16025114307806715*I	-0.015445914227627231-0.09062118995322564*I	0.11319145000708802+0.028851962237312897*I	0.03532259261528068+0.0745586391161258*I	-0.061966234851019514+0.07925453222180799*I	-0.035560318979242854-0.051970808963134024*I	0.010398575250221146-0.15460864918645495*I	0.021530467210968508+0.026496488781122922*I	0.020823251854561624+0.19302640487236197*I	0.00868255061863276+0.25338971595861653*I	-0.00820821448594793+0.1743878150125702*I	0.02909232501617621-0.19870926099587316*I	0.039973639583082726-0.30791050350263316*I	-0.08960538871679427+0.09233743819211512*I	-0.10792598462759512+0.3625542171982639*I	0.14425380931884868+0.05788657693620259*I	0.20390834679053085-0.3074850682590146*I	-0.15366566248448008-0.23545409218120508*I	-0.29115001504610183+0.12634314424058316*I	0.07155029131421818+0.4071740119826847*I	0.29923652181881677+0.16789733065353357*I	0.15077791986643035-0.5116747384172267*I	-0.1223635059739978-0.5100248587664716*I	-0.5596359848257979+0.3630751781311833*I	-0.3789521076550494+0.6317442915531934*I	0.6945164015377921+0.3687502144523134*I	0.6479756274340019-0.012008354317306435*I	0.01841595606977341-0.6623165517550939*I
0.08054806063886501-0.7127324209911788*I	-0.374968033709436-0.8310444320308725*I	0.37566518603924953-0.4922445086502155*I	0.33495571141211783-0.1850356189562953*I	0.11000209194642577+0.2239093655924459*I	0.013547553822816258+0.10748151988147174*I	-0.0903473907513546-0.06806251651969422*I	-0.01592883687119473-0.03160234123766928*I	0.06724741705399877+0.02224071460876092*I	0.016744502886745845+0.017479919645331545*I	-0.042966139876252724+0.0031034944266810894*I	-0.015923150103963626-0.008938378431345088*I	0.019876678387662296-0.01606255083712099*I	0.01354379442140319+0.0045011266865072385*I	-0.00023772636395883568+0.022587830153114507*I	-0.009839571721455987-0.0019913613695860008*I	-0.01402985176829044-0.025474320181842185*I	0.005172789594915216+0.0007053006057216487*I	0.021530467210978108+0.026496488781179075*I	0.02604903750988108+0.03771245508026706*I	0.016244408423857826+0.028183966181457038*I	-0.015679050369497915-0.03565030051462994*I	-0.024952744721389985-0.0544010138407913*I	-0.004046667144672237+0.030242612177731193*I	0.019325827986793644+0.07566537601210183*I	0.031198933089587252-0.01885543463682654*I	0.006034061061980957-0.08694632529168785*I	-0.06312194525390598-0.004037177681311357*I	-0.05459514552166057+0.0779952354216309*I	0.09669531278420784+0.046364733033335714*I	0.12756056847806654-0.033016756663333646*I	-0.12862923979273763-0.1745607928582839*I	-0.2237430315054665-0.15202101353750488*I	-0.18897784097605697+0.40221167897467563*I	-0.16023670868834355+0.5113374802424359*I	0.5846776176033647+0.30228794692575145*I	0.6323842969686663+0.4191660836883586*I	0.4916914483936912-0.20242563321240037*I
0.7380621374722609-0.08511757792008648*I	0.37566518603922766-0.4922445086501459*I	-0.19339684216624595-0.6286745261412288*I	0.19055015258532176-0.4888230553986854*I	0.46964568110942195-0.08013795920212355*I	0.20476973464900655+0.1524253958213017*I	-0.1727143233287799+0.3011343061695459*I	-0.11786761639993579+0.025662167860178903*I	0.0018088457656591814-0.26391237601064604*I	0.0518015028263544-0.06838047534456665*I	0.07329649528502+0.16475550661074176*I	-0.0076435472609622905+0.0776621335427854*I	-0.08437187260006085-0.05214464861897723*I	-0.015683640591575926-0.06803335980013307*I	0.061623790406295724-0.0465021547271567*I	0.021292740846995215+0.049084318934405236*I	-0.030744407746259462+0.11767228790795987*I	-0.014029851768279963-0.025474320181785637*I	0.010398575250234727-0.1546086491863721*I	0.029092325016202326-0.198709260995979*I	0.03176542509715924-0.13352268849029908*I	-0.05183051308200044+0.1470178931546966*I	-0.07616055953048395+0.22903152870795726*I	0.08374074561823637-0.04848524586769*I	0.13595600174604527-0.25284135456351314*I	-0.09901724188241232-0.08523007705290889*I	-0.19516765288318758+0.18141229317996083*I	0.06213843814854782+0.2296064967378285*I	0.21199485356323566-0.013244593364665925*I	0.06866254869618615-0.3399548186156259*I	-0.11427699920128677-0.2157843838722151*I	-0.33730777364518566+0.2585744516966935*I	-0.20207909181028275+0.2896167634402392*I	0.2856583365784137+0.2201506541661937*I	0.14666001380497584+0.10971107846920748*I	0.15329637278178004+0.06950884082826592*I	0.26902351977893413+0.6197359372357294*I	0.6945164015377585+0.3687502144522733*I
0.2951171254003353+0.2204879123410303*I	0.3349557114121146-0.18503561895624168*I	0.19055015258533528-0.4888230553987217*I	-0.3614204798865804-0.7235629121493737*I	0.28531779528790746-0.5603070251698815*I	0.3190268745409158-0.21663796019394785*I	0.17724950900040046+0.24615008020120288*I	0.030292056709590395+0.1249614395267271*I	-0.1333135306275417-0.06495902209311943*I	-0.03185198697514744-0.04054071966908001*I	0.08712409544161155+0.0061781637716509154*I	0.030288297308129857+0.02198104633181064*I	-0.04320386624019006+0.02569132457974357*I	-0.025762721825408036-0.01092973980092919*I	0.005846826619368643-0.04153687101890848*I	0.01871658401628403+0.0052064272923350585*I	0.021292740846972337+0.049084318934392676*I	-0.009839571721464832-0.0019913613695428517*I	-0.0355603189792327-0.051970808963057655*I	-0.04172808787931917-0.07336275559499289*I	-0.024952744721339813-0.05440101384089416*I	0.0220023703651844+0.06795506725799251*I	0.03557023641061059+0.10384934219355398*I	0.015519882720106359-0.054505735151485*I	-0.018918683659339155-0.14134733913257108*I	-0.06716861239853991+0.02620543449637095*I	-0.03526931753490349+0.15366061143380508*I	0.12789424587373074+0.027509298396619135*I	0.13359462954004075-0.11996308195494554*I	-0.19175118504658867-0.17859797053960755*I	-0.27833817702710717-0.07402577811586125*I	-0.09228252819190463+0.448576412008065*I	-0.032676140210355836+0.47832072357917155*I	0.45604837781061436+0.1277271540674647*I	0.4086412654632444+0.26714507015075284*I	0.30271360741766273+0.19978604576221032*I	-0.16023670868839388+0.5113374802424324*I	0.09298616920960555+0.5047135801381953*I
-0.31012025685053984+0.404795539102039*I	0.11000209194644282+0.2239093655924537*I	0.46964568110944127-0.08013795920217574*I	0.28531779528792034-0.5603070251699175*I	-0.05599090864447474-0.7323357590737332*I	0.2577975696393017-0.4665823407899803*I	0.42975072638738165+0.055765585171297656*I	0.1618035947727957+0.15552889024790445*I	-0.19511996107780408+0.16973512532868618*I	-0.09799093801228353+0.009599617023098422*I	0.05303406092169469-0.15580588155139213*I	0.05156377646238482-0.04579264519139025*I	0.021728835684243795+0.0894013896462301*I	-0.021673399029244467+0.052187813360968484*I	-0.05315004549531218-0.013726892932922903*I	0.005846826619348534-0.04153687101892162*I	0.06162379040626491-0.04650215472717514*I	-0.00023772636397829028+0.022587830153121113*I	-0.06196623485101849+0.07925453222183722*I	-0.08960538871677606+0.09233743819202794*I	-0.06795234504448767+0.05464371369547494*I	0.0837407456182418-0.04848524586764435*I	0.1277477872600866-0.07845353955094558*I	-0.061242366247599406-0.0305496220902355*I	-0.16340222778600383+0.047889604689651456*I	0.0016253744479777037+0.12323467393388689*I	0.14404250851872102+0.04139912033080951*I	0.12331096929820126-0.189730803487319*I	-0.018294637038373127-0.1607152349329598*I	-0.34671962681079427+0.08100693645170003*I	-0.2893207600658296+0.10847483942191978*I	0.20354296540812414+0.391870573967819*I	0.15474652057762525+0.4039515533635794*I	0.37562458396238346-0.03499188560615072*I	0.4458965356237443+0.2776084091228389*I	0.28565833657840695+0.22015065416619786*I	-0.5013156136290797+0.12171943278666598*I	-0.5596359848258158+0.3630751781311878*I
-0.18511503345391628+0.003421453251472855*I	0.013547553822847516+0.10748151988145296*I	0.20476973464903442+0.15242539582125153*I	0.31902687454093553-0.21663796019399115*I	0.25779756963930234-0.46658234078999294*I	-0.3446759769998479-0.7060829925040915*I	0.24235165541166898-0.5572035307432397*I	0.30310372443696687-0.2255763386253152*I	0.1971261873880702+0.23008752936408852*I	0.043835851130978626+0.12946256621331265*I	-0.13355125699153-0.04237119193989817*I	-0.041691558696606575-0.042532081038599595*I	0.07309424367334666-0.019296156410201385*I	0.0354610869030332+0.022686346937538793*I	-0.021673399029254744+0.05218781336094247*I	-0.025762721825435247-0.010929739800980793*I	-0.015683640591607043-0.06803335980018212*I	0.013543794421380003+0.004501126686474874*I	0.035322592615276836+0.07455863911612856*I	0.037681420734683446+0.10360536777265003*I	0.019325827986790882+0.07566537601214056*I	-0.010529154789755161-0.092218190231699*I	-0.018918683659351784-0.14134733913244277*I	-0.04111957488868118+0.06391788957671132*I	-0.019024909111022472+0.18184457761522074*I	0.11221519550428534-0.008141002118098723*I	0.10864188481867801-0.17436409579581316*I	-0.19579785219128426-0.14835535836186642*I	-0.25901234904034637+0.0016395978962239505*I	-0.06108359510230669+0.42972097737119225*I	-0.026642079148331985+0.39137439828742654*I	0.39292643255672643+0.12368997638616827*I	0.35404611994155466+0.34514030557250164*I	0.39940892020182167+0.24615077879562902*I	-0.032676140210335436+0.47832072357913324*I	-0.03564307058310175+0.3301527872798882*I	-0.2237430315054664-0.15202101353748879*I	-0.2819640101857016-0.10250190116347192*I
0.0417038004876879-0.39981592038405894*I	-0.09034739075132499-0.06806251651973012*I	-0.17271432332876116+0.3011343061695251*I	0.17724950900041495+0.24615008020117618*I	0.42975072638738293+0.05576558517128014*I	0.2423516554116695-0.5572035307432517*I	-0.07839654639353652-0.8637349399145363*I	0.27767424802694285-0.4826448916270554*I	0.48097594154344103+0.16387207963050301*I	0.1615658684088246+0.17811672040109167*I	-0.24668762067860558+0.09438100836423899*I	-0.11202078978056854-0.015874703158709518*I	0.08425588802646555-0.11738812586538935*I	0.07309424367333531-0.019296156410227448*I	0.021728835684229342+0.0894013896461926*I	-0.043203866240208603+0.025691324579682106*I	-0.08437187260007452-0.052144648619029794*I	0.019876678387648044-0.016062550837174807*I	0.11319145000708024+0.028851962237287327*I	0.14425380931884263+0.057886576936240816*I	0.09598236216293503+0.05506914893933007*I	-0.09901724188240882-0.08523007705284028*I	-0.15519401330005786-0.12649821032273037*I	0.001625374447970965+0.12323467393395592*I	0.1358342940327809+0.21578693534332932*I	0.16108584493302158-0.1350503485246807*I	0.013470788058783-0.2942379234232204*I	-0.4072326905113978-0.02536488635216793*I	-0.3572731051103394+0.16311855311738874*I	0.258191386010185+0.5420945890960388*I	0.25072888274057614+0.4590207023027634*I	0.3662127307967678-0.21255940085113087*I	0.3586548673681887+0.09646648510455329*I	0.20354296540813735+0.3918705739677931*I	-0.49322910685637544+0.4159599076809252*I	-0.3373077736451767+0.25857445169669846*I	0.17687301584480047-0.3421275281128738*I	0.15077791986643382-0.5116747384172038*I
0.09476764270260878-0.07148396977117985*I	-0.01592883687118696-0.03160234123765818*I	-0.11786761639995334+0.025662167860262704*I	0.030292056709570383+0.12496143952681765*I	0.16180359477278275+0.1555288902479522*I	0.3031037244369721-0.2255763386253196*I	0.27767424802696417-0.4826448916271092*I	-0.3311321825784597-0.7015818658175782*I	0.24211392904768794-0.5346157005901212*I	0.2932641527155046-0.2275676999949193*I	0.18309633561979397+0.20461320918221648*I	0.049008640725877725+0.13016786681900666*I	-0.11202078978058941-0.015874703158729398*I	-0.041691558696617656-0.04253208103862476*I	0.05156377646238957-0.04579264519140668*I	0.030288297308149092+0.02198104633180319*I	-0.007643547260940329+0.07766213354279065*I	-0.015923150103960164-0.008938378431358996*I	-0.015445914227645102-0.09062118995325077*I	-0.006482487645120455-0.12246080240943186*I	0.006034061061979495-0.08694632529166073*I	-0.0254405245191984+0.0995681900913284*I	-0.035269317534867194+0.15366061143374835*I	0.08616615799441453-0.04585345719836466*I	0.10864188481865925-0.17436409579576898*I	-0.16974881468143052-0.11064290328156152*I	-0.24276794061647192+0.029823564077702692*I	-0.07676264547176272+0.39407067685656455*I	-0.05159482386969245+0.33697338444664665*I	0.3888797654120435+0.15393258856391695*I	0.3733719479283238+0.42080568158461285*I	0.4306078532914225+0.22729534415878658*I	-0.026642079148309367+0.3913743982874077*I	-0.09876501583698229+0.326115609598555*I	-0.2783381770271378-0.07402577811587097*I	-0.18526869740152976-0.05613716813013879*I	0.12756056847806085-0.033016756663352506*I	0.15333477039299248-0.07205889169482278*I
0.09570213303411902+0.2961546874515781*I	0.06724741705398112+0.02224071460881273*I	0.0018088457656143875-0.26391237601050477*I	-0.13331353062758647-0.06495902209296214*I	-0.19511996107782414+0.16973512532877266*I	0.19712618738807733+0.2300875293640946*I	0.4809759415434721+0.16387207963042594*I	0.24211392904770876-0.5346157005901746*I	-0.1299642059943537-0.939089056879083*I	0.26364439625865665-0.5081192118089958*I	0.5121977686482252+0.2022898353164131*I	0.18309633561977307+0.20461320918219666*I	-0.24668762067863606+0.09438100836420961*I	-0.13355125699153453-0.042371191939908785*I	0.05303406092171682-0.1558058815513788*I	0.08712409544165896+0.006178163771701995*I	0.07329649528506531+0.16475550661080227*I	-0.042966139876233884+0.003103494426714924*I	-0.13559708775616192-0.16025114307807808*I	-0.1536656624845087-0.23545409218115254*I	-0.08724166825559368-0.18114192401834464*I	0.06213843814858112+0.22960649673771813*I	0.10406886893564467+0.3493096238334185*I	0.12331096929821007-0.18973080348738428*I	0.021679002544694265-0.4686257384356764*I	-0.4072326905114245-0.02536488635211525*I	-0.3654813195962587+0.33750636812995083*I	0.29596626164502804+0.5967750440587336*I	0.28249430783773016+0.3254980138126355*I	0.3056996670961339-0.31893122365490084*I	0.29070252232365235+0.15111019880013168*I	0.25819138601021185+0.5420945890960422*I	-0.39724674469340726+0.47102905662010297*I	-0.34671962681080276+0.08100693645169517*I	0.08963134758921217-0.5232694521312357*I	0.06866254869614503-0.3399548186156595*I	0.00808650677272177+0.2942404748941656*I	0.07155029131423643+0.40717401198267217*I
-0.027520225648554237+0.09372468437987397*I	0.01674450288676592+0.017479919645276634*I	0.05180150282632931-0.06838047534451151*I	-0.031851986975172504-0.04054071966904284*I	-0.09799093801229633+0.009599617023096642*I	0.04383585113099508+0.1294625662132562*I	0.16156586840886028+0.17811672040101167*I	0.2932641527155054-0.22756769999489623*I	0.26364439625862307-0.5081192118088825*I	-0.32595939298356513-0.7008765652118106*I	0.26364439625868646-0.5081192118089446*I	0.2932641527155033-0.2275676999949113*I	0.16156586840879383+0.1781167204010516*I	0.04383585113096136+0.12946256621328278*I	-0.0979909380122787+0.009599617023095095*I	-0.03185198697512108-0.04054071966906778*I	0.05180150282638594-0.06838047534454592*I	0.016744502886742195+0.017479919645300702*I	-0.027520225648645393+0.09372468437994322*I	-0.0566394576088399+0.11842362472818194*I	-0.05459514552169959+0.07799523542168146*I	0.09021282513910436-0.07609606937610693*I	0.1335946295400771-0.11996308195500476*I	-0.15406976431194178-0.07499260276692572*I	-0.2590123490403911+0.0016395978962983823*I	-0.10281168298167324+0.3563582217763127*I	-0.051594823869651626+0.3369733844466016*I	0.41492880292197626+0.19164504364412657*I	0.389616356352195+0.44898964776603445*I	0.41492880292188217+0.19164504364420135*I	-0.051594823869724714+0.33697338444664765*I	-0.10281168298161297+0.35635822177626597*I	-0.2590123490402966+0.0016395978962241145*I	-0.15406976431194974-0.0749926027669219*I	0.1335946295399887-0.11996308195492623*I	0.09021282513904949-0.07609606937605813*I	-0.05459514552163374+0.07799523542163982*I	-0.0566394576087317+0.11842362472810547*I
