-0.46803780106188225-0.09839448225396051*I	0.6947417962538659+0.1768524523875356*I	0.15542167799288134+0.018741404499944096*I	-0.3124481324246549-0.16598750531205567*I	-0.014836617152317896+0.05598421770372348*I	0.07411442020492305+0.022351542693424417*I	-0.018512636785628273-0.06604982335778495*I	-0.02349759904175944+0.07136609187780925*I	0.02909369296360792+0.033937431772674956*I	0.021758489082484053-0.059277385909003256*I	-0.03889094078931658-0.007264783962531735*I	0.02354488118529943+0.022818245590375232*I	0.028298026080490982-0.003005781041255639*I	-0.06270890623671953-0.01450594076922684*I	-0.00008046886804416356+0.009539725278031394*I	0.0426281753856322+0.013548508195199017*I	-0.01910085520467101-0.01564081678340951*I	-0.005870667532503638-0.0054704745631426995*I	0.021742108546841114+0.018103117403576972*I	-0.003911471001834571-0.002678102479321626*I	-0.019982214406263507-0.016897580140782065*I	-0.028163687092704847-0.001037755994001557*I	0.05175662502705212+0.033008203490201546*I	0.020117895814234923-0.0033354357541995113*I	-0.06072954281898896-0.04104899446842456*I	0.026429612737094998-0.006962533155191398*I	0.02053749475348991+0.04718527246824267*I	-0.027803173390987205+0.03973218219584622*I	0.030868847279990463-0.05779719017650264*I	-0.011349658131170915-0.02736345963580609*I	-0.054857930430535+0.03617445020575354*I	-0.0422927395919667-0.06399336279655185*I	0.09239590069626845+0.05867661568443892*I	0.2450157883600451+0.11844454831367096*I	-0.18780454385113965-0.1679853817081504*I	-0.45223154478555744-0.01931412126825401*I	0.2358851295996325+0.15798055493339921*I	0.5158653747757561-0.13252813159314716*I
0.6947417962538669+0.17685245238753486*I	-0.17128260278767987-0.4171117137838558*I	0.38229366382921093+0.010864947075479131*I	-0.3198454218481826+0.2951177779674139*I	-0.23833371221973215-0.14363596261863065*I	0.4171732772174221+0.11083691271038773*I	0.05061682116316304+0.09371763457123435*I	-0.10866938068696269-0.2351010524488243*I	-0.0017391099592748642+0.012088705968805308*I	-0.09679742778972847+0.05417803131689487*I	0.045303370267784346-0.036459140318629034*I	-0.013629089024804702+0.06255155201418182*I	-0.0391640250514209+0.008312304821149655*I	0.13165137457970585-0.01637341641017815*I	-0.020080730851087778-0.0009574325740274458*I	-0.03706301896491001-0.015815321680292215*I	0.036757507853129236+0.008078033632055392*I	-0.06863870722864948-0.005779322662644182*I	-0.005870667532503294-0.005470474563142631*I	0.07127996057081964+0.00824162328281161*I	-0.02620449056203743+0.0017546160898203461*I	0.08916165546301456+0.017955853457726066*I	-0.05067396666410259-0.017921699943398834*I	-0.08555212247506379+0.03262159082186776*I	0.10925641478805133+0.004207971859833162*I	-0.10039764305127961-0.04991475637101589*I	-0.02491844183919189+0.009951403450279363*I	0.09003635427999843-0.10032750052472038*I	-0.060911320604644194+0.07164610846904582*I	0.20625061682896184+0.175483277356963*I	-0.030144798681378114-0.1627229143101674*I	-0.3312720942904256+0.08208614249926476*I	0.12860862856315639+0.03209964282369296*I	0.009907951533378272-0.3412946741281959*I	0.10523237599914276+0.26511793235747255*I	0.319096962407425+0.11706648026609341*I	-0.6311079662636687-0.3286947052489347*I	-0.14133352028132143+0.3374586360298397*I
0.15542167799288076+0.018741404499944443*I	0.38229366382921226+0.01086494707547836*I	-0.32745274022131876-0.023668860050292628*I	0.45640808403413363+0.03321648976890428*I	0.12207242405493544+0.008675798845882283*I	-0.261831311261492-0.07226987074082067*I	-0.00425556097433817+0.02387182611861318*I	0.07237531024564786+0.034440248662230326*I	-0.02830988461133709-0.0393771755476414*I	0.02180577122602527+0.03490695155917964*I	0.0185007782547816+0.023666866768887955*I	-0.017405535968935508-0.05096508108785459*I	-0.010673383576869434-0.0007308397257564905*I	0.00346415033421052+0.021860813016348853*I	0.009116702007776282-0.009106872546633914*I	-0.025951398383590733-0.006427907137170947*I	0.0025607844741257113+0.012002025898199205*I	0.036757507853129846+0.008078033632055481*I	-0.01910085520467093-0.015640816783409485*I	-0.02816368709270626-0.00103775599400074*I	0.0317744106207893+0.016110623349419085*I	-0.01195726228030587-0.007051294227521582*I	-0.02895513219820009-0.024938371119005556*I	0.01838382145862613-0.01133572490339341*I	0.011564576961551675+0.03914448149002066*I	0.018744335160343698+0.029434213286453823*I	-0.009323200785508447-0.05166091217668441*I	-0.012723218785064586+0.005406189404849858*I	-0.003451588397053557+0.02556253249749253*I	-0.08144557111412626-0.051624640236510214*I	0.06840681754572388+0.037053875713689885*I	0.1913733906369082+0.02708772588131183*I	-0.15026657358540638-0.07313431581795708*I	-0.24950849601747807+0.03513706424886386*I	0.14047648644476102+0.0486717889096878*I	0.30864961835024257-0.03339770454772883*I	0.048080585748493644-0.010004826774752205*I	-0.45223154478555866-0.019314121268252653*I
-0.31244813242465513-0.1659875053120559*I	-0.31984542184818393+0.2951177779674153*I	0.45640808403413463+0.033216489768903755*I	0.24589067442974186-0.3062748010734677*I	0.43291048499237417+0.10458258164671379*I	-0.428514802535144+0.06001672551858803*I	-0.2400728221790074-0.13154725664982486*I	0.3203758494276943+0.165014944027282*I	0.09592019143094775+0.05725849425260517*I	-0.12229846971176932-0.1725495004346403*I	-0.04090313501069495+0.020401010789954155*I	0.034853946789977344+0.037804614906717014*I	0.02522263941669582-0.0374165728926558*I	-0.050692107989712604+0.046736230333887234*I	-0.0024065171982917783+0.016390338453205523*I	0.06301266735105494-0.02215273907282187*I	-0.025951398383590486-0.0064279071371707314*I	-0.03706301896491089-0.01581532168029053*I	0.0426281753856323+0.013548508195198006*I	0.017881694892195793+0.00971423017491288*I	-0.05067396666410299-0.017921699943398015*I	-0.014272161904242521+0.04086321410467767*I	0.08305192422601287+0.00596258794965426*I	-0.011235987588266185-0.031958902913287984*I	-0.07559240850329281-0.007970296493121325*I	0.004484231804932871-0.06770590970285079*I	0.048345094183407225+0.07585408032887954*I	0.10585297377768388+0.12556852098594495*I	-0.055063240520571245-0.15277151085988674*I	-0.24123574001042564-0.018241358025457143*I	0.06769730795851266+0.10374575129273832*I	0.21615856836233846-0.1658113967712309*I	0.07508757731776551+0.10239501804730422*I	-0.012175131883001533+0.19915262276535922*I	-0.5024993377005124-0.2965950624252414*I	-0.13142556874794178-0.003836038098357678*I	0.10523237599914205+0.2651179323574735*I	0.4604304826887476-0.22039215576374763*I
-0.014836617152317294+0.055984217703723235*I	-0.23833371221973257-0.14363596261863054*I	0.12207242405493515+0.00867579884588252*I	0.43291048499237506+0.10458258164671327*I	-0.3168716840433393-0.05578125163540276*I	0.4546689740748588+0.04530519573770957*I	0.1122751762292265+0.03534844665602594*I	-0.21652794099370712-0.10872901105945006*I	-0.014848475683164178+0.013601261114825968*I	0.03321128519422731+0.042752553483379745*I	-0.0000923273988898103-0.03284323131086627*I	0.0017250403749366871+0.03394951898515295*I	-0.0006805458179330453+0.017565775263509935*I	0.019351971884193755-0.04288704745579918*I	-0.008032130234699663+0.001731460894411279*I	-0.002406517198291757+0.016390338453205668*I	0.009116702007776294-0.009106872546634026*I	-0.020080730851087775-0.0009574325740281898*I	-0.00008046886804404016+0.009539725278031812*I	0.020117895814235447-0.003335435754199338*I	-0.00897291779193728-0.00804079097822351*I	0.018383821458625573-0.011335724903392989*I	-0.00841763744471076+0.022246901349238544*I	-0.013330822934197566+0.025718354813131894*I	0.02245120983528068-0.035550288827265755*I	-0.020769010063534113+0.001032997656648544*I	-0.012424506188991715+0.017521741519270297*I	-0.034898062562794555-0.061922609145902946*I	0.02821476948022472+0.04319015371350859*I	0.18999982998301523+0.05985737492196697*I	-0.09886023155192532-0.08374623352621803*I	-0.2886613275396379+0.04750578680890589*I	0.11648740329421675+0.027049048938938367*I	0.25500722062710535-0.12475452698008728*I	0.08561855601422706+0.08484623911544098*I	-0.2495084960174787+0.03513706424886465*I	-0.09540864315487192-0.1093087660237109*I	0.24501578836004576+0.11844454831367035*I
0.07411442020492193+0.022351542693425753*I	0.41717327721742464+0.11083691271038526*I	-0.261831311261492-0.07226987074082093*I	-0.4285148025351463+0.06001672551859003*I	0.45466897407485973+0.04530519573770894*I	0.14909324664001208-0.25209676975657147*I	0.4782138552601592+0.06812344132808427*I	-0.4421438915599514+0.1225682775327721*I	-0.27923684723042774-0.12323495182867573*I	0.4520272240074019+0.14864152761710145*I	0.07583946057985838+0.05630106167857933*I	-0.15936148867667696-0.1883648221149346*I	-0.004145627157565295+0.02847904442200895*I	-0.03378476043867561+0.0320252922440759*I	0.019351971884193776-0.04288704745579927*I	-0.0506921079897134+0.04673623033388764*I	0.003464150334210783+0.0218608130163488*I	0.13165137457970746-0.016373416410178632*I	-0.06270890623672001-0.014505940769226407*I	-0.10343381736726032+0.02290736064695419*I	0.10925641478805179+0.0042079718598337194*I	-0.08251594815908715-0.04020052619609937*I	-0.0755924085032928-0.007970296493121917*I	0.07576419237575625-0.059464286420042256*I	0.022140603621366807+0.07760869641870269*I	0.19501462924069907+0.14352437444367042*I	-0.10573720718467193-0.17069321080328742*I	-0.3267878624854935+0.014380232796414453*I	0.17695372274656532+0.10795372315257011*I	0.11576092531105875-0.21572615314224644*I	0.05016913547857174+0.11234642149758547*I	0.07786122239700018+0.09882512224063539*I	-0.5634106583051569-0.22494895395619532*I	0.07482504808102078+0.171647239258605*I	0.07508757731776368+0.10239501804730605*I	0.12915838839831892-0.1383060132644797*I	0.12860862856315833+0.03209964282369094*I	-0.4505225311553703-0.12090251836444739*I
-0.018512636785628363-0.06604982335778532*I	0.05061682116316246+0.09371763457123551*I	-0.004255560974337556+0.02387182611861301*I	-0.24007282217900747-0.13154725664982525*I	0.11227517622922593+0.035348446656026294*I	0.47821385526015986+0.06812344132808344*I	-0.32746459875216527-0.06605181663918987*I	0.41550494902343865+0.053617500558858715*I	0.14049273344167354+0.04188239089280109*I	-0.23660867184479642-0.10968644363347606*I	-0.034029799755878394+0.007500169609447636*I	0.06996879304735674+0.050830587115435186*I	0.002548925943279627-0.030380930690698207*I	-0.004145627157565277+0.028479044422008923*I	-0.0006805458179330211+0.01756577526350995*I	0.0252226394166959-0.03741657289265613*I	-0.010673383576869505-0.0007308397257563428*I	-0.03916402505142145+0.008312304821150583*I	0.0282980260804912-0.003005781041256267*I	0.026429612737096323-0.006962533155193316*I	-0.040192048065500016+0.006136277999819558*I	0.018744335160344103+0.029434213286453594*I	0.04243342424154329-0.018652708686483346*I	-0.02076901006353466+0.0010329976566495226*I	-0.03240672059525379+0.0006241613784874674*I	-0.06697322065733631-0.06563846761922423*I	0.05998918010101374+0.0593007770629274*I	0.18195403870454616+0.055484183173765016*I	-0.10783314934386388-0.09178702450443979*I	-0.24211381898830592+0.037207817899512684*I	0.07629535522871789+0.0331853269387568*I	0.2536336599732118-0.09198487793943148*I	0.13702489804770795+0.07423432140717989*I	-0.2886613275396387+0.04750578680890706*I	-0.11939772630541597-0.13093150599446046*I	0.19137339063690878+0.027087725881311336*I	0.037537970265732995+0.09485106589019368*I	-0.0422927395919653-0.06399336279655354*I
-0.02349759904175809+0.07136609187780855*I	-0.10866938068696504-0.23510105244882326*I	0.07237531024564753+0.034440248662230666*I	0.32037584942769626+0.16501494402728067*I	-0.2165279409937081-0.10872901105944978*I	-0.4421438915599517+0.1225682775327724*I	0.4155049490234398+0.05361750055885817*I	0.28074462121971966-0.26847018616675067*I	0.4581331244090698+0.0671660087540577*I	-0.4792069105248597+0.10675295585247879*I	-0.2424793393772975-0.1151569181966207*I	0.3833885167787488+0.1428622049544596*I	0.06996879304735605+0.050830587115436004*I	-0.15936148867667624-0.18836482211493458*I	0.0017250403749367814+0.03394951898515224*I	0.034853946789976234+0.03780461490671933*I	-0.017405535968935466-0.05096508108785498*I	-0.01362908902480412+0.0625515520141786*I	0.023544881185298783+0.022818245590377036*I	0.0030361743159787445-0.07282211701796684*I	-0.02491844183919106+0.009951403450276435*I	-0.013397463087259871-0.07742013987776632*I	0.04834509418340561+0.0758540803288821*I	0.12373466866987687+0.13528275116085914*I	-0.10573720718467094-0.17069321080328803*I	-0.2555079019146713+0.022621856079224092*I	0.15074923218452477+0.10970833924239258*I	0.2049225807740751-0.19777029968452117*I	-0.0005048311855293229+0.09442472155418533*I	-0.007690900078066165+0.13144671306250502*I	-0.4541542435171045-0.2207409820963625*I	-0.025572594970260147+0.12173248288758975*I	0.050169135478570624+0.11234642149758593*I	0.21919474267831837-0.23863351378920125*I	0.06769730795851471+0.10374575129273662*I	-0.2442719143264061+0.054580758992514224*I	-0.030144798681380328-0.16272291431016617*I	0.11925043686494402+0.20298866086371356*I
0.02909369296360693+0.03393743177267558*I	-0.001739109959273077+0.012088705968803787*I	-0.028309884611337183-0.03937717554764137*I	0.09592019143094661+0.05725849425260606*I	-0.01484847568316352+0.01360126111482554*I	-0.27923684723042796-0.12323495182867508*I	0.14049273344167335+0.04188239089280133*I	0.45813312440907056+0.0671660087540572*I	-0.34664592282487966-0.07215290814456798*I	0.45226245687656863+0.06169553419091311*I	0.14313398678384281+0.04434469151296943*I	-0.24247933937729813-0.11515691819661994*I	-0.034029799755878255+0.007500169609447296*I	0.07583946057985778+0.05630106167857934*I	-0.00009232739888992874-0.03284323131086598*I	-0.04090313501069459+0.020401010789953482*I	0.018500778254781452+0.02366686676888799*I	0.04530337026778472-0.03645914031862853*I	-0.03889094078931657-0.007264783962531912*I	-0.027803173390988513+0.03973218219584684*I	0.05140634203348102-0.01061191770826006*I	-0.012723218785064952+0.005406189404850004*I	-0.06418113121604284-0.015486461970931915*I	-0.03489806256279378-0.061922609145903196*I	0.0799713945072754+0.07619835720371064*I	0.18195403870454643+0.0554841831737649*I	-0.12781536375012567-0.10868460464522257*I	-0.2741889770828486+0.03349195942619218*I	0.1080697658495073+0.049295950288174954*I	0.24558786869474225-0.09635806968763223*I	0.1280519802557696+0.0661935304289581*I	-0.24211381898830633+0.03720781789951308*I	-0.15958977437091498-0.12479522799464145*I	0.18999982998301643+0.05985737492196585*I	0.08894431229921342+0.08423914818193301*I	-0.08144557111412654-0.05162464023651009*I	-0.023989083150542885-0.021622739970750635*I	-0.01134965813117276-0.027363459635804183*I
0.02175848908248427-0.05927738590900424*I	-0.09679742778972915+0.05417803131689665*I	0.02180577122602554+0.034906951559179736*I	-0.12229846971176946-0.17254950043464146*I	0.03321128519422729+0.04275255348338013*I	0.45202722400740214+0.14864152761710153*I	-0.2366086718447966-0.10968644363347656*I	-0.47920691052486+0.10675295585247892*I	0.4522624568765691+0.061695534190913545*I	0.21210591399106696-0.2742495088293924*I	0.4522624568765678+0.061695534190913975*I	-0.4792069105248591+0.10675295585247926*I	-0.2366086718447961-0.10968644363347714*I	0.45202722400740114+0.1486415276171021*I	0.03321128519422738+0.04275255348338049*I	-0.12229846971176847-0.17254950043464332*I	0.02180577122602473+0.03490695155918022*I	-0.09679742778972984+0.05417803131689816*I	0.021758489082485212-0.05927738590900539*I	0.0870001799640206-0.027505383506753987*I	-0.060911320604645075+0.0716461084690483*I	0.2092867911449426+0.1026611603389914*I	-0.055063240520570315-0.15277151085988913*I	-0.3446695573776867+0.004666002621500597*I	0.17695372274656415+0.10795372315257108*I	0.1336426202032531-0.20601192296733206*I	-0.0005048311855288449+0.09442472155418517*I	0.06358906049275559+0.1396883363453142*I	-0.4803587340791453-0.21898636600653995*I	0.0635890604927561+0.13968833634531477*I	-0.0005048311855298091+0.09442472155418544*I	0.13364262020325296-0.20601192296733148*I	0.17695372274656576+0.10795372315257*I	-0.3446695573776868+0.004666002621499438*I	-0.055063240520572085-0.1527715108598872*I	0.20928679114494295+0.10266116033899135*I	-0.06091132060464384+0.07164610846904679*I	0.08700017996402032-0.027505383506752946*I
