-0.0761247874427609-0.00009380081371168224*I	0.6002272489190829+0.0000825871131367715*I	0.022104343298752403+0.00002634524863609749*I	-0.2669359245786935-0.0000893343686057483*I	0.0019198809798942973+8.388436994484017*^-6*I	0.050861690799083245+0.00002453563740646616*I	-0.006497430698249908-0.000015682813442597287*I	0.04200120463734085+0.00005381329410983609*I	0.0027173276622134463+6.63949650857773*^-6*I	-0.04672409328179066-0.00008322680855638292*I	0.0014878324104610101+5.5233255876217585*^-6*I	0.014778504813218175+0.00004460136564859735*I	-0.002817893383510594-0.000011015298978783315*I	0.013645807382367637+0.000027364751062843636*I	0.0015897734555712832+7.187890648456324*^-6*I	-0.0226314735406856-0.00007483405940217911*I	0.0004470516796837284+1.8103220582345574*^-6*I	0.01512159032813505+0.00006184275137068496*I	-0.0018079886249365196-8.888328710523726*^-6*I	-0.014958872240715182-0.0000608620029252235*I	0.0031542810403964185+0.000015861796197260292*I	0.007469648742408169+0.000012783673883843627*I	-0.004273599828523238-0.000019569613772048907*I	0.008842587266079399+0.00004666342084805016*I	0.0018879981853556751+7.297756541566232*^-6*I	-0.028170702892629313-0.00007069295044917354*I	0.003465251389218421+0.000012896978270888863*I	0.03181168410394993+0.00003797956036345651*I	-0.007816131571090963-0.000025019632704369188*I	0.0044783298187829656+0.000028544226999425797*I	0.004695757079639049+0.000015363322805305932*I	-0.09227812824186704-0.00007628773522839972*I	0.01010669753163038+0.000016413199646302373*I	0.21590144533026737+0.00006385178376957091*I	-0.03145770220605887-0.00005213844171053422*I	-0.33528071260274084+2.1657487553406515*^-6*I	0.039528623258140265+0.00005912634695364209*I	0.40662397257068783-0.00006653256115881387*I
0.6002272489191338+0.00008258711309185734*I	0.7386806710919873-0.0016634213862572883*I	0.333291324340443-6.747255453083689*^-6*I	-1.3024096261451996+0.0022420772137421996*I	-0.216074233779662-0.0000647987311795939*I	1.3690130130538118-0.0016716833508247791*I	0.09286289543648+0.00007834893143779387*I	-0.9793328038897178+0.0005444207051396727*I	-0.004722888644321525-0.000029413514509719386*I	0.4074278604667528+0.00030329079260324465*I	-0.031945588468598504-0.00003862544286283801*I	0.03912483200623766-0.0004139239674148948*I	0.028424312195652238+0.00007196611672338066*I	-0.2159849917531285-0.000032203434907993045*I	-0.008985666158196813-0.00004746930840708943*I	0.1832844020481559+0.0004681352914892023*I	-0.007509883212630297-0.000012991308041568339*I	-0.08457502219662527-0.00044882156818704805*I	0.015121590328120452+0.00006184275139794332*I	0.08321408525136388+0.0004417435615340845*I	-0.02261081382642824-0.0001099210804627257*I	-0.09803349166151232-0.000017393517263146474*I	0.038943709549186696+0.0001342811542084238*I	0.03350929491231018-0.00043076105219062855*I	-0.03297392300919461-0.000051394280608574316*I	0.174301978845935+0.0004368080205845032*I	-0.011137523601778491-0.0000773147558766063*I	-0.44367759337328816+0.00011730402351784863*I	0.08301410720447906+0.00014975059594593554*I	0.5723300004596695-0.0008445919925424141*I	-0.12980100306067696-0.00010155680216659968*I	-0.3980378619185289+0.0011109249522906553*I	0.072761626289355-0.000036971588778175746*I	-0.04715671234836527-0.0005429545537475149*I	0.1475566573061472+0.00015535190104949692*I	0.5337327351878657-0.0006113777069309961*I	-0.5288839889513061-0.00014695392548243202*I	-0.792701115235998+0.0015959658211799135*I
0.022104343298739226+0.00002634524864367151*I	0.3332913243404911-6.747255467407084*^-6*I	-0.052100563164105544-0.00005906712808322154*I	0.38415301513939687+0.0000177883819866562*I	0.017526793580401004+0.000019050872190286847*I	-0.17407302914224393-0.000010985437167264443*I	-0.0018602220561459663-6.548799325658281*^-7*I	0.04613880215471792-4.877877059333499*^-6*I	-0.002292270625567221-3.519991349175037*^-6*I	0.010055616168882158+0.000015187851218584174*I	0.0013872666891525216+1.1475231213365668*^-6*I	-0.01829978108620321-0.000011260691801938134*I	0.00025971248253767724+1.6959172539810115*^-6*I	0.005792838654939448-2.8679427444161*^-6*I	-0.0007810682482738034-2.017086269746871*^-6*I	0.006135924169941374+0.000014373442967138047*I	0.00022883651032650767+1.098839874683847*^-7*I	-0.007509883212611024-0.000012991308020006377*I	0.0004470516796805991+1.810322057137128*^-6*I	0.007469648742469647+0.000012783673868208348*I	-0.0011193187881350856-3.7078175814341235*^-6*I	0.0013533637677186233-1.4149081605345504*^-6*I	0.0007686793972134856+3.589938953104093*^-6*I	-0.011858466884252813-0.00001124585563924425*I	0.0010796497460594853+6.251210178495788*^-7*I	0.012483568477419988+0.000013950030749923157*I	-0.0024628819965555712-4.824897893102812*^-6*I	0.008119311030055434-4.169163159233649*^-6*I	0.0003448768977862798+3.24066835848515*^-6*I	-0.055988114319288684-9.763947869625056*^-6*I	0.006986323040147645+6.7568897311178974*^-6*I	0.12810164690707582+0.00001610827562291249*I	-0.016655247594801494-0.000020361919290849163*I	-0.21165739551431131-0.000010270202684755422*I	0.018177618583671343+0.000023401104902937182*I	0.28724470529817825-5.150286781699506*^-7*I	0.008070921052093333+6.987905237072984*^-6*I	-0.33528071260284775+2.1657487588549844*^-6*I
-0.2669359245786711-0.00008933436857219701*I	-1.3024096261454414+0.0022420772138433825*I	0.3841530151394782+0.00001778838193203236*I	2.1076936841461813-0.0033351047372008336*I	0.4261542197768938+0.0000716016759973459*I	-2.281742430035122+0.002786497918856018*I	-0.22079712242395746-0.00009421224569049202*I	1.7764408735204256-0.0013683925582725076*I	0.06091730696785504+0.000039723488582280725*I	-0.9402079718830483+0.00013049673765974656*I	0.02370142355129913+0.00004255260220488444*I	0.191442868713801+0.0002710873575518802*I	-0.04093125462681135-0.0000860947512561841*I	0.22240923405413465+0.000054211324109848524*I	0.020914428983051965+0.0000589748086835748*I	-0.3005600139498206-0.00048102500298902173*I	0.006135924169954753+0.000014373442972365202*I	0.1832844020480297+0.0004681352914954612*I	-0.022631473540713307-0.000074834059435952*I	-0.1812475769128047-0.0004591370788259025*I	0.038943709549194634+0.0001342811541906047*I	0.11672338016383477+0.000010982509195248125*I	-0.05558473683559553-0.00016131536103514144*I	0.07626848718461411+0.0004194145031752791*I	0.027806185947358744+0.00005696639835220396*I	-0.410168298461034-0.0003134570286109639*I	0.05004018419526113+0.00009835631541682543*I	0.746631979304923-0.0004077839718561859*I	-0.14093852666247908-0.00017887155806547983*I	-0.8417154552920696+0.0012282289758484277*I	0.15577573349382157+0.00011277900717177047*I	0.5251732881117115-0.0013875465462814748*I	0.017755654245447963+0.00005379509889677503*I	0.13569487326925486+0.0004995472455126618*I	-0.4561223626619084-0.0001839255143262497*I	-0.8398578275844155+0.0010530112674924513*I	0.14755665730614753+0.00015535190105524233*I	1.326433850424077-0.0022073435282123632*I
0.0019198809799090778+8.388436988218196*^-6*I	-0.21607423377964408-0.00006479873112303443*I	0.017526793580382193+0.000019050872190452947*I	0.4261542197769401+0.00007160167592595813*I	-0.055880666200141704-0.00006811044500392945*I	0.3794301264950361-0.000011625132596243797*I	0.021731953653075585+0.000031213694286926223*I	-0.206018617610729-0.00004961087993987255*I	-0.003190283029197095-6.146853328624455*^-6*I	0.0745631143503411+0.00006708823963280999*I	-0.0035203905535097753-7.3473996706332*^-6*I	0.001069950010641012-0.00003228145724826171*I	0.003424091824403537+0.000010145735824691738*I	-0.025809664298696067-0.00002425199984687921*I	-0.001101224462726785-5.382089408993728*^-6*I	0.020914428983080734+0.000058974808669693323*I	-0.0007810682482736703-2.0170862688813525*^-6*I	-0.008985666158222102-0.000047469308411652407*I	0.0015897734555828343+7.187890640866475*^-6*I	0.008842587266020024+0.00004666342090504385*I	-0.0023856016431855346-0.000012271857248850795*I	-0.011858466884228288-0.000011245855671194278*I	0.004233930786450331+0.000016486917218681233*I	0.004994344979048073-0.00003412829833420025*I	-0.0035822007846698432-8.53271546929742*^-6*I	0.024431547038418648+0.000055277931688653425*I	-0.0020407247454122188-9.031188913331215*^-6*I	-0.0753162299459113-0.00003379347734899554*I	0.012339572614698929+0.00002695162453252454*I	0.13174262811836254-0.00001660511457995747*I	-0.021006127776653886-0.0000324845737087044*I	-0.175367381591696+0.00005625358469396401*I	0.015057244092194121+0.000013744794955189345*I	0.19944490687498556-0.00004825853666078387*I	0.02287337566334631+0.00003876442765421255*I	-0.21165739551444568-0.000010270202661254147*I	-0.021351004674457767-0.00003572524205448617*I	0.21590144533029718+0.00006385178369647747*I
0.050861690798999035+0.000024535637418957035*I	1.369013013054296-0.0016716833509847762*I	-0.17407302914220152-0.000010985437131127984*I	-2.281742430035209+0.0027864979190329042*I	0.3794301264951556-0.000011625132579767827*I	2.51512154461261-0.003031813944501416*I	0.3942086313083104+0.00003297623310697523*I	-2.2426175980285787+0.002372573951324175*I	-0.1923728102283516-0.00002224612893845894*I	1.5604558817674963-0.0014005959931224776*I	0.05193164080966971-7.74581984201543*^-6*I	-0.756923569835622+0.0005986320293342451*I	0.01619154033872488+0.000029561294175438346*I	0.10686784651728068-0.00017773421085198748*I	-0.025809664298674-0.00002425199985749138*I	0.22240923405449198+0.000054211324181679954*I	0.005792838654947383-2.8679427086369946*^-6*I	-0.2159849917532416-0.00003220343494191036*I	0.01364580738250469+0.00002736475105158398*I	0.21475687182530048+0.000028376026644599817*I	-0.03297392300920218-0.00005139428063671847*I	-0.006945598066951317-0.000022329058276385205*I	0.027806185947343118+0.0000569663983862323*I	-0.32695421320997226+0.00012828653304255977*I	0.02742937036896012-0.000011564765138638577*I	0.6485984876440383-0.00042517748901732544*I	-0.10199481711346231-0.00004459040383075763*I	-0.8082061603794556+0.0007974679235222739*I	0.12280181048486746+0.00006138472647565507*I	0.6994752669568143-0.0009507385255796471*I	0.0066181306436438325-0.000023519656969339664*I	-0.3079827201042851+0.0006168512690281902*I	-0.3731082554573369-0.000034174918395635245*I	-0.26752782712448137+0.00020841927474794797*I	0.01775565424533701+0.000053795098994974255*I	0.928395988505217-0.0010964185757993683*I	0.07276162628948482-0.00003697158885297702*I	-1.373590562772624+0.0016643889745453916*I
-0.006497430698244425-0.000015682813441432963*I	0.0928628954364589+0.00007834893145036649*I	-0.0018602220561421377-6.54879932027847*^-7*I	-0.2207971224239658-0.00009421224570730713*I	0.02173195365307485+0.000031213694288303485*I	0.3942086313083425+0.00003297623313645555*I	-0.05721072717320512-0.00007360241840188522*I	0.4078544386907782+0.00006034098412177288*I	0.020503833725131124+0.000027386285960509936*I	-0.21500428376903627-0.00009708018841900028*I	-0.0011534578939370117+2.8513593726713413*^-6*I	0.0670532311377663+0.00005409693158447103*I	-0.00488132749877086-0.000014425406328362977*I	0.016191540338777455+0.000029561294161816213*I	0.003424091824405171+0.000010145735822601992*I	-0.04093125462684105-0.00008609475125373228*I	0.00025971248253375915+1.695917252736998*^-6*I	0.028424312195656273+0.00007196611671546089*I	-0.002817893383532826-0.000011015298980163071*I	-0.028170702892666447-0.00007069295047495777*I	0.005353249574576567+0.00002019473481174646*I	0.012483568477351667+0.000013950030733804377*I	-0.006736481825063442-0.00002439451168374275*I	0.024431547038442587+0.000055277931686604446*I	0.0011135562949810365+6.830607302448551*^-6*I	-0.08280545344419074-0.00008187180642674072*I	0.011220253826583829+0.000023243806950189226*I	0.14805486412686797+0.000042841980277149905*I	-0.023391729419877785-0.00004475643096811576*I	-0.19469549721837304+0.000032224055183131646*I	0.02041049366680186+0.000033939529765363496*I	0.2030858880862281-0.00008097192688651686*I	0.018522495481446674+0.00002664177324074161*I	-0.17536738159178014+0.00005625358471996741*I	-0.024471379165908348-0.00004538155199535995*I	0.12810164690706954+0.000016108275656489038*I	0.014802454611241309+0.00003177652242963955*I	-0.09227812824190006-0.00007628773517058161*I
0.04200120463748571+0.000053813294026483494*I	-0.9793328038900071+0.00054442070530554*I	0.04613880215466625-4.877877125192276*^-6*I	1.7764408735210573-0.0013683925584381529*I	-0.20601861761083998-0.00004961087997948366*I	-2.242617598029007+0.0023725739515882416*I	0.4078544386908224+0.000060340984136868225*I	2.299136552859411-0.003064017379189432*I	0.38522296515010296-0.000014493075300860137*I	-2.0593331959805776+0.002840709243135453*I	-0.19988269344093018-0.000035237436978637765*I	1.4758808595710469-0.0018494175616231567*I	0.06705323113778099+0.00005409693157758244*I	-0.7569235698355656+0.0005986320294193437*I	0.0010699500106172294-0.00003228145724926135*I	0.19144286871374153+0.0002710873576770023*I	-0.01829978108613857-0.000011260691809428236*I	0.03912483200632727-0.0004139239675444162*I	0.014778504813183352+0.00004460136568733286*I	-0.04045489297938043+0.0004084319941622394*I	-0.011137523601784771-0.00007731475587849368*I	-0.22892072154837523+0.00014568005029537423*I	0.05004018419524303+0.0000983563152847644*I	0.5653844023927422-0.0008669210509470032*I	-0.10199481711334747-0.00004459040373816503*I	-0.7249920751282529+0.001239211485209113*I	0.10019099665829917-0.00004853635390006383*I	0.6014417752953138-0.0009681320428137803*I	0.045561840192843456+0.00011076149729277729*I	-0.2744734251917519+0.00018609021635583242*I	-0.406082178466625-0.00008556919895796877*I	-0.09322584827855647+0.000645227295202784*I	0.006618130643582021-0.00002351965694352698*I	0.4847183951317959-0.0009791145521679118*I	0.15577573349395535+0.00011277900711295641*I	-0.8012605623127516+0.000819796981876092*I	-0.12980100306074405-0.00010155680212682594*I	0.975552700853934-0.0005534640222091408*I
0.0027173276622053833+6.639496513117583*^-6*I	-0.004722888644293378-0.000029413514533278287*I	-0.002292270625570133-3.5199913408171934*^-6*I	0.060917306967851886+0.00003972348859633876*I	-0.0031902830291871166-6.1468533302247105*^-6*I	-0.19237281022838418-0.00002224612894547156*I	0.02050383372513107+0.000027386285956643413*I	0.3852229651501378-0.000014493075282776837*I	-0.05517390203794918-0.00006460420569647128*I	0.40034455547821374+0.000047349676125617215*I	0.01914289677987936+0.000020308279298526827*I	-0.19988269344094317-0.00003523743699280937*I	-0.0011534578939382254+2.85135937393483*^-6*I	0.05193164080964222-7.745819828572842*^-6*I	-0.0035203905535100225-7.34739967105032*^-6*I	0.023701423551374973+0.000042552602186020404*I	0.0013872666891450861+1.1475231201175712*^-6*I	-0.031945588468629195-0.00003862544283930223*I	0.0014878324104844905+5.523325582981942*^-6*I	0.03181168410401473+0.00003797956029779912*I	-0.004350880181892829-0.000012122654421093369*I	0.008119311029984791-4.169163096497347*^-6*I	0.0022328750831270747+0.000010538424876092845*I	-0.07531622994593307-0.000033793477329412006*I	0.008065972786176951+7.3820107535345694*^-6*I	0.14805486412689092+0.00004284198026517652*I	-0.020237448379461738-0.000028894634766305394*I	-0.2021847207166326-0.000015854273948531626*I	0.01929117487866662+0.00003023171219351307*I	0.21939812409464776-0.000021524832124620815*I	0.016136893838276135+0.000014369915981078066*I	-0.19469549721839594+0.000032224055122086605*I	-0.01911812959135266-0.000025186817179342165*I	0.13174262811846577-0.000016605114544488092*I	0.01045157442936991+0.000019653868003286878*I	-0.055988114319257445-9.763947777466028*^-6*I	-0.0031203744914577065-9.656309930539461*^-6*I	0.004478329818644387+0.000028544227081440162*I
-0.04672409328182048-0.00008322680853396769*I	0.4074278604672067+0.00030329079242955026*I	0.01005561616887364+0.000015187851159198518*I	-0.9402079718841082+0.00013049673797843608*I	0.07456311435038326+0.00006708823959807042*I	1.5604558817678635-0.0014005959934783596*I	-0.21500428376908448-0.00009708018837521065*I	-2.05933319598047+0.002840709243036532*I	0.4003445554782523+0.000047349676093745574*I	2.2145615306625426-0.0035128389476936084*I	0.4003445554782374+0.00004734967612057481*I	-2.059333195980575+0.002840709243090489*I	-0.21500428376904082-0.00009708018839629101*I	1.5604558817677896-0.0014005959932544831*I	0.07456311435036136+0.00006708823964148014*I	-0.9402079718839318+0.0001304967379608113*I	0.010055616168872891+0.000015187851158476873*I	0.40742786046695156+0.0003032907924762074*I	-0.046724093281827105-0.00008322680851410857*I	-0.40322270039427976-0.00029112797036630333*I	0.0830141072045234+0.00014975059589386608*I	0.5318751074805615-0.00043615999864161925*I	-0.14093852666266254-0.00017887155797113863*I	-0.6269585834666009+0.0012566050023094383*I	0.12280181048474381+0.0000613847265081291*I	0.5182276900439043-0.0014098756044936614*I	0.045561840192808234+0.00011076149728772577*I	-0.19125933994004932+0.000627833778132799*I	-0.42869299229306734-0.00019549027936444086*I	-0.19125933994020752+0.0006278337782037249*I	0.045561840192848146+0.00011076149727068385*I	0.5182276900436874-0.001409875604209368*I	0.12280181048477111+0.00006138472649280802*I	-0.6269585834664871+0.0012566050025001052*I	-0.1409385266626371-0.00017887155795837106*I	0.5318751074805059-0.0004361599986417858*I	0.08301410720454763+0.00014975059591781914*I	-0.403222700394517-0.0002911279703367159*I
