2.124548259674077-0.5780836871949142*I	0.5505910720051632-0.5576472100460389*I	-1.6125543274302796+0.05941672274489734*I	-0.03377824950322243+0.35417232394368825*I	1.5811759726246772+0.269966916347683*I	0.01686958681500883-0.09392194225657458*I	-1.5654966490809445-0.35731600960497883*I	-1.4728172020612482-0.23822539701114787*I	0.19575282862428245+0.13591367210481742*I	1.4874293139207984-0.009339267081031055*I	-0.39362047322932464-0.41471484976925166*I	-2.016482405339827+0.2588936936878482*I	0.13087205306293426+0.5962709103945869*I	2.425181001123009+0.019816926128801204*I
0.5505910720051569-0.5576472100460415*I	0.0725653062499243-0.8184030533524472*I	0.516812822501937-0.20347488610235953*I	0.5375247840235342+0.06110671834747496*I	-0.016908662688215448+0.2602503816871089*I	-0.0000612480118127312+0.17884777774810298*I	0.016869586815004944-0.09392194225657198*I	0.01574057155554165-0.2661968710053964*I	-0.0022574749554524765-0.15364272183560232*I	-0.5531625672735939+0.0020800497397021472*I	-0.49527484191580085-0.10461789733685628*I	-0.12947451283526656+0.5680130096475277*I	-0.14189247622196932+0.8363578298627001*I	0.4394286259938674+0.299736088902428*I
-1.6125543274302858+0.059416722744894734*I	0.5168128225019306-0.20347488610236186*I	2.093169904868471-0.2487000481023415*I	0.5336824093169441-0.2973968283589383*I	-1.5968750038865487-0.02793237051240277*I	-0.016908662688219833+0.2602503816871111*I	1.581175972624673+0.2699669163476853*I	1.4874293139208008-0.009339267081026503*I	-0.19786764460503636-0.278801177664432*I	-2.001870293480266+0.011329029595680995*I	-0.06699559154210366+0.3174697327301663*I	1.8961279097039934+0.2693713527356357*I	-0.26274842016637967+0.18155606062534646*I	-2.016482405339822+0.2588936936878571*I
-0.033778249503225+0.35417232394368436*I	0.5375247840235298+0.061106718347469835*I	0.5336824093169427-0.29739682835893966*I	0.07250405823811455-0.6395552756043574*I	0.5336824093169434-0.297396828358936*I	0.5375247840235304+0.061106718347477385*I	-0.03377824950322533+0.3541723239436879*I	-0.5689031388291359+0.2682769207451027*I	-0.4952748419157965-0.10461789733685922*I	-0.11373394127972344+0.30181613864213763*I	-0.14414995117742577+0.6827151080271121*I	-0.11373394127972367+0.30181613864214196*I	-0.4952748419157959-0.10461789733685167*I	-0.5689031388291348+0.26827692074510723*I
1.5811759726246803+0.2699669163476822*I	-0.01690866268821334+0.26025038168710635*I	-1.5968750038865498-0.027932370512404436*I	0.5336824093169421-0.2973968283589381*I	2.09316990486847-0.24870004810233967*I	0.5168128225019376-0.20347488610235986*I	-1.6125543274302787+0.059416722744894845*I	-2.0164824053398225+0.258893693687855*I	-0.262748420166388+0.18155606062534457*I	1.8961279097039878+0.26937135273563517*I	-0.06699559154209958+0.3174697327301659*I	-2.001870293480272+0.011329029595684215*I	-0.1978676446050439-0.2788011776644269*I	1.487429313920801-0.009339267081024227*I
0.01686958681502343-0.09392194225657499*I	-0.00006124801179341333+0.17884777774810065*I	-0.016908662688216114+0.2602503816871098*I	0.5375247840235283+0.06110671834747602*I	0.5168128225019324-0.20347488610235945*I	0.07256530624993451-0.8184030533524516*I	0.550591072005172-0.5576472100460457*I	0.43942862599387056+0.29973608890242853*I	-0.14189247622198198+0.8363578298627048*I	-0.12947451283527578+0.5680130096475311*I	-0.4952748419157919-0.1046178973368577*I	-0.5531625672736078+0.0020800497397042983*I	-0.0022574749554733486-0.15364272183559982*I	0.015740571555539207-0.2661968710053969*I
-1.5654966490809348-0.35731600960497834*I	0.016869586815021098-0.09392194225657136*I	1.5811759726246786+0.26996691634768555*I	-0.033778249503226165+0.3541723239436888*I	-1.6125543274302845+0.059416722744895345*I	0.5505910720051661-0.5576472100460451*I	2.1245482596740843-0.5780836871949181*I	2.4251810011230135+0.019816926128803924*I	0.13087205306293126+0.5962709103945935*I	-2.0164824053398305+0.25889369368785214*I	-0.3936204732293206-0.4147148497692523*I	1.4874293139207913-0.009339267081032387*I	0.19575282862427046+0.1359136721048143*I	-1.4728172020612509-0.23822539701115059*I
-1.4728172020612542-0.23822539701114664*I	0.015740571555535876-0.2661968710053938*I	1.4874293139208024-0.009339267081025115*I	-0.5689031388291337+0.26827692074510434*I	-2.016482405339822+0.25889369368785486*I	0.43942862599386534+0.29973608890242875*I	2.425181001123007+0.01981692612880437*I	1.8159916867431443-0.2815488657027529*I	0.2636631126615475-0.281838970401039*I	-1.7458282347613974-0.32704022627729407*I	0.12916633032754646-0.2810275509012235*I	1.9364708952932361-0.010914311056456072*I	0.18432119694325566+0.28002286161021495*I	-1.3854843920122035+0.04479453350523327*I
0.1957528286242669+0.13591367210481786*I	-0.0022574749554729046-0.15364272183560035*I	-0.1978676446050402-0.27880117766443063*I	-0.4952748419157935-0.10461789733685838*I	-0.26274842016638134+0.1815560606253439*I	-0.14189247622198153+0.8363578298627048*I	0.13087205306292504+0.5962709103945939*I	0.2636631126615414-0.2818389704010387*I	0.11430645781526816-0.8584075191788261*I	0.3928294429891026-0.56286652130226*I	0.5137170576788489+0.15334631079808125*I	0.3134875272708125-0.0010046892910012817*I	-0.02430611318088194+0.12448915707299124*I	0.18432119694325177+0.28002286161021855*I
1.48742931392079-0.009339267081027391*I	-0.5531625672736062+0.0020800497397074347*I	-2.0018702934802697+0.01132902959568266*I	-0.11373394127972233+0.3018161386421371*I	1.896127909703992+0.2693713527356327*I	-0.12947451283527323+0.5680130096475295*I	-2.016482405339832+0.25889369368785314*I	-1.7458282347614018-0.3270402262772922*I	0.39282944298910016-0.5628665213022587*I	2.0066343472749817-0.6195034030364985*I	0.5771506399323382-0.28284365969204567*I	-1.1948417314803628-0.2931600038285118*I	0.31348752727081164-0.0010046892910051675*I	1.936470895293233-0.010914311056454962*I
