0.0075007498749198095-0.00007502250425039986*I	0.5000500049969967-1.000400140027964*^-6*I	-0.002500249924989962+0.000025007499749299895*I	-0.5000750049954966+1.500500130019954*^-6*I	-0.002500499974914885+0.000025015005751549956*I	0.500024994999502-4.998998899679995*^-7*I
0.5000500049969967-1.0004001400279638*^-6*I	0.010001999999619446-0.00010006002800940045*I	0.5000500049969967-1.0004001400279642*^-6*I	-0.0050015000496896+0.000050045023508300496*I	-0.5001000149929912+2.001000380079918*^-6*I	-0.005001500049689599+0.000050045023508300496*I
-0.0025002499249899635+0.000025007499749299905*I	0.5000500049969966-1.0004001400279634*^-6*I	0.007500749874919809-0.00007502250425039985*I	0.5000249949995023-4.99899889968*^-7*I	-0.0025004999749148834+0.000025015005751549942*I	-0.5000750049954965+1.5005001300199535*^-6*I
-0.5000750049954966+1.5005001300199537*^-6*I	-0.0050015000496895995+0.00005004502350830052*I	0.500024994999502-4.998998899679992*^-7*I	0.010001749949694525-0.00010005252200715039*I	0.5000750124947427-1.5008003250729356*^-6*I	7.50149784752626*^-7-2.2518007450648622*^-8*I
-0.0025004999749148843+0.000025015005751549953*I	-0.5001000149929913+2.001000380079918*^-6*I	-0.002500499974914884+0.00002501500575154997*I	0.5000750124947427-1.500800325072935*^-6*I	0.007501249949782173-0.00007503751500427496*I	0.5000750124947427-1.5008003250729354*^-6*I
0.5000249949995021-4.998998899679996*^-7*I	-0.005001500049689599+0.0000500450235083005*I	-0.5000750049954966+1.5005001300199537*^-6*I	7.501497847500239*^-7-2.251800745063507*^-8*I	0.5000750124947427-1.5008003250729356*^-6*I	0.010001749949694523-0.00010005252200715039*I
