-4.491885240497695-0.6350753219726515*I	0.5220979771245822+0.5847616238702666*I	3.985508678849237+0.06780433702078037*I	-0.014775449461368814-0.35354775830236207*I	-3.971211847647539+0.2751384660774572*I	0.007374474814686227+0.10003522423003375*I	3.964068610599715-0.37217337102807124*I	-3.8525582444335136+0.2605765388061355*I	-0.22706105584532432+0.11979938421056313*I	3.859503980711403-0.012974656838040333*I	0.4545527447371167-0.38273838355319223*I	-4.373259165713272-0.297382623345946*I	-0.19802977110681352+0.6038325170945509*I	4.834967198625985+0.03171062696725535*I
0.5220979771245866+0.58476162387027*I	-0.030417139854347575-0.8412087089940199*I	0.5073225276632312+0.23121386556791484*I	-0.5153806689397458+0.02304145007350509*I	-0.007400974646670555-0.2535125340723208*I	0.00004363116970518277+0.15822402626718401*I	0.007374474814682008+0.10003522423003534*I	-0.007186868217524234-0.25525893121779974*I	-0.000428738536805362+0.14756665773805228*I	0.5224906319239029+0.06464242180692682*I	-0.4989797355405296+0.04319047811835715*I	0.05371807834731701+0.5938390770668709*I	-0.06038994421189159-0.8504336202489715*I	-0.47595942179411455+0.2739377240421454*I
3.9855086788492318+0.0678043370207767*I	0.507322527663236+0.23121386556791812*I	-4.477588409296015-0.29213251887442393*I	0.5146970024779309+0.331249089797956*I	3.9783654418013996-0.029230567929841356*I	-0.007400974646674108-0.25351253407231855*I	-3.9712118476475338+0.2751384660774553*I	3.8595039807113904-0.012974656838047882*I	0.22749168889180016-0.26293899934261966*I	-4.366313429435409-0.04978074137787125*I	0.02946191778500891+0.34089351775193977*I	4.32121201362408-0.2786466532167535*I	0.2565229736303243+0.22109413354137253*I	-4.37325916571329-0.29738262334595655*I
-0.014775449461354173-0.3535477583023525*I	-0.5153806689397575+0.02304145007349767*I	0.5146970024779265+0.3312490897979543*I	-0.03037350868465547-0.6829846827268432*I	0.5146970024779167+0.3312490897979514*I	-0.5153806689397359+0.023041450073498115*I	-0.014775449461365331-0.3535477583023521*I	0.5296775001414302+0.31990135302472833*I	-0.49897973554051955+0.04319047811835075*I	0.04653121012979186+0.338580145849082*I	-0.06081868274871045-0.7028669625109265*I	0.04653121012980402+0.33858014584908247*I	-0.4989797355405411+0.04319047811834942*I	0.529677500141441+0.319901353024731*I
-3.9712118476475484+0.2751384660774515*I	-0.007400974646663894-0.25351253407231655*I	3.978365441801405-0.029230567929839135*I	0.5146970024779121+0.33124908979794954*I	-4.4775884092960005-0.2921325188744195*I	0.5073225276632249+0.2312138655679199*I	3.9855086788492287+0.06780433702077149*I	-4.373259165713275-0.29738262334595256*I	0.2565229736303145+0.22109413354137386*I	4.321212013624097-0.2786466532167522*I	0.02946191778498901+0.340893517751933*I	-4.366313429435405-0.04978074137786859*I	0.2274916888918117-0.26293899934261833*I	3.859503980711395-0.012974656838045995*I
0.007374474814707321+0.10003522423004202*I	0.0000436311696958569+0.158224026267187*I	-0.00740097464668632-0.25351253407233043*I	-0.5153806689397069+0.02304145007351873*I	0.5073225276632092+0.23121386556791124*I	-0.030417139854341357-0.8412087089940319*I	0.5220979771246019+0.5847616238702853*I	-0.4759594217941373+0.27393772404214267*I	-0.060389944211885815-0.8504336202489841*I	0.0537180783472917+0.5938390770668729*I	-0.49897973554049024+0.0431904781183714*I	0.5224906319238889+0.06464242180691945*I	-0.00042873853681513197+0.14756665773805488*I	-0.007186868217539777-0.2552589312178093*I
3.964068610599706-0.3721733710280736*I	0.007374474814684895+0.10003522423002842*I	-3.9712118476475267+0.2751384660774645*I	-0.01477544946138766-0.3535477583023693*I	3.985508678849243+0.06780433702077959*I	0.5220979771245862+0.5847616238702769*I	-4.491885240497705-0.6350753219726615*I	4.834967198625992+0.031710626967253464*I	-0.1980297711068102+0.6038325170945626*I	-4.373259165713263-0.29738262334594956*I	0.45455274473709856-0.3827383835531998*I	3.859503980711412-0.012974656838034893*I	-0.22706105584532654+0.1197993842105578*I	-3.852558244433503+0.2605765388061434*I
-3.852558244433526+0.26057653880612897*I	-0.007186868217516906-0.2552589312177964*I	3.8595039807113953-0.012974656838045107*I	0.529677500141424+0.3199013530247259*I	-4.373259165713275-0.2973826233459529*I	-0.4759594217941212+0.27393772404215055*I	4.834967198625976+0.03171062696724658*I	-4.2139555898103795-0.30518052892024194*I	0.2525392054372013+0.26473588164436923*I	4.1883135741322395-0.3049406065047303*I	0.05802529930714938+0.3280202986537589*I	-4.266210790679645-0.052442955072097175*I	0.22068994264520447-0.26374935431671176*I	3.744194422971918+0.002884944400294187*I
-0.22706105584530567+0.11979938421057146*I	-0.0004287385368142438+0.14756665773805566*I	0.2274916888917886-0.2629389993426318*I	-0.4989797355404906+0.04319047811837105*I	0.25652297363029875+0.22109413354136592*I	-0.060389944211885815-0.8504336202489838*I	-0.1980297711067951+0.6038325170945698*I	0.252539205437186+0.2647358816443618*I	-0.046906784579110905-0.8606515762101444*I	0.31056450474433994+0.5927561802981248*I	-0.5108044830351679+0.06455289132912287*I	0.2787152419523351+0.06427094433703695*I	0.012965436544047915+0.13601542048238782*I	0.22068994264518138-0.26374935431672547*I
3.85950398071138-0.012974656838052101*I	0.5224906319239164+0.06464242180692725*I	-4.366313429435398-0.049780741377859816*I	0.046531210129768796+0.3385801458490665*I	4.321212013624106-0.27864665321674775*I	0.053718078347305465+0.5938390770668853*I	-4.373259165713287-0.2973826233459662*I	4.1883135741322475-0.3049406065047271*I	0.31056450474435526+0.5927561802981385*I	-4.291852806357781-0.6625640904970689*I	0.5312544473895368+0.3290068259814025*I	3.6662972064245127-0.35449861717652664*I	0.2787152419523651+0.06427094433704528*I	-4.266210790679639-0.052442955072087516*I
