-0.03315574423569124-0.00008358416487152642*I	0.5880140900489146+0.000014662914577118131*I	0.009635182100026106+0.00002419623928355231*I	-0.25408890660926525-0.000012592190645225632*I	0.0005283729051255261+1.7163390031841129*^-6*I	0.046061130949056096-1.1311767859177935*^-7*I	-0.0023708181543993503-6.317927390945688*^-6*I	0.03689306963039677+9.624965047505041*^-6*I	0.0008950963316801114+2.2436218260055525*^-6*I	-0.03595384132874788-7.76700185854186*^-6*I	0.0005430565447695897+1.6624423812115516*^-6*I	0.005722807016124459-1.4211272166576307*^-6*I	-0.0007719689675274663-2.1778779941572296*^-6*I	0.014171081141173361+7.47966198592722*^-6*I	0.00020512646984657682+4.615834006020477*^-7*I	-0.012558844547836212-4.76447416744661*^-6*I	0.0002972268356194256+9.848800208801761*^-7*I	0.0003372269323324063-2.5340264855387206*^-6*I	-0.0003107161663153171-9.172416546910366*^-7*I	0.007197816145444561+5.978563355979717*^-6*I	0.000022804118353834038-4.16824940932924*^-8*I	-0.004652368262706431-2.291396618198962*^-6*I	0.00016329038301459586+5.985751850903511*^-7*I	-0.0019052172176748266-3.616566971146385*^-6*I	-0.00008708205596445105-2.633907844741135*^-7*I	0.0039849354384209655+4.73904706599876*^-6*I	-0.00007231488766770445-3.2466464200500247*^-7*I	-0.003982042875380753-4.718828991548893*^-6*I	0.00023159613080006426+9.116220892036926*^-7*I	-0.0020762349648466767-1.1032362578769506*^-6*I	-0.00006146478656519126-3.964783579275719*^-7*I	0.006551053924918347+5.867691543640314*^-6*I	-0.0003638671666769701-1.0919098814013261*^-6*I	-0.0025463600516403076-3.6877798498489224*^-6*I	0.00044291708161099154+1.5357395746553131*^-6*I	-0.007522614522848562-3.3767755876195056*^-6*I	0.00016870332794094578+2.6883455582187095*^-7*I	0.01220972864056661+7.229382768591238*^-6*I	-0.0009543185862442095-2.763862751503577*^-6*I	-0.0016204416059734958-2.754163801485295*^-6*I	0.0008140095052197456+2.5744900635554365*^-6*I	-0.01986300961638498-5.894222752748335*^-6*I	0.0007524792575415813+1.8254578023594272*^-6*I	0.030209312217076748+9.067325725473164*^-6*I	-0.0025039073842615016-6.871524434290122*^-6*I	-0.0009750319305538964-2.037217695175701*^-6*I	0.001647812126082055+4.806894509156478*^-6*I	-0.08285936848506942-9.022048457835812*^-6*I	0.004037379865514916+0.000010157851668615698*I	0.2080066409156377+0.000012583817473175616*I	-0.012886017148884108-0.000033178207462289176*I	-0.3343105883040264-4.002091713240397*^-6*I	0.01662325818080959+0.000042573110677667417*I	0.413312131362097-8.003973558687507*^-6*I
0.5880140900489138+0.000014662914577129012*I	1.9515049200277303-0.005297103262794326*I	0.33392518343965016+2.0707239318663428*^-6*I	-3.1474148584815325+0.008134401756001544*I	-0.20802777566021316-0.000012705308323778409*I	3.1268200339850267-0.007737213561091132*I	0.0829542005794563+9.51184736892039*^-6*I	-2.0973233243699765+0.004959063046977528*I	0.0009392283016476916+1.8579631889727459*^-6*I	0.7322910315909901-0.0016474734318212229*I	-0.030231034312629877-9.188129075232979*^-6*I	0.2584272343128757-0.0005678282281341364*I	0.01989388815729331+6.058534769305961*^-6*I	-0.5376503068089035+0.0011247827023272458*I	0.001612236593334031+2.7151878184906086*^-6*I	0.26523315430416355-0.0005485000648989473*I	-0.012221617615506589-7.298500652948769*^-6*I	0.11716387204169859-0.00019656058553923312*I	0.007535043077780444+3.4445368703472402*^-6*I	-0.25201114467469204+0.00045173527148401017*I	0.0025454478827346503+3.6871667377457286*^-6*I	0.10030295184753191-0.00019523745832942174*I	-0.006557585480381529-5.907963589331139*^-6*I	0.11194628091933638-0.00016022861493601888*I	0.0020797182207471002+1.122480094830746*^-6*I	-0.1516157602261585+0.00023250122154462745*I	0.003984935438421092+4.7390470659958725*^-6*I	0.1514563632825243-0.00023308927697112845*I	-0.010043213278649805-0.0000105611123154051*I	0.039586290690239063-0.00007252547763449667*I	0.006380036177745414+8.381022256885584*^-6*I	-0.21198692993845114+0.00035635815035704667*I	0.008657062135989572+4.4713083119890355*^-6*I	0.15160637528056597-0.00025689984461238827*I	-0.0172667907199303-0.000013043118793320142*I	0.13454587125433773-0.0002560659717273889*I	0.004349887185383435+6.386633666591139*^-6*I	-0.3819081623710891+0.000746574752225844*I	0.0231481315824426+9.239693134508419*^-6*I	0.27235266331252783-0.0005765524686003932*I	-0.03565453236352279-0.000016128048540216787*I	0.2784273175755916-0.0005591862043996183*I	0.004623495584585656+4.594230189391112*^-6*I	-0.9895090254501728+0.0022186922885496277*I	0.0651881216152841+0.000014797109888855381*I	1.3649947238327167-0.0033117578565140314*I	-0.12072747004602627-0.00002068423120053179*I	-1.0328148766870437+0.0027694746201609196*I	0.0790861414815157+3.6748866938576125*^-6*I	0.028915934252384066-0.0003758772050114408*I	0.1277849592208799+0.00002117391640515465*I	1.1825529313232888-0.0028707738405084624*I	-0.5090125469908463-0.00002666897984903295*I	-1.9750254821633955+0.00523771533720635*I
0.009635182100026026+0.00002419623928355358*I	0.3339251834396506+2.0707239318817774*^-6*I	-0.02299218923053966-0.00005767158658479435*I	0.3799863143886998+1.9576062533283094*^-6*I	0.007792736850752313+0.00001959465089579238*I	-0.17113470602981132-3.0803432763253113*^-6*I	-0.0009473489175941876-2.3579665617570266*^-6*I	0.04700035925070204+1.7448455103813765*^-6*I	-0.0009326652779493118-2.4118631837287076*^-6*I	0.006662035317765844+4.368359723571212*^-7*I	0.000666183908922303+1.7281862130580303*^-6*I	-0.01605995317145716-1.708467089270197*^-6*I	-0.000023785952910698513-5.385221233994614*^-8*I	0.007335043609458203+1.2940606018439215*^-6*I	-0.0002696156620615412-7.314145726801373*^-7*I	0.0019494635256653424+1.811613329449728*^-7*I	0.00019163713915107763+5.292217667945293*^-7*I	-0.005023801470059079-1.3199372970300349*^-6*I	9.314787657581878*^-6+2.5955872092182023*^-8*I	0.0028826748150706334+1.1531402521744548*^-6*I	-0.00012462166494640978-3.6034896368705173*^-7*I	0.000640230665060446+7.059976658010746*^-8*I	0.00009901244540405672+2.9350190651871*^-7*I	-0.0025726500419598303-1.1689165233204045*^-6*I	3.8934393827061025*^-6+1.0519758610542235*^-8*I	0.0020797182207468235+1.1224800948219123*^-6*I	-0.0000870820559645088-2.63390784479753*^-7*I	-0.0020762349648473736-1.1032362578494804*^-6*I	0.00017013134423478118+5.151437312766357*^-7*I	0.00049277608468979+4.5626294213384456*^-8*I	-0.00019373582244254454-5.767661501232149*^-7*I	0.0019284589084335082+1.0766754359399484*^-6*I	0.000017585128368732204+4.735133532497344*^-8*I	-0.0035179206495683313-1.1968638937127877*^-6*I	0.0002477532428737644+7.126642490606317*^-7*I	0.0021407540660779456+1.6482733120532696*^-7*I	-0.0003426981766919221-9.592886210123764*^-7*I	0.003066672511749988+1.0984433794920934*^-6*I	0.000028394246915732123+7.946186787027436*^-8*I	-0.00927372258178268-1.4190037856786358*^-6*I	0.0006121701765170215+1.6360851144153827*^-6*I	0.00872586099473054+4.1893917121523226*^-7*I	-0.000937418621501041-2.471576568388167*^-6*I	0.0093712706701534+1.135885277501357*^-6*I	-0.00010361600063850844-2.391721227828292*^-7*I	-0.05362508819853623-1.9919404275920503*^-6*I	0.003181284607335252+8.09322174347228*^-6*I	0.12417224050001639+1.524551320177631*^-6*I	-0.007200825157286672-0.000018213461284523213*I	-0.20916331587345327-4.403226979071108*^-7*I	0.007774620897440307+0.000019552754883993594*I	0.2870081839737126+5.777522012367706*^-7*I	0.0037372410319260357+9.394903215379554*^-6*I	-0.3343105883040277-4.002091713226871*^-6*I
-0.2540889066092651-0.000012592190645262236*I	-3.1474148584815302+0.008134401756001658*I	0.3799863143887024+1.9576062533378097*^-6*I	5.078324954012776-0.013034316823885297*I	0.4168793840191045+0.000011582571300791395*I	-5.2447381828514805+0.013093464802978832*I	-0.20708854735856538-0.000010847345134799239*I	3.859111065576034-0.009384686992912648*I	0.05272316626682463+3.2371829370120113*^-7*I	-1.8388960900570823+0.0043912348188434435*I	0.02083311645893994+7.91649795827849*^-6*I	0.19464072478206898-0.0005226907294944069*I	-0.028618797719297855-6.472941256700066*^-6*I	0.5236603886170023-0.0011163282930335512*I	0.0076722705417871144-1.2399658836506145*^-6*I	-0.42048643476719283+0.0009282221167878748*I	0.009147279671111895+6.159724688854329*^-6*I	0.013222009629504738-0.00009676479341480873*I	-0.009676169732771033-3.6113339152107383*^-6*I	0.21746682388923103-0.0003917980438682524*I	0.0009774575973975684-2.463426718962757*^-6*I	-0.14006486375534277+0.00029150665654790325*I	0.004625166103480704+4.809646832590244*^-6*I	-0.05131280837862532+0.00003726376321528616*I	-0.002572650041959979-1.1689165233287613*^-6*I	0.11194628091932655-0.00016022861493589203*I	-0.001905217217674345-3.616566971159814*^-6*I	-0.11187007259227244+0.0001605637993365276*I	0.006380036177745742+8.381022256919194*^-6*I	-0.06053056665591068+0.000123268873385766*I	-0.0013861511426617834-6.089804003409343*^-6*I	0.19119266597079795-0.0003294253222468238*I	-0.0108867545421849-4.662096536407236*^-6*I	-0.07744105868412347+0.00010029217862941473*I	0.013006949321371478+0.000010857941978592751*I	-0.23030178709055635+0.0004896749076130018*I	0.0058813408625103284-3.80342565879134*^-6*I	0.4068985345668156-0.0008326184403276946*I	-0.03130464517814002-9.741414873729731*^-6*I	-0.10348084479547606+0.00018738854782690586*I	0.02777162716702605+0.000013833923323802386*I	-0.7171563621375912+0.0016421398199501789*I	0.02953358925175998-1.3309386514073762*^-6*I	1.6434220414083054-0.00387094406091326*I	-0.11610397446143929-0.000016090001011164964*I	-2.0223239021372508+0.004988166908710785*I	0.144274263096798+0.000018471996582686973*I	1.3939106580850564-0.0036876350615249708*I	0.007057489174855016+4.89685204630233*^-7*I	0.1497380546361974-0.00010129922034749742*I	-0.42992640550932903-0.00002299409315515387*I	-1.9461095479110337+0.004861838132194626*I	0.1277849592208821+0.000021173916405163758*I	3.1575784134866822-0.008108489177714924*I
0.0005283729051256324+1.7163390031871605*^-6*I	-0.20802777566021413-0.000012705308323822983*I	0.007792736850752168+0.000019594650895787043*I	0.4168793840191062+0.000011582571300873513*I	-0.024467911053259288-0.00006174589214973202*I	0.3809255426903525+3.8155694422479565*^-6*I	0.009230889727202178+0.000023500715103006577*I	-0.2013657403424429-0.000012268472351511583*I	-0.0011762613403516245-2.8734021747020628*^-6*I	0.06689424740799835+7.803380279699433*^-6*I	-0.0014995077756302375-4.128157777285541*^-6*I	0.00827427191110196+3.152023790856661*^-6*I	0.0011685372143886074+3.1746496345404925*^-6*I	-0.028281570786964024-9.006967742243327*^-6*I	-0.00003727528360679485+1.3786153844858548*^-8*I	0.014870086687235452+4.738597472244162*^-6*I	-0.000557527710022908-1.6903387214582917*^-6*I	0.004494911408399796+3.86832807069847*^-6*I	0.0003777316405196756+1.0861144577906683*^-6*I	-0.01158138695044418-7.227900886361657*^-6*I	0.0000855231147080754+3.611402727079584*^-7*I	0.004962393035816942+2.275620347010229*^-6*I	-0.00028401860857869805-9.484043901710093*^-7*I	0.004625166103483278+4.809646832579824*^-6*I	0.00009901244540407912+2.935019065197341*^-7*I	-0.006557585480382598-5.907963589330103*^-6*I	0.00016329038301480267+5.985751850925474*^-7*I	0.006551053924919542+5.867691543623303*^-6*I	-0.00042533195324246325-1.4883882393297485*^-6*I	0.00192845890843296+1.0766754359453203*^-6*I	0.0002491812591684989+9.589734245271245*^-7*I	-0.009576198489797667-7.0189291431273685*^-6*I	0.00041788458710913777+1.2278079803476537*^-6*I	0.006615573026153507+4.9292826169741065*^-6*I	-0.0007680301299347731-2.4476768603469818*^-6*I	0.007071366385035268+3.2783550733030775*^-6*I	0.00010744416184928165+5.232915611224385*^-7*I	-0.019342697156267782-8.483559223079065*^-6*I	0.001223790586068349+3.4406592448920925*^-6*I	0.013412975112451743+4.271546352207114*^-6*I	-0.001723033879805523-4.9666047640697345*^-6*I	0.019960557704751282+5.611104244568013*^-6*I	-0.0002439250816631733-4.2854481073328736*^-7*I	-0.07510853942089112-0.000010640326981897294*I	0.004747773370096424+0.000012493169609383064*I	0.13451854310071845+4.697654292837038*^-6*I	-0.008952253284007533-0.000023259527916463134*I	-0.1799290355869258+6.5897853324239296*^-6*I	0.0069185256392612+0.000017488124958845117*I	0.2031737835580826-0.00001048151395180373*I	0.009422433023523502+0.000024359649393151302*I	-0.209163315873457-4.4032269795504183*^-7*I	-0.008848637283369813-0.00002302035579367717*I	0.20800664091564303+0.000012583817473182087*I
0.046061130949052655-1.1311767856084232*^-7*I	3.126820033985032-0.0077372135610911125*I	-0.17113470602981118-3.0803432762944657*^-6*I	-5.244738182851504+0.013093464802978638*I	0.3809255426903505+3.815569442301367*^-6*I	5.810615985603753-0.01468179025570648*I	0.386648349706473+2.3944422255762175*^-6*I	-4.986310948538653+0.012525636574845057*I	-0.18719465920126946-4.788810365521359*^-6*I	3.321460758767086-0.00825990429058595*I	0.05433540286015735+3.038906112247592*^-6*I	-1.5736629357529197+0.003842734753944423*I	0.008611498843436413+6.179973052613348*^-7*I	0.3118045968237897-0.0007192513150329465*I	-0.021083754641518408-3.028404386323769*^-6*I	0.2716492439423343-0.0006645930215493836*I	0.010217718424523597+2.447200854061504*^-6*I	-0.3201834829196889+0.0007329846584587501*I	0.002589694190730038+2.517610995515958*^-7*I	0.1251682905488229-0.00025699340835124394*I	-0.00759645151202407-2.4888538203908343*^-6*I	0.06585106366307507-0.00015929682232359264*I	0.004962393035818777+2.2756203470314894*^-6*I	-0.14006486375534435+0.0002915066565478087*I	0.0006402306650598072+7.059976658884207*^-8*I	0.10030295184753388-0.00019523745832933934*I	-0.004652368262707687-2.2913966181850945*^-6*I	-0.10011685734616808+0.0001957943510203222*I	0.008657062135989541+4.471308311986*^-6*I	0.03973630268826453-0.00009633604527567235*I	-0.010886754542185245-4.662096536391623*^-6*I	0.0740153045983984-0.00013279709834170504*I	0.0029637360427204936+2.968296631891687*^-7*I	-0.19071549640030105+0.00041714942997885516*I	0.012261377040255332+4.577596598083836*^-6*I	0.1949116046284124-0.00047626028997056085*I	-0.02264758304214968-5.270106561650056*^-6*I	0.048125530485095554-0.00006951129678598193*I	0.010504836447093433+7.908045305642097*^-7*I	-0.5826104908833057+0.0013860738482219435*I	0.03388347643713979+5.055695015208916*^-6*I	1.261513879037187-0.00312436930868807*I	-0.09295584287899965-6.850307876666087*^-6*I	-1.749971238824685+0.004411614440110948*I	0.10861973073327338+2.343948042408603*^-6*I	1.6723379756607293-0.004246821265924411*I	0.011680984759437163+5.0839153940256815*^-6*I	-0.8397709708139235+0.0021173930682017172*I	-0.36473828389404256-8.196983266326244*^-6*I	-0.5811148240783086+0.0015500802756811195*I	0.00705748917485415+4.896852046198247*^-7*I	2.12476353679963-0.005339014557553482*I	0.07908614148151691+3.674886693856745*^-6*I	-3.1286624792343067+0.0077326119727033505*I
-0.002370818154399496-6.317927390949261*^-6*I	0.08295420057945653+9.511847368951617*^-6*I	-0.0009473489175940299-2.357966561754771*^-6*I	-0.20708854735856477-0.000010847345134826702*I	0.009230889727202138+0.000023500715103005377*I	0.38664834970647377+2.3944422255959754*^-6*I	-0.02469682347601692-0.00006226132776267516*I	0.40081943084764876+9.87410421153684*^-6*I	0.008664047229521393+0.00002178442050944967*I	-0.19975350374911233-9.553284532939217*^-6*I	-0.000673908034885343-1.4269387532199991*^-6*I	0.05467262979249093+5.04879626698795*^-7*I	-0.0015129971063264204-4.060519411096928*^-6*I	0.015809314988882203+6.596560661170945*^-6*I	0.0008806251664271629+2.2157254857623795*^-6*I	-0.025736122904231128-5.3198010045014775*^-6*I	0.0001488192177620059+5.706788448413625*^-7*I	0.008312501206850502-1.1693661170562633*^-6*I	-0.00048131938297267274-1.3551543208440506*^-6*I	0.006574629629152629+4.990808165518281*^-6*I	0.00021833469688735442+4.980590313088372*^-7*I	-0.0075964515120199-2.4888538203830145*^-6*I	0.00008552311470808132+3.6114027271081967*^-7*I	0.0009774575973935285-2.4634267189660095*^-6*I	-0.00012462166494656629-3.603489636900316*^-7*I	0.0025454478827374293+3.6871667377609032*^-6*I	0.000022804118353650757-4.168249409449434*^-8*I	-0.0025463600516399637-3.6877798498291654*^-6*I	0.00007904991493387734+4.438296932505946*^-7*I	-0.0035179206495680577-1.1968638937480857*^-6*I	0.00018628845630905405+3.1618589114785913*^-7*I	0.006615573026152346+4.9292826169710225*^-6*I	-0.0005364339991351257-1.5360547711459319*^-6*I	0.001013088544797786-2.5437101760738066*^-6*I	0.00027757550608498106+1.0384352924021456*^-6*I	-0.014867878196199866-3.7191039373305287*^-6*I	0.0007984586328255578+1.9522710055582833*^-6*I	0.017417668985737857+6.4514580459832665*^-6*I	-0.0016439839648713025-4.522775070812922*^-6*I	0.009891583130264055-1.4534511927371845*^-6*I	0.00036769532788922106+1.376029319747854*^-6*I	-0.07042142530317197-6.787719800783745*^-6*I	0.003962158111792407+9.998141413699749*^-6*I	0.14510783013532313+9.172873259856731*^-6*I	-0.009092562365032444-0.00002344890060440471*I	-0.20141248680927562-2.058601221934895*^-6*I	0.008485014402022+0.00002188807282475726*I	0.21352008615878504-7.308410979027757*^-6*I	0.007671004896802417+0.00001931358276120501*I	-0.17992903558692563+6.589785332390355*^-6*I	-0.009704732541549006-0.00002508498571881666*I	0.12417224050001527+1.5245513201032446*^-6*I	0.005685191991597707+0.000014964746177768507*I	-0.08285936848507323-9.022048457874441*^-6*I
0.03689306963040044+9.62496504754249*^-6*I	-2.097323324369967+0.0049590630469770365*I	0.04700035925070269+1.744845510361949*^-6*I	3.859111065576039-0.009384686992911919*I	-0.2013657403424435-0.000012268472351489694*I	-4.986310948538645+0.012525636574844859*I	0.40081943084764776+9.87410421157556*^-6*I	5.272965678794837-0.013557007553379977*I	0.38826058629980387+5.109630044156056*^-6*I	-4.721077794234423+0.011977136509946243*I	-0.1994162768167761-0.000012087311018548624*I	3.4386246308087913-0.008456464876124625*I	0.06187044593793556+6.483442982662053*^-6*I	-1.825674080427646+0.004294470025428014*I	0.01115694672617198+4.305164042979525*^-6*I	0.41210754867135957-0.00091448877336236*I	-0.027641340121904404-8.936367975624117*^-6*I	0.3835955248616562-0.0008248216364858309*I	0.012297436645274598+3.5696809489024414*^-6*I	-0.47179924314587224+0.0009654858800038132*I	0.006574629629148256+4.990808165533482*^-6*I	0.12516829054885312-0.00025699340835117976*I	-0.011581386950443747-7.227900886387032*^-6*I	0.21746682388921698-0.0003917980438681275*I	0.002882674815070487+1.1531402521964065*^-6*I	-0.25201114467467833+0.000451735271483704*I	0.007197816145442282+5.978563355930715*^-6*I	0.2517232326267185-0.00045269419563246337*I	-0.01726679071993143-0.000013043118793311468*I	0.03442901390817175-0.000060271620707148636*I	0.01300694932137204+0.000010857941978551985*I	-0.3421718596828466+0.0006502387069497986*I	0.012261377040255435+4.577596598082101*^-6*I	0.3463679679109333-0.0007093495669421716*I	-0.032690796320799596-0.000015831218877014608*I	0.08771182117537597-0.00014203677442042742*I	0.016884872624831612+9.171826787361323*^-6*I	-0.7945974208217774+0.0017424319985793822*I	0.04254053857314076+9.527003327215733*^-6*I	1.4131202543177543-0.0033812691533000594*I	-0.1102226335989417-0.000019893426670022224*I	-1.6154253675703192+0.004155548468383451*I	0.11296961791865753+8.730581709078672*^-6*I	1.2904298132895724-0.0035002465136992162*I	0.03482911634187675+0.000014323608528505477*I	-0.5674183075014392+0.0015408405996020392*I	-0.40039281625756773-0.000024325031806597674*I	-0.30268750650268206+0.0009908940712819165*I	0.011680984759437069+5.0839153939944565*^-6*I	1.13525451134946-0.0031203222690046463*I	0.14427426309680536+0.000018471996582747688*I	-1.7636677554016131+0.0044208541161893655*I	-0.12072747004602954-0.000020684231200563015*I	2.0958476025472494-0.004963137352542002*I
0.0008950963316797859+2.243621826007321*^-6*I	0.0009392283016484426+1.8579631889624807*^-6*I	-0.0009326652779494228-2.4118631837302217*^-6*I	0.05272316626682256+3.2371829369541505*^-7*I	-0.0011762613403516694-2.873402174699824*^-6*I	-0.18719465920126885-4.788810365534658*^-6*I	0.008664047229521353+0.00002178442050944758*I	0.388260586299804+5.109630044165946*^-6*I	-0.024194470170550538-0.000060814864341194894*I	0.3885978132321382+2.5756035585412515*^-6*I	0.008650557898825434+0.000021852058875639586*I	-0.19221846067133097-6.108747662577235*^-6*I	-0.000961820082846842-2.3858629020032685*^-6*I	0.05721807767522889+4.192046364480475*^-6*I	-0.0013269026049576122-3.503626720098886*^-6*I	0.009251729508499333+6.885970718599211*^-7*I	0.0009568334934773752+2.5509098863742497*^-6*I	-0.023656404683482325-4.197320909646042*^-6*I	-0.00001057772587017044-1.7376581640931725*^-8*I	0.012297436645273274+3.5696809489286774*^-6*I	-0.00048131938297269215-1.3551543208444549*^-6*I	0.002589694190728175+2.517610995103978*^-7*I	0.00037773164051965144+1.0861144577895833*^-6*I	-0.009676169732770619-3.6113339152288776*^-6*I	9.314787657816794*^-6+2.5955872094701523*^-8*I	0.007535043077780127+3.444536870367064*^-6*I	-0.00031071616631530414-9.172416546883341*^-7*I	-0.00752261452285176-3.376775587549223*^-6*I	0.0006116204095518493+1.8045741304756586*^-6*I	0.002140754066079601+1.648273312095291*^-7*I	-0.0007065653433700448-2.0511985024280437*^-6*I	0.007071366385032971+3.278355073352331*^-6*I	0.00004597937528452933+1.2681320319848855*^-7*I	-0.014867878196197976-3.7191039373128913*^-6*I	0.0010300547636259588+2.863893094761102*^-6*I	0.011359391145506341+6.293927965686111*^-7*I	-0.00147385262063679-4.007631339538307*^-6*I	0.01436640209033524+3.3110040929858135*^-6*I	-0.0000576366253536971-1.1235891958744078*^-7*I	-0.06641673142989235-4.607808107040241*^-6*I	0.004041208026726295+0.000010441971106954032*I	0.13503885556082948+2.108317822463119*^-6*I	-0.008480941955480705-0.000021644326473932196*I	-0.19672537269155427+1.7940059591327536*^-6*I	0.007699399143718223+0.00001939304462907666*I	0.22410937319339364-2.833192012002024*^-6*I	0.007530695815777434+0.000019124210073265412*I	-0.20141248680927398-2.0586012219597486*^-6*I	-0.008138243778787935-0.00002068503785291121*I	0.1345185431007201+4.697654292863988*^-6*I	0.003933763864876407+9.918679545826669*^-6*I	-0.05362508819853933-1.9919404275137074*^-6*I	-0.0008560952581795875-2.0646299251456843*^-6*I	-0.0009750319305535418-2.0372176951708606*^-6*I
-0.03595384132875133-7.767001858589341*^-6*I	0.7322910315910015-0.0016474734318209826*I	0.006662035317768311+4.36835972314302*^-7*I	-1.838896090057094+0.004391234818843185*I	0.06689424740799763+7.803380279660863*^-6*I	3.3214607587671106-0.008259904290585748*I	-0.19975350374911133-9.553284532951272*^-6*I	-4.721077794234453+0.011977136509945835*I	0.3885978132321412+2.575603558557186*^-6*I	5.3901295508365505-0.013753568138918822*I	0.39579562937758334+8.554166914544713*^-6*I	-4.973088938909149+0.012428871781429759*I	-0.19687082893403923-8.400144280814578*^-6*I	3.538927582656337-0.008651702334453924*I	0.055312860457552265+5.754793933512425*^-7*I	-1.7137277995083195+0.004134241410492349*I	0.013236664946921875+5.4276441377849*^-6*I	0.2604917884451571-0.0006819875518171634*I	-0.02365640468348375-4.19732090962098*^-6*I	0.38359552486172677-0.000824821636486086*I	0.008312501206850223-1.169366117091588*^-6*I	-0.3201834829197029+0.0007329846584590832*I	0.0044949114084033666+3.868328070724854*^-6*I	0.013222009629487936-0.00009676479341513486*I	-0.0050238014700625866-1.3199372970438585*^-6*I	0.11716387204170427-0.00019656058553882633*I	0.00033722693233665356-2.5340264855674283*^-6*I	-0.11717736137239836+0.000196628223905032*I	0.004349887185381194+6.386633666612823*^-6*I	-0.13018492974438037+0.00029388055659284977*I	0.005881340862509805-3.8034256587774623*^-6*I	0.3067816772207144-0.0006368240893076158*I	-0.022647583042150414-5.2701065616431175*^-6*I	-0.06374454210723089+0.0000910525025510367*I	0.016884872624839432+9.171826787409895*^-6*I	-0.643141057539273+0.001509342721607972*I	0.032497325294484736-1.0341089881488186*^-6*I	1.4527065450080503-0.0034537946309354207*I	-0.10384259742119459-0.000011512404413053373*I	-1.8274122975087732+0.004511906618740127*I	0.12162668005465191+0.00001320189002101263*I	1.4420361885701587-0.003757146358311175*I	0.0175623256219449+1.2804897351961775*^-6*I	-0.43287243624708666+0.0012847746278746902*I	-0.3960429290721835-0.000017938398139915462*I	-0.6845956688738195+0.0017374688235074123*I	0.03482911634188283+0.000014323608528443027*I	1.407607174661982-0.0036968747376038913*I	0.10861973073327762+2.343948042457175*^-6*I	-1.4852404378259954+0.0038616679117905533*I	-0.11610397446144356-0.000016090001011138944*I	1.1063385770970664-0.0027444450639928543*I	0.06518812161528677+0.00001479710988886232*I	-0.7308528787145528+0.0016513794960281943*I
