-0.616454698120224-0.07187047244477063*I	-0.31861973695092677-0.0885419864469722*I	-0.23108265636788575-0.16361934953048038*I	-0.09578733661772484-0.11637939432206047*I	-0.023723296974694368-0.14594026063253873*I	0.02132229361177801-0.07520580890448296*I	0.08043307740113345-0.05410932328274715*I	0.058480293524116385-0.010410429496898516*I	0.07512346233006648+0.026411732791644632*I	0.030726227948163713+0.025932448784042092*I	0.006610897256927426+0.04256550835111251*I	-0.014994061985967437+0.020357971199948834*I	-0.046493066342480883+0.011588194446949985*I	-0.032021433881084645-0.0014069992272375304*I	-0.03868408848112701-0.015327610248013693*I	-0.011071120781663732-0.010615249814059443*I	0.009233845676920089-0.012907847145306236*I	0.01860804744784141-0.004206458735216941*I	0.04026313988846456+0.0017168061048844024*I	0.02342113194467222+0.0021210357742066956*I	0.02203728318794096+0.003922806941310945*I	0.035198433615944866+0.00831142696136162*I	0.0715913813731685+0.018182068932549377*I	0.0650709443914126+0.006648100886013894*I	0.061234855629613026-0.0022214337750759575*I	0.01702381204971523-0.01951408824180591*I	-0.025187312663114806-0.036779896184026495*I	-0.05980865345807428-0.028745325809571353*I	-0.09522249158681677-0.024349079356073798*I	-0.0766549017845023+0.011878274562809892*I	-0.06218529299002226+0.0443647607363766*I	0.0018570772920657574+0.06693317114024268*I	0.06052091464710382+0.09111178043782717*I	0.11062452949897585+0.05472567759239817*I	0.15862234405786482+0.028035726713357436*I	0.13414398781879233-0.058322604838466026*I	0.11776175387850554-0.12907794669971182*I	0.011346479027196432-0.1966135177263121*I	-0.06387648404324123-0.24797488446764238*I	-0.2002891543048776-0.23028298071640832*I	-0.23783303833791902-0.20093846579209282*I	-0.32115694709611453-0.10257182478630568*I
-0.31861973695092677-0.08854198644697218*I	-0.6515096900800298-0.1103490669868469*I	-0.4144070735686516-0.20492138076903263*I	-0.1837809058726078-0.1490695346188583*I	-0.07446504300594695-0.19158520322654324*I	0.002010513244066584-0.10421099269796996*I	0.0798025871358942-0.08561623840138126*I	0.06353824943245408-0.02634882153732866*I	0.0892065214722799+0.015522019287143729*I	0.03944976071814142+0.023239242198197913*I	0.0157321659621961+0.046290419983990916*I	-0.011761572385168336+0.02452639691709154*I	-0.04701549586705222+0.018950971972711124*I	-0.03387530484238934+0.002603509549221688*I	-0.04309255466274851-0.012022249041297183*I	-0.013366398035708037-0.010092215876081684*I	0.007536926666177516-0.014821708549276506*I	0.018634113381611157-0.006355363946973167*I	0.04202917939251348-0.002085422961010272*I	0.02460537966385588+0.000014313289910830067*I	0.023421131944672158+0.0021210357742066986*I	0.037695043412549464+0.00562529975628452*I	0.07684824606268509+0.012838492073168865*I	0.06855791559632271+0.0007896226628357478*I	0.06348670899328616-0.008659528620575136*I	0.014779027415274143-0.02297891861068728*I	-0.0317137206266955-0.037644164237318076*I	-0.06738569474971777-0.02448616686752425*I	-0.10444212136149207-0.015460052019524266*I	-0.07942244668160395+0.023284380530685052*I	-0.059803762506469176+0.05845347450310356*I	0.014164002168466937+0.07536530482553014*I	0.08175537884287772+0.09572639994859887*I	0.13430288916759778+0.04438922999078582*I	0.1862882237936516+0.006813502250830972*I	0.14671755748111784-0.09718736017108912*I	0.12416817323421055-0.17973031366029485*I	-0.016325780287600223-0.2563286667614762*I	-0.09315533865995641-0.31051710412065986*I	-0.2670527118780527-0.2856308305325647*I	-0.2028263644500653-0.2443128190557417*I	-0.19602766440808017-0.12514075498840405*I
-0.23108265636788586-0.16361934953048038*I	-0.4144070735686517-0.20492138076903268*I	-0.8712606514628051-0.3814300826077898*I	-0.3930847799568739-0.2801271896735155*I	-0.17437287594144696-0.36366893344576595*I	-0.01598474948183061-0.2019956327234416*I	0.13183324275650526-0.17363785112364058*I	0.1105288150840579-0.05968378961733895*I	0.16216743698812697+0.014867917860010484*I	0.07421245948631239+0.03587999048709258*I	0.03524129324451267+0.08056543558970716*I	-0.01628926791888862+0.04488342075675321*I	-0.07856625756668083+0.038826092550048305*I	-0.05808661664871609+0.008335722158651434*I	-0.07594330914668815-0.016647262946370592*I	-0.024484507214907268-0.01622870777651432*I	0.010812897084257226-0.026518651288435977*I	0.03095805861084961-0.012700672775069902*I	0.07153426875332528-0.007268234099111023*I	0.04202917939251345-0.0020854229610102934*I	0.040263139888464444+0.0017168061048843954*I	0.06507094439141244+0.006648100886013936*I	0.13282623700278123+0.01596063515747354*I	0.11729319005707223-0.004554560394430486*I	0.10763892433966621-0.020819261026553293*I	0.022286102983052995-0.041611313165363914*I	-0.059174948620318975-0.06335040931517702*I	-0.11943974319286184-0.036381139488568255*I	-0.18259509723995418-0.016764214803724635*I	-0.13460647795051114+0.05006611989348051*I	-0.09688686992973546+0.11112746181812959*I	0.0358267050065389+0.13353712329545073*I	0.15695796571494583+0.16351226788756165*I	0.24662559460983355+0.0633362438941755*I	0.33690501258347383-0.009930439548526302*I	0.2561149963449643-0.2002104449723791*I	0.21250761389312872-0.34901710445399603*I	-0.05479868745888913-0.485219103281186*I	-0.18394776850265496-0.577991296959447*I	-0.510099622373796-0.5294683232290263*I	-0.3017095223811604-0.4489133502597354*I	-0.20028915430487768-0.23028298071640838*I
-0.09578733661772483-0.11637939432206047*I	-0.1837809058726078-0.14906953461885833*I	-0.39308477995687396-0.2801271896735156*I	-0.6494991768359637-0.21456005968481678*I	-0.3346044864327578-0.29053761917041354*I	-0.12024265644015403-0.1754183561561866*I	0.014741478466332645-0.17606318393939882*I	0.0414602739622077-0.08097175049977155*I	0.09553475309808987-0.03932581841738976*I	0.051776677047285405-0.00182242462023692*I	0.0421910256052273+0.03447299125985485*I	0.0055744558757518416+0.02584275174741938*I	-0.027360388700552726+0.03426817094269315*I	-0.02512797042087667+0.01443418104100936*I	-0.039478569200875106+0.004129263423433872*I	-0.015241191460778552-0.0037518543977519358*I	-0.001063375270235563-0.01410767200230792*I	0.011238981628147455-0.010077902586171061*I	0.030958058610849194-0.012700672775069925*I	0.018634113381610907-0.006355363946973204*I	0.018608047447841124-0.0042064587352169626*I	0.030862872183772982-0.004835677093448699*I	0.06348670899328564-0.008659528620574956*I	0.05247407082782297-0.017353618854402817*I	0.04513452543598883-0.02480567216414939*I	0.0011722208466042503-0.02369654420468905*I	-0.04095541236820642-0.024119580640100256*I	-0.06464341926633023+0.0003054619199967423*I	-0.09151748313316498+0.02080931026578436*I	-0.05322169258125116+0.050879137958005055*I	-0.022686742518614567+0.0802663479290741*I	0.054880442485993414+0.06767361052147094*I	0.12648446128718185+0.0652669767539351*I	0.1608815596495842-0.021822055345558124*I	0.2059235520770878-0.08400391371169492*I	0.1179771088799971-0.21193943677068938*I	0.09313288513369475-0.303703601869828*I	-0.12033515439693518-0.3828181907036533*I	-0.07865819121585499-0.42404313271603666*I	-0.21235344469568077-0.3814694217498805*I	-0.09315533865995654-0.31051710412066014*I	-0.07102504746997257-0.16049007554416078*I
-0.023723296974694535-0.14594026063253868*I	-0.07446504300594704-0.19158520322654324*I	-0.17437287594144732-0.36366893344576584*I	-0.334604486432758-0.2905376191704135*I	-0.7157041117316056-0.40912767309889086*I	-0.3038782584845946-0.26460517038637077*I	-0.09263851635445448-0.2946916923030069*I	-0.0002525835196353955-0.15570521273944962*I	0.09195107367095028-0.11948414832557712*I	0.06351331921700483-0.040732817644627516*I	0.07699028216451806+0.01112850205894624*I	0.031119904823563253+0.023857741445794757*I	0.005791050440304816+0.052329978196385504*I	-0.00875234125271172+0.030061712207475562*I	-0.029069272001297265+0.027635051509624763*I	-0.0160574372562034+0.006250299197640234*I	-0.013642886070283956-0.01100764990017612*I	-0.0010633752702359398-0.014107672002307977*I	0.010812897084256149-0.026518651288436078*I	0.007536926666176903-0.014821708549276601*I	0.009233845676919492-0.012907847145306304*I	0.01702381204971441-0.01951408824180586*I	0.036047542966496655-0.03900132995910226*I	0.02228610298305154-0.041611313165363824*I	0.012416432752847767-0.045168340382627736*I	-0.019170365185506057-0.021421611641193702*I	-0.049768860237174056-0.0008035796462528635*I	-0.05251172150938465+0.03720013253768622*I	-0.06083932696323813+0.07212613185902439*I	-0.006958136401821072+0.0852777092440711*I	0.03654816146501361+0.10238329234745938*I	0.11016203936725574+0.0464691926474133*I	0.17949722800663329+0.01008524183177694*I	0.18131717185252597-0.12139899926932514*I	0.21084323555020873-0.21354056327978999*I	0.05768291933215091-0.36356025454854274*I	0.03519549020231237-0.4588437898082599*I	-0.26533110505602886-0.5330652504750922*I	-0.025325424444790638-0.549955570246089*I	-0.05479868745888946-0.48521910328118617*I	0.05388526983526409-0.37705283116735444*I	0.011346479027196328-0.1966135177263122*I
0.02132229361177783-0.07520580890448289*I	0.002010513244066394-0.10421099269796989*I	-0.015984749481830967-0.20199563272344148*I	-0.12024265644015421-0.17541835615618656*I	-0.30387825848459493-0.2646051703863707*I	-0.6100494161178229-0.19132081748661797*I	-0.31887232047056274-0.24424719918642132*I	-0.13200422882532314-0.15089195923909435*I	-0.03227401740072067-0.15711221196668712*I	0.007584969119817647-0.07836824095054994*I	0.052442198435340585-0.05134806745868766*I	0.03841027901157682-0.011914640496319438*I	0.04972795227140417+0.01965128271057684*I	0.02420856925736239+0.01948738780044514*I	0.014668790691959867+0.03218274798168153*I	-0.0005225907570215381+0.014448494330919501*I	-0.016057437256204055+0.006250299197640028*I	-0.015241191460779263-0.0037518543977521183*I	-0.024484507214908566-0.016228707776514594*I	-0.01336639803570877-0.010092215876081853*I	-0.011071120781664378-0.01061524981405958*I	-0.016083844768499875-0.018143241517238458*I	-0.03171372062669703-0.03764416423731787*I	-0.036522822565946404-0.029321843960973353*I	-0.04095541236820792-0.024119580640100058*I	-0.026948375853782222+0.005930761676280719*I	-0.014669237070481142+0.03364780233895213*I	0.015336223015070548+0.051668760620839034*I	0.040799966474671+0.0716068193084967*I	0.06965946990126691+0.04469469191078149*I	0.09477074066048595+0.027622812516615105*I	0.0934958648998656-0.046308222213083346*I	0.10148143071559466-0.09946396573121914*I	0.0385546621983918-0.18865505624000345*I	0.03332912262722415-0.24525012736672278*I	-0.10617115222846965-0.30745288587812136*I	0.0030971876270216823-0.32831673276743595*I	-0.07805055552808374-0.3370801917590932*I	0.0931328851336947-0.3037036018698285*I	0.07569251001114503-0.2576774357152497*I	0.12416817323421053-0.17973031366029527*I	0.05469926718237221-0.09583859121731576*I
0.08043307740113316-0.054109323282747*I	0.0798025871358939-0.0856162384013811*I	0.13183324275650457-0.17363785112364039*I	0.014741478466332131-0.1760631839393987*I	-0.09263851635445479-0.2946916923030068*I	-0.3188723204705625-0.24424719918642127*I	-0.7555862808171607-0.3549739703008266*I	-0.35089375435164777-0.24565419841365876*I	-0.17781567117806402-0.2984311081040705*I	-0.0433451381823848-0.16772746178074724*I	0.06250083086674213-0.14771960571889892*I	0.07105024588318151-0.0555545261939056*I	0.12648726772990132-0.00006253898147828149*I	0.07314908421607574+0.02177231848478281*I	0.06809147351670865+0.05796959124257892*I	0.014668790691959192+0.03218274798168136*I	-0.02906927200129903+0.027635051509624243*I	-0.03947856920087666+0.004129263423433439*I	-0.07594330914669059-0.016647262946371227*I	-0.043092554662749825-0.01202224904129755*I	-0.038684088481128136-0.015327610248013998*I	-0.05980865345807581-0.028745325809571558*I	-0.12040980424993446-0.061128975540100536*I	-0.11943974319286499-0.03638113948856866*I	-0.1213602416103448-0.018985648578801567*I	-0.052511721509386995+0.03720013253768584*I	0.010752054409928118+0.09030820079157258*I	0.0933112416055343+0.10023723709144412*I	0.16937439846779373+0.11834392750492939*I	0.1922567958083821+0.03360320529161756*I	0.21554477097313066-0.028916088127329244*I	0.13853233044416563-0.16965841332070494*I	0.09043343130027556-0.27466953881989137*I	-0.07878063591042773-0.38042730579530387*I	-0.12221229437452912-0.43882810842795544*I	-0.340128929548468-0.45425380477203725*I	-0.026989802787711507-0.41447902907188217*I	0.05768291933215034-0.36356025454854285*I	0.27302852854023146-0.2579053240161682*I	0.25611499634496354-0.20021044497237922*I	0.2763840979363698-0.10104221998635453*I	0.13414398781879203-0.05832260483846604*I
0.05848029352411612-0.010410429496898445*I	0.06353824943245379-0.026348821537328607*I	0.11052881508405724-0.059683789617338896*I	0.04146027396220726-0.08097175049977158*I	-0.00025258351963590453-0.15570521273944973*I	-0.13200422882532348-0.15089195923909446*I	-0.3508937543516484-0.24565419841365907*I	-0.643924720960213-0.18871730793739627*I	-0.36196487513331216-0.25626944822771897*I	-0.14537062686103178-0.16098417511517685*I	-0.02473709073454395-0.17193392051596532*I	0.026219082501428286-0.08472360489752441*I	0.09447137782785339-0.053433490419699754*I	0.06301565867543206-0.011900327206409657*I	0.07314908421607524+0.021772318484782508*I	0.02420856925736157+0.019487387800444775*I	-0.008752341252713442+0.030061712207474806*I	-0.025127970420878054+0.01443418104100877*I	-0.058086616648718115+0.008335722158650603*I	-0.03387530484239043+0.0026035095492212253*I	-0.032021433881085554-0.001406999227237906*I	-0.051301849981219845-0.006342925350285946*I	-0.10444212136149426-0.015460052019524584*I	-0.09550629145010579+0.0051411390134454985*I	-0.09151748313316767+0.020809310265784014*I	-0.022358820397480512+0.046043460864554714*I	0.04079996647466939+0.07160681930849648*I	0.10735451331381507+0.050319991667064794*I	0.1716189867231702+0.040461304589781984*I	0.16205378049618757-0.045518599550250095*I	0.16496813970888066-0.10812349435179713*I	0.053333689613665386-0.21163397485069305*I	0.0016154020005280233-0.2828942916040424*I	-0.17355684697818843-0.3319390527456461*I	-0.10134493373447197-0.3437767847869597*I	-0.15747300220968916-0.3137958112284072*I	0.03332912262722389-0.24525012736672339*I	0.08985651217961066-0.18231213088971834*I	0.2059235520770874-0.08400391371169563*I	0.18900215634996945-0.05144936122652968*I	0.18628822379365137+0.006813502250830609*I	0.09201829029874543-0.0013487689537736724*I
0.07512346233006595+0.026411732791644684*I	0.08920652147227931+0.015522019287143736*I	0.16216743698812572+0.014867917860010441*I	0.09553475309808904-0.03932581841738991*I	0.09195107367094923-0.11948414832557742*I	-0.032274017400721375-0.15711221196668737*I	-0.17781567117806465-0.2984311081040709*I	-0.3619648751333125-0.25626944822771897*I	-0.7850365236213692-0.38320942769414823*I	-0.3433568276854709-0.26047590696293677*I	-0.12831868561268028-0.30962214914449515*I	-0.0013159587898721084-0.16981288474175935*I	0.1248012539431465-0.14207999267270577*I	0.09447137782785278-0.05343349041970004*I	0.12648726772989982-0.00006253898147914418*I	0.04972795227140255+0.01965128271057594*I	0.005791050440301997+0.05232997819638391*I	-0.027360388700554853+0.03426817094269193*I	-0.07856625756668364+0.03882609255004668*I	-0.04701549586705377+0.018950971972710246*I	-0.046493066342482105+0.011588194446949272*I	-0.07665490178450393+0.011878274562809078*I	-0.1574077845768421+0.020015681380301326*I	-0.1346064779505149+0.05006611989347865*I	-0.12207418259285453+0.07434756563410029*I	-0.0069581364018247325+0.08527770924406933*I	0.09778301709462316+0.10016185857238041*I	0.19225679580838026+0.03360320529161665*I	0.2871361523462975-0.01073401919478177*I	0.23880170845152163-0.15469888547333235*I	0.22325966830305632-0.2587089036624217*I	0.003314120530699117-0.39329329315109957*I	-0.08616475140803144-0.4778294383870609*I	-0.3829137709568281-0.5025132188234167*I	-0.14739960703764465-0.47560800461198344*I	-0.07878063591042846-0.38042730579530454*I	0.11562074396339003-0.23788964263586457*I	0.1813171718525248-0.12139899926932583*I	0.2747197195934496+0.03443432118785004*I	0.24662559460983216+0.06333624389417514*I	0.21914325870496762+0.11914750715118438*I	0.11062452949897533+0.05472567759239811*I
0.030726227948163213+0.02593244878404209*I	0.03944976071814083+0.02323924219819787*I	0.07421245948631124+0.035879990487092464*I	0.05177667704728458-0.001822424620237104*I	0.0635133192170037-0.0407328176446279*I	0.007584969119817063-0.07836824095055023*I	-0.04334513818238526-0.1677274617807477*I	-0.1453706268610319-0.16098417511517701*I	-0.3433568276854711-0.260475906962937*I	-0.625290607578602-0.19507267188437064*I	-0.3199356957407989-0.25835487118873096*I	-0.12076524719717625-0.16096986182526699*I	-0.0013159587898722335-0.16981288474175962*I	0.02621908250142779-0.08472360489752481*I	0.07105024588318043-0.055554526193906634*I	0.0384102790115757-0.011914640496320465*I	0.03111990482356129+0.023857741445792988*I	0.005574455875750371+0.025842751747418083*I	-0.016289267918890567+0.04488342075675151*I	-0.011761572385169375+0.024526396917090645*I	-0.014994061985968265+0.020357971199948127*I	-0.028120596700386212+0.02962730588096995*I	-0.05980376250647098+0.058453474503102024*I	-0.03713784781275422+0.06902237947524219*I	-0.02268674251861711+0.08026634792907199*I	0.038796597717491575+0.04953036900422942*I	0.09477074066048387+0.027622812516613617*I	0.12435873708363704-0.051143899306534665*I	0.16496813970887955-0.10812349435179754*I	0.09102873302621411-0.2060086750944097*I	0.07846364806321274-0.27005579953087544*I	-0.10499893138186611-0.33114943008281267*I	-0.037858224741185595-0.35243631340753706*I	-0.1426939747944153-0.33677472983909645*I	0.0016154020005277891-0.2828942916040429*I	0.022470817429891817-0.20679829775724345*I	0.10148143071559387-0.09946396573122*I	0.1095797096683639-0.028164980695844565*I	0.12648446128718066+0.06526697675393447*I	0.10618229246721116+0.07401653587175654*I	0.08175537884287684+0.09572639994859869*I	0.04228459886885174+0.04573799894455927*I
