-0.6773159246185811-0.5596054400600915*I	-0.14503360219310768-0.5762804905361452*I	0.41619781262193367-0.47768493954475066*I	0.26593112478202163-0.06969816148191138*I	0.06247124216955591+0.3522016557648322*I	-0.04196260455949574+0.20470037095813415*I	-0.13798346033955222+0.016263208220265446*I	-0.02693479485853012-0.13213440824346567*I	0.08948761615337353-0.2541024495790175*I	0.18798709368964395-0.3252589497603813*I	0.24885662659301022-0.33138245869903815*I	-0.1794712028723453-0.04327838957215685*I	-0.4339256592626374+0.23723609636917753*I	-0.11148506415174908+0.49895452377625815*I	0.1708311970723123+0.3086915391696701*I	0.628210771636613-0.21389585894375696*I	0.5437289896657637-0.2160819668008458*I	-0.0741910226643443-0.43094156997955757*I
-0.14503360219311645-0.5762804905361545*I	-0.5689267628654595-0.6790644640169479*I	0.12089752258888797-0.6459786520180656*I	0.19160801629279667-0.2838651565223397*I	0.22396852022249392+0.13500220947622465*I	0.08614421597819155+0.11532043700693717*I	-0.06889739941804784+0.07256596271466431*I	-0.053238269234850644-0.03309653853096206*I	-0.026934794858537003-0.1321344082434721*I	0.0047424250486596264-0.20474270282780171*I	0.03545068567584286-0.2364029310890765*I	-0.1569140090995551+0.048401724150362035*I	-0.24899366246457894+0.2509757632459737*I	0.12540460435044798+0.4115262997205851*I	0.25079458270286326+0.3547568263144196*I	0.5948696893674593-0.19984404284548923*I	0.6990533511653905-0.06855693838717136*I	0.30780865086879594-0.3582259155879106*I
0.41619781262191835-0.4776849395447673*I	0.12089752258887926-0.6459786520180749*I	-0.19864686982713736-0.685088723840027*I	0.0789349180293602-0.4412782810599307*I	0.3406855944518794-0.10922007555965108*I	0.19703372536394076+0.002867801232754097*I	0.013975397983337357+0.11436241440607187*I	-0.06889739941805406+0.07256596271465754*I	-0.13798346033956332+0.016263208220254066*I	-0.17947120287233798-0.04327838957216623*I	-0.1850690326696024-0.09414636232986617*I	-0.10296917333443845+0.13041718444371908*I	-0.014237835597280035+0.214545176839822*I	0.33725450461252626+0.24178027526035972*I	0.28063452747547374+0.329845668738015*I	0.4425346848205291-0.14588290514706015*I	0.714560186738102+0.09260957236882117*I	0.6282107716366194-0.21389585894376784*I
0.265931124781994-0.0696981614819403*I	0.1916080162927707-0.2838651565223669*I	0.07893491802934091-0.4412782810599495*I	-0.48278254688731526-0.5637440270100105*I	0.05200012317079117-0.5734126893033809*I	0.13836974705790223-0.3169616950532974*I	0.19703372536392755+0.002867801232739442*I	0.08614421597817234+0.11532043700691585*I	-0.041962604559516614+0.20470037095811056*I	-0.1616564341482063+0.2531444269781402*I	-0.24899366246455712+0.2509757632459557*I	0.13014702939911849+0.20678359689277637*I	0.2862452683787323+0.11835389522536233*I	0.4379556802679063-0.1514423186950944*I	0.4500596887008389+0.18241882485882166*I	0.433213255219252+0.05330038413266547*I	0.2507945827028871+0.35475682631440375*I	0.2870610384986704+0.15838187274239646*I
0.06247124216952238+0.3522016557647972*I	0.2239685202224555+0.13500220947618607*I	0.34068559445184465-0.10922007555968444*I	0.052000123170772516-0.5734126893033996*I	-0.2471427140133855-0.9229279651987519*I	0.05200012317077829-0.5734126893033955*I	0.34068559445185487-0.10922007555967739*I	0.22396852022246394+0.13500220947619235*I	0.062471242169528374+0.35220165576480156*I	-0.11148506415173731+0.4989545237762333*I	-0.26309446219027666+0.5459276355388336*I	0.3372545046125406+0.24178027526033868*I	0.5294911540685212-0.0015367899610078117*I	0.45105057563783735-0.514420244479557*I	0.5294911540685223-0.0015367899610067015*I	0.33725450461253725+0.24178027526033644*I	-0.26309446219027466+0.5459276355388354*I	-0.11148506415173864+0.49895452377623184*I
-0.04196260455952516+0.2047003709581016*I	0.08614421597816235+0.11532043700690786*I	0.19703372536391767+0.0028678012327350774*I	0.13836974705789817-0.3169616950532937*I	0.05200012317079339-0.5734126893033695*I	-0.4827825468873109-0.5637440270100057*I	0.0789349180293456-0.44127828105995187*I	0.19160801629277335-0.28386515652237276*I	0.26593112478199443-0.06969816148194868*I	0.2870610384986685+0.15838187274238738*I	0.25079458270288324+0.35475682631439565*I	0.4332132552192536+0.05330038413266193*I	0.4500596887008412+0.18241882485882574*I	0.4379556802679112-0.15144231869508315*I	0.28624526837873604+0.11835389522536753*I	0.13014702939911493+0.2067835968927727*I	-0.2489936624645579+0.25097576324594845*I	-0.16165643414821118+0.25314442697813044*I
-0.13798346033957318+0.016263208220242187*I	-0.0688973994180641+0.07256596271465093*I	0.013975397983329509+0.11436241440607162*I	0.19703372536394004+0.002867801232764755*I	0.3406855944518853-0.10922007555963131*I	0.07893491802936163-0.4412782810599263*I	-0.1986468698271404-0.6850887238400385*I	0.1208975225888742-0.6459786520180917*I	0.4161978126219119-0.47768493954478597*I	0.6282107716366121-0.21389585894378482*I	0.7145601867380964+0.0926095723688094*I	0.4425346848205282-0.14588290514706884*I	0.28063452747547946+0.3298456687380237*I	0.3372545046125362+0.24178027526037948*I	-0.014237835597274096+0.2145451768398295*I	-0.1029691733344422+0.13041718444371486*I	-0.1850690326696067-0.09414636232988105*I	-0.17947120287234555-0.04327838957218144*I
-0.026934794858543443-0.13213440824348066*I	-0.05323826923485736-0.03309653853096517*I	-0.06889739941805192+0.07256596271466728*I	0.08614421597819177+0.1153204370069486*I	0.22396852022249802+0.13500220947624253*I	0.19160801629279628-0.2838651565223374*I	0.12089752258888309-0.6459786520180794*I	-0.568926762865466-0.6790644640169665*I	-0.1450336021931231-0.5762804905361741*I	0.30780865086879017-0.3582259155879273*I	0.6990533511653867-0.06855693838718202*I	0.5948696893674574-0.1998440428454978*I	0.2507945827028687+0.3547568263144285*I	0.12540460435045586+0.41152629972060306*I	-0.24899366246457422+0.2509757632459799*I	-0.15691400909955677+0.048401724150359426*I	0.03545068567583831-0.23640293108909016*I	0.004742425048653853-0.20474270282781482*I
0.08948761615336975-0.25410244957902084*I	-0.02693479485853234-0.13213440824346373*I	-0.1379834603395524+0.016263208220272052*I	-0.0419626045594933+0.2047003709581448*I	0.062471242169559904+0.35220165576484475*I	0.2659311247820204-0.06969816148191166*I	0.4161978126219284-0.47768493954476376*I	-0.14503360219311356-0.5762804905361609*I	-0.6773159246185871-0.559605440060107*I	-0.07419102266434896-0.43094156997956984*I	0.5437289896657611-0.21608196680085223*I	0.6282107716366107-0.2138958589437642*I	0.17083119707231553+0.3086915391696767*I	-0.1114850641517422+0.4989545237762703*I	-0.4339256592626345+0.23723609636918028*I	-0.17947120287234603-0.043278389572157544*I	0.2488566265930059-0.3313824586990486*I	0.18798709368963973-0.32525894976038916*I
0.1879870936896515-0.3252589497603737*I	0.004742425048673837-0.20474270282778556*I	-0.17947120287232038-0.04327838957214527*I	-0.16165643414818476+0.25314442697816775*I	-0.11148506415171422+0.4989545237762619*I	0.2870610384986909+0.1583818727424197*I	0.6282107716366325-0.2138958589437564*I	0.30780865086880693-0.35822591558790357*I	-0.07419102266433986-0.43094156997955696*I	-0.4413955858216154-0.41746149127303267*I	0.27963722203630303-0.32044497475331957*I	0.5358883099925472-0.18523132433044123*I	0.05673244118121579+0.20087086107128244*I	-0.3260278243712149+0.4866029915830994*I	-0.5320488005985301+0.17609260278447167*I	-0.16613848390962394-0.1262848782599564*I	0.41245810394570315-0.3601103802318569*I	0.33360181769772224-0.380742205450256*I
