0.655873112427077-0.1206209639348655*I	-0.33590359617650145+0.14736053776800875*I	0.19397772195324917-0.2521676062585788*I	-0.051364292094608306+0.16836966281736393*I	-0.06400922598760814-0.17380250424014235*I	0.06915689667097627+0.06914899161404596*I	-0.11095080769080023-0.0011513602330608522*I	0.053039028457819125-0.03266932690519164*I	-0.023241201240173176+0.08379945340035015*I	-0.009163775125142184-0.04712443182965679*I	0.04642083986359997+0.03542627550619408*I	-0.030569382106545064+0.001342495508511044*I	0.030919831115510044-0.038819732204516434*I	-0.0062043808565068+0.030465019135161777*I	-0.015219701046634188-0.03825614576935717*I	0.015607824875754416+0.00932550612786773*I	-0.024267163338411474+0.014661054483364378*I	0.00957879550121262-0.0194024497492644*I	0.000030870475368500376+0.03442618550272465*I	-0.005811098528377657-0.01356424707190413*I	0.01466985237671981-0.00010805930095380878*I	-0.008179040801059335+0.011515159486391485*I	0.006024272365908487-0.029024476295536263*I	-0.00022567003587472975+0.015283995785734462*I	-0.0054517987755667505-0.009644010475368156*I	0.004554199427385812-0.005366958792627328*I	-0.0060708624715993895+0.023221960800772594*I	0.0031264437980825462-0.015891896092105496*I	-0.0018406295271586536+0.01698422366787443*I	0.0015320473279955358-0.027078005724664032*I	-0.002038158013242637+0.05152297761079269*I	0.007680961023757698-0.03749209885497471*I	-0.011327560115150893+0.02010930359541857*I	0.009463557109624505+0.014482854689451853*I	-0.0071619923111641455-0.04710786184007444*I	-0.006839600696443744+0.046632167328344284*I	0.018446572923991936-0.04184636124503079*I	-0.02312459798959394+0.002321010631689035*I	0.025389039714024002+0.03608457610761088*I	-0.003842356656967168-0.054131555587772454*I	-0.015704161002824714+0.06644245826239448*I	0.03621076897466294-0.02701309750518154*I	-0.051644622474411164-0.012763997134547294*I	0.029098574014160057+0.05699904550354913*I	-0.00674936883022951-0.09319035207747639*I	-0.04145729173240892+0.06640331585064228*I	0.08072312612929904-0.03598615909095881*I	-0.07770802499566981-0.04385118279351164*I	0.06945295212786633+0.11151114685484886*I	0.014933365750300631-0.13221653424791338*I	-0.08400638788937934+0.13919573805544666*I	0.1585095031929064-0.03355562823844095*I	-0.2060752030606973-0.053164489329449324*I	0.1441333569218565+0.20220808221874917*I	-0.09455274315576989-0.2846338677795359*I	-0.10352096503123562+0.3222344454766366*I	0.16251528617609504-0.27844132092127305*I	-0.32346744036039715+0.15774491367595833*I
-0.33590359617650206+0.1473605377680078*I	0.6810882125588184-0.18306673801368956*I	-0.38726788827111014+0.31573020058537077*I	0.14602901801338913-0.2186812086634707*I	0.017792604576369372+0.23751865443140885*I	-0.055335715201398156-0.1082975437030606*I	0.12219592512879797+0.036479664708854574*I	-0.06564010521047528+0.017122789737752508*I	0.04387525333267907-0.07979375873484744*I	-0.0016352302878741571+0.04963472671107549*I	-0.03973315723168617-0.04578193632114484*I	0.03024010767742838+0.005522291567867114*I	-0.036773762963050814+0.03180751464367339*I	0.01081718930395021-0.028300048073373253*I	0.009403444019249443+0.03979052526303056*I	-0.013672426400017779-0.011743958260472868*I	0.025186620376969962-0.010076943621394217*I	-0.01144372172921516+0.01701374893862932*I	0.003767696972838312-0.032966696821165035*I	0.004041038088427869+0.013840071265954487*I	-0.013990139329434896-0.002049087585508825*I	0.00885133275408639-0.00978298530430687*I	-0.008404710836933367+0.026799155272129605*I	0.0016105652988774805-0.014512392617300474*I	0.004328529391511532+0.009917036993110103*I	-0.004746531345858417+0.004483119582907137*I	0.0076806432254686976-0.021258854884730706*I	-0.004270995493099002+0.014684260109243057*I	0.0031264437980827184-0.015891896092104767*I	-0.003640496505659207+0.025521924359402162*I	0.0060865645536713215-0.048678208487532106*I	-0.010416626406966884+0.034616755101896005*I	0.012590318705996638-0.017642285372893585*I	-0.007814221609843774-0.015061263411114564*I	0.0028496264490551473+0.0458310262320644*I	0.010804700280004834-0.04350564444579726*I	-0.021785157884978427+0.03743801847364505*I	0.022502476752197496+0.0011285046436221669*I	-0.021155856118180803-0.03824629788417593*I	-0.0021328863701759082+0.052551545983266806*I	0.022789616816486048-0.061742203343686984*I	-0.03860700911886394+0.0202223580219335*I	0.049701518113070546+0.02066044187050128*I	-0.020931497220107176-0.060626962926023396*I	-0.006154336861741661+0.09293734221902954*I	0.051983504066604624-0.05769157816669136*I	-0.08859593462153391+0.021209637548619445*I	0.07191543221297984+0.060675253929277174*I	-0.053610884120226-0.12894328521176707*I	-0.04373703480920186+0.1351163056250027*I	0.12040384048538985-0.13310283558116137*I	-0.18817622219751365-0.0011310173406071863*I	0.23348596344378814+0.09950346236626235*I	-0.1356848405247618-0.2739452226053907*I	0.09197668398522951+0.35607286487802*I	0.15270209977375915-0.3970107340150008*I	-0.09108480921513241+0.3326188213845842*I	0.1687626218215083-0.18972183217975266*I
0.19397772195324964-0.25216760625857704*I	-0.38726788827111014+0.31573020058537044*I	0.7858416083927182-0.546591074433583*I	-0.31811099160013206+0.3848791921994163*I	0.019017688274837588-0.4271214707317801*I	0.07083163303418998+0.20484932752621782*I	-0.19820123491858657-0.09115441107285448*I	0.11303215000365706-0.010644767120801021*I	-0.0877711690673786+0.11807436867348045*I	0.013305871226135284-0.07845126322633536*I	0.054099469738933724+0.0804059967020255*I	-0.045937538088191544-0.015316917185982586*I	0.06212096993247237-0.04164960246768086*I	-0.021165938087293727+0.04113302077154198*I	-0.008567033269541944-0.06241482349051163*I	0.018982239520465717+0.02038807551376822*I	-0.03945599390968583+0.010831094216725899*I	0.019375521848596252-0.023641190693294973*I	-0.009566440486331935+0.048979180685125606*I	-0.004411343828218961-0.021451537334769448*I	0.020724995217991867+0.005293649906223941*I	-0.014215809365309471+0.013234908200229465*I	0.015242325967060669-0.03877654607186829*I	-0.003850511409547126+0.0214321964795057*I	-0.0054983888812584585-0.015446525970139924*I	0.00745497318959424-0.005974859098993187*I	-0.013363290774325576+0.030562173993273597*I	0.007680643225468942-0.021258854884730092*I	-0.006070862471599829+0.02322196080077087*I	0.007680961023758368-0.03749209885497299*I	-0.01336571812839459+0.07163228120620822*I	0.018676565461378542-0.05008724989018158*I	-0.02052771043955796+0.024524419366131627*I	0.010304917436937544+0.023622923162829015*I	-0.00004297950232132338-0.06884491948969329*I	-0.020500641576412515+0.06343603264949525*I	0.03667362032685115-0.05286964697750336*I	-0.03380655534300084-0.005178377627727881*I	0.02813145163518514+0.0606806731249658*I	0.009243814328111888-0.07882364246125548*I	-0.041959743763220037+0.08976303723545218*I	0.0614669863318649-0.024145607589399293*I	-0.07409815230747173-0.039511890949631284*I	0.023852051256419586+0.09638926384901152*I	0.02232913482465698-0.14194050830298194*I	-0.09006674271391675+0.07955117856068013*I	0.14342670942693597-0.017665364313586347*I	-0.10423195097777556-0.10966440119078051*I	0.06616969036778356+0.2147207258193336*I	0.09573484394754224-0.20962334527986243*I	-0.22062863882221576+0.19754239558084302*I	0.31757622586506984+0.03643591973239678*I	-0.3846343341058505-0.19860261905353882*I	0.1991218950835294+0.49088689945694236*I	-0.13811266004037137-0.6162396780302537*I	-0.2828550484697767+0.682187441371339*I	0.0679625430203267-0.5630751887008046*I	-0.10352096503123677+0.32223444547663427*I
-0.051364292094609444+0.16836966281736074*I	0.14602901801339038-0.2186812086634681*I	-0.31811099160013406+0.3848791921994122*I	0.6257524973574209-0.29136428171674766*I	-0.26507196314230946+0.35220986529422377*I	0.08038891280291041-0.20155841892571863*I	0.06166785790905437+0.15772489569656403*I	-0.05697094548927679-0.058662816991987825*I	0.08246276789711689-0.009302271612286053*I	-0.03539999753305057+0.022645081305616897*I	0.007101490369631021-0.04798624409117134*I	0.009181959016073833+0.02133467863770086*I	-0.030329713212434033-0.005991411058113466*I	0.016567681277406796-0.0062216666926068745*I	-0.01158714258607469+0.02173057102228122*I	-0.0006265324252714955-0.011286299134747319*I	0.013171140992097166+0.006823828441871985*I	-0.009631388311597306+0.0020961130054751283*I	0.011196481047544195-0.012126031206892695*I	-0.0025923889751340275+0.00723076363431379*I	-0.004637013864091261-0.006167541549023879*I	0.005651603387305279-0.0006723213513545716*I	-0.009661609937924774+0.007867949407612335*I	0.004104801408228471-0.005299865721407734*I	-0.0007240676114657774+0.005540300387408077*I	-0.0026604301942213557+0.00017186749193661216*I	0.00745497318959421-0.005974859098988297*I	-0.004746531345858926+0.0044831195829038205*I	0.004554199427386697-0.005366958792623738*I	-0.006776129901308714+0.009094830742491521*I	0.012590318705998416-0.017642285372889567*I	-0.011454718115503401+0.01046066094828105*I	0.00893619100272606-0.002847182255461606*I	0.00038807387303992026-0.008888889343910024*I	-0.009194839178985415+0.0197957331007588*I	0.014688255142356091-0.013932758767503425*I	-0.018306229669127587+0.007584728347897891*I	0.008671813909825316+0.009045901537457181*I	0.001004458931513708-0.024304184870032046*I	-0.016104532366676742+0.021350862665545107*I	0.028545661994899676-0.01758585601366775*I	-0.02306438359029366-0.008075416942762934*I	0.016635279954752252+0.031195138875345047*I	0.013376494947735754-0.03746922014475871*I	-0.03889441650846257+0.04187007941911884*I	0.0509839349928718+0.000048291003254275005*I	-0.05976522098196865-0.036005942992738106*I	0.008246469257401138+0.07742472745830876*I	0.031807905863859016-0.11189319803253768*I	-0.11626078998454074+0.0595442365886649*I	0.17987507932357027-0.029439822845499872*I	-0.17942187533397214-0.13882891698039182*I	0.21238052447062383+0.22297002929686016*I	-0.035474122423756894-0.3981417513556056*I	0.14240115422865504+0.432122283750841*I	0.033077781296748925-0.4636670547851371*I	0.09197668398522561+0.3560728648780143*I	-0.016060522047746856-0.20728890183524515*I
-0.0640092259876063-0.17380250424013632*I	0.01779260457636715+0.2375186544314026*I	0.019017688274840166-0.42712147073177*I	-0.2650719631423103+0.3522098652942195*I	0.6516495994617352-0.463942981266291*I	-0.2742357382674454+0.3050854334645693*I	0.042197326898249815-0.3078957418252426*I	0.03109847580251266+0.15906739120507837*I	-0.12086056393948852-0.09454786777118607*I	0.0762583870406131+0.021162747522877782*I	-0.07207103899850939+0.04099849069960107*I	0.022709315245388627-0.038660737963302313*I	0.014612605353879668+0.05681090541602941*I	-0.020750917711214716-0.025393860807374765*I	0.03788467706941321+0.007437637518399786*I	-0.01739824111444396+0.00816632395038397*I	0.006133689582525261-0.028096697288760027*I	0.004992100191045251+0.018338987928273473*I	-0.018761869167074573-0.018301441379791377*I	0.010970811011670918+0.003157964578852855*I	-0.008993966895997033+0.010310693914192853*I	-0.0000828144367054748-0.011534500341641253*I	0.00920233397082769+0.0188716002316026*I	-0.006535166139841359-0.008023946684484818*I	0.007330833968302455+0.001429638396758199*I	-0.0007240676114651523+0.0055403003874131855*I	-0.005498388881259472-0.015446525970152343*I	0.004328529391512561+0.009917036993118078*I	-0.00545179877556807-0.009644010475375572*I	0.009463557109626888+0.014482854689459555*I	-0.018489552426318983-0.02699855824466817*I	0.01030491743694106+0.02362292316284237*I	-0.0020811375155668005-0.01732194187891442*I	-0.011287633224661406-0.001134071930123457*I	0.023307902198463085+0.018762634228691014*I	-0.0166620372096222-0.02818762179322546*I	0.009641899208876112+0.033682114880288216*I	0.011867770741296326-0.01770862044342967*I	-0.030675163150402668+0.0008088141503221769*I	0.03150278764584514+0.024807570370662287*I	-0.030262539669476986-0.04527367608707104*I	-0.003114903390116953+0.04457871889294681*I	0.032014013535837486-0.03941347393298539*I	-0.0576983303962053-0.0015934745322677768*I	0.0760779259496945+0.03601309681426239*I	-0.038922607988948234-0.07967845319241275*I	0.00777569906314523+0.10876637660731138*I	0.08337612622929726-0.08622098392566616*I	-0.1466548815231508+0.06836588441240014*I	0.19841090913700304+0.05898805278953841*I	-0.23445825584870067-0.12307763128965991*I	0.13634723583817743+0.31481918241552626*I	-0.15266609580189885-0.3655327931199628*I	-0.10941217952656125+0.5164152788849815*I	-0.22211904792974962-0.47704393997479727*I	0.1991218950835236+0.49088689945692854*I	-0.30062794621646016-0.3377983571089708*I	0.14413335692185278+0.2022080822187411*I
0.06915689667097437+0.06914899161403987*I	-0.05533571520139603-0.10829754370305364*I	0.070831633034187+0.20484932752620594*I	0.08038891280291177-0.20155841892571152*I	-0.27423573826744757+0.3050854334645639*I	0.6241172670695379-0.24172955500567492*I	-0.30480512037398255+0.3064279289730866*I	0.1106290204803304-0.19603612735785778*I	0.024894094946012264+0.18953241034024576*I	-0.046153756185331074-0.08696286506536553*I	0.09186621191636883+0.030488253650747647*I	-0.049072423933070534+0.010901123045142718*I	0.03228811074660409-0.0580631877125655*I	-0.00226176271314692+0.03834842757632825*I	-0.026562016239585186-0.03895810787927357*I	0.02060871936582439+0.007618404573340229*I	-0.02557728191549324+0.019681483436786364*I	0.008224800328803603-0.0210692844390673*I	0.0047664301551761335+0.03362298371402134*I	-0.00802082301272575-0.012416279611840936*I	0.015525010439056693-0.0022089942137624367*I	-0.007338920320992176+0.011713883217206447*I	0.003043629361375558-0.027426396433737357*I	0.0013806078942070147+0.01401193875787642*I	-0.00653516613984237-0.008023946684479075*I	0.004104801408228216-0.005299865721415732*I	-0.0038505114095451812+0.021432196479520244*I	0.0016105652988763408-0.01451239261730928*I	-0.0002256700358731333+0.01528399578574223*I	-0.0010380917085388104-0.02415609415361486*I	0.0028496264490603246+0.04583102623207432*I	0.004028570378694187-0.03441081370332031*I	-0.009194839178980832+0.019795733100768008*I	0.011047758636697836+0.01158916559188572*I	-0.012219665115461114-0.04109348013962333*I	-0.0017448124971348757+0.043662656639336626*I	0.01359477763750104-0.04194647024291149*I	-0.023918753976517455+0.006289599254409807*I	0.03139528844395848+0.028245170218414814*I	-0.01225968331030241-0.05158106138858144*I	-0.005149877930208793+0.0686331573490058*I	0.03587897169991294-0.0363407155011509*I	-0.060050272626628064+0.0036237815349494367*I	0.04885104862268425+0.05259983698651793*I	-0.036975604165480715-0.0977481463364283*I	-0.030360539861462064+0.0976470854802452*I	0.08150942397692365-0.09123275616204031*I	-0.13719228720464657-0.0010827263373604636*I	0.17372074246182953+0.06349751937353512*I	-0.12743837126737623-0.19652049514709288*I	0.12378458984910394+0.24417966684549114*I	0.03644130978920628-0.337466497426339*I	0.08879027010844232+0.30317899853908115*I	-0.010659253512460502-0.32855074916013377*I	0.21238052447061564+0.2229700292968447*I	-0.2042367442452565-0.20841991917583944*I	0.23348596344377923+0.09950346236624771*I	-0.11962431847700802-0.06665632077013434*I
-0.11095080769079733-0.001151360233052147*I	0.12219592512879394+0.03647966470884403*I	-0.19820123491858113-0.09115441107283613*I	0.06166785790905099+0.15772489569655213*I	0.04219732689825151-0.30789574182523155*I	-0.3048051203739836+0.3064279289730834*I	0.7289902704408235-0.4673364379646323*I	-0.31100950123048493+0.3368929481082563*I	0.05789745696711153-0.3849716197991336*I	0.04050191982176915+0.1988579164681181*I	-0.16034742832454077-0.11814295905718733*I	0.10144500741758593+0.011085803901486894*I	-0.09630733186156189+0.0900857306856839*I	0.026477012218235705-0.07162743478446272*I	0.029313328205946683+0.09112903161778496*I	-0.03474105704063336-0.02744294839287099*I	0.05857880181201486-0.021694898078117367*I	-0.025802951951362358+0.03496547922253299*I	0.006706163172854051-0.0667651840596964*I	0.009320629582561524+0.028256024921404548*I	-0.030284530414238554-0.004723491054415815*I	0.018651454237136086-0.018100890305860245*I	-0.01690545889474544+0.050516878382817626*I	0.0030436293613727333-0.027426396433731924*I	0.009202333970828362+0.01887160023158737*I	-0.00966160993792321+0.00786794940762862*I	0.015242325967056441-0.038776546071894215*I	-0.008404710836931121+0.02679915527214531*I	0.0060242723659056805-0.02902447629554941*I	-0.006839600696439755+0.04663216732835795*I	0.011284580612819931-0.08895422308512663*I	-0.020500641576407436+0.06343603264952202*I	0.025346060211699637-0.03276034338211245*I	-0.016662037209624076-0.028187621793210247*I	0.0076037411956404784+0.08520509249106777*I	0.021080779093037127-0.0822787250230476*I	-0.04404088127877928+0.07244109535651554*I	0.04864730577922162+0.001798326205168331*I	-0.04875209209579189-0.07227223433175377*I	-0.0004909469769225989+0.10569374091077705*I	0.04329859414864116-0.1283676970181185*I	-0.08766252908221236+0.04735970342779408*I	0.11991353858768243+0.030251311676825408*I	-0.06588956263548569-0.13148899814848317*I	0.01746057777433492+0.2112934109773156*I	0.11574453854699807-0.1673656370186186*I	-0.21400366500038046+0.12204434554025052*I	0.2637202521258267+0.08897400078791176*I	-0.2928522471533417-0.2290319805016926*I	0.12398851811994392+0.43822154376973693*I	-0.07869233850284985-0.4947093042884199*I	-0.22857749625461318+0.5389674119421353*I	-0.07194296967260831-0.4015189522109255*I	0.13634723583817224+0.3148191824155105*I	-0.3151813819779781-0.0870914721986691*I	0.3175762258650579+0.03643591973237142*I	-0.29008159095006364+0.08603124872601906*I	0.15850950319290005-0.03355562823845308*I
0.05303902845781671-0.032669326905197214*I	-0.06564010521047212+0.017122789737759186*I	0.11303215000365187-0.010644767120812445*I	-0.05697094548927353-0.05866281699198028*I	0.031098475802510756+0.1590673912050715*I	0.11062902048033124-0.19603612735785617*I	-0.3110095012304839+0.3368929481082567*I	0.6349344563734799-0.2700296030790618*I	-0.29540167635472725+0.34621845423613246*I	0.09695659408031024-0.20778008561833924*I	0.050080715322980564+0.17945546671885795*I	-0.05759747791454713-0.06994911612674048*I	0.09563390888921097-0.0024784431704130325*I	-0.04503138584464975+0.02474119431109141*I	0.018297971417184002-0.06011227529806371*I	0.006589570040926914+0.028565442272010612*I	-0.03496672707650171-0.012158952607126978*I	0.02221928466469408-0.006893988043973492*I	-0.0212487525239778+0.02959852042991379*I	0.003478268982947747-0.016586164856171988*I	0.012447073380635701+0.012364128829303277*I	-0.012291818505816508+0.0022679804973942*I	0.018651454237130112-0.018100890305859856*I	-0.007338920320987165+0.011713883217201994*I	-0.00008281443671071843-0.01153450034162851*I	0.005651603387304955-0.0006723213513678594*I	-0.014215809365306755+0.01323490820025077*I	0.00885133275408371-0.009782985304319551*I	-0.008179040801056107+0.011515159486402188*I	0.011842791988536907-0.01934955029219779*I	-0.021785157884971488+0.037438018473659324*I	0.021464385043656817-0.02302758951001049*I	-0.01830622966912389+0.007584728347912315*I	0.001895684008523816+0.018140732279930072*I	0.0135947776374969-0.04194647024290754*I	-0.02755925048216577+0.031811523613805556*I	0.03748185299761192-0.020433038269112493*I	-0.02267630971725548-0.016964306286696863*I	0.007440440775779945+0.05099087197612457*I	0.02806475009006419-0.05140197891228412*I	-0.057200646177558025+0.04945480776703179*I	0.05965574890266806+0.00909419254070164*I	-0.05876076205043617-0.06031012786277062*I	-0.007858063109283534+0.09877559012385784*I	0.06035356785875074-0.1294790540462151*I	-0.13932517357482374+0.05146881964590535*I	0.19651035927830685+0.0017553160298453346*I	-0.16604538038623215-0.1762981371251633*I	0.17348610796216862+0.2648401087159986*I	0.015509812569093976-0.3980934603523785*I	0.08263593324671416+0.3961163407581298*I	0.04132425055412565-0.3862423273268483*I	0.12378458984910089+0.24417966684548487*I	-0.1323213120322897-0.14774466524657465*I	0.1798750793235573-0.02943982284551884*I	-0.16336135328620596+0.06845998485487617*I	0.12040384048537711-0.13310283558117703*I	-0.06855190372049443+0.06552530342954398*I
-0.023241201240169797+0.08379945340035577*I	0.043875253332675244-0.07979375873485439*I	-0.08777116906737194+0.11807436867349257*I	0.08246276789711314-0.009302271612294208*I	-0.1208605639394858-0.09454786777117784*I	0.024894094946011355+0.18953241034024326*I	0.05789745696711069-0.38497161979913197*I	-0.29540167635472764+0.34621845423613085*I	0.6895034060557722-0.49093152925064354*I	-0.28582288085351504+0.3268160044868705*I	0.03366116410407002-0.33588437981305336*I	0.04426961679460575+0.1658912196469566*I	-0.1456467054724586-0.08382483285542629*I	0.08745486808815954+0.009036716315984874*I	-0.07561320711895318+0.060953195089175814*I	0.018072301381316824-0.044828279512320865*I	0.029885801796271382+0.05246054484685759*I	-0.030412527649115877-0.017525911399747605*I	0.04705614056485115-0.008116947752731559*I	-0.018122308725899178+0.013706624337811044*I	-0.0012053288258905535-0.026558999591058105*I	0.012447073380631701+0.01236412882930281*I	-0.03028453041422751-0.004723491054415526*I	0.015525010439047209-0.00220899421375672*I	-0.00899396689598722+0.010310693914175809*I	-0.004637013864092742-0.006167541549005718*I	0.020724995217986045+0.00529364990619509*I	-0.013990139329430976-0.00204908758549142*I	0.014669852376714646-0.00010805930096866365*I	-0.02312459798958686+0.0023210106317043816*I	0.043835612638003625-0.005761785137444404*I	-0.0338065553429929-0.0051783776276979505*I	0.02096945932401948+0.013572811284859399*I	0.011867770741286573-0.017708620443412874*I	-0.04200272326552984+0.02091811774572517*I	0.04864730577920338+0.001798326205166681*I	-0.05079025010901037-0.02074925672095966*I	0.008722061374809966+0.04112363633114519*I	0.029932876020263174-0.056735415811917586*I	-0.07051801094883066+0.02435045926229134*I	0.10142398616135417+0.003252753432147173*I	-0.06326560622228175-0.07037397613066095*I	0.028745158387134567+0.12233918789219002*I	0.08578033986098468-0.11841245905856715*I	-0.17016805236237773+0.11628256040282352*I	0.23675329747926963+0.03716345583183428*I	-0.28316736844213236-0.12650494613168592*I	0.15635693043763024+0.3570768906767879*I	-0.14604112198007552-0.4410308431605779*I	-0.16326815326578759+0.5689533599405213*I	-0.13033696097726055-0.507473301422971*I	0.12398851811994475+0.4382215437697335*I	-0.2412076246789313-0.2162679833671345*I	0.19841090913699763+0.058988052789525056*I	-0.13990551269290738+0.16155623648990003*I	0.0957348439475307-0.20962334527988075*I	-0.014553435761500012+0.2507068849103111*I	0.014933365750294695-0.13221653424792168*I
-0.009163775125144161-0.04712443182965922*I	-0.0016352302878719853+0.049634726711078284*I	0.013305871226131557-0.07845126322634013*I	-0.0353999975330487+0.022645081305619378*I	0.0762583870406119+0.021162747522876398*I	-0.04615375618533086-0.086962865065367*I	0.040501919821769435+0.1988579164681206*I	0.09695659408030984-0.2077800856183403*I	-0.2858228808535155+0.3268160044868725*I	0.6234907346442675-0.25301585414043704*I	-0.2916339793818954+0.3132517574149689*I	0.10099763216873991-0.19394001435238564*I	0.03609057599354806+0.1774063791333501*I	-0.04874614516046641-0.07973210143105003*I	0.08722919805228928+0.02432071210172257*I	-0.04342082054577932+0.010228801693785199*I	0.022626500808702498-0.05019523830494465*I	0.0018430386950669883+0.033048561854911736*I	-0.027286083851038177-0.033417807491851685*I	0.017948289171603637+0.007790272065267034*I	-0.018122308725909256+0.013706624337809063*I	0.003478268982956217-0.016586164856170305*I	0.009320629582544397+0.028256024921403035*I	-0.008020823012715379-0.012416279611843982*I	0.010970811011664194+0.003157964578863641*I	-0.002592388975133589+0.007230763634301682*I	-0.004411343828212737-0.021451537334749516*I	0.004041038088423893+0.01384007126594258*I	-0.005811098528372104-0.013564247071894037*I	0.010659684763650775+0.020478054935802164*I	-0.021155856118171168-0.038246297884161895*I	0.009709905618355053+0.033201995691054774*I	0.00100445893151423-0.024304184870019074*I	-0.017142624075205462-0.002805231488083923*I	0.031395288443940544+0.028245170218415428*I	-0.019035813211585345-0.04248623064609379*I	0.007440440775761526+0.050990871976120074*I	0.024424253584423815-0.025880054552880925*I	-0.051114081623902574+0.0007765992795012469*I	0.04923912249570801+0.04371094764259081*I	-0.046170443344435895-0.0779524132356542*I	-0.01567228471913895+0.08371432671273199*I	0.06320319430782396-0.08364802781414116*I	-0.12852047329483426+0.007963175200101555*I	0.174725201393338+0.039193334503490995*I	-0.14354290363403682-0.17516963248153947*I	0.15233025184397886+0.22659381083181712*I	0.013376926198929754-0.3455419143691104*I	0.1054255500631873+0.33437413741444344*I	0.0027172414352652175-0.3660199693049246*I	0.17348610796217578+0.2648401087159997*I	-0.15325280925240875-0.20837162817261987*I	0.17372074246183222+0.06349751937353347*I	-0.11137784921961547+0.010768406688166029*I	0.03180790586385241-0.11189319803254819*I	0.0033635284924850143+0.12620055735882016*I	-0.05361088412023496-0.12894328521177617*I	0.02481486891130389+0.06959100219547201*I
