3.094603622923922-0.5311843319042179*I	0.46578026578872483+0.6049712096238762*I	-3.58361240488112-0.10408201622743088*I	0.017082986636924036-0.2885811333978797*I	3.56564641079901+0.40709049799654096*I	-3.7609710089260844-0.13922045413956807*I	0.3833592265279639-0.2605329240491019*I	3.279919364497904-0.20674559794670594*I	-0.24368282892943696+0.5813698261841239*I	-2.7151671882920323-0.04753712148673997*I
0.46578026578872544+0.6049712096238795*I	0.04882736440639132-0.877491589129826*I	0.48286325242565065+0.3163900762259971*I	-0.4761417933320373-0.026439360617888485*I	0.01708298663692659-0.28858113339788105*I	0.45817579924992463+0.32944784238699976*I	-0.4981346310651086-0.05738491868839371*I	-0.0796603471136646+0.571673083385175*I	0.09897191041714437-0.8592539290573256*I	-0.5378361463635906+0.24222524099817383*I
-3.58361240488112-0.10408201622743436*I	0.48286325242565153+0.31639007622599996*I	3.076637628841809-0.22817585013510808*I	0.48286325242565287+0.316390076225996*I	-3.583612404881122-0.10408201622743016*I	3.2799193644979017-0.20674559794670616*I	0.13967639759853118+0.3208369021350218*I	-3.1962188327202172-0.3935031735730167*I	0.1396763975985297+0.3208369021350256*I	3.2799193644979012-0.20674559794670577*I
0.017082986636924626-0.28858113339787417*I	-0.47614179333203865-0.02643936061789645*I	0.482863252425654+0.31639007622599874*I	0.0488273644063852-0.8774915891298218*I	0.4657802657887285+0.6049712096238735*I	-0.5378361463635878+0.24222524099817594*I	0.09897191041713829-0.8592539290573218*I	-0.0796603471136606+0.5716730833851773*I	-0.4981346310651099-0.0573849186884014*I	0.4581757992499279+0.32944784238700064*I
3.5656464107990096+0.4070904979965383*I	0.017082986636927186-0.2885811333978758*I	-3.583612404881123-0.10408201622743243*I	0.4657802657887289+0.6049712096238761*I	3.0946036229239198-0.5311843319042161*I	-2.7151671882920336-0.047537121486741496*I	-0.24368282892943224+0.5813698261841239*I	3.279919364497899-0.2067455979467081*I	0.38335922652796695-0.260532924049098*I	-3.7609710089260866-0.13922045413956913*I
-3.760971008926084-0.13922045413957113*I	0.4581757992499254+0.32944784238700225*I	3.2799193644979012-0.2067455979467062*I	-0.5378361463635881+0.24222524099817314*I	-2.7151671882920336-0.04753712148673919*I	3.3887569403580744-0.1920397467182678*I	0.15695319694138393+0.2488399798468845*I	-3.3642756601689277-0.3549181974775837*I	0.09558138991834003+0.33090615301730136*I	3.4908298380770484-0.18289026843956002*I
0.3833592265279649-0.26053292404909684*I	-0.4981346310651099-0.057384918688401045*I	0.1396763975985315+0.32083690213502447*I	0.09897191041713864-0.8592539290573216*I	-0.2436828289294329+0.5813698261841214*I	0.15695319694138424+0.24883997984688716*I	0.07890685613896414-0.8426675003430469*I	0.2525345868597265+0.5797461328641871*I	-0.4836865953269221-0.08692809475805985*I	0.09558138991834189+0.33090615301729986*I
3.2799193644979034-0.20674559794671069*I	-0.07966034711366435+0.5716730833851796*I	-3.196218832720217-0.39350317357301656*I	-0.07966034711366154+0.5716730833851722*I	3.2799193644979003-0.20674559794670275*I	-3.3642756601689277-0.35491819747758413*I	0.252534586859726+0.579746132864183*I	3.5153111182661956-0.7298482126354127*I	0.25253458685972296+0.5797461328641901*I	-3.364275660168928-0.35491819747758335*I
-0.2436828289294363+0.5813698261841274*I	0.09897191041714438-0.8592539290573259*I	0.13967639759852898+0.320836902135023*I	-0.49813463106510875-0.05738491868839372*I	0.3833592265279663-0.2605329240491032*I	0.09558138991833925+0.33090615301729925*I	-0.48368659532692077-0.08692809475805272*I	0.25253458685972247+0.5797461328641854*I	0.07890685613896976-0.8426675003430509*I	0.15695319694138207+0.24883997984688533*I
-2.7151671882920323-0.047537121486743036*I	-0.5378361463635897+0.2422252409981768*I	3.2799193644979012-0.20674559794670627*I	0.4581757992499276+0.32944784238699854*I	-3.760971008926086-0.13922045413956713*I	3.4908298380770484-0.18289026843956044*I	0.09558138991834164+0.33090615301729787*I	-3.364275660168928-0.35491819747758363*I	0.15695319694138288+0.24883997984688805*I	3.3887569403580744-0.1920397467182675*I
