-0.3591589925499212-1.1535596671995438*I	0.32659232005669403-0.7118949523874194*I	0.7477326639221483+0.306372014626509*I	0.13868100791753452+0.38051377401358055*I	-0.5826642131228811+0.14642550834885998*I	-0.10400977570042291-0.1676040734349229*I	0.4588758196320347-0.3458639547588481*I	0.0693350586453575+0.09460853201113391*I	-0.3763576389908584+0.4584411743462329*I	-0.03466730961487426-0.04148560542201105*I	0.33509939198861516-0.5078055780674646*I	0.43338480552351943-0.5628365424174707*I	0.18057224293013166-0.16201324588987767*I	-0.48248749531217017+0.4924597066467934*I	-0.3783254773900907+0.28964737120286016*I	0.5807023560217103-0.3386284523212035*I	0.6104515985786592-0.34680934494184623*I	-0.7280270032825055-0.038605079222202014*I	-0.8941433798698812+0.1545165950188942*I	0.42455917929459036+0.6958891025129923*I	0.6517057282185471+0.3671769664271284*I	0.24589312284218023-0.6608051356807826*I
0.32659232005668437-0.7118949523874273*I	-0.17482914305616637-0.8767173224164391*I	0.465273327974236-0.33138117837382963*I	0.42012984222454997-0.09952055866466318*I	0.0346712322171117+0.21290970057865793*I	-0.000012808680862394191+0.11757492258318931*I	-0.03467471705507958-0.07299554142379448*I	-4.452148679017127*^-6-0.016699676705784844*I	0.03466774903048097+0.05312292658912539*I	-4.5252986854697644*^-7+0.00977926144693506*I	-0.034667309614879856-0.04148560542201957*I	-0.04125779447238062-0.059143665168176894*I	-0.014435380173770024-0.028891230348663654*I	0.04126483831747893+0.0701332311250059*I	0.028879802064201297+0.05922272231446369*I	-0.04125295202014565-0.18773647270001442*I	-0.04331487156036518-0.2096294581084842*I	-0.37883697623526646+0.23530471264685504*I	-0.44214883190544924+0.27677024927720756*I	0.3083414230031201+0.5818477514834475*I	0.3438599820800744+0.7469789192196244*I	0.5634028144283818+0.029529669843395216*I
0.7477326639221371+0.30637201462649977*I	0.4652733279742263-0.3313811783738374*I	-0.19409054175064483-0.7007621442241636*I	0.3612635522738131-0.49898525180875264*I	0.6239442704313022+0.10693356821652059*I	0.10400629086245519+0.3075182325897861*I	-0.5001460324817214+0.2590027279362386*I	-0.06934202666995637-0.11448114684580245*I	0.41761757262978855-0.3952283584800767*I	0.03466774903047587+0.05312292658911663*I	-0.3763576389908638+0.4584411743462224*I	-0.4824874953121685+0.4924597066467871*I	-0.19775323445995233+0.12763412531298537*I	0.5315996662330814-0.4090052880918683*I	0.4126983641187215-0.2191752196288552*I	-0.6298121425729535+0.11522617510338849*I	-0.662017258681304+0.09735462127990613*I	0.27723453203380255+0.3186555709695829*I	0.3680139469273244+0.1748842165041737*I	-0.05757470114572928-0.003521112389989602*I	-0.24243765165133627+0.521693561446017*I	0.4245591792945797+0.69588910251298*I
0.13868100791752686+0.3805137740135875*I	0.42012984222453786-0.09952055866466294*I	0.36126355227380663-0.4989852518087588*I	-0.17484195173701964-0.7591423998332468*I	0.43059861091915735-0.404376719797631*I	0.42012539007585203-0.11622023537045534*I	0.06933898124756961+0.2660326271677817*I	-0.000013261210747663387+0.1273541840301312*I	-0.06934202666995648-0.11448114684580458*I	-4.452148683487943*^-6-0.016699676705789805*I	0.06933505864535255+0.09460853201112959*I	0.08252263278985428+0.12927689629316957*I	0.02887980206420312+0.05922272231446316*I	-0.08251074649250133-0.24688013786818172*I	-0.05775025173411004-0.23852068845714555*I	-0.3375721379177799+0.3054379437718595*I	-0.4132690298412404+0.3359929715916683*I	0.2670884709829846+0.3941112787834292*I	0.30054511051971294+0.5373494611111453*I	0.1845658381931307+0.2648343824902592*I	-0.4421488319054452+0.27677024927720306*I	-0.2550613914252796+0.5523180816400405*I
-0.5826642131228789+0.1464255083488781*I	0.03467123221710663+0.21290970057866582*I	0.6239442704312936+0.10693356821651255*I	0.43059861091915075-0.4043767197976376*I	-0.11157236110948412-0.5881849246367932*I	0.39593130130427195-0.44586232521963487*I	0.5826860234290459+0.05756916449529732*I	0.0693389812475696+0.26603262716777937*I	-0.5001460324817213+0.2590027279362354*I	-0.03467471705507947-0.0729955414237916*I	0.4588758196320345-0.345863954758842*I	0.5807023560217244-0.3386284523211933*I	0.23212612118858553-0.05716197373898038*I	-0.6298121425729449+0.1152261751033805*I	-0.48144501575115833-0.06465862460997499*I	0.22813184224517244+0.24827873519891633*I	0.1702607124673874+0.3025183418171634*I	0.04064015956382754+0.15031014193559966*I	-0.010311530462754676+0.46453158770703684*I	0.27723453203380377+0.3186555709695784*I	-0.2836917812912154-0.19229274992295428*I	-0.7280270032824976-0.038605079222188574*I
-0.10400977570041182-0.16760407343490955*I	-0.000012808680857162753+0.11757492258319276*I	0.10400629086245003+0.307518232589777*I	0.42012539007584987-0.11622023537046375*I	0.3959313013042742-0.44586232521963653*I	-0.1748424042668991-0.7493631383863001*I	0.39593130130427745-0.4458623252196338*I	0.42012539007585026-0.1162202353704596*I	0.10400629086244725+0.3075182325897793*I	-0.000012808680864338383+0.11757492258319416*I	-0.1040097757004176-0.16760407343491002*I	-0.12377558480997602-0.3170133689931671*I	-0.043314871560353276-0.20962945810847775*I	-0.2963143434454144+0.36458160894001646*I	-0.4132690298412434+0.3359929715916627*I	0.22583067651061683+0.334967613615265*I	0.28610973034596204+0.5084582307624855*I	0.2258306765106135+0.334967613615266*I	-0.41326902984124386+0.3359929715916666*I	-0.29631434344541824+0.36458160894001934*I	-0.043314871560359215-0.20962945810847589*I	-0.12377558480997622-0.317013368993165*I
0.4588758196320452-0.3458639547588505*I	-0.034674717055068596-0.07299554142379856*I	-0.5001460324817195+0.2590027279362355*I	0.06933898124757303+0.26603262716777787*I	0.5826860234290481+0.05756916449529529*I	0.395931301304279-0.4458623252196354*I	-0.11157236110947784-0.5881849246367918*I	0.4305986109191554-0.4043767197976341*I	0.6239442704312929+0.10693356821651535*I	0.03467123221710908+0.21290970057866054*I	-0.5826642131228753+0.146425508348869*I	-0.7280270032824957-0.0386050792221943*I	-0.2836917812912167-0.19229274992295176*I	0.27723453203379567+0.31865557096958363*I	-0.010311530462762482+0.4645315877070376*I	0.04064015956382321+0.1503101419355981*I	0.1702607124673833+0.3025183418171596*I	0.22813184224516447+0.248278735198916*I	-0.481445015751166-0.06465862460996934*I	-0.629812142572957+0.1152261751033892*I	0.23212612118857714-0.05716197373897574*I	0.5807023560217266-0.33862845232119665*I
0.06933505864535688+0.09460853201112611*I	-4.452148677936937*^-6-0.016699676705790513*I	-0.06934202666995419-0.11448114684580196*I	-0.000013261210740748129+0.12735418403013524*I	0.06933898124757576+0.26603262716778403*I	0.42012539007585625-0.11622023537045714*I	0.430598610919156-0.4043767197976355*I	-0.1748419517370219-0.7591423998332525*I	0.36126355227380424-0.49898525180876135*I	0.4201298422245433-0.09952055866466532*I	0.13868100791753554+0.3805137740135871*I	-0.2550613914252747+0.5523180816400423*I	-0.44214883190544807+0.27677024927720567*I	0.18456583819312494+0.2648343824902646*I	0.3005451105197119+0.5373494611111513*I	0.26708847098298155+0.3941112787834315*I	-0.4132690298412409+0.33599297159166946*I	-0.3375721379177838+0.30543794377186*I	-0.0577502517341194-0.23852068845714805*I	-0.0825107464925113-0.246880137868182*I	0.028879802064198403+0.05922272231446261*I	0.08252263278985351+0.12927689629316605*I
-0.3763576389908687+0.45844117434622567*I	0.03466774903047182+0.05312292658912265*I	0.4176175726297889-0.3952283584800728*I	-0.0693420266699519-0.11448114684579569*I	-0.500146032481716+0.25900272793624296*I	0.10400629086245308+0.30751823258978356*I	0.623944270431294+0.10693356821651326*I	0.36126355227380386-0.4989852518087631*I	-0.19409054175064763-0.7007621442241688*I	0.4652733279742309-0.33138117837383513*I	0.747732663922145+0.3063720146265074*I	0.4245591792945843+0.6958891025129869*I	-0.24243765165133874+0.5216935614460173*I	-0.057574701145728276-0.0035211123899874263*I	0.36801394692733047+0.17488421650418104*I	0.27723453203380416+0.3186555709695872*I	-0.6620172586813006+0.09735462127991107*I	-0.6298121425729498+0.11522617510338928*I	0.4126983641187181-0.2191752196288632*I	0.5315996662330805-0.4090052880918765*I	-0.19775323445994955+0.12763412531297963*I	-0.48248749531217044+0.49245970664678484*I
-0.034667309614890396-0.041485605421998584*I	-4.5252988127667546*^-7+0.009779261446953373*I	0.034667749030476425+0.0531229265891262*I	-4.452148685499138*^-6-0.016699676705788057*I	-0.03467471705508249-0.07299554142379898*I	-0.000012808680873125625+0.1175749225831853*I	0.03467123221710164+0.21290970057865757*I	0.4201298422245419-0.09952055866466732*I	0.4652733279742371-0.33138117837383413*I	-0.1748291430561641-0.876717322416433*I	0.3265923200566859-0.7118949523874154*I	0.5634028144283817+0.029529669843403297*I	0.3438599820800725+0.7469789192196221*I	0.3083414230031266+0.5818477514834403*I	-0.4421488319054404+0.27677024927720545*I	-0.37883697623526014+0.23530471264686287*I	-0.04331487156035547-0.20962945810847278*I	-0.04125295202013195-0.1877364727000126*I	0.028879802064211063+0.05922272231445915*I	0.041264838317492475+0.07013323112499166*I	-0.014435380173759185-0.028891230348676585*I	-0.041257794472380364-0.05914366516817018*I
