0.5676893031618948-1.0999750541647397*I	0.22127251299268066+0.7179679324205542*I	-0.8530590481292109+0.1737742940909251*I	0.22682199979732084-0.3178811854930063*I	0.5604268802721183+0.2362697529950733*I	-0.17786732164119878+0.09414942251934881*I	-0.33096862041272-0.3577047213128693*I	0.13307651931662984-0.014657794739181601*I	0.15929844471479418+0.3765999688744818*I	-0.09351064994128737-0.03156519041702956*I	-0.038672862809575465-0.3358715221715198*I	0.059959384135980655+0.05587688441826201*I	-0.03866915503739828+0.26378434533354833*I	-0.03291507724741274-0.06730810308187735*I	0.08112287387625258-0.1769536008502018*I	0.012543386673513257+0.06969527895619426*I	-0.09729687315718843+0.0870454366580436*I	0.0013238848515564807-0.06572513220680326*I	0.09558248918546068-0.0022601484997526212*I	-0.009180843911363272+0.057178797106709936*I	-0.08373348266009097-0.07149958168351188*I	0.011822653263187209-0.04539309457222255*I	0.06847772064112236+0.13005549141635273*I	-0.010305756293097245+0.031397302229719995*I	-0.05518015529280318-0.17055698071706238*I	0.005894945605803647-0.016027727267631804*I	0.047574072688589826+0.1912321593977474*I	-0.06724637615814492-0.23066651576273062*I	0.03915068590384053+0.10633437057379115*I	0.07557615531693865+0.20465444817845174*I	-0.08144330552507058-0.1997891856224633*I	-0.08984015104799595-0.15378263935665656*I	0.12884400147192684+0.2681222829913026*I	0.10536723332152544+0.080457131185509*I	-0.1810262040834848-0.3004229372604293*I	-0.11544467800428662+0.011452368415855672*I	0.23436849476039573+0.28792107497152836*I	0.1116543993913698-0.11624903035095172*I	-0.2811174217211096-0.22501642791678345*I	-0.08429451208655103+0.22587485693505566*I	0.30875705592220126+0.1105998927719723*I	0.02286528154420889-0.32884671990115805*I	-0.29961699874882275+0.049825744038819265*I	0.08340567167744153+0.408966436886309*I	0.23073744173818714-0.24152926601780556*I	-0.24502320306053954-0.43960690453634194*I	-0.07399991519533884+0.4320467063155111*I	0.47170455218484686+0.3819805595754752*I	-0.20349213865443563-0.5671440773102235*I	-0.7718817267318554-0.08111226107801427*I	0.6387845746403021+0.43558632927846175*I	0.6523690367260903-0.6241702804000285*I	-0.6273440009157881+0.1957538014429769*I	0.046298288423058505+0.7009431185216439*I
0.22127251299268194+0.7179679324205371*I	0.2562374428880722-0.8667289171258868*I	0.448094512789992+0.400086746927568*I	-0.3853200456497126-0.1366794201157868*I	0.048954678156125545-0.22373176297363812*I	-0.0032191429463319593+0.11181430783548245*I	-0.04479080232457329+0.07949162778016033*I	0.004048336397905857-0.025789959269447278*I	0.03956586937534792-0.046222985156213335*I	-0.004661166654424782+0.016985858350128922*I	-0.03355126580530447+0.024311694001212372*I	0.005043380148218538-0.009985255562493469*I	0.027044306888546553-0.01143121866361058*I	-0.005172027275950309+0.007011286815517629*I	-0.020371690573888813+0.002387175874320656*I	0.005041803251191503-0.004928547910111463*I	0.013867271525060487+0.0039701467493980696*I	-0.004658881927012154+0.0035477939836231482*I	-0.007856959059816647-0.00854633510007901*I	0.004042557025523556-0.0025114509225694316*I	0.002641809351798838+0.011785702534491124*I	-0.0032236705210048834+0.0017134978101214819*I	0.0015168969700785225-0.013995792342495808*I	0.0022432613992386585-0.0010651216633725735*I	-0.004410810687262648+0.015369574962106544*I	-0.001150452627962199+0.0005102847680398833*I	0.005894945605810786-0.016027727267615227*I	-0.0064556299762603825+0.020164893912623067*I	0.0024348335529562996-0.009984340316670955*I	0.0045986739727890144-0.019271473724716*I	-0.003958239437963745+0.01947450659205088*I	-0.000977787548869326+0.01740604428537358*I	0.003704429010355186-0.02793241359893228*I	-0.004225641998085561-0.014405867337980703*I	-0.0008966007713567551+0.03473070249463603*I	0.010750947455141704+0.009989214913954492*I	-0.005114163464468215-0.039071529728303654*I	-0.0182713045768328-0.0037421221073875603*I	0.014816500631310665+0.03993054762789324*I	0.026409943582662937-0.005160158614222181*I	-0.028514153294918416-0.035663759884225585*I	-0.03475965188035928+0.01771753639234486*I	0.046311569085674825+0.02424283256689926*I	0.04290135056444969-0.038359332922618866*I	-0.06810688144180217+0.000924722767010243*I	-0.05043176353619547+0.06842779518389583*I	0.09360482980766485-0.042968550221669025*I	0.056958890709903884-0.18856406932220957*I	-0.12230985290579963+0.20671887597808813*I	0.3253652805983451+0.3134741910484819*I	-0.3463346898030865-0.3874013559850515*I	-0.44891931006275665+0.48725162425383184*I	0.47739481215647694-0.6411950942989535*I	-0.5416071878553903-0.05947184294790557*I
-0.8530590481292124+0.1737742940909463*I	0.4480945127899936+0.40008674692755136*I	0.2750571353048135-0.6899310070787665*I	0.27022719114879823+0.49423616944693605*I	-0.6236007882698187+0.05233932577310409*I	0.18203119747275132-0.23838955771282674*I	0.3887567045741979+0.2551650005566952*I	-0.13830145226585613+0.047926437363127225*I	-0.21034303850750782-0.31697627460990263*I	0.09952525351132978+0.009653899262027863*I	0.08195642686781843+0.30451279203653564*I	-0.06646634305273881-0.04299640908065911*I	0.0037808560293072506-0.24904077768818036*I	0.039587693562069974+0.05826406029258792*I	-0.054843154318348776+0.17387618114138573*I	-0.01904780572234118-0.06333795633247527*I	0.07940848990453543-0.09216831269192027*I	0.004686427613687034+0.06114894385612214*I	-0.08544786663180662+0.013285706474761188*I	0.0039656942033450965-0.05393942967229818*I	0.08032672716652413+0.056295761233083025*I	-0.007663946941309264+0.04318300476421831*I	-0.07043591731175858-0.11200107098423055*I	0.007411842575913991-0.030023519610109333*I	0.06087163803686871+0.15073067009701405*I	-0.004410810687256596+0.01536957496212348*I	-0.055180155292811936-0.17055698071708483*I	0.07557615531691211+0.2046544481784451*I	-0.04229261962118667-0.09345481504864105*I	-0.08151037188920801-0.17979470694096594*I	0.0865513818507024+0.17466746794266214*I	0.0911032375904655+0.13132894000727963*I	-0.13362550813664448-0.2320898398915813*I	-0.09991759573072849-0.061873139755313916*I	0.1821862921487844+0.25562042070242613*I	0.10157695470864543-0.024339530749602892*I	-0.22777513104420544-0.23751829020567056*I	-0.08808479069946626+0.12107819499993994*I	0.2620081289614817+0.17350453982673836*I	0.05022516884905419-0.21922089331706837*I	-0.2719773645477446-0.06459079110599085*I	0.021976441135093713+0.3059945739202208*I	0.23987749891155857-0.08110362920702734*I	-0.13875224983887283-0.3594871875511867*I	-0.1428794722059864+0.24034318433650603*I	0.31008702080175+0.35134009192547017*I	-0.04675461211157082-0.3766266370125398*I	-0.5452003776075547-0.13873860603889474*I	0.3612925207905155+0.3004889582837794*I	0.3521918621790936-0.32330198190258663*I	-0.1920515649299178+0.0641960534112352*I	-0.07321440158270927-0.004339422956409233*I	0.011440573724504327+0.6313401307214571*I	0.6523690367260997-0.6241702804000592*I
0.22682199979730416-0.3178811854930238*I	-0.3853200456496986-0.13667942011576242*I	0.27022719114879556+0.4942361694469223*I	0.2530182999417286-0.7549146092904298*I	0.40330371046544566+0.47957837470773806*I	-0.38127170925181614-0.16246937938522255*I	0.08852054753145834-0.26995474812987585*I	-0.007880309600749359+0.1288001661856121*I	-0.0783420681298731+0.10380332178139651*I	0.009091716546114825-0.03577521483193288*I	0.06661017626390225-0.05765420381985769*I	-0.009833193930359738+0.02399714516566247*I	-0.053922956379222065+0.026698869875546146*I	0.010085183399409664-0.014913803472615781*I	0.040911578413636115-0.007461071914211977*I	-0.009830909202970573+0.010559080799136504*I	-0.028228649633724075-0.0061591592257538505*I	0.009084360276712077-0.007439998832690746*I	0.016509080876882822+0.0157558492838972*I	-0.007882552448023989+0.005261291793739082*I	-0.0063400620897515695-0.022542127442575728*I	0.006285818424785718-0.0035765725859464993*I	-0.001769001335480547+0.02715527749660435*I	-0.004374123148970354+0.0022237825781558007*I	0.007411842575910128-0.03002351961011056*I	0.0022432613992468997-0.001065121663385768*I	-0.010305756293105053+0.03139730222973843*I	0.011054303949081431-0.039436367637347355*I	-0.003958239437973541+0.019474506592044763*I	-0.007433417525162128+0.03757093819801493*I	0.00613926256334223-0.03791675391562103*I	0.00037303197470433657-0.03367734106269534*I	-0.0048548402093359375+0.054205209086696265*I	0.009773159906274148+0.02739525919933908*I	-0.001409734454085864-0.06700394332725869*I	-0.022496946574937473-0.018147989445363426*I	0.01391989985992869+0.07466125012253771*I	0.03716089103784036+0.004829056299740094*I	-0.03362831675938798-0.07473528961255232*I	-0.0530309564572206+0.013975414284971132*I	0.06112806971699593+0.06417338019479708*I	0.06931129414713336-0.04351949153686333*I	-0.09662103473673-0.03473903711720422*I	-0.08519141541657067+0.08614533157626046*I	0.139916398893361-0.018725717654772402*I	0.0998602412743493-0.2269234022448676*I	-0.19041673434762416+0.20764359874512747*I	0.27493351706217106+0.3819019862323972*I	-0.2527298599954124-0.43036990620675025*I	-0.3919604193528666+0.2986875549316237*I	0.35508495925065786-0.4344762183208473*I	-0.21624190725703138+0.2540023481005476*I	-0.3463346898030731-0.38740135598505593*I	0.09268787779262687+0.5467234672017836*I
0.5604268802721409+0.23626975299507447*I	0.04895467815610641-0.22373176297365244*I	-0.6236007882698156+0.05233932577312146*I	0.4033037104654432+0.4795783747077248*I	0.1033869596068646-0.6710357595171328*I	0.3097930605241525+0.44801318429068876*I	-0.5029752063645921+0.09306777247609191*I	0.1484799316674414-0.21407786371160717*I	0.31141468672722156+0.18307782371871467*I	-0.11125714537730116+0.036495218699510314*I	-0.16788931966863332-0.2301455301265453*I	0.07915356293741907+0.012041075136347813*I	0.06578242758687637+0.21460462784436268*I	-0.05259907152765518-0.0390262623312527*I	0.002066472057565313-0.16425548952989394*I	0.03173073450225316+0.0497177251925094*I	-0.042994147792952915+0.10011645095810642*I	-0.016405996370529117-0.05155225379797908*I	0.06415272788555572-0.03361240295907615*I	0.006203324583785932+0.04715315151361967*I	-0.07215030128348816-0.02721578282595148*I	-0.00044511648392379867-0.038569854710189394*I	0.07272064456227867+0.07697093991374405*I	-0.001769001335484608+0.027155277496603805*I	-0.07043591731175393-0.11200107098422937*I	0.0015168969700605356-0.013995792342495624*I	0.06847772064114196+0.13005549141635164*I	-0.08984015104799177-0.15378263935666223*I	0.04740069594683185+0.06833309736884732*I	0.09110323759048834+0.13132894000727893*I	-0.09447482223280716-0.1257554693177668*I	-0.09158781657193982-0.08788520733960058*I	0.1398936725275969+0.1621656056537646*I	0.08731295897755485+0.026532278072175522*I	-0.1803744350973475-0.16918519283681724*I	-0.07255770842591941+0.04775268682877943*I	0.20982592634991062+0.14120388555761057*I	0.04014772416628092-0.12731139371570835*I	-0.21863507387083178-0.07709265339486993*I	0.01818616252218946+0.2011979119851009*I	0.19312857195084038-0.01819898215226833*I	-0.11139236253405012-0.2498613609670816*I	-0.11523983800488892+0.12592664919169452*I	0.24865779025940637+0.24836822895935204*I	-0.0376145549382159-0.21620100020173919*I	-0.43892942438588445-0.058618889053717746*I	0.2924129637798799+0.10878543630475913*I	0.19057433079597755-0.35394244955260346*I	-0.035314038387053964+0.25471349370892815*I	0.15346694754159712-0.06196576791727268*I	-0.2660514801252624+0.49624275972673226*I	0.3521918621790896-0.32330198190257187*I	0.4352924359858616-0.1315577480317539*I	-0.7718817267318688-0.08111226107802115*I
-0.17786732164123573+0.09414942251934565*I	-0.0032191429463186284+0.1118143078354953*I	0.1820311974727701-0.23838955771283987*I	-0.38127170925182946-0.1624693793852062*I	0.3097930605241514+0.4480131842906809*I	0.24835713328731088-0.737928750940271*I	0.3697524446601235+0.50389006870894*I	-0.3762283291036029-0.17245463494771893*I	0.1155648544200294-0.28138596679347216*I	-0.013052336876688173+0.13581145300112485*I	-0.09871375870380124+0.10619049765570887*I	0.01413351979731638-0.0407037627420429*I	0.08047744778898909-0.05368405707045331*I	-0.014492075857371837+0.02754493914928245*I	-0.06177991543906474+0.01815253477546444*I	0.014127740424936695-0.017425254395181212*I	0.04355338776545666+0.004324630620276928*I	-0.013054579723990475+0.012272578609258311*I	-0.02671175266364835-0.020154951568247762*I	0.01132762167596717-0.008505120496063239*I	0.012098270189600798+0.031125424246001662*I	-0.00903300507599616+0.005771576561783506*I	-0.0004451164839094481-0.03856985471019467*I	0.006285818424785972-0.003576572585935173*I	-0.007663946941323125+0.0431830047642089*I	-0.0032236705210030208+0.0017134978101439823*I	0.011822653263197945-0.045393094572242824*I	-0.012032091497979448+0.056842411922722734*I	0.0037044290103879166-0.02793241359891967*I	0.0068286619510002314-0.05384223497534419*I	-0.004854840209352607+0.05420520908670971*I	0.003317529929982439+0.04756015311195144*I	0.001025099098896037-0.07698828364392542*I	-0.017898272602131525-0.0374194631700814*I	0.00996166042193584+0.0941357567145888*I	0.0361831034889722+0.0222351005851109*I	-0.02992388774900338-0.10266770321148298*I	-0.05725659845532371-0.0004304530530106739*I	0.06023146894560891+0.09890408268943554*I	0.08006224160230609-0.033530276622906606*I	-0.10173519820118103-0.07381056684551084*I	-0.1034627199934477+0.08240320946886624*I	0.15473289952468625+0.02120482997312596*I	0.12627018485704122-0.23208356085907594*I	-0.21893088764255397+0.1719798388608874*I	0.24017386518177394+0.3996195226247314*I	-0.20641829090970146-0.4061270736398368*I	-0.3490590687883965+0.26032822200899114*I	0.28697807780881035-0.4335514955538232*I	-0.26667367079320736+0.3224301432844463*I	-0.2527298599953953-0.4303699062067141*I	0.1496467685025032+0.35815939787952683*I	-0.12230985290581609+0.20671887597811386*I	0.23267740280576452-0.23324927615328692*I
-0.3309686204126965-0.35770472131286674*I	-0.04479080232457037+0.07949162778015836*I	0.38875670457417055+0.25516500055669494*I	0.08852054753147796-0.26995474812988407*I	-0.5029752063645901+0.0930677724761022*I	0.36975244466012164+0.5038900687089319*I	0.026044941759903923-0.7431229363550905*I	0.3368373674127111+0.43658196562707496*I	-0.4605214875257389+0.17989851695942263*I	0.12810824109352953-0.21169068783727382*I	0.2952406874463023+0.0931696595265512*I	-0.09738987385223201+0.04046536544890786*I	-0.1696037036403786-0.14536024196825698*I	0.0712966038775787+0.0034947400362643705*I	0.07763143411230566+0.14084489766108838*I	-0.04995726217586082-0.027240559796767476*I	-0.013189289961424537-0.10569957979704078*I	0.03324763147233779+0.035721932850008443*I	-0.029696582444606524+0.05961496165738244*I	-0.02081680705783325-0.03618267883586603*I	0.056546645281327426-0.012937224278409425*I	0.012098270189614865+0.031125424245995913*I	-0.0721503012835058-0.027215782825944224*I	-0.006340062089748633-0.022542127442589915*I	0.08032672716653756+0.05629576123309393*I	0.0026418093518139653+0.011785702534462211*I	-0.08373348266012445-0.07149958168348522*I	0.10536723332157781+0.08045713118549998*I	-0.052182202611592725-0.03230065426914193*I	-0.09991759573077559-0.061873139755280256*I	0.10074298662377978+0.05583123507993237*I	0.0873129589775741+0.026532278072190368*I	-0.14122374919353747-0.06285082226301132*I	-0.06422792926712174+0.02174061924449018*I	0.16753330672872174+0.04774907050895535*I	0.025883728435203264-0.07643958489392144*I	-0.171234377924017-0.008759556026022571*I	0.03371324479578108+0.1278724038139376*I	0.1409463693392652-0.050499636421395856*I	-0.12146980721682624-0.157951861365712*I	-0.0618975473280019+0.11342478690279756*I	0.2448675116465444+0.14357156702424356*I	-0.08436348189895947-0.15329635314697948*I	-0.4115695370810748+0.05100693753037032*I	0.32005259798099644-0.005631098840041464*I	0.1291451002536585-0.45691431251870374*I	-0.026173981213729016+0.4151391305197209*I	0.2597379007632551+0.018153949067883923*I	-0.33493103713586747+0.30453923774772285*I	0.1905743307959692-0.35394244955258347*I	0.5920299625287024+0.058959692265927906*I	-0.5452003776075323-0.13873860603886828*I	-0.2774920538497608-0.13509737099472222*I	0.4717045521848176+0.38198055957548105*I
0.13307651931663253-0.01465779473919147*I	0.004048336397888102-0.025789959269428318*I	-0.1383014522658346+0.047926437363114166*I	-0.00788030960075993+0.1288001661856248*I	0.14847993166743365-0.21407786371161003*I	-0.376228329103602-0.17245463494771338*I	0.33683736741271825+0.43658196562707063*I	0.24318510601135615-0.7309174641247626*I	0.34938075408622+0.5062772445832716*I	-0.3711865258523864-0.17738318285783686*I	0.12943212594507217-0.2774158200440769*I	-0.017711218803699698+0.13935924698476607*I	-0.10657071776360082+0.09764416255560898*I	0.018176076822851935-0.0432152136645955*I	0.08311925714075544-0.04189835453596299*I	-0.017715746378388617+0.02925843695941002*I	-0.060263018468938216+0.004156742432961934*I	0.016371001824201672-0.018490376058564992*I	0.03914257707811208+0.019694205582404655*I	-0.014205032351904139+0.012782863377283125*I	-0.02081680705781779-0.03618267883586474*I	0.011327621675958337-0.00850512049605529*I	0.0062033245837818185+0.04715315151360844*I	-0.007882552448027868+0.005261291793765162*I	0.003965694203353184-0.05393942967232072*I	0.004042557025485319-0.0025114509225427455*I	-0.009180843911321556+0.05717879710669828*I	0.007806449499830123-0.07124827926070706*I	-0.0008966007713854384+0.034730702494663736*I	-0.001281144042750311+0.06683162683665093*I	-0.0014097344541357205-0.06700394332721836*I	-0.01144264262585804-0.05758435708272323*I	0.00996166042200248+0.09413575671458536*I	0.02972747351264698+0.04239999449774348*I	-0.027489054196049908-0.11265204352816104*I	-0.052657924482504025-0.019701926777727613*I	0.05627322950769007+0.1183785892814735*I	0.07908445405336036-0.016124232337518873*I	-0.09803076919082027-0.10174298044444131*I	-0.10768836199149102+0.06799734213086385*I	0.1538362987533014+0.05593553246778912*I	0.13702113231214852-0.22209434594512972*I	-0.22404505110696715+0.13290830913258816*I	0.22190256060493868+0.3958774005173353*I	-0.19160179027842425-0.3661965260119342*I	-0.3226491252057357+0.25516806339477*I	0.2584639245139432-0.46921525543806997*I	-0.3014333226735979+0.3401476796768132*I	-0.20641829090975192-0.40612707363982214*I	0.19254811906700137+0.3198000649568989*I	-0.19041673434761808+0.20764359874512617*I	0.18224563926953508-0.1648214809693871*I	0.09360482980765558-0.04296855022165804*I	-0.1757185120958175+0.04468520683105357*I
0.15929844471476595+0.3765999688744921*I	0.03956586937536891-0.04622298515623608*I	-0.2103430385075078-0.316976274609885*I	-0.07834206812987846+0.10380332178138778*I	0.3114146867272288+0.1830778237187077*I	0.11556485442003038-0.2813859667934715*I	-0.46052148752574723+0.17989851695942854*I	0.3493807540862264+0.5062772445832673*I	0.009870942478973722-0.8330311005472518*I	0.35070463893776266+0.4405521123764689*I	-0.4622358714974501+0.26468380511771317*I	0.12025128203370378-0.2202370229373753*I	0.3070896939716788+0.019409929343297463*I	-0.09474806450042385+0.0522510679833816*I	-0.18485946565933326-0.08680433223540966*I	0.07281350084767796-0.010501052306234146*I	0.0909289994605975+0.10034340836036713*I	-0.05436807286316364-0.011870984834641891*I	-0.020795372565600368-0.08502440111639299*I	0.039142577078127905+0.019694205582406435*I	-0.029696582444626633+0.05961496165738073*I	-0.026711752663650504-0.020154951568252394*I	0.06415272788557899-0.033612402959068775*I	0.016509080876883582+0.015755849283876917*I	-0.08544786663182996+0.01328570647477988*I	-0.007856959059783208-0.008546335100084958*I	0.09558248918544039-0.0022601484997644065*I	-0.11544467800428501+0.011452368415862493*I	0.05334229067692855-0.012501862288897774*I	0.1015769547086081-0.024339530749594836*I	-0.09893112957227783+0.030603992785624406*I	-0.07255770842592542+0.0477526868287857*I	0.12838262082482593-0.058585300064846496*I	0.02588372843525648-0.0764395848939308*I	-0.13208369202016956+0.0975748145477929*I	0.04204302395454865+0.10186033622963873*I	0.09865374971802587-0.1439544514700293*I	-0.1357338029478495-0.10708005254394358*I	-0.014496851381151794+0.18175788427164438*I	0.26039459392006253+0.07024605885309702*I	-0.13654568451051047-0.18559700741612176*I	-0.4216469817638107+0.14291643713174265*I	0.37339488865786047-0.018132961128947456*I	0.1253548216407561-0.5617109744537938*I	-0.07292290817443105+0.47804377757446415*I	0.28709778806807956+0.12777977565197093*I	-0.30729140293480056+0.19012270260293823*I	0.1291451002536532-0.4569143125187058*I	0.6011700197020836+0.21938532907673824*I	-0.4389294243859052-0.05861888905372204*I	-0.3463716108603998-0.3268008929737061*I	0.31008702080173317+0.35134009192545074*I	0.15673752654286366+0.19051744029767975*I	-0.24502320306052963-0.43960690453633017*I
-0.09351064994127345-0.0315651904170245*I	-0.004661166654435666+0.016985858350137186*I	0.09952525351133046+0.00965389926201297*I	0.009091716546111123-0.03577521483191751*I	-0.1112571453772971+0.036495218699506005*I	-0.01305233687670792+0.13581145300112735*I	0.12810824109355032-0.21169068783727257*I	-0.37118652585240297-0.17738318285782728*I	0.3507046389377639+0.44055211237645514*I	0.23852622408437085-0.7273696701411319*I	0.34152379502638347+0.49773090948319626*I	-0.3671439688268707-0.17989463378039147*I	0.1320739352969023-0.26563011750960863*I	-0.0209348893247277+0.14107274479491055*I	-0.1050538207935234+0.08364837021310667*I	0.020419338222094574-0.04428033532797709*I	0.07870844645348872-0.026528779573838382*I	-0.018866199006330166+0.029768721727429448*I	-0.05436807286314994-0.011870984834645012*I	0.016371001824200017-0.018490376058572226*I	0.03324763147232624+0.03572193285002084*I	-0.013054579723965594+0.012272578609252892*I	-0.016405996370549663-0.051552253797984546*I	0.009084360276724225-0.007439998832671113*I	0.0046864276136915585+0.061148943856102686*I	-0.0046588819270179625+0.003547793983635771*I	0.001323884851559838-0.06572513220680012*I	0.002944497955285058+0.08123749417465113*I	-0.005114163464460093-0.0390715297282956*I	-0.010464855076983264-0.0749904013680984*I	0.013919899859940842+0.0746612501225475*I	0.02512879953987026+0.0616714682224555*I	-0.029923887749000774-0.10266770321148451*I	-0.046202294506249846-0.03986682069035475*I	0.05627322950766818+0.1183785892814718*I	0.07262882407711022+0.004040661575121094*I	-0.09559593563783281-0.11172732076114104*I	-0.10308968801872224+0.04872586840615386*I	0.14987805931533627+0.07541003905984267*I	0.13604334476330016-0.20468830165976162*I	-0.22034062209663619+0.10497589553366686*I	0.21767691860684424+0.3814715331793464*I	-0.19249839104977765-0.3314658235172759*I	-0.3118981777505861+0.26515727830869723*I	0.25334976104948126-0.5082867851663652*I	-0.31970462725044574+0.33640555756943813*I	-0.1916017902784129-0.36619652601194025*I	0.21895806264964723+0.31463990634267225*I	-0.2189308876425476+0.1719798388609004*I	0.14748598738918003-0.1471039445770349*I	0.13991639889334534-0.018725717654770373*I	-0.1328171615313656+0.006325873908432361*I	-0.06810688144182289+0.0009247227670324672*I	0.12528674855963687+0.02374258835281859*I
