0.7715732353960904-0.5190352750686396*I	-0.2591141999882338+0.5181545252150969*I	-0.2688398719663941-0.4861585924286496*I	0.2671796725846726+0.12084793428005039*I	-0.2494766080544427+0.25168688195809336*I	0.018667606218414415-0.16557292052271913*I	0.21324489469866656+0.06952271709535994*I	-0.10475849046797234+0.04884929714443714*I	-0.010008538261086237-0.16427987770652117*I	0.06386791278865339+0.03932086638200017*I	-0.11389128046226339+0.08799101013416187*I	0.009781472575692262-0.05746388403244113*I	0.09490947727701667+0.0234879467415164*I	-0.04839131404454007+0.027117031022294496*I	-0.0010276163275072805-0.0760901477933631*I	0.0352347151131057+0.010464932878629974*I	-0.06732668449863007+0.05578465453730942*I	0.0037364257951503894-0.027367888279549227*I	0.06007528166721164-0.0026913249175633063*I	-0.030581951076299962+0.02029104948021018*I	-0.0007442674742409252-0.03667025287893649*I	0.025719355427299903-0.0023956376085971917*I	-0.04915152161848078+0.04131521790407232*I	0.0012330631375385736-0.011692887125773425*I	0.04675820984294229-0.018631140186386026*I	-0.023928064046356695+0.015338362004210177*I	-0.0003362317568093259-0.011122889295377062*I	0.022661595558317604-0.009917556107961276*I	-0.04362825538193763+0.030360681985266327*I	0.06198025595084005-0.04897780411791728*I	-0.07661833894310348+0.06465005997789793*I	0.0019176458073196193+0.016157632959958423*I	0.07323595359700859-0.08487317038942101*I	-0.06801778930050843+0.03249426126216773*I	0.011963597229162015+0.0404722455061316*I	0.06840566489680382-0.06605808284736821*I	-0.09552567131876608+0.046358376747200454*I	0.006302807523741934+0.05324495314027149*I	0.08404781669226474-0.11298396324114295*I	-0.08970079028573197+0.012292001611245577*I	0.029897663995005156+0.09183777511191855*I	0.09164820548454132-0.09131254173301132*I	-0.14037762939055703+0.02951473649226542*I	0.015142565592018783+0.11003302557983262*I	0.11203967177210553-0.1668901725803369*I	-0.14551219565389154-0.015229254616122541*I	0.07534298759396492+0.17296153101366374*I	0.14730849783345862-0.15254815288178705*I	-0.2472454477439+0.034976144593057985*I	0.06029071391805498+0.23053380007804003*I	0.14031305438396738-0.3179378681093261*I	-0.32759725919414506-0.018171772276186174*I	0.2819789165767803+0.28370114895568693*I	0.1981625095107282-0.4435226170952271*I	-0.41698192923485894+0.3250260300000092*I	0.5134352631591238+0.30417209380363*I	-0.31021219211806605-0.4290126430767177*I	-0.2377897802076875+0.48869675109452454*I
-0.2591141999882272+0.5181545252150955*I	0.6448397303095914-0.5965059116924084*I	0.00806547259645029+0.6390024594951459*I	-0.15151720797833465-0.3063207842946801*I	0.28584727880308897-0.044724986242668505*I	-0.10296292367500794+0.08322624016150303*I	-0.08609088424955759-0.1167236233782798*I	0.06545512031922604+0.014714904298868764*I	-0.040890577679312035+0.08817016352644237*I	-0.01688784394055783-0.03609559643897454*I	0.07364938536434983-0.018143017650437725*I	-0.018060332126047792+0.024995709635977643*I	-0.03860984146885389-0.030346853010146398*I	0.026683539855095452-0.0037308140436950587*I	-0.013156598931435904+0.037581963900929244*I	-0.01330701434871234-0.010658596803391446*I	0.038971140908258275-0.016902955400914847*I	-0.006249680166505062+0.012361040808388622*I	-0.026845525281157166-0.007076838799342561*I	0.016344104735830017-0.005577426537495108*I	-0.004862595649006806+0.01789541187160948*I	-0.011386607777544817-0.001961726018794688*I	0.026952418564841932-0.014088524734369931*I	-0.002194267702669534+0.005383128496239224*I	-0.02269500090881375+0.003645474878436116*I	0.01235103195831309-0.0046739772566394*I	-0.001266468488038853+0.005420805896248466*I	-0.01102829650628017+0.0023184809491558897*I	0.022661595558317697-0.009917556107960633*I	-0.03293619063246716+0.016919311740731698*I	0.04123630619984211-0.02290261504999561*I	0.001134755495352442-0.008160740484389856*I	-0.04217207944683521+0.03331353221791387*I	0.03387190205494319-0.007779103003675125*I	-0.0008451875412412447-0.02187093445942572*I	-0.03870822538805267+0.023907640265376732*I	0.048989116993248205-0.010417492098496437*I	0.004477728141975397-0.02717746021506754*I	-0.05281603168569489+0.04524590527130394*I	0.04198518679224002+0.006948137552359043*I	-0.001789010596338429-0.05165265184221724*I	-0.05604900914234336+0.031085392358686747*I	0.0715560559634609+0.008255550968193847*I	0.012151034616992656-0.05851828346082298*I	-0.0819783160173369+0.06768673994141172*I	0.06627685003522713+0.037611860231548055*I	-0.007985170396128501-0.11031352346547231*I	-0.10793344584199789+0.04628997610630967*I	0.143731298962865+0.03866478081425326*I	0.030769261335547766-0.14966533604342472*I	-0.16254805480812118+0.1635127306574147*I	0.20451244643758645+0.12851129398191605*I	-0.14810235590184062-0.29612146884869595*I	-0.3000680617232741+0.30983243271607375*I	0.444418100085177-0.2601984575716464*I	-0.5089056389224207-0.33683888198075446*I	0.5347596829396707+0.2747143196830567*I	-0.14210636687990955-0.4086879558048784*I
-0.26883987196640846-0.48615859242864656*I	0.008065472596458099+0.639002459495144*I	0.2532567553752285-0.7535069855391929*I	0.02673307881486784+0.47342953897242673*I	-0.3050715853221753-0.16494899337519672*I	0.18108878833511688+0.0041243109017709305*I	-0.046240251616860906+0.1569297213469277*I	-0.022222971460896954-0.0774027569962745*I	0.08934507597530139-0.006766150477009091*I	-0.031109105103613772+0.03070627949400454*I	-0.028990341446341078-0.05280092083084928*I	0.02525807131980402+0.00897401337185716*I	-0.02000941951274155+0.03538880908231458*I	-0.003375126355749576-0.019881920131511775*I	0.026555176450883015+0.003182453485454139*I	-0.009420173136284743+0.010214075621383743*I	-0.008279019158928763-0.02299681817362509*I	0.008389189831950408+0.0033880940792917094*I	-0.007995670305646583+0.016423076740815973*I	-0.0011261698538636903-0.009472476407943173*I	0.010179492574501176+0.001953640107579038*I	-0.003629532511463434+0.00620252474583647*I	-0.0031375792497872913-0.013986175161250941*I	0.003024354518488794+0.0012498372698393902*I	-0.0027295435323546904+0.011561188422310518*I	-0.00003340535049617856-0.006272081229525341*I	0.0027937227041946603+0.0006066525035036751*I	-0.001266468488038892+0.0054208058962494305*I	-0.0003362317568101139-0.011122889295378604*I	0.0019176458073199127+0.016157632959960855*I	-0.0033823853460955215-0.020223110411526114*I	-0.0041198875423520106-0.000325909895791571*I	0.008581211883073772+0.02024913509461245*I	0.002305521403618006-0.017406188625243273*I	-0.010326120492599802+0.001957451863908527*I	0.006690683120045312+0.019681131555075913*I	0.0004857426026544883-0.026153340987816562*I	-0.014992317865194277-0.0005211280958545149*I	0.018419809368510436+0.02521218861798147*I	0.008250222722541374-0.025775586981500998*I	-0.026432148703292923+0.008368548363042246*I	0.01708998079083907+0.031012485458073072*I	0.0015597063765396262-0.04553766097615789*I	-0.03872142457733004+0.003491229230701934*I	0.04700502997552191+0.035586094925599845*I	0.016938867771573368-0.05774438191808398*I	-0.05986278837782322+0.04104750302639161*I	0.0620870160976284+0.06275639258013065*I	-0.031589405765976325-0.11000019250260522*I	-0.11999804744262155+0.059813874920070294*I	0.17504652321685346+0.0007394254394225022*I	-0.06914403576537442-0.23116058929337455*I	0.005310041725905554+0.2907893108463731*I	0.38400051347569764-0.15752229556778352*I	-0.44521520477614146+0.17971453587897618*I	0.47380799246217536+0.34934622780292596*I	-0.727194121352927-0.10398661307670624*I	0.5134352631591319+0.30417209380362725*I
0.26717967258468717+0.12084793428004946*I	-0.15151720797834997-0.3063207842946776*I	0.026733078814881937+0.473429538972423*I	0.5418768066345708-0.513279671530901*I	-0.0780254116531027+0.5222788361168615*I	-0.0860620876591098-0.29160587999580967*I	0.24495670112377582+0.043445177283775*I	-0.1198507676155724+0.047130643722526004*I	-0.012441498885192909-0.134866641028714*I	0.04739478819316479+0.03971061393484494*I	-0.07950041914815326+0.05782331051629554*I	0.00979569591453641-0.039826410482670854*I	0.060492786432904386+0.019438946250494377*I	-0.03136734647475472+0.014337112832578366*I	0.00036129943940323806-0.04724980841104901*I	0.020433859688587474+0.00863022676468504*I	-0.040002124212586546+0.030505125101591084*I	0.003037090387119739-0.016236023340884538*I	0.03410854525924005+0.0009924564706859386*I	-0.017636287944042+0.010399314789600912*I	0.00010689328368050589-0.021165363533717226*I	0.014149837033157584-0.00019429804125420475*I	-0.027557596557810222+0.021540886750047134*I	0.0009644241807611884-0.006635703275433022*I	0.025685950076806015-0.00866771883812529*I	-0.013222564208951909+0.00770160944540002*I	-0.000033405350494711524-0.006272081229529971*I	0.012351031958309989-0.0046739772566357935*I	-0.023928064046352438+0.01533836200420745*I	0.03407094612781425-0.025080052225122006*I	-0.04217207944682963+0.03331353221791649*I	0.0009357114224787313+0.009140208737058762*I	0.04039111865858951-0.04477354950942316*I	-0.037573469892696755+0.015746899780988234*I	0.00681703754641427+0.022896040119420383*I	0.03834963019690812-0.03495656321874863*I	-0.05366121922692772+0.023374970811884454*I	0.003276961404191447+0.030855777817736466*I	0.04720010639689824-0.06207014394071652*I	-0.05157128100035659+0.0039079321436269595*I	0.018740024277767612+0.053501456239494226*I	0.05413622140922057-0.05157014590846621*I	-0.08376732661366026+0.016034088099198093*I	0.010227840892883916+0.06869725259022776*I	0.06357088556732148-0.10205797249728048*I	-0.09578241122499079-0.012228307354510052*I	0.06175298294552121+0.10635152075565786*I	0.09704611137076773-0.11205347581187272*I	-0.1705332252042383+0.05319920719194193*I	0.0965790005955793+0.17480127008822272*I	-0.0043710569389835445-0.2574566880344398*I	-0.2692988003877148+0.16016709667264767*I	0.28187004527704174-0.09668572691423272*I	-0.30439319248483043-0.20832758799883577*I	0.38665732703783207-0.021407149165638694*I	-0.4421744286031949-0.09885552308880387*I	0.4444181000851751-0.2601984575716444*I	-0.3667992720425157+0.07184907382412338*I
-0.24947660805445596+0.2516868819580925*I	0.28584727880311034-0.0447249862426715*I	-0.30507158532220197-0.1649489933751898*I	-0.07802541165308863+0.5222788361168581*I	0.45649311181280655-0.8482641461503497*I	-0.014157498864442591+0.5615997024988656*I	-0.4289714040455361-0.24123786094756305*I	0.2547381736994801-0.014018706748664494*I	-0.06522205480213074+0.2684086782226022*I	-0.06083281292973187-0.10774961000642222*I	0.1832269369248095-0.05936835152885019*I	-0.044265704035053845+0.06828824339493311*I	-0.09734464227246613-0.07310641408691662*I	0.06422921222805586-0.007928942029043066*I	-0.027260822344165+0.08848213870203707*I	-0.030220651636900086-0.026958758930841025*I	0.0858861906438568-0.03617912431104212*I	-0.014282768785297217+0.02810948749298614*I	-0.05817480825163191-0.01835185314847261*I	0.0353416083967847-0.010700430655088472*I	-0.010388982081195377+0.039107154458504434*I	-0.023821170762665846-0.005827001529506606*I	0.056601470660613364-0.027800389374185542*I	-0.004896000999492976+0.011623330642083216*I	-0.047102066388533405+0.0052516175286440045*I	0.025685950076807268-0.00866771883812977*I	-0.002729543532357606+0.011561188422319877*I	-0.02269500090880885+0.003645474878427578*I	0.046758209842933454-0.01863114018637876*I	-0.06801778930050267+0.03249426126216284*I	0.08519955082616688-0.044400924883287014*I	0.0023055214036178315-0.017406188625245296*I	-0.08694445943568836+0.06660751184180286*I	0.07058858487819246-0.013139039602884383*I	-0.002896642743432326-0.04637645139933957*I	-0.08109246135836906+0.04813076612627726*I	0.10361936019466712-0.019188736265316503*I	0.008638098318844675-0.05933940856669555*I	-0.10999422279288791+0.09519917061636966*I	0.09179845321136473+0.018199355750964347*I	-0.009918148249952337-0.11216324747008896*I	-0.12211940733931786+0.0690281839822118*I	0.16095051066277086+0.014439906796374182*I	0.0188862829703944-0.13676492203983343*I	-0.17034275377337504+0.16240001463056886*I	0.1688777871741732+0.08147687642695521*I	-0.059927363384413214-0.24737562859066248*I	-0.2503676775044982+0.1546176458837662*I	0.3624291825829188+0.006810783872757376*I	-0.06734773358579317-0.39893799679128183*I	-0.16659241842402872+0.4987269864530854*I	0.5915997252272087-0.07953664837152408*I	-0.5521475981360574-0.10324718763728853*I	0.20650144718607297+0.5617082556047739*I	-0.30490215039216934-0.13822333223034183*I	0.3840005134757138-0.15752229556778582*I	-0.13500301265806952+0.6087271789556886*I	0.19816250951073036-0.4435226170952225*I
0.01866760621841664-0.1655729205227137*I	-0.1029629236750158+0.08322624016150176*I	0.18108878833512937+0.004124310901767533*I	-0.08606208765911955-0.2916058799958041*I	-0.014157498864436806+0.5615997024988584*I	0.5249889626940124-0.5493752679698737*I	-0.004376026288744758+0.5041358184664272*I	-0.10412241978517353-0.26661017035982815*I	0.206346859654945+0.013098324273618055*I	-0.0931672277604891+0.04339982967884355*I	-0.025598097816627592-0.09728467712779856*I	0.034087773844455854+0.029052017131450093*I	-0.04052927823990363+0.04092035511540104*I	0.0035460157480317576-0.02746536967430192*I	0.033647261151754565+0.0123621074511698*I	-0.01502324173892813+0.008759686295082813*I	-0.004501296209604328-0.02935439653945634*I	0.009047251911045478+0.006668500745904707*I	-0.013049705647749803+0.016416600367209922*I	0.0008428226844435951-0.010852894844643112*I	0.011413544350445138+0.004637931349129157*I	-0.005285255985748461+0.00572533753295752*I	-0.0011595752043401584-0.015744557637468154*I	0.003121540526868314+0.0021241829079056414*I	-0.004896000999494008+0.011623330642078652*I	0.0009644241807608155-0.00663570327542252*I	0.0030243545184902845+0.0012498372698229114*I	-0.002194267702672728+0.005383128496253511*I	0.0012330631375436984-0.011692887125784743*I	-0.00019904407287616756+0.017300949221455038*I	-0.0008451875412425958-0.02187093445943075*I	-0.004637279260231801-0.001172411959739553*I	0.0068170375464070695+0.0228960401194284*I	0.0054134395644523025-0.018037251478015777*I	-0.012424913027099036+0.0004723557618870078*I	0.004411716899536389+0.02269503733334556*I	0.005028026950072141-0.02875661172279958*I	-0.01769937894542381-0.0038711708600599193*I	0.017894836736519596+0.03163052178008148*I	0.015427996021182767-0.02766250564308446*I	-0.034778209620427714+0.005616596000690148*I	0.014705569034861678+0.04151979237517885*I	0.01075485388163897-0.056812067225984295*I	-0.05379722443276241-0.005280169802165426*I	0.05996397234918482+0.05469886891345865*I	0.040997102228437284-0.08096808345320224*I	-0.09897716924079482+0.06145475816012973*I	0.1087300352125779+0.11628298662741729*I	-0.0863493729563159-0.18976994809304223*I	-0.20302195035250253+0.19777895690420008*I	0.27388487488091795-0.20699925037968858*I	-0.4123266383268282-0.1620376118925381*I	0.5303886260006856+0.017257631648618293*I	-0.411405167267635-0.2485208591322215*I	0.2818700452770509-0.09668572691424021*I	-0.1622868256049264+0.20036036780603964*I	-0.14810235590184334-0.29612146884868384*I	0.06673121031923435+0.237983358891941*I
0.21324489469867583+0.06952271709534923*I	-0.08609088424956426-0.11672362337827388*I	-0.0462402516168588+0.15692972134692731*I	0.24495670112378187+0.043445177283767344*I	-0.4289714040455499-0.24123786094754857*I	-0.004376026288737776+0.5041358184664203*I	0.4375113086275476-0.7367851892746778*I	-0.05276734033328145+0.5312528494887103*I	-0.3350895430960328-0.29384006199938717*I	0.24158157476804712+0.023563257152241023*I	-0.1335763556282635+0.24810318496656242*I	-0.021861672021479144-0.1246525654073308*I	0.1759755340933915-0.006275021909138458*I	-0.07111122931620509+0.06121140459561516*I	-0.03801362807949478-0.11246799188342313*I	0.059366616579051075+0.009966469842554736*I	-0.07715661143687975+0.09312710372720881*I	-0.003268233072057181-0.04104728366523277*I	0.08349287886830474-0.013495046593349718*I	-0.03697776969408897+0.03175496237142779*I	-0.011752830165534307-0.04810588263025063*I	0.03407513990877112-0.005279624758831928*I	-0.05435346921995759+0.05834494714839403*I	-0.0011595752043411676-0.015744557637472935*I	0.056601470660615466-0.0278003893741766*I	-0.0275575965578112+0.021540886750031234*I	-0.003137579249786801-0.013986175161228331*I	0.026952418564843914-0.014088524734389372*I	-0.04915152161848364+0.04131521790408737*I	0.06840566489680454-0.0660580828473787*I	-0.0835620740896023+0.08683062225333701*I	0.006690683120037608+0.01968113155506602*I	0.07372169619967155-0.11102651137724909*I	-0.08109246135837878+0.04813076612627842*I	0.02700102125158075+0.04546132371258177*I	0.07253600007700245-0.09215957972465813*I	-0.11337660813897973+0.07497606020485285*I	0.02569830971819235+0.06685124997310733*I	0.07528140257621882-0.15656417235340234*I	-0.12173153174302416+0.035464362397017134*I	0.07738843657318303+0.10127052904971337*I	0.09359475539092714-0.14957805174696331*I	-0.18182060839987474+0.09577442813664792*I	0.08547980441218549+0.1470138311784788*I	0.05401811730284773-0.2685218167199152*I	-0.24842026230568787+0.07559710576203534*I	0.25194921718737057+0.12816329547693578*I	0.03944303749075988-0.3802175129444788*I	-0.1949303760424754+0.3613515503650417*I	0.4612300951653383+0.01526712259216886*I	-0.3647649387699886-0.09717582920397941*I	0.20829774936564907+0.39393084810688217*I	-0.4768046105421077+0.0697143433763692*I	0.5915997252272276-0.07953664837153872*I	-0.24193540601800206+0.3257654554394417*I	-0.06914403576537675-0.23116058929337083*I	0.42229197096076193-0.03423671915365323*I	-0.3275972591941573-0.01817177227617376*I
-0.10475849046797467+0.04884929714444678*I	0.06545512031923327+0.014714904298860762*I	-0.022222971460908344-0.07740275699626882*I	-0.11985076761556221+0.04713064372252593*I	0.2547381736994711-0.01401870674867017*I	-0.1041224197851684-0.26661017035982787*I	-0.052767340333280316+0.5312528494887145*I	0.551672502549099-0.5531060820135617*I	-0.017532625220172626+0.5417177823673405*I	-0.11742943413388557-0.2772687671632129*I	0.24531800056319414-0.003804631127293656*I	-0.09941690792698765+0.0557608704872155*I	-0.052443623097789605-0.10436151592711161*I	0.0504318785802868+0.023474590593943558*I	-0.04539187388890734+0.05881576698700309*I	-0.007840592029518085-0.029427095693077183*I	0.06059967971660307-0.0017264172832302407*I	-0.017217509441605886+0.01414281479133578*I	-0.02719629711840832-0.025708921661017344*I	0.02139828386934786+0.001994523489256301*I	-0.014316174135777852+0.02183740626347281*I	-0.01018547382184959-0.008534413895494083*I	0.03407513990877652-0.005279624758832082*I	-0.005285255985759041+0.0057253375329616015*I	-0.02382117076265056-0.005827001529514255*I	0.014149837033152599-0.0001942980412442525*I	-0.003629532511469604+0.006202524745824816*I	-0.011386607777536112-0.001961726018785784*I	0.02571935542728766-0.0023956376086026886*I	-0.038509181315163246+0.006606691043932419*I	0.048989116993233085-0.010417492098494612*I	0.004278684069109415-0.009876510993619065*I	-0.053661219226934724+0.023374970811884246*I	0.03734790753199525+0.005775725592616774*I	0.005028026950073613-0.02875661172280014*I	-0.05063556957789321+0.01304814088067634*I	0.05913114293635105+0.008727906730078*I	0.01656275151653663-0.03582324612748609*I	-0.07695028906726743+0.03893012821862051*I	0.048577471089804036+0.03374068937149273*I	0.0099096663403928-0.07868300168540819*I	-0.09250544982081413+0.018627470463236293*I	0.10895308934243007+0.0442813768149421*I	0.04547483037041016-0.1081455436682634*I	-0.15179320092648516+0.1067006634314489*I	0.15071522200482046+0.12323112417974748*I	-0.08813838355265834-0.2414225999352478*I	-0.2590709594948366+0.228864349262891*I	0.34544093084437383-0.1987436994115173*I	-0.40017560370984123-0.22055589535334388*I	0.44841030998335607+0.08494437159003519*I	-0.34512831723241744-0.2109089989006836*I	0.2738848748809241-0.2069992503797004*I	-0.2702202714469187+0.24665034391235183*I	-0.004371056938982501-0.2574566880344473*I	0.09750047165479125+0.08831802284852058*I	-0.16254805480811926+0.16351273065742056*I	0.1377812361183518-0.10947206491004091*I
-0.010008538261092029-0.1642798777065299*I	-0.0408905776793177+0.08817016352645235*I	0.08934507597532129-0.006766150477019827*I	-0.012441498885218793-0.13486664102870655*I	-0.06522205480209911+0.2684086782225991*I	0.206346859654928+0.013098324273624574*I	-0.335089543096034-0.29384006199939605*I	-0.017532625220171783+0.5417177823673452*I	0.36915700780140476-0.7570906825307321*I	-0.013796199425024986+0.5143498940878054*I	-0.3423409459274456-0.2407467323796683*I	0.21473604948688307+0.01648641835292521*I	-0.07424534143527207+0.20874160717004475*I	-0.026724267670492147-0.10675715353572346*I	0.12607974500067287-0.0016300568839744314*I	-0.04415881075135509+0.04712287986121792*I	-0.04040693985505767-0.0897839141657131*I	0.036671615670251435+0.013611944720985158*I	-0.03073463335075814+0.06337307424543533*I	-0.004534701560096421-0.035626477768972035*I	0.03952839172957023+0.005742746096526904*I	-0.01431617413577305+0.021837406263472952*I	-0.0117528301655442-0.04810588263025061*I	0.011413544350466707+0.00463793134912609*I	-0.010388982081225757+0.039107154458510734*I	0.0001068932836905898-0.021165363533720692*I	0.010179492574512715+0.0019536401075790945*I	-0.004862595649025434+0.01789541187161171*I	-0.0007442674742162835-0.03667025287894078*I	0.006302807523715978+0.05324495314028096*I	-0.011477854626480334-0.06662558649395627*I	-0.014992317865207792-0.0005211280958516461*I	0.030383406597663344+0.06568443412411608*I	0.00863809831886654-0.05933940856670818*I	-0.03675826919589571+0.01032600022695532*I	0.025698309718198854+0.06685124997310356*I	-0.0013369363668688538-0.09191411237549758*I	-0.0578336299848856+0.0026441912390643254*I	0.07400605122710073+0.08104741863818464*I	0.027494611897741158-0.10092615752482198*I	-0.09662105757371364+0.0513735032533454*I	0.08586768000849948+0.11345000959326638*I	-0.02954395678675834-0.18169119446656967*I	-0.17371178988514718+0.06278397605491577*I	0.24047136256087673+0.061537708982995945*I	-0.04395494527124637-0.31468055819294566*I	-0.08098489535520616+0.34020536223580095*I	0.4631775103641491-0.06375341752958122*I	-0.4752449041655517+0.024176682400217992*I	0.3150885204422203+0.41265133195368947*I	-0.5051425681605637-0.06766109271168809*I	0.46123009516535124+0.015267122592168276*I	-0.054552746651923556+0.3318368138727614*I	-0.06734773358581472-0.39893799679127984*I	0.250389510810824+0.17370095645308115*I	-0.11999804744263289+0.0598138749200751*I	-0.10693239335994437-0.282961723516263*I	0.06029071391806389+0.23053380007804147*I
0.06386791278866004+0.039320866382006305*I	-0.01688784394055507-0.03609559643898169*I	-0.031109105103626383+0.030706279494012185*I	0.04739478819318519+0.03971061393483895*I	-0.0608328129297595-0.10774961000641939*I	-0.0931672277604738+0.04339982967883552*I	0.2415815747680463+0.02356325715225421*I	-0.11742943413388743-0.2772687671632263*I	-0.013796199425020092+0.5143498940878186*I	0.5454228223825999-0.540745041205198*I	-0.04437815050134373+0.5346409435680278*I	-0.10108532939804316-0.2828461937007221*I	0.2404554049141775+0.014090780744313138*I	-0.11080351570453253+0.05379914446843404*I	-0.025491204532937448-0.11845004066150451*I	0.04823761087760634+0.028857719090197465*I	-0.06808687479770886+0.06246124186543373*I	0.00451043992879398-0.03410107294971588*I	0.05933321122855374+0.0036943886130222574*I	-0.028245805947876325+0.01646129574048828*I	-0.004534701560099963-0.03562647776897492*I	0.021398283869344614+0.0019945234892557863*I	-0.036977769694080294+0.03175496237143173*I	0.0008428226844241212-0.01085289484464826*I	0.03534160839681237-0.0107004306550826*I	-0.017636287944052805+0.010399314789591272*I	-0.0011261698538709694-0.009472476407929946*I	0.016344104735843048-0.005577426537507055*I	-0.030581951076319554+0.020291049480219855*I	0.04298690945716397-0.03378415125901173*I	-0.052816031685704444+0.04524590527131737*I	0.003476005477077622+0.013554828596285073*I	0.04720010639690434-0.062070143940728406*I	-0.05177032507325267+0.02120888136507762*I	0.017894836736530074+0.03163052178006771*I	0.04949894214898367-0.05274255786821567*I	-0.07695028906726491+0.03893012821862396*I	0.015641280457348274+0.050660001112223026*I	0.05114597254022113-0.1015856167354079*I	-0.09137069432545039+0.010466729978841318*I	0.0667810098955974+0.07759490903286571*I	0.07934673242534204-0.11592464667194323*I	-0.15263838846771957+0.08482972897202756*I	0.1120069966167589+0.14713876444514046*I	-0.039149266559411325-0.25184009203375746*I	-0.25459323135285455+0.20168688904783*I	0.2926248991586757-0.15349779414021048*I	-0.3581904169175929-0.21360775780100394*I	0.44662129938701817+0.0332917197478226*I	-0.40117732637476355-0.179823606542001*I	0.3454409308443899-0.19874369941152156*I	-0.2580692368299334+0.1881320604515407*I	-0.08634937295632042-0.189769948093039*I	0.163777321690021+0.12592988308007175*I	-0.1705332252042531+0.05319920719195039*I	0.02984779027635466-0.06318208880373058*I	0.14373129896287132+0.03866478081424747*I	-0.1070119747828062-0.040193271133389406*I
