-0.47216378922794594-0.0000379033852009014*I	-0.20007418279385683-0.00003181540917296094*I	-0.12205653685134962-0.00003658096176340692*I	-0.05445192474317139-0.000021553371097020516*I	-0.039665681791206504-0.00002198735792042687*I	-0.016729604266052116-0.000010408782020558657*I	-0.010021243919846486-7.253764254027138*^-6*I	-0.013033490901268374-0.00001013277342191729*I	-0.02868822507019793-0.00002153722371894038*I	-0.04662554810939561-0.000029373731726967986*I	-0.0701239739608737-0.0000390528467787881*I	-0.10798181056957641-0.000043071022482202137*I	-0.12852547088652083-0.0000414889471729877*I	-0.20225227500348153-0.000033541265950921634*I
-0.20007418279385683-0.00003181540917296095*I	-0.48976440599787613-0.00004517192930731651*I	-0.2545261075370282-0.00005336878026998146*I	-0.10966586979929661-0.000032423407531141514*I	-0.0711815290092235-0.00003196215311757918*I	-0.029599707659590066-0.00001526293128084069*I	-0.01672960426605212-0.000010408782020558664*I	-0.02008721805146293-0.000013978190893613326*I	-0.042929434744611875-0.000029097723128326624*I	-0.07214356689472248-0.00004012310304630562*I	-0.10015543393580065-0.00005089138311214963*I	-0.15651226892467912-0.000055457329809684115*I	-0.11015990277920115-0.00004479687926016283*I	-0.10445592008141957-0.000029312417656991826*I
-0.12205653685134962-0.000036580961763406924*I	-0.25452610753702815-0.00005336878026998146*I	-0.633886007870502-0.0000964717048847352*I	-0.2712557118030804-0.00006377756229054012*I	-0.17174346256240264-0.00006582208393786096*I	-0.07118152900922352-0.00003196215311757918*I	-0.03966568179120651-0.000021987357920426876*I	-0.04662554810939562-0.000029373731726967993*I	-0.09881219903107166-0.0000605900704977285*I	-0.16764084958024045-0.00008257752763108745*I	-0.22733766991759255-0.0001020790176707162*I	-0.3568596336824535-0.00010598602016009176*I	-0.1986494448473945-0.00008054179395177578*I	-0.10798181056957637-0.00004307102248220213*I
-0.05445192474317139-0.000021553371097020516*I	-0.10966586979929663-0.00003242340753114152*I	-0.27125571180308033-0.00006377756229054013*I	-0.5193641136574663-0.0000604348605881572*I	-0.27125571180308033-0.00006377756229054015*I	-0.10966586979929664-0.00003242340753114153*I	-0.05445192474317141-0.00002155337109702053*I	-0.05205634884325955-0.0000261449121526923*I	-0.10015543393580068-0.000050891383112149655*I	-0.1765994869761421-0.0000694355207032975*I	-0.15308933752381307-0.00007389460238848951*I	-0.17659948697614208-0.00006943552070329746*I	-0.10015543393580062-0.00005089138311214961*I	-0.05205634884325953-0.000026144912152692282*I
-0.0396656817912065-0.00002198735792042687*I	-0.0711815290092235-0.00003196215311757918*I	-0.1717434625624026-0.00006582208393786094*I	-0.27125571180308033-0.00006377756229054013*I	-0.6338860078705022-0.00009647170488473522*I	-0.25452610753702826-0.000053368780269981474*I	-0.12205653685134968-0.00003658096176340694*I	-0.10798181056957645-0.000043071022482202164*I	-0.19864944484739466-0.00008054179395177587*I	-0.35685963368245377-0.00010598602016009183*I	-0.22733766991759258-0.00010207901767071625*I	-0.1676408495802404-0.00008257752763108744*I	-0.09881219903107161-0.00006059007049772848*I	-0.04662554810939559-0.000029373731726967976*I
-0.016729604266052116-0.00001040878202055866*I	-0.029599707659590063-0.000015262931280840686*I	-0.0711815290092235-0.00003196215311757918*I	-0.10966586979929663-0.00003242340753114153*I	-0.25452610753702826-0.000053368780269981494*I	-0.4897644059978762-0.00004517192930731653*I	-0.20007418279385686-0.00003181540917296096*I	-0.10445592008141963-0.000029312417656991857*I	-0.11015990277920124-0.000044796879260162884*I	-0.1565122689246792-0.00005545732980968416*I	-0.10015543393580069-0.00005089138311214965*I	-0.07214356689472247-0.000040123103046305614*I	-0.04292943474461185-0.00002909772312832661*I	-0.02008721805146292-0.000013978190893613319*I
-0.010021243919846486-7.253764254027139*^-6*I	-0.01672960426605212-0.000010408782020558664*I	-0.03966568179120652-0.000021987357920426876*I	-0.05445192474317141-0.000021553371097020523*I	-0.12205653685134969-0.000036580961763406944*I	-0.20007418279385686-0.00003181540917296096*I	-0.47216378922794605-0.00003790338520090142*I	-0.20225227500348164-0.000033541265950921655*I	-0.12852547088652097-0.000041488947172987754*I	-0.10798181056957651-0.00004307102248220219*I	-0.07012397396087375-0.000039052846778788125*I	-0.04662554810939563-0.000029373731726967993*I	-0.02868822507019792-0.00002153722371894038*I	-0.01303349090126837-0.00001013277342191729*I
-0.013033490901268372-0.000010132773421917292*I	-0.020087218051462928-0.000013978190893613324*I	-0.04662554810939562-0.00002937373172696799*I	-0.05205634884325955-0.0000261449121526923*I	-0.10798181056957648-0.00004307102248220218*I	-0.10445592008141964-0.00002931241765699185*I	-0.20225227500348164-0.000033541265950921655*I	-0.4962333400330474-0.000050079914716897305*I	-0.27156074990266055-0.00006557274675495864*I	-0.1641937127740652-0.00006166542590549868*I	-0.10811277263327901-0.00005808317442476372*I	-0.06633431392755569-0.00004245432537184976*I	-0.042274595867598325-0.00003199900880990653*I	-0.01862225093858148-0.000014812797079354195*I
-0.028688225070197925-0.000021537223718940387*I	-0.042929434744611875-0.000029097723128326624*I	-0.09881219903107166-0.000060590070497728505*I	-0.10015543393580069-0.00005089138311214965*I	-0.1986494448473947-0.00008054179395177589*I	-0.11015990277920125-0.00004479687926016288*I	-0.12852547088652097-0.000041488947172987754*I	-0.2715607499026607-0.00006557274675495864*I	-0.678009962881656-0.0001261060356989734*I	-0.3796735225359398-0.0001236559211797224*I	-0.25097096656828244-0.00012264290399943223*I	-0.15038736850087736-0.00009008218323467026*I	-0.09686732785647004-0.00006927237285972218*I	-0.04227459586759834-0.00003199900880990653*I
-0.04662554810939561-0.00002937373172696799*I	-0.07214356689472248-0.00004012310304630562*I	-0.16764084958024045-0.00008257752763108745*I	-0.17659948697614214-0.00006943552070329747*I	-0.35685963368245377-0.00010598602016009186*I	-0.15651226892467923-0.00005545732980968416*I	-0.10798181056957648-0.00004307102248220218*I	-0.16419371277406522-0.00006166542590549868*I	-0.3796735225359397-0.00012365592117972237*I	-0.7267613667346684-0.00015419966599424583*I	-0.42194811840353813-0.00015565492998962892*I	-0.24915027764020237-0.00011893254835670261*I	-0.1503873685008773-0.00009008218323467023*I	-0.06633431392755568-0.000042454325371849754*I
