-0.6310140850840995-0.19892336416146855*I	-0.2906531180794167-0.24862246447964942*I	-0.06657826055294847-0.39774148527788206*I	-0.0026330236834640752-0.24857904381671964*I	0.06023414580825309-0.19884795657987678*I	0.14717508882761363-0.2286620753895655*I	0.2929632011704807-0.34995574186396317*I	0.13345854228727666-0.4573713985444926*I	0.09386982373207714-0.3500074752191658*I	-0.2238005784588385-0.22873050809936674*I
-0.29065311807941685-0.24862246447964942*I	-0.6599617421223298-0.3107874870625962*I	-0.29328614176288104-0.4972015082963691*I	-0.12328670447624124-0.3107470336598068*I	-0.0026330236834640752-0.24857904381671964*I	0.11694258973154589-0.28584240819795204*I	0.2832666547983543-0.4374544301173383*I	0.07931198621682733-0.5717197705747066*I	0.20031108190785468-0.4374794421642101*I	-0.037630603514718586-0.28587736237675454*I
-0.06657826055294858-0.39774148527788206*I	-0.29328614176288115-0.497201508296369*I	-0.6373581998287952-0.7955128060192274*I	-0.29328614176288104-0.497201508296369*I	-0.06657826055294847-0.397741485277882*I	0.13345854228727655-0.4573713985444926*I	0.3868330249025576-0.6999632170831287*I	0.056833052656051875-0.9147639820334248*I	0.38683302490255767-0.6999632170831289*I	0.1334585422872765-0.4573713985444926*I
-0.0026330236834641862-0.24857904381671958*I	-0.12328670447624124-0.3107470336598067*I	-0.2932861417628809-0.4972015082963689*I	-0.6599617421223296-0.31078748706259596*I	-0.2906531180794167-0.24862246447964922*I	-0.037630603514718586-0.2858773623767544*I	0.20031108190785457-0.43747944216420964*I	0.07931198621682745-0.5717197705747064*I	0.28326665479835406-0.4374544301173383*I	0.11694258973154564-0.285842408197952*I
0.06023414580825304-0.1988479565798767*I	-0.0026330236834641307-0.24857904381671955*I	-0.06657826055294858-0.3977414852778819*I	-0.2906531180794168-0.24862246447964925*I	-0.6310140850840997-0.19892336416146844*I	-0.22380057845883855-0.22873050809936663*I	0.09386982373207703-0.35000747521916553*I	0.1334585422872766-0.4573713985444924*I	0.2929632011704806-0.34995574186396305*I	0.14717508882761346-0.22866207538956537*I
0.14717508882761357-0.2286620753895655*I	0.1169425897315457-0.28584240819795204*I	0.1334585422872765-0.4573713985444926*I	-0.0376306035147187-0.28587736237675443*I	-0.22380057845883894-0.22873050809936668*I	-0.4995136578373045-0.2630534770038798*I	0.024941494301608136-0.40254788534416097*I	0.24094277813278175-0.5259849317863045*I	0.41981003243661297-0.40246864667629023*I	0.23625475724718792-0.26296129024588794*I
0.2929632011704806-0.34995574186396305*I	0.2832666547983542-0.4374544301173383*I	0.38683302490255767-0.6999632170831287*I	0.20031108190785463-0.43747944216420975*I	0.09386982373207686-0.35000747521916553*I	0.02494149430160819-0.4025478853441609*I	-0.034050492196751714-0.6161099437562507*I	0.4447515267382214-0.805016532020451*I	0.7145406298127228-0.616010991162377*I	0.4198100324366128-0.4024686466762901*I
0.13345854228727644-0.4573713985444925*I	0.07931198621682745-0.5717197705747066*I	0.056833052656051875-0.9147639820334248*I	0.07931198621682733-0.5717197705747065*I	0.13345854228727644-0.4573713985444925*I	0.24094277813278175-0.5259849317863043*I	0.4447515267382214-0.8050165320204512*I	-0.02231612245733383-1.051999699036072*I	0.44475152673822116-0.8050165320204512*I	0.24094277813278175-0.5259849317863042*I
0.09386982373207708-0.35000747521916586*I	0.20031108190785468-0.4374794421642101*I	0.38683302490255767-0.6999632170831291*I	0.2832666547983543-0.43745443011733853*I	0.29296320117048086-0.3499557418639632*I	0.41981003243661313-0.40246864667629034*I	0.714540629812723-0.6160109911623772*I	0.4447515267382215-0.8050165320204516*I	-0.03405049219675127-0.6161099437562513*I	0.02494149430160847-0.4025478853441612*I
-0.22380057845883872-0.2287305080993668*I	-0.0376306035147187-0.2858773623767546*I	0.1334585422872765-0.45737139854449266*I	0.1169425897315457-0.28584240819795215*I	0.1471750888276137-0.22866207538956554*I	0.23625475724718809-0.26296129024588794*I	0.41981003243661297-0.4024686466762903*I	0.24094277813278198-0.5259849317863047*I	0.024941494301608302-0.4025478853441612*I	-0.49951365783730406-0.2630534770038799*I
