0.7198947659789754-0.717663655037356*I	-0.11433807702322986+0.6392823168847164*I	-0.5254561068077966-0.3691048498589597*I	0.32521277144878175-0.03423535432548982*I	-0.027409028190564313+0.42727243093514755*I	-0.10895597644383823-0.13818463675579268*I	0.2126203696814126-0.1923476528526553*I	-0.020713492042011002+0.12666248037116634*I	-0.17739476696195877-0.02297649242912322*I	0.0696613577028456-0.06871318362841415*I	0.05896358754875637+0.13978193846165712*I	-0.05991581574059821+0.00870762534998214*I	0.042894169972795125-0.15457890997505286*I	0.021840292523368422+0.03234672329678081*I	-0.08001943259019222+0.09958729634127345*I	0.01550243648628928-0.04897730925445764*I	0.053660392832575544-0.01632742085234396*I	-0.03274035078785468+0.044446831951115075*I	0.0020026481899742925-0.0592289194294733*I	0.024740216773226444-0.025662655934105747*I	-0.0440635829700516+0.10285296049577573*I	0.05017815957191034-0.14918297055041532*I	-0.04125420659925311+0.1507530716239742*I	0.004589709199729528+0.08190478674827564*I	0.03145724324841402-0.2307627486374896*I	-0.07398638625589603+0.032281726713043996*I	0.04066244872670718+0.19221863271628434*I	0.09870026512330318-0.15265981587922864*I	-0.12844873282771707-0.03229411208938022*I	-0.03486002362752012+0.22172550889383008*I	0.1448387755725943-0.19005685705271505*I	-0.10996966260128929-0.17762963346514038*I	-0.01687169966250617+0.352256292448056*I	0.2526209405252508-0.01887152013654648*I	-0.23519101942047585-0.2972234778808571*I	-0.23180439473783992+0.3384919041971723*I	0.41667196998380895-0.08584192596220662*I	-0.16961871983789167-0.553940400605649*I	-0.10096651210889189+0.6002851379286464*I	0.6823637766627171+0.02248382781168559*I	-0.5335935530271501-0.2694710317272182*I	-0.10955479150653227+0.580673907202191*I
-0.11433807702324122+0.6392823168847175*I	0.5314059903716511-0.7319896588488108*I	0.21087469442554904+0.6050469625592235*I	-0.25126878623402094-0.2544716732937137*I	0.21625679500495676-0.17241999108128683*I	-0.05092735652541848+0.10820425894209611*I	-0.12966946848585134-0.011522156384624341*I	0.04748168913968161-0.0273128756041435*I	0.04894786566083288+0.057949296742754224*I	-0.03452546262555544+0.0012115965187871113*I	0.009745541962263774-0.06000555827843028*I	0.016665350549389765+0.011146790056837016*I	-0.03807552321721983+0.041054348646752156*I	0.0004302103018248408-0.014366944535346367*I	0.037342729009665246-0.016630585957693813*I	-0.011825629335365856+0.01244837989645414*I	-0.017237914301552044-0.004530477303344853*I	0.014845417515289236-0.008385401914947688*I	-0.008000134014630797+0.01878417601700441*I	-0.009846869461292535+0.004046743884739364*I	0.024740216773216927-0.02566265593411456*I	-0.032214065318769726+0.039577297181578444*I	0.030027651998410586-0.041615527868036746*I	0.00860355818847871-0.027593641185296905*I	-0.03665632626831075+0.06973968151021845*I	0.026284213084986015+0.0036405572256098108*I	0.009211442381110262-0.07140077991171859*I	-0.05208888334148521+0.030186826494070323*I	0.04199994897239709+0.03671896971782576*I	0.04763693405292555-0.06656843066864802*I	-0.08491387048821597+0.03538825007871842*I	0.0012866901844903638+0.08965008794351031*I	0.07298992022111374-0.12778796997327474*I	-0.09616180320786762-0.0724174201638919*I	0.041530037829410685+0.19295790368945873*I	0.22388261159604683-0.06129075053724298*I	-0.2924671381318923-0.07726385965268125*I	-0.06545765074809597+0.4393597735103045*I	0.18753228537605002-0.4972212184684747*I	-0.6385636799648078-0.04213959167759824*I	0.6871470621794067-0.036124581870835434*I	-0.33696733120045264-0.354778846047507*I
-0.525456106807777-0.3691048498589604*I	0.21087469442553758+0.6050469625592241*I	0.167029630980619-0.6594960739611625*I	0.10191871798172598+0.46686232580342674*I	-0.34024476531697284-0.1341800717764612*I	0.19554330296294406-0.04575751071011776*I	0.007816574528896747+0.21194828565336554*I	-0.06000811078300964-0.08023534001303652*I	0.09418919026821794-0.07554220682012514*I	-0.010967950079748837+0.06665692209273882*I	-0.07553700944043536-0.03777346394252303*I	0.03158583448564255-0.02765883498165994*I	0.021838324931345087+0.08479032482789645*I	-0.02257308673092539-0.00792296060772313*I	0.016535130215167185-0.07131903448609447*I	0.004602378221823892+0.027816245993418996*I	-0.024356391567668643+0.02403095605946001*I	0.0075023024716721455-0.03019313323745609*I	0.011599458052502181+0.027296620213967903*I	-0.008000134014642299+0.018784176016994475*I	0.0020026481899914233-0.059228919429457606*I	0.004589709199713848+0.08190478674826449*I	-0.009796963350829968-0.08000967701351137*I	-0.01921851748426201-0.03499645708908975*I	0.030865485375864556+0.11220895570274449*I	0.02930358806714652-0.03847330241788802*I	-0.056329040852586616-0.07083822801060141*I	-0.010146144760131615+0.10134741972764315*I	0.05705249147161583-0.030132336425820583*I	-0.04612942110552097-0.1085639404505343*I	-0.00048165691762034127+0.12990532330594276*I	0.10779125429645271+0.025224355292154835*I	-0.10722394351038401-0.13502404248551178*I	-0.08915311681389415+0.14199075059548316*I	0.16460925090084563-0.030809111395004474*I	-0.1488021740504938-0.23432001654501977*I	0.08051443845444252+0.21721973408557782*I	0.2809406620870058-0.1929646685967929*I	-0.21788809515223997+0.244972180239223*I	0.4031902653182879+0.049217334408227655*I	-0.6345600651360277+0.3308141062014209*I	0.6823637766626975+0.022483827811690314*I
0.3252127714487627-0.0342353543254842*I	-0.2512687862339999-0.25447167329371667*I	0.10191871798170751+0.46686232580342596*I	0.48047863384622275-0.6237853999067069*I	0.08120522593972355+0.5935248061745917*I	-0.20378709709434353-0.28178454889786336*I	0.2652046606657713-0.11447069433851459*I	-0.08545281915095561+0.10941585546087511*I	-0.11992392652360055-0.07152771466305782*I	0.06414703968905952-0.016166085547300663*I	0.010872342443644361+0.09900364538949981*I	-0.034095252323751796-0.013155348016553114*I	0.04708827097193265-0.07663614423612738*I	0.004839721214022782+0.02359516995330555*I	-0.05531343751877564+0.03652387134338698*I	0.015275627817100448-0.022752346450277763*I	0.029342594995059857+0.0021535900593034818*I	-0.021672498796673323+0.01649512378120165*I	0.00750230247166375-0.030193133237466217*I	0.01484541751529973-0.008385401914935944*I	-0.03274035078786476+0.04444683195110585*I	0.04081762350726553-0.06717093836686534*I	-0.03665632626832382+0.06973968151021394*I	-0.005929852233778975+0.04321785440717982*I	0.03923909437952513-0.11301630777973011*I	-0.04348532515302235+0.002593185308761013*I	0.005343622704083709+0.10645865122804866*I	0.07392114713792884-0.0629278734430335*I	-0.07570242810713296-0.036012529832992704*I	-0.05080219315697903+0.11983691443756729*I	0.11498986919350891-0.09106900025542826*I	-0.0485248691549647-0.1389858508325409*I	-0.04338383265879783+0.22834615376816284*I	0.22516930178055072+0.028359337406276438*I	-0.2194772179107962-0.20505182962595236*I	-0.16161945395594565+0.3669423533463963*I	0.22906232320546757-0.3042633147790116*I	-0.4146810683687912-0.10343034221482947*I	0.39467992404753255-0.11338844152353326*I	-0.4024249819485453+0.08458092746280155*I	0.1875322853760346-0.49722121846846035*I	-0.30159634876432917+0.3126392543698948*I
-0.02740902819055149+0.4272724309351396*I	0.2162567950049306-0.17241999108128314*I	-0.3402447653169416-0.1341800717764587*I	0.08120522593970506+0.5935248061745907*I	0.20225523370006002-0.8748202192429396*I	0.15086658364254993+0.5248116225461961*I	-0.4586759447301398-0.01737462574395801*I	0.2052888449251787-0.10576306898853594*I	0.10967433205043713+0.1971513141399766*I	-0.0980836340002056-0.039180991366297*I	0.057063927650777495-0.1305338204538717*I	0.026374778929934332+0.05002633613503269*I	-0.10189604919805277+0.045486411546423175*I	0.0143479201840808-0.03218931228501842*I	0.07750136595388647+0.009233984546089674*I	-0.030573220745539403+0.010861215409271468*I	-0.025525804564926067-0.027694993419776607*I	0.029342594995051565+0.0021535900592935353*I	-0.02435639156765404+0.024030956059477963*I	-0.01723791430155896-0.004530477303356477*I	0.05366039283257716-0.01632742085234156*I	-0.073986386255905+0.032281726713054154*I	0.07211969197513343-0.03854411592122457*I	0.029303588067126966-0.03847330241789254*I	-0.09758324745183587+0.07991484361335732*I	0.044621724011522076+0.03406923592551154*I	0.047255528120767526-0.11014201343935162*I	-0.1155260981616951+0.005622573010799063*I	0.07163803505752729+0.09136120738471949*I	0.1325051331638288-0.095153733874014*I	-0.19501022761137113+0.0249004781413647*I	-0.025312875318095382+0.21105644361008136*I	0.18099929364571754-0.25316008053709893*I	-0.2936318602793018-0.19022414111633235*I	0.2084815143645464+0.3794191694809155*I	0.4235919400109357-0.3894658221984582*I	-0.4699508142352153+0.3000049948064207*I	0.42400681110571825+0.3688377184688406*I	-0.45307911457271893-0.05225129764162067*I	0.2809406620869862-0.19296466859679612*I	0.3157054578749239+0.5144432119664237*I	-0.1696187198379011-0.5539404006056349*I
-0.10895597644383749-0.13818463675578058*I	-0.05092735652540972+0.10820425894208782*I	0.1955433029629285-0.04575751071011614*I	-0.20378709709432852-0.281784548897856*I	0.15086658364254046+0.5248116225461805*I	0.4459531712206899-0.6225738033879361*I	0.09095076790194763+0.5335192478961885*I	-0.1871217465449363-0.2706377588410296*I	0.22712913744855986-0.073416345691784*I	-0.08502260884915004+0.09504891092556028*I	-0.08258119751391235-0.08815830062078352*I	0.052321410353689736-0.0037177056508348964*I	-0.006365571857924689+0.09447316808616754*I	-0.019249834808454817-0.021540749931513645*I	0.039088136957304793-0.057851968219113786*I	-0.005007148247283372+0.027641913838050813*I	-0.03057322074553954+0.010861215409251957*I	0.015275627817096706-0.022752346450261328*I	0.004602378221830406+0.02781624599341056*I	-0.011825629335376975+0.012448379896454151*I	0.015502436486300154-0.04897730925444919*I	-0.01453341042225825+0.07081149559246108*I	0.009211442381098592-0.07140077991169214*I	-0.01127125983423224-0.03698411187281329*I	0.005343622704078619+0.10645865122804758*I	0.041707081819144926-0.023350576261442994*I	-0.045674776108711415-0.0776280577010279*I	-0.04219863496850232+0.09224327325226048*I	0.07833354292518468-0.02132931874520363*I	-0.022240656069954137-0.135345293606951*I	-0.03417239027769882+0.1569453738564596*I	0.17308041843904937+0.05854616390035855*I	-0.17747726893838323-0.16833285990812866*I	-0.11398251990303462+0.3003739226777571*I	0.14414845271725135-0.2688750647002848*I	-0.4133943781842749-0.013780254271345375*I	0.4676698442686418-0.2411764114967985*I	-0.49858678515642535+0.0121635072989206*I	0.229062323205471-0.30426331477903146*I	-0.0777137371683113+0.25134850383266943*I	-0.2924671381318872-0.07726385965267327*I	0.23613869801625828+0.12672051914038368*I
0.21262036968140055-0.19234765285266772*I	-0.12966946848584093-0.011522156384614866*I	0.007816574528891992+0.2119482856533608*I	0.2652046606657642-0.11447069433852604*I	-0.4586759447301246-0.01737462574393271*I	0.09095076790193761+0.5335192478961739*I	0.3041129912216204-0.889617190756354*I	0.1127910604253272+0.5658659711929411*I	-0.49580120734755734-0.07236623937768856*I	0.24263157393485454-0.12239365494627023*I	0.08331529229280979+0.2804111896289554*I	-0.11532154830177131-0.04371146866964862*I	0.1127269686733345-0.2060901607357217*I	0.018374644915297826+0.0688105121520713*I	-0.1439569839781249+0.08911045261270902*I	0.03908813695730516-0.0578519682191338*I	0.07750136595388428+0.009233984546122783*I	-0.05531343751876001+0.03652387134336894*I	0.01653513021514158-0.07131903448609761*I	0.037342729009688824-0.016630585957682565*I	-0.08001943259020981+0.09958729634125878*I	0.09870026512330134-0.15265981587919727*I	-0.08778628410099078+0.15992452062686352*I	-0.010146144760119422+0.10134741972765869*I	0.08850973472002434-0.26089508506331016*I	-0.11552609816169446+0.005622573010761312*I	0.030383828458271932+0.24211427900870974*I	0.18727300193547194-0.16243191767614557*I	-0.20480719096221547-0.05510919887216545*I	-0.09470955237426859+0.32524295707143785*I	0.2531189856208441-0.29170419645831897*I	-0.2689179814118969-0.3106022302825345*I	0.12069523026354313+0.5393436901078121*I	0.4874321815067276-0.32040012918386523*I	-0.4535607714903434+0.07765402566429669*I	0.2791771248769048+0.41293359389756384*I	-0.32511203866262656+0.10994813775370957*I	0.4235919400109358-0.38946582219848863*I	0.06364273879193974+0.5694760265336534*I	-0.1488021740504737-0.23432001654502554*I	0.18148095056331975-0.38306540384306603*I	-0.23180439473782452+0.33849190419718117*I
-0.020713492042007654+0.1266624803711822*I	0.04748168913967729-0.027312875604159462*I	-0.06000811078300376-0.0802353400130247*I	-0.08545281915096103+0.1094158554608804*I	0.20528884492518343-0.10576306898855695*I	-0.18712174654493605-0.27063775884101393*I	0.11279106042532387+0.5658659711929351*I	0.44638338152251256-0.6369407479232665*I	0.12829349691161174+0.5168886619384657*I	-0.19894737588030525-0.2581893789445432*I	0.20989122314701258-0.07794682299515404*I	-0.07017719133386534+0.08666350901060672*I	-0.09058133152853982-0.06937412460374415*I	0.042474540892395496+0.00032903823388004736*I	0.01837464491529173+0.06881051215205891*I	-0.01924983480846078-0.02154074993149556*I	0.01434792018409902-0.032189312285035444*I	0.004839721214005401+0.02359516995331568*I	-0.02257308673091262-0.007922960607722716*I	0.00043021030181949376-0.014366944535347134*I	0.021840292523365907+0.03234672329678234*I	-0.03755547291921311-0.040624669098435*I	0.041999948972384286+0.03671896971784944*I	0.033103523630665814+0.004243064923832532*I	-0.07570242810711164-0.03601252983300537*I	-0.0099845696497411+0.05266597607072202*I	0.07833354292517851-0.02132931874522154*I	-0.05445472138871438-0.09576799642537595*I	-0.004144738279298354+0.11532984598844098*I	0.1816839766275277+0.03095252271503108*I	-0.21413359520668782-0.09859317839791243*I	-0.08769830681805066+0.3040144799033834*I	0.15335989509835063-0.3402758446120043*I	-0.46548326152575364+0.016406572222727026*I	0.5096697932410421-0.20445744177894465*I	-0.45094985110350844-0.05440492336975198*I	0.1441484527172607-0.2688750647003017*I	-0.0764270469838127+0.34099859177618785*I	-0.21947721791078417-0.20505182962596236*I	0.13997689480838904+0.05430309897649932*I	0.041530037829424764+0.19295790368945745*I	-0.012256086420226402-0.1880112696776456*I
-0.17739476696194845-0.02297649242913767*I	0.04894786566083008+0.05794929674277152*I	0.09418919026821129-0.07554220682013986*I	-0.11992392652358302-0.07152771466305666*I	0.10967433205041352+0.19715131413998763*I	0.22712913744856927-0.07341634569179585*I	-0.4958012073475511-0.07236623937767982*I	0.1282934969116083+0.5168886619384607*I	0.2777539514640105-0.8063573152673951*I	0.09555314612376989+0.5613354938895816*I	-0.44013816632503083-0.1479225796595069*I	0.23463143992024355-0.1036094789292499*I	0.04125435751272414+0.3240352306952397*I	-0.09058133152854562-0.0693741246037558*I	0.11272696867334349-0.20609016073570177*I	-0.006365571857913416+0.09447316808615712*I	-0.10189604919808329+0.04548641154642007*I	0.047088270971946906-0.0766361442361279*I	0.021838324931349178+0.08479032482789976*I	-0.03807552321723711+0.04105434864674314*I	0.04289416997281803-0.15457890997504128*I	-0.034860023627551966+0.2217255088938292*I	0.016390042744908982-0.2223509691421056*I	-0.04612942110552054-0.10856394045053709*I	0.04018079180908122+0.32212395602223015*I	0.13250513316386078-0.09515373387402538*I	-0.1635529843629504-0.20586227049612585*I	-0.09470955237429875+0.32524295707142475*I	0.21186477902162204-0.14095112483435673*I	-0.21415011264025835-0.3778804140846528*I	0.11089826691268545+0.4593340130942907*I	0.41803550445057247-0.20621361572253732*I	-0.38144107951520045+0.039109909743085446*I	0.303891003744277+0.292555504731383*I	-0.412898322763607+0.26987265838058433*I	0.48743218150672146-0.32040012918387484*I	0.08003278153681331+0.3471250573915318*I	-0.29363186027927574-0.1902241411163328*I	0.30944802647343006-0.2208659684477262*I	-0.08915311681388859+0.1419907505954959*I	-0.25206271908297195+0.05503281456720562*I	0.25262094052523976-0.018871520136540948*I
0.06966135770283986-0.06871318362840308*I	-0.03452546262554901+0.0012115965187787564*I	-0.01096795007975498+0.06665692209274182*I	0.06414703968905891-0.016166085547299976*I	-0.0980836340001996-0.039180991366300884*I	-0.0850226088491561+0.09504891092555273*I	0.24263157393485746-0.12239365494625436*I	-0.19894737588030165-0.2581893789445573*I	0.09555314612376112+0.5613354938895897*I	0.46122879903779157-0.6453261498382133*I	0.12029336289700904+0.5356728379554688*I	-0.20879424534161867-0.25414263505981094*I	0.23463143992023713-0.10360947892925648*I	-0.07017719133385976+0.08666350901060746*I	-0.1153215483017738-0.04371146866964229*I	0.05232141035369092-0.003717705650845916*I	0.026374778929934145+0.05002633613504486*I	-0.034095252323739805-0.013155348016560311*I	0.03158583448562186-0.027658834981660097*I	0.01666535054940959+0.011146790056837783*I	-0.05991581574061234+0.008707625349980897*I	0.085192406972167-0.025943761570230962*I	-0.08491387048822824+0.035388250078714524*I	-0.0362687827347257+0.049025418845095696*I	0.11498986919352458-0.09106900025544443*I	-0.06305827957722578-0.06817435524006334*I	-0.03417239027769928+0.1569453738564642*I	0.21389804194631779-0.008624774466538632*I	-0.21413359520671313-0.0985931783979*I	-0.11991237213681688+0.3435917770849478*I	0.18338754709677313-0.38189137248004124*I	-0.45687970333729305-0.011187068962563038*I	0.47301346697271945-0.1347177602687371*I	-0.4246656380184946-0.05076436614414411*I	0.1533598950983462-0.34027584461200566*I	-0.1285159303252938+0.37118541827024326*I	-0.1774772689383764-0.1683328599081214*I	0.18761382886129999-0.012265331692141624*I	-0.04338383265880289+0.22834615376817594*I	-0.010969396235717067-0.0983611817341321*I	0.07298992022110293-0.12778796997327002*I	-0.08390571678764261+0.11559384951373652*I
