-0.5476766356383541-0.019827822624777624*I	-0.2628864056117179-0.02649641240637802*I	-0.18577908565957948-0.05407087934845588*I	-0.08632967716445819-0.04583214677501801*I	-0.055085296843936433-0.07379217718612792*I	-0.01673665674180543-0.05288114953801128*I	0.008384736419345496-0.07374455635924936*I	0.012903699772836294-0.04577227875966053*I	0.0276120087189918-0.05396139175018078*I	0.01473648937750318-0.026418203601537363*I	0.01350015482388192-0.019746869947046223*I	0.022926967894132663-0.028676913566203988*I	0.05046321790939159-0.06026401159945229*I	0.049391919036472644-0.0783645618226784*I	0.05972039102719302-0.10441666332754332*I	0.027218997123307137-0.10709472241827588*I	0.007825165055246558-0.12063577775990923*I	-0.050629023506037645-0.10716136950658323*I	-0.0940055599301058-0.10454720307497943*I	-0.1691129733019855-0.07851061629222993*I	-0.19204840098448347-0.060409625734555966*I	-0.2651333906015527-0.02876844505318772*I
-0.26288640561171783-0.02649641240637802*I	-0.577813241649893-0.03544184692184195*I	-0.34921608277617616-0.07232855918139604*I	-0.16210619554442976-0.06131113480787806*I	-0.10306633390626363-0.09871329631302932*I	-0.0383126224594124-0.0707421347214864*I	-0.0038329569689691066-0.0986534282976718*I	0.008535252899081032-0.06123407065719707*I	0.027640189150339486-0.07219048236119788*I	0.015190040442617247-0.0353430705945129*I	0.014736489377503189-0.026418203601537373*I	0.02592212310025649-0.03836519110271412*I	0.05758239755310214-0.08062327178734502*I	0.05338361533951277-0.10483706855494722*I	0.0637072163869435-0.13968700548129373*I	0.019073554274077757-0.14326647627612404*I	-0.006673369640925056-0.16137494238684782*I	-0.08714612492426468-0.14334652055059666*I	-0.13341231964356493-0.13983983902379515*I	-0.23440066660712677-0.10500877677809733*I	-0.17135995829182038-0.08078264893903964*I	-0.1556424796480405-0.038456855051391556*I
-0.1857790856595794-0.05407087934845586*I	-0.34921608277617616-0.07232855918139601*I	-0.7885410181418699-0.14769087915936138*I	-0.3659527395179815-0.1252097087194073*I	-0.23247964608417038-0.2016076128938331*I	-0.0901626341334273-0.14448557507268978*I	-0.019088551705599074-0.20149812529555802*I	0.01090353240853407-0.1250716318992091*I	0.04949689996221923-0.14745281805647628*I	0.02764018915033948-0.07219048236119785*I	0.027612008718991814-0.053961391750180776*I	0.04939191903647265-0.07836456182267838*I	0.11018360893658458-0.1646806749269955*I	0.09953788405391244-0.21413619780715812*I	0.11800877399183118-0.28531645268690475*I	0.025981892653742213-0.2926206537475375*I	-0.026460003847666124-0.3295996441624319*I	-0.19252299968471584-0.2927667082170889*I	-0.2782287958593426-0.2855926065694446*I	-0.48487538740957586-0.21444043085200085*I	-0.28605396091458923-0.16495682880953538*I	-0.1691129733019854-0.0785106162922299*I
-0.08632967716445816-0.045832146775018*I	-0.16210619554442973-0.06131113480787804*I	-0.3659527395179816-0.1252097087194073*I	-0.6161258641093056-0.10618398164332836*I	-0.35304903974514523-0.17098198747906787*I	-0.15357094264534865-0.12254520546507514*I	-0.07542614475592412-0.17090377867422724*I	-0.023122582016795148-0.10608520531599933*I	0.010903532408534065-0.12507163189920917*I	0.008535252899081028-0.06123407065719705*I	0.012903699772836305-0.04577227875966053*I	0.027461492239256282-0.0664718774522331*I	0.06370721638694349-0.13968700548129373*I	0.044995677374334235-0.18163166737883812*I	0.050909027912177086-0.2419982141741929*I	-0.03376250958475192-0.248183589105544*I	-0.06970510325662138-0.2795268445050889*I	-0.21532711233304894-0.24827525305422132*I	-0.1780333279327454-0.2421575913258874*I	-0.24278860457230525-0.18180337560198823*I	-0.1334123196435649-0.13983983902379513*I	-0.07875818695908617-0.06655192172670575*I
-0.055085296843936433-0.0737921771861279*I	-0.10306633390626362-0.09871329631302928*I	-0.2324796460841704-0.20160761289383314*I	-0.35304903974514523-0.17098198747906784*I	-0.7525442730035328-0.2753968272687916*I	-0.3383125503676421-0.19740019108060522*I	-0.19136748254129662-0.2753158745910602*I	-0.07542614475592412-0.17090377867422724*I	-0.019088551705599106-0.20149812529555808*I	-0.0038329569689691217-0.09865342829767179*I	0.008384736419345507-0.07374455635924937*I	0.027218997123307147-0.10709472241827585*I	0.06754555608243958-0.22505244108745254*I	0.025981892653742185-0.29262065374753754*I	0.024003214061725474-0.3898636557618844*I	-0.12020411275411058-0.3998081836059716*I	-0.1680451869227579-0.45027328149644036*I	-0.40826447124979603-0.39989971509295513*I	-0.21850840483214962-0.390009269896988*I	-0.19252299968471598-0.292766708217089*I	-0.08618039487485925-0.2251829808348887*I	-0.05062902350603764-0.10716136950658323*I
-0.016736656741805418-0.05288114953801127*I	-0.03831262245941239-0.0707421347214864*I	-0.09016263413342732-0.14448557507268983*I	-0.1535709426453487-0.12254520546507514*I	-0.33831255036764213-0.19740019108060528*I	-0.6009358236666882-0.14152705223784132*I	-0.3383125503676421-0.1974001910806053*I	-0.1535709426453487-0.12254520546507516*I	-0.09016263413342732-0.14448557507268983*I	-0.03831262245941238-0.0707421347214864*I	-0.016736656741805408-0.05288114953801129*I	-0.008387937965178517-0.0767945988238909*I	-0.006673369640925036-0.16137494238684782*I	-0.05968463268500839-0.2098183980028298*I	-0.06970510325662133-0.279526844505089*I	-0.1894049892327925-0.2866404441569356*I	-0.12045093037964318-0.32278086311323256*I	-0.1894049892327924-0.28664044415693546*I	-0.06970510325662135-0.27952684450508897*I	-0.05968463268500839-0.2098183980028298*I	-0.006673369640925043-0.1613749423868478*I	-0.00838793796517852-0.07679459882389089*I
0.008384736419345498-0.07374455635924936*I	-0.0038329569689691113-0.09865342829767182*I	-0.0190885517055991-0.20149812529555813*I	-0.07542614475592417-0.17090377867422726*I	-0.19136748254129674-0.27531587459106033*I	-0.3383125503676421-0.19740019108060533*I	-0.7525442730035329-0.2753968272687918*I	-0.35304903974514534-0.17098198747906795*I	-0.23247964608417038-0.20160761289383325*I	-0.10306633390626362-0.09871329631302932*I	-0.05508529684393643-0.07379217718612797*I	-0.05062902350603763-0.1071613695065833*I	-0.08618039487485918-0.2251829808348888*I	-0.1925229996847159-0.29276670821708917*I	-0.21850840483214953-0.39000926989698825*I	-0.4082644712497962-0.3998997150929555*I	-0.168045186922758-0.4502732814964406*I	-0.12020411275411064-0.3998081836059715*I	0.02400321406172547-0.3898636557618845*I	0.02598189265374221-0.29262065374753765*I	0.06754555608243962-0.22505244108745265*I	0.027218997123307154-0.10709472241827585*I
0.012903699772836305-0.045772278759660535*I	0.00853525289908104-0.061234070657197076*I	0.010903532408534072-0.12507163189920922*I	-0.023122582016795144-0.10608520531599935*I	-0.07542614475592417-0.17090377867422732*I	-0.15357094264534868-0.1225452054650752*I	-0.3530490397451451-0.17098198747906795*I	-0.6161258641093054-0.10618398164332842*I	-0.3659527395179816-0.12520970871940737*I	-0.16210619554442973-0.06131113480787809*I	-0.08632967716445816-0.04583214677501805*I	-0.07875818695908618-0.0665519217267058*I	-0.13341231964356481-0.13983983902379518*I	-0.24278860457230522-0.18180337560198834*I	-0.17803332793274537-0.2421575913258876*I	-0.215327112333049-0.24827525305422157*I	-0.06970510325662137-0.2795268445050891*I	-0.0337625095847519-0.248183589105544*I	0.05090902791217712-0.24199821417419295*I	0.04499567737433427-0.1816316673788382*I	0.06370721638694352-0.1396870054812938*I	0.027461492239256285-0.06647187745223311*I
0.027612008718991804-0.05396139175018078*I	0.02764018915033948-0.07219048236119788*I	0.04949689996221923-0.14745281805647636*I	0.010903532408534063-0.12507163189920917*I	-0.019088551705599113-0.20149812529555813*I	-0.09016263413342732-0.14448557507268986*I	-0.23247964608417038-0.20160761289383325*I	-0.3659527395179815-0.12520970871940737*I	-0.7885410181418699-0.1476908791593615*I	-0.34921608277617616-0.07232855918139605*I	-0.1857790856595794-0.05407087934845591*I	-0.1691129733019854-0.07851061629222997*I	-0.28605396091458907-0.1649568288095355*I	-0.4848753874095758-0.21444043085200096*I	-0.27822879585934257-0.28559260656944485*I	-0.19252299968471598-0.2927667082170892*I	-0.026460003847666155-0.32959964416243215*I	0.025981892653742164-0.29262065374753754*I	0.11800877399183118-0.2853164526869049*I	0.09953788405391246-0.21413619780715826*I	0.11018360893658462-0.16468067492699562*I	0.049391919036472644-0.0783645618226784*I
0.014736489377503182-0.026418203601537366*I	0.01519004044261725-0.0353430705945129*I	0.027640189150339493-0.07219048236119789*I	0.008535252899081034-0.06123407065719706*I	-0.003832956968969116-0.09865342829767183*I	-0.03831262245941241-0.07074213472148642*I	-0.10306633390626366-0.09871329631302936*I	-0.1621061955444298-0.061311134807878094*I	-0.3492160827761761-0.07232855918139607*I	-0.5778132416498931-0.03544184692184197*I	-0.26288640561171794-0.02649641240637804*I	-0.15564247964804054-0.03845685505139159*I	-0.17135995829182032-0.08078264893903966*I	-0.23440066660712675-0.10500877677809738*I	-0.13341231964356487-0.13983983902379524*I	-0.08714612492426473-0.14334652055059677*I	-0.006673369640925056-0.16137494238684785*I	0.019073554274077757-0.14326647627612402*I	0.0637072163869435-0.13968700548129373*I	0.05338361533951278-0.10483706855494722*I	0.05758239755310215-0.08062327178734502*I	0.025922123100256485-0.03836519110271411*I
