0.22468051793729374-0.01044203075244373*I	0.6315657131243391-0.04138392373715208*I	-0.0667932280485827+0.00003289324684327594*I	-0.28392111609686077+0.041368501577295005*I	-0.004182914125474829+0.010337624259090157*I	0.05205742162626132-3.3594511601852805*^-6*I	0.017197269196094978-0.010343669864042832*I	0.03468419102672977-0.04133375994767791*I	-0.008530354815407197+6.761458020681578*^-6*I	-0.02935692276345755+0.0413227989481269*I	0.001195256404437709+0.01032687397128739*I	0.00805064526723357-1.5768876917851094*^-7*I	0.0008174048966018315-0.010327718458006417*I	-0.004460821264243139-0.0413049682705583*I	-0.0019367407094896018+1.922472493256339*^-6*I	0.0064147583656937075+0.04130023352458513*I	0.003544560324265518+0.01032249443281646*I	-0.0055275860351841535-0.03871996437241346*I	-0.004930328829498664-0.0200019327673163*I	-0.0024381220865756234+5.409038167425189*^-6*I	0.006257539558247548+0.02000160636657357*I	-0.0033865055506856665+0.038723114604336216*I	-0.007917698531059966+7.229393071964539*^-6*I	0.021606124284730795-0.03874104229217631*I	0.012120099093575218-0.020021524549831898*I	-0.007459856290978306+0.000013504399537731043*I	-0.005454707000472074+0.020018885177324745*I	-0.08244332972095389+0.03874948220590777*I	-0.0323495196776412+0.000020399571167140144*I	0.23081899970165673-0.03878031776994973*I	0.09423330569675355-0.020076185172714915*I	-0.36434290075029935+0.000030324794372756965*I	-0.11852579980326655+0.020087307414539863*I	0.4246033721569091+0.03875094799724742*I
0.6315657131243393-0.04138392373715214*I	-0.08309250714449262-0.1656306205908946*I	0.34764459702747846-0.000015422159857034418*I	0.46305737658638946+0.16558410281574537*I	-0.23186369447059957+0.041365142126134735*I	-0.5804882792286722-0.00012010440250473332*I	0.08674161265299124-0.041337119398838065*I	0.368341621659033-0.1652449849448928*I	0.005327268263272497-0.000010960999551032821*I	-0.06398212538308264+0.16522112818907372*I	-0.021306277496224064+0.04132264125935778*I	-0.07086583065888259+0.00004171486785741434*I	0.0035898240029902124-0.04130512595932756*I	0.022241136636309503-0.16523054636654816*I	0.0019539371014505097-4.734745973138322*^-6*I	0.03340870372513906+0.1651953585959381*I	0.006414758365693871+0.04130023352458514*I	-0.03180088411036331-0.15487094169062846*I	-0.01438046648745365-0.0800147888588312*I	-0.055161356559560636+0.00003380869040657264*I	-0.0013638063730179693+0.08003349191306197*I	0.04951801951072476+0.15486219102645854*I	0.010168973466811762-0.00001776999907092641*I	0.12952551893203496-0.15493005211434205*I	0.04350319075720968-0.08005033684076554*I	-0.30302768030623245+0.000020583779104979*I	-0.12458737703866211+0.08009674655312346*I	0.23382792702094718+0.15502213533642265*I	0.09631824835444135-0.000027476112881771658*I	0.05946911553884564-0.15509952651225994*I	0.15039721504821835-0.08011849455287187*I	-0.29305372172724303+7.897775482176208*^-6*I	-0.5713052417177299+0.08016519652877221*I	0.24097979703320369+0.15522148308529407*I
-0.0667932280485824+0.000032893246843249927*I	0.3476445970274784-0.000015422159857133514*I	0.153704375763236-0.00007151324651028109*I	0.3997020186537401-0.00001878161101725627*I	-0.053778872977962085+0.000026847641890593042*I	-0.19717950344386995+0.000031382178456879*I	0.004484000255212454+7.158530680137039*^-7*I	0.05738468988953409-0.000014320450711207446*I	0.00986217078512595-0.000010034434734768969*I	0.013377913530505764-0.00001111868832016875*I	-0.006517693514368355+5.916971301676205*^-6*I	-0.025767098760467406+0.000017672988799434773*I	0.00007592059155032963+1.0779857742291757*^-6*I	0.01000458236868401-4.892434742365967*^-6*I	0.0024252245113770437-3.3015526966890962*^-6*I	0.0019539371014506385-4.7347459731383895*^-6*I	-0.0019367407094892056+1.9224724932594325*^-6*I	-0.002438122086575648+5.409038167402214*^-6*I	0.0013272107287490642-3.2640074275137106*^-7*I	-0.011352213672445655+8.559270090194456*^-6*I	-0.0065904878023109684+6.902992329233578*^-6*I	0.015781496647469563-0.000012518649672666487*I	0.010459940120763072-0.000012688790186376331*I	0.010759762443066671-4.423288302410084*^-6*I	-0.0012523064379568948+4.590020564790907*^-6*I	-0.06829706172720185+0.000021944313269171358*I	-0.02568412758453823+0.000017760198659991177*I	0.14091581368972433-0.000017331164504189304*I	0.05642907901864036-0.00003690042422302482*I	-0.21596723076959637-5.107696691781804*^-7*I	-0.05664201378415423+0.00003152181299209693*I	0.2910794711082661+9.550216704959588*^-7*I	-0.02429249410651309+0.000011122241824981307*I	-0.36434290075029924+0.000030324794372804216*I
-0.2839211160968608+0.04136850157729513*I	0.4630573765863888+0.1655841028157456*I	0.3997020186537398-0.000018781611017385094*I	-0.6635807863731641-0.1657507249933996*I	0.4343862096804699-0.041352541558695194*I	0.8313989982454216+0.00033911787085267665*I	-0.22653642620732756+0.041354181126583844*I	-0.6444704046117541+0.16510102378656913*I	0.0654353351567675-0.000014478139480381122*I	0.2974757910001507-0.16520327007703564*I	0.008917092266262236-0.04131608695887858*I	-0.04174098874677323-9.418177474314999*^-6*I	-0.019352340394773383+0.04131790651338467*I	-0.037457126933743076+0.16523707346379565*I	0.010004582368683844-4.892434742379269*^-6*I	0.022241136636309323-0.16523054636654827*I	-0.0044608212642433046-0.04130496827055833*I	-0.02336047244919694+0.15490475038103516*I	-0.0013638063730178325+0.08003349191306199*I	0.017717135400361447-8.750664169833642*^-6*I	-0.0042114930206422485-0.08003255885790214*I	0.07436416237247431-0.15489624342393563*I	0.04213938438419193-0.000016844927703662605*I	-0.25350966079550796+0.15488277480556367*I	-0.11441840357185118+0.08007897655405267*I	0.36335344595298125+0.00009208322208072579*I	0.13982143911165104-0.08007781295364738*I	-0.24355856476738663-0.15507894273315515*I	0.025809838009556354-0.000021747999748525915*I	-0.059225794706295784+0.15503003311190505*I	-0.47498699336328903+0.0801377204158907*I	0.30044891257204914+0.00012195657303426256*I	0.15039721504821832-0.08011849455287197*I	-0.5340335187604462-0.1552135853098121*I
-0.0041829141254750455+0.010337624259090197*I	-0.23186369447059949+0.041365142126134805*I	-0.053778872977962223+0.00002684764189056498*I	0.4343862096804695-0.04135254155869523*I	0.16237129014392374-0.010408421652532416*I	0.4050292869170125-0.000029742610568265622*I	-0.061113971388931654+0.010360483071198653*I	-0.21848578094009388+0.04135402343781459*I	0.006496661556251948-1.2863365099453168*^-7*I	0.060974513892524056-0.04131944641003866*I	0.008742834972238059-0.01033583042024792*I	0.015331850631956275-0.00001585343429333627*I	-0.004909873899592477+0.010330333876611397*I	-0.01935234039477345+0.04131790651338457*I	0.00007592059155042219+1.0779857742319176*^-6*I	0.0035898240029900723-0.04130512595932748*I	0.0008174048966012058-0.010327718458006402*I	-0.0033865055506855073+0.03872311460433622*I	-0.001660158972812098+0.02000883575964551*I	0.015781496647469587-0.000012518649672693305*I	0.005529611291264423-0.020014621557502686*I	0.0027940543213067033-0.03871897862254841*I	0.00007490429079229302+4.2636198220563136*^-6*I	-0.07412168936446287+0.038750467955772784*I	-0.02734428655735045+0.020026595958305502*I	0.15913543242376943-0.0000352588523443134*I	0.060631479581155515-0.020051195580982957*I	-0.20182096277584438-0.03872804866230776*I	-0.049976621691051146+0.000028882440484947927*I	0.20117628509633365+0.038763941627115994*I	-0.062096720784626296+0.02005040699031686*I	-0.21596723076959642-5.107696691449157*^-7*I	0.061883786019112375-0.020055785601547756*I	0.23081899970165665-0.03878031776994971*I
0.05205742162626158-3.359451160192687*^-6*I	-0.5804882792286717-0.00012010440250473001*I	-0.19717950344386972+0.000031382178456877373*I	0.8313989982454215+0.0003391178708525732*I	0.40502928691701223-0.00002974261056827623*I	-0.7275629117562457-0.0005295968043255489*I	0.4130799321842458-0.000029900299337486366*I	0.7605331675865384+0.00038083273870993697*I	-0.2229466022043374+0.00004905516725631673*I	-0.6222292679754449-0.00012952257997897869*I	0.06738927225821832-0.00001921288545351695*I	0.33088449472528997-7.911481097398504*^-6*I	0.01533185063195612-0.000015853434293361936*I	-0.041740988746773185-9.41817747440412*^-6*I	-0.02576709876046733+0.000017672988799437934*I	-0.07086583065888294+0.00004171486785749923*I	0.008050645267233475-1.576887691748111*^-7*I	0.07287849195992216-0.000042559354576516216*I	0.010168973466811886-0.000017769999070946333*I	0.10616504648283796-0.00002530173330718881*I	0.04213938438419186-0.000016844927703572453*I	-0.28531054490587127+0.000011833114935266687*I	-0.12879887005930502+0.00006418769522133777*I	0.30819208939342085+0.0001258919124871763*I	0.13845763273863326-0.00004432104058536867*I	-0.19404054525666128-0.00021675170669644523*I	0.03597881147636794-0.000039517998819393156*I	0.07029972422573859+0.0000999809975628158*I	-0.4314838026060794+0.0000873835751250099*I	-0.00257876773418393+0.0001425403521392053*I	0.025809838009556187-0.00002174799974851418*I	-0.30020559173949934-0.00019144997338923687*I	0.09631824835444149-0.00002747611288172226*I	0.593502634299292+0.0001140587975520557*I
0.017197269196095422-0.010343669864042882*I	0.08674161265299123-0.041337119398838156*I	0.00448400025521251+7.158530680452593*^-7*I	-0.22653642620732725+0.041354181126583886*I	-0.06111397138893165+0.01036048307119866*I	0.41307993218424593-0.000029900299337504445*I	0.16438395144496318-0.010409266139251461*I	0.4086191109200022-0.04133486856989581*I	-0.06223330720181962+0.00003468708568550585*I	-0.21653184383864324+0.041349288691841506*I	0.008104481171027965+0.010324288271658731*I	0.06738927225821789-0.000019212885453541077*I	0.008742834972237965-0.010335830420247945*I	0.008917092266262538-0.04131608695887855*I	-0.006517693514368189+5.9169713016773945*^-6*I	-0.02130627749622414+0.0413226412593578*I	0.0011952564044380382+0.010326873971287398*I	0.021606124284730823-0.0387410422921764*I	0.0042024005625153635-0.020014295156759964*I	0.010759762443066699-4.423288302392947*^-6*I	0.0050052331202908315+0.02000619638713838*I	-0.07412168936446299+0.03875046795577287*I	-0.03227461538684901+0.000024663190989210284*I	0.1511697243020095-0.03874981418659039*I	0.06195869030990479-0.02005152198172573*I	-0.2076455904131054+4.7498019586822735*^-7*I	-0.0516367806638634+0.020037718200130495*I	0.21939590383037869+0.038746013939275945*I	-0.05789432022211127+0.00003611183355693252*I	-0.2018209627758445-0.038728048662307835*I	0.06854917811221545-0.020058424974054963*I	0.1409158136897244-0.000017331164504237225*I	-0.037804226678113326+0.020039284748491898*I	-0.0824433297209538+0.03874948220590783*I
0.034684191026729524-0.04133375994767804*I	0.3683416216590327-0.16524498494489304*I	0.05738468988953419-0.000014320450711121703*I	-0.6444704046117538+0.16510102378656927*I	-0.21848578094009397+0.04135402343781461*I	0.7605331675865388+0.000380832738709975*I	0.4086191109200026-0.041334868569895766*I	-0.705321775119937-0.16576014317087379*I	0.41503386928569613-0.000034635045310681635*I	0.7939418713116783+0.16557619133464813*I	-0.21653184383864305+0.04134928869184155*I	-0.6222292679754449-0.00012952257997897972*I	0.06097451389252403-0.04131944641003876*I	0.2974757910001503-0.16520327007703559*I	0.013377913530505854-0.000011118688320177783*I	-0.06398212538308194+0.1652211281890739*I	-0.029356922763457485+0.041322798948126974*I	0.056647026972112505-0.15488749275976585*I	0.04350319075720968-0.08005033684076565*I	-0.23014918834631062-0.000021975575471339898*I	-0.11441840357185064+0.08007897655405259*I	0.3399929735037845+0.1549968336031157*I	0.13845763273863304-0.000044321040585394743*I	-0.2258414293670251-0.1550876933973248*I	0.021598344988914116-0.08005430685765068*I	0.015138367666178024+0.0001337896879694163*I	-0.432847608979097+0.08012087548818708*I	0.0469392517765416+0.15500473137859783*I	0.035978811476367896-0.00003951799881945986*I	-0.17068007280746472-0.1551215020877316*I	0.1398214391116508-0.08007781295364737*I	0.29047495399305945+0.00013464257665703164*I	-0.12458737703866238+0.08009674655312345*I	-0.35967470727834516+0.15490807653887084*I
-0.008530354815407933+6.761458020701473*^-6*I	0.005327268263272007-0.000010960999550961908*I	0.009862170785126-0.000010034434734769167*I	0.06543533515676767-0.000014478139480413059*I	0.006496661556251987-1.2863365101085909*^-7*I	-0.22294660220433735+0.00004905516725631603*I	-0.062233307201819604+0.000034687085685523565*I	0.4150338692856965-0.00003463504531058893*I	0.16599177105973922-0.00008484923394174046*I	0.41503386928569613-0.000034635045310684664*I	-0.062233307201819646+0.00003468708568549966*I	-0.2229466022043373+0.000049055167256316954*I	0.0064966615562520695-1.2863365098655432*^-7*I	0.06543533515676744-0.00001447813948032101*I	0.009862170785125818-0.000010034434734770356*I	0.005327268263272305-0.00001096099955105933*I	-0.008530354815407695+6.761458020678322*^-6*I	-0.007459856290978469+0.000013504399537769586*I	0.006665392093103036-2.6393725071379825*^-6*I	-0.06829706172720189+0.000021944313269175085*I	-0.033601826115598143+0.00002498959173192246*I	0.1591354324237694-0.000035258852344367876*I	0.06688901913940322-0.000049589214409404845*I	-0.2076455904131055+4.7498019592446695*^-7*I	-0.05656710949336209+0.00003578543281419693*I	0.2114301957086186+0.00003145860502986449*I	-0.05656710949336195+0.000035785432814147664*I	-0.20764559041310546+4.749801958357521*^-7*I	0.06688901913940322-0.00004958921440940178*I	0.15913543242376932-0.00003525885234428089*I	-0.03360182611559815+0.000024989591731965592*I	-0.06829706172720167+0.00002194431326917013*I	0.006665392093103107-2.639372507183912*^-6*I	-0.007459856290978171+0.000013504399537678134*I
-0.029356922763457156+0.04132279894812708*I	-0.06398212538308178+0.165221128189074*I	0.013377913530505669-0.000011118688320263747*I	0.2974757910001498-0.16520327007703572*I	0.060974513892524125-0.04131944641003866*I	-0.6222292679754449-0.00012952257997895716*I	-0.21653184383864327+0.041349288691841485*I	0.793941871311678+0.16557619133464815*I	0.4150338692856963-0.00003463504531060997*I	-0.7053217751199367-0.16576014317087379*I	0.40861911092000247-0.04133486856989585*I	0.7605331675865389+0.00038083273870999444*I	-0.21848578094009377+0.041354023437814705*I	-0.6444704046117541+0.16510102378656918*I	0.05738468988953392-0.000014320450711191664*I	0.368341621659033-0.1652449849448931*I	0.034684191026729885-0.04133375994767799*I	-0.3596747072783453+0.15490807653887095*I	-0.1245873770386623+0.08009674655312352*I	0.2904749539930595+0.0001346425766570374*I	0.1398214391116509-0.0800778129536474*I	-0.17068007280746444-0.1551215020877315*I	0.035978811476367924-0.000039517998819361226*I	0.046939251776541284+0.15500473137859783*I	-0.43284760897909724+0.08012087548818703*I	0.01513836766617791+0.00013378968796939452*I	0.021598344988913987-0.08005430685765069*I	-0.22584142936702506-0.15508769339732492*I	0.13845763273863318-0.00004432104058538802*I	0.33999297350378477+0.15499683360311578*I	-0.11441840357185054+0.08007897655405265*I	-0.2301491883463106-0.000021975575471389202*I	0.04350319075720979-0.08005033684076562*I	0.05664702697211219-0.15488749275976588*I
