-0.703562145387833-0.8082894612728302*I	-0.04510039518104431-0.6754686838566252*I	0.6313339662297764-0.2724559228582517*I	0.331814585062804+0.10806694904210748*I	-0.10041982343438571+0.44532985986711754*I	-0.15796249403608928+0.09393442969524063*I	-0.15231077358038767-0.29501897610532885*I	0.03429268666980737-0.12068673568239995*I	0.20716700357851178+0.10191676974482192*I	0.036928691044638036+0.09464315564740164*I	-0.1480716335915261+0.04950858642191641*I	-0.06176420585722015-0.050598113994975366*I	0.0492438444085747-0.130459392393291*I	0.05271223996236128+0.008528304888969962*I	0.03509659236169226+0.14409940899164672*I	-0.025587966453667007+0.02189763512098392*I	-0.07603514892404757-0.10906063400142729*I	-0.0040983211109252874-0.037650071884594065*I	0.06947407013937859+0.048820928818187864*I	0.02443462464700789+0.03991678281832891*I	-0.030374679025883877+0.015043480228673767*I	-0.02933345559492302-0.03195166383890219*I	-0.01656204509237682-0.0661632090253578*I	0.019210204866906104+0.017501637956345458*I	0.047300123043222154+0.0941639087350239*I	0.056479408393122994+0.13315588600738845*I	0.04308024597437535+0.1188798609359583*I	-0.016382637740688443-0.09140945235350646*I	-0.05273956221233543-0.19897013741243683*I	-0.043699151145476844+0.016107486854353883*I	0.01319721015414248+0.20970300606584372*I	0.09082709077980501+0.07583982776835181*I	0.0626596489369437-0.13718929316374678*I	-0.09198085677728401-0.15873697412378093*I	-0.13380974455396286-0.007720033347197894*I	0.029044684210912945+0.20012960471744476*I	0.14520465989020262+0.18382508743504178*I	0.08782907100933846-0.1666701431077012*I	-0.05393865769814613-0.3200467069211732*I	-0.21207414807521746+0.035183503785998854*I	-0.13730482728029708+0.3268529339716626*I	0.26025601968814727+0.18908969492635544*I	0.34656636417231373-0.12625221743628443*I	-0.12005693225994914-0.4452628247040088*I	-0.3863912084903151-0.2911373202915745*I	-0.33447927553574525+0.5105364390323831*I	-0.048304755288588644+0.6626992108038234*I	0.723392910493597+0.13140912484469178*I	0.5744125867610513-0.18006102748511416*I	-0.08067986638561575-0.6177240979653644*I
-0.04510039518104483-0.6754686838566275*I	-0.47394282683498096-0.7768236330961468*I	0.2867141898817659-0.5674017348145237*I	0.2878681978947277-0.22835723078587153*I	0.17385209102672028+0.2020013787373399*I	0.03135708149838104+0.10953263028645499*I	-0.12366980736628208-0.026752305987161527*I	-0.03277820606505867-0.032999477401728906*I	0.07122137771444828-0.026043580034998317*I	0.028990461018324854+0.011252725414701976*I	-0.02483551481258706+0.04404504165241958*I	-0.021179752516946433+0.0012331966069756013*I	-0.009051965894866539-0.042069809106006856*I	0.011295647053151095-0.007276712207094206*I	0.02712427350868755+0.030425940009950855*I	-0.0016018319624098716+0.00917083941445934*I	-0.029686287564601843-0.015752436763619766*I	-0.005843213208835275-0.00842894384450522*I	0.020336303536080864+0.0022667109337322724*I	0.00964802064906026+0.006395496697012453*I	-0.004898830947914588+0.00796511897942276*I	-0.009388547694105874-0.004053653598690479*I	-0.010123250728014767-0.014450025882558094*I	0.005679227111028443+0.0019076124978138038*I	0.019210204866910156+0.017501637956349094*I	0.025058850839823395+0.026093087211858056*I	0.020886565785528416+0.02424479569753979*I	-0.01248932558433437-0.020972987986143485*I	-0.03074833329124718-0.043350301660252846*I	-0.008096805959719896+0.010402837151849278*I	0.02269331498732534+0.05203053180438478*I	0.028733504888597817+0.005658151011110851*I	0.0029445551134513366-0.045247074470828666*I	-0.040054590175794116-0.025942825762989178*I	-0.037348206112696285+0.019494995472683234*I	0.033708065117159965+0.0467846643812054*I	0.06416151525790265+0.024931156720782856*I	-0.004603246948901648-0.06126727377290291*I	-0.062480871208656155-0.08088852532672564*I	-0.04754312769735244+0.05798862817367498*I	0.011253180568296793+0.1296300430649557*I	0.11773934503184746-0.019930098206741697*I	0.10590640075839021-0.13548639409524735*I	-0.19645324244997245-0.11932447548344789*I	-0.2965737137596123-0.028660815366862828*I	-0.041041733612482686+0.44200942127005755*I	0.05709904989504663+0.5338786148349761*I	0.6447605925775975+0.09730941675979213*I	0.6878134392890186+0.18915371073595738*I	0.4017146476769233-0.303921751034939*I
0.6313339662297756-0.27245592285825543*I	0.2867141898817654-0.5674017348145259*I	-0.1726480025924326-0.6354155242639741*I	0.12875169584568164-0.4734673051192912*I	0.37860336921501136-0.12214503909647637*I	0.20814477769652717+0.08131464305493767*I	-0.045563593436262546+0.252227653506607*I	-0.08674111632164139+0.06789084966024012*I	-0.09321540359339768-0.14359361993859066*I	0.009457171857223308-0.07664169402998022*I	0.10833921439555198+0.02096596377343654*I	0.027876725149766465+0.052573346541388094*I	-0.06373119682127154+0.0631486030202694*I	-0.03463993234854021-0.020172173985026194*I	0.008305287846208672-0.09542061740307642*I	0.023025952397752653-0.0072241318746526706*I	0.02853551357700809+0.0838597038083924*I	-0.005251662917596046+0.02416434605470666*I	-0.03693575781055626-0.04519622495457003*I	-0.008997152058841901-0.02968495290517389*I	0.022537346021118745-0.0022987999785024677*I	0.014311373918993784+0.025466756935766957*I	0.00036339892496486427+0.043044179938337784*I	-0.01012325072801107-0.014450025882554429*I	-0.016562045092370824-0.06616320902535221*I	-0.016382637740684797-0.09140945235349983*I	-0.00965931623796018-0.08009027647647338*I	-0.0036023804930450554+0.057853920508235436*I	0.003537893916173994+0.12961272958936157*I	0.0307453018936402+0.0005378622692009455*I	0.023117296878758617-0.12645642451032704*I	-0.044852917142947535-0.06678965950106357*I	-0.05795288546286852+0.06479367955490957*I	0.02789091821343716+0.11723245836201611*I	0.07405456427319608+0.03891576092410248*I	0.024892898442981162-0.12527751251402802*I	-0.04254374236188629-0.14394165283331525*I	-0.09520039285495867+0.06864296539575127*I	-0.046038825088236375+0.19063131448553344*I	0.1360109426222708+0.05760305560465109*I	0.1553228791938781-0.11944599038579051*I	-0.07187506064701223-0.2209896259916455*I	-0.17712967159829876-0.0905366037561871*I	-0.19428018810755504+0.2543633092547369*I	-0.08812959960660108+0.2453096730759699*I	0.26885670269789963+0.19668273917306994*I	0.1397166229821466+0.1915008630271485*I	0.3082337685722344+0.024221465911717803*I	0.5261078314724523+0.48263818331871694*I	0.7233929104935897+0.13140912484469428*I
0.33181458506280626+0.10806694904210652*I	0.2878681978947296-0.22835723078586959*I	0.12875169584568233-0.4734673051192872*I	-0.44258574533658934-0.6672910028096961*I	0.16304438251549389-0.5941540408016928*I	0.2550899918296745-0.2613567081876023*I	0.24507346874116645+0.17595779870234615*I	0.06034754251670607+0.12078535570116473*I	-0.14850532217886678+0.017292735665265714*I	-0.053957958582006145-0.03176628079475328*I	0.06216941181957729-0.06811338914101274*I	0.04028610807147029+0.003976013207604162*I	0.0022887586960957784+0.07447098166237222*I	-0.022781584479362602+0.010404036021435303*I	-0.03873825345947383-0.05782224586962779*I	0.005452433844307158-0.015705656051606082*I	0.04746057704475996+0.03269265094367372*I	0.008046188686649424+0.015566336111468272*I	-0.034585118512509595-0.00778731778419312*I	-0.015231760902936787-0.012482597443197107*I	0.010213052808066607-0.012183314948831977*I	0.015327247760088819+0.0083031091948206*I	0.014311373918994827+0.025466756935768997*I	-0.00938854769410239-0.004053653598687327*I	-0.029333455594918564-0.03195166383889937*I	-0.037548176424150995-0.04706607519799217*I	-0.030748333291243123-0.0433503016602456*I	0.016962044880098996+0.03649592436370518*I	0.04357988077284306+0.07627532750191698*I	0.016244179304259657-0.015314836975035415*I	-0.02780377817779154-0.0885973761310722*I	-0.048151396135506654-0.015539988611128902*I	-0.014654891125370407+0.07152552727707268*I	0.06244157000575386+0.05244281539231123*I	0.06710607037135602-0.020315917750048956*I	-0.044657837124689646-0.08721009953588776*I	-0.09982907732133903-0.06139352985403127*I	-0.013835062580187837+0.10477329255488649*I	0.07541469582619789+0.15456119978573535*I	0.11313609808294554-0.08119737197965322*I	0.04342552954973972-0.21637491942197604*I	-0.24399637014732-0.06133584730976829*I	-0.2853205331913162+0.10096922769809558*I	0.0766976114193563+0.4220793230633172*I	0.16300545065342556+0.3983922207397237*I	0.44830735012762474-0.022015058723661426*I	0.3912397255294081+0.1604928953690979*I	0.36067291406443963+0.13808767023512156*I	0.057099049895036696+0.5338786148349773*I	0.2430459449006647+0.4012311677947337*I
-0.10041982343438177+0.44532985986712*I	0.1738520910267229+0.20200137873734558*I	0.37860336921501214-0.12214503909646968*I	0.16304438251549436-0.5941540408016885*I	-0.11779177259430167-0.8285177306244835*I	0.19997307356013305-0.4995108851542842*I	0.43769873920199887+0.029280317070272788*I	0.18330926288394134+0.12535968470737194*I	-0.1443913826192224+0.17127684753523398*I	-0.09579308221651275+0.025821040554233416*I	-0.0088749668231423-0.12995360334023878*I	0.036581445365906955-0.046215754020028484*I	0.06740065783319159+0.0560047387636566*I	-0.001809562414837893+0.03682090977777085*I	-0.07029227560595414+0.0029088978370182166*I	-0.014303628812467143-0.017905463051301366*I	0.047404678959701955-0.031556208356219057*I	0.018127121449846236+0.0007409871047737936*I	-0.018401210541237743+0.032739975011712094*I	-0.015374913645601338+0.009714320172148688*I	-0.006197679859707191-0.01719552524490963*I	0.010213052808067665-0.012183314948830305*I	0.02253734602112041-0.00229879997849966*I	-0.004898830947912661+0.007965118979423834*I	-0.03037467902588275+0.015043480228672537*I	-0.04369915114547695+0.016107486854354845*I	-0.03954235205819468+0.01073286865340977*I	0.030745301893639786+0.0005378622692049067*I	0.06619754285312501-0.007576563574371573*I	-0.004756146490522322-0.025043225847187805*I	-0.06761220170083813-0.015296596921570283*I	-0.03219087067272403+0.04193049286287102*I	0.03451221221500388+0.049648629577519074*I	0.07202083807730815-0.03333019789131893*I	0.03331311672919815-0.071427939931218*I	-0.09635415885243828-0.014254180959679784*I	-0.11718892070524124+0.04572198797459739*I	0.07307477005591365+0.09899568619832483*I	0.1667177945301315+0.05665906370206024*I	0.04499869457324407-0.18753016438190467*I	-0.08586366940623678-0.22675822324232608*I	-0.31852526517343077+0.12287666993303087*I	-0.27937308458503646+0.2521159001264588*I	0.3170385743108312+0.4209559378854285*I	0.3489781598741557+0.39210157956252273*I	0.448432856000428-0.23195166386594132*I	0.4862829871544434+0.06524864559085476*I	0.2688567026978926+0.19668273917307005*I	-0.4346959637789101+0.3715618905122571*I	-0.33447927553574697+0.5105364390323898*I
-0.1579624940360832+0.09393442969524302*I	0.031357081498386695+0.10953263028646118*I	0.2081447776965303+0.081314643054945*I	0.25508999182967473-0.2613567081875982*I	0.19997307356013086-0.49951088515428504*I	-0.4135952843182642-0.6560382773949847*I	0.138208867702907-0.5501089991492584*I	0.23391023931272154-0.260123511580617*I	0.2360215028462894+0.13388798959634*I	0.07164318956985159+0.11350864349407085*I	-0.12138104867017724+0.047718675675216364*I	-0.05555979054440968-0.022595441380293072*I	0.032483124254983495-0.08386582590463072*I	0.03444289486263688-0.0044529306369039765*I	0.022625062232171884+0.076737692596098*I	-0.013133563830295875+0.01679953271844775*I	-0.0436370844073733-0.04985712689019867*I	-0.003936113849778871-0.019759309650292833*I	0.03733732631676203+0.018242625061115035*I	0.013725415797687712+0.01747394860927829*I	-0.015374913645600763+0.009714320172150437*I	-0.01523176090293711-0.012482597443195057*I	-0.008997152058842953-0.029684952905172226*I	0.009648020649057234+0.0063954966970109295*I	0.02443462464700419+0.03991678281832486*I	0.029451370464431356+0.05746891234984401*I	0.02269331498732091+0.05203053180437931*I	-0.008814671535559308-0.041407924186885554*I	-0.027803778177791564-0.08859737613107034*I	-0.02309254529569465+0.010553098600721986*I	0.006231674660141056+0.09577032297460458*I	0.049952244421416596+0.03146982740616699*I	0.036357737080104015-0.0636662194102946*I	-0.05275464308441153-0.076807262384032*I	-0.07713576233402761-0.009362998049649482*I	0.01489844230839348+0.11043144356598998*I	0.07835925093964183+0.10931412531490454*I	0.0730815079071562-0.10714019774263765*I	0.006077323437050233-0.19687992394928464*I	-0.21028830503015808-0.014551182928564641*I	-0.22115901793341855+0.12590038441886783*I	0.07209436447044967+0.3608120492904055*I	0.10052457944477751+0.31750369541299384*I	0.40076422243027887+0.03597356945001792*I	0.4024929060977068+0.29012293843405007*I	0.4784122590962832+0.11815757202837075*I	0.163005450653418+0.3983922207397185*I	0.04659270245069232+0.2819066923112794*I	-0.2965737137596093-0.028660815366861717*I	-0.2840876785131499+0.04077825347533128*I
-0.15231077358038173-0.2950189761053272*I	-0.12366980736627578-0.02675230598715731*I	-0.04556359343625835+0.2522276535066122*I	0.245073468741167+0.1759577987023484*I	0.437698739201996+0.02928031707027115*I	0.1382088677029058-0.5501089991492593*I	-0.2166195617772619-0.9094685365958562*I	0.19092110766525555-0.54158069426029*I	0.5220391759722451+0.04292033366862575*I	0.21043353639262455+0.15578562471732324*I	-0.18532993918157376+0.20631562252545202*I	-0.1254793697811+0.010068603790614243*I	-0.015436045607807657-0.19019330852349095*I	0.05691774890199363-0.04394904308630321*I	0.10650004894668873+0.11986914781051551*I	-0.006708393362734687+0.04478602875720097*I	-0.11722899972418821-0.04821083095965801*I	-0.024426879540457393-0.03235548893385742*I	0.07814275691056309-0.003555508646559788*I	0.0373373263167622+0.018242625061116617*I	-0.018401210541236834+0.032739975011714724*I	-0.034585118512511184-0.00778731778419152*I	-0.036935757810559466-0.04519622495457006*I	0.020336303536074005+0.0022667109337286668*I	0.0694740701393711+0.048820928818182265*I	0.09082709077980199+0.07583982776834923*I	0.07585685909108839+0.07251371290209833*I	-0.04485291714295344-0.06678965950106809*I	-0.11069244767520428-0.1341764578575229*I	-0.03219087067272889+0.041930492862872655*I	0.07759245818936103+0.16852849051347166*I	0.1121176087297311+0.008416235762554023*I	0.023653800491221906-0.1515182164076984*I	-0.15643594773860509-0.08955614645882383*I	-0.15673127276344756+0.056454856628012126*I	0.12020270969022419+0.1909430008210326*I	0.24257465362119945+0.12917277660415566*I	0.04384492857576215-0.27042731073733584*I	-0.15701376502324585-0.3716675497532594*I	-0.38146143773978985+0.16426930052670388*I	-0.2679781692487916+0.4282209542143075*I	0.4339123295310786+0.4544153994951708*I	0.44024416206622147+0.25587996007638686*I	0.32418777893456-0.3634383031876428*I	0.2950395021760179+0.07205487264134731*I	0.3170385743108273+0.4209559378854244*I	-0.22543442688690035+0.5721626070476293*I	-0.1942801881075538+0.25436330925473194*I	-0.03982484431800174-0.41738953772785975*I	-0.12005693225994561-0.4452628247040082*I
0.03429268666981302-0.12068673568240437*I	-0.03277820606505104-0.03299947740173129*I	-0.08674111632163455+0.0678908496602409*I	0.06034754251671093+0.12078535570116036*I	0.18330926288394225+0.12535968470736406*I	0.23391023931272226-0.2601235115806277*I	0.19092110766525516-0.5415806942602995*I	-0.40229963726512197-0.663314989602081*I	0.16533314121159012-0.5196830591393033*I	0.2323084073503188-0.25095267216615785*I	0.2063352152817031+0.11813555283271586*I	0.06579997636102519+0.10507969964955291*I	-0.10104474513409756+0.04998538660893272*I	-0.045911769895348065-0.016199944683286137*I	0.027584293307072322-0.07590070692520097*I	0.025054347168542216-0.008506584235592978*I	0.012501811504171319+0.0622876667135352*I	-0.007454336719259299+0.01870714521624933*I	-0.024426879540464498-0.032355488933864425*I	-0.003936113849778559-0.019759309650296764*I	0.01812712144985346+0.0007409871047744867*I	0.008046188686656094+0.015566336111472756*I	-0.005251662917592681+0.024164346054713244*I	-0.005843213208838318-0.008428943844500788*I	-0.004098321110933054-0.037650071884593544*I	-0.0007178655758428549-0.05181076133873791*I	0.002944555113450236-0.04524707447082942*I	-0.010603219711360537+0.031526086586860964*I	-0.014654891125375585+0.07152552727706485*I	0.024893393581598654+0.0053767401943182165*I	0.036357737080099505-0.06366621941028829*I	-0.027695792244598554-0.0507141751721815*I	-0.05624919654851003+0.014881797647886755*I	0.0024091167240626373+0.08945845557984963*I	0.04761091764839669+0.06596382365466508*I	0.06498470194742953-0.09673736059077306*I	0.028770638424358765-0.1448493921448958*I	-0.1815548001415726-0.008893031917461078*I	-0.21821446281996873+0.08065330994803957*I	0.032039774294664224+0.3348692235274221*I	0.06317637333208123+0.33699869088569034*I	0.4344722875474333+0.08275823383123215*I	0.4666544213556048+0.3150540951548298*I	0.47380901214738164+0.05689029825546293*I	0.10052457944477629+0.3175036954129956*I	-0.0009504252466548413+0.33989532048496124*I	-0.2853205331913181+0.10096922769810304*I	-0.16634833348130926+0.020848155268588492*I	0.10590640075838464-0.1354863940952543*I	0.08763443606318332-0.16010272895878278*I
0.20716700357851398+0.10191676974481297*I	0.07122137771445386-0.026043580035006404*I	-0.0932154035933913-0.14359361993859465*I	-0.14850532217885948+0.01729273566525655*I	-0.14439138261921722+0.17127684753522307*I	0.236021502846293+0.13388798959632373*I	0.5220391759722454+0.042920333668610186*I	0.16533314121159046-0.5196830591393136*I	-0.25755811833961456-0.8744297616056329*I	0.16123482010066875-0.5573331310239109*I	0.5154780971875823-0.017319371514634658*I	0.23076983992870576+0.15805233565103458*I	-0.14623054806808783+0.27018003157229703*I	-0.13037820072901904+0.018033722770034885*I	-0.06237276972606528-0.2413130373201682*I	0.04679449817397856-0.0583990689688668*I	0.137238126897534+0.14786984752016388*I	0.0125018115041645+0.06228766671352837*I	-0.11722899972419969-0.04821083095966908*I	-0.043637084407373405-0.04985712689020661*I	0.04740467895971315-0.03155620835622106*I	0.04746057704477232+0.03269265094367897*I	0.02853551357701693+0.08385970380840288*I	-0.0296862875645998-0.015752436763609*I	-0.07603514892405298-0.10906063400142087*I	-0.09198085677728511-0.15873697412377216*I	-0.07115009561701553-0.1449093265109364*I	0.027890918213435447+0.11723245836201691*I	0.08725177442733155+0.24861876698993937*I	0.07202083807730655-0.0333301978913217*I	-0.019426445483143345-0.27039807734364085*I	-0.15643594773860636-0.0895561464588196*I	-0.11365102678907299+0.17533471756397237*I	0.16029948034266353+0.232689434474911*I	0.23291533738324802+0.049082500127687057*I	-0.016236860310396204-0.34572927623646466*I	-0.19655611708144027-0.3609346810998314*I	-0.3343334981054702+0.2562166151494126*I	-0.19212131015770909+0.500734667116405*I	0.4327585635336056+0.3715182531397422*I	0.36909406644920983+0.11097063356546369*I	0.26125160636819705-0.32204567259395417*I	0.306434417512261+0.24815992672920562*I	0.43391232953107617+0.4544153994951688*I	-0.13416842469483492+0.43594098756150124*I	-0.3185252651734273+0.1228766699330385*I	-0.23106832929643856-0.41058331067734527*I	-0.07187506064701452-0.2209896259916422*I	0.20926153689200747+0.20060071653537706*I	0.26025601968814305+0.1890896949263492*I
0.03692869104463915+0.09464315564739577*I	0.028990461018328414+0.011252725414701143*I	0.009457171857227676-0.07664169402997577*I	-0.05395795858200031-0.0317662807947539*I	-0.09579308221650741+0.02582104055422777*I	0.07164318956985445+0.11350864349405858*I	0.21043353639262408+0.15578562471730903*I	0.23230840735031658-0.25095267216616157*I	0.16123482010066623-0.5573331310239026*I	-0.40814285047394655-0.6717439334465859*I	0.1856694447476743-0.5174163482055875*I	0.2419564279993754-0.24455717546915812*I	0.20143638433377925+0.1261006718121344*I	0.05641142866691204+0.10102604605086285*I	-0.1111679958621147+0.03553536072637951*I	-0.040232542784325746-0.014292332185480344*I	0.04679449817397541-0.05839906896886947*I	0.025054347168532377-0.008506584235599034*I	-0.006708393362747037+0.04478602875719427*I	-0.01313356383029408+0.016799532718445528*I	-0.014303628812451409-0.0179054630512984*I	0.0054524338443213295-0.015705656051598335*I	0.023025952397760476-0.007224131874643317*I	-0.0016018319624108474+0.009170839414468189*I	-0.025587966453676416+0.02189763512098865*I	-0.03933672459995933+0.025867935575759022*I	-0.037348206112700906+0.019494995472685787*I	0.032990199541318814-0.005026096957538959*I	0.06710607037135467-0.02031591775005895*I	-0.015206466660254813-0.029741187186043433*I	-0.07713576233402965-0.009362998049646073*I	-0.022649734115758043+0.06336536836800058*I	0.04761091764840059+0.06596382365466427*I	0.09004355278725698-0.07064427337892927*I	0.04965720420989729-0.12060459644736035*I	-0.19404412572589763-0.02986601990358925*I	-0.24896279611120906+0.037303008287810586*I	0.023942968334940206+0.34527206067927707*I	0.0858696883194029+0.3890292226900645*I	0.46320579243602994+0.08841638484232944*I	0.469598976469055+0.26980702068400647*I	0.4337544219715934+0.030947472492493477*I	0.063176373332078+0.3369986908856885*I	0.032757639870499136+0.38667998486615807*I	-0.22115901793341694+0.12590038441886844*I	-0.17095158043021091-0.04041911850431863*I	0.0434255295497364-0.21637491942196296*I	0.04009130836583315-0.1021141007850942*I	0.011253180568290552+0.1296300430649515*I	0.030104908968659146+0.14017263075202757*I
