0.6235063053612976-0.1990166665272352*I	0.6916450723345469-0.26813033949284243*I	-0.22929542716455517+0.04611320850908161*I	-0.27946085271192866+0.23777016774021617*I	0.07002651813552985+0.08944373318811275*I	0.07767657670368798-0.03707459425106617*I	-0.025754576873852852-0.11058401956889083*I	-0.06839692024870328-0.06044120909100138*I	-0.013237711788817063+0.07613937007904492*I	0.05176505407751489+0.0448639765344035*I	0.04274827901065397-0.05057207995984269*I	0.01009725311775593-0.041655199192402056*I	-0.03699701025345254+0.02682760669486177*I	-0.032315496064182915+0.05335990668188767*I	0.018582513487536468+0.0035907716634206027*I	0.01624974795972105-0.03734243799199845*I	-0.0093238913942946-0.024877586293655694*I	-0.018511696269331197+0.019535121162126794*I	-0.0012258219671078742+0.036014456525694905*I	0.024869607810359146-0.014434873176093535*I	0.015400054931694954-0.04424482119684923*I	-0.01609600098141252-0.010786214911603706*I	-0.02457585411259128+0.038098288297333284*I	-0.0070530286166269225+0.015428114815809519*I	0.021782992579703498-0.06531801407515504*I	-0.003055157543767361+0.0036280250316273505*I	-0.014200178182853134+0.09226388015259272*I	0.02665813986952392-0.013972587093088212*I	0.010811407162236192-0.10382169227306055*I	0.001132629862628774+0.003590728027610941*I	0.026831561185717615+0.07904068729095079*I	-0.03750084536719389-0.03203913774701282*I	-0.09095852596944645-0.04672716576236868*I	0.009093984388570482+0.058977997272832386*I	0.10938570665947571+0.004204344730399361*I	-0.023970823675037757+0.0344854876454872*I	-0.09729105073162975+0.1260387998787867*I	0.2417083357188114-0.14971964822373923*I	0.16502331199099995-0.3008469033880027*I	-0.542878001785564+0.05666763014551922*I	-0.245162679081202+0.2870885318620456*I	0.6637336200547398+0.15462848894178227*I
0.6916450723345472-0.26813033949284093*I	0.18224851844944093-0.5236355901642499*I	0.4121842196226175-0.030360171752626366*I	0.3690702697116605+0.298898787304374*I	-0.20178427600824056+0.20069557348914832*I	-0.33775914972230897+0.18095788461773687*I	0.00927965645498628-0.0975158033420661*I	-0.012863804573739201-0.1984110917177565*I	-0.01663186617118928-0.015577232556597678*I	0.07935545532684861-0.021685122226429137*I	0.06186230719527054+0.0032087773420003264*I	0.06954639759277857+0.026176209598676992*I	-0.02221824294642697+0.011704707489486292*I	-0.06717342703875115+0.04862361199416064*I	-0.016065748104461788+0.01601746868988906*I	-0.0321533014763731-0.003145725386193418*I	-0.002261948309609413-0.01780731682987164*I	0.007189811255446135-0.02229184186440822*I	0.006357911541027372+0.005100247986033407*I	0.054787993059185004-0.016366923492552518*I	0.024869607810358848-0.014434873176094312*I	-0.040613760094598+0.008136558821397787*I	-0.04801863740839749+0.019076773080300497*I	-0.05835328471144699+0.04156527091784574*I	0.00840351010893665-0.00047898131469070396*I	0.023672398952766363+0.015287622852405725*I	0.007353234366034633+0.02699787593053832*I	0.0901708538424499-0.03634632287991999*I	0.060106265796335566-0.06374176574736595*I	-0.015036198562741887-0.06812591649953575*I	-0.04646546862232164+0.013206789473000607*I	-0.11364001694058887-0.0026682705180271736*I	-0.0801719150561365-0.017925117008582302*I	-0.07597337219394316+0.2112188545735421*I	0.05352008096223559+0.15390469400931825*I	0.3559026068950563-0.038131728770603585*I	0.1400609353400829-0.0781595663271856*I	-0.1463080877566997-0.3654400166056954*I	-0.021708813354821638-0.3308221858184334*I	-0.3163768189933847+0.2073902865389166*I	-0.5707894540653711+0.47942645858014155*I	0.21196235974730168+0.3707321321460971*I
-0.2292954271645547+0.04611320850908243*I	0.4121842196226178-0.030360171752624884*I	0.4642373963322717-0.06345972483004088*I	0.48986079632630536-0.06743476600369412*I	-0.18502348590287795+0.024972922128302585*I	-0.2701811962569422+0.1402543643981483*I	0.031034229472860837+0.054999083698267594*I	0.06104471053250002-0.0526518268076624*I	0.0037559903479832827-0.08501672944968841*I	-0.006534613053434-0.0572324317490007*I	-0.007486443031615582+0.052394896814063334*I	0.029546811131087786+0.05656868402388855*I	0.024333782244738037-0.020153701601559985*I	-0.005968494986705712-0.025637730502512245*I	-0.02773838816021061+0.0055407920646266505*I	-0.03457744437379231+0.03555258985201591*I	0.008032800126134125+0.014727641895459805*I	0.022607659500749056-0.032242190005965066*I	0.004850341570292204-0.033107950964809965*I	0.006357911541027061+0.00510024798603266*I	-0.0012258219671081629+0.03601445652569444*I	-0.0070530286166261965+0.015428114815809907*I	-0.0027928615328871188-0.027219725777821165*I	-0.026204187141806026+0.008269924935833723*I	-0.016993039715740836+0.06504415437477051*I	0.016549953709129317+0.005083552754348605*I	0.018394221559085894-0.07687582619562253*I	0.024735612188384503-0.006753834033850436*I	0.023442790165100365+0.0674828751704823*I	-0.00971007563504175-0.04242099681248994*I	-0.05331555762149347-0.07150817074447809*I	-0.027274231115993475+0.030529587553431436*I	0.04525874187574792+0.03651786625898229*I	-0.05237768465366055+0.06142434717130593*I	-0.07886387004160028+0.08351597884681583*I	0.22683149643234266-0.05625616330542067*I	0.17711796791884435-0.17060375877881642*I	-0.3251404897417908-0.0585665304327314*I	-0.17743041782183033+0.11228042835283113*I	0.3625639539879884+0.0615764708635625*I	-0.08013936709020159-0.013758371525958456*I	-0.5428780017855632+0.056667630145518316*I
-0.2794608527119281+0.2377701677402161*I	0.36907026971166224+0.29889878730437636*I	0.48986079632630597-0.06743476600369279*I	-0.15551063127287126-0.3426777055465156*I	0.4214638760776029-0.12787597509469378*I	0.3562064651379228+0.10048769558661788*I	-0.21841614217942798+0.18511834093255217*I	-0.25840369439545924+0.15927276239130905*I	0.0711419636502554-0.09430702600006648*I	0.05668259301903716-0.1722348821190813*I	-0.03885010911761632-0.0038725250671117384*I	0.012182028288098428+0.026938489767732457*I	0.045796559090809284+0.01922624603189041*I	0.03739309611640603+0.023030484212483496*I	-0.024480191256036725-0.006102609340386436*I	-0.05998361578330433+0.026331770129751086*I	-0.009707836563433712+0.02111771667592291*I	0.022634691582812203-0.019512648878744383*I	0.022607659500748712-0.03224219000596547*I	0.0071898112554455015-0.022291841864409544*I	-0.01851169626933107+0.01953512116212648*I	-0.017739524616848135+0.03342871209644859*I	0.008403510108937367-0.0004789813146891354*I	-0.016941361141831483+0.023424181673803543*I	-0.040665403042362415+0.046074649010836785*I	0.03181756913100266+0.005218948037925644*I	0.06850977590527178-0.06422074706205519*I	0.008636200390023566-0.052838293647129275*I	-0.03911223425628641+0.04020466540353893*I	-0.023469163098139966-0.039014593397947495*I	-0.020065649259802424-0.08166688275594959*I	-0.0910095707566836+0.14309293807400694*I	0.007054612339916409+0.16711148348232094*I	0.2422625899544677-0.04079999928863069*I	0.059889020283946215-0.0960846833357694*I	-0.22228145995064455-0.15422116203215433*I	0.03181126760741139-0.17691749180911565*I	0.03952578790167225+0.16925855776831455*I	-0.43072851872528395+0.4012668922529586*I	0.06565427199060292+0.005292115540401849*I	-0.021708813354824268-0.3308221858184358*I	-0.5283391787406873-0.163341845607182*I
0.07002651813552971+0.08944373318811184*I	-0.20178427600824012+0.20069557348914813*I	-0.18502348590287762+0.02497292212830338*I	0.4214638760776035-0.12787597509469248*I	0.42524510766960205-0.09790437431988583*I	0.4732289301551167-0.08301199856028994*I	-0.15551291868104158+0.050540212247505066*I	-0.20831888906167254+0.14346314174014818*I	0.03678549823006235+0.03125461043328552*I	0.03882646758607301-0.040947119318177544*I	-0.0146585064179326-0.0545983510914053*I	-0.02260036115789512-0.041214963059109946*I	0.001772179061626526+0.031108082183828437*I	0.027284862821478507+0.03876136719401626*I	0.013784068883335686-0.009016831369521312*I	0.00038941655432184555-0.020537482516479386*I	-0.01356415519562389-0.0026895726065274007*I	-0.009707836563434134+0.021117716675922507*I	0.008032800126133988+0.014727641895459559*I	-0.0022619483096092915-0.017807316829871654*I	-0.009323891394294273-0.024877586293655406*I	-0.0030551575437678066+0.0036280250316274775*I	0.007582814396849888+0.026945866077437458*I	0.016549953709129435+0.005083552754348489*I	-0.006181632553504664-0.03877753789828927*I	0.0015865825903461123-0.002111934129644134*I	0.020649928632212863+0.040263149392660506*I	-0.019818261795435933-0.023364856965052347*I	-0.045732743224643393-0.044562304667039525*I	-0.003671248790237841+0.020185025491969703*I	0.04186997085513049+0.02496005413851286*I	-0.024586914921508683+0.05104248810582824*I	-0.04122090169364736+0.05873497386470667*I	0.19046328092777826-0.0847045730248209*I	0.11299100313511608-0.13829023725023282*I	-0.35354735072041327-0.03162767090691223*I	-0.15900323713180076+0.06975760732085982*I	0.34768711470152086+0.15503995578188054*I	-0.06804471116235634+0.1164847730832277*I	-0.32514048974179066-0.058566530432732446*I	0.0677322612593699-0.17480810350921436*I	0.2417083357188109-0.14971964822373793*I
0.0776765767036865-0.03707459425106884*I	-0.3377591497223112+0.18095788461773224*I	-0.2701811962569419+0.14025436439814842*I	0.3562064651379256+0.10048769558662152*I	0.47322893015511824-0.08301199856028793*I	-0.07615517594602378-0.3643628277729423*I	0.483326183272871-0.12466719775269447*I	0.4257528627306995+0.12666390518529144*I	-0.24063438512585375+0.1968230484220375*I	-0.32557712143420753+0.2078963743854706*I	0.055076215545793984-0.07828955731017583*I	0.024529291542663957-0.1753806075052739*I	-0.041112057427226165-0.021679841896984537*I	0.01937183954354459+0.004646647903322732*I	0.0521544706318371+0.02432649401792421*I	0.09218108917559051+0.006663560719932652*I	0.00038941655432153904-0.020537482516480212*I	-0.059983615783304876+0.02633177012974979*I	-0.0345774443737923+0.03555258985201592*I	-0.03215330147637226-0.003145725386191527*I	0.016249747959721495-0.037342437991997386*I	0.04141192356961434-0.01814108924404298*I	0.0073532343660342335+0.026997875930535997*I	0.07243132922560075-0.0029176107834718405*I	0.06850977590527205-0.06422074706205333*I	-0.03197755970457408-0.044701734825731566*I	-0.08713087166468346+0.05928143848383709*I	-0.08182244780958632+0.0025506775198982233*I	-0.011662139150865896-0.08214586407063837*I	-0.06733717180391688+0.15838056092641264*I	0.01440784670595216+0.19410935941285853*I	0.3324334437969155-0.07714632216855151*I	0.11999528608027897-0.1598264490831368*I	-0.2373176585133862-0.2223470785316881*I	-0.014654201014908623-0.16371070233611149*I	-0.07411422903891453+0.16659028725028774*I	-0.5109004337814186+0.3833417752443738*I	-0.010319100203340714+0.21651097011394108*I	0.03181126760740772-0.17691749180911914*I	-0.1724365718456317-0.20147357437778352*I	0.14006093534008632-0.0781595663271813*I	0.3820310909839872-0.20209817099851188*I
-0.025754576873853255-0.11058401956889152*I	0.00927965645498494-0.0975158033420686*I	0.031034229472860563+0.05499908369826694*I	-0.21841614217942734+0.185118340932553*I	-0.15551291868104086+0.05054021224750619*I	0.48332618327287236-0.1246671977526926*I	0.4309963764268027-0.12164884758486821*I	0.45101068720868964-0.07130729107080507*I	-0.1739274154469569+0.08095859060578849*I	-0.2243846371661327+0.15948061043003917*I	0.046044120323304134+0.009967795803050482*I	0.03656451927646249-0.05875443614805054*I	-0.025208219779335288-0.043461480859366915*I	-0.016242449616867348-0.036114715073076654*I	0.015946412026213594+0.02287771751267493*I	0.05215447063183677+0.0243264940179235*I	0.013784068883335563-0.009016831369521737*I	-0.024480191256036617-0.006102609340386798*I	-0.027738388160210382+0.005540792064626863*I	-0.01606574810446148+0.016017468689890034*I	0.01858251348753635+0.0035907716634209176*I	0.026658139869523572-0.013972587093088906*I	-0.003388771020617252-0.011557812120468516*I	0.024735612188384642-0.006753834033849932*I	0.045225782744803315+0.002164861095328378*I	-0.01981826179543595-0.023364856965052392*I	-0.07030859733723396-0.006464016369706964*I	-0.02682027838827636+0.024826925396175224*I	0.03907710932224294-0.0022596716393092522*I	-0.03469510108190213+0.07009862795326596*I	-0.033638087296796605+0.08568083994214597*I	0.2140662632535339-0.09504913508628225*I	0.1096022321144981-0.14984804937070267*I	-0.3257565809882617-0.042009529972390026*I	-0.12136026878384758+0.04497660233875071*I	0.311318899196957+0.1265915460624801*I	-0.13217167594608342+0.1487982946118114*I	-0.3535473507204135-0.03162767090691376*I	0.086159441949398-0.2173309245411864*I	0.22683149643234274-0.05625616330541954*I	0.01209465592784621+0.13024314460918704*I	-0.023970823675038222+0.034485487645487825*I
-0.06839692024870288-0.06044120909099949*I	-0.012863804573740839-0.19841109171775537*I	0.06104471053249878-0.052651826807663636*I	-0.25840369439546057+0.15927276239130678*I	-0.2083188890616722+0.143463141740148*I	0.4257528627307028+0.1266639051852936*I	0.4510106872086912-0.07130729107080372*I	-0.1433286029847732-0.31573921577878034*I	0.4672604351684103-0.10864972906280251*I	0.39359956125432666+0.12351817979910057*I	-0.24289633343546432+0.17901573159216438*I	-0.3183873101787628+0.18560453252105896*I	0.06143412708682183-0.07318930932414296*I	0.07931728460184923-0.19174753099782452*I	-0.016242449616867362-0.03611471507307719*I	0.01937183954354468+0.004646647903322644*I	0.027284862821478406+0.038761367194016794*I	0.03739309611640574+0.023030484212483982*I	-0.005968494986705924-0.025637730502512578*I	-0.0671734270387511+0.04862361199415999*I	-0.03231549606418284+0.05335990668188762*I	0.04875893027283515-0.01820523363587761*I	0.060106265796335344-0.06374176574736515*I	0.026375725006872748-0.08626700574357739*I	-0.03911223425628622+0.040204665403537856*I	-0.04120868771498835-0.005585881301499224*I	-0.011662139150865744-0.08214586407063769*I	-0.10795093189851578+0.16651711974780953*I	-0.0336107907024459+0.21318613249315618*I	0.27408015908546945-0.03558105125070459*I	0.1283987961892166-0.1603054303978235*I	-0.21364525956061933-0.20705945567928233*I	-0.007300966648873182-0.13671282640557575*I	0.016056624803534193+0.13024396437036545*I	-0.45079416798508537+0.3196000094970062*I	-0.02535529876608277+0.14838505361440768*I	-0.014654201014911683-0.16371070233611346*I	-0.2860765887862212-0.20414184489580986*I	0.0598890202839484-0.09608468333576756*I	0.30605771879004506+0.00912068357502708*I	0.05352008096223604+0.1539046940093174*I	-0.02612848408892882+0.1639664422279105*I
-0.01323771178881589+0.07613937007904682*I	-0.01663186617118878-0.015577232556594281*I	0.0037559903479826426-0.08501672944968844*I	0.07114196365025369-0.09430702600006878*I	0.036785498230061865+0.0312546104332842*I	-0.2406343851258531+0.19682304842203677*I	-0.1739274154469559+0.08095859060578929*I	0.46726043516841204-0.10864972906280103*I	0.4402549985200443-0.1429356622151027*I	0.4487487388990785-0.08911460790067725*I	-0.18447712880835962+0.09209546083782674*I	-0.21802672562510542+0.1645808584160719*I	0.060218353287891185+0.0017374311318967021*I	0.06143412708682198-0.07318930932414357*I	-0.025208219779335034-0.04346148085936723*I	-0.04111205742722598-0.021679841896983843*I	0.00177217906162665+0.03110808218382921*I	0.045796559090809257+0.01922624603189103*I	0.024333782244737798-0.02015370160156039*I	-0.022218242946427366+0.011704707489484913*I	-0.03699701025345244+0.026827606694861377*I	0.0011326298626289561+0.0035907280276114874*I	0.03764296834795378-0.02478100498210912*I	-0.009710075635041459-0.04242099681248982*I	-0.06751573580434629+0.020755709408113786*I	-0.003671248790237673+0.020185025491969252*I	0.0636529634348335-0.040357959936641506*I	-0.03469510108190288+0.07009862795326602*I	-0.05821394140938766+0.12377912823947858*I	0.19091723365549468-0.09040723518207597*I	0.10680937058161018-0.17706777514852418*I	-0.33586476714865426-0.022953390124952577*I	-0.113777454386996+0.07192246841618935*I	0.3349218815227133+0.11624698400101777*I	-0.1355604469667012+0.13724048249134113*I	-0.32575658098826304-0.04200952997239115*I	0.12380241029734992-0.24211192952329452*I	0.1904632809277781-0.08470457302481897*I	-0.05203230885588078+0.16255666613777073*I	-0.05237768465365969+0.06142434717130587*I	0.01842718069002932-0.042522821031972656*I	0.009093984388571641+0.05897799727282984*I
0.051765054077516075+0.04486397653440574*I	0.07935545532685093-0.0216851222264238*I	-0.006534613053433677-0.057232431748999994*I	0.05668259301903547-0.1722348821190836*I	0.03882646758607197-0.04094711931817957*I	-0.32557712143420914+0.2078963743854684*I	-0.22438463716613255+0.1594806104300399*I	0.393599561254329+0.12351817979910204*I	0.4487487388990799-0.08911460790067721*I	-0.13613879172932836-0.33803105764319125*I	0.4736183467094387-0.10354948107676884*I	0.4483875543135133+0.10715125630655083*I	-0.21802672562510544+0.16458085841607148*I	-0.318387310178763+0.1856045325210578*I	0.03656451927646273-0.05875443614805073*I	0.024529291542663898-0.17538060750527346*I	-0.022600361157894804-0.0412149630591094*I	0.01218202828809876+0.026938489767733054*I	0.02954681113108786+0.05656868402388845*I	0.06954639759277842+0.026176209598676285*I	0.010097253117755623-0.041655199192402265*I	-0.06379512883557695-0.04992068286365733*I	-0.04646546862232076+0.01320678947300114*I	-0.06488108666775456-0.02087350415390604*I	-0.020065649259802604-0.08166688275594933*I	-0.049597647187068446+0.12495184882996382*I	0.014407846705951364+0.19410935941285684*I	0.314693919180068-0.04371761007210079*I	0.12839879618921765-0.16030543039782155*I	-0.2542590196552187-0.19892289685788533*I	-0.05531960405727263-0.11763605332527897*I	-0.0422966599079126+0.17180923528821124*I	-0.44239065787614745+0.31912102818231897*I	-0.0016828998133151592+0.16367267646681327*I	-0.007300966648875315-0.13671282640557686*I	-0.1959057349437722-0.2404881677757311*I	0.11999528608028004-0.15982644908313523*I	0.2910215202273028-0.05900523292450567*I	0.007054612339917979+0.16711148348232388*I	-0.1397685010295185+0.16129817170988278*I	-0.08017191505613916-0.017925117008587618*I	-0.04984488810501336+0.04725241234562733*I
