0.24688430620088464-0.017548131498122607*I	0.6451461290574158-0.06335235453591069*I	-0.07270118659083598+0.0003784811605209794*I	-0.2926346205835528+0.060045929399652254*I	-0.006304156373783356+0.015863183239443485*I	0.04868952905702723+0.0012940881798622964*I	0.019450458627998712-0.01551864838378637*I	0.04195141701147979-0.05223816852817615*I	-0.008128799851751987+0.0014101477394776588*I	-0.03036331862623322+0.04573574525599553*I	-0.00006472260280539808+0.010941539811503757*I	0.0032125749947326-0.0013754111043350233*I	0.0009319803102727909-0.011313222067173678*I	-0.0016325451051906253-0.0304849928316032*I	-0.0013758159879572805+0.0030824372571513483*I	0.008289745580206074+0.027823146995943078*I	0.0036168296093125924+0.0044289834571952565*I	0.00023966868004497022-0.007703415419141946*I	-0.003552889407242323-0.006508929587231594*I	-0.01442046768975808-0.007220452853877803*I	-0.0003413589142777651+0.004560849363453566*I	0.011549722970841534+0.012259171812654701*I	0.003461010033585986-0.0012520279463338947*I	0.005912968997227662-0.01231671729602596*I	-0.0018657400760640596-0.002074077020492848*I	-0.013041026724369598+0.008349355824642671*I	-0.001654502203933151+0.004329707195818801*I	0.012594744100027188-0.007180169431551191*I	0.005054365093997387-0.006269612416747628*I	0.0066241004989022745+0.0034075472498578665*I	-0.0013997771285048249+0.009263064784652194*I	-0.016528344461795776-0.0002808481631422245*I	-0.006523913994582458-0.00808521300792053*I	0.00277903389699761-0.0038072554947530474*I	0.007615231335499535+0.002496126757493907*I	0.013220867976798561+0.013166812573407904*I	-0.0004913908932637484+0.007566520137760126*I	-0.007552427367390893-0.01892426772631933*I	-0.005166486532017114-0.017104300638324868*I	-0.007028362548038129+0.003494241476689797*I	0.004644994056151627+0.01496601141613455*I	-0.0013295265279750109+0.028805740779770293*I	-0.005933065954899836+0.004124893614229907*I	0.027134362682724452-0.04140611193029423*I	0.013319925870847484-0.026248797083181386*I	-0.013782733330445702+0.006883976041824768*I	-0.00891177562071162+0.02669870114832945*I	-0.08539087410378599+0.046752100238828746*I	-0.03358954380528605+0.0014515533873510386*I	0.24224455562392805-0.05705632768922743*I	0.10529402456476142-0.032744169558448326*I	-0.37214079100527264+0.003415885168258184*I	-0.13307050995683276+0.0333251914724576*I	0.4215108788036732+0.0585896706007975*I
0.645146129057416-0.06335235453591077*I	-0.00858397671807435-0.2468875484068183*I	0.35251150847386314-0.003306425136258381*I	0.40201817827647374+0.21508812689290327*I	-0.24394509152652588+0.061340017579514614*I	-0.5678073139823724+0.0382931722214902*I	0.09064094606850755-0.05094408034831404*I	0.37870484040915176-0.21262456717205036*I	0.01158809838524622-0.006502423272180513*I	-0.05769135021485592+0.1401931175720688*I	-0.027150743631500062+0.044360334151660574*I	-0.09472348087949997+0.04626095506531221*I	0.0015800298895417265-0.031860403935938274*I	0.030555612041857454-0.12784886744590415*I	0.006657200475015213-0.0026618458356599873*I	0.05622276581234749+0.06467965932489733*I	0.008529414260251047+0.020119731576801032*I	-0.02093817913996235+0.019236183280989992*I	-0.014180799009712657-0.014923868273019761*I	-0.06314029712476545-0.03663504942205619*I	-0.002870744718916095+0.005038718958777088*I	0.054037408772972986+0.018468804504751843*I	0.01746269196806915-0.000057545483371433244*I	0.03828193899762051-0.014892884299463005*I	-0.0071280577271414965-0.003967361471383402*I	-0.07470631350178476+0.016201939710775295*I	-0.013041026724369294+0.008349355824642916*I	0.07118607122178774-0.01394630953544927*I	0.03225987132329839-0.012121978006336371*I	0.034499402181688975-0.0023795302028129343*I	-0.015817212960121053+0.015443416382741966*I	-0.08760442669376332-0.0035932037549957444*I	-0.0252990335356398-0.01634727547055006*I	0.008328291149580834+0.019526986110645957*I	0.03042036956355338+0.016580009932532336*I	0.08024816814527784+0.01337083978725169*I	0.00542877192936296+0.0019459602662307727*I	-0.032979632848959606-0.07848436802157707*I	-0.022870535495635183-0.04325317324557281*I	-0.08498119991053456+0.062449844025331165*I	-0.006725343970821627+0.06278497508806317*I	0.06459129086742492+0.07298544531489964*I	0.02259226116001605-0.011224960046188774*I	0.14508856634726608-0.17447406734206958*I	0.043714947978511935-0.08025788114446535*I	-0.3178853538726066+0.07067463650665429*I	-0.14112502444571168+0.10587424480882976*I	0.21357043460368288+0.16056742916190858*I	0.10816415246311488-0.01159831563026083*I	0.09993009499549471-0.23679509985877187*I	0.1627383852022087-0.11368637192062174*I	-0.29825642491297005+0.03087143557627793*I	-0.5957760412590164+0.12535791030496662*I	0.18276709632812307+0.22971789806921672*I
-0.07270118659083563+0.00037848116052097*I	0.352511508473863-0.003306425136258419*I	0.167878963236265-0.0013064670981581296*I	0.4012010375308906-0.002012336956396125*I	-0.0595548843366202+0.0007230160161780859*I	-0.2019936745150461+0.009101849051338352*I	0.005017502402462935+0.0017546825951347729*I	0.060277627442273767-0.005208335092318276*I	0.01125693617344178-0.0031669608328049356*I	0.014800673379979918-0.007877834376515656*I	-0.007261542144284826+0.0010384654838077095*I	-0.028783288736691774+0.013875341320057386*I	-0.0005085582804899495+0.0027107550014814526*I	0.009869775469747976-0.004037256939995056*I	0.003172993931627798-0.0038018013528270935*I	0.006896869155060043-0.010365261254802204*I	-0.0013118757858871953+0.0010024911271149935*I	-0.005891053429506654+0.012899278722923384*I	-0.00027741871220727984+0.0024809032334172725*I	-0.0026310760388710275-0.0026646964603648966*I	-0.0004332382879338913-0.003200108170111905*I	0.003042224278311554-0.007277998337249114*I	0.0012539110432444643+0.0012347443966268144*I	0.004421665243699766+0.008291810341271267*I	-0.000059232246411393986+0.0010036022289920546*I	-0.007128057727141188-0.003967361471383203*I	-0.0018657400760639703-0.0020740770204928072*I	0.006624100498901933+0.003407547249857753*I	0.003654587965492443+0.0029934523679045113*I	0.0026905001371333678-0.004053470344835566*I	-0.002869326029089481-0.005091760640015888*I	-0.007125210065895732-0.0006805564080372369*I	-0.0003084597875874293+0.0036739785342256113*I	-0.0005284425879995975+0.009078708915512589*I	0.0005999264476533552+0.001977433887333493*I	0.008447474506405152-0.009564710647664607*I	0.0019573539102184442-0.00704165374307085*I	-0.0013599219386303768-0.0022632136762215397*I	-0.001012883369129087+0.0054282309155698925*I	-0.015910316443403877+0.013375714530140786*I	-0.00645455843076485+0.0019866043920395513*I	0.01877647360671157-0.009106129673834285*I	0.012031853972099726-0.007157892052816934*I	0.012022102824303113-0.005716395108699221*I	-0.0015249157047640632+0.004574797679378004*I	-0.07203924475150787+0.012229964350359258*I	-0.02918139355514975+0.0019014574524990804*I	0.14307094818969676-0.0034202514085739334*I	0.06279270513876409-0.004593915022767778*I	-0.2152871094851303-0.0068883422821404815*I	-0.06136602919735733+0.0020325753013602714*I	0.2916146434223281+0.004949228079828222*I	-0.027776485392070952+0.0005810219140092701*I	-0.37214079100527253+0.0034158851682581644*I
-0.29263462058355305+0.06004592939965211*I	0.40201817827647285+0.21508812689290227*I	0.40120103753088965-0.0020123369563961237*I	-0.5763912907004465-0.20859437618532722*I	0.443152454542371-0.054250505484572185*I	0.7807230186856259+0.0024635597208529903*I	-0.23235699314127997+0.05483759430733392*I	-0.6254986641972301+0.17848628979355816*I	0.06349020243700729-0.006583746196653499*I	0.2839813595296534-0.16636361210673759*I	0.013168128274788412-0.038362827208118615*I	-0.02713573817299797+0.012344250126164951*I	-0.020493543156485373+0.04169848831600043*I	-0.038500715067153746+0.11094061439020929*I	0.010109444149792812-0.01174067235913725*I	0.009617432901895208-0.10861268416491415*I	-0.007523598534697783-0.01758571410867973*I	-0.006917531312417505+0.0280446099028413*I	0.005658669541335216+0.02515845053557813*I	0.0330992296330113+0.037704987785742106*I	0.003281892958356524-0.014981413756391082*I	-0.024858358127145007-0.05152793372151923*I	-0.009998802446057697+0.0010713574873936465*I	-0.02066890472881189+0.034670744215526426*I	0.004421665243700051+0.0082918103412714*I	0.03828193899762086-0.014892884299462691*I	0.005912968997227637-0.012316717296026106*I	-0.03668666904009917+0.011566779332635911*I	-0.015817212960121462+0.015443416382741748*I	-0.016418355471975905-0.017539513290444946*I	0.006960837787658789-0.028469253476886003*I	0.04282769333127031+0.01714745590783361*I	0.014603156603432574+0.032023426315274404*I	-0.0073562585484853735+0.009777636032255765*I	-0.019870261606277154-0.0144013152043193*I	-0.024651341699379485-0.058957381910931354*I	0.00754983406791817-0.02667316331304031*I	-0.004733031765256996+0.07582068381258279*I	-0.0012965720414589061+0.06473093535429393*I	0.03161165801846627-0.005498922706677227*I	-0.00027827433561875134-0.05447813329176133*I	0.060107366436731716-0.11202422331673843*I	0.03698960400769039-0.01747290605640213*I	-0.25329406300518337+0.14366008182155315*I	-0.1185327632856964+0.0946492847626407*I	0.35865900095094916-0.013906638180160661*I	0.15187910044162764-0.09185619677472567*I	-0.21795525887711067-0.16612046335211686*I	0.02161336075649691-0.0078121271117920195*I	-0.08468599030928796+0.19143886473818553*I	-0.4876118887959017+0.11375959467470517*I	0.28269719132361815-0.007077201789555073*I	0.1627383852022095-0.11368637192062131*I	-0.4810235212410922-0.19884646249293786*I
-0.006304156373783969+0.01586318323944348*I	-0.24394509152652624+0.06134001757951444*I	-0.05955488433662012+0.000723016016178079*I	0.4431524545423706-0.054250505484572276*I	0.17920062201251172-0.015414967742466831*I	0.41278913591613675-0.008514760228576576*I	-0.06774840679117769+0.013074703567159543*I	-0.22914441814654618+0.05346218320299876*I	0.0058847601099305666+0.0013830003394647817*I	0.061857657331815495-0.03706873902825659*I	0.010813100495756784-0.011397745642827237*I	0.02145787385499502-0.010539680212175504*I	-0.005020528522929392+0.008549886198154345*I	-0.020253874476440635+0.033995072896858346*I	-0.00044461807841995085+0.0006308088714450405*I	-0.004311023539964524-0.018961125213014917*I	-0.0007212543898917691-0.005749881576605068*I	0.0040261244361440175-0.00532654229602498*I	0.001807775333421103+0.0043113125442347106*I	0.0115716385385627+0.012841733239552067*I	0.0013178512453147528-0.0008452017334095194*I	-0.009759133766012701-0.006632057931748441*I	-0.0039534805679313206-0.0009444779947859461*I	-0.009998802446057666+0.001071357487393684*I	0.001253911043244536+0.0012347443966268593*I	0.017462691968069224-0.000057545483371382395*I	0.003461010033585821-0.0012520279463339385*I	-0.016528344461795776-0.000280848163142132*I	-0.00792369112308685+0.0011778517767317316*I	-0.007125210065895895-0.000680556408037402*I	0.004745905306409763-0.0025956338825220697*I	0.01869040201092943+0.005306086733819309*I	0.004254514413145764+0.004970886255238154*I	-0.0014567694564882553-0.006438011560948707*I	-0.005966337212868328-0.005863801966339122*I	-0.01510923250342852-0.006351317334117018*I	0.00007843397178821328-0.00016085533485683963*I	0.00008958543039209473+0.02273527160879552*I	0.0006692820114704903+0.012049251287293686*I	0.02444491421611903-0.01486358482674544*I	0.006373976546818654-0.0166956725533816*I	-0.002558687091125438-0.02114642135832888*I	-0.00204640818062887+0.002436508457187548*I	-0.08039713382752046+0.04452994660681918*I	-0.030469465453897837+0.020992362482863625*I	0.16887578434444592-0.016020622559097676*I	0.07017956505471175-0.026717818491719208*I	-0.20193548013285184-0.041410478170610006*I	-0.05695787894722107+0.0024824793665082522*I	0.1924410359880966+0.058585304360481545*I	-0.0702778048180687+0.02873127644968977*I	-0.21528710948513025-0.006888342282140436*I	0.0717044807594756-0.0312926161710973*I	0.24224455562392846-0.05705632768922733*I
0.04868952905702726+0.0012940881798625553*I	-0.5678073139823712+0.03829317222149112*I	-0.20199367451504524+0.009101849051338276*I	0.7807230186856244+0.0024635597208519503*I	0.41278913591613603-0.008514760228576819*I	-0.6340826409153035-0.0684012586132591*I	0.4160017109108708-0.009890171332911599*I	0.6859995378061282+0.04872451478616558*I	-0.23077696325173724+0.022977190371395707*I	-0.594943052155373+0.05063742234765437*I	0.07014740291202157-0.009245592032313482*I	0.34020412534199934-0.10168395278184063*I	0.021697542535040106-0.01824309563131769*I	-0.048073917312958854+0.03158043340715459*I	-0.03467434216619822+0.026774620042980736*I	-0.10164101219191851+0.07430556496815365*I	0.007238699430877102-0.006701953400360059*I	0.06365484167486944-0.09014387966016223*I	0.009939093433372001-0.017643259592051246*I	0.031364407685201365+0.013151725603377821*I	-0.0014693881858071122+0.021191089064194694*I	-0.041607083868773286+0.05390692749651703*I	-0.009759133766012429-0.006632057931748236*I	-0.024858358127143414-0.05152793372151859*I	0.0030422242783115084-0.00727799833724904*I	0.05403740877297139+0.018468804504751007*I	0.011549722970841078+0.012259171812654505*I	-0.05091775765366308-0.015159983087631355*I	-0.025299033535638827-0.016347275470549618*I	-0.028358377890517487+0.031093765443282503*I	0.014603156603431564+0.032023426315274044*I	0.06382981267330068-0.0041686735031939*I	0.012389609717021794-0.026523293210655493*I	0.009848060482310628-0.061336912113743654*I	-0.008267378892202299-0.011229746930298221*I	-0.09233745845901989+0.07222748005758729*I	-0.02659560557709864+0.04838365988374393*I	0.03993994916804624+0.014028063403968245*I	0.030142095227934443-0.037898123359229166*I	0.14035553458200853-0.09865338352948685*I	0.042418375937052485-0.015526945790171212*I	-0.2862736958541422+0.06517571379997673*I	-0.14140329878133098+0.05139611151706804*I	0.2736778010404163+0.04854320584517042*I	0.14515375647080608-0.029071221686662575*I	-0.15336396800968735-0.09313501803721795*I	0.04420562191651167-0.019037087157980997*I	0.060402576037977156+0.016964797396116286*I	-0.443896940817389+0.03350171353024017*I	-0.0351881625489871+0.0635974347170998*I	0.021613360756497786-0.007812127111791467*I	-0.2674530866374103-0.038279033331030214*I	0.10816415246311392-0.011598315630261445*I	0.5809536162365866-0.03794863736583395*I
0.019450458627999698-0.01551864838378626*I	0.09064094606850837-0.050944080348313554*I	0.005017502402462721+0.00175468259513475*I	-0.23235699314128036+0.054837594307333655*I	-0.06774840679117759+0.013074703567159467*I	0.4160017109108701-0.009890171332911821*I	0.18006787971997928-0.015786649998136747*I	0.414369165805679-0.04037516416451463*I	-0.06819224246886244+0.004843918757137225*I	-0.2224872176715311+0.05080033736733874*I	0.008125773731285769+0.008894421053811385*I	0.07038707159206652-0.01694900745145568*I	0.01087704069782705-0.01347769177286362*I	0.007277074845282405-0.02546354848519528*I	-0.00891477684444942+0.006601805974376378*I	-0.02312461919535664+0.03903379185563557*I	0.0026750330408885853+0.003939630288564755*I	0.013151668428104599-0.01901867069638634*I	0.0008740155676301805-0.009075986543431893*I	-0.0031019332909976867-0.00929390376740854*I	-0.0017124669465761089+0.006566942719560679*I	-0.0014693881858061893+0.02119108906419491*I	0.001317851245314708-0.0008452017334094872*I	0.003281892958356535-0.014981413756391069*I	-0.0004332382879340258-0.0032001081701119433*I	-0.002870744718916127+0.005038718958776928*I	-0.0003413589142774905+0.004560849363453604*I	0.0027790338969975303-0.0038072554947530222*I	0.001091317340917293-0.005589086250426615*I	-0.0005284425879995473+0.009078708915512735*I	-0.0007998506808516585+0.011240498671985778*I	-0.001456769456488474-0.006438011560948924*I	-0.000911972118871059-0.012133414383086861*I	0.00410961209550059-0.01012393951581035*I	0.0037330219372808835+0.0028325970330478176*I	-0.009814658532501094+0.025861970695511466*I	-0.007254409111616387+0.013227103064025405*I	0.010695603651320863-0.01895168848464084*I	0.00746529388773587-0.02228475880380832*I	0.013441214782670298-0.011786864279674234*I	0.005077432261606553+0.012499155352441628*I	-0.07472869321811289+0.03877249145390798*I	-0.036127342879178695+0.011454581982298961*I	0.15429499442901728-0.03145064880872713*I	0.06965807257884687-0.028856107713909594*I	-0.21029336920886496-0.009110495914150177*I	-0.05824595084596921+0.02157338439687269*I	0.21824587214284538+0.04598493320995755*I	-0.0628909449021209+0.006607372980738278*I	-0.20193548013285129-0.04141047817060966*I	0.07611263100961191-0.030842712105949053*I	0.14307094818969632-0.003420251408573967*I	-0.04250131942599776+0.028150254535680343*I	-0.08539087410378679+0.04675210023882846*I
0.04195141701148104-0.05223816852817593*I	0.37870484040915203-0.21262456717204894*I	0.06027762744227279-0.005208335092318239*I	-0.6254986641972287+0.17848628979355788*I	-0.2291444181465452+0.05346218320299857*I	0.6859995378061257+0.048724514786164505*I	0.4143691658056778-0.040375164164514796*I	-0.6035270288734451-0.19625012605916187*I	0.42265891138588607-0.012552017168571617*I	0.7422223036184737+0.11340417411106204*I	-0.22224754899148705+0.04309692194819648*I	-0.6158812312953347+0.06987360562864388*I	0.055966603902309474-0.024169460305333092*I	0.2770638282172354-0.13831900220389587*I	0.018826797816123675-0.013204376672540503*I	0.005963491460012575+0.05004923791190651*I	-0.017211650198129026+0.026717074559609234*I	-0.06335907319429815+0.05941268066869001*I	0.00011064170373537309-0.010669314871743512*I	-0.01105147182691557-0.07394193994938732*I	-0.00310193329099739-0.00929390376740834*I	0.03136440768520269+0.013151725603378538*I	0.011571638538562454+0.012841733239552015*I	0.03309922963300931+0.03770498778574171*I	-0.0026310760388712938-0.002664696460365082*I	-0.06314029712476389-0.036635049422056025*I	-0.01442046768975707-0.007220452853877578*I	0.05924604880324418+0.03468696919827807*I	0.030420369563552815+0.016580009932532388*I	0.02933041049161309-0.0017891433003803024*I	-0.01987026160627603-0.014401315204319169*I	-0.06133801073947627-0.047390602578295*I	-0.008267378892202804-0.011229746930298504*I	-0.02115138723723333+0.05828117052213754*I	0.00566426574619927+0.036261681877407644*I	0.07443935134973516+0.011648533201156115*I	0.014324882267813881-0.022454706976487063*I	0.05275110788824656-0.10224658728448215*I	0.01711934240141313-0.031874221260721265*I	-0.27794540470456186+0.08470269991062192*I	-0.11098292921777753+0.0679761214496001*I	0.35392596918569236+0.061914045632421866*I	0.15058252840016884-0.027125261420431656*I	-0.18634360085864574-0.1716193860587938*I	0.02133508642087744-0.06229026040355331*I	-0.024578623872556285+0.07941464142144694*I	-0.45062228478821065+0.0962866886183028*I	0.029403128318436042+0.13658288003199787*I	0.04420562191651318-0.019037087157980477*I	-0.12236452029014368-0.2127531006730981*I	0.15187910044162675-0.09185619677472556*I	0.26306826236398106+0.03272599914082096*I	-0.14112502444571184+0.10587424480882926*I	-0.36738318163290495+0.19851606652774034*I
-0.008128799851752789+0.0014101477394776172*I	0.011588098385245467-0.00650242327218058*I	0.011256936173441817-0.0031669608328048996*I	0.0634902024370079-0.006583746196653304*I	0.0058847601099305995+0.0013830003394648038*I	-0.2307769632517378+0.022977190371395582*I	-0.06819224246886267+0.004843918757137175*I	0.4226589113858848-0.012552017168571723*I	0.1823088933413347-0.00827522928379013*I	0.4228985800659301-0.020255432587713805*I	-0.06812830226679235+0.0027639726271008087*I	-0.2366680166812436+0.03587646909431899*I	0.004231525409765928+0.00694634083003344*I	0.06751632687315058-0.011910288492678339*I	0.013996691817135446-0.01016887035574391*I	0.024739766813351074-0.02552109396856678*I	-0.007319506886927415+0.0032757010075495497*I	-0.030252676922498226+0.03506643038425203*I	-0.000845209239108538+0.00619526046389075*I	0.00011064170373588814-0.010669314871743371*I	0.000874015567630068-0.009075986543431825*I	0.00993909343337145-0.017643259592051173*I	0.0018077753334209974+0.004311312544234675*I	0.005658669541334314+0.02515845053557801*I	-0.0002774187122070993+0.002480903233417244*I	-0.01418079900971199-0.01492386827301957*I	-0.003552889407242519-0.006508929587231556*I	0.013220867976797742+0.013166812573407767*I	0.007123840442235079+0.010062646895253982*I	0.008447474506404996-0.009564710647664553*I	-0.004566560084363472-0.0151268667509913*I	-0.015109232503427848-0.006351317334116783*I	-0.0013213431567164712+0.00910220944979545*I	-0.009814658532501417+0.025861970695511192*I	-0.0022000440176193786+0.006957490647277656*I	0.029914448250249456-0.02272431066633425*I	0.011119881853228578-0.019291306435903686*I	0.003536970819777512-0.008660165192958166*I	-0.0028462588614803423+0.013677007129173422*I	-0.08847800378291062+0.034684387796012545*I	-0.035036025538261475+0.005865495731872167*I	0.1702948963028129-0.022091091730072593*I	0.07678191302108213-0.01879346081865549*I	-0.20462492859945763-0.014867951067061295*I	-0.06390382827125009+0.012035603896308077*I	0.2036650822274171+0.030554906960328067*I	-0.06341243737798584+0.004469083758547882*I	-0.21029336920886435-0.00911049591414993*I	0.07482455911086372-0.011751807075584647*I	0.168875784344445-0.016020622559097773*I	-0.03511445951005022+0.0060263510667289775*I	-0.07203924475150726+0.012229964350359215*I	0.004408150250136591+0.00044990406514812306*I	-0.013782733330444719+0.006883976041824713*I
-0.030363318626234922+0.04573574525599484*I	-0.05769135021485969+0.14019311757206565*I	0.014800673379979975-0.007877834376515635*I	0.2839813595296549-0.16636361210673556*I	0.06185765733181615-0.03706873902825593*I	-0.59494305215537+0.050637422347655545*I	-0.22248721767153146+0.05080033736733847*I	0.7422223036184699+0.11340417411105995*I	0.4228985800659292-0.020255432587714135*I	-0.6244652080134061-0.17701394277817237*I	0.408478112376173-0.02747588544159105*I	0.6790820064937096+0.07676912468900755*I	-0.2251182937104028+0.04813564090697371*I	-0.561843822522362+0.08834241013339551*I	0.07342929587037823-0.024227005788704715*I	0.3153457672148544-0.1532118865033601*I	0.011698740088982177-0.01717173814392397*I	-0.06874282204177062+0.06625117762268184*I	-0.030252676922498115+0.0350664303842523*I	-0.06335907319429784+0.059412680668691376*I	0.013151668428104566-0.019018670696386186*I	0.06365484167486846-0.09014387966016305*I	0.004026124436143959-0.005326542296025295*I	-0.006917531312418086+0.028044609902840502*I	-0.005891053429506492+0.01289927872292347*I	-0.020938179139962064+0.019236183280991238*I	0.0002396686800449359-0.007703415419141836*I	0.021002119342032177-0.021316129411027604*I	0.005428771929362748+0.001945960266230161*I	0.026266415954285426-0.04379739882329954*I	0.007549834067918519-0.02667316331303992*I	-0.05565078941892103+0.060660700724952075*I	-0.02659560557709857+0.0483836598837442*I	0.0032532801279482174+0.025594842736604718*I	0.014324882267813529-0.02245470697648747*I	0.12393717911003255-0.11619289681993271*I	0.04937921372471116-0.04399619926705757*I	-0.24344600252287277+0.08232316970780991*I	-0.12680014217789828+0.08341953783234245*I	0.2663215424919309+0.058320841877427226*I	0.1252834948645294-0.04347253689098163*I	-0.17801530970906548-0.15209239994814913*I	0.05175545598443082-0.04571025047102146*I	0.055669544272719244+0.09278548120869762*I	-0.4451935128588488+0.09823264888453369*I	-0.0035765045305214825+0.05809851201042306*I	0.02133508642087913-0.062290260403552254*I	-0.20734572020067651-0.15030325664776695*I	0.14515375647080486-0.029071221686663127*I	0.32765955323140256+0.10571144445571767*I	-0.11853276328569684+0.09464928476263962*I	-0.22229461528563826+0.024041999185672663*I	0.04371494797851384-0.08025788114446372*I	0.04949782776030184-0.1278414300210844*I
