-0.7923815306731686-0.5906075806808082*I	-0.4599057753805826-0.536918884956672*I	-0.2194648670526087-0.5905679756463318*I	-0.022975988932721125-0.7623087149785535*I	0.1688414605291244-1.0865088997075925*I	-0.28339265285845705-0.7623385543880393*I
-0.45990577538058236-0.5369188849566721*I	-0.8726194254486315-0.4881477417526767*I	-0.4599057753805825-0.5369188849566721*I	-0.13922697227714576-0.6930278145744637*I	0.15353713358940457-0.987728384409921*I	-0.13922697227714576-0.6930278145744637*I
-0.21946486705260843-0.590567975646332*I	-0.4599057753805824-0.536918884956672*I	-0.7923815306731686-0.5906075806808082*I	-0.28339265285845694-0.7623385543880394*I	0.16884146052912452-1.0865088997075927*I	-0.022975988932721014-0.7623087149785536*I
-0.022975988932721014-0.7623087149785537*I	-0.13922697227714564-0.6930278145744638*I	-0.28339265285845694-0.7623385543880394*I	-0.48431309786689836-0.9840886658139375*I	0.21780542868469865-1.4026080790928361*I	0.08860356575366168-0.9840490607794611*I
0.1688414605291244-1.086508899707593*I	0.15353713358940443-0.987728384409921*I	0.16884146052912438-1.0865088997075927*I	0.21780542868469857-1.4026080790928364*I	0.3101902217693032-1.999250654839516*I	0.21780542868469857-1.4026080790928361*I
-0.28339265285845694-0.7623385543880395*I	-0.13922697227714576-0.6930278145744638*I	-0.022975988932721125-0.7623087149785536*I	0.08860356575366168-0.9840490607794611*I	0.21780542868469865-1.4026080790928361*I	-0.4843130978668986-0.9840886658139374*I
