0.6310140850841051-0.19892336416146988*I	-0.2906531180794235+0.24862246447965097*I	0.06657826055295968-0.39774148527788467*I	-0.002633023683470931+0.24857904381672125*I	-0.06023414580824754-0.19884795657987808*I	0.14717508882760713+0.2286620753895671*I	-0.29296320117047064-0.3499557418639657*I	0.13345854228726367+0.4573713985444957*I	-0.09386982373206731-0.3500074752191683*I	-0.22380057845884477+0.2287305080993683*I
-0.2906531180794235+0.2486224644796511*I	0.659961742122338-0.31078748706259823*I	-0.2932861417628946+0.49720150829637244*I	0.1232867044762499-0.31074703365980894*I	-0.0026330236834710696+0.24857904381672133*I	-0.11694258973153779-0.2858424081979541*I	0.28326665479834184+0.43745443011734164*I	-0.07931198621681135-0.5717197705747106*I	0.2003110819078423+0.43747944216421336*I	0.03763060351472647-0.28587736237675654*I
0.06657826055295979-0.39774148527788467*I	-0.2932861417628947+0.49720150829637233*I	0.6373581998288173-0.7955128060192327*I	-0.2932861417628948+0.4972015082963722*I	0.0665782605529599-0.39774148527788455*I	0.1334585422872634+0.4573713985444957*I	-0.3868330249025376-0.6999632170831338*I	0.056833052656025895+0.914763982033431*I	-0.3868330249025378-0.699963217083134*I	0.1334585422872635+0.4573713985444957*I
-0.002633023683470903+0.24857904381672138*I	0.12328670447624968-0.3107470336598089*I	-0.2932861417628946+0.49720150829637244*I	0.659961742122338-0.3107874870625982*I	-0.2906531180794235+0.24862246447965103*I	0.03763060351472647-0.2858773623767565*I	0.20031108190784228+0.4374794421642132*I	-0.07931198621681124-0.5717197705747106*I	0.28326665479834173+0.43745443011734175*I	-0.11694258973153765-0.28584240819795403*I
-0.06023414580824754-0.19884795657987814*I	-0.002633023683471014+0.24857904381672127*I	0.06657826055295968-0.39774148527788467*I	-0.2906531180794236+0.24862246447965097*I	0.6310140850841052-0.19892336416146983*I	-0.22380057845884493+0.22873050809936835*I	-0.09386982373206731-0.3500074752191683*I	0.13345854228726356+0.4573713985444957*I	-0.29296320117047064-0.3499557418639657*I	0.14717508882760708+0.22866207538956707*I
0.14717508882760713+0.22866207538956704*I	-0.11694258973153765-0.2858424081979539*I	0.1334585422872634+0.4573713985444956*I	0.037630603514726635-0.28587736237675637*I	-0.22380057845884493+0.2287305080993682*I	0.4995136578373115-0.2630534770038816*I	0.024941494301597034+0.40254788534416397*I	-0.240942778132767-0.5259849317863081*I	0.41981003243660137+0.40246864667629323*I	-0.23625475724718034-0.26296129024588977*I
-0.2929632011704706-0.3499557418639658*I	0.2832666547983416+0.43745443011734164*I	-0.3868330249025378-0.699963217083134*I	0.20031108190784236+0.4374794421642131*I	-0.0938698237320672-0.3500074752191683*I	0.024941494301597145+0.4025478853441642*I	0.03405049219676837-0.6161099437562558*I	0.4447515267381986+0.8050165320204574*I	-0.7145406298127053-0.616010991162382*I	0.41981003243660137+0.40246864667629323*I
0.13345854228726384+0.4573713985444958*I	-0.07931198621681146-0.5717197705747105*I	0.056833052656025895+0.9147639820334312*I	-0.07931198621681124-0.5717197705747105*I	0.13345854228726367+0.45737139854449577*I	-0.2409427781327671-0.5259849317863083*I	0.44475152673819873+0.8050165320204575*I	0.022316122457363363-1.0519996990360798*I	0.4447515267381985+0.8050165320204576*I	-0.24094277813276688-0.5259849317863082*I
-0.09386982373206743-0.35000747521916853*I	0.20031108190784258+0.4374794421642133*I	-0.38683302490253835-0.6999632170831345*I	0.28326665479834195+0.43745443011734186*I	-0.2929632011704708-0.34995574186396594*I	0.41981003243660175+0.40246864667629356*I	-0.7145406298127057-0.6160109911623823*I	0.44475152673819895+0.8050165320204579*I	0.034050492196768034-0.6161099437562563*I	0.024941494301597422+0.4025478853441643*I
-0.22380057845884482+0.22873050809936843*I	0.03763060351472647-0.2858773623767566*I	0.13345854228726373+0.45737139854449593*I	-0.11694258973153782-0.28584240819795415*I	0.14717508882760727+0.22866207538956715*I	-0.2362547572471806-0.26296129024588993*I	0.41981003243660153+0.40246864667629334*I	-0.2409427781327671-0.5259849317863085*I	0.0249414943015972+0.40254788534416436*I	0.49951365783731116-0.2630534770038818*I
