-0.818843037454716-0.4584774621886361*I	0.6769242647307846+0.39019299781824957*I	0.34503507144294854+0.18527467128938824*I	-0.24113092653798165-0.333067388616304*I	-0.17627672960522295+0.047896613834678456*I	0.10059380332649366+0.09761027885318019*I	0.10587082830456253-0.11623386841223723*I	-0.12263487418152627-0.03558202306545149*I	-0.020029974579800616+0.14115354804547142*I	0.0849656482263063+0.03945530020276802*I	-0.0394420336485934-0.16878075475223162*I	-0.020889694325696623-0.0004737831141601661*I	0.05406477229826974+0.16911449190157635*I	-0.016938734833901972-0.1179117676941731*I	-0.042219449091307745-0.08657456064217185*I	-0.03648340842206937+0.07916895544131927*I	0.10720778553089397+0.19994069492632222*I	0.05170432351588514-0.10267875777168853*I	-0.12338110528799011-0.26922428296396317*I	-0.05208013234500261+0.019324865018006933*I	0.05396830211143127+0.37193595387683004*I	0.26393562359652745+0.20194710775180946*I	-0.06242631431300217-0.5612219367001346*I	-0.6772993607357382-0.18685238261166165*I	0.19148211014680913+0.5068116631749833*I	0.8962200137412979-0.06917688998245874*I
0.6769242647307849+0.39019299781824635*I	-0.16111643325724676-0.6390035648240919*I	0.43579333819280536+0.05712560920194394*I	-0.42175819003935444+0.2548195376859758*I	-0.14053712321148867-0.2354571097631232*I	0.23228995185523288+0.24772232140029457*I	-0.02204107085503436+0.0620282557877314*I	0.0852869729816644-0.09415723088906665*I	-0.03766922595521963+0.0038732771373171347*I	-0.03773264217116215-0.061215744231006904*I	0.06407595390061004+0.03898151708860481*I	-0.061702513997576806-0.0550022338900635*I	-0.02088969432569538-0.00047378311416062163*I	0.07632525264725218+0.05533597103940848*I	-0.03253244893027723-0.03826902913869004*I	0.05458588659002087+0.08892450856365684*I	-0.06974473313249127-0.06296510253313355*I	-0.021185485314134785+0.15266544804654697*I	0.1222590653524098-0.04777186968823502*I	-0.30214197241279434-0.1969826654555545*I	0.11126168792503513+0.12366169391663318*I	0.2878206787211874-0.33770782853976306*I	-0.17223281060123177+0.348162113756452*I	0.2778249991225576+0.3441525213629361*I	-0.45800361172522763-0.6462222704123636*I	-0.3126915327545211+0.36580077392484645*I
0.34503507144294837+0.1852746712893906*I	0.4357933381928057+0.05712560920194056*I	-0.6500846956169921-0.22530617706456826*I	0.5363871415192982+0.15473588805512484*I	0.2746291701422888+0.11693741671182893*I	-0.2631719973930168-0.27103913282857195*I	-0.09043587588045983+0.07281629346791077*I	0.06292457737127262+0.1014835559905*I	0.04639882007616811-0.1438610751189979*I	-0.05855892028091568+0.003399494023153981*I	-0.005407235930124818+0.14148728519481824*I	0.06407595390061147+0.03898151708860424*I	-0.03944203364859438-0.16878075475223125*I	-0.03648340842207065+0.07916895544132248*I	0.06498833643958798+0.11336613428414773*I	-0.0017178197400889129-0.14142157002453798*I	-0.05839276884840341-0.15585814867981546*I	-0.036859217251186405-0.004184937312362941*I	0.03779498235433448+0.30265236583919247*I	0.2635598147674129+0.11859321499812249*I	-0.13183911748956398-0.45851026578726584*I	-0.46544386948421235+0.03441959015815263*I	0.18302409794523986+0.31752568035167844*I	0.48285627660208436-0.05408216484230581*I	0.12905579583380897-0.05441027352515627*I	-0.6772993607357405-0.18685238261165826*I
-0.24113092653798052-0.3330673886163069*I	-0.42175819003935516+0.2548195376859804*I	0.5363871415192977+0.1547358880551245*I	0.07117351859798472-0.3912812434237997*I	0.4137522673377705+0.11915386498967558*I	-0.3364712170576883+0.16066230679691*I	-0.17820634916670897-0.23158383262580687*I	0.19455730968407073+0.1865065771692858*I	0.042034883045576205+0.10100977287633829*I	0.023584458984087234-0.1491594647791303*I	-0.05855892028091518+0.003399494023154551*I	-0.03773264217116384-0.06121574423100341*I	0.08496564822630652+0.039455300202764935*I	-0.021739366057230685+0.03358853752424533*I	-0.06974473313249256-0.06296510253313091*I	0.055139767333119406+0.20800141908595363*I	0.08972661642213287-0.08604089882692446*I	-0.2475560858227736-0.10805815689189698*I	0.041516954792543435+0.06069659138349638*I	0.26663519340705116-0.1850423804932144*I	-0.04997374524881925+0.3003902440682199*I	-0.024316973290236996+0.14716985590738305*I	-0.34674192380019436-0.5225605764957347*I	-0.02487085403333269+0.02809294538508016*I	-0.1722328106012319+0.3481621137564575*I	0.5905165318770799-0.021648252561911694*I
-0.17627672960522348+0.04789661383467788*I	-0.14053712321148829-0.23545710976312276*I	0.27462917014228905+0.11693741671182924*I	0.41375226733776993+0.11915386498967502*I	-0.5642438418922289-0.20038649743133555*I	0.498717915564078+0.15860916519244075*I	0.21515716191389345+0.0893102100050706*I	-0.19909604349240506-0.23205761573996844*I	-0.07581313723078394+0.07315003061725663*I	0.04203488304557685+0.10100977287633879*I	0.04639882007616783-0.14386107511899834*I	-0.03766922595522003+0.0038732771373153276*I	-0.02002997457979991+0.14115354804547317*I	0.05170432351588464-0.10267875777168854*I	-0.016173319757096606-0.06928358803764274*I	-0.03685921725118607-0.004184937312362849*I	-0.004424466736972242+0.2160778051970203*I	0.2101376715114389+0.07985040274527311*I	-0.06685078104997635-0.3451441315031192*I	-0.450222954390398+0.010909787827786883*I	0.16685077818814426+0.24824209231403685*I	0.4824804677729694-0.13743605759599162*I	0.05964299265724659+0.048301397387715626*I	-0.4654438694842127+0.034419590158153025*I	-0.008458012201571044-0.1892859828233037*I	0.26393562359652817+0.20194710775180874*I
0.10059380332649294+0.09761027885318553*I	0.23228995185523393+0.24772232140028883*I	-0.26317199739301667-0.2710391328285733*I	-0.3364712170576884+0.16066230679691287*I	0.49871791556407835+0.15860916519244*I	0.03344087642682073-0.4524969876548041*I	0.4778282212383816+0.15813538207828026*I	-0.39817373105526555+0.10566007290684777*I	-0.19909604349240498-0.2320576157399682*I	0.1945573096840694+0.1865065771692862*I	0.06292457737127322+0.1014835559904994*I	0.08528697298166565-0.09415723088906718*I	-0.12263487418152806-0.03558202306545047*I	0.0005538807430974088+0.11907691052230064*I	0.1222590653524121-0.04777186968823432*I	-0.32388133847002737-0.16339412793130567*I	0.04151695479254086+0.060696591383495875*I	0.3429604460543056-0.12970640945380685*I	-0.08250619417909533+0.26212121492953167*I	0.030268913299785438+0.23609436447103638*I	-0.4164866569326893-0.5855256790288675*I	-0.046056339347467945+0.18075839343162683*I	-0.049973745248818174+0.30039024406822357*I	0.28837455946428336-0.21863091801746104*I	0.11126168792503498+0.12366169391662601*I	-0.30269585315589365-0.3160595759778514*I
0.105870828304564-0.11623386841224041*I	-0.022041070855035434+0.062028255787735104*I	-0.0904358758804604+0.07281629346791131*I	-0.17820634916670808-0.2315838326258083*I	0.2151571619138935+0.08931021000507122*I	0.4778282212383818+0.15813538207827937*I	-0.5496211032425532-0.20005276028199068*I	0.4778282212383818+0.15813538207828054*I	0.21515716191389359+0.08931021000507043*I	-0.1782063491667086-0.23158383262580767*I	-0.09043587588046006+0.07281629346791167*I	-0.022041070855034817+0.06202825578773375*I	0.10587082830456296-0.11623386841223986*I	-0.05208013234500061+0.019324865018003706*I	-0.0694128031765607+0.1027116709128718*I	0.26355981476741225+0.11859321499812374*I	-0.024631331958668075-0.25856957086094684*I	-0.4502229543903982+0.010909787827786382*I	0.12463132909683608+0.16166753167186507*I	0.4290583245169956-0.1761788698488422*I	0.12463132909683518+0.16166753167186362*I	-0.45022295439039883+0.010909787827787613*I	-0.02463133195866666-0.25856957086094723*I	0.2635598147674125+0.1185932149981233*I	-0.06941280317656166+0.102711670912873*I	-0.05208013234500064+0.01932486501800273*I
-0.12263487418152796-0.03558202306544925*I	0.08528697298166456-0.09415723088906695*I	0.06292457737127387+0.10148355599049796*I	0.1945573096840695+0.18650657716928795*I	-0.1990960434924056-0.232057615739968*I	-0.3981737310552646+0.1056600729068456*I	0.4778282212383815+0.1581353820782816*I	0.03344087642682052-0.45249698765480484*I	0.4987179155640783+0.15860916519243923*I	-0.3364712170576882+0.16066230679691387*I	-0.2631719973930169-0.27103913282857317*I	0.23228995185523263+0.24772232140028924*I	0.10059380332649419+0.0976102788531852*I	-0.30269585315589304-0.3160595759778515*I	0.11126168792503306+0.12366169391662647*I	0.2883745594642847-0.2186309180174625*I	-0.04997374524881738+0.30039024406822407*I	-0.04605633934746829+0.1807583934316272*I	-0.41648665693269005-0.5855256790288675*I	0.03026891329978459+0.23609436447103835*I	-0.08250619417909379+0.2621212149295292*I	0.34296044605430503-0.1297064094538066*I	0.04151695479254026+0.06069659138349818*I	-0.3238813384700267-0.16339412793130678*I	0.12225906535241128-0.047771869688234714*I	0.0005538807430985258+0.11907691052229966*I
-0.020029974579800738+0.14115354804547334*I	-0.037669225955218884+0.003873277137313312*I	0.04639882007616768-0.1438610751189971*I	0.04203488304557643+0.1010097728763384*I	-0.07581313723078358+0.07315003061725563*I	-0.19909604349240562-0.23205761573996578*I	0.21515716191389367+0.08931021000506968*I	0.4987179155640783+0.1586091651924403*I	-0.5642438418922292-0.20038649743133435*I	0.4137522673377699+0.11915386498967355*I	0.27462917014228916+0.11693741671182906*I	-0.14053712321148804-0.23545710976312184*I	-0.17627672960522361+0.0478966138346774*I	0.263935623596528+0.20194710775180813*I	-0.008458012201570858-0.18928598282330278*I	-0.4654438694842131+0.03441959015815368*I	0.05964299265724695+0.04830139738771449*I	0.4824804677729692-0.1374360575959906*I	0.16685077818814423+0.24824209231403596*I	-0.4502229543903977+0.01090978782778527*I	-0.06685078104997647-0.3451441315031163*I	0.21013767151143947+0.07985040274527153*I	-0.004424466736973042+0.21607780519701944*I	-0.03685921725118685-0.004184937312361296*I	-0.01617331975709518-0.0692835880376443*I	0.05170432351588397-0.10267875777168665*I
0.08496564822630762+0.03945530020276365*I	-0.03773264217116438-0.06121574423100245*I	-0.058558920280915666+0.0033994940231552103*I	0.02358445898408869-0.14915946477913333*I	0.042034883045575636+0.10100977287633973*I	0.19455730968406995+0.18650657716928642*I	-0.1782063491667078-0.23158383262580876*I	-0.33647121705768934+0.1606623067969136*I	0.41375226733777015+0.11915386498967497*I	0.07117351859798565-0.3912812434238011*I	0.5363871415192977+0.1547358880551261*I	-0.4217581900393545+0.2548195376859777*I	-0.24113092653798082-0.3330673886163067*I	0.5905165318770793-0.02164825256190924*I	-0.17223281060123094+0.3481621137564554*I	-0.024870854033334285+0.028092945385083053*I	-0.3467419238001941-0.5225605764957364*I	-0.024316973290236434+0.14716985590738116*I	-0.04997374524881944+0.30039024406822373*I	0.2666351934070524-0.18504238049321728*I	0.041516954792541444+0.06069659138349661*I	-0.24755608582277389-0.10805815689189553*I	0.08972661642213522-0.08604089882692732*I	0.05513976733311889+0.20800141908595526*I	-0.0697447331324939-0.06296510253312963*I	-0.02173936605723079+0.033588537524245274*I
